    Energy    <xanes>       I(220)ss_0     (220)ss_0p     (220)ss_0s    Ic(220)ss_0     A(220)in_0     A(220)ou_0     I(220)sp_0     (220)sp_0p     (220)sp_0s    Ic(220)sp_0     A(220)in_0     A(220)ou_0     I(008)ss_0     (008)ss_0p     (008)ss_0s    Ic(008)ss_0     A(008)in_0     A(008)ou_0     I(008)sp_0     (008)sp_0p     (008)sp_0s    Ic(008)sp_0     A(008)in_0     A(008)ou_0     I(608)ss_0     (608)ss_0p     (608)ss_0s    Ic(608)ss_0     A(608)in_0     A(608)ou_0     I(608)sp_0     (608)sp_0p     (608)sp_0s    Ic(608)sp_0     A(608)in_0     A(608)ou_0    I(-215)ss_0    (-215)ss_0p    (-215)ss_0s    Ic(-215)ss_0   A(-215)in_0    A(-215)ou_0    I(-215)sp_0    (-215)sp_0p    (-215)sp_0s    Ic(-215)sp_0   A(-215)in_0    A(-215)ou_0  
    -7.200  2.1039940E-02  6.2757202E+06  2.5045966E+03  5.2115677E+01  3.4600518E+06  4.2442097E-03  4.2442097E-03  2.2249370E-08  1.3438462E-04  6.4731319E-05  1.2268062E-08  4.2442097E-03  4.2434430E-03  3.5181476E+05  5.9270372E+02  2.2739079E+01  1.9378443E+05  4.2482594E-03  4.2482594E-03  3.8732275E-08 -1.2247767E-04  1.5405031E-04  2.1336767E-08  4.2482594E-03  4.2472661E-03  1.8493369E+05  4.2942699E+02  2.2937984E+01  1.0195680E+05  4.2446434E-03  4.2441445E-03  2.0899992E-05 -2.9969125E-03  3.4523192E-03  1.1522008E-05  4.2446434E-03  4.2444988E-03  9.9728632E+04  2.2171089E+02  2.2488422E+02  5.4975229E+04  4.2450499E-03  4.2447736E-03  3.1281750E-06 -5.9266762E-04 -1.6664093E-03  1.7234303E-06  4.2450499E-03  4.2495548E-03
    -7.100  2.1295546E-02  6.2749988E+06  2.5044480E+03  5.2337621E+01  3.4440931E+06  4.2633857E-03  4.2633857E-03  2.1734231E-08  1.3459030E-04  6.0163789E-05  1.1930141E-08  4.2633857E-03  4.2625991E-03  3.5164944E+05  5.9255565E+02  2.2961854E+01  1.9281974E+05  4.2675076E-03  4.2675076E-03  4.0145573E-08 -1.2028160E-04  1.6024328E-04  2.2015688E-08  4.2675076E-03  4.2664651E-03  1.8481642E+05  4.2927853E+02  2.3159631E+01  1.0143382E+05  4.2638263E-03  4.2633180E-03  2.1466506E-05 -2.9774720E-03  3.5498122E-03  1.1781087E-05  4.2638263E-03  4.2636764E-03  9.9728702E+04  2.2170891E+02  2.2488633E+02  5.4727922E+04  4.2642377E-03  4.2639562E-03  3.1654913E-06 -6.3425628E-04 -1.6622907E-03  1.7361284E-06  4.2642377E-03  4.2688290E-03
    -7.000  2.1554496E-02  6.2742856E+06  2.5043009E+03  5.2562289E+01  3.4280932E+06  4.2827972E-03  4.2827972E-03  2.1174865E-08  1.3453718E-04  5.5449197E-05  1.1570441E-08  4.2827972E-03  4.2819903E-03  3.5148626E+05  5.9240916E+02  2.3187358E+01  1.9185433E+05  4.2869914E-03  4.2869914E-03  4.1596728E-08 -1.1773013E-04  1.6654232E-04  2.2707973E-08  4.2869914E-03  4.2858869E-03  1.8470075E+05  4.2913162E+02  2.3383997E+01  1.0091086E+05  4.2832446E-03  4.2827268E-03  2.2043558E-05 -2.9539911E-03  3.6493143E-03  1.2042941E-05  4.2832446E-03  4.2830890E-03  9.9728797E+04  2.2170692E+02  2.2488851E+02  5.4479850E+04  4.2836608E-03  4.2833740E-03  3.2027893E-06 -6.7666407E-04 -1.6567785E-03  1.7486070E-06  4.2836608E-03  4.2883365E-03
    -6.900  2.1816757E-02  6.2735809E+06  2.5041554E+03  5.2789654E+01  3.4120575E+06  4.3024419E-03  4.3024419E-03  2.0571050E-08  1.3420461E-04  5.0598159E-05  1.1189201E-08  4.3024419E-03  4.3016142E-03  3.5132530E+05  5.9226431E+02  2.3415563E+01  1.9088851E+05  4.3067087E-03  4.3067087E-03  4.3084416E-08 -1.1480129E-04  1.7293085E-04  2.3412626E-08  4.3067087E-03  4.3055278E-03  1.8458674E+05  4.2898632E+02  2.3611055E+01  1.0038807E+05  4.3028961E-03  4.3023687E-03  2.2630266E-05 -2.9261965E-03  3.7506853E-03  1.2307018E-05  4.3028961E-03  4.3027341E-03  9.9728917E+04  2.2170492E+02  2.2489074E+02  5.4231094E+04  4.3033169E-03  4.3030249E-03  3.2400410E-06 -7.1985238E-04 -1.6498041E-03  1.7608527E-06  4.3033169E-03  4.3080747E-03
    -6.800  2.2082292E-02  6.2728850E+06  2.5040116E+03  5.3019689E+01  3.3959911E+06  4.3223172E-03  4.3223172E-03  1.9922903E-08  1.3357173E-04  4.5623427E-05  1.0786846E-08  4.3223172E-03  4.3214684E-03  3.5116663E+05  5.9212117E+02  2.3646439E+01  1.8992260E+05  4.3266569E-03  4.3266569E-03  4.4607001E-08 -1.1147324E-04  1.7938985E-04  2.4128500E-08  4.3266569E-03  4.3253838E-03  1.8447444E+05  4.2884269E+02  2.3840776E+01  9.9865637E+04  4.3227782E-03  4.3222413E-03  2.3225602E-05 -2.8938122E-03  3.8537582E-03  1.2572694E-05  4.3227782E-03  4.3226094E-03  9.9729063E+04  2.2170293E+02  2.2489303E+02  5.3981735E+04  4.3232036E-03  4.3229063E-03  3.2772201E-06 -7.6377772E-04 -1.6412994E-03  1.7728537E-06  4.3232036E-03  4.3280407E-03
    -6.700  2.2351064E-02  6.2721982E+06  2.5038695E+03  5.3252362E+01  3.3798993E+06  4.3424205E-03  4.3424205E-03  1.9230928E-08  1.3261763E-04  4.0540028E-05  1.0364008E-08  4.3424205E-03  4.3415504E-03  3.5101033E+05  5.9197979E+02  2.3879957E+01  1.8895691E+05  4.3468333E-03  4.3468333E-03  4.6162513E-08 -1.0772447E-04  1.8589769E-04  2.4854291E-08  4.3468333E-03  4.3454509E-03  1.8436389E+05  4.2870080E+02  2.4073129E+01  9.9343717E+04  4.3428882E-03  4.3423417E-03  2.3828386E-05 -2.8565615E-03  3.9583383E-03  1.2839279E-05  4.3428882E-03  4.3427120E-03  9.9729238E+04  2.2170093E+02  2.2489538E+02  5.3731856E+04  4.3433182E-03  4.3430156E-03  3.3143027E-06 -8.0839176E-04 -1.6311976E-03  1.7845997E-06  4.3433182E-03  4.3482312E-03
    -6.600  2.2623031E-02  6.2715209E+06  2.5037292E+03  5.3487641E+01  3.3637872E+06  4.3627490E-03  4.3627490E-03  1.8496058E-08  1.3132154E-04  3.5365402E-05  9.9215424E-09  4.3627490E-03  4.3618572E-03  3.5085645E+05  5.9184024E+02  2.4116081E+01  1.8799174E+05  4.3672350E-03  4.3672350E-03  4.7748635E-08 -1.0353406E-04  1.9243007E-04  2.5588532E-08  4.3672350E-03  4.3657245E-03  1.8425516E+05  4.2856070E+02  2.4308083E+01  9.8822477E+04  4.3632234E-03  4.3626673E-03  2.4437283E-05 -2.8141698E-03  4.0642012E-03  1.3106010E-05  4.3632234E-03  4.3630392E-03  9.9729442E+04  2.2169894E+02  2.2489781E+02  5.3481536E+04  4.3636579E-03  4.3633500E-03  3.3512678E-06 -8.5364127E-04 -1.6194334E-03  1.7960825E-06  4.3636579E-03  4.3686432E-03
    -6.500  2.2898151E-02  6.2708532E+06  2.5035908E+03  5.3725491E+01  3.3476599E+06  4.3832996E-03  4.3832996E-03  1.7719700E-08  1.2966308E-04  3.0119515E-05  9.4605488E-09  4.3832996E-03  4.3823860E-03  3.5070507E+05  5.9170256E+02  2.4354779E+01  1.8702739E+05  4.3878592E-03  4.3878592E-03  4.9362689E-08 -9.8881945E-05  1.9895992E-04  2.6329590E-08  4.3878592E-03  4.3862000E-03  1.8414827E+05  4.2842244E+02  2.4545602E+01  9.8302079E+04  4.3837809E-03  4.3832150E-03  2.5050795E-05 -2.7663672E-03  4.1710918E-03  1.3372053E-05  4.3837809E-03  4.3835880E-03  9.9729678E+04  2.2169695E+02  2.2490029E+02  5.3230858E+04  4.3842198E-03  4.3839065E-03  3.3880980E-06 -8.9946828E-04 -1.6059436E-03  1.8072960E-06  4.3842198E-03  4.3892730E-03
    -6.400  2.3176379E-02  6.2701955E+06  2.5034542E+03  5.3965878E+01  3.3315227E+06  4.4040695E-03  4.4040695E-03  1.6903789E-08  1.2762253E-04  2.4824971E-05  8.9823896E-09  4.4040695E-03  4.4031339E-03  3.5055624E+05  5.9156680E+02  2.4596015E+01  1.8606417E+05  4.4087026E-03  4.4087026E-03  5.1001617E-08 -9.3749214E-05  2.0545730E-04  2.7075665E-08  4.4087026E-03  4.4068726E-03  1.8404329E+05  4.2828607E+02  2.4785652E+01  9.7782681E+04  4.4045575E-03  4.4039819E-03  2.5667255E-05 -2.7128915E-03  4.2787235E-03  1.3636501E-05  4.4045575E-03  4.4043553E-03  9.9729946E+04  2.2169496E+02  2.2490285E+02  5.2979902E+04  4.4050009E-03  4.4046822E-03  3.4247801E-06 -9.4581010E-04 -1.5906676E-03  1.8182366E-06  4.4050009E-03  4.4101172E-03
    -6.300  2.3457671E-02  6.2695479E+06  2.5033196E+03  5.4208765E+01  3.3153804E+06  4.4250554E-03  4.4250554E-03  1.6050825E-08  1.2518106E-04  1.9507082E-05  8.4887063E-09  4.4250554E-03  4.4240977E-03  3.5041003E+05  5.9143302E+02  2.4839752E+01  1.8510236E+05  4.4297623E-03  4.4297623E-03  5.2661977E-08 -8.8118433E-05  2.1188940E-04  2.7824788E-08  4.4297623E-03  4.4277375E-03  1.8394025E+05  4.2815165E+02  2.5028197E+01  9.7264434E+04  4.4255502E-03  4.4249649E-03  2.6284831E-05 -2.6534917E-03  4.3867771E-03  1.3898380E-05  4.4255502E-03  4.4253380E-03  9.9730250E+04  2.2169298E+02  2.2490548E+02  5.2728745E+04  4.4259981E-03  4.4256741E-03  3.4613055E-06 -9.9259957E-04 -1.5735474E-03  1.8289035E-06  4.4259981E-03  4.4311722E-03
    -6.200  2.3741980E-02  6.2689107E+06  2.5031870E+03  5.4454115E+01  3.2992380E+06  4.4462542E-03  4.4462542E-03  1.5163924E-08  1.2232112E-04  1.4193930E-05  7.9814357E-09  4.4462542E-03  4.4452745E-03  3.5026649E+05  5.9130126E+02  2.5085954E+01  1.8414225E+05  4.4510350E-03  4.4510350E-03  5.4339938E-08 -8.1973980E-05  2.1822054E-04  2.8574823E-08  4.4510350E-03  4.4487894E-03  1.8383918E+05  4.2801921E+02  2.5273200E+01  9.6747489E+04  4.4467558E-03  4.4461608E-03  2.6901522E-05 -2.5879310E-03  4.4949010E-03  1.4156644E-05  4.4467558E-03  4.4465329E-03  9.9730590E+04  2.2169100E+02  2.2490818E+02  5.2477467E+04  4.4472083E-03  4.4468789E-03  3.4976713E-06 -1.0397652E-03 -1.5545287E-03  1.8392988E-06  4.4472083E-03  4.4524341E-03
    -6.100  2.4029262E-02  6.2682840E+06  2.5030565E+03  5.4701893E+01  3.2831003E+06  4.4676627E-03  4.4676627E-03  1.4246855E-08  1.1902669E-04  8.9163854E-06  7.4628234E-09  4.4676627E-03  4.4666611E-03  3.5012566E+05  5.9117157E+02  2.5334584E+01  1.8318409E+05  4.4725176E-03  4.4725176E-03  5.6031273E-08 -7.5302400E-05  2.2441217E-04  2.9323473E-08  4.4725176E-03  4.4700233E-03  1.8374013E+05  4.2788880E+02  2.5520626E+01  9.6231987E+04  4.4681712E-03  4.4675665E-03  2.7515158E-05 -2.5159911E-03  4.6027108E-03  1.4410182E-05  4.4681712E-03  4.4679368E-03  9.9730969E+04  2.2168904E+02  2.2491095E+02  5.2226141E+04  4.4686283E-03  4.4682935E-03  3.5338809E-06 -1.0872316E-03 -1.5335607E-03  1.8494282E-06  4.4686283E-03  4.4738993E-03
    -6.000  2.4319470E-02  6.2676682E+06  2.5029280E+03  5.4952061E+01  3.2669717E+06  4.4892778E-03  4.4892778E-03  1.3304079E-08  1.1528369E-04  3.7080989E-06  6.9354348E-09  4.4892778E-03  4.4882544E-03  3.4998761E+05  5.9104398E+02  2.5585606E+01  1.8222815E+05  4.4942068E-03  4.4942069E-03  5.7731366E-08 -6.8092780E-05  2.3042296E-04  3.0068283E-08  4.4942068E-03  4.4914340E-03  1.8364313E+05  4.2776046E+02  2.5770437E+01  9.5718066E+04  4.4897932E-03  4.4891788E-03  2.8123408E-05 -2.4374754E-03  4.7097899E-03  1.4657820E-05  4.4897932E-03  4.4895466E-03  9.9731389E+04  2.2168710E+02  2.2491381E+02  5.1974840E+04  4.4902551E-03  4.4899149E-03  3.5699445E-06 -1.1349196E-03 -1.5105966E-03  1.8593007E-06  4.4902551E-03  4.4955640E-03
    -5.900  2.4612653E-02  6.2670634E+06  2.5028016E+03  5.5204583E+01  3.2508569E+06  4.5110963E-03  4.5110963E-03  1.2340783E-08  1.1108032E-04 -1.3945518E-06  6.4021636E-09  4.5110963E-03  4.5100514E-03  3.4985236E+05  5.9091853E+02  2.5838982E+01  1.8127468E+05  4.5160997E-03  4.5160997E-03  5.9435218E-08 -6.0337122E-05  2.3620891E-04  3.0806650E-08  4.5160997E-03  4.5130162E-03  1.8354821E+05  4.2763422E+02  2.6022597E+01  9.5205855E+04  4.5116187E-03  4.5109945E-03  2.8723779E-05 -2.3522131E-03  4.8156902E-03  1.4898328E-05  4.5116187E-03  4.5113590E-03  9.9731851E+04  2.2168517E+02  2.2491674E+02  5.1723636E+04  4.5120855E-03  4.5117399E-03  3.6058799E-06 -1.1827468E-03 -1.4855941E-03  1.8689295E-06  4.5120855E-03  4.5174246E-03
    -5.800  2.4908859E-02  6.2664698E+06  2.5026774E+03  5.5459423E+01  3.2347599E+06  4.5331152E-03  4.5331152E-03  1.1362904E-08  1.0640747E-04 -6.3525562E-06  5.8662359E-09  4.5331152E-03  4.5320491E-03  3.4971998E+05  5.9079527E+02  2.6094679E+01  1.8032392E+05  4.5381931E-03  4.5381931E-03  6.1137458E-08 -5.2030732E-05  2.4172352E-04  3.1535835E-08  4.5381931E-03  4.5347648E-03  1.8345540E+05  4.2751013E+02  2.6277071E+01  9.4695478E+04  4.5336446E-03  4.5330108E-03  2.9313630E-05 -2.2600630E-03  4.9199335E-03  1.5130424E-05  4.5336446E-03  4.5333711E-03  9.9732358E+04  2.2168326E+02  2.2491975E+02  5.1472596E+04  4.5341166E-03  4.5337656E-03  3.6417132E-06 -1.2306278E-03 -1.4585158E-03  1.8783316E-06  4.5341166E-03  4.5394772E-03
    -5.700  2.5208037E-02  6.2658875E+06  2.5025553E+03  5.5716548E+01  3.2186850E+06  4.5553314E-03  4.5553314E-03  1.0377152E-08  1.0125907E-04 -1.1124414E-05  5.3312107E-09  4.5553314E-03  4.5542447E-03  3.4959049E+05  5.9067422E+02  2.6352661E+01  1.7937608E+05  4.5604840E-03  4.5604840E-03  6.2832364E-08 -4.3172602E-05  2.4691798E-04  3.2252973E-08  4.5604840E-03  4.5566746E-03  1.8336473E+05  4.2738822E+02  2.6533826E+01  9.4187052E+04  4.5558680E-03  4.5552245E-03  2.9890179E-05 -2.1609177E-03  5.0220129E-03  1.5352778E-05  4.5558680E-03  4.5555798E-03  9.9732912E+04  2.2168137E+02  2.2492284E+02  5.1221785E+04  4.5563454E-03  4.5559890E-03  3.6774798E-06 -1.2784750E-03 -1.4293291E-03  1.8875286E-06  4.5563454E-03  4.5617183E-03
    -5.600  2.5510139E-02  6.2653166E+06  2.5024355E+03  5.5975923E+01  3.2026358E+06  4.5777421E-03  4.5777421E-03  9.3910140E-09  9.5632526E-05 -1.5666330E-05  4.8009758E-09  4.5777421E-03  4.5766354E-03  3.4946394E+05  5.9055541E+02  2.6612896E+01  1.7843138E+05  4.5829697E-03  4.5829697E-03  6.4513887E-08 -3.3765789E-05  2.5174145E-04  3.2955091E-08  4.5829697E-03  4.5787404E-03  1.8327623E+05  4.2726851E+02  2.6792827E+01  9.3680685E+04  4.5782860E-03  4.5776329E-03  3.0450515E-05 -2.0547070E-03  5.1213957E-03  1.5564027E-05  4.5782860E-03  4.5779823E-03  9.9733515E+04  2.2167951E+02  2.2492601E+02  5.0971263E+04  4.5787691E-03  4.5784074E-03  3.7132247E-06 -1.3261987E-03 -1.3980063E-03  1.8965465E-06  4.5787691E-03  4.5841443E-03
    -5.500  2.5815120E-02  6.2647574E+06  2.5023179E+03  5.6237518E+01  3.1866161E+06  4.6003446E-03  4.6003446E-03  8.4127614E-09  8.9529093E-05 -1.9932460E-05  4.2797383E-09  4.6003446E-03  4.5992186E-03  3.4934036E+05  5.9043889E+02  2.6875351E+01  1.7749002E+05  4.6056473E-03  4.6056473E-03  6.6175677E-08 -2.3817774E-05  2.5614135E-04  3.3639130E-08  4.6056473E-03  4.6009573E-03  1.8318993E+05  4.2715103E+02  2.7054045E+01  9.3176481E+04  4.6008960E-03  4.6002333E-03  3.0991612E-05 -1.9414019E-03  5.2175253E-03  1.5762776E-05  4.6008960E-03  4.6005758E-03  9.9734170E+04  2.2167767E+02  2.2492927E+02  5.0721089E+04  4.6013851E-03  4.6010181E-03  3.7490029E-06 -1.3737080E-03 -1.3645253E-03  1.9054162E-06  4.6013851E-03  4.6067520E-03
    -5.400  2.6122937E-02  6.2642100E+06  2.5022026E+03  5.6501302E+01  3.1706293E+06  4.6231363E-03  4.6231363E-03  7.4514339E-09  8.2954252E-05 -2.3875216E-05  3.7720095E-09  4.6231363E-03  4.6219918E-03  3.4921980E+05  5.9032467E+02  2.7139998E+01  1.7655218E+05  4.6285144E-03  4.6285144E-03  6.7811122E-08 -1.3340811E-05  2.6006373E-04  3.4301958E-08  4.6285144E-03  4.6233205E-03  1.8310584E+05  4.2703583E+02  2.7317448E+01  9.2674535E+04  4.6236953E-03  4.6230231E-03  3.1510345E-05 -1.8210178E-03  5.3098248E-03  1.5947612E-05  4.6236953E-03  4.6233577E-03  9.9734877E+04  2.2167588E+02  2.2493262E+02  5.0471318E+04  4.6241908E-03  4.6238186E-03  3.7848810E-06 -1.4209110E-03 -1.3288691E-03  1.9141735E-06  4.6241908E-03  4.6295380E-03
    -5.300  2.6433548E-02  6.2636745E+06  2.5020895E+03  5.6767247E+01  3.1546786E+06  4.6461147E-03  4.6461147E-03  6.5168184E-09  7.5918086E-05 -2.7445629E-05  3.2825841E-09  4.6461147E-03  4.6449528E-03  3.4910227E+05  5.9021279E+02  2.7406807E+01  1.7561804E+05  4.6515684E-03  4.6515685E-03  6.9413387E-08 -2.3522440E-06  2.6345370E-04  3.4940399E-08  4.6515684E-03  4.6458252E-03  1.8302399E+05  4.2692291E+02  2.7583010E+01  9.2174933E+04  4.6466815E-03  4.6459999E-03  3.2003511E-05 -1.6936181E-03  5.3977003E-03  1.6117111E-05  4.6466815E-03  4.6463257E-03  9.9735641E+04  2.2167411E+02  2.2493605E+02  5.0222001E+04  4.6471840E-03  4.6468065E-03  3.8209366E-06 -1.4677155E-03 -1.2910258E-03  1.9228594E-06  4.6471840E-03  4.6524992E-03
    -5.200  2.6746915E-02  6.2631510E+06  2.5019788E+03  5.7035328E+01  3.1387668E+06  4.6692775E-03  4.6692775E-03  5.6194111E-09  6.8435610E-05 -3.0593764E-05  2.8165131E-09  4.6692775E-03  4.6680993E-03  3.4898783E+05  5.9010328E+02  2.7675753E+01  1.7468774E+05  4.6748072E-03  4.6748072E-03  7.0975463E-08  9.1252131E-06  2.6625588E-04  3.5551260E-08  4.6748072E-03  4.6684669E-03  1.8294441E+05  4.2681231E+02  2.7850704E+01  9.1677757E+04  4.6698524E-03  4.6691614E-03  3.2467847E-05 -1.5593170E-03  5.4805453E-03  1.6269853E-05  4.6698524E-03  4.6694774E-03  9.9736463E+04  2.2167239E+02  2.2493958E+02  4.9973186E+04  4.6703623E-03  4.6699797E-03  3.8572597E-06 -1.5140299E-03 -1.2509889E-03  1.9315199E-06  4.6703623E-03  4.6756328E-03
    -5.100  2.7063003E-02  6.2626397E+06  2.5018705E+03  5.7305519E+01  3.1228969E+06  4.6926228E-03  4.6926228E-03  4.7703667E-09  6.0527077E-05 -3.3269200E-05  2.3790699E-09  4.6926228E-03  4.6914294E-03  3.4887649E+05  5.8999616E+02  2.7946812E+01  1.7376144E+05  4.6982286E-03  4.6982286E-03  7.2490221E-08  2.1063230E-05  2.6841490E-04  3.6131351E-08  4.6982286E-03  4.6912413E-03  1.8286712E+05  4.2670406E+02  2.8120507E+01  9.1183082E+04  4.6932060E-03  4.6925056E-03  3.2900049E-05 -1.4182817E-03  5.5577447E-03  1.6404427E-05  4.6932060E-03  4.6928108E-03  9.9737345E+04  2.2167072E+02  2.2494319E+02  4.9724917E+04  4.6937239E-03  4.6933360E-03  3.8939528E-06 -1.5597629E-03 -1.2087566E-03  1.9402064E-06  4.6937239E-03  4.6989359E-03
    -5.000  2.7381779E-02  6.2621407E+06  2.5017645E+03  5.7577799E+01  3.1070712E+06  4.7161485E-03  4.7161485E-03  3.9814319E-09  5.2218245E-05 -3.5421558E-05  1.9757103E-09  4.7161485E-03  4.7149415E-03  3.4876830E+05  5.8989146E+02  2.8219960E+01  1.7283928E+05  4.7218307E-03  4.7218307E-03  7.3950463E-08  3.3427666E-05  2.6987600E-04  3.6677521E-08  4.7218307E-03  4.7141441E-03  1.8279213E+05  4.2659818E+02  2.8392397E+01  9.0690975E+04  4.7167402E-03  4.7160307E-03  3.3296804E-05 -1.2707355E-03  5.6286797E-03  1.6519451E-05  4.7167402E-03  4.7163240E-03  9.9738289E+04  2.2166909E+02  2.2494689E+02  4.9477236E+04  4.7172667E-03  4.7168738E-03  3.9311313E-06 -1.6048248E-03 -1.1643318E-03  1.9489759E-06  4.7172667E-03  4.7224059E-03
    -4.900  2.7703215E-02  6.2616542E+06  2.5016609E+03  5.7852147E+01  3.0912923E+06  4.7398529E-03  4.7398529E-03  3.2648626E-09  4.3540582E-05 -3.7001085E-05  1.6120249E-09  4.7398529E-03  4.7386337E-03  3.4866330E+05  5.8978922E+02  2.8495178E+01  1.7192138E+05  4.7456117E-03  4.7456117E-03  7.5348990E-08  4.6178432E-05  2.7058555E-04  3.7186686E-08  4.7456117E-03  4.7371714E-03  1.8271949E+05  4.2649470E+02  2.8666354E+01  9.0201500E+04  4.7404534E-03  4.7397348E-03  3.3654803E-05 -1.1169586E-03  5.6927328E-03  1.6613575E-05  4.7404534E-03  4.7400152E-03  9.9739298E+04  2.2166753E+02  2.2495068E+02  4.9230180E+04  4.7409892E-03  4.7405912E-03  3.9689243E-06 -1.6491277E-03 -1.1177218E-03  1.9578906E-06  4.7409892E-03  4.7460404E-03
    -4.800  2.8027281E-02  6.2611802E+06  2.5015598E+03  5.8128546E+01  3.0755622E+06  4.7637345E-03  4.7637345E-03  2.6333263E-09  3.4531424E-05 -3.7959281E-05  1.2936865E-09  4.7637345E-03  4.7625048E-03  3.4856151E+05  5.8968946E+02  2.8772446E+01  1.7100785E+05  4.7695700E-03  4.7695701E-03  7.6678667E-08  5.9269412E-05  2.7049178E-04  3.7655857E-08  4.7695700E-03  4.7603195E-03  1.8264920E+05  4.2639364E+02  2.8942361E+01  8.9714712E+04  4.7643441E-03  4.7636166E-03  3.3970777E-05 -9.5728987E-04  5.7492933E-03  1.6685500E-05  4.7643441E-03  4.7638829E-03  9.9740374E+04  2.2166601E+02  2.2495455E+02  4.8983786E+04  4.7648899E-03  4.7644869E-03  4.0074743E-06 -1.6925857E-03 -1.0689378E-03  1.9670180E-06  4.7648899E-03  4.7698373E-03
    -4.700  2.8353955E-02  6.2607189E+06  2.5014611E+03  5.8406980E+01  3.0598829E+06  4.7877918E-03  4.7877918E-03  2.0997875E-09  2.5234056E-05 -3.8249574E-05  1.0263893E-09  4.7877918E-03  4.7865534E-03  3.4846298E+05  5.8959221E+02  2.9051747E+01  1.7009881E+05  4.7937042E-03  4.7937042E-03  7.7932487E-08  7.2648446E-05  2.6954534E-04  3.8082180E-08  4.7937042E-03  4.7835848E-03  1.8258129E+05  4.2629504E+02  2.9220401E+01  8.9230664E+04  4.7884108E-03  4.7876745E-03  3.4241516E-05 -7.9212746E-04  5.7977625E-03  1.6733988E-05  4.7884108E-03  4.7879256E-03  9.9741519E+04  2.2166457E+02  2.2495852E+02  4.8738084E+04  4.7889673E-03  4.7885595E-03  4.0469382E-06 -1.7351156E-03 -1.0179942E-03  1.9764314E-06  4.7889673E-03  4.7937943E-03
    -4.600  2.8683215E-02  6.2602705E+06  2.5013649E+03  5.8687433E+01  3.0442562E+06  4.8120237E-03  4.8120237E-03  1.6773777E-09  1.5697725E-05 -3.7828021E-05  8.1578398E-10  4.8120237E-03  4.8107784E-03  3.4836774E+05  5.8949751E+02  2.9333066E+01  1.6919434E+05  4.8180128E-03  4.8180128E-03  7.9103651E-08  8.6257397E-05  2.6770004E-04  3.8462958E-08  4.8180128E-03  4.8069642E-03  1.8251580E+05  4.2619892E+02  2.9500460E+01  8.8749404E+04  4.8126523E-03  4.8119073E-03  3.4463901E-05 -6.2192903E-04  5.8375599E-03  1.6757870E-05  4.8126523E-03  4.8121421E-03  9.9742735E+04  2.2166319E+02  2.2496258E+02  4.8493106E+04  4.8132203E-03  4.8128077E-03  4.0874868E-06 -1.7766368E-03 -9.6490846E-04  1.9862091E-06  4.8132203E-03  4.8179096E-03
    -4.500  2.9015041E-02  6.2598352E+06  2.5012712E+03  5.8969893E+01  3.0286839E+06  4.8364289E-03  4.8364289E-03  1.3792503E-09  5.9775675E-06 -3.6654045E-05  6.6740626E-10  4.8364289E-03  4.8351788E-03  3.4827584E+05  5.8940539E+02  2.9616388E+01  1.6829455E+05  4.8424946E-03  4.8424946E-03  8.0185632E-08  1.0003228E-04  2.6491353E-04  3.8795693E-08  4.8424946E-03  4.8304544E-03  1.8245274E+05  4.2610532E+02  2.9782526E+01  8.8270977E+04  4.8370675E-03  4.8363141E-03  3.4634928E-05 -4.4721140E-04  5.8681283E-03  1.6756066E-05  4.8370675E-03  4.8365314E-03  9.9744024E+04  2.2166189E+02  2.2496673E+02  4.8248879E+04  4.8376478E-03  4.8372305E-03  4.1293057E-06 -1.8170721E-03 -9.0970033E-04  1.9964351E-06  4.8376478E-03  4.8421815E-03
    -4.400  2.9349415E-02  6.2594130E+06  2.5011801E+03  5.9254349E+01  3.0131674E+06  4.8610064E-03  4.8610064E-03  1.2184206E-09 -3.8655514E-06 -3.4691182E-05  5.8660109E-10  4.8610064E-03  4.8597537E-03  3.4818732E+05  5.8931588E+02  2.9901700E+01  1.6739952E+05  4.8671485E-03  4.8671485E-03  8.1172255E-08  1.1390347E-04  2.6114796E-04  3.9078109E-08  4.8671485E-03  4.8540526E-03  1.8239216E+05  4.2601427E+02  3.0066586E+01  8.7795422E+04  4.8616553E-03  4.8608937E-03  3.4751736E-05 -2.6854964E-04  5.8889402E-03  1.6727589E-05  4.8616553E-03  4.8610923E-03  9.9745387E+04  2.2166067E+02  2.2497097E+02  4.8005428E+04  4.8622487E-03  4.8618269E-03  4.1725951E-06 -1.8563471E-03 -8.5239111E-04  2.0071983E-06  4.8622487E-03  4.8666081E-03
