    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  4.83891E-02  9.73076E-05  4.20767E-04  1.94615E-04  8.41534E-04  1.09975E-01  7.47455E-03  1.13980E-01  7.66112E-03  1.10856E-01  7.51639E-03  6.69623E-01  4.53041E-02  5.06085E-05  4.94511E-05  5.06114E-05  4.95770E-05  5.09735E-05  4.94192E-05  5.06407E-05  4.96087E-05  5.05984E-05  4.94359E-05  5.06865E-04  4.94984E-04  1.71523E-04  1.24870E-04  1.71604E-04  1.24921E-04  1.71614E-04  1.24889E-04  1.71676E-04  1.24877E-04  1.71626E-04  1.24894E-04  1.71591E-04  1.24910E-04  1.71637E-04  1.24859E-04  2.40254E-03  1.74844E-03
  -30.0000  6.39183E-01  1.99945E-04  4.25176E-04  3.99891E-04  8.50352E-04  3.00163E+00  7.36594E-02  7.22712E+00  1.67016E-01  3.16630E+00  7.73319E-02  2.67901E+01  6.36015E-01  6.09276E-05  5.07945E-05  5.72478E-05  5.08393E-05  1.52965E-04  5.27920E-05  5.54756E-05  5.08319E-05  6.16400E-05  5.07951E-05  7.76511E-04  5.12105E-04  1.82155E-04  1.28887E-04  1.81788E-04  1.28929E-04  1.85091E-04  1.28970E-04  2.10302E-04  1.29515E-04  1.84389E-04  1.28960E-04  1.81735E-04  1.28917E-04  1.84709E-04  1.28932E-04  2.62034E-03  1.80622E-03
  -29.9000  3.96099E+00  9.18865E-04  4.31929E-04  1.83773E-03  8.63859E-04  1.29748E+02  1.02729E+00  2.57833E+01  3.56520E-01  7.04424E+01  5.95074E-01  4.51947E+02  3.95776E+00  3.94359E-04  5.36930E-05  7.57388E-05  5.13960E-05  3.81869E-04  5.55987E-05  9.01260E-05  5.14943E-05  5.82473E-04  5.50762E-05  3.04913E-03  5.34516E-04  2.11658E-04  1.30442E-04  1.88332E-04  1.30313E-04  2.01364E-04  1.30450E-04  2.35842E-04  1.31248E-04  2.02276E-04  1.30446E-04  1.92463E-04  1.30332E-04  2.19451E-04  1.30545E-04  2.90277E-03  1.82755E-03
  -29.8000  4.76127E+00  1.43599E-04  4.32985E-04  2.87197E-04  8.65970E-04  2.43757E+01  1.20645E+00  1.06469E+01  4.34773E-01  1.94173E+01  7.37789E-01  1.08880E+02  4.75802E+00  9.52747E-05  5.43932E-05  5.47113E-05  5.17981E-05  7.40402E-05  5.61429E-05  5.41432E-05  5.18922E-05  8.44513E-05  5.56969E-05  7.25242E-04  5.39847E-04  1.86257E-04  1.31811E-04  1.86323E-04  1.31683E-04  2.09325E-04  1.31989E-04  1.93947E-04  1.32673E-04  2.05671E-04  1.31958E-04  1.86337E-04  1.31701E-04  2.08127E-04  1.32075E-04  2.75197E-03  1.84778E-03
  -29.7000  4.83842E+00  1.04780E-04  4.33755E-04  2.09560E-04  8.67510E-04  1.87979E+00  1.22026E+00  1.57030E+00  4.46315E-01  1.79641E+00  7.50992E-01  1.04930E+01  4.83514E+00  5.83084E-05  5.48218E-05  5.34126E-05  5.21907E-05  5.81309E-05  5.65701E-05  5.33374E-05  5.22843E-05  5.77304E-05  5.61212E-05  5.61839E-04  5.43976E-04  1.87916E-04  1.33193E-04  1.87981E-04  1.33064E-04  1.89348E-04  1.33380E-04  1.89282E-04  1.34065E-04  1.89408E-04  1.33350E-04  1.87973E-04  1.33083E-04  1.90586E-04  1.33476E-04  2.64498E-03  1.86722E-03
  -29.6000  4.86681E+00  9.82624E-05  4.34477E-04  1.96525E-04  8.68954E-04  6.69043E-01  1.22518E+00  6.07874E-01  4.50783E-01  6.53240E-01  7.55794E-01  3.86031E+00  4.86351E+00  5.50475E-05  5.52264E-05  5.34591E-05  5.25836E-05  5.53892E-05  5.69772E-05  5.34532E-05  5.26771E-05  5.49008E-05  5.65247E-05  5.44499E-04  5.47978E-04  1.90034E-04  1.34589E-04  1.90117E-04  1.34462E-04  1.90526E-04  1.34781E-04  1.90608E-04  1.35466E-04  1.90565E-04  1.34751E-04  1.90104E-04  1.34480E-04  1.90987E-04  1.34879E-04  2.66588E-03  1.88681E-03
  -29.5000  4.88157E+00  9.58645E-05  4.35182E-04  1.91729E-04  8.70363E-04  3.43211E-01  1.22770E+00  3.21395E-01  4.53145E-01  3.37675E-01  7.58276E-01  2.00456E+00  4.87824E+00  5.43191E-05  5.56256E-05  5.36820E-05  5.29782E-05  5.45825E-05  5.73784E-05  5.36990E-05  5.30718E-05  5.42501E-05  5.69234E-05  5.41065E-04  5.51955E-04  1.92248E-04  1.36002E-04  1.92340E-04  1.35875E-04  1.92509E-04  1.36196E-04  1.92565E-04  1.36881E-04  1.92534E-04  1.36166E-04  1.92326E-04  1.35893E-04  1.92717E-04  1.36296E-04  2.69448E-03  1.90662E-03
  -29.4000  4.89062E+00  9.46288E-05  4.35877E-04  1.89258E-04  8.71754E-04  2.08857E-01  1.22924E+00  1.98623E-01  4.54605E-01  2.06291E-01  7.59792E-01  1.22754E+00  4.88727E+00  5.41918E-05  5.60239E-05  5.39579E-05  5.33747E-05  5.43602E-05  5.77779E-05  5.39855E-05  5.34686E-05  5.41456E-05  5.73214E-05  5.41282E-04  5.55933E-04  1.94518E-04  1.37432E-04  1.94617E-04  1.37306E-04  1.94689E-04  1.37626E-04  1.94720E-04  1.38312E-04  1.94708E-04  1.37597E-04  1.94602E-04  1.37324E-04  1.94787E-04  1.37727E-04  2.72528E-03  1.92665E-03
  -29.3000  4.89674E+00  9.38515E-05  4.36567E-04  1.87703E-04  8.73134E-04  1.40517E-01  1.23027E+00  1.34891E-01  4.55596E-01  1.39119E-01  7.60814E-01  8.29055E-01  4.89336E+00  5.42806E-05  5.64229E-05  5.42568E-05  5.37735E-05  5.43774E-05  5.81776E-05  5.42901E-05  5.38676E-05  5.42429E-05  5.77201E-05  5.42895E-04  5.59923E-04  1.96838E-04  1.38879E-04  1.96942E-04  1.38753E-04  1.96965E-04  1.39074E-04  1.96977E-04  1.39760E-04  1.96980E-04  1.39045E-04  1.96926E-04  1.38771E-04  1.97005E-04  1.39175E-04  2.75727E-03  1.94691E-03
  -29.2000  4.90116E+00  9.32939E-05  4.37253E-04  1.86588E-04  8.74505E-04  1.01020E-01  1.23101E+00  9.75901E-02  4.56313E-01  1.00174E-01  7.61551E-01  5.97568E-01  4.89775E+00  5.44671E-05  5.68232E-05  5.45684E-05  5.41746E-05  5.45122E-05  5.85782E-05  5.46052E-05  5.42690E-05  5.44331E-05  5.81201E-05  5.45172E-04  5.63930E-04  1.99205E-04  1.40343E-04  1.99312E-04  1.40218E-04  1.99308E-04  1.40539E-04  1.99307E-04  1.41225E-04  1.99320E-04  1.40510E-04  1.99296E-04  1.40236E-04  1.99312E-04  1.40640E-04  2.79012E-03  1.96742E-03
  -29.1000  4.90450E+00  9.28567E-05  4.37935E-04  1.85713E-04  8.75870E-04  7.61386E-02  1.23157E+00  7.38901E-02  4.56856E-01  7.55880E-02  7.62106E-01  4.51233E-01  4.90107E+00  5.47050E-05  5.72253E-05  5.48882E-05  5.45780E-05  5.47120E-05  5.89804E-05  5.49274E-05  5.46727E-05  5.46726E-05  5.85220E-05  5.47810E-04  5.67957E-04  2.01619E-04  1.41825E-04  2.01729E-04  1.41701E-04  2.01706E-04  1.42022E-04  2.01696E-04  1.42707E-04  2.01717E-04  1.41992E-04  2.01712E-04  1.41718E-04  2.01688E-04  1.42123E-04  2.82373E-03  1.98818E-03
  -29.0000  4.90712E+00  9.24925E-05  4.38615E-04  1.84985E-04  8.77230E-04  5.94783E-02  1.23201E+00  5.79209E-02  4.57282E-01  5.90992E-02  7.62540E-01  3.52997E-01  4.90366E+00  5.49725E-05  5.76293E-05  5.52135E-05  5.49838E-05  5.49506E-05  5.93843E-05  5.52543E-05  5.50788E-05  5.49409E-05  5.89258E-05  5.50664E-04  5.72004E-04  2.04079E-04  1.43325E-04  2.04191E-04  1.43202E-04  2.04156E-04  1.43522E-04  2.04139E-04  1.44207E-04  2.04166E-04  1.43493E-04  2.04175E-04  1.43219E-04  2.04123E-04  1.43623E-04  2.85806E-03  2.00918E-03
  -28.9000  4.90923E+00  9.21764E-05  4.39292E-04  1.84353E-04  8.78585E-04  4.77367E-02  1.23236E+00  4.66127E-02  4.57625E-01  4.74646E-02  7.62889E-01  2.83628E-01  4.90575E+00  5.52605E-05  5.80355E-05  5.55449E-05  5.53921E-05  5.52162E-05  5.97901E-05  5.55869E-05  5.54873E-05  5.52292E-05  5.93317E-05  5.53675E-04  5.76073E-04  2.06587E-04  1.44843E-04  2.06702E-04  1.44721E-04  2.06658E-04  1.45041E-04  2.06635E-04  1.45726E-04  2.06668E-04  1.45012E-04  2.06685E-04  1.44738E-04  2.06613E-04  1.45142E-04  2.89310E-03  2.03045E-03
  -28.8000  4.91097E+00  9.18943E-05  4.39968E-04  1.83789E-04  8.79936E-04  3.91603E-02  1.23265E+00  3.83217E-02  4.57906E-01  3.89582E-02  7.63176E-01  2.32880E-01  4.90746E+00  5.55627E-05  5.84439E-05  5.58812E-05  5.58028E-05  5.55004E-05  6.01980E-05  5.59242E-05  5.58984E-05  5.55314E-05  5.97399E-05  5.56800E-04  5.80166E-04  2.09144E-04  1.46380E-04  2.09262E-04  1.46259E-04  2.09211E-04  1.46579E-04  2.09184E-04  1.47264E-04  2.09220E-04  1.46550E-04  2.09245E-04  1.46276E-04  2.09157E-04  1.46679E-04  2.92885E-03  2.05197E-03
  -28.7000  4.91243E+00  9.16375E-05  4.40641E-04  1.83275E-04  8.81283E-04  3.27050E-02  1.23289E+00  3.20623E-02  4.58142E-01  3.25509E-02  7.63415E-01  1.94636E-01  4.90889E+00  5.58757E-05  5.88545E-05  5.62222E-05  5.62160E-05  5.57987E-05  6.06081E-05  5.62658E-05  5.63119E-05  5.58441E-05  6.01503E-05  5.60013E-04  5.84282E-04  2.11752E-04  1.47937E-04  2.11872E-04  1.47816E-04  2.11816E-04  1.48135E-04  2.11785E-04  1.48820E-04  2.11824E-04  1.48107E-04  2.11855E-04  1.47833E-04  2.11754E-04  1.48235E-04  2.96532E-03  2.07377E-03
  -28.6000  4.91367E+00  9.14009E-05  4.41313E-04  1.82802E-04  8.82626E-04  2.77249E-02  1.23309E+00  2.72210E-02  4.58342E-01  2.76045E-02  7.63618E-01  1.65101E-01  4.91010E+00  5.61971E-05  5.92676E-05  5.65676E-05  5.66318E-05  5.61078E-05  6.10205E-05  5.66117E-05  5.67280E-05  5.61653E-05  6.05631E-05  5.63299E-04  5.88422E-04  2.14411E-04  1.49512E-04  2.14534E-04  1.49393E-04  2.14473E-04  1.49712E-04  2.14438E-04  1.50396E-04  2.14481E-04  1.49683E-04  2.14516E-04  1.49410E-04  2.14405E-04  1.49811E-04  3.00252E-03  2.09584E-03
  -28.5000  4.91474E+00  9.11808E-05  4.41983E-04  1.82362E-04  8.83967E-04  2.38023E-02  1.23327E+00  2.33997E-02  4.58514E-01  2.37065E-02  7.63792E-01  1.41817E-01  4.91115E+00  5.65259E-05  5.96830E-05  5.69173E-05  5.70501E-05  5.64261E-05  6.14352E-05  5.69620E-05  5.71467E-05  5.64938E-05  6.09783E-05  5.66650E-04  5.92587E-04  2.17123E-04  1.51108E-04  2.17248E-04  1.50990E-04  2.17183E-04  1.51308E-04  2.17146E-04  1.51992E-04  2.17191E-04  1.51279E-04  2.17230E-04  1.51007E-04  2.17111E-04  1.51407E-04  3.04046E-03  2.11818E-03
  -28.4000  4.91567E+00  9.09749E-05  4.42652E-04  1.81950E-04  8.85304E-04  2.06581E-02  1.23342E+00  2.03311E-02  4.58663E-01  2.05806E-02  7.63943E-01  1.23140E-01  4.91205E+00  5.68608E-05  6.01010E-05  5.72712E-05  5.74710E-05  5.67519E-05  6.18523E-05  5.73162E-05  5.75679E-05  5.68284E-05  6.13960E-05  5.70057E-04  5.96777E-04  2.19889E-04  1.52724E-04  2.20016E-04  1.52607E-04  2.19948E-04  1.52925E-04  2.19909E-04  1.53609E-04  2.19956E-04  1.52896E-04  2.19998E-04  1.52624E-04  2.19871E-04  1.53023E-04  3.07918E-03  2.14081E-03
  -28.3000  4.91650E+00  9.07814E-05  4.43319E-04  1.81563E-04  8.86638E-04  1.80987E-02  1.23355E+00  1.78294E-02  4.58795E-01  1.80351E-02  7.64076E-01  1.07926E-01  4.91284E+00  5.72016E-05  6.05214E-05  5.76294E-05  5.78946E-05  5.70845E-05  6.22719E-05  5.76746E-05  5.79918E-05  5.71688E-05  6.18162E-05  5.73518E-04  6.00992E-04  2.22710E-04  1.54361E-04  2.22840E-04  1.54245E-04  2.22769E-04  1.54562E-04  2.22727E-04  1.55246E-04  2.22777E-04  1.54533E-04  2.22822E-04  1.54261E-04  2.22689E-04  1.54660E-04  3.11867E-03  2.16374E-03
  -28.2000  4.91722E+00  9.05992E-05  4.43985E-04  1.81198E-04  8.87970E-04  1.59876E-02  1.23367E+00  1.57631E-02  4.58910E-01  1.59347E-02  7.64193E-01  9.53709E-02  4.91354E+00  5.75476E-05  6.09443E-05  5.79918E-05  5.83208E-05  5.74232E-05  6.26940E-05  5.80373E-05  5.84184E-05  5.75145E-05  6.22389E-05  5.77029E-04  6.05233E-04  2.25589E-04  1.56019E-04  2.25721E-04  1.55904E-04  2.25648E-04  1.56220E-04  2.25604E-04  1.56904E-04  2.25656E-04  1.56192E-04  2.25703E-04  1.55920E-04  2.25563E-04  1.56317E-04  3.15897E-03  2.18695E-03
  -28.1000  4.91788E+00  9.04274E-05  4.44650E-04  1.80855E-04  8.89299E-04  1.42259E-02  1.23377E+00  1.40366E-02  4.59014E-01  1.41814E-02  7.64297E-01  8.48877E-02  4.91417E+00  5.78988E-05  6.13699E-05  5.83586E-05  5.87498E-05  5.77677E-05  6.31185E-05  5.84042E-05  5.88477E-05  5.78653E-05  6.26642E-05  5.80589E-04  6.09500E-04  2.28526E-04  1.57699E-04  2.28661E-04  1.57584E-04  2.28585E-04  1.57901E-04  2.28539E-04  1.58584E-04  2.28593E-04  1.57872E-04  2.28643E-04  1.57601E-04  2.28497E-04  1.57997E-04  3.20009E-03  2.21047E-03
  -28.0000  4.91847E+00  9.02654E-05  4.45313E-04  1.80531E-04  8.90626E-04  1.27396E-02  1.23387E+00  1.25785E-02  4.59106E-01  1.27018E-02  7.64391E-01  7.60397E-02  4.91473E+00  5.82551E-05  6.17981E-05  5.87300E-05  5.91814E-05  5.81179E-05  6.35457E-05  5.87757E-05  5.92797E-05  5.82212E-05  6.30921E-05  5.84200E-04  6.13794E-04  2.31524E-04  1.59401E-04  2.31662E-04  1.59287E-04  2.31583E-04  1.59603E-04  2.31535E-04  1.60285E-04  2.31591E-04  1.59574E-04  2.31643E-04  1.59303E-04  2.31492E-04  1.59698E-04  3.24206E-03  2.23430E-03
  -27.9000  4.91900E+00  9.01126E-05  4.45976E-04  1.80225E-04  8.91951E-04  1.14749E-02  1.23395E+00  1.13367E-02  4.59189E-01  1.14426E-02  7.64475E-01  6.85085E-02  4.91523E+00  5.86162E-05  6.22289E-05  5.91058E-05  5.96159E-05  5.84732E-05  6.39755E-05  5.91515E-05  5.97144E-05  5.85819E-05  6.35227E-05  5.87857E-04  6.18115E-04  2.34584E-04  1.61125E-04  2.34724E-04  1.61012E-04  2.34643E-04  1.61327E-04  2.34594E-04  1.62010E-04  2.34651E-04  1.61299E-04  2.34705E-04  1.61028E-04  2.34549E-04  1.61422E-04  3.28490E-03  2.25845E-03
  -27.8000  4.91949E+00  8.99688E-05  4.46637E-04  1.79938E-04  8.93274E-04  1.03900E-02  1.23403E+00  1.02704E-02  4.59265E-01  1.03621E-02  7.64551E-01  6.20452E-02  4.91569E+00  5.89819E-05  6.26624E-05  5.94860E-05  6.00531E-05  5.88334E-05  6.44079E-05  5.95317E-05  6.01520E-05  5.89472E-05  6.39560E-05  5.91560E-04  6.22463E-04  2.37707E-04  1.62872E-04  2.37850E-04  1.62760E-04  2.37767E-04  1.63075E-04  2.37716E-04  1.63757E-04  2.37775E-04  1.63046E-04  2.37831E-04  1.62776E-04  2.37670E-04  1.63169E-04  3.32863E-03  2.28291E-03
  -27.7000  4.91993E+00  8.98335E-05  4.47297E-04  1.79667E-04  8.94594E-04  9.45384E-03  1.23410E+00  9.34965E-03  4.59334E-01  9.42960E-03  7.64620E-01  5.64662E-02  4.91610E+00  5.93512E-05  6.30986E-05  5.98696E-05  6.04931E-05  5.91975E-05  6.48430E-05  5.99152E-05  6.05923E-05  5.93160E-05  6.43919E-05  5.95299E-04  6.26838E-04  2.40895E-04  1.64643E-04  2.41041E-04  1.64532E-04  2.40955E-04  1.64846E-04  2.40903E-04  1.65527E-04  2.40963E-04  1.64817E-04  2.41021E-04  1.64548E-04  2.40856E-04  1.64939E-04  3.37327E-03  2.30770E-03
  -27.6000  4.92034E+00  8.97065E-05  4.47956E-04  1.79413E-04  8.95913E-04  8.63927E-03  1.23416E+00  8.54791E-03  4.59396E-01  8.61805E-03  7.64683E-01  5.16105E-02  4.91648E+00  5.97248E-05  6.35376E-05  6.02575E-05  6.09360E-05  5.95662E-05  6.52808E-05  6.03031E-05  6.10356E-05  5.96892E-05  6.48306E-05  5.99082E-04  6.31241E-04  2.44150E-04  1.66437E-04  2.44299E-04  1.66327E-04  2.44211E-04  1.66641E-04  2.44157E-04  1.67322E-04  2.44219E-04  1.66612E-04  2.44279E-04  1.66343E-04  2.44109E-04  1.66733E-04  3.41885E-03  2.33283E-03
  -27.5000  4.92072E+00  8.95879E-05  4.48615E-04  1.79176E-04  8.97230E-04  7.92543E-03  1.23422E+00  7.84488E-03  4.59454E-01  7.90676E-03  7.64742E-01  4.73542E-02  4.91683E+00  6.01035E-05  6.39793E-05  6.06504E-05  6.13818E-05  5.99399E-05  6.57213E-05  6.06958E-05  6.14817E-05  6.00674E-05  6.52721E-05  6.02914E-04  6.35672E-04  2.47474E-04  1.68256E-04  2.47626E-04  1.68147E-04  2.47536E-04  1.68460E-04  2.47480E-04  1.69141E-04  2.47544E-04  1.68432E-04  2.47606E-04  1.68163E-04  2.47431E-04  1.68552E-04  3.46540E-03  2.35830E-03
  -27.4000  4.92107E+00  8.94774E-05  4.49272E-04  1.78955E-04  8.98545E-04  7.29666E-03  1.23427E+00  7.22525E-03  4.59507E-01  7.28013E-03  7.64795E-01  4.36041E-02  4.91715E+00  6.04868E-05  6.44239E-05  6.10482E-05  6.18305E-05  6.03186E-05  6.61647E-05  6.10934E-05  6.19307E-05  6.04504E-05  6.57164E-05  6.06795E-04  6.40132E-04  2.50870E-04  1.70100E-04  2.51025E-04  1.69992E-04  2.50933E-04  1.70304E-04  2.50875E-04  1.70985E-04  2.50941E-04  1.70276E-04  2.51004E-04  1.70008E-04  2.50825E-04  1.70396E-04  3.51295E-03  2.38412E-03
  -27.3000  4.92140E+00  8.93750E-05  4.49929E-04  1.78750E-04  8.99859E-04  6.73998E-03  1.23432E+00  6.67638E-03  4.59556E-01  6.72528E-03  7.64845E-01  4.02833E-02  4.91745E+00  6.08749E-05  6.48713E-05  6.14507E-05  6.22821E-05  6.07019E-05  6.66108E-05  6.14958E-05  6.23827E-05  6.08380E-05  6.61636E-05  6.10722E-04  6.44621E-04  2.54339E-04  1.71969E-04  2.54496E-04  1.71863E-04  2.54403E-04  1.72174E-04  2.54344E-04  1.72854E-04  2.54411E-04  1.72146E-04  2.54476E-04  1.71878E-04  2.54292E-04  1.72265E-04  3.56152E-03  2.41030E-03
  -27.2000  4.92171E+00  8.92805E-05  4.50586E-04  1.78561E-04  9.01171E-04  6.24488E-03  1.23437E+00  6.18798E-03  4.59602E-01  6.23174E-03  7.64890E-01  3.73292E-02  4.91772E+00  6.12675E-05  6.53216E-05  6.18581E-05  6.27368E-05  6.10900E-05  6.70598E-05  6.19029E-05  6.28377E-05  6.12302E-05  6.66136E-05  6.14697E-04  6.49139E-04  2.57883E-04  1.73865E-04  2.58044E-04  1.73760E-04  2.57948E-04  1.74070E-04  2.57887E-04  1.74750E-04  2.57956E-04  1.74042E-04  2.58023E-04  1.73775E-04  2.57834E-04  1.74160E-04  3.61115E-03  2.43684E-03
  -27.1000  4.92200E+00  8.91940E-05  4.51241E-04  1.78388E-04  9.02482E-04  5.80256E-03  1.23441E+00  5.75145E-03  4.59644E-01  5.79077E-03  7.64933E-01  3.46895E-02  4.91798E+00  6.16649E-05  6.57749E-05  6.22704E-05  6.31944E-05  6.14829E-05  6.75117E-05  6.23148E-05  6.32957E-05  6.16271E-05  6.70666E-05  6.18720E-04  6.53686E-04  2.61505E-04  1.75787E-04  2.61669E-04  1.75683E-04  2.61571E-04  1.75993E-04  2.61508E-04  1.76672E-04  2.61579E-04  1.75965E-04  2.61648E-04  1.75698E-04  2.61454E-04  1.76081E-04  3.66187E-03  2.46375E-03
  -27.0000  4.92227E+00  8.91153E-05  4.51896E-04  1.78231E-04  9.03792E-04  5.40577E-03  1.23445E+00  5.35969E-03  4.59683E-01  5.39515E-03  7.64973E-01  3.23212E-02  4.91821E+00  6.20670E-05  6.62310E-05  6.26877E-05  6.36552E-05  6.18805E-05  6.79665E-05  6.27317E-05  6.37567E-05  6.20288E-05  6.75225E-05  6.22791E-04  6.58264E-04  2.65206E-04  1.77736E-04  2.65374E-04  1.77633E-04  2.65274E-04  1.77942E-04  2.65210E-04  1.78621E-04  2.65282E-04  1.77914E-04  2.65353E-04  1.77648E-04  2.65154E-04  1.78030E-04  3.71370E-03  2.49105E-03
  -26.9000  4.92252E+00  8.90445E-05  4.52551E-04  1.78089E-04  9.05101E-04  5.04848E-03  1.23449E+00  5.00678E-03  4.59720E-01  5.03887E-03  7.65010E-01  3.01883E-02  4.91843E+00  6.24740E-05  6.66902E-05  6.31101E-05  6.41190E-05  6.22829E-05  6.84243E-05  6.31537E-05  6.42209E-05  6.24353E-05  6.79814E-05  6.26912E-04  6.62872E-04  2.68990E-04  1.79713E-04  2.69161E-04  1.79612E-04  2.69059E-04  1.79920E-04  2.68993E-04  1.80598E-04  2.69067E-04  1.79892E-04  2.69140E-04  1.79626E-04  2.68937E-04  1.80007E-04  3.76669E-03  2.51873E-03
  -26.8000  4.92276E+00  8.89816E-05  4.53205E-04  1.77963E-04  9.06409E-04  4.72562E-03  1.23452E+00  4.68776E-03  4.59755E-01  4.71690E-03  7.65044E-01  2.82606E-02  4.91864E+00  6.28858E-05  6.71524E-05  6.35376E-05  6.45860E-05  6.26902E-05  6.88851E-05  6.35808E-05  6.46882E-05  6.28466E-05  6.84433E-05  6.31082E-04  6.67510E-04  2.72859E-04  1.81718E-04  2.73033E-04  1.81618E-04  2.72929E-04  1.81926E-04  2.72861E-04  1.82603E-04  2.72937E-04  1.81898E-04  2.73011E-04  1.81633E-04  2.72804E-04  1.82012E-04  3.82087E-03  2.54682E-03
  -26.7000  4.92299E+00  8.89267E-05  4.53858E-04  1.77853E-04  9.07716E-04  4.43273E-03  1.23455E+00  4.39826E-03  4.59787E-01  4.42479E-03  7.65077E-01  2.65115E-02  4.91884E+00  6.33030E-05  6.76177E-05  6.39710E-05  6.50562E-05  6.31029E-05  6.93489E-05  6.40136E-05  6.51587E-05  6.32634E-05  6.89083E-05  6.35308E-04  6.72179E-04  2.76815E-04  1.83753E-04  2.76993E-04  1.83654E-04  2.76887E-04  1.83961E-04  2.76817E-04  1.84638E-04  2.76895E-04  1.83933E-04  2.76971E-04  1.83668E-04  2.76758E-04  1.84046E-04  3.87627E-03  2.57531E-03
  -26.6000  4.92321E+00  8.88797E-05  4.54511E-04  1.77759E-04  9.09023E-04  4.16635E-03  1.23459E+00  4.13489E-03  4.59817E-01  4.15910E-03  7.65107E-01  2.49207E-02  4.91902E+00  6.37253E-05  6.80861E-05  6.44097E-05  6.55296E-05  6.35206E-05  6.98157E-05  6.44517E-05  6.56324E-05  6.36851E-05  6.93763E-05  6.39585E-04  6.76880E-04  2.80861E-04  1.85817E-04  2.81043E-04  1.85720E-04  2.80934E-04  1.86026E-04  2.80863E-04  1.86702E-04  2.80942E-04  1.85998E-04  2.81021E-04  1.85734E-04  2.80803E-04  1.86110E-04  3.93293E-03  2.60421E-03
  -26.5000  4.92342E+00  8.88405E-05  4.55164E-04  1.77681E-04  9.10329E-04  3.92343E-03  1.23461E+00  3.89462E-03  4.59846E-01  3.91678E-03  7.65136E-01  2.34696E-02  4.91919E+00  6.41525E-05  6.85576E-05  6.48538E-05  6.60063E-05  6.39433E-05  7.02857E-05  6.48952E-05  6.61094E-05  6.41119E-05  6.98475E-05  6.43913E-04  6.81613E-04  2.85000E-04  1.87912E-04  2.85185E-04  1.87816E-04  2.85075E-04  1.88121E-04  2.85002E-04  1.88797E-04  2.85083E-04  1.88093E-04  2.85163E-04  1.87830E-04  2.84940E-04  1.88204E-04  3.99089E-03  2.63355E-03
  -26.4000  4.92362E+00  8.88090E-05  4.55817E-04  1.77618E-04  9.11634E-04  3.70167E-03  1.23464E+00  3.67523E-03  4.59873E-01  3.69556E-03  7.65163E-01  2.21449E-02  4.91936E+00  6.45836E-05  6.90323E-05  6.53021E-05  6.64862E-05  6.43698E-05  7.07588E-05  6.53428E-05  6.65897E-05  6.45425E-05  7.03219E-05  6.48282E-04  6.86378E-04  2.89233E-04  1.90038E-04  2.89422E-04  1.89943E-04  2.89310E-04  1.90247E-04  2.89235E-04  1.90923E-04  2.89318E-04  1.90220E-04  2.89400E-04  1.89957E-04  2.89172E-04  1.90329E-04  4.05018E-03  2.66331E-03
  -26.3000  4.92381E+00  8.87853E-05  4.56470E-04  1.77571E-04  9.12939E-04  3.49840E-03  1.23467E+00  3.47408E-03  4.59898E-01  3.49278E-03  7.65189E-01  2.09305E-02  4.91951E+00  6.50195E-05  6.95101E-05  6.57557E-05  6.69695E-05  6.48011E-05  7.12351E-05  6.57956E-05  6.70732E-05  6.49779E-05  7.07995E-05  6.52700E-04  6.91175E-04  2.93565E-04  1.92195E-04  2.93758E-04  1.92102E-04  2.93643E-04  1.92406E-04  2.93566E-04  1.93081E-04  2.93651E-04  1.92378E-04  2.93735E-04  1.92116E-04  2.93502E-04  1.92487E-04  4.11084E-03  2.69353E-03
  -26.2000  4.92399E+00  8.87699E-05  4.57122E-04  1.77540E-04  9.14244E-04  3.31142E-03  1.23469E+00  3.28900E-03  4.59923E-01  3.30622E-03  7.65213E-01  1.98133E-02  4.91966E+00  6.54612E-05  6.99913E-05  6.62156E-05  6.74562E-05  6.52381E-05  7.17146E-05  6.62546E-05  6.75602E-05  6.54192E-05  7.12803E-05  6.57177E-04  6.96005E-04  2.97998E-04  1.94386E-04  2.98196E-04  1.94294E-04  2.98079E-04  1.94597E-04  2.98000E-04  1.95271E-04  2.98087E-04  1.94569E-04  2.98173E-04  1.94307E-04  2.97934E-04  1.94676E-04  4.17293E-03  2.72420E-03
