    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  6.04780E-02  9.82189E-05  4.16485E-04  1.96438E-04  8.32970E-04  1.51855E-01  9.42226E-03  1.58444E-01  9.71745E-03  1.54761E-01  9.55098E-03  9.30120E-01  5.73814E-02  5.15914E-05  5.01368E-05  5.14670E-05  5.02765E-05  5.17284E-05  5.00649E-05  5.15923E-05  5.03360E-05  5.15792E-05  5.01174E-05  5.15917E-04  5.01863E-04  1.73074E-04  1.25823E-04  1.73178E-04  1.25886E-04  1.73170E-04  1.25837E-04  1.73216E-04  1.25829E-04  1.73205E-04  1.25846E-04  1.73152E-04  1.25873E-04  1.73226E-04  1.25806E-04  2.42444E-03  1.76180E-03
  -30.0000  1.36185E+01  3.89683E-04  4.25077E-04  7.79366E-04  8.50155E-04  8.56538E+01  1.89805E+00  9.77696E+01  2.16550E+00  1.24018E+02  2.74409E+00  6.14882E+02  1.36153E+01  1.96111E-04  5.44609E-05  6.80732E-05  5.17775E-05  1.41737E-04  5.31901E-05  7.03085E-05  5.18863E-05  1.63283E-04  5.37178E-05  1.27902E-03  5.30065E-04  2.17513E-04  1.30620E-04  1.94326E-04  1.30171E-04  1.88742E-04  1.29999E-04  1.97891E-04  1.30193E-04  1.91526E-04  1.30069E-04  1.88979E-04  1.30040E-04  2.17397E-04  1.30600E-04  2.79275E-03  1.82338E-03
  -29.9000  1.44534E+01  4.94394E-04  4.28711E-04  9.88788E-04  8.57422E-04  2.20855E+01  2.06038E+00  8.97797E+00  2.23148E+00  2.57352E+01  2.93324E+00  1.13597E+02  1.44502E+01  2.45921E-04  5.62684E-05  8.64477E-05  5.24129E-05  3.43735E-04  5.57165E-05  7.23784E-05  5.24182E-05  1.57136E-04  5.48727E-05  1.81124E-03  5.43377E-04  1.89230E-04  1.32010E-04  1.97398E-04  1.31622E-04  2.23831E-04  1.31644E-04  2.28867E-04  1.31875E-04  2.32640E-04  1.31779E-04  1.90223E-04  1.31438E-04  2.49182E-04  1.32431E-04  3.02274E-03  1.84560E-03
  -29.8000  1.45531E+01  1.44041E-04  4.29770E-04  2.88082E-04  8.59540E-04  2.29660E+00  2.07726E+00  2.43212E+00  2.24936E+00  2.04843E+00  2.94829E+00  1.35543E+01  1.45498E+01  6.89389E-05  5.67751E-05  5.59503E-05  5.28241E-05  9.86009E-05  5.64412E-05  5.63267E-05  5.28322E-05  6.30627E-05  5.53362E-05  6.85759E-04  5.48418E-04  1.87667E-04  1.33390E-04  1.87828E-04  1.33002E-04  1.92029E-04  1.33056E-04  2.05176E-04  1.33383E-04  1.91357E-04  1.33185E-04  1.87680E-04  1.32818E-04  1.94456E-04  1.33860E-04  2.69238E-03  1.86539E-03
  -29.7000  1.45838E+01  1.05609E-04  4.30546E-04  2.11219E-04  8.61092E-04  7.19345E-01  2.08255E+00  6.77188E-01  2.25434E+00  6.88416E-01  2.95335E+00  4.16990E+00  1.45805E+01  5.72298E-05  5.71957E-05  5.43443E-05  5.32235E-05  6.20133E-05  5.68970E-05  5.45237E-05  5.32330E-05  5.63955E-05  5.57507E-05  5.69013E-04  5.52600E-04  1.89622E-04  1.34783E-04  1.89744E-04  1.34397E-04  1.90516E-04  1.34456E-04  1.92115E-04  1.34795E-04  1.90529E-04  1.34586E-04  1.89689E-04  1.34212E-04  1.91170E-04  1.35265E-04  2.66677E-03  1.88499E-03
  -29.6000  1.45992E+01  9.91822E-05  4.31275E-04  1.98364E-04  8.62550E-04  3.59140E-01  2.08518E+00  3.39472E-01  2.25683E+00  3.49070E-01  2.95592E+00  2.09536E+00  1.45959E+01  5.54773E-05  5.76035E-05  5.43852E-05  5.36232E-05  5.72165E-05  5.73176E-05  5.45420E-05  5.36339E-05  5.51850E-05  5.61563E-05  5.53612E-04  5.56669E-04  1.91793E-04  1.36193E-04  1.91916E-04  1.35808E-04  1.92182E-04  1.35868E-04  1.92730E-04  1.36211E-04  1.92219E-04  1.35999E-04  1.91878E-04  1.35622E-04  1.92456E-04  1.36680E-04  2.69035E-03  1.90476E-03
  -29.5000  1.46085E+01  9.67861E-05  4.31986E-04  1.93572E-04  8.63973E-04  2.16018E-01  2.08677E+00  2.05933E-01  2.25835E+00  2.11425E-01  2.95747E+00  1.26675E+00  1.46052E+01  5.50653E-05  5.80082E-05  5.46158E-05  5.40246E-05  5.58811E-05  5.77283E-05  5.47660E-05  5.40364E-05  5.49110E-05  5.65599E-05  5.50478E-04  5.60715E-04  1.94039E-04  1.37619E-04  1.94166E-04  1.37235E-04  1.94264E-04  1.37296E-04  1.94524E-04  1.37641E-04  1.94298E-04  1.37427E-04  1.94134E-04  1.37049E-04  1.94391E-04  1.38109E-04  2.71963E-03  1.92475E-03
  -29.4000  1.46148E+01  9.55441E-05  4.32689E-04  1.91088E-04  8.65377E-04  1.44389E-01  2.08783E+00  1.38609E-01  2.25936E+00  1.41892E-01  2.95852E+00  8.49779E-01  1.46114E+01  5.50430E-05  5.84128E-05  5.49005E-05  5.44282E-05  5.54610E-05  5.81359E-05  5.50487E-05  5.44410E-05  5.49393E-05  5.69637E-05  5.50785E-04  5.64763E-04  1.96340E-04  1.39062E-04  1.96471E-04  1.38679E-04  1.96491E-04  1.38740E-04  1.96634E-04  1.39086E-04  1.96521E-04  1.38871E-04  1.96441E-04  1.38493E-04  1.96546E-04  1.39553E-04  2.75089E-03  1.94497E-03
  -29.3000  1.46193E+01  9.47636E-05  4.33385E-04  1.89527E-04  8.66770E-04  1.03365E-01  2.08859E+00  9.97607E-02  2.26010E+00  1.01852E-01  2.95926E+00  6.09957E-01  1.46159E+01  5.51781E-05  5.88183E-05  5.52083E-05  5.48339E-05  5.53885E-05  5.85430E-05  5.53566E-05  5.48478E-05  5.50969E-05  5.73686E-05  5.52457E-04  5.68823E-04  1.98689E-04  1.40523E-04  1.98823E-04  1.40140E-04  1.98802E-04  1.40202E-04  1.98886E-04  1.40548E-04  1.98829E-04  1.40332E-04  1.98795E-04  1.39954E-04  1.98815E-04  1.41015E-04  2.78328E-03  1.96543E-03
  -29.2000  1.46227E+01  9.42070E-05  4.34078E-04  1.88414E-04  8.68155E-04  7.76999E-02  2.08916E+00  7.53023E-02  2.26065E+00  7.67105E-02  2.95983E+00  4.59425E-01  1.46193E+01  5.53893E-05  5.92254E-05  5.55280E-05  5.52421E-05  5.54771E-05  5.89508E-05  5.56773E-05  5.52571E-05  5.53196E-05  5.77752E-05  5.54783E-04  5.72901E-04  2.01085E-04  1.42001E-04  2.01223E-04  1.41619E-04  2.01175E-04  1.41680E-04  2.01225E-04  1.42027E-04  2.01200E-04  1.41811E-04  2.01195E-04  1.41433E-04  2.01163E-04  1.42493E-04  2.81653E-03  1.98613E-03
  -29.1000  1.46254E+01  9.37742E-05  4.34767E-04  1.87548E-04  8.69534E-04  6.05487E-02  2.08961E+00  5.88738E-02  2.26108E+00  5.98651E-02  2.96027E+00  3.58575E-01  1.46219E+01  5.56435E-05  5.96344E-05  5.58562E-05  5.56526E-05  5.56524E-05  5.93598E-05  5.60071E-05  5.56687E-05  5.55800E-05  5.81837E-05  5.57478E-04  5.76998E-04  2.03529E-04  1.43496E-04  2.03669E-04  1.43116E-04  2.03605E-04  1.43177E-04  2.03633E-04  1.43524E-04  2.03628E-04  1.43308E-04  2.03642E-04  1.42929E-04  2.03574E-04  1.43989E-04  2.85056E-03  2.00708E-03
  -29.0000  1.46275E+01  9.34169E-05  4.35453E-04  1.86834E-04  8.70907E-04  4.85114E-02  2.08997E+00  4.72953E-02  2.26143E+00  4.80188E-02  2.96062E+00  2.87651E-01  1.46240E+01  5.59246E-05  6.00454E-05  5.61912E-05  5.60656E-05  5.58791E-05  5.97705E-05  5.63440E-05  5.60828E-05  5.58646E-05  5.85943E-05  5.60407E-04  5.81117E-04  2.06021E-04  1.45011E-04  2.06164E-04  1.44631E-04  2.06087E-04  1.44691E-04  2.06101E-04  1.45039E-04  2.06109E-04  1.44823E-04  2.06136E-04  1.44445E-04  2.06043E-04  1.45504E-04  2.88532E-03  2.02829E-03
  -28.9000  1.46293E+01  9.31097E-05  4.36138E-04  1.86219E-04  8.72275E-04  3.97410E-02  2.09026E+00  3.88299E-02  2.26172E+00  3.93739E-02  2.96091E+00  2.35890E-01  1.46258E+01  5.62239E-05  6.04587E-05  5.65317E-05  5.64811E-05  5.61388E-05  6.01831E-05  5.66868E-05  5.64995E-05  5.61659E-05  5.90071E-05  5.63494E-04  5.85259E-04  2.08561E-04  1.46544E-04  2.08707E-04  1.46165E-04  2.08620E-04  1.46225E-04  2.08625E-04  1.46572E-04  2.08642E-04  1.46356E-04  2.08679E-04  1.45978E-04  2.08567E-04  1.47037E-04  2.92080E-03  2.04975E-03
  -28.8000  1.46308E+01  9.28378E-05  4.36820E-04  1.85676E-04  8.73640E-04  3.31527E-02  2.09050E+00  3.24522E-02  2.26195E+00  3.28716E-02  2.96115E+00  1.96953E-01  1.46272E+01  5.65364E-05  6.08742E-05  5.68772E-05  5.68991E-05  5.64212E-05  6.05978E-05  5.70348E-05  5.69187E-05  5.64794E-05  5.94223E-05  5.66698E-04  5.89424E-04  2.11151E-04  1.48095E-04  2.11300E-04  1.47718E-04  2.11206E-04  1.47777E-04  2.11203E-04  1.48124E-04  2.11227E-04  1.47909E-04  2.11272E-04  1.47531E-04  2.11145E-04  1.48589E-04  2.95701E-03  2.07149E-03
  -28.7000  1.46320E+01  9.25926E-05  4.37501E-04  1.85185E-04  8.75001E-04  2.80782E-02  2.09071E+00  2.75277E-02  2.26216E+00  2.78580E-02  2.96136E+00  1.66928E-01  1.46284E+01  5.68592E-05  6.12921E-05  5.72275E-05  5.73197E-05  5.67202E-05  6.10147E-05  5.73877E-05  5.73405E-05  5.68027E-05  5.98397E-05  5.69994E-04  5.93613E-04  2.13793E-04  1.49667E-04  2.13944E-04  1.49291E-04  2.13844E-04  1.49349E-04  2.13835E-04  1.49696E-04  2.13865E-04  1.49481E-04  2.13916E-04  1.49103E-04  2.13777E-04  1.50160E-04  2.99395E-03  2.09349E-03
  -28.6000  1.46331E+01  9.23684E-05  4.38180E-04  1.84737E-04  8.76359E-04  2.40865E-02  2.09089E+00  2.36460E-02  2.26233E+00  2.39107E-02  2.96153E+00  1.43286E-01  1.46295E+01  5.71903E-05  6.17125E-05  5.75823E-05  5.77430E-05  5.70321E-05  6.14339E-05  5.77452E-05  5.77649E-05  5.71340E-05  6.02597E-05  5.73368E-04  5.97828E-04  2.16487E-04  1.51258E-04  2.16641E-04  1.50883E-04  2.16535E-04  1.50940E-04  2.16522E-04  1.51287E-04  2.16556E-04  1.51072E-04  2.16613E-04  1.50695E-04  2.16463E-04  1.51751E-04  3.03163E-03  2.11577E-03
  -28.5000  1.46340E+01  9.21615E-05  4.38857E-04  1.84323E-04  8.77714E-04  2.08905E-02  2.09104E+00  2.05322E-02  2.26248E+00  2.07478E-02  2.96169E+00  1.24341E-01  1.46304E+01  5.75286E-05  6.21353E-05  5.79414E-05  5.81688E-05  5.73541E-05  6.18554E-05  5.81072E-05  5.81920E-05  5.74721E-05  6.06821E-05  5.76807E-04  6.02067E-04  2.19234E-04  1.52869E-04  2.19391E-04  1.52495E-04  2.19281E-04  1.52552E-04  2.19263E-04  1.52899E-04  2.19301E-04  1.52684E-04  2.19363E-04  1.52308E-04  2.19204E-04  1.53362E-04  3.07008E-03  2.13834E-03
  -28.4000  1.46349E+01  9.19694E-05  4.39533E-04  1.83939E-04  8.79066E-04  1.82916E-02  2.09117E+00  1.79962E-02  2.26261E+00  1.81742E-02  2.96182E+00  1.08924E-01  1.46312E+01  5.78733E-05  6.25606E-05  5.83049E-05  5.85974E-05  5.76848E-05  6.22794E-05  5.84737E-05  5.86217E-05  5.78164E-05  6.11070E-05  5.80306E-04  6.06332E-04  2.22037E-04  1.54501E-04  2.22197E-04  1.54128E-04  2.22082E-04  1.54184E-04  2.22061E-04  1.54531E-04  2.22103E-04  1.54316E-04  2.22168E-04  1.53941E-04  2.22001E-04  1.54994E-04  3.10930E-03  2.16119E-03
  -28.3000  1.46356E+01  9.17904E-05  4.40208E-04  1.83581E-04  8.80415E-04  1.61497E-02  2.09129E+00  1.59032E-02  2.26273E+00  1.60518E-02  2.96194E+00  9.62095E-02  1.46319E+01  5.82237E-05  6.29886E-05  5.86727E-05  5.90286E-05  5.80229E-05  6.27059E-05  5.88447E-05  5.90542E-05  5.81663E-05  6.15345E-05  5.83860E-04  6.10624E-04  2.24896E-04  1.56154E-04  2.25059E-04  1.55783E-04  2.24940E-04  1.55838E-04  2.24917E-04  1.56184E-04  2.24961E-04  1.55970E-04  2.25029E-04  1.55595E-04  2.24855E-04  1.56646E-04  3.14931E-03  2.18434E-03
  -28.2000  1.46363E+01  9.16231E-05  4.40881E-04  1.83246E-04  8.81762E-04  1.43633E-02  2.09140E+00  1.41554E-02  2.26283E+00  1.42809E-02  2.96204E+00  8.55992E-02  1.46325E+01  5.85797E-05  6.34191E-05  5.90451E-05  5.94626E-05  5.83680E-05  6.31348E-05  5.92203E-05  5.94895E-05  5.85217E-05  6.19647E-05  5.87469E-04  6.14941E-04  2.27813E-04  1.57829E-04  2.27979E-04  1.57458E-04  2.27857E-04  1.57512E-04  2.27831E-04  1.57859E-04  2.27877E-04  1.57645E-04  2.27949E-04  1.57270E-04  2.27768E-04  1.58320E-04  3.19015E-03  2.20779E-03
  -28.1000  1.46368E+01  9.14667E-05  4.41553E-04  1.82933E-04  8.83106E-04  1.28575E-02  2.09149E+00  1.26805E-02  2.26293E+00  1.27874E-02  2.96214E+00  7.66507E-02  1.46331E+01  5.89412E-05  6.38523E-05  5.94221E-05  5.98993E-05  5.87194E-05  6.35664E-05  5.96006E-05  5.99275E-05  5.88824E-05  6.23974E-05  5.91131E-04  6.19286E-04  2.30790E-04  1.59525E-04  2.30959E-04  1.59156E-04  2.30834E-04  1.59209E-04  2.30805E-04  1.59555E-04  2.30854E-04  1.59342E-04  2.30929E-04  1.58967E-04  2.30742E-04  1.60016E-04  3.23183E-03  2.23154E-03
  -28.0000  1.46374E+01  9.13205E-05  4.42224E-04  1.82641E-04  8.84449E-04  1.15770E-02  2.09158E+00  1.14251E-02  2.26301E+00  1.15169E-02  2.96222E+00  6.90378E-02  1.46336E+01  5.93077E-05  6.42882E-05  5.98036E-05  6.03389E-05  5.90766E-05  6.40006E-05  5.99855E-05  6.03684E-05  5.92481E-05  6.28329E-05  5.94843E-04  6.23658E-04  2.33828E-04  1.61243E-04  2.34001E-04  1.60876E-04  2.33872E-04  1.60928E-04  2.33842E-04  1.61274E-04  2.33893E-04  1.61061E-04  2.33970E-04  1.60687E-04  2.33777E-04  1.61734E-04  3.27436E-03  2.25561E-03
  -27.9000  1.46379E+01  9.11840E-05  4.42895E-04  1.82368E-04  8.85789E-04  1.04790E-02  2.09165E+00  1.03476E-02  2.26309E+00  1.04271E-02  2.96230E+00  6.25074E-02  1.46341E+01  5.96792E-05  6.47269E-05  6.01896E-05  6.07812E-05  5.94393E-05  6.44375E-05  6.03751E-05  6.08122E-05  5.96187E-05  6.32711E-05  5.98604E-04  6.28058E-04  2.36930E-04  1.62985E-04  2.37106E-04  1.62618E-04  2.36973E-04  1.62669E-04  2.36941E-04  1.63015E-04  2.36994E-04  1.62802E-04  2.37074E-04  1.62429E-04  2.36875E-04  1.63475E-04  3.31779E-03  2.27999E-03
  -27.8000  1.46383E+01  9.10565E-05  4.43564E-04  1.82113E-04  8.87128E-04  9.53265E-03  2.09172E+00  9.41809E-03  2.26316E+00  9.48740E-03  2.96237E+00  5.68763E-02  1.46345E+01  6.00538E-05  6.51683E-05  6.05785E-05  6.12265E-05  5.98056E-05  6.48771E-05  6.07676E-05  6.12588E-05  5.99925E-05  6.37120E-05  6.02396E-04  6.32485E-04  2.40095E-04  1.64750E-04  2.40274E-04  1.64384E-04  2.40138E-04  1.64434E-04  2.40105E-04  1.64780E-04  2.40160E-04  1.64568E-04  2.40242E-04  1.64195E-04  2.40038E-04  1.65240E-04  3.36210E-03  2.30470E-03
  -27.7000  1.46387E+01  9.09381E-05  4.44232E-04  1.81876E-04  8.88464E-04  8.70865E-03  2.09179E+00  8.60820E-03  2.26322E+00  8.66900E-03  2.96243E+00  5.19717E-02  1.46349E+01  6.04338E-05  6.56125E-05  6.09726E-05  6.16746E-05  6.01776E-05  6.53194E-05  6.11655E-05  6.17084E-05  6.03715E-05  6.41558E-05  6.06242E-04  6.36941E-04  2.43326E-04  1.66538E-04  2.43509E-04  1.66174E-04  2.43370E-04  1.66223E-04  2.43335E-04  1.66569E-04  2.43392E-04  1.66357E-04  2.43477E-04  1.65985E-04  2.43267E-04  1.67028E-04  3.40735E-03  2.32975E-03
  -27.6000  1.46391E+01  9.08286E-05  4.44900E-04  1.81657E-04  8.89800E-04  7.98708E-03  2.09185E+00  7.89850E-03  2.26328E+00  7.95214E-03  2.96249E+00  4.76754E-02  1.46352E+01  6.08188E-05  6.60595E-05  6.13715E-05  6.21257E-05  6.05548E-05  6.57644E-05  6.15683E-05  6.21609E-05  6.07554E-05  6.46023E-05  6.10138E-04  6.41426E-04  2.46627E-04  1.68351E-04  2.46813E-04  1.67988E-04  2.46671E-04  1.68036E-04  2.46634E-04  1.68381E-04  2.46693E-04  1.68170E-04  2.46780E-04  1.67798E-04  2.46565E-04  1.68840E-04  3.45357E-03  2.35513E-03
  -27.5000  1.46395E+01  9.07277E-05  4.45567E-04  1.81455E-04  8.91133E-04  7.35175E-03  2.09190E+00  7.27322E-03  2.26333E+00  7.32080E-03  2.96254E+00  4.38915E-02  1.46356E+01  6.12085E-05  6.65093E-05  6.17753E-05  6.25797E-05  6.09370E-05  6.62123E-05  6.19760E-05  6.26164E-05  6.11441E-05  6.50517E-05  6.14082E-04  6.45939E-04  2.49997E-04  1.70188E-04  2.50187E-04  1.69827E-04  2.50042E-04  1.69874E-04  2.50004E-04  1.70219E-04  2.50064E-04  1.70008E-04  2.50154E-04  1.69637E-04  2.49933E-04  1.70677E-04  3.50076E-03  2.38086E-03
  -27.4000  1.46398E+01  9.06353E-05  4.46233E-04  1.81271E-04  8.92466E-04  6.78946E-03  2.09195E+00  6.71953E-03  2.26338E+00  6.76191E-03  2.96259E+00  4.05418E-02  1.46358E+01  6.16033E-05  6.69621E-05  6.21841E-05  6.30368E-05  6.13243E-05  6.66630E-05  6.23889E-05  6.30750E-05  6.15377E-05  6.55040E-05  6.18077E-04  6.50482E-04  2.53441E-04  1.72051E-04  2.53634E-04  1.71691E-04  2.53486E-04  1.71737E-04  2.53446E-04  1.72082E-04  2.53509E-04  1.71871E-04  2.53601E-04  1.71501E-04  2.53374E-04  1.72539E-04  3.54898E-03  2.40694E-03
  -27.3000  1.46401E+01  9.05513E-05  4.46898E-04  1.81103E-04  8.93797E-04  6.28952E-03  2.09200E+00  6.22695E-03  2.26343E+00  6.26488E-03  2.96264E+00  3.75627E-02  1.46361E+01  6.20027E-05  6.74178E-05  6.25976E-05  6.34969E-05  6.17164E-05  6.71166E-05  6.28067E-05  6.35366E-05  6.19360E-05  6.59592E-05  6.22119E-04  6.55054E-04  2.56958E-04  1.73939E-04  2.57156E-04  1.73581E-04  2.57005E-04  1.73626E-04  2.56963E-04  1.73970E-04  2.57027E-04  1.73760E-04  2.57122E-04  1.73391E-04  2.56890E-04  1.74427E-04  3.59824E-03  2.43339E-03
  -27.2000  1.46404E+01  9.04756E-05  4.47563E-04  1.80951E-04  8.95127E-04  5.84302E-03  2.09204E+00  5.78682E-03  2.26347E+00  5.82090E-03  2.96268E+00  3.49015E-02  1.46364E+01  6.24070E-05  6.78765E-05  6.30162E-05  6.39600E-05  6.21134E-05  6.75732E-05  6.32296E-05  6.40013E-05  6.23392E-05  6.64174E-05  6.26211E-04  6.59657E-04  2.60553E-04  1.75854E-04  2.60754E-04  1.75498E-04  2.60600E-04  1.75541E-04  2.60557E-04  1.75885E-04  2.60623E-04  1.75676E-04  2.60719E-04  1.75307E-04  2.60482E-04  1.76342E-04  3.64858E-03  2.46021E-03
  -27.1000  1.46407E+01  9.04082E-05  4.48228E-04  1.80816E-04  8.96456E-04  5.44259E-03  2.09208E+00  5.39192E-03  2.26351E+00  5.42265E-03  2.96272E+00  3.25143E-02  1.46366E+01  6.28163E-05  6.83382E-05  6.34399E-05  6.44263E-05  6.25154E-05  6.80326E-05  6.36577E-05  6.44692E-05  6.27472E-05  6.68786E-05  6.30353E-04  6.64290E-04  2.64226E-04  1.77797E-04  2.64432E-04  1.77441E-04  2.64274E-04  1.77484E-04  2.64230E-04  1.77827E-04  2.64298E-04  1.77618E-04  2.64396E-04  1.77250E-04  2.64154E-04  1.78283E-04  3.70002E-03  2.48740E-03
  -27.0000  1.46409E+01  9.03491E-05  4.48892E-04  1.80698E-04  8.97784E-04  5.08210E-03  2.09212E+00  5.03626E-03  2.26355E+00  5.06408E-03  2.96276E+00  3.03649E-02  1.46368E+01  6.32305E-05  6.88029E-05  6.38687E-05  6.48957E-05  6.29224E-05  6.84951E-05  6.40911E-05  6.49402E-05  6.31601E-05  6.73428E-05  6.34545E-04  6.68954E-04  2.67981E-04  1.79766E-04  2.68191E-04  1.79412E-04  2.68030E-04  1.79454E-04  2.67984E-04  1.79797E-04  2.68054E-04  1.79588E-04  2.68155E-04  1.79221E-04  2.67906E-04  1.80252E-04  3.75260E-03  2.51498E-03
  -26.9000  1.46412E+01  9.02983E-05  4.49556E-04  1.80597E-04  8.99111E-04  4.75640E-03  2.09215E+00  4.71479E-03  2.26358E+00  4.74004E-03  2.96279E+00  2.84225E-02  1.46371E+01  6.36498E-05  6.92707E-05  6.43028E-05  6.53683E-05  6.33344E-05  6.89606E-05  6.45300E-05  6.54145E-05  6.35781E-05  6.78101E-05  6.38790E-04  6.73649E-04  2.71820E-04  1.81764E-04  2.72034E-04  1.81412E-04  2.71869E-04  1.81452E-04  2.71823E-04  1.81795E-04  2.71894E-04  1.81587E-04  2.71997E-04  1.81220E-04  2.71743E-04  1.82250E-04  3.80636E-03  2.54296E-03
  -26.8000  1.46414E+01  9.02558E-05  4.50219E-04  1.80512E-04  9.00438E-04  4.46099E-03  2.09219E+00  4.42312E-03  2.26361E+00  4.44611E-03  2.96283E+00  2.66604E-02  1.46372E+01  6.40746E-05  6.97417E-05  6.47428E-05  6.58442E-05  6.37519E-05  6.94292E-05  6.49748E-05  6.58921E-05  6.40016E-05  6.82805E-05  6.43091E-04  6.78375E-04  2.75745E-04  1.83791E-04  2.75963E-04  1.83440E-04  2.75796E-04  1.83479E-04  2.75747E-04  1.83822E-04  2.75820E-04  1.83614E-04  2.75926E-04  1.83248E-04  2.75666E-04  1.84276E-04  3.86133E-03  2.57134E-03
  -26.7000  1.46416E+01  9.02216E-05  4.50882E-04  1.80443E-04  9.01764E-04  4.19242E-03  2.09222E+00  4.15785E-03  2.26364E+00  4.17884E-03  2.96286E+00  2.50582E-02  1.46374E+01  6.45046E-05  7.02158E-05  6.51881E-05  6.63233E-05  6.41744E-05  6.99009E-05  6.54251E-05  6.63730E-05  6.44302E-05  6.87541E-05  6.47445E-04  6.83134E-04  2.79759E-04  1.85847E-04  2.79982E-04  1.85498E-04  2.79811E-04  1.85536E-04  2.79761E-04  1.85878E-04  2.79836E-04  1.85671E-04  2.79944E-04  1.85306E-04  2.79679E-04  1.86331E-04  3.91754E-03  2.60013E-03
  -26.6000  1.46418E+01  9.01957E-05  4.51545E-04  1.80391E-04  9.03090E-04  3.94753E-03  2.09224E+00  3.91589E-03  2.26367E+00  3.93510E-03  2.96289E+00  2.35970E-02  1.46376E+01  6.49397E-05  7.06931E-05  6.56389E-05  6.68058E-05  6.46020E-05  7.03757E-05  6.58811E-05  6.68572E-05  6.48639E-05  6.92308E-05  6.51851E-04  6.87925E-04  2.83865E-04  1.87933E-04  2.84093E-04  1.87586E-04  2.83918E-04  1.87622E-04  2.83867E-04  1.87964E-04  2.83943E-04  1.87758E-04  2.84054E-04  1.87394E-04  2.83783E-04  1.88417E-04  3.97504E-03  2.62935E-03
  -26.5000  1.46420E+01  9.01774E-05  4.52208E-04  1.80355E-04  9.04415E-04  3.72421E-03  2.09227E+00  3.69517E-03  2.26370E+00  3.71281E-03  2.96291E+00  2.22644E-02  1.46378E+01  6.53781E-05  7.11736E-05  6.60933E-05  6.72915E-05  6.50328E-05  7.08537E-05  6.63407E-05  6.73448E-05  6.53008E-05  6.97107E-05  6.56291E-04  6.92749E-04  2.88064E-04  1.90050E-04  2.88296E-04  1.89705E-04  2.88117E-04  1.89740E-04  2.88065E-04  1.90081E-04  2.88144E-04  1.89875E-04  2.88256E-04  1.89512E-04  2.87979E-04  1.90534E-04  4.03384E-03  2.65900E-03
  -26.4000  1.46422E+01  9.01678E-05  4.52870E-04  1.80336E-04  9.05741E-04  3.51927E-03  2.09230E+00  3.49256E-03  2.26373E+00  3.50879E-03  2.96294E+00  2.10412E-02  1.46379E+01  6.58225E-05  7.16574E-05  6.65541E-05  6.77807E-05  6.54695E-05  7.13349E-05  6.68069E-05  6.78358E-05  6.57437E-05  7.01940E-05  6.60794E-04  6.97605E-04  2.92360E-04  1.92199E-04  2.92598E-04  1.91855E-04  2.92415E-04  1.91889E-04  2.92361E-04  1.92230E-04  2.92442E-04  1.92025E-04  2.92557E-04  1.91663E-04  2.92274E-04  1.92682E-04  4.09401E-03  2.68909E-03
  -26.3000  1.46424E+01  9.01667E-05  4.53533E-04  1.80333E-04  9.07066E-04  3.33083E-03  2.09232E+00  3.30622E-03  2.26375E+00  3.32118E-03  2.96296E+00  1.99165E-02  1.46381E+01  6.62726E-05  7.21445E-05  6.70209E-05  6.82733E-05  6.59119E-05  7.18193E-05  6.72794E-05  6.83303E-05  6.61923E-05  7.06805E-05  6.65354E-04  7.02496E-04  2.96758E-04  1.94380E-04  2.97000E-04  1.94038E-04  2.96814E-04  1.94071E-04  2.96758E-04  1.94411E-04  2.96841E-04  1.94207E-04  2.96958E-04  1.93845E-04  2.96669E-04  1.94862E-04  4.15559E-03  2.71963E-03
  -26.2000  1.46426E+01  9.01742E-05  4.54196E-04  1.80348E-04  9.08392E-04  3.15722E-03  2.09235E+00  3.13450E-03  2.26377E+00  3.14830E-03  2.96299E+00  1.88800E-02  1.46382E+01  6.67284E-05  7.26349E-05  6.74939E-05  6.87694E-05  6.63598E-05  7.23070E-05  6.77581E-05  6.88283E-05  6.66466E-05  7.11703E-05  6.69973E-04  7.07420E-04  3.01259E-04  1.96595E-04  3.01506E-04  1.96254E-04  3.01316E-04  1.96285E-04  3.01259E-04  1.96626E-04  3.01344E-04  1.96421E-04  3.01464E-04  1.96061E-04  3.01168E-04  1.97076E-04  4.21863E-03  2.75064E-03
