    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -11.9000  3.65659E+01  1.23341E-03  1.06646E-02  2.46682E-03  2.13293E-02  1.13697E-03  9.26595E-01  2.26574E-03  5.28632E-01  9.71324E-04  1.05050E+00  8.74807E-03  5.01146E+00  9.86496E-04  9.16357E-04  1.79412E-03  4.92707E-03  4.78810E-04  1.05123E-03  2.28683E-03  3.77273E-03  8.68975E-04  1.08518E-03  1.28305E-02  2.35051E-02  1.81656E-02  1.89055E+00  1.81792E-02  1.79126E+00  1.87553E-02  2.52350E+00  1.80798E-02  2.43690E+00  1.87624E-02  2.48770E+00  1.81147E-02  2.24742E+00  1.79973E-02  2.37746E+00  2.56109E-01  3.15096E+01
  -11.8000  3.65677E+01  1.15046E-03  1.06731E-02  2.30092E-03  2.13462E-02  1.19944E-03  9.26603E-01  1.39192E-03  5.28642E-01  9.26274E-04  1.05051E+00  7.03525E-03  5.01151E+00  1.22506E-03  9.25361E-04  2.35135E-03  4.94435E-03  4.85817E-04  1.05480E-03  2.35644E-03  3.79005E-03  9.12218E-04  1.09188E-03  1.46618E-02  2.36129E-02  1.62775E-02  1.89067E+00  1.61889E-02  1.79138E+00  1.65010E-02  2.52362E+00  1.59771E-02  2.43702E+00  1.64697E-02  2.48782E+00  1.61370E-02  2.24754E+00  1.59412E-02  2.37758E+00  2.26985E-01  3.15113E+01
  -11.7000  3.65695E+01  1.12660E-03  1.06814E-02  2.25320E-03  2.13627E-02  1.91597E-03  9.26617E-01  1.01275E-03  5.28650E-01  1.23850E-03  1.05052E+00  8.33444E-03  5.01157E+00  1.73101E-03  9.38084E-04  4.71188E-03  4.97898E-03  5.01209E-04  1.05848E-03  3.87886E-03  3.81856E-03  1.11239E-03  1.10006E-03  2.38707E-02  2.37883E-02  1.51225E-02  1.89078E+00  1.46185E-02  1.79148E+00  1.48981E-02  2.52373E+00  1.42366E-02  2.43713E+00  1.47066E-02  2.48793E+00  1.45744E-02  2.24765E+00  1.42215E-02  2.37768E+00  2.04756E-01  3.15128E+01
  -11.6000  3.65719E+01  1.16889E-03  1.06900E-02  2.33779E-03  2.13799E-02  7.48792E-03  9.26672E-01  8.23962E-04  5.28656E-01  4.27969E-03  1.05055E+00  2.51831E-02  5.01176E+00  2.96591E-03  9.59883E-04  2.58801E-02  5.16920E-03  5.27610E-04  1.06236E-03  1.72291E-02  3.94519E-03  1.61893E-03  1.11196E-03  9.64433E-02  2.44972E-02  1.87842E-02  1.89091E+00  1.34665E-02  1.79158E+00  1.51346E-02  2.52384E+00  1.27721E-02  2.43722E+00  1.39469E-02  2.48804E+00  1.34795E-02  2.24775E+00  1.27730E-02  2.37777E+00  2.00714E-01  3.15142E+01
  -11.5000  3.65797E+01  1.37363E-03  1.07001E-02  2.74725E-03  2.14001E-02  9.30033E-02  9.27356E-01  7.31144E-04  5.28661E-01  3.50995E-02  1.05081E+00  2.57668E-01  5.01365E+00  7.45991E-03  1.01471E-03  1.05374E-01  5.94368E-03  5.82622E-04  1.06664E-03  1.43883E-01  5.00271E-03  3.33441E-03  1.13647E-03  5.21268E-01  2.83284E-02  2.84537E-02  1.89112E+00  1.29994E-02  1.79168E+00  4.17014E-02  2.52415E+00  1.15261E-02  2.43730E+00  2.22723E-02  2.48820E+00  1.34442E-02  2.24785E+00  1.16259E-02  2.37786E+00  2.84046E-01  3.15163E+01
  -11.4000  3.65829E+01  3.81032E-03  1.07281E-02  7.62064E-03  2.14561E-02  3.54876E-03  9.27382E-01  7.11801E-04  5.28666E-01  1.80080E-03  1.05082E+00  1.21227E-02  5.01374E+00  6.67651E-02  1.50543E-03  6.89943E-03  5.99439E-03  1.02087E-03  1.07415E-03  6.42804E-03  5.04996E-03  2.38192E-02  1.31153E-03  2.09865E-01  2.98709E-02  1.17529E-02  1.89121E+00  1.76434E-02  1.79181E+00  1.15437E-02  2.52424E+00  1.04565E-02  2.43738E+00  1.09594E-02  2.48828E+00  2.69454E-02  2.24804E+00  1.04636E-02  2.37794E+00  1.99530E-01  3.15178E+01
  -11.3000  3.65854E+01  3.20515E-03  1.07516E-02  6.41030E-03  2.15032E-02  1.35746E-03  9.27392E-01  8.54885E-04  5.28673E-01  8.63367E-04  1.05083E+00  6.15143E-03  5.01378E+00  4.99593E-02  1.87262E-03  2.73239E-03  6.01448E-03  9.43491E-04  1.08108E-03  2.48761E-03  5.06824E-03  2.04206E-02  1.46162E-03  1.53087E-01  3.09961E-02  9.95337E-03  1.89128E+00  2.01536E-02  1.79196E+00  9.89525E-03  2.52431E+00  9.53185E-03  2.43745E+00  9.74292E-03  2.48835E+00  2.34107E-02  2.24822E+00  9.53948E-03  2.37801E+00  1.84454E-01  3.15191E+01
  -11.2000  3.65914E+01  1.67429E-03  1.07639E-02  3.34857E-03  2.15279E-02  8.74032E-04  9.27398E-01  6.11807E-03  5.28718E-01  6.55802E-04  1.05083E+00  1.52958E-02  5.01390E+00  3.37384E-02  2.12059E-03  1.73234E-03  6.02721E-03  7.15412E-04  1.08634E-03  1.58570E-03  5.07990E-03  8.44861E-02  2.08258E-03  2.44516E-01  3.27932E-02  8.92414E-03  1.89135E+00  1.65090E-01  1.79317E+00  8.92058E-03  2.52437E+00  8.73100E-03  2.43752E+00  8.86163E-03  2.48842E+00  6.23311E-02  2.24867E+00  8.73696E-03  2.37807E+00  5.43191E-01  3.15231E+01
  -11.1000  3.65914E+01  3.50284E-04  1.07665E-02  7.00569E-04  2.15330E-02  4.78926E-05  9.27399E-01  9.86757E-06  5.28718E-01  4.02492E-05  1.05083E+00  1.96019E-04  5.01390E+00  9.74975E-06  2.12066E-03  3.40962E-06  6.02723E-03  1.31239E-04  1.08730E-03  2.12068E-06  5.07991E-03  1.15590E-05  2.08267E-03  3.16156E-04  3.27956E-02  2.98929E-06  1.89135E+00  2.12733E-05  1.79317E+00  1.18241E-05  2.52437E+00  3.01365E-08  2.43752E+00  1.82551E-05  2.48842E+00  1.50779E-05  2.24867E+00  1.81370E-07  2.37807E+00  1.39262E-04  3.15231E+01
  -11.0000  3.65915E+01  1.27341E-03  1.07759E-02  2.54681E-03  2.15517E-02  5.53257E-04  9.27403E-01  1.78549E-04  5.28719E-01  5.22920E-04  1.05084E+00  2.50945E-03  5.01392E+00  8.28154E-04  2.12675E-03  2.18304E-04  6.02884E-03  4.34234E-04  1.09049E-03  2.18357E-04  5.08152E-03  6.45378E-04  2.08741E-03  4.68885E-03  3.28300E-02  3.73673E-05  1.89135E+00  7.36720E-04  1.79318E+00  1.46897E-04  2.52437E+00  9.43819E-06  2.43752E+00  2.69026E-04  2.48842E+00  3.90718E-04  2.24868E+00  5.59541E-06  2.37807E+00  3.19152E-03  3.15232E+01
  -10.9000  3.65917E+01  3.44550E-03  1.08012E-02  6.89099E-03  2.16024E-02  7.78358E-04  9.27409E-01  6.38213E-04  5.28724E-01  8.18428E-04  1.05084E+00  4.47000E-03  5.01395E+00  1.93871E-03  2.14100E-03  6.83429E-04  6.03386E-03  7.78356E-04  1.09622E-03  6.92947E-04  5.08661E-03  1.36173E-03  2.09742E-03  1.09103E-02  3.29102E-02  5.16494E-05  1.89135E+00  1.21467E-03  1.79318E+00  2.44275E-04  2.52438E+00  5.13406E-05  2.43752E+00  4.82402E-04  2.48842E+00  7.27973E-04  2.24868E+00  1.69664E-05  2.37807E+00  5.57855E-03  3.15232E+01
  -10.8000  3.65920E+01  8.38610E-03  1.08628E-02  1.67722E-02  2.17256E-02  8.88611E-04  9.27415E-01  1.84415E-03  5.28737E-01  1.04772E-03  1.05085E+00  7.56096E-03  5.01400E+00  3.03559E-03  2.16331E-03  1.38906E-03  6.04407E-03  1.51403E-03  1.10734E-03  1.31390E-03  5.09627E-03  2.20458E-03  2.11362E-03  1.89143E-02  3.30492E-02  5.31812E-05  1.89135E+00  1.42476E-03  1.79319E+00  3.47920E-04  2.52438E+00  1.60613E-04  2.43752E+00  6.90536E-04  2.48843E+00  9.38795E-04  2.24869E+00  3.73640E-05  2.37807E+00  7.30633E-03  3.15233E+01
  -10.7000  3.65927E+01  1.85930E-02  1.09995E-02  3.71861E-02  2.19990E-02  9.99021E-04  9.27423E-01  5.47697E-03  5.28778E-01  1.34643E-03  1.05086E+00  1.56448E-02  5.01412E+00  4.80730E-03  2.19865E-03  2.49912E-03  6.06244E-03  3.53673E-03  1.13334E-03  2.13930E-03  5.11199E-03  4.39931E-03  2.14596E-03  3.47635E-02  3.33047E-02  5.23395E-05  1.89135E+00  1.40618E-03  1.79321E+00  4.88889E-04  2.52438E+00  4.79022E-04  2.43752E+00  9.31938E-04  2.48843E+00  1.03945E-03  2.24870E+00  7.53873E-05  2.37807E+00  8.94642E-03  3.15233E+01
  -10.6000  3.65960E+01  4.77881E-02  1.13507E-02  9.55762E-02  2.27014E-02  1.21200E-03  9.27431E-01  5.59507E-02  5.29189E-01  1.90690E-03  1.05087E+00  1.18139E-01  5.01499E+00  2.54017E-02  2.38534E-03  4.41314E-03  6.09488E-03  1.43952E-02  1.23914E-03  3.41506E-03  5.13709E-03  5.50520E-02  2.55058E-03  2.05354E-01  3.48141E-02  5.87385E-05  1.89135E+00  2.28047E-03  1.79322E+00  7.00271E-04  2.52439E+00  4.67649E-03  2.43756E+00  1.25113E-03  2.48844E+00  1.65391E-03  2.24871E+00  1.51964E-04  2.37807E+00  2.15459E-02  3.15235E+01
  -10.5000  3.65995E+01  9.98333E-02  1.20845E-02  1.99667E-01  2.41689E-02  1.70605E-03  9.27444E-01  2.68568E-03  5.29208E-01  3.15717E-03  1.05090E+00  1.50978E-02  5.01510E+00  2.13601E-02  2.54234E-03  8.09668E-03  6.15438E-03  5.75060E-02  1.66180E-03  5.75881E-03  5.17942E-03  1.49338E-02  2.66034E-03  2.15311E-01  3.63966E-02  8.32201E-05  1.89135E+00  8.43138E-03  1.79328E+00  1.03637E-03  2.52440E+00  2.92641E-04  2.43756E+00  1.72290E-03  2.48846E+00  1.42524E-02  2.24881E+00  3.24018E-04  2.37808E+00  5.22859E-02  3.15239E+01
  -10.4000  3.66017E+01  7.01531E-02  1.26001E-02  1.40306E-01  2.52002E-02  2.97470E-03  9.27466E-01  6.57873E-03  5.29257E-01  6.38237E-03  1.05094E+00  3.18716E-02  5.01533E+00  4.61725E-03  2.57627E-03  1.62876E-02  6.27410E-03  7.19077E-03  1.71465E-03  1.08981E-02  5.25952E-03  4.52429E-03  2.69360E-03  8.70359E-02  3.70363E-02  1.42205E-04  1.89135E+00  4.61652E-03  1.79332E+00  1.60670E-03  2.52441E+00  7.03715E-04  2.43756E+00  2.51100E-03  2.48847E+00  4.55041E-03  2.24885E+00  7.83052E-04  2.37808E+00  2.98272E-02  3.15241E+01
  -10.3000  3.66057E+01  1.22210E-01  1.34983E-02  2.44419E-01  2.69966E-02  6.86652E-03  9.27516E-01  1.68211E-02  5.29380E-01  1.65337E-02  1.05107E+00  8.04428E-02  5.01592E+00  5.37777E-03  2.61580E-03  3.82853E-02  6.55549E-03  1.60952E-02  1.83295E-03  2.47989E-02  5.44179E-03  4.56722E-03  2.72717E-03  1.78249E-01  3.83464E-02  2.69172E-04  1.89135E+00  5.15276E-03  1.79336E+00  2.68073E-03  2.52443E+00  1.67513E-03  2.43757E+00  4.09823E-03  2.48850E+00  4.86944E-03  2.24888E+00  2.42009E-03  2.37810E+00  4.23311E-02  3.15244E+01
  -10.2000  3.66139E+01  2.09495E-01  1.50381E-02  4.18991E-01  3.00762E-02  1.76187E-02  9.27646E-01  3.61416E-02  5.29646E-01  4.35796E-02  1.05139E+00  1.94680E-01  5.01736E+00  7.77982E-03  2.67298E-03  8.75241E-02  7.19878E-03  4.48642E-02  2.16270E-03  6.66244E-02  5.93147E-03  5.93982E-03  2.77082E-03  4.25465E-01  4.14735E-02  5.18011E-04  1.89136E+00  6.62013E-03  1.79340E+00  4.89019E-03  2.52446E+00  3.40676E-03  2.43760E+00  7.77050E-03  2.48856E+00  6.73225E-03  2.24893E+00  1.20079E-02  2.37819E+00  8.38915E-02  3.15250E+01
  -10.1000  3.66267E+01  3.55191E-01  1.76487E-02  7.10381E-01  3.52974E-02  1.75407E-02  9.27775E-01  5.73580E-02  5.30068E-01  3.37626E-02  1.05163E+00  2.17322E-01  5.01895E+00  1.22630E-02  2.76311E-03  7.45259E-02  7.74653E-03  1.06019E-01  2.94192E-03  1.08595E-01  6.72963E-03  8.71069E-03  2.83484E-03  6.20226E-01  4.60321E-02  7.59971E-04  1.89136E+00  7.75151E-03  1.79346E+00  8.18315E-03  2.52452E+00  5.12232E-03  2.43764E+00  1.12459E-02  2.48864E+00  9.04977E-03  2.24900E+00  5.51284E-02  2.37859E+00  1.94482E-01  3.15264E+01
  -10.0000  3.66419E+01  5.94432E-01  2.20177E-02  1.18886E+00  4.40353E-02  1.80418E-02  9.27907E-01  5.77655E-02  5.30492E-01  4.17359E-02  1.05194E+00  2.35086E-01  5.02068E+00  1.42942E-02  2.86817E-03  5.05962E-02  8.11841E-03  1.29810E-01  3.89600E-03  3.70243E-02  7.00175E-03  1.21373E-02  2.92405E-03  4.87724E-01  4.96168E-02  1.12076E-03  1.89137E+00  6.69070E-03  1.79351E+00  1.51426E-02  2.52463E+00  5.01162E-03  2.43767E+00  1.66632E-02  2.48877E+00  8.43991E-03  2.24906E+00  2.45350E-02  2.37877E+00  1.55208E-01  3.15276E+01
   -9.9000  3.66635E+01  8.55148E-01  2.83029E-02  1.71030E+00  5.66058E-02  3.72576E-02  9.28181E-01  5.10986E-02  5.30868E-01  7.74901E-02  1.05251E+00  3.31693E-01  5.02312E+00  2.07184E-02  3.02045E-03  7.18219E-02  8.64629E-03  1.80020E-01  5.21913E-03  6.79713E-02  7.50133E-03  2.05616E-02  3.07518E-03  7.22187E-01  5.49247E-02  1.42257E-03  1.89138E+00  9.67488E-03  1.79358E+00  2.22887E-02  2.52480E+00  4.94923E-03  2.43771E+00  1.48201E-02  2.48888E+00  1.82440E-02  2.24920E+00  1.34517E-02  2.37887E+00  1.69702E-01  3.15288E+01
   -9.8000  3.66861E+01  7.35993E-01  3.37123E-02  1.47199E+00  6.74247E-02  5.05281E-02  9.28553E-01  6.29427E-02  5.31330E-01  6.22790E-02  1.05297E+00  3.51500E-01  5.02570E+00  1.36578E-01  4.02428E-03  7.20645E-02  9.17595E-03  1.31137E-01  6.18296E-03  1.08374E-01  8.29786E-03  7.72305E-02  3.64281E-03  1.05077E+00  6.26477E-02  1.83838E-03  1.89140E+00  1.97516E-02  1.79373E+00  1.73973E-02  2.52493E+00  1.00656E-02  2.43778E+00  9.04289E-03  2.48894E+00  3.40649E-02  2.24945E+00  1.23108E-02  2.37896E+00  2.08943E-01  3.15304E+01
   -9.7000  3.67078E+01  4.15572E-01  3.67667E-02  8.31144E-01  7.35335E-02  8.41388E-02  9.29171E-01  7.57191E-02  5.31887E-01  6.48828E-02  1.05344E+00  4.49482E-01  5.02901E+00  2.48314E-01  5.84936E-03  8.14211E-02  9.77439E-03  1.42453E-01  7.22997E-03  8.29059E-02  8.90721E-03  1.37290E-01  4.65187E-03  1.38477E+00  7.28256E-02  3.00791E-03  1.89142E+00  4.52354E-02  1.79406E+00  8.40261E-03  2.52499E+00  2.39488E-02  2.43796E+00  5.61022E-03  2.48898E+00  3.96349E-02  2.24974E+00  1.50869E-02  2.37907E+00  2.81854E-01  3.15324E+01
   -9.6000  3.67396E+01  8.01485E-02  3.73558E-02  1.60297E-01  7.47116E-02  2.02283E-01  9.30658E-01  2.37241E-01  5.33631E-01  2.20263E-01  1.05506E+00  1.31957E+00  5.03870E+00  8.17322E-02  6.45008E-03  7.06738E-01  1.49688E-02  9.45788E-02  7.92511E-03  2.92171E-01  1.10546E-02  1.25909E-01  5.57729E-03  2.60226E+00  9.19518E-02  1.06271E-02  1.89150E+00  1.52666E-02  1.79417E+00  2.18734E-02  2.52515E+00  2.89280E-02  2.43817E+00  2.07349E-02  2.48914E+00  1.36982E-02  2.24984E+00  1.43085E-02  2.37918E+00  2.50873E-01  3.15343E+01
   -9.5000  3.67539E+01  1.18853E-01  3.82294E-02  2.37705E-01  7.64587E-02  1.00168E-01  9.31394E-01  9.29296E-02  5.34314E-01  6.28141E-02  1.05553E+00  5.11823E-01  5.04247E+00  6.22024E-02  6.90726E-03  1.43614E-01  1.60244E-02  7.32143E-02  8.46323E-03  1.02707E-01  1.18095E-02  1.24143E-01  6.48972E-03  1.01176E+00  9.93881E-02  1.54633E-03  1.89151E+00  9.46281E-03  1.79424E+00  2.78745E-02  2.52535E+00  2.03591E-02  2.43832E+00  1.39942E-02  2.48924E+00  7.19520E-03  2.24989E+00  8.16637E-03  2.37924E+00  1.77197E-01  3.15356E+01
   -9.4000  3.67629E+01  1.76643E-01  3.95277E-02  3.53287E-01  7.90553E-02  3.58379E-02  9.31657E-01  3.99986E-02  5.34608E-01  2.66370E-02  1.05572E+00  2.04947E-01  5.04397E+00  3.63371E-02  7.17433E-03  4.77185E-02  1.63751E-02  6.52061E-02  8.94249E-03  4.64065E-02  1.21506E-02  6.39402E-02  6.95967E-03  5.19217E-01  1.03204E-01  3.44120E-03  1.89153E+00  9.47889E-03  1.79431E+00  2.73547E-02  2.52555E+00  7.54565E-03  2.43838E+00  1.21132E-02  2.48933E+00  6.80412E-03  2.24994E+00  6.71745E-03  2.37929E+00  1.46910E-01  3.15367E+01
   -9.3000  3.67720E+01  1.87409E-01  4.09051E-02  3.74818E-01  8.18102E-02  6.16206E-02  9.32110E-01  3.16668E-02  5.34840E-01  3.50261E-02  1.05598E+00  2.56627E-01  5.04586E+00  3.10752E-02  7.40273E-03  4.67709E-02  1.67188E-02  5.71039E-02  9.36219E-03  6.05267E-02  1.25955E-02  5.39280E-02  7.35604E-03  4.98809E-01  1.06871E-01  6.27881E-03  1.89158E+00  1.11399E-02  1.79439E+00  1.08259E-02  2.52563E+00  4.60339E-03  2.43841E+00  6.18275E-03  2.48937E+00  1.02513E-02  2.25002E+00  6.46324E-03  2.37933E+00  1.11491E-01  3.15375E+01
   -9.2000  3.67811E+01  1.24173E-01  4.18178E-02  2.48347E-01  8.36355E-02  8.56526E-02  9.32740E-01  3.08609E-02  5.35067E-01  4.74753E-02  1.05633E+00  3.27978E-01  5.04827E+00  3.08511E-02  7.62948E-03  6.95132E-02  1.72298E-02  4.65920E-02  9.70464E-03  7.77122E-02  1.31666E-02  5.40281E-02  7.75314E-03  5.57393E-01  1.10967E-01  8.07814E-03  1.89164E+00  1.15789E-02  1.79448E+00  4.13015E-03  2.52566E+00  3.76780E-03  2.43844E+00  3.61434E-03  2.48940E+00  1.18143E-02  2.25010E+00  5.85383E-03  2.37938E+00  9.76750E-02  3.15382E+01
   -9.1000  3.67900E+01  8.19266E-02  4.24199E-02  1.63853E-01  8.48398E-02  9.23062E-02  9.33418E-01  3.28457E-02  5.35309E-01  5.50910E-02  1.05673E+00  3.60486E-01  5.05092E+00  3.06345E-02  7.85464E-03  8.85048E-02  1.78803E-02  4.17216E-02  1.00113E-02  8.21752E-02  1.37706E-02  5.39540E-02  8.14969E-03  5.93980E-01  1.15333E-01  7.76092E-03  1.89170E+00  1.03413E-02  1.79455E+00  3.91781E-03  2.52569E+00  3.57883E-03  2.43847E+00  3.38536E-03  2.48942E+00  1.04350E-02  2.25018E+00  5.60207E-03  2.37942E+00  9.00426E-02  3.15389E+01
   -9.0000  3.67989E+01  6.64521E-02  4.29083E-02  1.32904E-01  8.58166E-02  9.79898E-02  9.34138E-01  3.65559E-02  5.35577E-01  6.22756E-02  1.05719E+00  3.93643E-01  5.05381E+00  3.01461E-02  8.07621E-03  9.87928E-02  1.86064E-02  4.06848E-02  1.03103E-02  8.36129E-02  1.43851E-02  5.27663E-02  8.53752E-03  6.12006E-01  1.19831E-01  6.52718E-03  1.89174E+00  8.81525E-03  1.79462E+00  4.32114E-03  2.52572E+00  3.60670E-03  2.43849E+00  3.58975E-03  2.48945E+00  8.83480E-03  2.25024E+00  5.47447E-03  2.37946E+00  8.23386E-02  3.15395E+01
   -8.9000  3.68080E+01  6.16127E-02  4.33612E-02  1.23225E-01  8.67223E-02  1.02748E-01  9.34894E-01  4.18697E-02  5.35885E-01  6.78041E-02  1.05769E+00  4.24843E-01  5.05693E+00  2.99578E-02  8.29640E-03  1.00644E-01  1.93461E-02  4.12279E-02  1.06133E-02  8.35256E-02  1.49990E-02  5.17732E-02  8.91804E-03  6.14257E-01  1.24346E-01  5.09040E-03  1.89178E+00  7.55924E-03  1.79467E+00  4.68865E-03  2.52576E+00  3.73506E-03  2.43852E+00  3.90160E-03  2.48948E+00  7.64131E-03  2.25030E+00  5.34095E-03  2.37950E+00  7.59144E-02  3.15400E+01
   -8.8000  3.68172E+01  6.07107E-02  4.38074E-02  1.21421E-01  8.76148E-02  1.04201E-01  9.35659E-01  4.87905E-02  5.36244E-01  6.92663E-02  1.05820E+00  4.44516E-01  5.06020E+00  3.03641E-02  8.51957E-03  9.68953E-02  2.00583E-02  4.24746E-02  1.09255E-02  8.30878E-02  1.56097E-02  5.17595E-02  9.29847E-03  6.09163E-01  1.28823E-01  3.88341E-03  1.89181E+00  6.64465E-03  1.79472E+00  4.91918E-03  2.52580E+00  3.94375E-03  2.43855E+00  4.17233E-03  2.48951E+00  6.81751E-03  2.25035E+00  5.14423E-03  2.37954E+00  7.10501E-02  3.15405E+01
   -8.7000  3.68264E+01  6.13871E-02  4.42586E-02  1.22774E-01  8.85171E-02  1.01068E-01  9.36402E-01  5.69463E-02  5.36662E-01  6.69402E-02  1.05869E+00  4.49909E-01  5.06351E+00  3.14276E-02  8.75056E-03  9.35498E-02  2.07458E-02  4.40442E-02  1.12492E-02  8.44512E-02  1.62304E-02  5.28741E-02  9.68708E-03  6.12694E-01  1.33326E-01  3.09411E-03  1.89183E+00  6.00157E-03  1.79477E+00  5.01582E-03  2.52583E+00  4.22682E-03  2.43858E+00  4.37072E-03  2.48954E+00  6.25495E-03  2.25040E+00  4.88264E-03  2.37957E+00  6.76933E-02  3.15410E+01
   -8.6000  3.68357E+01  6.27335E-02  4.47197E-02  1.25467E-01  8.94393E-02  9.38201E-02  9.37092E-01  6.52542E-02  5.37142E-01  6.25898E-02  1.05915E+00  4.43328E-01  5.06677E+00  3.30991E-02  8.99383E-03  9.38918E-02  2.14359E-02  4.57245E-02  1.15853E-02  8.87908E-02  1.68830E-02  5.49458E-02  1.00909E-02  6.32904E-01  1.37978E-01  2.63204E-03  1.89185E+00  5.54027E-03  1.79481E+00  5.03218E-03  2.52587E+00  4.56626E-03  2.43861E+00  4.53020E-03  2.48958E+00  5.86547E-03  2.25044E+00  4.60175E-03  2.37961E+00  6.55364E-02  3.15415E+01
   -8.5000  3.68452E+01  6.43457E-02  4.51926E-02  1.28691E-01  9.03852E-02  8.42917E-02  9.37711E-01  7.20668E-02  5.37671E-01  5.76727E-02  1.05957E+00  4.28063E-01  5.06991E+00  3.52704E-02  9.25306E-03  9.81218E-02  2.21571E-02  4.73830E-02  1.19336E-02  9.60314E-02  1.75889E-02  5.76791E-02  1.05149E-02  6.68971E-01  1.42895E-01  2.37160E-03  1.89187E+00  5.18458E-03  1.79485E+00  5.02670E-03  2.52591E+00  4.92676E-03  2.43865E+00  4.67177E-03  2.48961E+00  5.58743E-03  2.25048E+00  4.35581E-03  2.37964E+00  6.42493E-02  3.15420E+01
   -8.4000  3.68549E+01  6.60494E-02  4.56780E-02  1.32099E-01  9.13561E-02  7.46555E-02  9.38260E-01  7.60613E-02  5.38231E-01  5.31349E-02  1.05996E+00  4.07703E-01  5.07291E+00  3.78056E-02  9.53093E-03  1.05509E-01  2.29326E-02  4.89466E-02  1.22933E-02  1.05482E-01  1.83641E-02  6.07878E-02  1.09616E-02  7.17063E-01  1.48165E-01  2.23913E-03  1.89189E+00  4.88496E-03  1.79488E+00  5.02919E-03  2.52594E+00  5.26890E-03  2.43869E+00  4.78677E-03  2.48965E+00  5.38336E-03  2.25052E+00  4.16555E-03  2.37967E+00  6.35157E-02  3.15425E+01
   -8.3000  3.68650E+01  6.79140E-02  4.61772E-02  1.35828E-01  9.23544E-02  6.40934E-02  9.38731E-01  7.57846E-02  5.38788E-01  4.85452E-02  1.06032E+00  3.76846E-01  5.07568E+00  4.32253E-02  9.84863E-03  1.16877E-01  2.37916E-02  5.15438E-02  1.26722E-02  1.19183E-01  1.92401E-02  6.65058E-02  1.14505E-02  7.94670E-01  1.54006E-01  2.23562E-03  1.89190E+00  4.39451E-03  1.79491E+00  5.06535E-03  2.52598E+00  5.68534E-03  2.43873E+00  4.89050E-03  2.48968E+00  5.05363E-03  2.25056E+00  3.85115E-03  2.37970E+00  6.23522E-02  3.15429E+01
   -8.2000  3.68754E+01  7.01448E-02  4.66928E-02  1.40290E-01  9.33855E-02  5.80627E-02  9.39158E-01  7.44289E-02  5.39335E-01  4.60486E-02  1.06066E+00  3.57080E-01  5.07830E+00  4.63605E-02  1.01894E-02  1.29563E-01  2.47439E-02  5.29806E-02  1.30616E-02  1.31047E-01  2.02033E-02  6.99094E-02  1.19643E-02  8.59722E-01  1.60325E-01  2.28361E-03  1.89192E+00  4.18710E-03  1.79494E+00  5.05096E-03  2.52602E+00  5.96068E-03  2.43877E+00  4.86068E-03  2.48972E+00  4.98287E-03  2.25059E+00  3.73299E-03  2.37972E+00  6.21178E-02  3.15434E+01
   -8.1000  3.68863E+01  7.25064E-02  4.72257E-02  1.45013E-01  9.44513E-02  5.22938E-02  9.39542E-01  7.25213E-02  5.39868E-01  4.38339E-02  1.06098E+00  3.37298E-01  5.08078E+00  4.98433E-02  1.05557E-02  1.45791E-01  2.58154E-02  5.60339E-02  1.34734E-02  1.44329E-01  2.12641E-02  7.36063E-02  1.25053E-02  9.39206E-01  1.67228E-01  2.41602E-03  1.89194E+00  4.04918E-03  1.79497E+00  5.00422E-03  2.52605E+00  6.41729E-03  2.43882E+00  4.82522E-03  2.48975E+00  4.98528E-03  2.25063E+00  3.46878E-03  2.37975E+00  6.23320E-02  3.15438E+01
   -8.0000  3.68977E+01  7.61191E-02  4.77851E-02  1.52238E-01  9.55703E-02  4.93763E-02  9.39905E-01  7.02585E-02  5.40384E-01  4.30401E-02  1.06130E+00  3.25350E-01  5.08317E+00  5.29314E-02  1.09448E-02  1.62471E-01  2.70096E-02  5.74065E-02  1.38953E-02  1.55803E-01  2.24092E-02  7.64370E-02  1.30671E-02  1.01010E+00  1.74652E-01  2.51887E-03  1.89196E+00  3.94231E-03  1.79500E+00  4.98171E-03  2.52609E+00  6.60268E-03  2.43887E+00  4.69281E-03  2.48979E+00  5.03516E-03  2.25067E+00  3.35764E-03  2.37977E+00  6.22624E-02  3.15443E+01
