    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  4.94187E-02  9.73653E-05  4.19991E-04  1.94731E-04  8.39982E-04  1.13299E-01  7.63266E-03  1.17852E-01  7.84330E-03  1.14546E-01  7.69111E-03  6.91396E-01  4.63341E-02  5.06208E-05  4.94481E-05  5.06210E-05  4.95733E-05  5.09848E-05  4.94135E-05  5.06849E-05  4.96146E-05  5.06039E-05  4.94304E-05  5.07031E-04  4.94960E-04  1.71701E-04  1.24954E-04  1.71786E-04  1.25005E-04  1.71792E-04  1.24972E-04  1.71853E-04  1.24961E-04  1.71809E-04  1.24979E-04  1.71769E-04  1.24993E-04  1.71813E-04  1.24943E-04  2.40504E-03  1.74961E-03
  -30.0000  8.21690E-01  2.31243E-04  4.25090E-04  4.62486E-04  8.50179E-04  3.50264E+00  8.48643E-02  1.01606E+01  2.31881E-01  3.84692E+00  9.25141E-02  3.50204E+01  8.18519E-01  6.05096E-05  5.07823E-05  5.79219E-05  5.08505E-05  1.71645E-04  5.31982E-05  5.71124E-05  5.08739E-05  6.17792E-05  5.07926E-05  8.17936E-04  5.12995E-04  1.82335E-04  1.28974E-04  1.82018E-04  1.29019E-04  1.85630E-04  1.29066E-04  2.13958E-04  1.29679E-04  1.85281E-04  1.29064E-04  1.82038E-04  1.29007E-04  1.84871E-04  1.29019E-04  2.63226E-03  1.80766E-03
  -29.9000  4.17497E+00  1.03498E-03  4.32697E-04  2.06996E-03  8.65393E-04  1.33105E+02  1.06317E+00  3.80522E+01  5.11560E-01  5.69575E+01  5.11144E-01  4.56229E+02  4.17174E+00  4.16661E-04  5.38447E-05  7.25671E-05  5.13838E-05  3.85361E-04  5.60305E-05  9.68817E-05  5.15860E-05  5.32633E-04  5.47074E-05  3.00821E-03  5.35105E-04  2.25283E-04  1.30630E-04  1.87817E-04  1.30399E-04  1.95916E-04  1.30505E-04  2.52226E-04  1.31533E-04  1.98817E-04  1.30525E-04  1.95400E-04  1.30443E-04  2.18588E-04  1.30626E-04  2.94810E-03  1.82932E-03
  -29.8000  4.78032E+00  1.49547E-04  4.33796E-04  2.99094E-04  8.67591E-04  1.86444E+01  1.20020E+00  8.13843E+00  5.71376E-01  1.43964E+01  6.16955E-01  8.23585E+01  4.77706E+00  1.03511E-04  5.46055E-05  5.51090E-05  5.17889E-05  7.50779E-05  5.65824E-05  5.46062E-05  5.19873E-05  8.61676E-05  5.53407E-05  7.48943E-04  5.40609E-04  1.86529E-04  1.32001E-04  1.86724E-04  1.31772E-04  2.07183E-04  1.32028E-04  1.93126E-04  1.32952E-04  2.02848E-04  1.32016E-04  1.86640E-04  1.31815E-04  2.11588E-04  1.32181E-04  2.74927E-03  1.84953E-03
  -29.7000  4.84924E+00  1.05574E-04  4.34572E-04  2.11147E-04  8.69143E-04  1.68505E+00  1.21258E+00  1.40263E+00  5.81685E-01  1.59890E+00  6.28707E-01  9.37314E+00  4.84595E+00  5.87617E-05  5.50374E-05  5.34726E-05  5.21819E-05  5.81955E-05  5.70101E-05  5.34741E-05  5.23804E-05  5.78515E-05  5.57659E-05  5.63511E-04  5.44751E-04  1.88138E-04  1.33384E-04  1.88213E-04  1.33155E-04  1.89512E-04  1.33421E-04  1.89450E-04  1.34344E-04  1.89557E-04  1.33409E-04  1.88196E-04  1.33198E-04  1.90903E-04  1.33584E-04  2.64794E-03  1.86899E-03
  -29.6000  4.87567E+00  9.85750E-05  4.35296E-04  1.97150E-04  8.70592E-04  6.24380E-01  1.21717E+00  5.65533E-01  5.85842E-01  6.06941E-01  6.33168E-01  3.59371E+00  4.87237E+00  5.51804E-05  5.54429E-05  5.34870E-05  5.25750E-05  5.54107E-05  5.74174E-05  5.35371E-05  5.27738E-05  5.49425E-05  5.61697E-05  5.45115E-04  5.48758E-04  1.90251E-04  1.34782E-04  1.90339E-04  1.34554E-04  1.90728E-04  1.34823E-04  1.90813E-04  1.35747E-04  1.90771E-04  1.34811E-04  1.90321E-04  1.34597E-04  1.91222E-04  1.34989E-04  2.66889E-03  1.88861E-03
  -29.5000  4.88968E+00  9.60327E-05  4.36002E-04  1.92065E-04  8.72004E-04  3.26292E-01  1.21957E+00  3.04728E-01  5.88082E-01  3.19944E-01  6.35520E-01  1.90193E+00  4.88634E+00  5.43833E-05  5.58426E-05  5.37010E-05  5.29697E-05  5.45937E-05  5.78186E-05  5.37650E-05  5.31690E-05  5.42713E-05  5.65686E-05  5.41429E-04  5.52737E-04  1.92465E-04  1.36197E-04  1.92562E-04  1.35969E-04  1.92720E-04  1.36239E-04  1.92778E-04  1.37164E-04  1.92750E-04  1.36228E-04  1.92544E-04  1.36012E-04  1.92941E-04  1.36407E-04  2.69752E-03  1.90843E-03
  -29.4000  4.89836E+00  9.47348E-05  4.36698E-04  1.89470E-04  8.73397E-04  2.00688E-01  1.22105E+00  1.90403E-01  5.89481E-01  1.97671E-01  6.36972E-01  1.17752E+00  4.89500E+00  5.42316E-05  5.62412E-05  5.39734E-05  5.33664E-05  5.43672E-05  5.82182E-05  5.40437E-05  5.35662E-05  5.41586E-05  5.69667E-05  5.41549E-04  5.56717E-04  1.94739E-04  1.37628E-04  1.94842E-04  1.37401E-04  1.94907E-04  1.37672E-04  1.94938E-04  1.38597E-04  1.94930E-04  1.37661E-04  1.94823E-04  1.37444E-04  1.95010E-04  1.37841E-04  2.72838E-03  1.92849E-03
  -29.3000  4.90427E+00  9.39254E-05  4.37389E-04  1.87851E-04  8.74777E-04  1.35962E-01  1.22205E+00  1.30243E-01  5.90438E-01  1.34289E-01  6.37960E-01  8.00989E-01  4.90089E+00  5.43093E-05  5.66404E-05  5.42707E-05  5.37653E-05  5.43821E-05  5.86179E-05  5.43446E-05  5.39656E-05  5.42519E-05  5.73654E-05  5.43117E-04  5.60709E-04  1.97063E-04  1.39077E-04  1.97170E-04  1.38851E-04  1.97188E-04  1.39121E-04  1.97200E-04  1.40046E-04  1.97207E-04  1.39110E-04  1.97150E-04  1.38893E-04  1.97229E-04  1.39290E-04  2.76041E-03  1.94878E-03
  -29.2000  4.90856E+00  9.33496E-05  4.38075E-04  1.86699E-04  8.76150E-04  9.82224E-02  1.22277E+00  9.47082E-02  5.91134E-01  9.71975E-02  6.38674E-01  5.80256E-01  4.90515E+00  5.44900E-05  5.70409E-05  5.45816E-05  5.41665E-05  5.45155E-05  5.90186E-05  5.46580E-05  5.43674E-05  5.44398E-05  5.77655E-05  5.45370E-04  5.64718E-04  1.99434E-04  1.40542E-04  1.99545E-04  1.40317E-04  1.99535E-04  1.40588E-04  1.99534E-04  1.41513E-04  1.99551E-04  1.40577E-04  1.99524E-04  1.40360E-04  1.99541E-04  1.40757E-04  2.79333E-03  1.96931E-03
  -29.1000  4.91182E+00  9.29016E-05  4.38758E-04  1.85803E-04  8.77515E-04  7.43069E-02  1.22331E+00  7.19881E-02  5.91663E-01  7.36325E-02  6.39215E-01  4.39855E-01  4.90838E+00  5.47244E-05  5.74431E-05  5.49009E-05  5.45700E-05  5.47143E-05  5.94207E-05  5.49793E-05  5.47715E-05  5.46778E-05  5.81674E-05  5.47993E-04  5.68745E-04  2.01851E-04  1.42026E-04  2.01966E-04  1.41802E-04  2.01938E-04  1.42072E-04  2.01928E-04  1.42997E-04  2.01953E-04  1.42061E-04  2.01945E-04  1.41844E-04  2.01920E-04  1.42241E-04  2.82700E-03  1.99009E-03
  -29.0000  4.91438E+00  9.25308E-05  4.39438E-04  1.85062E-04  8.78875E-04  5.82036E-02  1.22374E+00  5.65899E-02  5.92079E-01  5.77355E-02  6.39639E-01  3.45058E-01  4.91092E+00  5.49900E-05  5.78473E-05  5.52263E-05  5.49759E-05  5.49524E-05  5.98246E-05  5.53063E-05  5.51780E-05  5.49453E-05  5.85712E-05  5.50841E-04  5.72794E-04  2.04316E-04  1.43528E-04  2.04433E-04  1.43304E-04  2.04393E-04  1.43574E-04  2.04376E-04  1.44499E-04  2.04407E-04  1.43564E-04  2.04412E-04  1.43346E-04  2.04359E-04  1.43743E-04  2.86139E-03  2.01112E-03
  -28.9000  4.91645E+00  9.22107E-05  4.40115E-04  1.84421E-04  8.80231E-04  4.68167E-02  1.22409E+00  4.56475E-02  5.92415E-01  4.64784E-02  6.39981E-01  2.77885E-01  4.91296E+00  5.52768E-05  5.82536E-05  5.55577E-05  5.53842E-05  5.52176E-05  6.02305E-05  5.56392E-05  5.55869E-05  5.52330E-05  5.89772E-05  5.53849E-04  5.76865E-04  2.06829E-04  1.45048E-04  2.06949E-04  1.44825E-04  2.06900E-04  1.45095E-04  2.06877E-04  1.46019E-04  2.06913E-04  1.45084E-04  2.06927E-04  1.44867E-04  2.06854E-04  1.45263E-04  2.89650E-03  2.03240E-03
  -28.8000  4.91816E+00  9.19263E-05  4.40791E-04  1.83853E-04  8.81582E-04  3.84747E-02  1.22437E+00  3.75995E-02  5.92691E-01  3.82220E-02  6.40262E-01  2.28592E-01  4.91464E+00  5.55782E-05  5.86620E-05  5.58942E-05  5.57950E-05  5.55016E-05  6.06384E-05  5.59771E-05  5.59983E-05  5.55349E-05  5.93854E-05  5.56972E-04  5.80958E-04  2.09391E-04  1.46587E-04  2.09514E-04  1.46365E-04  2.09458E-04  1.46634E-04  2.09431E-04  1.47559E-04  2.09471E-04  1.46624E-04  2.09491E-04  1.46407E-04  2.09403E-04  1.46803E-04  2.93232E-03  2.05396E-03
  -28.7000  4.91959E+00  9.16685E-05  4.41465E-04  1.83337E-04  8.82930E-04  3.21804E-02  1.22460E+00  3.15077E-02  5.92923E-01  3.19866E-02  6.40497E-01  1.91349E-01  4.91605E+00  5.58906E-05  5.90728E-05  5.62354E-05  5.62084E-05  5.57995E-05  6.10485E-05  5.63196E-05  5.64123E-05  5.58473E-05  5.97958E-05  5.60185E-04  5.85076E-04  2.12004E-04  1.48145E-04  2.12129E-04  1.47924E-04  2.12067E-04  1.48193E-04  2.12037E-04  1.49117E-04  2.12080E-04  1.48183E-04  2.12106E-04  1.47966E-04  2.12005E-04  1.48361E-04  2.96886E-03  2.07578E-03
  -28.6000  4.92082E+00  9.14316E-05  4.42137E-04  1.82863E-04  8.84274E-04  2.73144E-02  1.22481E+00  2.67859E-02  5.93120E-01  2.71625E-02  6.40697E-01  1.62526E-01  4.91724E+00  5.62119E-05  5.94860E-05  5.65811E-05  5.66242E-05  5.61086E-05  6.14609E-05  5.66666E-05  5.68288E-05  5.61684E-05  6.02087E-05  5.63473E-04  5.89217E-04  2.14668E-04  1.49723E-04  2.14796E-04  1.49503E-04  2.14730E-04  1.49771E-04  2.14696E-04  1.50695E-04  2.14742E-04  1.49761E-04  2.14773E-04  1.49544E-04  2.14661E-04  1.49938E-04  3.00613E-03  2.09787E-03
  -28.5000  4.92187E+00  9.12119E-05  4.42807E-04  1.82424E-04  8.85614E-04  2.34751E-02  1.22498E+00  2.30519E-02  5.93289E-01  2.33537E-02  6.40868E-01  1.39762E-01  4.91827E+00  5.65405E-05  5.99016E-05  5.69312E-05  5.70427E-05  5.64267E-05  6.18756E-05  5.70179E-05  5.72478E-05  5.64968E-05  6.06239E-05  5.66826E-04  5.93383E-04  2.17385E-04  1.51321E-04  2.17515E-04  1.51102E-04  2.17445E-04  1.51370E-04  2.17409E-04  1.52293E-04  2.17458E-04  1.51359E-04  2.17492E-04  1.51143E-04  2.17372E-04  1.51536E-04  3.04415E-03  2.12025E-03
  -28.4000  4.92279E+00  9.10069E-05  4.43476E-04  1.82014E-04  8.86952E-04  2.03931E-02  1.22513E+00  2.00488E-02  5.93436E-01  2.02945E-02  6.41018E-01  1.21473E-01  4.91916E+00  5.68755E-05  6.03196E-05  5.72855E-05  5.74637E-05  5.67525E-05  6.22928E-05  5.73734E-05  5.76695E-05  5.68313E-05  6.10416E-05  5.70236E-04  5.97574E-04  2.20157E-04  1.52939E-04  2.20289E-04  1.52721E-04  2.20216E-04  1.52988E-04  2.20177E-04  1.53911E-04  2.20228E-04  1.52978E-04  2.20266E-04  1.52762E-04  2.20138E-04  1.53154E-04  3.08294E-03  2.14291E-03
  -28.3000  4.92360E+00  9.08148E-05  4.44144E-04  1.81630E-04  8.88287E-04  1.78810E-02  1.22526E+00  1.75970E-02  5.93566E-01  1.77999E-02  6.41148E-01  1.06556E-01  4.91995E+00  5.72163E-05  6.07401E-05  5.76441E-05  5.78874E-05  5.70851E-05  6.27123E-05  5.77333E-05  5.80939E-05  5.71717E-05  6.14618E-05  5.73701E-04  6.01791E-04  2.22984E-04  1.54578E-04  2.23119E-04  1.54361E-04  2.23043E-04  1.54627E-04  2.23002E-04  1.55550E-04  2.23055E-04  1.54617E-04  2.23095E-04  1.54402E-04  2.22961E-04  1.54793E-04  3.12252E-03  2.16586E-03
  -28.2000  4.92432E+00  9.06343E-05  4.44810E-04  1.81269E-04  8.89619E-04  1.58066E-02  1.22538E+00  1.55695E-02  5.93680E-01  1.57390E-02  6.41264E-01  9.42301E-02  4.92064E+00  5.75625E-05  6.11632E-05  5.80069E-05  5.83137E-05  5.74237E-05  6.31344E-05  5.80973E-05  5.85209E-05  5.75174E-05  6.18846E-05  5.77216E-04  6.06033E-04  2.25868E-04  1.56238E-04  2.26006E-04  1.56022E-04  2.25927E-04  1.56288E-04  2.25884E-04  1.57210E-04  2.25939E-04  1.56278E-04  2.25982E-04  1.56062E-04  2.25841E-04  1.56453E-04  3.16290E-03  2.18910E-03
  -28.1000  4.92497E+00  9.04645E-05  4.45475E-04  1.80929E-04  8.90949E-04  1.40736E-02  1.22548E+00  1.38735E-02  5.93782E-01  1.40166E-02  6.41367E-01  8.39276E-02  4.92126E+00  5.79138E-05  6.15888E-05  5.83741E-05  5.87428E-05  5.77682E-05  6.35590E-05  5.84657E-05  5.89506E-05  5.78681E-05  6.23099E-05  5.80780E-04  6.10302E-04  2.28812E-04  1.57919E-04  2.28952E-04  1.57705E-04  2.28870E-04  1.57970E-04  2.28825E-04  1.58892E-04  2.28882E-04  1.57960E-04  2.28927E-04  1.57745E-04  2.28781E-04  1.58134E-04  3.20410E-03  2.21265E-03
  -28.0000  4.92555E+00  9.03047E-05  4.46138E-04  1.80609E-04  8.92277E-04  1.26104E-02  1.22557E+00  1.24399E-02  5.93874E-01  1.25619E-02  6.41459E-01  7.52243E-02  4.92181E+00  5.82705E-05  6.20171E-05  5.87461E-05  5.91745E-05  5.81185E-05  6.39861E-05  5.88389E-05  5.93830E-05  5.82242E-05  6.27378E-05  5.84396E-04  6.14597E-04  2.31816E-04  1.59623E-04  2.31959E-04  1.59409E-04  2.31875E-04  1.59674E-04  2.31828E-04  1.60596E-04  2.31887E-04  1.59665E-04  2.31934E-04  1.59450E-04  2.31782E-04  1.59838E-04  3.24616E-03  2.23651E-03
  -27.9000  4.92608E+00  9.01544E-05  4.46801E-04  1.80309E-04  8.93602E-04  1.13644E-02  1.22566E+00  1.12179E-02  5.93956E-01  1.13228E-02  6.41543E-01  6.78101E-02  4.92231E+00  5.86318E-05  6.24481E-05  5.91224E-05  5.96091E-05  5.84738E-05  6.44159E-05  5.92164E-05  5.98183E-05  5.85849E-05  6.31684E-05  5.88059E-04  6.18919E-04  2.34882E-04  1.61350E-04  2.35028E-04  1.61137E-04  2.34941E-04  1.61401E-04  2.34892E-04  1.62323E-04  2.34953E-04  1.61392E-04  2.35002E-04  1.61177E-04  2.34846E-04  1.61564E-04  3.28909E-03  2.26069E-03
  -27.8000  4.92656E+00  9.00132E-05  4.47463E-04  1.80026E-04  8.94925E-04  1.02946E-02  1.22573E+00  1.01678E-02  5.94031E-01  1.02587E-02  6.41618E-01  6.14423E-02  4.92276E+00  5.89979E-05  6.28817E-05  5.95031E-05  6.00464E-05  5.88341E-05  6.48483E-05  5.95984E-05  6.02563E-05  5.89504E-05  6.36017E-05  5.91768E-04  6.23269E-04  2.38012E-04  1.63099E-04  2.38161E-04  1.62887E-04  2.38071E-04  1.63151E-04  2.38021E-04  1.64072E-04  2.38084E-04  1.63141E-04  2.38135E-04  1.62927E-04  2.37973E-04  1.63313E-04  3.33291E-03  2.28518E-03
  -27.7000  4.92700E+00  8.98806E-05  4.48123E-04  1.79761E-04  8.96246E-04  9.37114E-03  1.22580E+00  9.26057E-03  5.94099E-01  9.33982E-03  6.41687E-01  5.59430E-02  4.92317E+00  5.93674E-05  6.33180E-05  5.98871E-05  6.04866E-05  5.91981E-05  6.52834E-05  5.99837E-05  6.06972E-05  5.93192E-05  6.40377E-05  5.95511E-04  6.27646E-04  2.41206E-04  1.64872E-04  2.41358E-04  1.64661E-04  2.41267E-04  1.64924E-04  2.41215E-04  1.65845E-04  2.41279E-04  1.64915E-04  2.41332E-04  1.64701E-04  2.41165E-04  1.65086E-04  3.37764E-03  2.31001E-03
  -27.6000  4.92741E+00  8.97567E-05  4.48783E-04  1.79513E-04  8.97566E-04  8.56687E-03  1.22586E+00  8.46986E-03  5.94161E-01  8.53942E-03  6.41749E-01  5.11523E-02  4.92355E+00  5.97416E-05  6.37571E-05  6.02757E-05  6.09296E-05  5.95669E-05  6.57212E-05  6.03735E-05  6.11409E-05  5.96926E-05  6.44764E-05  5.99301E-04  6.32051E-04  2.44468E-04  1.66669E-04  2.44623E-04  1.66459E-04  2.44529E-04  1.66722E-04  2.44476E-04  1.67642E-04  2.44542E-04  1.66712E-04  2.44596E-04  1.66499E-04  2.44425E-04  1.66882E-04  3.42332E-03  2.33517E-03
  -27.5000  4.92779E+00  8.96413E-05  4.49442E-04  1.79283E-04  8.98883E-04  7.86176E-03  1.22592E+00  7.77615E-03  5.94218E-01  7.83756E-03  6.41807E-01  4.69510E-02  4.92389E+00  6.01206E-05  6.41990E-05  6.06692E-05  6.13755E-05  5.99407E-05  6.61618E-05  6.07683E-05  6.15876E-05  6.00709E-05  6.49179E-05  6.03139E-04  6.36484E-04  2.47800E-04  1.68490E-04  2.47958E-04  1.68282E-04  2.47862E-04  1.68543E-04  2.47806E-04  1.69463E-04  2.47874E-04  1.68534E-04  2.47930E-04  1.68321E-04  2.47755E-04  1.68703E-04  3.46997E-03  2.36067E-03
  -27.4000  4.92814E+00  8.95341E-05  4.50100E-04  1.79068E-04  9.00200E-04  7.24035E-03  1.22597E+00  7.16442E-03  5.94271E-01  7.21891E-03  6.41860E-01  4.32474E-02  4.92421E+00  6.05044E-05  6.46437E-05  6.10676E-05  6.18244E-05  6.03194E-05  6.66051E-05  6.11679E-05  6.20371E-05  6.04539E-05  6.53623E-05  6.07026E-04  6.40945E-04  2.51203E-04  1.70336E-04  2.51364E-04  1.70129E-04  2.51266E-04  1.70390E-04  2.51209E-04  1.71309E-04  2.51278E-04  1.70381E-04  2.51336E-04  1.70168E-04  2.51156E-04  1.70549E-04  3.51762E-03  2.38653E-03
  -27.3000  4.92846E+00  8.94352E-05  4.50757E-04  1.78870E-04  9.01514E-04  6.68994E-03  1.22602E+00  6.62228E-03  5.94320E-01  6.67085E-03  6.41909E-01  3.99662E-02  4.92450E+00  6.08928E-05  6.50913E-05  6.14708E-05  6.22762E-05  6.07029E-05  6.70513E-05  6.15724E-05  6.24897E-05  6.08417E-05  6.58094E-05  6.10961E-04  6.45436E-04  2.54679E-04  1.72208E-04  2.54843E-04  1.72002E-04  2.54743E-04  1.72262E-04  2.54684E-04  1.73181E-04  2.54756E-04  1.72253E-04  2.54815E-04  1.72041E-04  2.54630E-04  1.72420E-04  3.56630E-03  2.41274E-03
  -27.2000  4.92877E+00  8.93444E-05  4.51414E-04  1.78689E-04  9.02828E-04  6.20022E-03  1.22607E+00  6.13967E-03  5.94365E-01  6.18315E-03  6.41955E-01  3.70461E-02  4.92478E+00  6.12860E-05  6.55417E-05  6.18788E-05  6.27310E-05  6.10910E-05  6.75003E-05  6.19817E-05  6.29452E-05  6.12340E-05  6.62595E-05  6.14943E-04  6.49955E-04  2.58231E-04  1.74106E-04  2.58398E-04  1.73901E-04  2.58296E-04  1.74161E-04  2.58236E-04  1.75079E-04  2.58309E-04  1.74152E-04  2.58370E-04  1.73940E-04  2.58180E-04  1.74318E-04  3.61604E-03  2.43932E-03
  -27.1000  4.92905E+00  8.92617E-05  4.52070E-04  1.78523E-04  9.04140E-04  5.76253E-03  1.22611E+00  5.70811E-03  5.94407E-01  5.74719E-03  6.41997E-01  3.44357E-02  4.92503E+00  6.16838E-05  6.59951E-05  6.22918E-05  6.31888E-05  6.14839E-05  6.79522E-05  6.23959E-05  6.34038E-05  6.16311E-05  6.67125E-05  6.18973E-04  6.54505E-04  2.61860E-04  1.76031E-04  2.62031E-04  1.75827E-04  2.61927E-04  1.76086E-04  2.61865E-04  1.77004E-04  2.61940E-04  1.76077E-04  2.62003E-04  1.75866E-04  2.61808E-04  1.76242E-04  3.66687E-03  2.46627E-03
  -27.0000  4.92932E+00  8.91871E-05  4.52725E-04  1.78374E-04  9.05451E-04  5.36975E-03  1.22615E+00  5.32067E-03  5.94446E-01  5.35592E-03  6.42036E-01  3.20927E-02  4.92526E+00  6.20865E-05  6.64514E-05  6.27098E-05  6.36497E-05  6.18817E-05  6.84070E-05  6.28153E-05  6.38655E-05  6.20329E-05  6.71684E-05  6.23053E-04  6.59084E-04  2.65570E-04  1.77983E-04  2.65745E-04  1.77780E-04  2.65638E-04  1.78038E-04  2.65575E-04  1.78956E-04  2.65651E-04  1.78030E-04  2.65715E-04  1.77819E-04  2.65517E-04  1.78194E-04  3.71882E-03  2.49360E-03
  -26.9000  4.92958E+00  8.91205E-05  4.53380E-04  1.78241E-04  9.06761E-04  5.01595E-03  1.22619E+00  4.97152E-03  5.94482E-01  5.00344E-03  6.42073E-01  2.99818E-02  4.92548E+00  6.24940E-05  6.69107E-05  6.31330E-05  6.41137E-05  6.22842E-05  6.88648E-05  6.32397E-05  6.43303E-05  6.24396E-05  6.76273E-05  6.27181E-04  6.63694E-04  2.69363E-04  1.79962E-04  2.69541E-04  1.79762E-04  2.69432E-04  1.80019E-04  2.69367E-04  1.80936E-04  2.69445E-04  1.80010E-04  2.69511E-04  1.79800E-04  2.69307E-04  1.80173E-04  3.77193E-03  2.52132E-03
  -26.8000  4.92982E+00  8.90620E-05  4.54035E-04  1.78124E-04  9.08070E-04  4.69614E-03  1.22622E+00  4.65580E-03  5.94517E-01  4.68478E-03  6.42107E-01  2.80734E-02  4.92569E+00  6.29064E-05  6.73731E-05  6.35613E-05  6.45809E-05  6.26917E-05  6.93256E-05  6.36694E-05  6.47983E-05  6.28511E-05  6.80893E-05  6.31360E-04  6.68334E-04  2.73240E-04  1.81971E-04  2.73422E-04  1.81771E-04  2.73311E-04  1.82027E-04  2.73244E-04  1.82944E-04  2.73324E-04  1.82019E-04  2.73391E-04  1.81809E-04  2.73183E-04  1.82181E-04  3.82623E-03  2.54944E-03
  -26.7000  4.93005E+00  8.90116E-05  4.54689E-04  1.78023E-04  9.09378E-04  4.40592E-03  1.22625E+00  4.36918E-03  5.94549E-01  4.39557E-03  6.42140E-01  2.63413E-02  4.92588E+00  6.33242E-05  6.78385E-05  6.39955E-05  6.50512E-05  6.31045E-05  6.97894E-05  6.41049E-05  6.52694E-05  6.32680E-05  6.85543E-05  6.35594E-04  6.73006E-04  2.77205E-04  1.84008E-04  2.77391E-04  1.83810E-04  2.77277E-04  1.84065E-04  2.77209E-04  1.84982E-04  2.77291E-04  1.84057E-04  2.77360E-04  1.83848E-04  2.77147E-04  1.84218E-04  3.88176E-03  2.57797E-03
  -26.6000  4.93026E+00  8.89694E-05  4.55343E-04  1.77939E-04  9.10686E-04  4.14191E-03  1.22628E+00  4.10837E-03  5.94579E-01  4.13246E-03  6.42170E-01  2.47655E-02  4.92607E+00  6.37470E-05  6.83070E-05  6.44350E-05  6.55248E-05  6.35223E-05  7.02563E-05  6.45457E-05  6.57438E-05  6.36900E-05  6.90224E-05  6.39880E-04  6.77709E-04  2.81261E-04  1.86075E-04  2.81450E-04  1.85879E-04  2.81334E-04  1.86133E-04  2.81264E-04  1.87049E-04  2.81348E-04  1.86125E-04  2.81419E-04  1.85916E-04  2.81200E-04  1.86285E-04  3.93855E-03  2.60692E-03
  -26.5000  4.93047E+00  8.89352E-05  4.55997E-04  1.77870E-04  9.11994E-04  3.90109E-03  1.22631E+00  3.87038E-03  5.94607E-01  3.89243E-03  6.42199E-01  2.33278E-02  4.92624E+00  6.41749E-05  6.87787E-05  6.48800E-05  6.60017E-05  6.39452E-05  7.07262E-05  6.49921E-05  6.62215E-05  6.41170E-05  6.94937E-05  6.44218E-04  6.82444E-04  2.85409E-04  1.88173E-04  2.85603E-04  1.87978E-04  2.85484E-04  1.88231E-04  2.85412E-04  1.89147E-04  2.85498E-04  1.88223E-04  2.85571E-04  1.88015E-04  2.85347E-04  1.88382E-04  3.99665E-03  2.63630E-03
  -26.4000  4.93067E+00  8.89088E-05  4.56650E-04  1.77818E-04  9.13300E-04  3.68123E-03  1.22634E+00  3.65304E-03  5.94634E-01  3.67328E-03  6.42226E-01  2.20151E-02  4.92640E+00  6.46065E-05  6.92536E-05  6.53291E-05  6.64819E-05  6.43716E-05  7.11994E-05  6.54425E-05  6.67025E-05  6.45476E-05  6.99681E-05  6.48595E-04  6.87211E-04  2.89652E-04  1.90302E-04  2.89850E-04  1.90108E-04  2.89729E-04  1.90361E-04  2.89655E-04  1.91275E-04  2.89743E-04  1.90353E-04  2.89817E-04  1.90145E-04  2.89589E-04  1.90510E-04  4.05607E-03  2.66611E-03
  -26.3000  4.93086E+00  8.88905E-05  4.57304E-04  1.77781E-04  9.14607E-04  3.47960E-03  1.22637E+00  3.45367E-03  5.94660E-01  3.47228E-03  6.42251E-01  2.08111E-02  4.92655E+00  6.50431E-05  6.97316E-05  6.57836E-05  6.69654E-05  6.48030E-05  7.16757E-05  6.58984E-05  6.71869E-05  6.49833E-05  7.04457E-05  6.53023E-04  6.92010E-04  2.93994E-04  1.92463E-04  2.94196E-04  1.92270E-04  2.94073E-04  1.92522E-04  2.93997E-04  1.93436E-04  2.94087E-04  1.92514E-04  2.94163E-04  1.92307E-04  2.93929E-04  1.92671E-04  4.11688E-03  2.69637E-03
  -26.2000  4.93104E+00  8.88807E-05  4.57957E-04  1.77761E-04  9.15914E-04  3.29409E-03  1.22639E+00  3.27019E-03  5.94684E-01  3.28734E-03  6.42275E-01  1.97032E-02  4.92670E+00  6.54855E-05  7.02129E-05  6.62445E-05  6.74522E-05  6.52402E-05  7.21552E-05  6.63607E-05  6.76746E-05  6.54247E-05  7.09266E-05  6.57511E-04  6.96843E-04  2.98438E-04  1.94656E-04  2.98644E-04  1.94465E-04  2.98519E-04  1.94716E-04  2.98441E-04  1.95630E-04  2.98533E-04  1.94708E-04  2.98611E-04  1.94502E-04  2.98371E-04  1.94864E-04  4.17911E-03  2.72708E-03
