    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -12.4000  2.68187E+01  1.36483E-01  9.46699E-03  2.72965E-01  1.89340E-02  3.44968E-04  8.75890E-01  4.76550E-02  6.08795E-01  1.15374E-02  9.81731E-01  1.19075E-01  4.93283E+00  1.22810E-03  3.36311E-03  5.21142E-04  2.37516E-03  1.56539E-02  7.50414E-04  1.74130E-02  2.52171E-03  6.12574E-03  2.47065E-03  8.18837E-02  2.29621E-02  3.85866E-02  1.65267E+00  4.23520E-02  1.67317E+00  3.86281E-02  1.37029E+00  4.14543E-02  1.45450E+00  5.81200E-02  1.38841E+00  6.76644E-02  1.84564E+00  3.86387E-02  1.53733E+00  6.50888E-01  2.18440E+01
  -12.3000  2.68325E+01  1.05798E-02  9.54475E-03  2.11596E-02  1.90895E-02  3.69921E-04  8.75893E-01  3.85038E-03  6.08823E-01  1.60323E-01  9.82909E-01  3.29087E-01  4.93525E+00  8.85212E-04  3.36962E-03  5.42986E-04  2.37915E-03  1.49190E-03  7.61379E-04  2.42211E-01  4.30194E-03  1.18865E-03  2.47938E-03  4.92640E-01  2.65829E-02  3.23955E-02  1.65291E+00  3.41676E-02  1.67342E+00  3.23994E-02  1.37053E+00  3.25716E-02  1.45473E+00  3.14426E-01  1.39072E+00  3.61793E-02  1.84591E+00  3.28887E-02  1.53757E+00  1.03006E+00  2.18516E+01
  -12.2000  2.68359E+01  3.88428E-03  9.57330E-03  7.76856E-03  1.91466E-02  3.79202E-04  8.75895E-01  1.51290E-03  6.08834E-01  5.50393E-03  9.82950E-01  1.47921E-02  4.93536E+00  7.49064E-04  3.37512E-03  5.74079E-04  2.38337E-03  7.46032E-04  7.66862E-04  8.30100E-03  4.36295E-03  7.76392E-04  2.48509E-03  2.22931E-02  2.67468E-02  2.75612E-02  1.65312E+00  2.85559E-02  1.67363E+00  2.75616E-02  1.37073E+00  2.76025E-02  1.45494E+00  3.66603E-02  1.39099E+00  2.92217E-02  1.84612E+00  2.75683E-02  1.53777E+00  4.09463E-01  2.18546E+01
  -12.1000  2.68385E+01  2.22198E-03  9.58963E-03  4.44396E-03  1.91793E-02  4.12933E-04  8.75898E-01  9.28013E-04  6.08841E-01  1.83589E-03  9.82963E-01  6.35368E-03  4.93540E+00  6.98714E-04  3.38026E-03  6.27749E-04  2.38798E-03  5.67628E-04  7.71034E-04  2.77035E-03  4.38331E-03  6.29593E-04  2.48972E-03  1.05881E-02  2.68246E-02  2.37590E-02  1.65329E+00  2.43679E-02  1.67381E+00  2.37487E-02  1.37090E+00  2.37462E-02  1.45511E+00  2.63661E-02  1.39119E+00  2.46524E-02  1.84630E+00  2.37342E-02  1.53795E+00  3.40749E-01  2.18571E+01
  -12.0000  2.68408E+01  1.59584E-03  9.60136E-03  3.19168E-03  1.92027E-02  4.69753E-04  8.75902E-01  7.04563E-04  6.08846E-01  1.02031E-03  9.82971E-01  4.38926E-03  4.93544E+00  6.97901E-04  3.38539E-03  7.14780E-04  2.39323E-03  5.06867E-04  7.74760E-04  1.54913E-03  4.39470E-03  5.59215E-04  2.49383E-03  8.05579E-03  2.68838E-02  2.07122E-02  1.65344E+00  2.11152E-02  1.67397E+00  2.06916E-02  1.37106E+00  2.06564E-02  1.45526E+00  2.18525E-02  1.39135E+00  2.12169E-02  1.84646E+00  2.06543E-02  1.53810E+00  2.93798E-01  2.18593E+01
  -11.9000  2.68428E+01  1.32152E-03  9.61107E-03  2.64304E-03  1.92221E-02  5.74340E-04  8.75906E-01  6.04103E-04  6.08851E-01  7.18382E-04  9.82976E-01  3.79365E-03  4.93546E+00  7.38385E-04  3.39082E-03  8.69230E-04  2.39962E-03  4.86808E-04  7.78338E-04  1.10434E-03  4.40281E-03  5.22420E-04  2.49767E-03  7.44236E-03  2.69385E-02  1.82495E-02  1.65358E+00  1.85316E-02  1.67410E+00  1.82166E-02  1.37119E+00  1.81369E-02  1.45540E+00  1.88054E-02  1.39148E+00  1.85058E-02  1.84660E+00  1.81395E-02  1.53823E+00  2.57171E-01  2.18612E+01
  -11.8000  2.68446E+01  1.20772E-03  9.61995E-03  2.41545E-03  1.92399E-02  8.00597E-04  8.75912E-01  5.59897E-04  6.08855E-01  5.79785E-04  9.82980E-01  3.88056E-03  4.93549E+00  8.29127E-04  3.39691E-03  1.19328E-03  2.40839E-03  4.86061E-04  7.81910E-04  9.06532E-04  4.40947E-03  5.03810E-04  2.50137E-03  7.83761E-03  2.69961E-02  1.62723E-02  1.65370E+00  1.64595E-02  1.67422E+00  1.62207E-02  1.37131E+00  1.60541E-02  1.45551E+00  1.64735E-02  1.39161E+00  1.63082E-02  1.84672E+00  1.60593E-02  1.53835E+00  2.27695E-01  2.18628E+01
  -11.7000  2.68462E+01  1.18857E-03  9.62868E-03  2.37714E-03  1.92574E-02  1.45845E-03  8.75923E-01  5.48941E-04  6.08859E-01  5.15830E-04  9.82984E-01  5.04643E-03  4.93553E+00  1.00331E-03  3.40428E-03  2.11609E-03  2.42395E-03  4.97386E-04  7.85566E-04  8.19200E-04  4.41550E-03  4.96581E-04  2.50502E-03  9.86514E-03  2.70686E-02  1.48061E-02  1.65380E+00  1.48131E-02  1.67433E+00  1.47244E-02  1.37142E+00  1.43124E-02  1.45562E+00  1.45964E-02  1.39171E+00  1.44939E-02  1.84682E+00  1.43192E-02  1.53845E+00  2.04131E-01  2.18643E+01
  -11.6000  2.68478E+01  1.24440E-03  9.63783E-03  2.48879E-03  1.92757E-02  5.29662E-03  8.75962E-01  5.64298E-04  6.08863E-01  5.37572E-04  9.82988E-01  1.27970E-02  4.93562E+00  1.35545E-03  3.41425E-03  7.44905E-03  2.47870E-03  5.18697E-04  7.89378E-04  8.30904E-04  4.42160E-03  4.97518E-04  2.50867E-03  2.13032E-02  2.72252E-02  1.47510E-02  1.65391E+00  1.35866E-02  1.67443E+00  1.46808E-02  1.37153E+00  1.28413E-02  1.45571E+00  1.30460E-02  1.39181E+00  1.29750E-02  1.84692E+00  1.28498E-02  1.53855E+00  1.89461E-01  2.18657E+01
  -11.5000  2.68603E+01  1.38588E-03  9.64802E-03  2.77176E-03  1.92960E-02  2.42085E-01  8.77741E-01  6.08885E-04  6.08867E-01  4.21118E-03  9.83019E-01  4.93810E-01  4.93925E+00  2.20493E-03  3.43045E-03  3.35977E-01  4.94808E-03  5.50787E-04  7.93426E-04  3.86530E-03  4.45001E-03  5.05343E-04  2.51239E-03  6.86207E-01  3.22687E-02  9.19669E-02  1.65459E+00  1.29703E-02  1.67453E+00  1.01770E-01  1.37227E+00  1.15881E-02  1.45580E+00  1.18525E-02  1.39190E+00  1.16891E-02  1.84700E+00  1.16517E-02  1.53863E+00  5.06978E-01  2.18694E+01
  -11.4000  2.68622E+01  1.68816E-03  9.66042E-03  3.37632E-03  1.93208E-02  5.51913E-03  8.77781E-01  7.00870E-04  6.08872E-01  1.23171E-03  9.83028E-01  1.49034E-02  4.93936E+00  5.20423E-03  3.46870E-03  5.54003E-03  4.98880E-03  5.97626E-04  7.97819E-04  2.08610E-03  4.46534E-03  5.20779E-04  2.51622E-03  2.78975E-02  3.24738E-02  3.96856E-02  1.65488E+00  1.42058E-02  1.67463E+00  1.19446E-02  1.37236E+00  1.05140E-02  1.45588E+00  1.06782E-02  1.39197E+00  1.05911E-02  1.84708E+00  1.05201E-02  1.53871E+00  2.16279E-01  2.18710E+01
  -11.3000  2.68644E+01  3.08339E-03  9.68309E-03  6.16678E-03  1.93662E-02  1.46520E-03  8.77792E-01  9.73581E-04  6.08880E-01  4.99204E-04  9.83031E-01  5.87596E-03  4.93941E+00  3.83035E-02  3.75023E-03  2.03137E-03  5.00373E-03  6.74095E-04  8.02773E-04  9.33973E-04  4.47221E-03  5.61639E-04  2.52034E-03  8.50091E-02  3.30986E-02  1.22148E-02  1.65497E+00  3.90059E-02  1.67492E+00  9.95535E-03  1.37244E+00  9.61925E-03  1.45595E+00  9.67472E-03  1.39205E+00  9.65361E-03  1.84715E+00  9.58876E-03  1.53878E+00  1.99425E-01  2.18725E+01
  -11.2000  2.68667E+01  4.23257E-03  9.71420E-03  8.46513E-03  1.94284E-02  8.60182E-04  8.77799E-01  1.40296E-03  6.08890E-01  4.51852E-04  9.83035E-01  5.42999E-03  4.93945E+00  4.97780E-02  4.11609E-03  1.39055E-03  5.01395E-03  7.96969E-04  8.08631E-04  9.54673E-04  4.47923E-03  6.01691E-04  2.52477E-03  1.07044E-01  3.38853E-02  9.35542E-03  1.65504E+00  4.71568E-02  1.67526E+00  8.94888E-03  1.37250E+00  8.82353E-03  1.45601E+00  8.84436E-03  1.39211E+00  8.84058E-03  1.84722E+00  8.77923E-03  1.53885E+00  2.01498E-01  2.18740E+01
  -11.1000  2.68669E+01  4.48837E-03  9.74718E-03  8.97674E-03  1.94944E-02  3.44345E-06  8.77799E-01  4.73302E-03  6.08925E-01  4.08710E-06  9.83035E-01  9.48111E-03  4.93952E+00  8.52852E-05  4.11672E-03  2.31014E-04  5.01565E-03  2.51879E-04  8.10482E-04  4.30434E-04  4.48239E-03  1.22375E-04  2.52567E-03  2.24198E-03  3.39018E-02  1.54528E-05  1.65504E+00  5.78994E-05  1.67526E+00  4.62026E-06  1.37250E+00  6.98181E-05  1.45601E+00  6.34483E-06  1.39211E+00  1.26238E-04  1.84722E+00  1.12865E-06  1.53885E+00  5.63004E-04  2.18740E+01
  -11.0000  2.68681E+01  4.26135E-02  1.00604E-02  8.52269E-02  2.01208E-02  1.83005E-04  8.77800E-01  2.67158E-02  6.09121E-01  1.07051E-04  9.83036E-01  5.40118E-02  4.93991E+00  8.63779E-04  4.12307E-03  2.04684E-03  5.03069E-03  3.71470E-03  8.37785E-04  4.71273E-03  4.51703E-03  6.05204E-04  2.53011E-03  2.38865E-02  3.40774E-02  9.18395E-05  1.65504E+00  9.06618E-04  1.67527E+00  1.63407E-04  1.37250E+00  3.44543E-04  1.45602E+00  8.96646E-05  1.39211E+00  4.64962E-04  1.84722E+00  1.24149E-05  1.53885E+00  4.14690E-03  2.18740E+01
  -10.9000  2.68710E+01  1.08664E-01  1.08591E-02  2.17327E-01  2.17181E-02  9.36905E-04  8.77807E-01  5.46724E-02  6.09523E-01  4.42930E-04  9.83039E-01  1.12104E-01  4.94074E+00  1.37881E-03  4.13320E-03  4.37742E-03  5.06287E-03  1.17044E-02  9.23811E-04  1.07485E-02  4.59603E-03  1.19232E-03  2.53888E-03  5.88029E-02  3.45096E-02  1.21728E-04  1.65504E+00  1.69048E-03  1.67528E+00  5.97748E-04  1.37251E+00  5.06097E-04  1.45602E+00  2.80094E-04  1.39211E+00  7.66875E-04  1.84723E+00  2.94001E-05  1.53885E+00  7.98485E-03  2.18741E+01
  -10.8000  2.68756E+01  1.73996E-01  1.21379E-02  3.47992E-01  2.42758E-02  2.45398E-03  8.77825E-01  7.24835E-02  6.10056E-01  1.09298E-03  9.83047E-01  1.52061E-01  4.94185E+00  1.57830E-03  4.14480E-03  7.53866E-03  5.11827E-03  2.30876E-02  1.09350E-03  1.87012E-02  4.73348E-03  1.45496E-03  2.54957E-03  1.04721E-01  3.52792E-02  1.32676E-04  1.65504E+00  2.22270E-03  1.67530E+00  1.30143E-03  1.37252E+00  4.29800E-04  1.45602E+00  6.14388E-04  1.39212E+00  8.67293E-04  1.84723E+00  5.65944E-05  1.53885E+00  1.12498E-02  2.18742E+01
  -10.7000  2.68809E+01  2.05710E-01  1.36498E-02  4.11420E-01  2.72997E-02  4.67752E-03  8.77859E-01  6.85302E-02  6.10559E-01  2.03981E-03  9.83062E-01  1.50495E-01  4.94296E+00  1.64289E-03  4.15687E-03  1.14864E-02  5.20270E-03  3.44482E-02  1.34669E-03  2.84107E-02  4.94229E-03  1.21077E-03  2.55847E-03  1.54398E-01  3.64141E-02  1.38252E-04  1.65504E+00  2.60996E-03  1.67532E+00  2.19985E-03  1.37253E+00  3.25833E-04  1.45602E+00  1.08326E-03  1.39213E+00  7.88926E-04  1.84724E+00  1.02915E-04  1.53885E+00  1.44980E-02  2.18743E+01
  -10.6000  2.68869E+01  2.16606E-01  1.52419E-02  4.33211E-01  3.04837E-02  7.38053E-03  8.77913E-01  5.22417E-02  6.10943E-01  3.20160E-03  9.83085E-01  1.25648E-01  4.94388E+00  1.95469E-03  4.17124E-03  1.59473E-02  5.31991E-03  5.23175E-02  1.73122E-03  3.93152E-02  5.23125E-03  2.97194E-03  2.58031E-03  2.25013E-01  3.80679E-02  1.44697E-04  1.65504E+00  2.96995E-03  1.67534E+00  3.19249E-03  1.37256E+00  7.33670E-04  1.45603E+00  1.63808E-03  1.39214E+00  1.73913E-03  1.84725E+00  1.86487E-04  1.53885E+00  2.12090E-02  2.18744E+01
  -10.5000  2.68925E+01  1.54837E-01  1.63799E-02  3.09673E-01  3.27598E-02  1.03183E-02  8.77989E-01  6.67924E-02  6.11434E-01  4.55722E-03  9.83119E-01  1.63336E-01  4.94508E+00  3.10971E-03  4.19410E-03  2.07191E-02  5.47219E-03  2.53247E-02  1.91735E-03  5.09825E-02  5.60597E-03  2.90800E-02  2.79405E-03  2.58432E-01  3.99673E-02  1.56048E-04  1.65504E+00  3.92734E-03  1.67537E+00  4.21496E-03  1.37259E+00  1.21954E-03  1.45604E+00  2.22847E-03  1.39215E+00  6.05586E-03  1.84730E+00  3.52948E-04  1.53885E+00  3.63103E-02  2.18747E+01
  -10.4000  2.68983E+01  1.95424E-01  1.78162E-02  3.90847E-01  3.56325E-02  1.33880E-02  8.78088E-01  3.05315E-02  6.11659E-01  6.37081E-03  9.83166E-01  1.00581E-01  4.94582E+00  1.79527E-03  4.20729E-03  2.59694E-02  5.66306E-03  3.48970E-02  2.17384E-03  6.37348E-02  6.07441E-03  8.85667E-03  2.85914E-03  2.70506E-01  4.19555E-02  1.76371E-04  1.65505E+00  3.89877E-03  1.67540E+00  5.28702E-03  1.37263E+00  1.05963E-03  1.45605E+00  2.85781E-03  1.39217E+00  1.14842E-03  1.84731E+00  7.62180E-04  1.53886E+00  3.03804E-02  2.18749E+01
  -10.3000  2.69055E+01  2.54457E-01  1.96865E-02  5.08915E-01  3.93729E-02  1.67250E-02  8.78211E-01  2.20128E-02  6.11820E-01  9.78390E-03  9.83238E-01  9.70434E-02  4.94654E+00  1.73801E-03  4.22007E-03  3.25234E-02  5.90210E-03  4.49138E-02  2.50395E-03  7.90781E-02  6.65563E-03  8.62352E-03  2.92253E-03  3.33754E-01  4.44085E-02  2.11093E-04  1.65505E+00  4.44374E-03  1.67543E+00  6.54176E-03  1.37267E+00  1.57626E-03  1.45606E+00  3.69987E-03  1.39220E+00  8.56606E-04  1.84731E+00  3.24476E-03  1.53888E+00  4.11482E-02  2.18752E+01
  -10.2000  2.69150E+01  3.32629E-01  2.21312E-02  6.65257E-01  4.42625E-02  2.12320E-02  8.78367E-01  2.29865E-02  6.11989E-01  2.01579E-02  9.83386E-01  1.28753E-01  4.94748E+00  1.81871E-03  4.23343E-03  4.28777E-02  6.21725E-03  5.79198E-02  2.92965E-03  1.00811E-01  7.39657E-03  1.07504E-02  3.00154E-03  4.28354E-01  4.75569E-02  2.68765E-04  1.65505E+00  5.34869E-03  1.67547E+00  8.18954E-03  1.37273E+00  1.99325E-03  1.45607E+00  5.73310E-03  1.39224E+00  9.67133E-04  1.84732E+00  8.47701E-03  1.53894E+00  6.19550E-02  2.18757E+01
  -10.1000  2.69267E+01  3.45889E-01  2.46735E-02  6.91778E-01  4.93469E-02  2.77827E-02  8.78571E-01  3.23359E-02  6.12227E-01  7.00508E-02  9.83901E-01  2.60339E-01  4.94940E+00  2.08869E-03  4.24879E-03  6.56073E-02  6.69945E-03  7.23687E-02  3.46155E-03  1.02822E-01  8.15229E-03  1.41074E-02  3.10523E-03  5.13988E-01  5.13346E-02  3.64729E-04  1.65505E+00  7.01875E-03  1.67552E+00  1.09207E-02  1.37281E+00  2.32320E-03  1.45609E+00  1.91222E-02  1.39238E+00  1.30557E-03  1.84733E+00  2.06258E-02  1.53910E+00  1.23362E-01  2.18766E+01
  -10.0000  2.69412E+01  2.73702E-01  2.66851E-02  5.47403E-01  5.33703E-02  4.41544E-02  8.78895E-01  4.46804E-02  6.12555E-01  1.46527E-01  9.84978E-01  4.70724E-01  4.95286E+00  3.15753E-03  4.27199E-03  1.51020E-01  7.80943E-03  8.57271E-02  4.09164E-03  1.46923E-01  9.23216E-03  1.81465E-02  3.23860E-03  8.09949E-01  5.72876E-02  5.25400E-04  1.65506E+00  1.07728E-02  1.67560E+00  1.69062E-02  1.37294E+00  3.02524E-03  1.45611E+00  3.25736E-02  1.39262E+00  1.84052E-03  1.84734E+00  1.09671E-02  1.53918E+00  1.53222E-01  2.18777E+01
   -9.9000  2.69591E+01  1.92174E-01  2.80976E-02  3.84347E-01  5.61952E-02  5.22495E-02  8.79279E-01  5.03000E-02  6.12925E-01  2.09238E-01  9.86515E-01  6.23576E-01  4.95744E+00  3.52173E-02  4.53083E-03  3.70240E-01  1.05306E-02  9.24495E-02  4.77113E-03  9.98224E-02  9.96584E-03  3.56614E-02  3.50071E-03  1.26678E+00  6.65983E-02  1.08326E-03  1.65506E+00  1.99020E-02  1.67575E+00  2.33818E-02  1.37311E+00  4.65791E-03  1.45615E+00  1.32253E-02  1.39272E+00  1.09814E-02  1.84742E+00  3.98464E-03  1.53921E+00  1.54433E-01  2.18788E+01
   -9.8000  2.69701E+01  1.40377E-01  2.91293E-02  2.80754E-01  5.82587E-02  5.13432E-02  8.79657E-01  5.70036E-02  6.13344E-01  8.53082E-02  9.87143E-01  3.87310E-01  4.96029E+00  5.05774E-02  4.90257E-03  1.64526E-01  1.17399E-02  7.02649E-02  5.28756E-03  5.39435E-02  1.03623E-02  2.51016E-02  3.68520E-03  7.28827E-01  7.19551E-02  1.61300E-03  1.65508E+00  1.55201E-02  1.67586E+00  1.62344E-02  1.37323E+00  5.22032E-03  1.45619E+00  2.69263E-03  1.39274E+00  4.28723E-03  1.84745E+00  3.58361E-03  1.53923E+00  9.83025E-02  2.18796E+01
   -9.7000  2.69885E+01  1.96937E-01  3.05768E-02  3.93874E-01  6.11536E-02  8.40544E-02  8.80275E-01  1.52786E-01  6.14467E-01  4.18121E-02  9.87450E-01  5.57305E-01  4.96438E+00  3.09733E-01  7.17907E-03  1.89569E-01  1.31332E-02  5.85942E-02  5.71822E-03  8.43731E-02  1.09824E-02  3.97146E-02  3.97710E-03  1.36397E+00  8.19801E-02  2.41996E-03  1.65509E+00  2.10341E-02  1.67602E+00  2.63116E-02  1.37342E+00  2.46955E-02  1.45637E+00  1.81097E-03  1.39275E+00  1.60261E-02  1.84757E+00  2.93459E-03  1.53925E+00  1.90466E-01  2.18810E+01
   -9.6000  2.70007E+01  1.39337E-01  3.16009E-02  2.78674E-01  6.32018E-02  8.82545E-02  8.80923E-01  5.66875E-02  6.14884E-01  1.98027E-02  9.87595E-01  3.29489E-01  4.96680E+00  1.21481E-01  8.07193E-03  7.63216E-02  1.36942E-02  5.19495E-02  6.10005E-03  1.37624E-01  1.19940E-02  7.75725E-02  4.54725E-03  9.29897E-01  8.88147E-02  3.56146E-03  1.65512E+00  4.48668E-03  1.67605E+00  2.09860E-02  1.37358E+00  1.18113E-02  1.45645E+00  1.25828E-03  1.39276E+00  1.56929E-02  1.84769E+00  2.82217E-03  1.53927E+00  1.21237E-01  2.18818E+01
   -9.5000  2.70119E+01  1.09251E-01  3.24039E-02  2.18501E-01  6.48078E-02  9.90319E-02  8.81651E-01  3.71012E-02  6.15156E-01  1.09675E-02  9.87676E-01  2.94201E-01  4.96897E+00  3.41908E-02  8.32323E-03  1.26472E-01  1.46237E-02  6.26678E-02  6.56065E-03  8.05863E-02  1.25863E-02  1.53739E-01  5.67721E-03  9.15313E-01  9.55421E-02  2.97608E-03  1.65514E+00  2.16452E-03  1.67606E+00  1.89351E-02  1.37372E+00  8.73906E-03  1.45652E+00  1.14102E-03  1.39277E+00  8.68720E-03  1.84775E+00  4.25202E-03  1.53931E+00  9.37900E-02  2.18825E+01
   -9.4000  2.70189E+01  1.35114E-01  3.33970E-02  2.70227E-01  6.67939E-02  3.96250E-02  8.81942E-01  3.57079E-02  6.15419E-01  1.51899E-02  9.87788E-01  1.81046E-01  4.97030E+00  1.47359E-02  8.43153E-03  7.53044E-02  1.51772E-02  4.38510E-02  6.88294E-03  3.54602E-02  1.28469E-02  3.63216E-02  5.94417E-03  4.11346E-01  9.85654E-02  5.91787E-03  1.65519E+00  5.72570E-03  1.67611E+00  1.44859E-02  1.37382E+00  6.16385E-03  1.45656E+00  2.71776E-03  1.39279E+00  4.58734E-03  1.84779E+00  5.31750E-03  1.53934E+00  8.98319E-02  2.18832E+01
   -9.3000  2.70263E+01  1.30388E-01  3.43553E-02  2.60775E-01  6.87106E-02  5.09015E-02  8.82316E-01  3.48355E-02  6.15675E-01  1.03367E-02  9.87864E-01  1.92147E-01  4.97171E+00  1.91599E-02  8.57236E-03  9.42613E-02  1.58700E-02  3.91758E-02  7.17088E-03  1.71899E-02  1.29732E-02  6.57851E-02  6.42768E-03  4.71144E-01  1.02028E-01  4.35643E-03  1.65522E+00  6.18946E-03  1.67615E+00  1.32314E-02  1.37392E+00  3.80817E-03  1.45659E+00  2.75000E-03  1.39281E+00  6.91481E-03  1.84784E+00  8.19036E-03  1.53940E+00  9.08812E-02  2.18839E+01
   -9.2000  2.70359E+01  1.30119E-01  3.53116E-02  2.60237E-01  7.06233E-02  6.78034E-02  8.82815E-01  4.02614E-02  6.15971E-01  9.22221E-03  9.87931E-01  2.34574E-01  4.97343E+00  3.55511E-02  8.83365E-03  1.56141E-01  1.70176E-02  3.71733E-02  7.44410E-03  1.75728E-02  1.31024E-02  1.03440E-01  7.18795E-03  6.99756E-01  1.07171E-01  4.92952E-03  1.65525E+00  2.02485E-02  1.67630E+00  8.74903E-03  1.37398E+00  1.67606E-03  1.45660E+00  1.80133E-03  1.39283E+00  1.15779E-02  1.84792E+00  4.40882E-03  1.53944E+00  1.06782E-01  2.18847E+01
   -9.1000  2.70445E+01  1.25280E-01  3.62324E-02  2.50560E-01  7.24649E-02  4.87002E-02  8.83173E-01  2.96806E-02  6.16189E-01  1.31252E-02  9.88028E-01  1.83012E-01  4.97478E+00  4.43082E-02  9.15931E-03  1.26922E-01  1.79505E-02  4.36107E-02  7.76463E-03  1.87270E-02  1.32400E-02  7.12843E-02  7.71188E-03  6.09705E-01  1.11653E-01  3.23749E-03  1.65528E+00  2.44256E-02  1.67648E+00  6.90392E-03  1.37404E+00  9.53016E-04  1.45661E+00  2.34663E-03  1.39284E+00  2.11870E-02  1.84808E+00  3.57052E-03  1.53946E+00  1.25248E-01  2.18856E+01
   -9.0000  2.70533E+01  1.45656E-01  3.73030E-02  2.91311E-01  7.46060E-02  7.48514E-02  8.83723E-01  3.18481E-02  6.16423E-01  1.56580E-02  9.88143E-01  2.44715E-01  4.97658E+00  3.30606E-02  9.40230E-03  1.19739E-01  1.88305E-02  4.50442E-02  8.09570E-03  2.25777E-02  1.34060E-02  5.94540E-02  8.14885E-03  5.59751E-01  1.15767E-01  1.85391E-03  1.65529E+00  1.73771E-02  1.67661E+00  4.60343E-03  1.37407E+00  1.04347E-03  1.45662E+00  2.49310E-03  1.39286E+00  2.16811E-02  1.84824E+00  3.54978E-03  1.53949E+00  1.05204E-01  2.18863E+01
   -8.9000  2.70615E+01  1.28237E-01  3.82455E-02  2.56475E-01  7.64910E-02  8.23663E-02  8.84328E-01  2.98229E-02  6.16642E-01  1.82369E-02  9.88277E-01  2.60852E-01  4.97849E+00  2.80306E-02  9.60832E-03  1.08179E-01  1.96256E-02  4.34318E-02  8.41492E-03  2.65277E-02  1.36010E-02  5.48861E-02  8.55226E-03  5.22111E-01  1.19604E-01  1.27075E-03  1.65530E+00  1.02229E-02  1.67668E+00  4.34021E-03  1.37410E+00  1.10928E-03  1.45663E+00  2.68420E-03  1.39288E+00  1.45064E-02  1.84834E+00  3.44830E-03  1.53951E+00  7.51642E-02  2.18869E+01
   -8.8000  2.70694E+01  1.16939E-01  3.91050E-02  2.33877E-01  7.82100E-02  8.41904E-02  8.84947E-01  3.04720E-02  6.16866E-01  2.09721E-02  9.88431E-01  2.71269E-01  4.98049E+00  2.65160E-02  9.80321E-03  9.72118E-02  2.03401E-02  4.30295E-02  8.73118E-03  3.11045E-02  1.38296E-02  5.40729E-02  8.94969E-03  5.03869E-01  1.23308E-01  1.42037E-03  1.65531E+00  7.45987E-03  1.67674E+00  4.27838E-03  1.37413E+00  1.25533E-03  1.45664E+00  2.88164E-03  1.39290E+00  1.08006E-02  1.84842E+00  3.38881E-03  1.53954E+00  6.29700E-02  2.18874E+01
   -8.7000  2.70772E+01  1.11506E-01  3.99245E-02  2.23012E-01  7.98491E-02  8.40287E-02  8.85565E-01  3.30762E-02  6.17109E-01  2.37139E-02  9.88605E-01  2.81638E-01  4.98256E+00  2.63717E-02  9.99704E-03  8.87821E-02  2.09927E-02  4.38615E-02  9.05356E-03  3.65283E-02  1.40980E-02  5.51194E-02  9.35481E-03  5.01326E-01  1.26992E-01  2.09021E-03  1.65533E+00  6.13820E-03  1.67678E+00  4.23155E-03  1.37416E+00  1.51271E-03  1.45665E+00  3.08734E-03  1.39292E+00  8.94106E-03  1.84849E+00  3.41622E-03  1.53956E+00  5.88346E-02  2.18878E+01
   -8.6000  2.70851E+01  1.09075E-01  4.07262E-02  2.18151E-01  8.14525E-02  8.20010E-02  8.86167E-01  3.70308E-02  6.17381E-01  2.62969E-02  9.88799E-01  2.90657E-01  4.98469E+00  2.70585E-02  1.01959E-02  8.22953E-02  2.15975E-02  4.55857E-02  9.38861E-03  4.29280E-02  1.44136E-02  5.73863E-02  9.77659E-03  5.10507E-01  1.30744E-01  2.67560E-03  1.65535E+00  5.39185E-03  1.67682E+00  4.19034E-03  1.37419E+00  1.90052E-03  1.45666E+00  3.30379E-03  1.39295E+00  7.87391E-03  1.84855E+00  3.58440E-03  1.53959E+00  5.78408E-02  2.18882E+01
   -8.5000  2.70932E+01  1.08329E-01  4.15224E-02  2.16659E-01  8.30449E-02  7.87697E-02  8.86746E-01  4.20195E-02  6.17690E-01  2.86539E-02  9.89009E-01  2.98886E-01  4.98689E+00  2.83940E-02  1.04046E-02  7.79824E-02  2.21707E-02  4.79885E-02  9.74132E-03  5.03656E-02  1.47837E-02  6.05538E-02  1.02217E-02  5.30569E-01  1.34644E-01  2.82840E-03  1.65537E+00  4.92364E-03  1.67686E+00  4.16305E-03  1.37422E+00  2.44520E-03  1.45668E+00  3.53029E-03  1.39297E+00  7.19221E-03  1.84860E+00  3.94575E-03  1.53962E+00  5.80571E-02  2.18886E+01
