    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -21.7000  3.87626E+00  1.01990E-04  4.97516E-04  2.03980E-04  9.95031E-04  6.88584E-04  7.26200E-01  6.89243E-04  5.12333E-01  6.90110E-04  6.96160E-01  4.13587E-03  3.86938E+00  9.45292E-05  9.75039E-05  9.67034E-05  9.55411E-05  9.36205E-05  1.12065E-04  9.81261E-05  9.60156E-05  9.42353E-05  9.81557E-05  9.54429E-04  9.98561E-04  6.99420E-04  3.47940E-04  7.00295E-04  3.48415E-04  6.99733E-04  3.48791E-04  6.99445E-04  3.48739E-04  6.99838E-04  3.49119E-04  7.00121E-04  3.48215E-04  6.99176E-04  3.50036E-04  9.79605E-03  4.88251E-03
  -21.6000  3.87637E+00  1.02632E-04  4.98270E-04  2.05264E-04  9.96540E-04  6.73100E-04  7.26205E-01  6.73958E-04  5.12338E-01  6.74713E-04  6.96165E-01  4.04354E-03  3.86941E+00  9.53843E-05  9.82050E-05  9.76135E-05  9.62585E-05  9.44505E-05  1.12759E-04  9.91046E-05  9.67440E-05  9.50792E-05  9.88545E-05  9.63264E-04  1.00564E-03  7.16395E-04  3.53205E-04  7.17302E-04  3.53687E-04  7.16720E-04  3.54059E-04  7.16421E-04  3.54004E-04  7.16831E-04  3.54387E-04  7.17121E-04  3.53486E-04  7.16143E-04  3.55299E-04  1.00339E-02  4.95626E-03
  -21.5000  3.87649E+00  1.03300E-04  4.99029E-04  2.06601E-04  9.98059E-04  6.58181E-04  7.26210E-01  6.59238E-04  5.12343E-01  6.59885E-04  6.96169E-01  3.95461E-03  3.86944E+00  9.62534E-05  9.89124E-05  9.85392E-05  9.69828E-05  9.52936E-05  1.13459E-04  1.00103E-04  9.74797E-05  9.59367E-05  9.95596E-05  9.72251E-04  1.01279E-03  7.34008E-04  3.58600E-04  7.34950E-04  3.59089E-04  7.34345E-04  3.59456E-04  7.34036E-04  3.59399E-04  7.34463E-04  3.59786E-04  7.34761E-04  3.58887E-04  7.33747E-04  3.60692E-04  1.02806E-02  5.03182E-03
  -21.4000  3.87660E+00  1.03997E-04  4.99794E-04  2.07995E-04  9.99587E-04  6.43801E-04  7.26214E-01  6.45061E-04  5.12348E-01  6.45600E-04  6.96174E-01  3.86892E-03  3.86947E+00  9.71367E-05  9.96264E-05  9.94812E-05  9.77140E-05  9.61500E-05  1.14166E-04  1.01121E-04  9.82229E-05  9.68079E-05  1.00271E-04  9.81395E-04  1.02000E-03  7.52291E-04  3.64129E-04  7.53269E-04  3.64626E-04  7.52642E-04  3.64988E-04  7.52321E-04  3.64929E-04  7.52767E-04  3.65318E-04  7.53072E-04  3.64422E-04  7.52022E-04  3.66219E-04  1.05368E-02  5.10926E-03
  -21.3000  3.87672E+00  1.04724E-04  5.00563E-04  2.09447E-04  1.00113E-03  6.29935E-04  7.26219E-01  6.31399E-04  5.12352E-01  6.31833E-04  6.96179E-01  3.78633E-03  3.86950E+00  9.80348E-05  1.00347E-04  1.00440E-04  9.84522E-05  9.70201E-05  1.14879E-04  1.02161E-04  9.89738E-05  9.76934E-05  1.00989E-04  9.90699E-04  1.02728E-03  7.71280E-04  3.69798E-04  7.72297E-04  3.70302E-04  7.71644E-04  3.70660E-04  7.71311E-04  3.70598E-04  7.71778E-04  3.70991E-04  7.72091E-04  3.70096E-04  7.71001E-04  3.71886E-04  1.08028E-02  5.18866E-03
  -21.2000  3.87683E+00  1.05481E-04  5.01339E-04  2.10961E-04  1.00268E-03  6.16558E-04  7.26223E-01  6.18231E-04  5.12357E-01  6.18560E-04  6.96183E-01  3.70670E-03  3.86953E+00  9.89479E-05  1.01074E-04  1.01416E-04  9.91976E-05  9.79043E-05  1.15598E-04  1.03223E-04  9.97325E-05  9.85933E-05  1.01714E-04  1.00017E-03  1.03463E-03  7.91011E-04  3.75612E-04  7.92069E-04  3.76123E-04  7.91390E-04  3.76476E-04  7.91045E-04  3.76412E-04  7.91532E-04  3.76808E-04  7.91853E-04  3.75916E-04  7.90722E-04  3.77698E-04  1.10792E-02  5.27009E-03
  -21.1000  3.87695E+00  1.06271E-04  5.02120E-04  2.12542E-04  1.00424E-03  6.03643E-04  7.26228E-01  6.05528E-04  5.12361E-01  6.05754E-04  6.96188E-01  3.62985E-03  3.86955E+00  9.98774E-05  1.01808E-04  1.02410E-04  9.99503E-05  9.88039E-05  1.16325E-04  1.04309E-04  1.00499E-04  9.95092E-05  1.02445E-04  1.00982E-03  1.04206E-03  8.11525E-04  3.81576E-04  8.12626E-04  3.82096E-04  8.11920E-04  3.82444E-04  8.11561E-04  3.82377E-04  8.12071E-04  3.82777E-04  8.12400E-04  3.81887E-04  8.11226E-04  3.83660E-04  1.13667E-02  5.35364E-03
  -21.0000  3.87707E+00  1.07095E-04  5.02907E-04  2.14190E-04  1.00581E-03  5.91178E-04  7.26232E-01  5.93280E-04  5.12366E-01  5.93404E-04  6.96192E-01  3.55572E-03  3.86958E+00  1.00823E-04  1.02549E-04  1.03422E-04  1.00710E-04  9.97181E-05  1.17058E-04  1.05418E-04  1.01274E-04  1.00440E-04  1.03183E-04  1.01964E-03  1.04955E-03  8.32863E-04  3.87698E-04  8.34009E-04  3.88226E-04  8.33274E-04  3.88568E-04  8.32901E-04  3.88499E-04  8.33435E-04  3.88903E-04  8.33773E-04  3.88016E-04  8.32552E-04  3.89779E-04  1.16656E-02  5.43938E-03
  -20.9000  3.87720E+00  1.07954E-04  5.03700E-04  2.15907E-04  1.00740E-03  5.79147E-04  7.26236E-01  5.81472E-04  5.12370E-01  5.81493E-04  6.96196E-01  3.48422E-03  3.86961E+00  1.01783E-04  1.03297E-04  1.04452E-04  1.01478E-04  1.00647E-04  1.17797E-04  1.06550E-04  1.02057E-04  1.01386E-04  1.03929E-04  1.02964E-03  1.05712E-03  8.55067E-04  3.93982E-04  8.56262E-04  3.94519E-04  8.55496E-04  3.94856E-04  8.55108E-04  3.94783E-04  8.55667E-04  3.95192E-04  8.56015E-04  3.94307E-04  8.54746E-04  3.96062E-04  1.19767E-02  5.52740E-03
  -20.8000  3.87732E+00  1.08850E-04  5.04500E-04  2.17700E-04  1.00900E-03  5.67526E-04  7.26241E-01  5.70080E-04  5.12374E-01  5.69999E-04  6.96201E-01  3.41521E-03  3.86963E+00  1.02761E-04  1.04053E-04  1.05501E-04  1.02254E-04  1.01591E-04  1.18544E-04  1.07709E-04  1.02849E-04  1.02348E-04  1.04681E-04  1.03982E-03  1.06476E-03  8.78189E-04  4.00437E-04  8.79434E-04  4.00983E-04  8.78636E-04  4.01314E-04  8.78232E-04  4.01238E-04  8.78819E-04  4.01651E-04  8.79176E-04  4.00769E-04  8.77855E-04  4.02514E-04  1.23007E-02  5.61781E-03
  -20.7000  3.87745E+00  1.09786E-04  5.05307E-04  2.19572E-04  1.01061E-03  5.56298E-04  7.26245E-01  5.59087E-04  5.12378E-01  5.58905E-04  6.96205E-01  3.34858E-03  3.86966E+00  1.03755E-04  1.04815E-04  1.06569E-04  1.03037E-04  1.02551E-04  1.19298E-04  1.08894E-04  1.03649E-04  1.03326E-04  1.05440E-04  1.05019E-03  1.07248E-03  9.02277E-04  4.07069E-04  9.03577E-04  4.07624E-04  9.02745E-04  4.07949E-04  9.02324E-04  4.07870E-04  9.02939E-04  4.08287E-04  9.03306E-04  4.07408E-04  9.01931E-04  4.09143E-04  1.26382E-02  5.71070E-03
  -20.6000  3.87758E+00  1.10764E-04  5.06121E-04  2.21529E-04  1.01224E-03  5.45449E-04  7.26249E-01  5.48481E-04  5.12382E-01  5.48197E-04  6.96209E-01  3.28426E-03  3.86968E+00  1.04767E-04  1.05585E-04  1.07658E-04  1.03828E-04  1.03527E-04  1.20059E-04  1.10107E-04  1.04458E-04  1.04322E-04  1.06207E-04  1.06076E-03  1.08027E-03  9.27388E-04  4.13885E-04  9.28745E-04  4.14450E-04  9.27876E-04  4.14769E-04  9.27437E-04  4.14687E-04  9.28084E-04  4.15109E-04  9.28461E-04  4.14232E-04  9.27027E-04  4.15956E-04  1.29900E-02  5.80618E-03
  -20.5000  3.87771E+00  1.11787E-04  5.06943E-04  2.23574E-04  1.01389E-03  5.34962E-04  7.26253E-01  5.38245E-04  5.12386E-01  5.37859E-04  6.96213E-01  3.22213E-03  3.86970E+00  1.05798E-04  1.06363E-04  1.08768E-04  1.04628E-04  1.04520E-04  1.20827E-04  1.11349E-04  1.05277E-04  1.05335E-04  1.06981E-04  1.07154E-03  1.08815E-03  9.53580E-04  4.20893E-04  9.54997E-04  4.21470E-04  9.54090E-04  4.21781E-04  9.53632E-04  4.21696E-04  9.54313E-04  4.22123E-04  9.54700E-04  4.21249E-04  9.53205E-04  4.22962E-04  1.33570E-02  5.90435E-03
  -20.4000  3.87784E+00  1.12857E-04  5.07772E-04  2.25713E-04  1.01554E-03  5.24821E-04  7.26257E-01  5.28365E-04  5.12390E-01  5.27876E-04  6.96217E-01  3.16213E-03  3.86973E+00  1.06847E-04  1.07148E-04  1.09899E-04  1.05435E-04  1.05531E-04  1.21602E-04  1.12621E-04  1.06104E-04  1.06365E-04  1.07763E-04  1.08253E-03  1.09611E-03  9.80916E-04  4.28103E-04  9.82398E-04  4.28690E-04  9.81449E-04  4.28995E-04  9.80972E-04  4.28906E-04  9.81688E-04  4.29338E-04  9.82086E-04  4.28467E-04  9.80525E-04  4.30169E-04  1.37401E-02  6.00534E-03
  -20.3000  3.87798E+00  1.13976E-04  5.08610E-04  2.27952E-04  1.01722E-03  5.15014E-04  7.26260E-01  5.18829E-04  5.12394E-01  5.18236E-04  6.96220E-01  3.10416E-03  3.86975E+00  1.07915E-04  1.07941E-04  1.11053E-04  1.06251E-04  1.06559E-04  1.22386E-04  1.13925E-04  1.06942E-04  1.07415E-04  1.08552E-04  1.09373E-03  1.10415E-03  1.00946E-03  4.35522E-04  1.01102E-03  4.36121E-04  1.01002E-03  4.36418E-04  1.00952E-03  4.36326E-04  1.01028E-03  4.36763E-04  1.01069E-03  4.35896E-04  1.00906E-03  4.37585E-04  1.41401E-02  6.10926E-03
  -20.2000  3.87812E+00  1.15148E-04  5.09456E-04  2.30297E-04  1.01891E-03  5.05524E-04  7.26264E-01  5.09622E-04  5.12398E-01  5.08925E-04  6.96224E-01  3.04814E-03  3.86977E+00  1.09003E-04  1.08742E-04  1.12230E-04  1.07076E-04  1.07606E-04  1.23177E-04  1.15262E-04  1.07789E-04  1.08483E-04  1.09350E-04  1.10517E-03  1.11227E-03  1.03930E-03  4.43161E-04  1.04092E-03  4.43772E-04  1.03988E-03  4.44061E-04  1.03936E-03  4.43965E-04  1.04016E-03  4.44408E-04  1.04058E-03  4.43544E-04  1.03887E-03  4.45221E-04  1.45582E-02  6.21626E-03
  -20.1000  3.87826E+00  1.16378E-04  5.10312E-04  2.32757E-04  1.02062E-03  4.96342E-04  7.26268E-01  5.00735E-04  5.12401E-01  4.99932E-04  6.96228E-01  2.99402E-03  3.86979E+00  1.10113E-04  1.09552E-04  1.13431E-04  1.07910E-04  1.08672E-04  1.23975E-04  1.16635E-04  1.08646E-04  1.09572E-04  1.10155E-04  1.11684E-03  1.12048E-03  1.07050E-03  4.51029E-04  1.07220E-03  4.51652E-04  1.07111E-03  4.51934E-04  1.07057E-03  4.51834E-04  1.07141E-03  4.52283E-04  1.07184E-03  4.51422E-04  1.07005E-03  4.53086E-04  1.49953E-02  6.32648E-03
  -20.0000  3.87841E+00  1.17668E-04  5.11177E-04  2.35336E-04  1.02235E-03  4.87457E-04  7.26271E-01  4.92159E-04  5.12405E-01  4.91248E-04  6.96231E-01  2.94173E-03  3.86982E+00  1.11243E-04  1.10369E-04  1.14656E-04  1.08753E-04  1.09757E-04  1.24782E-04  1.18044E-04  1.09514E-04  1.10681E-04  1.10969E-04  1.12876E-03  1.12877E-03  1.10314E-03  4.59137E-04  1.10493E-03  4.59773E-04  1.10379E-03  4.60046E-04  1.10322E-03  4.59942E-04  1.10410E-03  4.60398E-04  1.10455E-03  4.59540E-04  1.10268E-03  4.61190E-04  1.54528E-02  6.44005E-03
  -19.9000  3.87855E+00  1.19022E-04  5.12051E-04  2.38043E-04  1.02410E-03  4.78861E-04  7.26275E-01  4.83886E-04  5.12409E-01  4.82867E-04  6.96235E-01  2.89123E-03  3.86984E+00  1.12393E-04  1.11196E-04  1.15905E-04  1.09605E-04  1.10861E-04  1.25597E-04  1.19491E-04  1.10392E-04  1.11810E-04  1.11790E-04  1.14092E-03  1.13716E-03  1.13733E-03  4.67496E-04  1.13920E-03  4.68146E-04  1.13800E-03  4.68411E-04  1.13741E-03  4.68302E-04  1.13835E-03  4.68765E-04  1.13880E-03  4.67910E-04  1.13684E-03  4.69546E-04  1.59319E-02  6.55715E-03
  -19.8000  3.87871E+00  1.20445E-04  5.12937E-04  2.40889E-04  1.02587E-03  4.70539E-04  7.26278E-01  4.75906E-04  5.12412E-01  4.74774E-04  6.96238E-01  2.84244E-03  3.86986E+00  1.13567E-04  1.12030E-04  1.17181E-04  1.10466E-04  1.11987E-04  1.26420E-04  1.20979E-04  1.11281E-04  1.12960E-04  1.12621E-04  1.15335E-03  1.14564E-03  1.17315E-03  4.76119E-04  1.17512E-03  4.76783E-04  1.17386E-03  4.77038E-04  1.17323E-03  4.76925E-04  1.17423E-03  4.77395E-04  1.17470E-03  4.76544E-04  1.17264E-03  4.78165E-04  1.64339E-02  6.67794E-03
  -19.7000  3.87886E+00  1.21942E-04  5.13833E-04  2.43884E-04  1.02767E-03  4.62482E-04  7.26282E-01  4.68208E-04  5.12415E-01  4.66962E-04  6.96242E-01  2.79530E-03  3.86988E+00  1.14763E-04  1.12874E-04  1.18484E-04  1.11337E-04  1.13133E-04  1.27251E-04  1.22509E-04  1.12182E-04  1.14133E-04  1.13460E-04  1.16604E-03  1.15421E-03  1.21071E-03  4.85017E-04  1.21279E-03  4.85697E-04  1.21146E-03  4.85942E-04  1.21081E-03  4.85824E-04  1.21186E-03  4.86302E-04  1.21234E-03  4.85454E-04  1.21018E-03  4.87059E-04  1.69603E-02  6.80259E-03
  -19.6000  3.87902E+00  1.23518E-04  5.14741E-04  2.47036E-04  1.02948E-03  4.54681E-04  7.26285E-01  4.60785E-04  5.12419E-01  4.59423E-04  6.96245E-01  2.74978E-03  3.86990E+00  1.15983E-04  1.13726E-04  1.19814E-04  1.12217E-04  1.14301E-04  1.28091E-04  1.24083E-04  1.13094E-04  1.15329E-04  1.14307E-04  1.17902E-03  1.16287E-03  1.25014E-03  4.94206E-04  1.25232E-03  4.94901E-04  1.25093E-03  4.95136E-04  1.25024E-03  4.95013E-04  1.25136E-03  4.95500E-04  1.25185E-03  4.94655E-04  1.24958E-03  4.96244E-04  1.75128E-02  6.93131E-03
  -19.5000  3.87919E+00  1.25181E-04  5.15661E-04  2.50363E-04  1.03132E-03  4.47126E-04  7.26288E-01  4.53633E-04  5.12422E-01  4.52150E-04  6.96249E-01  2.70582E-03  3.86992E+00  1.17228E-04  1.14588E-04  1.21174E-04  1.13108E-04  1.15492E-04  1.28940E-04  1.25706E-04  1.14018E-04  1.16548E-04  1.15164E-04  1.19230E-03  1.17163E-03  1.29155E-03  5.03698E-04  1.29385E-03  5.04411E-04  1.29238E-03  5.04635E-04  1.29166E-03  5.04507E-04  1.29285E-03  5.05002E-04  1.29335E-03  5.04161E-04  1.29096E-03  5.05732E-04  1.80932E-02  7.06429E-03
  -19.4000  3.87935E+00  1.26938E-04  5.16594E-04  2.53875E-04  1.03319E-03  4.39810E-04  7.26291E-01  4.46743E-04  5.12425E-01  4.45137E-04  6.96252E-01  2.66338E-03  3.86994E+00  1.18498E-04  1.15459E-04  1.22564E-04  1.14009E-04  1.16706E-04  1.29798E-04  1.27379E-04  1.14954E-04  1.17792E-04  1.16030E-04  1.20588E-03  1.18050E-03  1.33508E-03  5.13511E-04  1.33751E-03  5.14242E-04  1.33596E-03  5.14454E-04  1.33519E-03  5.14320E-04  1.33646E-03  5.14825E-04  1.33698E-03  5.13988E-04  1.33446E-03  5.15540E-04  1.87033E-02  7.20176E-03
  -19.3000  3.87953E+00  1.28795E-04  5.17540E-04  2.57590E-04  1.03508E-03  4.32723E-04  7.26295E-01  4.40109E-04  5.12429E-01  4.38375E-04  6.96255E-01  2.62241E-03  3.86996E+00  1.19795E-04  1.16339E-04  1.23985E-04  1.14920E-04  1.17945E-04  1.30665E-04  1.29107E-04  1.15903E-04  1.19062E-04  1.16905E-04  1.21979E-03  1.18946E-03  1.38087E-03  5.23660E-04  1.38345E-03  5.24410E-04  1.38180E-03  5.24610E-04  1.38100E-03  5.24470E-04  1.38235E-03  5.24985E-04  1.38289E-03  5.24152E-04  1.38023E-03  5.25685E-04  1.93452E-02  7.34394E-03
  -19.2000  3.87970E+00  1.30762E-04  5.18502E-04  2.61524E-04  1.03700E-03  4.25859E-04  7.26298E-01  4.33728E-04  5.12432E-01  4.31863E-04  6.96258E-01  2.58290E-03  3.86998E+00  1.21119E-04  1.17229E-04  1.25438E-04  1.15842E-04  1.19209E-04  1.31541E-04  1.30891E-04  1.16865E-04  1.20358E-04  1.17789E-04  1.23403E-03  1.19853E-03  1.42910E-03  5.34164E-04  1.43182E-03  5.34933E-04  1.43008E-03  5.35121E-04  1.42924E-03  5.34975E-04  1.43068E-03  5.35500E-04  1.43123E-03  5.34671E-04  1.42842E-03  5.36183E-04  2.00212E-02  7.49110E-03
  -19.1000  3.87988E+00  1.32848E-04  5.19478E-04  2.65696E-04  1.03896E-03  4.19213E-04  7.26301E-01  4.27597E-04  5.12435E-01  4.25595E-04  6.96261E-01  2.54481E-03  3.86999E+00  1.22471E-04  1.18130E-04  1.26925E-04  1.16775E-04  1.20498E-04  1.32427E-04  1.32736E-04  1.17840E-04  1.21682E-04  1.18684E-04  1.24862E-03  1.20771E-03  1.47993E-03  5.45041E-04  1.48281E-03  5.45832E-04  1.48097E-03  5.46006E-04  1.48008E-03  5.45853E-04  1.48162E-03  5.46390E-04  1.48219E-03  5.45565E-04  1.47921E-03  5.47055E-04  2.07336E-02  7.64349E-03
  -19.0000  3.88007E+00  1.35065E-04  5.20471E-04  2.70130E-04  1.04094E-03  4.12776E-04  7.26304E-01  4.21711E-04  5.12438E-01  4.19568E-04  6.96264E-01  2.50811E-03  3.87001E+00  1.23852E-04  1.19040E-04  1.28447E-04  1.17719E-04  1.21815E-04  1.33322E-04  1.34646E-04  1.18830E-04  1.23034E-04  1.19588E-04  1.26359E-03  1.21700E-03  1.53355E-03  5.56313E-04  1.53661E-03  5.57126E-04  1.53466E-03  5.57286E-04  1.53372E-03  5.57126E-04  1.53537E-03  5.57675E-04  1.53595E-03  5.56854E-04  1.53280E-03  5.58321E-04  2.14853E-02  7.80140E-03
  -18.9000  3.88027E+00  1.37426E-04  5.21481E-04  2.74852E-04  1.04296E-03  4.06542E-04  7.26307E-01  4.16070E-04  5.12441E-01  4.13778E-04  6.96267E-01  2.47278E-03  3.87003E+00  1.25263E-04  1.19961E-04  1.30005E-04  1.18674E-04  1.23160E-04  1.34227E-04  1.36626E-04  1.19834E-04  1.24417E-04  1.20502E-04  1.27894E-03  1.22640E-03  1.59018E-03  5.68000E-04  1.59342E-03  5.68837E-04  1.59135E-03  5.68982E-04  1.59036E-03  5.68815E-04  1.59213E-03  5.69377E-04  1.59272E-03  5.68561E-04  1.58938E-03  5.70003E-04  2.22791E-02  7.96515E-03
  -18.8000  3.88047E+00  1.39944E-04  5.22509E-04  2.79889E-04  1.04502E-03  4.00505E-04  7.26310E-01  4.10671E-04  5.12444E-01  4.08225E-04  6.96270E-01  2.43880E-03  3.87005E+00  1.26706E-04  1.20892E-04  1.31601E-04  1.19642E-04  1.24533E-04  1.35143E-04  1.38680E-04  1.20853E-04  1.25830E-04  1.21427E-04  1.29470E-03  1.23591E-03  1.65004E-03  5.80128E-04  1.65348E-03  5.80990E-04  1.65128E-03  5.81119E-04  1.65023E-03  5.80944E-04  1.65214E-03  5.81520E-04  1.65274E-03  5.80708E-04  1.64919E-03  5.82124E-04  2.31182E-02  8.13506E-03
  -18.7000  3.88067E+00  1.42637E-04  5.23558E-04  2.85274E-04  1.04712E-03  3.94661E-04  7.26313E-01  4.05514E-04  5.12447E-01  4.02906E-04  6.96273E-01  2.40616E-03  3.87007E+00  1.28182E-04  1.21834E-04  1.33237E-04  1.20621E-04  1.25937E-04  1.36068E-04  1.40815E-04  1.21888E-04  1.27276E-04  1.22363E-04  1.31089E-03  1.24555E-03  1.71338E-03  5.92721E-04  1.71705E-03  5.93610E-04  1.71471E-03  5.93722E-04  1.71359E-03  5.93539E-04  1.71565E-03  5.94129E-04  1.71626E-03  5.93322E-04  1.71248E-03  5.94711E-04  2.40062E-02  8.31151E-03
  -18.6000  3.88088E+00  1.45521E-04  5.24627E-04  2.91043E-04  1.04925E-03  3.89002E-04  7.26316E-01  4.00599E-04  5.12450E-01  3.97821E-04  6.96276E-01  2.37485E-03  3.87008E+00  1.29691E-04  1.22787E-04  1.34913E-04  1.21613E-04  1.27373E-04  1.37004E-04  1.43036E-04  1.22940E-04  1.28756E-04  1.23309E-04  1.32754E-03  1.25531E-03  1.78048E-03  6.05807E-04  1.78439E-03  6.06725E-04  1.78189E-03  6.06818E-04  1.78071E-03  6.06627E-04  1.78293E-03  6.07234E-04  1.78355E-03  6.06431E-04  1.77953E-03  6.07790E-04  2.49470E-02  8.49486E-03
  -18.5000  3.88110E+00  1.48620E-04  5.25720E-04  2.97239E-04  1.05144E-03  3.83527E-04  7.26318E-01  3.95929E-04  5.12453E-01  3.92973E-04  6.96279E-01  2.34486E-03  3.87010E+00  1.31235E-04  1.23752E-04  1.36632E-04  1.22617E-04  1.28842E-04  1.37951E-04  1.45350E-04  1.24008E-04  1.30271E-04  1.24266E-04  1.34466E-03  1.26519E-03  1.85164E-03  6.19416E-04  1.85581E-03  6.20365E-04  1.85315E-03  6.20439E-04  1.85189E-03  6.20238E-04  1.85429E-03  6.20862E-04  1.85492E-03  6.20064E-04  1.85063E-03  6.21392E-04  2.59447E-02  8.68555E-03
  -18.4000  3.88133E+00  1.51960E-04  5.26836E-04  3.03921E-04  1.05367E-03  3.78229E-04  7.26321E-01  3.91507E-04  5.12456E-01  3.88363E-04  6.96282E-01  2.31620E-03  3.87012E+00  1.32817E-04  1.24728E-04  1.38397E-04  1.23634E-04  1.30346E-04  1.38909E-04  1.47768E-04  1.25094E-04  1.31826E-04  1.25235E-04  1.36231E-03  1.27520E-03  1.92720E-03  6.33581E-04  1.93166E-03  6.34562E-04  1.92882E-03  6.34615E-04  1.92748E-03  6.34404E-04  1.93008E-03  6.35048E-04  1.93071E-03  6.34255E-04  1.92613E-03  6.35549E-04  2.70042E-02  8.88403E-03
  -18.3000  3.88157E+00  1.55571E-04  5.27980E-04  3.11142E-04  1.05596E-03  3.73105E-04  7.26324E-01  3.87339E-04  5.12459E-01  3.83995E-04  6.96285E-01  2.28888E-03  3.87014E+00  1.34437E-04  1.25716E-04  1.40209E-04  1.24665E-04  1.31887E-04  1.39879E-04  1.50298E-04  1.26199E-04  1.33420E-04  1.26216E-04  1.38050E-03  1.28535E-03  2.00753E-03  6.48336E-04  2.01231E-03  6.49353E-04  2.00926E-03  6.49383E-04  2.00784E-03  6.49162E-04  2.01066E-03  6.49826E-04  2.01129E-03  6.49038E-04  2.00638E-03  6.50295E-04  2.81305E-02  9.09079E-03
  -18.2000  3.88181E+00  1.59488E-04  5.29152E-04  3.18977E-04  1.05830E-03  3.68150E-04  7.26327E-01  3.83429E-04  5.12462E-01  3.79873E-04  6.96288E-01  2.26290E-03  3.87015E+00  1.36099E-04  1.26716E-04  1.42072E-04  1.25709E-04  1.33468E-04  1.40860E-04  1.52951E-04  1.27323E-04  1.35058E-04  1.27209E-04  1.39930E-03  1.29563E-03  2.09304E-03  6.63720E-04  2.09816E-03  6.64774E-04  2.09490E-03  6.64780E-04  2.09338E-03  6.64548E-04  2.09645E-03  6.65235E-04  2.09708E-03  6.64451E-04  2.09181E-03  6.65670E-04  2.93297E-02  9.30636E-03
  -18.1000  3.88207E+00  1.63749E-04  5.30356E-04  3.27498E-04  1.06071E-03  3.63362E-04  7.26329E-01  3.79788E-04  5.12464E-01  3.76006E-04  6.96290E-01  2.23831E-03  3.87017E+00  1.37802E-04  1.27729E-04  1.43986E-04  1.26767E-04  1.35089E-04  1.41853E-04  1.55736E-04  1.28468E-04  1.36741E-04  1.28214E-04  1.41871E-03  1.30606E-03  2.18418E-03  6.79773E-04  2.18969E-03  6.80868E-04  2.18618E-03  6.80848E-04  2.18456E-03  6.80604E-04  2.18791E-03  6.81316E-04  2.18854E-03  6.80536E-04  2.18287E-03  6.81714E-04  3.06079E-02  9.53132E-03
  -18.0000  3.88233E+00  1.68400E-04  5.31593E-04  3.36800E-04  1.06319E-03  3.58737E-04  7.26332E-01  3.76426E-04  5.12467E-01  3.72403E-04  6.96293E-01  2.21513E-03  3.87018E+00  1.39549E-04  1.28755E-04  1.45954E-04  1.27840E-04  1.36754E-04  1.42858E-04  1.58668E-04  1.29634E-04  1.38471E-04  1.29231E-04  1.43879E-03  1.31663E-03  2.28146E-03  6.96542E-04  2.28739E-03  6.97680E-04  2.28361E-03  6.97633E-04  2.28189E-03  6.97376E-04  2.28556E-03  6.98114E-04  2.28617E-03  6.97339E-04  2.28006E-03  6.98472E-04  3.19723E-02  9.76631E-03
  -17.9000  3.88261E+00  1.73503E-04  5.32869E-04  3.47005E-04  1.06574E-03  3.54275E-04  7.26335E-01  3.73359E-04  5.12470E-01  3.69078E-04  6.96296E-01  2.19342E-03  3.87020E+00  1.41342E-04  1.29794E-04  1.47980E-04  1.28927E-04  1.38465E-04  1.43875E-04  1.61763E-04  1.30823E-04  1.40254E-04  1.30262E-04  1.45961E-03  1.32736E-03  2.38545E-03  7.14074E-04  2.39184E-03  7.15259E-04  2.38777E-03  7.15182E-04  2.38592E-03  7.14912E-04  2.38995E-03  7.15680E-04  2.39054E-03  7.14910E-04  2.38394E-03  7.15994E-04  3.34308E-02  1.00120E-02
  -17.8000  3.88289E+00  1.79130E-04  5.34185E-04  3.58260E-04  1.06837E-03  3.49974E-04  7.26337E-01  3.70606E-04  5.12473E-01  3.66048E-04  6.96299E-01  2.17325E-03  3.87022E+00  1.43184E-04  1.30846E-04  1.50066E-04  1.30030E-04  1.40225E-04  1.44906E-04  1.65040E-04  1.32036E-04  1.42093E-04  1.31307E-04  1.48122E-03  1.33825E-03  2.49677E-03  7.32425E-04  2.50368E-03  7.33661E-04  2.49928E-03  7.33552E-04  2.49730E-03  7.33267E-04  2.50173E-03  7.34068E-04  2.50229E-03  7.33301E-04  2.49515E-03  7.34333E-04  3.49924E-02  1.02692E-02
