    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   -6.4000  4.10327E+00  1.63620E-01  5.96427E-02  3.27240E-01  1.19285E-01  8.58140E-02  7.03084E-01  6.31024E-02  5.22382E-02  8.58140E-02  7.03084E-01  4.69461E-01  2.91681E+00  9.21725E-02  1.75290E-02  1.89822E-01  3.30046E-02  1.00530E-01  1.90898E-02  1.89822E-01  3.30046E-02  9.21725E-02  1.75290E-02  1.32904E+00  2.40314E-01  2.44032E-03  2.77643E-03  5.37844E-03  6.28474E-03  5.60418E-03  1.89304E-01  1.05851E-02  1.83436E-02  5.60418E-03  1.89304E-01  5.37844E-03  6.28474E-03  3.62568E-03  1.13178E-03  7.72326E-02  8.26860E-01
   -6.3000  4.12001E+00  1.49532E-01  6.07417E-02  2.99064E-01  1.21483E-01  1.02089E-01  7.03834E-01  6.89414E-02  5.27449E-02  1.02089E-01  7.03834E-01  5.46238E-01  2.92083E+00  9.57686E-02  1.82329E-02  1.92824E-01  3.44218E-02  1.00908E-01  1.98314E-02  1.92824E-01  3.44218E-02  9.57686E-02  1.82329E-02  1.35619E+00  2.50282E-01  2.47886E-03  2.79465E-03  5.41310E-03  6.32452E-03  5.33754E-03  1.89344E-01  1.13296E-02  1.84269E-02  5.33754E-03  1.89344E-01  5.41310E-03  6.32452E-03  3.03214E-03  1.15407E-03  7.66839E-02  8.27424E-01
   -6.2000  4.13732E+00  1.37914E-01  6.17554E-02  2.75828E-01  1.23511E-01  1.15736E-01  7.04685E-01  7.42183E-02  5.32904E-02  1.15736E-01  7.04685E-01  6.11380E-01  2.92532E+00  1.00297E-01  1.89700E-02  1.96600E-01  3.58668E-02  1.02437E-01  2.05843E-02  1.96600E-01  3.58668E-02  1.00297E-01  1.89700E-02  1.39246E+00  2.60516E-01  2.50707E-03  2.81308E-03  5.43431E-03  6.36446E-03  5.01229E-03  1.89380E-01  1.16218E-02  1.85123E-02  5.01229E-03  1.89380E-01  5.43431E-03  6.36446E-03  2.63834E-03  1.17346E-03  7.53208E-02  8.27977E-01
   -6.1000  4.15528E+00  1.28266E-01  6.26981E-02  2.56532E-01  1.25396E-01  1.25229E-01  7.05605E-01  7.86282E-02  5.38683E-02  1.25229E-01  7.05605E-01  6.58173E-01  2.93016E+00  1.06540E-01  1.97531E-02  2.04793E-01  3.73720E-02  1.05051E-01  2.13564E-02  2.04793E-01  3.73720E-02  1.06540E-01  1.97531E-02  1.45543E+00  2.71213E-01  2.53881E-03  2.83174E-03  5.43031E-03  6.40437E-03  4.67770E-03  1.89415E-01  1.14687E-02  1.85966E-02  4.67770E-03  1.89415E-01  5.43031E-03  6.40437E-03  2.34789E-03  1.19072E-03  7.31429E-02  8.28515E-01
   -6.0000  4.17411E+00  1.20207E-01  6.35816E-02  2.40415E-01  1.27163E-01  1.29013E-01  7.06553E-01  8.14912E-02  5.44673E-02  1.29013E-01  7.06553E-01  6.79032E-01  2.93515E+00  1.15564E-01  2.06025E-02  2.22935E-01  3.90106E-02  1.08737E-01  2.21556E-02  2.22935E-01  3.90106E-02  1.15564E-01  2.06025E-02  1.57147E+00  2.82763E-01  2.57494E-03  2.85066E-03  5.40575E-03  6.44411E-03  4.35799E-03  1.89447E-01  1.09516E-02  1.86771E-02  4.35799E-03  1.89447E-01  5.40575E-03  6.44411E-03  2.13075E-03  1.20638E-03  7.03695E-02  8.29032E-01
   -5.9000  4.19429E+00  1.13447E-01  6.44154E-02  2.26894E-01  1.28831E-01  1.27192E-01  7.07488E-01  8.25140E-02  5.50737E-02  1.27192E-01  7.07488E-01  6.73795E-01  2.94010E+00  1.28797E-01  2.15491E-02  2.59090E-01  4.09148E-02  1.13524E-01  2.29900E-02  2.59090E-01  4.09148E-02  1.28797E-01  2.15491E-02  1.77860E+00  2.95836E-01  2.61624E-03  2.86989E-03  5.36833E-03  6.48356E-03  4.07084E-03  1.89477E-01  1.02008E-02  1.87521E-02  4.07084E-03  1.89477E-01  5.36833E-03  6.48356E-03  1.96704E-03  1.22084E-03  6.73249E-02  8.29527E-01
   -5.8000  4.21671E+00  1.07762E-01  6.52075E-02  2.15524E-01  1.30415E-01  1.21196E-01  7.08379E-01  8.17987E-02  5.56749E-02  1.21196E-01  7.08379E-01  6.48380E-01  2.94487E+00  1.48074E-01  2.26374E-02  3.22773E-01  4.32872E-02  1.19479E-01  2.38682E-02  3.22773E-01  4.32872E-02  1.48074E-01  2.26374E-02  2.12235E+00  3.11435E-01  2.66353E-03  2.88947E-03  5.32783E-03  6.52272E-03  3.82445E-03  1.89505E-01  9.34702E-03  1.88208E-02  3.82445E-03  1.89505E-01  5.32783E-03  6.52272E-03  1.84327E-03  1.23438E-03  6.43168E-02  8.30000E-01
   -5.7000  4.24245E+00  1.02980E-01  6.59644E-02  2.05960E-01  1.31929E-01  1.12852E-01  7.09208E-01  7.96973E-02  5.62607E-02  1.12852E-01  7.09208E-01  6.10804E-01  2.94935E+00  1.75585E-01  2.39280E-02  4.16951E-01  4.63517E-02  1.26711E-01  2.47995E-02  4.16951E-01  4.63517E-02  1.75585E-01  2.39280E-02  2.62356E+00  3.30718E-01  2.71758E-03  2.90944E-03  5.29492E-03  6.56164E-03  3.61907E-03  1.89531E-01  8.49035E-03  1.88832E-02  3.61907E-03  1.89531E-01  5.29492E-03  6.56164E-03  1.75026E-03  1.24725E-03  6.15723E-02  8.30452E-01
   -5.6000  4.27209E+00  9.89662E-02  6.66917E-02  1.97932E-01  1.33383E-01  1.03678E-01  7.09970E-01  7.66470E-02  5.68240E-02  1.03678E-01  7.09970E-01  5.68006E-01  2.95353E+00  2.13569E-01  2.54977E-02  5.20625E-01  5.01782E-02  1.35373E-01  2.57945E-02  5.20625E-01  5.01782E-02  2.13569E-01  2.54977E-02  3.20752E+00  3.54292E-01  2.77920E-03  2.92987E-03  5.27979E-03  6.60044E-03  3.45054E-03  1.89557E-01  7.69306E-03  1.89397E-02  3.45054E-03  1.89557E-01  5.27979E-03  6.60044E-03  1.68159E-03  1.25961E-03  5.92290E-02  8.30888E-01
   -5.5000  4.30497E+00  9.56165E-02  6.73945E-02  1.91233E-01  1.34789E-01  9.46500E-02  7.10666E-01  7.30524E-02  5.73610E-02  9.46500E-02  7.10666E-01  5.24705E-01  2.95739E+00  2.63589E-01  2.74350E-02  5.88699E-01  5.45051E-02  1.45646E-01  2.68649E-02  5.88699E-01  5.45051E-02  2.63589E-01  2.74350E-02  3.70045E+00  3.81490E-01  2.84921E-03  2.95081E-03  5.29217E-03  6.63934E-03  3.31351E-03  1.89581E-01  6.98548E-03  1.89911E-02  3.31351E-03  1.89581E-01  5.29217E-03  6.63934E-03  1.63258E-03  1.27161E-03  5.73572E-02  8.31309E-01
   -5.4000  4.33973E+00  9.28478E-02  6.80769E-02  1.85696E-01  1.36154E-01  8.62780E-02  7.11300E-01  6.92361E-02  5.78698E-02  8.62780E-02  7.11300E-01  4.83584E-01  2.96094E+00  3.25271E-01  2.98257E-02  5.96654E-01  5.88904E-02  1.57761E-01  2.80245E-02  5.96654E-01  5.88904E-02  3.25271E-01  2.98257E-02  4.00322E+00  4.10913E-01  2.92850E-03  2.97234E-03  5.33977E-03  6.67859E-03  3.20294E-03  1.89605E-01  6.37656E-03  1.90380E-02  3.20294E-03  1.89605E-01  5.33977E-03  6.67859E-03  1.59993E-03  1.28336E-03  5.59808E-02  8.31721E-01
   -5.3000  4.37542E+00  9.05951E-02  6.87428E-02  1.81190E-01  1.37486E-01  7.87632E-02  7.11879E-01  6.54285E-02  5.83507E-02  7.87632E-02  7.11879E-01  4.45910E-01  2.96422E+00  3.94849E-01  3.27278E-02  5.62607E-01  6.30255E-02  1.71989E-01  2.92886E-02  5.62607E-01  6.30255E-02  3.94849E-01  3.27278E-02  4.17380E+00  4.41590E-01  3.01807E-03  2.99452E-03  5.42834E-03  6.71849E-03  3.11472E-03  1.89628E-01  5.86327E-03  1.90810E-02  3.11472E-03  1.89628E-01  5.42834E-03  6.71849E-03  1.58127E-03  1.29499E-03  5.50975E-02  8.32126E-01
   -5.2000  4.41172E+00  8.88062E-02  6.93955E-02  1.77612E-01  1.38791E-01  7.21327E-02  7.12409E-01  6.17792E-02  5.88048E-02  7.21327E-02  7.12409E-01  4.12089E-01  2.96725E+00  4.64664E-01  3.61430E-02  5.14694E-01  6.68084E-02  1.88657E-01  3.06752E-02  5.14694E-01  6.68084E-02  4.64664E-01  3.61430E-02  4.29475E+00  4.73156E-01  3.11904E-03  3.01744E-03  5.56150E-03  6.75936E-03  3.04563E-03  1.89650E-01  5.43686E-03  1.91210E-02  3.04563E-03  1.89650E-01  5.56150E-03  6.75936E-03  1.57488E-03  1.30656E-03  5.46901E-02  8.32528E-01
   -5.1000  4.44849E+00  8.74403E-02  7.00382E-02  1.74881E-01  1.40076E-01  6.63310E-02  7.12897E-01  5.83767E-02  5.92339E-02  6.63310E-02  7.12897E-01  3.82078E-01  2.97005E+00  5.24877E-01  4.00008E-02  4.68859E-01  7.02545E-02  2.08129E-01  3.22049E-02  4.68859E-01  7.02545E-02  5.24877E-01  4.00008E-02  4.39120E+00  5.05431E-01  3.23265E-03  3.04120E-03  5.74064E-03  6.80155E-03  2.99328E-03  1.89672E-01  5.08682E-03  1.91584E-02  2.99328E-03  1.89672E-01  5.74064E-03  6.80155E-03  1.57953E-03  1.31817E-03  5.47337E-02  8.32930E-01
   -5.0000  4.48542E+00  8.65400E-02  7.06742E-02  1.73080E-01  1.41348E-01  6.12692E-02  7.13347E-01  5.52652E-02  5.96401E-02  6.12692E-02  7.13347E-01  3.55607E-01  2.97267E+00  5.66354E-01  4.41634E-02  4.28317E-01  7.34026E-02  2.30799E-01  3.39012E-02  4.28317E-01  7.34026E-02  5.66354E-01  4.41634E-02  4.44028E+00  5.38066E-01  3.36037E-03  3.06590E-03  5.96475E-03  6.84539E-03  2.95592E-03  1.89694E-01  4.80275E-03  1.91937E-02  2.95592E-03  1.89694E-01  5.96475E-03  6.84539E-03  1.59441E-03  1.32989E-03  5.51978E-02  8.33336E-01
   -4.9000  4.52228E+00  8.59271E-02  7.13058E-02  1.71854E-01  1.42612E-01  5.68520E-02  7.13765E-01  5.24605E-02  6.00256E-02  5.68520E-02  7.13765E-01  3.32329E-01  2.97511E+00  5.87250E-01  4.84796E-02  3.98094E-01  7.63285E-02  2.57112E-01  3.57910E-02  3.98094E-01  7.63285E-02  5.87250E-01  4.84796E-02  4.45560E+00  5.70814E-01  3.50394E-03  3.09165E-03  6.23010E-03  6.89118E-03  2.93234E-03  1.89715E-01  4.57539E-03  1.92273E-02  2.93234E-03  1.89715E-01  6.23010E-03  6.89118E-03  1.61899E-03  1.34179E-03  5.60464E-02  8.33747E-01
   -4.8000  4.55882E+00  8.56651E-02  7.19354E-02  1.71330E-01  1.43871E-01  5.29895E-02  7.14154E-01  4.99601E-02  6.03928E-02  5.29895E-02  7.14154E-01  3.11878E-01  2.97740E+00  5.88947E-01  5.28083E-02  3.74915E-01  7.90841E-02  2.87430E-01  3.79035E-02  3.74915E-01  7.90841E-02  5.88947E-01  5.28083E-02  4.43031E+00  6.03377E-01  3.66534E-03  3.11859E-03  6.52992E-03  6.93918E-03  2.92170E-03  1.89737E-01  4.39689E-03  1.92596E-02  2.92170E-03  1.89737E-01  6.52992E-03  6.93918E-03  1.65299E-03  1.35394E-03  5.72369E-02  8.34168E-01
   -4.7000  4.59486E+00  8.57405E-02  7.25656E-02  1.71481E-01  1.45131E-01  4.96014E-02  7.14519E-01  4.77506E-02  6.07438E-02  4.96014E-02  7.14519E-01  2.93907E-01  2.97956E+00  5.76358E-01  5.70444E-02  3.57615E-01  8.17125E-02  3.22035E-01  4.02704E-02  3.57615E-01  8.17125E-02  5.76358E-01  5.70444E-02  4.37996E+00  6.35569E-01  3.84695E-03  3.14687E-03  6.85391E-03  6.98955E-03  2.92347E-03  1.89758E-01  4.26072E-03  1.92910E-02  2.92347E-03  1.89758E-01  6.85391E-03  6.98955E-03  1.69632E-03  1.36641E-03  5.87175E-02  8.34600E-01
   -4.6000  4.63039E+00  8.61439E-02  7.31987E-02  1.72288E-01  1.46397E-01  4.66174E-02  7.14862E-01  4.58134E-02  6.10805E-02  4.66174E-02  7.14862E-01  2.78096E-01  2.98161E+00  5.54945E-01  6.11232E-02  3.45184E-01  8.42495E-02  3.61026E-01  4.29239E-02  3.45184E-01  8.42495E-02  5.54945E-01  6.11232E-02  4.32257E+00  6.67339E-01  4.05159E-03  3.17665E-03  7.18806E-03  7.04239E-03  2.93745E-03  1.89780E-01  4.16167E-03  1.93215E-02  2.93745E-03  1.89780E-01  7.18806E-03  7.04239E-03  1.74913E-03  1.37926E-03  6.04268E-02  8.35044E-01
   -4.5000  4.66547E+00  8.68722E-02  7.38372E-02  1.73744E-01  1.47674E-01  4.39795E-02  7.15185E-01  4.41281E-02  6.14049E-02  4.39795E-02  7.15185E-01  2.64174E-01  2.98355E+00  5.29262E-01  6.50132E-02  3.36845E-01  8.67253E-02  4.04153E-01  4.58944E-02  3.36845E-01  8.67253E-02  5.29262E-01  6.50132E-02  4.27273E+00  6.98743E-01  4.28243E-03  3.20812E-03  7.51415E-03  7.09761E-03  2.96362E-03  1.89802E-01  4.09570E-03  1.93516E-02  2.96362E-03  1.89802E-01  7.51415E-03  7.09761E-03  1.81170E-03  1.39258E-03  6.22907E-02  8.35502E-01
   -4.4000  4.70024E+00  8.79264E-02  7.44835E-02  1.75853E-01  1.48967E-01  4.16388E-02  7.15491E-01  4.26741E-02  6.17185E-02  4.16388E-02  7.15491E-01  2.51903E-01  2.98540E+00  5.02501E-01  6.87065E-02  3.32024E-01  8.91656E-02  4.50643E-01  4.92066E-02  3.32024E-01  8.91656E-02  5.02501E-01  6.87065E-02  4.23939E+00  7.29902E-01  4.54320E-03  3.24151E-03  7.81040E-03  7.15502E-03  3.00215E-03  1.89824E-01  4.05972E-03  1.93815E-02  3.00215E-03  1.89824E-01  7.81040E-03  7.15502E-03  1.88451E-03  1.40643E-03  6.42251E-02  8.35974E-01
   -4.3000  4.73487E+00  8.93104E-02  7.51399E-02  1.78621E-01  1.50280E-01  3.95536E-02  7.15782E-01  4.14317E-02  6.20230E-02  3.95536E-02  7.15782E-01  2.41078E-01  2.98717E+00  4.76657E-01  7.22099E-02  3.30305E-01  9.15933E-02  4.99049E-01  5.28745E-02  3.30305E-01  9.15933E-02  4.76657E-01  7.22099E-02  4.22595E+00  7.60962E-01  4.83814E-03  3.27707E-03  8.05297E-03  7.21421E-03  3.05340E-03  1.89846E-01  4.05142E-03  1.94113E-02  3.05340E-03  1.89846E-01  8.05297E-03  7.21421E-03  1.96820E-03  1.42090E-03  6.61410E-02  8.36460E-01
   -4.2000  4.76951E+00  9.10314E-02  7.58090E-02  1.82063E-01  1.51618E-01  3.76902E-02  7.16059E-01  4.03830E-02  6.23198E-02  3.76902E-02  7.16059E-01  2.31527E-01  2.98887E+00  4.52858E-01  7.55383E-02  3.31404E-01  9.40291E-02  5.47176E-01  5.68962E-02  3.31404E-01  9.40291E-02  4.52858E-01  7.55383E-02  4.23140E+00  7.92062E-01  5.17187E-03  3.31509E-03  8.21855E-03  7.27461E-03  3.11789E-03  1.89869E-01  4.06920E-03  1.94412E-02  3.11789E-03  1.89869E-01  8.21855E-03  7.27461E-03  2.06357E-03  1.43606E-03  6.79550E-02  8.36959E-01
   -4.1000  4.80428E+00  9.30977E-02  7.64932E-02  1.86195E-01  1.52986E-01  3.60205E-02  7.16323E-01  3.95122E-02  6.26102E-02  3.60205E-02  7.16323E-01  2.23107E-01  2.99051E+00  4.31681E-01  7.87111E-02  3.35137E-01  9.64923E-02  5.92197E-01  6.12488E-02  3.35137E-01  9.64923E-02  4.31681E-01  7.87111E-02  4.25167E+00  8.23311E-01  5.54917E-03  3.35587E-03  8.28894E-03  7.33553E-03  3.19632E-03  1.89893E-01  4.11209E-03  1.94714E-02  3.19632E-03  1.89893E-01  8.28894E-03  7.33553E-03  2.17159E-03  1.45202E-03  6.96068E-02  8.37471E-01
   -4.0000  4.83926E+00  9.55154E-02  7.71953E-02  1.91031E-01  1.54391E-01  3.45217E-02  7.16577E-01  3.88054E-02  6.28955E-02  3.45217E-02  7.16577E-01  2.15698E-01  2.99210E+00  4.13363E-01  8.17493E-02  3.41392E-01  9.90015E-02  6.31015E-01  6.58866E-02  3.41392E-01  9.90015E-02  4.13363E-01  8.17493E-02  4.28105E+00  8.54777E-01  5.97463E-03  3.39978E-03  8.25676E-03  7.39622E-03  3.28952E-03  1.89917E-01  4.17962E-03  1.95021E-02  3.28952E-03  1.89917E-01  8.25676E-03  7.39622E-03  2.29342E-03  1.46888E-03  7.10804E-02  8.37993E-01
   -3.9000  4.87448E+00  9.82866E-02  7.79176E-02  1.96573E-01  1.55835E-01  3.31753E-02  7.16821E-01  3.82502E-02  6.31766E-02  3.31753E-02  7.16821E-01  2.09201E-01  2.99364E+00  3.97956E-01  8.46742E-02  3.50111E-01  1.01575E-01  6.60873E-01  7.07440E-02  3.50111E-01  1.01575E-01  3.97956E-01  8.46742E-02  4.31402E+00  8.86484E-01  6.45161E-03  3.44720E-03  8.13068E-03  7.45598E-03  3.39841E-03  1.89942E-01  4.27168E-03  1.95335E-02  3.39841E-03  1.89942E-01  8.13068E-03  7.45598E-03  2.43041E-03  1.48674E-03  7.24238E-02  8.38526E-01
   -3.8000  4.90996E+00  1.01409E-01  7.86630E-02  2.02817E-01  1.57326E-01  3.19672E-02  7.17056E-01  3.78358E-02  6.34547E-02  3.19672E-02  7.17056E-01  2.03540E-01  2.99513E+00  3.85421E-01  8.75070E-02  3.61288E-01  1.04230E-01  6.80008E-01  7.57419E-02  3.61288E-01  1.04230E-01  3.85421E-01  8.75070E-02  4.34685E+00  9.18433E-01  6.98069E-03  3.49851E-03  7.93804E-03  7.51432E-03  3.52401E-03  1.89968E-01  4.38850E-03  1.95658E-02  3.52401E-03  1.89968E-01  7.93804E-03  7.51432E-03  2.58403E-03  1.50573E-03  7.37547E-02  8.39068E-01
   -3.7000  4.94570E+00  1.04876E-01  7.94338E-02  2.09751E-01  1.58868E-01  3.08879E-02  7.17283E-01  3.75531E-02  6.37307E-02  3.08879E-02  7.17283E-01  1.98658E-01  2.99659E+00  3.75686E-01  9.02683E-02  3.74955E-01  1.06986E-01  6.88060E-01  8.07991E-02  3.74955E-01  1.06986E-01  3.75686E-01  9.02683E-02  4.37868E+00  9.50616E-01  7.55674E-03  3.55405E-03  7.72307E-03  7.57109E-03  3.66739E-03  1.89995E-01  4.53063E-03  1.95991E-02  3.66739E-03  1.89995E-01  7.72307E-03  7.57109E-03  2.75589E-03  1.52599E-03  7.52484E-02  8.39621E-01
   -3.6000  4.98171E+00  1.08682E-01  8.02326E-02  2.17363E-01  1.60465E-01  2.99316E-02  7.17503E-01  3.73945E-02  6.40055E-02  2.99316E-02  7.17503E-01  1.94515E-01  2.99802E+00  3.68651E-01  9.29778E-02  3.91176E-01  1.09861E-01  6.86072E-01  8.58416E-02  3.91176E-01  1.09861E-01  3.68651E-01  9.29778E-02  4.41145E+00  9.83039E-01  8.16480E-03  3.61406E-03  7.54049E-03  7.62651E-03  3.82966E-03  1.90023E-01  4.69909E-03  1.96336E-02  3.82966E-03  1.90023E-01  7.54049E-03  7.62651E-03  2.94786E-03  1.54766E-03  7.71041E-02  8.40188E-01
   -3.5000  5.01806E+00  1.12820E-01  8.10618E-02  2.25641E-01  1.62124E-01  2.90973E-02  7.17717E-01  3.73530E-02  6.42801E-02  2.90973E-02  7.17717E-01  1.91095E-01  2.99943E+00  3.64213E-01  9.56547E-02  4.10037E-01  1.12875E-01  6.76100E-01  9.08109E-02  4.10037E-01  1.12875E-01  3.64213E-01  9.56547E-02  4.44920E+00  1.01574E+00  8.77394E-03  3.67855E-03  7.44621E-03  7.68124E-03  4.01177E-03  1.90052E-01  4.89487E-03  1.96696E-02  4.01177E-03  1.90052E-01  7.44621E-03  7.68124E-03  3.16181E-03  1.57090E-03  7.94932E-02  8.40772E-01
   -3.4000  5.05483E+00  1.17288E-01  8.19239E-02  2.34576E-01  1.63848E-01  2.83596E-02  7.17925E-01  3.74490E-02  6.45553E-02  2.83596E-02  7.17925E-01  1.88336E-01  3.00081E+00  3.62252E-01  9.83172E-02  4.31640E-01  1.16047E-01  6.60659E-01  9.56666E-02  4.31640E-01  1.16047E-01  3.62252E-01  9.83172E-02  4.49689E+00  1.04879E+00  9.22545E-03  3.74635E-03  7.50985E-03  7.73643E-03  4.22773E-03  1.90083E-01  5.12306E-03  1.97072E-02  4.22773E-03  1.90083E-01  7.50985E-03  7.73643E-03  3.40423E-03  1.59592E-03  8.24558E-02  8.41378E-01
   -3.3000  5.09214E+00  1.22084E-01  8.28212E-02  2.44167E-01  1.65642E-01  2.77884E-02  7.18129E-01  3.76276E-02  6.48319E-02  2.77884E-02  7.18129E-01  1.86409E-01  3.00218E+00  3.62631E-01  1.00983E-01  4.56096E-01  1.19400E-01  6.42220E-01  1.00387E-01  4.56096E-01  1.19400E-01  3.62631E-01  1.00983E-01  4.55935E+00  1.08230E+00  9.63545E-03  3.81717E-03  7.72632E-03  7.79322E-03  4.45270E-03  1.90116E-01  5.37840E-03  1.97468E-02  4.45270E-03  1.90116E-01  7.72632E-03  7.79322E-03  3.66776E-03  1.62287E-03  8.60793E-02  8.42011E-01
   -3.2000  5.13014E+00  1.27206E-01  8.37561E-02  2.54413E-01  1.67512E-01  2.73691E-02  7.18331E-01  3.79055E-02  6.51105E-02  2.73691E-02  7.18331E-01  1.85287E-01  3.00354E+00  3.65169E-01  1.03666E-01  4.83508E-01  1.22953E-01  6.22846E-01  1.04965E-01  4.83508E-01  1.22953E-01  3.65169E-01  1.03666E-01  4.64040E+00  1.11641E+00  9.82177E-03  3.88936E-03  8.13082E-03  7.85298E-03  4.69811E-03  1.90151E-01  5.66428E-03  1.97884E-02  4.69811E-03  1.90151E-01  8.13082E-03  7.85298E-03  3.95837E-03  1.65197E-03  9.02046E-02  8.42673E-01
   -3.1000  5.16900E+00  1.32654E-01  8.47311E-02  2.65308E-01  1.69462E-01  2.71190E-02  7.18530E-01  3.82772E-02  6.53918E-02  2.71190E-02  7.18530E-01  1.85030E-01  3.00490E+00  3.69658E-01  1.06383E-01  5.13966E-01  1.26731E-01  6.04067E-01  1.09404E-01  5.13966E-01  1.26731E-01  3.69658E-01  1.06383E-01  4.74263E+00  1.15127E+00  9.69950E-03  3.96065E-03  8.72695E-03  7.91712E-03  4.96270E-03  1.90187E-01  5.98124E-03  1.98324E-02  4.96270E-03  1.90187E-01  8.72695E-03  7.91712E-03  4.27710E-03  1.68340E-03  9.46743E-02  8.43369E-01
   -3.0000  5.20891E+00  1.38421E-01  8.57485E-02  2.76842E-01  1.71497E-01  2.70496E-02  7.18729E-01  3.87368E-02  6.56765E-02  2.70496E-02  7.18729E-01  1.85672E-01  3.00627E+00  3.75886E-01  1.09146E-01  5.47511E-01  1.30755E-01  5.86879E-01  1.13718E-01  5.47511E-01  1.30755E-01  3.75886E-01  1.09146E-01  4.86735E+00  1.18704E+00  9.23023E-03  4.02849E-03  9.50634E-03  7.98699E-03  5.24459E-03  1.90226E-01  6.32900E-03  1.98789E-02  5.24459E-03  1.90226E-01  9.50634E-03  7.98699E-03  4.62422E-03  1.71739E-03  9.93706E-02  8.44100E-01
   -2.9000  5.25003E+00  1.44498E-01  8.68105E-02  2.88997E-01  1.73621E-01  2.71530E-02  7.18928E-01  3.92784E-02  6.59652E-02  2.71530E-02  7.18928E-01  1.87169E-01  3.00764E+00  3.83682E-01  1.11966E-01  5.84130E-01  1.35048E-01  5.71810E-01  1.17921E-01  5.84130E-01  1.35048E-01  3.83682E-01  1.11966E-01  5.01487E+00  1.22390E+00  8.45234E-03  4.09062E-03  1.04519E-02  8.06381E-03  5.54211E-03  1.90266E-01  6.70633E-03  1.99282E-02  5.54211E-03  1.90266E-01  1.04519E-02  8.06381E-03  4.99894E-03  1.75413E-03  1.04291E-01  8.44866E-01
   -2.8000  5.29255E+00  1.50875E-01  8.79194E-02  3.01750E-01  1.75839E-01  2.73874E-02  7.19130E-01  3.98957E-02  6.62584E-02  2.73874E-02  7.19130E-01  1.89341E-01  3.00904E+00  3.92972E-01  1.14854E-01  6.23707E-01  1.39632E-01  5.59021E-01  1.22029E-01  6.23707E-01  1.39632E-01  3.92972E-01  1.14854E-01  5.18476E+00  1.26201E+00  7.47610E-03  4.14556E-03  1.15407E-02  8.14864E-03  5.85547E-03  1.90309E-01  7.11062E-03  1.99804E-02  5.85547E-03  1.90309E-01  1.15407E-02  8.14864E-03  5.39907E-03  1.79381E-03  1.09556E-01  8.45671E-01
   -2.7000  5.33665E+00  1.57732E-01  8.90787E-02  3.15465E-01  1.78157E-01  2.76677E-02  7.19333E-01  4.08496E-02  6.65587E-02  2.76677E-02  7.19333E-01  1.92370E-01  3.01045E+00  4.03470E-01  1.17820E-01  6.66277E-01  1.44530E-01  5.48616E-01  1.26062E-01  6.66277E-01  1.44530E-01  4.03470E-01  1.17820E-01  5.37622E+00  1.30152E+00  6.38422E-03  4.19249E-03  1.28145E-02  8.24282E-03  6.20298E-03  1.90355E-01  7.56091E-03  2.00360E-02  6.20298E-03  1.90355E-01  1.28145E-02  8.24282E-03  5.83142E-03  1.83667E-03  1.15623E-01  8.46521E-01
   -2.6000  5.38247E+00  1.64702E-01  9.02893E-02  3.29404E-01  1.80579E-01  2.79207E-02  7.19538E-01  4.15993E-02  6.68644E-02  2.79207E-02  7.19538E-01  1.94882E-01  3.01188E+00  4.16154E-01  1.20879E-01  7.10913E-01  1.49755E-01  5.39940E-01  1.30030E-01  7.10913E-01  1.49755E-01  4.16154E-01  1.20879E-01  5.58815E+00  1.34259E+00  5.41319E-03  4.23227E-03  1.41110E-02  8.34653E-03  6.56453E-03  1.90403E-01  8.00678E-03  2.00948E-02  6.56453E-03  1.90403E-01  1.41110E-02  8.34653E-03  6.26962E-03  1.88276E-03  1.22081E-01  8.47419E-01
   -2.5000  5.43017E+00  1.72005E-01  9.15535E-02  3.44010E-01  1.83107E-01  2.80977E-02  7.19745E-01  4.24098E-02  6.71761E-02  2.80977E-02  7.19745E-01  1.97210E-01  3.01333E+00  4.31099E-01  1.24047E-01  7.57269E-01  1.55320E-01  5.32924E-01  1.33947E-01  7.57269E-01  1.55320E-01  4.31099E-01  1.24047E-01  5.81932E+00  1.38536E+00  4.58868E-03  4.26600E-03  1.54643E-02  8.46020E-03  6.95871E-03  1.90454E-01  8.46233E-03  2.01570E-02  6.95871E-03  1.90454E-01  1.54643E-02  8.46020E-03  6.71632E-03  1.93212E-03  1.29227E-01  8.48368E-01
