    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.28696E-02  9.77301E-05  4.18515E-04  1.95460E-04  8.37029E-04  1.26422E-01  8.24976E-03  1.29858E-01  8.40788E-03  1.26054E-01  8.23321E-03  7.64669E-01  4.97817E-02  5.09719E-05  4.96526E-05  5.09233E-05  4.98011E-05  5.12344E-05  4.96171E-05  5.08980E-05  4.97915E-05  5.09804E-05  4.96553E-05  5.10016E-04  4.97035E-04  1.72200E-04  1.25258E-04  1.72269E-04  1.25300E-04  1.72296E-04  1.25275E-04  1.72340E-04  1.25264E-04  1.72291E-04  1.25274E-04  1.72272E-04  1.25302E-04  1.72349E-04  1.25247E-04  2.41203E-03  1.75384E-03
  -30.0000  1.60479E+00  2.48802E-04  4.24001E-04  4.97603E-04  8.48001E-04  1.33516E+01  3.02648E-01  9.91853E+00  2.27107E-01  1.19194E+01  2.71052E-01  7.03792E+01  1.60161E+00  1.07465E-04  5.20222E-05  5.89421E-05  5.11008E-05  1.07178E-04  5.19803E-05  5.88951E-05  5.10901E-05  1.07927E-04  5.20351E-05  8.80815E-04  5.16457E-04  1.92734E-04  1.29507E-04  1.83512E-04  1.29347E-04  1.87681E-04  1.29413E-04  1.88193E-04  1.29414E-04  1.87427E-04  1.29406E-04  1.83342E-04  1.29344E-04  1.93939E-04  1.29523E-04  2.63366E-03  1.81191E-03
  -29.9000  4.73840E+00  1.01796E-03  4.31483E-04  2.03593E-03  8.62965E-04  9.09359E+01  9.71015E-01  3.84832E+01  5.09954E-01  8.37506E+01  8.86608E-01  4.26339E+02  4.73515E+00  2.23143E-04  5.36622E-05  1.54591E-04  5.22370E-05  1.20317E-03  6.08234E-05  1.54585E-04  5.22263E-05  2.52239E-04  5.38890E-05  3.97545E-03  5.45676E-04  1.85379E-04  1.30870E-04  1.86385E-04  1.30717E-04  3.37974E-04  1.31897E-04  2.39087E-04  1.31171E-04  3.27342E-04  1.31812E-04  1.86403E-04  1.30715E-04  3.03852E-04  1.31756E-04  3.53284E-03  1.83787E-03
  -29.8000  4.96418E+00  1.26603E-04  4.32413E-04  2.53207E-04  8.64826E-04  5.02300E+00  1.00793E+00  5.24164E+00  5.48479E-01  5.09345E+00  9.24044E-01  3.07162E+01  4.96091E+00  6.12104E-05  5.41121E-05  5.51045E-05  5.26420E-05  8.00969E-05  6.14121E-05  5.50175E-05  5.26306E-05  6.16389E-05  5.43420E-05  6.26136E-04  5.50278E-04  1.86566E-04  1.32241E-04  1.86628E-04  1.32088E-04  1.90451E-04  1.33297E-04  1.99528E-04  1.32637E-04  1.90418E-04  1.33212E-04  1.86634E-04  1.32086E-04  1.91039E-04  1.33160E-04  2.66253E-03  1.85744E-03
  -29.7000  5.01327E+00  1.03423E-04  4.33173E-04  2.06847E-04  8.66347E-04  1.12583E+00  1.01621E+00  1.07844E+00  5.56405E-01  1.13311E+00  9.32372E-01  6.67477E+00  5.00997E+00  5.56482E-05  5.45211E-05  5.38194E-05  5.30376E-05  5.97042E-05  6.18509E-05  5.37792E-05  5.30259E-05  5.57461E-05  5.47518E-05  5.57394E-04  5.54375E-04  1.88615E-04  1.33627E-04  1.88685E-04  1.33475E-04  1.89474E-04  1.34690E-04  1.90699E-04  1.34039E-04  1.89456E-04  1.34604E-04  1.88689E-04  1.33473E-04  1.89920E-04  1.34556E-04  2.65108E-03  1.87693E-03
  -29.6000  5.03466E+00  9.81677E-05  4.33895E-04  1.96335E-04  8.67790E-04  4.90333E-01  1.01981E+00  4.71047E-01  5.59868E-01  4.92479E-01  9.35992E-01  2.90772E+00  5.03134E+00  5.45208E-05  5.49218E-05  5.38286E-05  5.34332E-05  5.61639E-05  6.22637E-05  5.37944E-05  5.34213E-05  5.45641E-05  5.51528E-05  5.45744E-04  5.58386E-04  1.90790E-04  1.35030E-04  1.90869E-04  1.34878E-04  1.91170E-04  1.36095E-04  1.91605E-04  1.35447E-04  1.91160E-04  1.36009E-04  1.90874E-04  1.34876E-04  1.91383E-04  1.35963E-04  2.67570E-03  1.89659E-03
  -29.5000  5.04666E+00  9.60126E-05  4.34600E-04  1.92025E-04  8.69201E-04  2.74189E-01  1.02183E+00  2.65053E-01  5.61816E-01  2.75113E-01  9.38014E-01  1.62871E+00  5.04331E+00  5.42685E-05  5.53207E-05  5.40366E-05  5.38304E-05  5.51071E-05  6.26688E-05  5.40037E-05  5.38182E-05  5.42946E-05  5.55519E-05  5.43421E-04  5.62380E-04  1.93029E-04  1.36448E-04  1.93114E-04  1.36297E-04  1.93252E-04  1.37515E-04  1.93459E-04  1.36869E-04  1.93244E-04  1.37429E-04  1.93118E-04  1.36295E-04  1.93353E-04  1.37384E-04  2.70514E-03  1.91648E-03
  -29.4000  5.05434E+00  9.48415E-05  4.35298E-04  1.89683E-04  8.70595E-04  1.75121E-01  1.02311E+00  1.70147E-01  5.63066E-01  1.75605E-01  9.39304E-01  1.04175E+00  5.05097E+00  5.43049E-05  5.57198E-05  5.43064E-05  5.42295E-05  5.47798E-05  6.30714E-05  5.42738E-05  5.42171E-05  5.43238E-05  5.59511E-05  5.43977E-04  5.66378E-04  1.95318E-04  1.37884E-04  1.95408E-04  1.37733E-04  1.95471E-04  1.38952E-04  1.95582E-04  1.38307E-04  1.95465E-04  1.38866E-04  1.95412E-04  1.37732E-04  1.95513E-04  1.38821E-04  2.73634E-03  1.93659E-03
  -29.3000  5.05969E+00  9.40840E-05  4.35989E-04  1.88168E-04  8.71978E-04  1.21539E-01  1.02401E+00  1.18545E-01  5.63938E-01  1.21824E-01  9.40200E-01  7.23815E-01  5.05629E+00  5.44651E-05  5.61202E-05  5.46033E-05  5.46309E-05  5.47447E-05  6.34737E-05  5.45705E-05  5.46182E-05  5.44805E-05  5.63516E-05  5.45728E-04  5.70389E-04  1.97654E-04  1.39337E-04  1.97747E-04  1.39187E-04  1.97770E-04  1.40405E-04  1.97832E-04  1.39761E-04  1.97765E-04  1.40320E-04  1.97752E-04  1.39185E-04  1.97777E-04  1.40275E-04  2.76859E-03  1.95694E-03
  -29.2000  5.06363E+00  9.35332E-05  4.36677E-04  1.87066E-04  8.73353E-04  8.92915E-02  1.02466E+00  8.73532E-02  5.64580E-01  8.94745E-02  9.40857E-01  5.32238E-01  5.06020E+00  5.46883E-05  5.65221E-05  5.49151E-05  5.50345E-05  5.48505E-05  6.38769E-05  5.48818E-05  5.50216E-05  5.47017E-05  5.67536E-05  5.48075E-04  5.74417E-04  2.00036E-04  1.40807E-04  2.00132E-04  1.40658E-04  2.00131E-04  1.41876E-04  2.00164E-04  1.41232E-04  2.00126E-04  1.41791E-04  2.00137E-04  1.40656E-04  2.00115E-04  1.41745E-04  2.80168E-03  1.97753E-03
  -29.1000  5.06665E+00  9.30990E-05  4.37361E-04  1.86198E-04  8.74722E-04  6.84137E-02  1.02517E+00  6.70863E-02  5.65073E-01  6.85383E-02  9.41361E-01  4.08077E-01  5.06320E+00  5.49467E-05  5.69260E-05  5.52354E-05  5.54405E-05  5.50325E-05  6.42814E-05  5.52015E-05  5.54273E-05  5.49590E-05  5.71576E-05  5.50750E-04  5.78465E-04  2.02465E-04  1.42295E-04  2.02563E-04  1.42147E-04  2.02545E-04  1.43365E-04  2.02560E-04  1.42721E-04  2.02541E-04  1.43279E-04  2.02568E-04  1.42145E-04  2.02513E-04  1.43234E-04  2.83551E-03  1.99837E-03
  -29.0000  5.06905E+00  9.27368E-05  4.38042E-04  1.85474E-04  8.76085E-04  5.40909E-02  1.02556E+00  5.31421E-02  5.65463E-01  5.41797E-02  9.41759E-01  3.22826E-01  5.06557E+00  5.52283E-05  5.73319E-05  5.55633E-05  5.58488E-05  5.52611E-05  6.46875E-05  5.55287E-05  5.58354E-05  5.52398E-05  5.75636E-05  5.53642E-04  5.82534E-04  2.04940E-04  1.43801E-04  2.05041E-04  1.43654E-04  2.05012E-04  1.44872E-04  2.05014E-04  1.44228E-04  2.05007E-04  1.44786E-04  2.05046E-04  1.43652E-04  2.04968E-04  1.44740E-04  2.87006E-03  2.01946E-03
  -28.9000  5.07100E+00  9.24227E-05  4.38722E-04  1.84845E-04  8.77443E-04  4.38378E-02  1.02589E+00  4.31359E-02  5.65780E-01  4.39035E-02  9.42082E-01  2.61754E-01  5.06750E+00  5.55259E-05  5.77400E-05  5.58972E-05  5.62597E-05  5.55202E-05  6.50956E-05  5.58619E-05  5.62460E-05  5.55370E-05  5.79717E-05  5.56684E-04  5.86626E-04  2.07464E-04  1.45326E-04  2.07567E-04  1.45179E-04  2.07529E-04  1.46397E-04  2.07523E-04  1.45753E-04  2.07525E-04  1.46311E-04  2.07572E-04  1.45178E-04  2.07477E-04  1.46265E-04  2.90532E-03  2.04082E-03
  -28.8000  5.07262E+00  9.21431E-05  4.39399E-04  1.84286E-04  8.78798E-04  3.62483E-02  1.02615E+00  3.57142E-02  5.66043E-01  3.62982E-02  9.42349E-01  2.16521E-01  5.06909E+00  5.58353E-05  5.81504E-05  5.62365E-05  5.66730E-05  5.58004E-05  6.55057E-05  5.62004E-05  5.66591E-05  5.58462E-05  5.83822E-05  5.59838E-04  5.90741E-04  2.10037E-04  1.46870E-04  2.10143E-04  1.46724E-04  2.10099E-04  1.47941E-04  2.10085E-04  1.47297E-04  2.10094E-04  1.47855E-04  2.10148E-04  1.46722E-04  2.10039E-04  1.47809E-04  2.94129E-03  2.06244E-03
  -28.7000  5.07399E+00  9.18894E-05  4.40074E-04  1.83779E-04  8.80149E-04  3.04731E-02  1.02638E+00  3.00571E-02  5.66264E-01  3.05119E-02  9.42573E-01  1.82084E-01  5.07043E+00  5.61540E-05  5.85631E-05  5.65806E-05  5.70889E-05  5.60962E-05  6.59180E-05  5.65437E-05  5.70747E-05  5.61647E-05  5.87950E-05  5.63078E-04  5.94879E-04  2.12661E-04  1.48433E-04  2.12769E-04  1.48288E-04  2.12719E-04  1.49505E-04  2.12701E-04  1.48860E-04  2.12715E-04  1.49419E-04  2.12774E-04  1.48286E-04  2.12654E-04  1.49372E-04  2.97799E-03  2.08432E-03
  -28.6000  5.07515E+00  9.16563E-05  4.40748E-04  1.83313E-04  8.81496E-04  2.59767E-02  1.02657E+00  2.56462E-02  5.66452E-01  2.60076E-02  9.42764E-01  1.55261E-01  5.07157E+00  5.64803E-05  5.89782E-05  5.69294E-05  5.75073E-05  5.64041E-05  6.63326E-05  5.68916E-05  5.74928E-05  5.64910E-05  5.92102E-05  5.66393E-04  5.99042E-04  2.15337E-04  1.50016E-04  2.15447E-04  1.49871E-04  2.15393E-04  1.51088E-04  2.15370E-04  1.50443E-04  2.15389E-04  1.51002E-04  2.15452E-04  1.49870E-04  2.15323E-04  1.50955E-04  3.01542E-03  2.10649E-03
  -28.5000  5.07617E+00  9.14403E-05  4.41420E-04  1.82881E-04  8.82840E-04  2.24078E-02  1.02673E+00  2.21407E-02  5.66615E-01  2.24327E-02  9.42929E-01  1.33962E-01  5.07255E+00  5.68134E-05  5.93958E-05  5.72827E-05  5.79283E-05  5.67219E-05  6.67495E-05  5.72440E-05  5.79135E-05  5.68241E-05  5.96279E-05  5.69772E-04  6.03230E-04  2.18066E-04  1.51618E-04  2.18178E-04  1.51475E-04  2.18120E-04  1.52691E-04  2.18094E-04  1.52046E-04  2.18116E-04  1.52605E-04  2.18183E-04  1.51473E-04  2.18046E-04  1.52557E-04  3.05361E-03  2.12893E-03
  -28.4000  5.07705E+00  9.12388E-05  4.42091E-04  1.82478E-04  8.84181E-04  1.95278E-02  1.02688E+00  1.93088E-02  5.66757E-01  1.95483E-02  9.43073E-01  1.16770E-01  5.07341E+00  5.71524E-05  5.98158E-05  5.76403E-05  5.83520E-05  5.70480E-05  6.71688E-05  5.76007E-05  5.83369E-05  5.71631E-05  6.00480E-05  5.73209E-04  6.07443E-04  2.20849E-04  1.53242E-04  2.20964E-04  1.53099E-04  2.20903E-04  1.54315E-04  2.20873E-04  1.53670E-04  2.20899E-04  1.54229E-04  2.20969E-04  1.53097E-04  2.20824E-04  1.54180E-04  3.09256E-03  2.15166E-03
  -28.3000  5.07784E+00  9.10502E-05  4.42760E-04  1.82100E-04  8.85520E-04  1.71699E-02  1.02700E+00  1.69881E-02  5.66882E-01  1.71869E-02  9.43199E-01  1.02690E-01  5.07417E+00  5.74968E-05  6.02384E-05  5.80023E-05  5.87783E-05  5.73812E-05  6.75905E-05  5.79617E-05  5.87629E-05  5.75077E-05  6.04707E-05  5.76699E-04  6.11682E-04  2.23689E-04  1.54886E-04  2.23806E-04  1.54744E-04  2.23742E-04  1.55959E-04  2.23709E-04  1.55314E-04  2.23737E-04  1.55873E-04  2.23811E-04  1.54742E-04  2.23659E-04  1.55824E-04  3.13231E-03  2.17468E-03
  -28.2000  5.07854E+00  9.08732E-05  4.43428E-04  1.81746E-04  8.86855E-04  1.52152E-02  1.02711E+00  1.50624E-02  5.66992E-01  1.52295E-02  9.43311E-01  9.10141E-02  5.07483E+00  5.78465E-05  6.06636E-05  5.83687E-05  5.92073E-05  5.77210E-05  6.80148E-05  5.83271E-05  5.91916E-05  5.78575E-05  6.08959E-05  5.80241E-04  6.15946E-04  2.26586E-04  1.56551E-04  2.26705E-04  1.56410E-04  2.26639E-04  1.57625E-04  2.26604E-04  1.56979E-04  2.26634E-04  1.57539E-04  2.26711E-04  1.56409E-04  2.26553E-04  1.57489E-04  3.17286E-03  2.19800E-03
  -28.1000  5.07916E+00  9.07068E-05  4.44094E-04  1.81414E-04  8.88189E-04  1.35761E-02  1.02721E+00  1.34465E-02  5.67091E-01  1.35882E-02  9.43411E-01  8.12217E-02  5.07543E+00  5.82013E-05  6.10914E-05  5.87397E-05  5.96390E-05  5.80669E-05  6.84415E-05  5.86971E-05  5.96230E-05  5.82124E-05  6.13238E-05  5.83835E-04  6.20237E-04  2.29542E-04  1.58238E-04  2.29664E-04  1.58098E-04  2.29595E-04  1.59312E-04  2.29558E-04  1.58667E-04  2.29590E-04  1.59226E-04  2.29670E-04  1.58097E-04  2.29506E-04  1.59176E-04  3.21425E-03  2.22163E-03
  -28.0000  5.07973E+00  9.05506E-05  4.44760E-04  1.81101E-04  8.89520E-04  1.21883E-02  1.02730E+00  1.20774E-02  5.67180E-01  1.21986E-02  9.43501E-01  7.29285E-02  5.07597E+00  5.85610E-05  6.15218E-05  5.91152E-05  6.00735E-05  5.84185E-05  6.88709E-05  5.90715E-05  6.00572E-05  5.85723E-05  6.17543E-05  5.87477E-04  6.24555E-04  2.32560E-04  1.59947E-04  2.32683E-04  1.59808E-04  2.32612E-04  1.61022E-04  2.32573E-04  1.60376E-04  2.32607E-04  1.60936E-04  2.32690E-04  1.59807E-04  2.32520E-04  1.60885E-04  3.25649E-03  2.24556E-03
  -27.9000  5.08024E+00  9.04039E-05  4.45424E-04  1.80808E-04  8.90849E-04  1.10032E-02  1.02738E+00  1.09075E-02  5.67260E-01  1.10122E-02  9.43582E-01  6.58458E-02  5.07645E+00  5.89254E-05  6.19549E-05  5.94953E-05  6.05108E-05  5.87755E-05  6.93029E-05  5.94505E-05  6.04941E-05  5.89370E-05  6.21875E-05  5.91167E-04  6.28900E-04  2.35639E-04  1.61679E-04  2.35765E-04  1.61541E-04  2.35692E-04  1.62754E-04  2.35651E-04  1.62108E-04  2.35687E-04  1.62668E-04  2.35772E-04  1.61540E-04  2.35597E-04  1.62617E-04  3.29961E-03  2.26981E-03
  -27.8000  5.08071E+00  9.02664E-05  4.46088E-04  1.80533E-04  8.92176E-04  9.98324E-03  1.02746E+00  9.90013E-03  5.67333E-01  9.99104E-03  9.43655E-01  5.97488E-02  5.07689E+00  5.92945E-05  6.23907E-05  5.98798E-05  6.09509E-05  5.91376E-05  6.97376E-05  5.98338E-05  6.09339E-05  5.93063E-05  6.26233E-05  5.94904E-04  6.33273E-04  2.38783E-04  1.63434E-04  2.38912E-04  1.63297E-04  2.38836E-04  1.64510E-04  2.38794E-04  1.63863E-04  2.38831E-04  1.64424E-04  2.38918E-04  1.63296E-04  2.38739E-04  1.64371E-04  3.34363E-03  2.29439E-03
  -27.7000  5.08114E+00  9.01375E-05  4.46750E-04  1.80275E-04  8.93501E-04  9.10151E-03  1.02752E+00  9.02879E-03  5.67399E-01  9.10834E-03  9.43722E-01  5.44773E-02  5.07729E+00  5.96665E-05  6.28292E-05  6.02672E-05  6.13938E-05  5.95030E-05  7.01749E-05  6.02200E-05  6.13765E-05  5.96785E-05  6.30620E-05  5.98670E-04  6.37673E-04  2.41992E-04  1.65213E-04  2.42123E-04  1.65076E-04  2.42045E-04  1.66289E-04  2.42001E-04  1.65642E-04  2.42040E-04  1.66202E-04  2.42129E-04  1.65075E-04  2.41945E-04  1.66150E-04  3.38855E-03  2.31929E-03
  -27.6000  5.08154E+00  9.00174E-05  4.47412E-04  1.80035E-04  8.94824E-04  8.33099E-03  1.02759E+00  8.26701E-03  5.67460E-01  8.33701E-03  9.43783E-01  4.98700E-02  5.07766E+00  6.00438E-05  6.32705E-05  6.06599E-05  6.18397E-05  5.98740E-05  7.06150E-05  6.06116E-05  6.18220E-05  6.00560E-05  6.35034E-05  6.02491E-04  6.42101E-04  2.45268E-04  1.67016E-04  2.45402E-04  1.66880E-04  2.45323E-04  1.68092E-04  2.45277E-04  1.67444E-04  2.45318E-04  1.68006E-04  2.45409E-04  1.66879E-04  2.45220E-04  1.67952E-04  3.43443E-03  2.34454E-03
  -27.5000  5.08191E+00  8.99057E-05  4.48073E-04  1.79811E-04  8.96146E-04  7.65441E-03  1.02764E+00  7.59780E-03  5.67516E-01  7.65973E-03  9.43839E-01  4.58239E-02  5.07799E+00  6.04258E-05  6.37147E-05  6.10575E-05  6.22884E-05  6.02500E-05  7.10578E-05  6.10079E-05  6.22704E-05  6.04383E-05  6.39476E-05  6.06359E-04  6.46558E-04  2.48615E-04  1.68843E-04  2.48752E-04  1.68708E-04  2.48670E-04  1.69919E-04  2.48622E-04  1.69272E-04  2.48665E-04  1.69833E-04  2.48758E-04  1.68707E-04  2.48564E-04  1.69779E-04  3.48129E-03  2.37012E-03
  -27.4000  5.08225E+00  8.98025E-05  4.48733E-04  1.79605E-04  8.97466E-04  7.05713E-03  1.02769E+00  7.00680E-03  5.67567E-01  7.06186E-03  9.43891E-01  4.22516E-02  5.07830E+00  6.08127E-05  6.41616E-05  6.14600E-05  6.27402E-05  6.06310E-05  7.15034E-05  6.14091E-05  6.27218E-05  6.08254E-05  6.43947E-05  6.10276E-04  6.51043E-04  2.52033E-04  1.70695E-04  2.52173E-04  1.70562E-04  2.52089E-04  1.71772E-04  2.52040E-04  1.71124E-04  2.52084E-04  1.71686E-04  2.52180E-04  1.70561E-04  2.51981E-04  1.71631E-04  3.52916E-03  2.39606E-03
  -27.3000  5.08257E+00  8.97075E-05  4.49392E-04  1.79415E-04  8.98784E-04  6.52730E-03  1.02774E+00  6.48235E-03  5.67615E-01  6.53153E-03  9.43939E-01  3.90823E-02  5.07859E+00  6.12041E-05  6.46115E-05  6.18674E-05  6.31949E-05  6.10167E-05  7.19519E-05  6.18151E-05  6.31761E-05  6.12171E-05  6.48446E-05  6.14241E-04  6.55558E-04  2.55526E-04  1.72573E-04  2.55668E-04  1.72441E-04  2.55582E-04  1.73651E-04  2.55532E-04  1.73002E-04  2.55577E-04  1.73564E-04  2.55675E-04  1.72440E-04  2.55471E-04  1.73509E-04  3.57806E-03  2.42236E-03
  -27.2000  5.08287E+00  8.96207E-05  4.50051E-04  1.79241E-04  9.00102E-04  6.05519E-03  1.02779E+00  6.01488E-03  5.67659E-01  6.05898E-03  9.43984E-01  3.62581E-02  5.07886E+00  6.16003E-05  6.50642E-05  6.22797E-05  6.36526E-05  6.14072E-05  7.24032E-05  6.22260E-05  6.36334E-05  6.16136E-05  6.52974E-05  6.18254E-04  6.60102E-04  2.59094E-04  1.74478E-04  2.59239E-04  1.74346E-04  2.59152E-04  1.75555E-04  2.59100E-04  1.74907E-04  2.59146E-04  1.75469E-04  2.59247E-04  1.74346E-04  2.59038E-04  1.75412E-04  3.62803E-03  2.44903E-03
  -27.1000  5.08315E+00  8.95421E-05  4.50709E-04  1.79084E-04  9.01418E-04  5.63267E-03  1.02783E+00  5.59637E-03  5.67700E-01  5.63608E-03  9.44025E-01  3.37302E-02  5.07911E+00  6.20013E-05  6.55199E-05  6.26970E-05  6.41134E-05  6.18026E-05  7.28575E-05  6.26419E-05  6.40939E-05  6.20149E-05  6.57532E-05  6.22315E-04  6.64676E-04  2.62741E-04  1.76409E-04  2.62889E-04  1.76279E-04  2.62799E-04  1.77487E-04  2.62746E-04  1.76838E-04  2.62794E-04  1.77401E-04  2.62897E-04  1.76278E-04  2.62683E-04  1.77343E-04  3.67910E-03  2.47607E-03
  -27.0000  5.08341E+00  8.94715E-05  4.51367E-04  1.78943E-04  9.02733E-04  5.25302E-03  1.02787E+00  5.22023E-03  5.67739E-01  5.25610E-03  9.44064E-01  3.14587E-02  5.07934E+00  6.24070E-05  6.59786E-05  6.31194E-05  6.45774E-05  6.22028E-05  7.33146E-05  6.30628E-05  6.45574E-05  6.24209E-05  6.62120E-05  6.26426E-04  6.69280E-04  2.66468E-04  1.78367E-04  2.66619E-04  1.78238E-04  2.66528E-04  1.79446E-04  2.66472E-04  1.78796E-04  2.66522E-04  1.79360E-04  2.66627E-04  1.78237E-04  2.66408E-04  1.79301E-04  3.73129E-03  2.50349E-03
  -26.9000  5.08366E+00  8.94091E-05  4.52024E-04  1.78818E-04  9.04047E-04  4.91065E-03  1.02790E+00  4.88093E-03  5.67775E-01  4.91345E-03  9.44100E-01  2.94100E-02  5.07955E+00  6.28175E-05  6.64403E-05  6.35470E-05  6.50444E-05  6.26079E-05  7.37748E-05  6.34889E-05  6.50240E-05  6.28318E-05  6.66738E-05  6.30586E-04  6.73915E-04  2.70278E-04  1.80354E-04  2.70433E-04  1.80226E-04  2.70339E-04  1.81433E-04  2.70282E-04  1.80783E-04  2.70333E-04  1.81346E-04  2.70441E-04  1.80225E-04  2.70217E-04  1.81287E-04  3.78464E-03  2.53131E-03
  -26.8000  5.08390E+00  8.93548E-05  4.52680E-04  1.78710E-04  9.05361E-04  4.60076E-03  1.02794E+00  4.57373E-03  5.67808E-01  4.60330E-03  9.44134E-01  2.75556E-02  5.07976E+00  6.32333E-05  6.69051E-05  6.39802E-05  6.55147E-05  6.30182E-05  7.42380E-05  6.39204E-05  6.54938E-05  6.32478E-05  6.71387E-05  6.34800E-04  6.78580E-04  2.74174E-04  1.82369E-04  2.74332E-04  1.82242E-04  2.74236E-04  1.83448E-04  2.74178E-04  1.82798E-04  2.74230E-04  1.83362E-04  2.74340E-04  1.82241E-04  2.74111E-04  1.83302E-04  3.83920E-03  2.55953E-03
  -26.7000  5.08412E+00  8.93088E-05  4.53337E-04  1.78618E-04  9.06674E-04  4.31932E-03  1.02797E+00  4.29467E-03  5.67840E-01  4.32163E-03  9.44166E-01  2.58712E-02  5.07995E+00  6.36543E-05  6.73729E-05  6.44190E-05  6.59881E-05  6.34337E-05  7.47042E-05  6.43575E-05  6.59668E-05  6.36692E-05  6.76067E-05  6.39067E-04  6.83277E-04  2.78158E-04  1.84413E-04  2.78319E-04  1.84288E-04  2.78222E-04  1.85493E-04  2.78162E-04  1.84843E-04  2.78215E-04  1.85407E-04  2.78328E-04  1.84287E-04  2.78093E-04  1.85346E-04  3.89499E-03  2.58815E-03
  -26.6000  5.08434E+00  8.92708E-05  4.53993E-04  1.78542E-04  9.07986E-04  4.06307E-03  1.02800E+00  4.04054E-03  5.67870E-01  4.06518E-03  9.44196E-01  2.43376E-02  5.08013E+00  6.40803E-05  6.78439E-05  6.48632E-05  6.64649E-05  6.38542E-05  7.51735E-05  6.48001E-05  6.64431E-05  6.40956E-05  6.80777E-05  6.43387E-04  6.88006E-04  2.82233E-04  1.86488E-04  2.82398E-04  1.86363E-04  2.82298E-04  1.87568E-04  2.82236E-04  1.86917E-04  2.82292E-04  1.87482E-04  2.82406E-04  1.86363E-04  2.82166E-04  1.87420E-04  3.95206E-03  2.61720E-03
  -26.5000  5.08454E+00  8.92411E-05  4.54649E-04  1.78482E-04  9.09298E-04  3.82911E-03  1.02803E+00  3.80846E-03  5.67898E-01  3.83104E-03  9.44224E-01  2.29372E-02  5.08029E+00  6.45115E-05  6.83181E-05  6.53130E-05  6.69449E-05  6.42797E-05  7.56460E-05  6.52481E-05  6.69227E-05  6.45271E-05  6.85520E-05  6.47759E-04  6.92767E-04  2.86402E-04  1.88593E-04  2.86570E-04  1.88470E-04  2.86468E-04  1.89674E-04  2.86405E-04  1.89022E-04  2.86461E-04  1.89587E-04  2.86578E-04  1.88469E-04  2.86333E-04  1.89524E-04  4.01043E-03  2.64668E-03
  -26.4000  5.08474E+00  8.92188E-05  4.55305E-04  1.78438E-04  9.10609E-04  3.61555E-03  1.02805E+00  3.59658E-03  5.67924E-01  3.61732E-03  9.44250E-01  2.16589E-02  5.08045E+00  6.49455E-05  6.87954E-05  6.57661E-05  6.74283E-05  6.47081E-05  7.61216E-05  6.56993E-05  6.74055E-05  6.49615E-05  6.90295E-05  6.52161E-04  6.97561E-04  2.90665E-04  1.90729E-04  2.90837E-04  1.90607E-04  2.90732E-04  1.91811E-04  2.90667E-04  1.91158E-04  2.90726E-04  1.91724E-04  2.90845E-04  1.90607E-04  2.90595E-04  1.91660E-04  4.07013E-03  2.67659E-03
  -26.3000  5.08493E+00  8.92051E-05  4.55960E-04  1.78410E-04  9.11921E-04  3.41925E-03  1.02808E+00  3.40178E-03  5.67949E-01  3.42088E-03  9.44275E-01  2.04838E-02  5.08060E+00  6.53857E-05  6.92760E-05  6.62259E-05  6.79150E-05  6.51427E-05  7.66004E-05  6.61572E-05  6.78918E-05  6.54022E-05  6.95102E-05  6.56628E-04  7.02387E-04  2.95028E-04  1.92898E-04  2.95204E-04  1.92777E-04  2.95097E-04  1.93979E-04  2.95031E-04  1.93327E-04  2.95090E-04  1.93893E-04  2.95213E-04  1.92777E-04  2.94956E-04  1.93828E-04  4.13124E-03  2.70696E-03
  -26.2000  5.08510E+00  8.91999E-05  4.56616E-04  1.78400E-04  9.13232E-04  3.23855E-03  1.02810E+00  3.22244E-03  5.67973E-01  3.24006E-03  9.44299E-01  1.94021E-02  5.08075E+00  6.58316E-05  6.97598E-05  6.66919E-05  6.84052E-05  6.55829E-05  7.70824E-05  6.66213E-05  6.83814E-05  6.58485E-05  6.99941E-05  6.61152E-04  7.07246E-04  2.99494E-04  1.95099E-04  2.99674E-04  1.94979E-04  2.99565E-04  1.96181E-04  2.99497E-04  1.95528E-04  2.99558E-04  1.96094E-04  2.99683E-04  1.94979E-04  2.99421E-04  1.96029E-04  4.19378E-03  2.73778E-03
