    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  4.98337E-02  9.75642E-05  4.20356E-04  1.95128E-04  8.40712E-04  1.14741E-01  7.70339E-03  1.19123E-01  7.90638E-03  1.16023E-01  7.76288E-03  6.99776E-01  4.67453E-02  5.08289E-05  4.96140E-05  5.07866E-05  4.97408E-05  5.11490E-05  4.95760E-05  5.08748E-05  4.97823E-05  5.08089E-05  4.95988E-05  5.08896E-04  4.96624E-04  1.71803E-04  1.25059E-04  1.71888E-04  1.25111E-04  1.71893E-04  1.25077E-04  1.71953E-04  1.25066E-04  1.71912E-04  1.25083E-04  1.71873E-04  1.25101E-04  1.71923E-04  1.25047E-04  2.40649E-03  1.75109E-03
  -30.0000  8.07327E-01  2.03944E-04  4.24853E-04  4.07887E-04  8.49706E-04  3.80300E+00  9.15580E-02  9.05876E+00  2.07648E-01  4.31337E+00  1.02871E-01  3.43503E+01  8.04155E-01  6.31906E-05  5.10073E-05  5.66922E-05  5.09908E-05  1.52252E-04  5.29330E-05  5.64125E-05  5.10262E-05  6.48787E-05  5.10294E-05  7.86851E-04  5.13974E-04  1.82759E-04  1.29089E-04  1.82231E-04  1.29129E-04  1.85177E-04  1.29160E-04  2.08031E-04  1.29653E-04  1.85103E-04  1.29165E-04  1.82271E-04  1.29120E-04  1.85769E-04  1.29143E-04  2.62268E-03  1.80892E-03
  -29.9000  2.92825E+00  1.94079E-03  4.39118E-04  3.88158E-03  8.78235E-04  6.54347E+01  5.72495E-01  4.41053E+01  5.31816E-01  3.47378E+01  3.58189E-01  2.88556E+02  2.92500E+00  2.30384E-04  5.27006E-05  8.71947E-05  5.16317E-05  7.16186E-04  5.81969E-05  1.18240E-04  5.18953E-05  5.60808E-04  5.51512E-05  3.42562E-03  5.39151E-04  1.94272E-04  1.30517E-04  1.93420E-04  1.30551E-04  1.99301E-04  1.30625E-04  2.72838E-04  1.31658E-04  2.02566E-04  1.30653E-04  2.04899E-04  1.30626E-04  2.43529E-04  1.30933E-04  3.02165E-03  1.83113E-03
  -29.8000  3.40277E+00  1.35657E-04  4.40115E-04  2.71314E-04  8.80229E-04  1.36162E+01  6.72571E-01  7.29045E+00  5.85400E-01  1.13722E+01  4.41773E-01  6.45577E+01  3.39949E+00  8.60480E-05  5.33330E-05  5.43037E-05  5.20308E-05  7.15987E-05  5.87231E-05  5.43493E-05  5.22947E-05  7.57506E-05  5.57080E-05  6.84101E-04  5.44179E-04  1.86405E-04  1.31887E-04  1.86547E-04  1.31922E-04  2.00293E-04  1.32097E-04  1.92699E-04  1.33074E-04  1.98033E-04  1.32109E-04  1.86487E-04  1.31996E-04  2.02583E-04  1.32422E-04  2.70609E-03  1.85102E-03
  -29.7000  3.46814E+00  1.04248E-04  4.40881E-04  2.08497E-04  8.81762E-04  1.58531E+00  6.84223E-01  1.34317E+00  5.95272E-01  1.51738E+00  4.52926E-01  8.89173E+00  3.46484E+00  5.81347E-05  5.37603E-05  5.35038E-05  5.24241E-05  5.80247E-05  5.91496E-05  5.36214E-05  5.26888E-05  5.72903E-05  5.61291E-05  5.61150E-04  5.48304E-04  1.88213E-04  1.33270E-04  1.88292E-04  1.33306E-04  1.89502E-04  1.33490E-04  1.89513E-04  1.34467E-04  1.89533E-04  1.33502E-04  1.88277E-04  1.33380E-04  1.90612E-04  1.33823E-04  2.64788E-03  1.87048E-03
  -29.6000  3.49382E+00  9.83105E-05  4.41603E-04  1.96621E-04  8.83207E-04  6.04641E-01  6.88667E-01  5.50832E-01  5.99321E-01  5.89773E-01  4.57261E-01  3.49049E+00  3.49050E+00  5.51982E-05  5.41660E-05  5.36126E-05  5.28181E-05  5.54892E-05  5.95575E-05  5.37236E-05  5.30837E-05  5.49449E-05  5.65329E-05  5.45937E-04  5.52316E-04  1.90346E-04  1.34669E-04  1.90437E-04  1.34705E-04  1.90814E-04  1.34892E-04  1.90906E-04  1.35870E-04  1.90852E-04  1.34905E-04  1.90421E-04  1.34780E-04  1.91243E-04  1.35229E-04  2.67004E-03  1.89010E-03
  -29.5000  3.50755E+00  9.60383E-05  4.42309E-04  1.92077E-04  8.84619E-04  3.19282E-01  6.91014E-01  2.99085E-01  6.01519E-01  3.13675E-01  4.59566E-01  1.86408E+00  3.50420E+00  5.45199E-05  5.45667E-05  5.38560E-05  5.32139E-05  5.47348E-05  5.99598E-05  5.39632E-05  5.34803E-05  5.43943E-05  5.69327E-05  5.42936E-04  5.56307E-04  1.92566E-04  1.36084E-04  1.92665E-04  1.36121E-04  1.92819E-04  1.36310E-04  1.92878E-04  1.37288E-04  1.92847E-04  1.36322E-04  1.92648E-04  1.36196E-04  1.93016E-04  1.36648E-04  2.69888E-03  1.90994E-03
  -29.4000  3.51610E+00  9.48449E-05  4.43006E-04  1.89690E-04  8.86013E-04  1.97432E-01  6.92465E-01  1.87686E-01  6.02898E-01  1.94711E-01  4.60997E-01  1.15966E+00  3.51272E+00  5.44054E-05  5.49666E-05  5.41417E-05  5.36119E-05  5.45332E-05  6.03606E-05  5.42476E-05  5.38790E-05  5.43230E-05  5.73320E-05  5.43302E-04  5.60300E-04  1.94842E-04  1.37516E-04  1.94947E-04  1.37554E-04  1.95008E-04  1.37743E-04  1.95040E-04  1.38722E-04  1.95032E-04  1.37756E-04  1.94929E-04  1.37628E-04  1.95102E-04  1.38081E-04  2.72980E-03  1.93000E-03
  -29.3000  3.52194E+00  9.40862E-05  4.43698E-04  1.88172E-04  8.87396E-04  1.34197E-01  6.93451E-01  1.28743E-01  6.03845E-01  1.32667E-01  4.61972E-01  7.91213E-01  3.51854E+00  5.44987E-05  5.53671E-05  5.44463E-05  5.40121E-05  5.45610E-05  6.07616E-05  5.45522E-05  5.42800E-05  5.44349E-05  5.77321E-05  5.44986E-04  5.64306E-04  1.97167E-04  1.38966E-04  1.97277E-04  1.39004E-04  1.97290E-04  1.39193E-04  1.97304E-04  1.40172E-04  1.97310E-04  1.39206E-04  1.97257E-04  1.39078E-04  1.97328E-04  1.39532E-04  2.76187E-03  1.95030E-03
  -29.2000  3.52619E+00  9.35388E-05  4.44385E-04  1.87078E-04  8.88771E-04  9.71632E-02  6.94166E-01  9.37984E-02  6.04534E-01  9.62161E-02  4.62679E-01  5.74355E-01  3.52276E+00  5.46875E-05  5.57691E-05  5.47619E-05  5.44145E-05  5.47023E-05  6.11636E-05  5.48684E-05  5.46833E-05  5.46329E-05  5.81336E-05  5.47306E-04  5.68328E-04  1.99538E-04  1.40432E-04  1.99652E-04  1.40472E-04  1.99638E-04  1.40660E-04  1.99639E-04  1.41639E-04  1.99656E-04  1.40673E-04  1.99632E-04  1.40546E-04  1.99642E-04  1.40999E-04  2.79479E-03  1.97084E-03
  -29.1000  3.52942E+00  9.31084E-05  4.45070E-04  1.86217E-04  8.90140E-04  7.36317E-02  6.94707E-01  7.14052E-02  6.05059E-01  7.30034E-02  4.63216E-01  4.36081E-01  3.52596E+00  5.49268E-05  5.61728E-05  5.50844E-05  5.48194E-05  5.49063E-05  6.15672E-05  5.51919E-05  5.50889E-05  5.48771E-05  5.85369E-05  5.49973E-04  5.72371E-04  2.01957E-04  1.41916E-04  2.02073E-04  1.41957E-04  2.02041E-04  1.42145E-04  2.02033E-04  1.43124E-04  2.02058E-04  1.42158E-04  2.02053E-04  1.42031E-04  2.02023E-04  1.42484E-04  2.82848E-03  1.99163E-03
  -29.0000  3.53196E+00  9.27493E-05  4.45751E-04  1.85499E-04  8.91503E-04  5.77405E-02  6.95131E-01  5.61883E-02  6.05472E-01  5.73017E-02  4.63637E-01  3.42461E-01  3.52848E+00  5.51960E-05  5.65785E-05  5.54123E-05  5.52267E-05  5.51487E-05  6.19725E-05  5.55212E-05  5.54970E-05  5.51490E-05  5.89423E-05  5.52854E-04  5.76434E-04  2.04422E-04  1.43419E-04  2.04541E-04  1.43460E-04  2.04496E-04  1.43648E-04  2.04481E-04  1.44627E-04  2.04513E-04  1.43661E-04  2.04520E-04  1.43534E-04  2.04463E-04  1.43987E-04  2.86287E-03  2.01267E-03
  -28.9000  3.53402E+00  9.24375E-05  4.46431E-04  1.84875E-04  8.92862E-04  4.64881E-02  6.95473E-01  4.53620E-02  6.05805E-01  4.61693E-02  4.63977E-01  2.76039E-01  3.53051E+00  5.54856E-05  5.69863E-05  5.57458E-05  5.56364E-05  5.54173E-05  6.23798E-05  5.58563E-05  5.59075E-05  5.54402E-05  5.93498E-05  5.55891E-04  5.80520E-04  2.06935E-04  1.44940E-04  2.07058E-04  1.44982E-04  2.07003E-04  1.45170E-04  2.06983E-04  1.46148E-04  2.07019E-04  1.45183E-04  2.07036E-04  1.45055E-04  2.06959E-04  1.45508E-04  2.89799E-03  2.03397E-03
  -28.8000  3.53571E+00  9.21592E-05  4.47108E-04  1.84318E-04  8.94216E-04  3.82339E-02  6.95754E-01  3.73901E-02  6.06080E-01  3.79947E-02  4.64256E-01  2.27237E-01  3.53218E+00  5.57894E-05  5.73963E-05  5.60840E-05  5.60486E-05  5.57042E-05  6.27893E-05  5.61963E-05  5.63206E-05  5.57448E-05  5.97595E-05  5.59037E-04  5.84628E-04  2.09498E-04  1.46480E-04  2.09623E-04  1.46523E-04  2.09561E-04  1.46710E-04  2.09537E-04  1.47688E-04  2.09577E-04  1.46723E-04  2.09601E-04  1.46596E-04  2.09508E-04  1.47048E-04  2.93381E-03  2.05554E-03
  -28.7000  3.53714E+00  9.19062E-05  4.47784E-04  1.83812E-04  8.95567E-04  3.19991E-02  6.95989E-01  3.13501E-02  6.06311E-01  3.18150E-02  4.64490E-01  1.90328E-01  3.53358E+00  5.61040E-05  5.78087E-05  5.64267E-05  5.64633E-05  5.60048E-05  6.32009E-05  5.65409E-05  5.67361E-05  5.60598E-05  6.01715E-05  5.62272E-04  5.88761E-04  2.12111E-04  1.48039E-04  2.12238E-04  1.48083E-04  2.12171E-04  1.48269E-04  2.12143E-04  1.49247E-04  2.12186E-04  1.48283E-04  2.12216E-04  1.48156E-04  2.12111E-04  1.48607E-04  2.97035E-03  2.07737E-03
  -28.6000  3.53836E+00  9.16731E-05  4.48458E-04  1.83346E-04  8.96915E-04  2.71750E-02  6.96189E-01  2.66646E-02  6.06506E-01  2.70301E-02  4.64688E-01  1.61739E-01  3.53477E+00  5.64273E-05  5.82234E-05  5.67737E-05  5.68806E-05  5.63162E-05  6.36148E-05  5.68898E-05  5.71543E-05  5.63831E-05  6.05859E-05  5.65580E-04  5.92918E-04  2.14775E-04  1.49617E-04  2.14906E-04  1.49662E-04  2.14834E-04  1.49848E-04  2.14802E-04  1.50826E-04  2.14849E-04  1.49862E-04  2.14883E-04  1.49735E-04  2.14768E-04  1.50185E-04  3.00763E-03  2.09947E-03
  -28.5000  3.53941E+00  9.14566E-05  4.49130E-04  1.82913E-04  8.98259E-04  2.33658E-02  6.96360E-01  2.29570E-02  6.06675E-01  2.32497E-02  4.64859E-01  1.39145E-01  3.53579E+00  5.67578E-05  5.86406E-05  5.71249E-05  5.73005E-05  5.66366E-05  6.40311E-05  5.72431E-05  5.75750E-05  5.67135E-05  6.10028E-05  5.68952E-04  5.97100E-04  2.17493E-04  1.51216E-04  2.17626E-04  1.51262E-04  2.17550E-04  1.51447E-04  2.17516E-04  1.52425E-04  2.17565E-04  1.51461E-04  2.17602E-04  1.51334E-04  2.17479E-04  1.51784E-04  3.04566E-03  2.12186E-03
  -28.4000  3.54032E+00  9.12542E-05  4.49800E-04  1.82508E-04  8.99601E-04  2.03060E-02  6.96510E-01  1.99732E-02  6.06822E-01  2.02114E-02  4.65008E-01  1.20981E-01  3.53668E+00  5.70947E-05  5.90602E-05  5.74802E-05  5.77230E-05  5.69645E-05  6.44498E-05  5.76006E-05  5.79983E-05  5.70501E-05  6.14221E-05  5.72380E-04  6.01307E-04  2.20264E-04  1.52835E-04  2.20400E-04  1.52882E-04  2.20320E-04  1.53067E-04  2.20284E-04  1.54044E-04  2.20335E-04  1.53081E-04  2.20376E-04  1.52954E-04  2.20245E-04  1.53402E-04  3.08445E-03  2.14453E-03
  -28.3000  3.54113E+00  9.10643E-05  4.50470E-04  1.82129E-04  9.00939E-04  1.78107E-02  6.96641E-01  1.75361E-02  6.06951E-01  1.77326E-02  4.65138E-01  1.06159E-01  3.53746E+00  5.74375E-05  5.94824E-05  5.78399E-05  5.81481E-05  5.72992E-05  6.48709E-05  5.79625E-05  5.84244E-05  5.73925E-05  6.18439E-05  5.75863E-04  6.05539E-04  2.23092E-04  1.54474E-04  2.23230E-04  1.54522E-04  2.23147E-04  1.54707E-04  2.23109E-04  1.55684E-04  2.23162E-04  1.54721E-04  2.23206E-04  1.54595E-04  2.23068E-04  1.55042E-04  3.12403E-03  2.16749E-03
  -28.2000  3.54185E+00  9.08857E-05  4.51138E-04  1.81771E-04  9.02275E-04  1.57491E-02  6.96756E-01  1.55197E-02  6.07065E-01  1.56839E-02  4.65253E-01  9.39053E-02  3.53815E+00  5.77856E-05  5.99071E-05  5.82037E-05  5.85759E-05  5.76400E-05  6.52945E-05  5.83287E-05  5.88531E-05  5.77401E-05  6.22683E-05  5.79396E-04  6.09798E-04  2.25977E-04  1.56135E-04  2.26118E-04  1.56184E-04  2.26032E-04  1.56368E-04  2.25992E-04  1.57345E-04  2.26047E-04  1.56382E-04  2.26093E-04  1.56256E-04  2.25949E-04  1.56703E-04  3.16441E-03  2.19075E-03
  -28.1000  3.54250E+00  9.07175E-05  4.51804E-04  1.81435E-04  9.03609E-04  1.40260E-02  6.96859E-01  1.38324E-02  6.07167E-01  1.39709E-02  4.65356E-01  8.36586E-02  3.53876E+00  5.81389E-05  6.03344E-05  5.85718E-05  5.90064E-05  5.79865E-05  6.57207E-05  5.86992E-05  5.92845E-05  5.80928E-05  6.26953E-05  5.82979E-04  6.14082E-04  2.28920E-04  1.57818E-04  2.29064E-04  1.57868E-04  2.28975E-04  1.58051E-04  2.28933E-04  1.59027E-04  2.28991E-04  1.58065E-04  2.29039E-04  1.57940E-04  2.28889E-04  1.58385E-04  3.20562E-03  2.21431E-03
  -28.0000  3.54308E+00  9.05592E-05  4.52470E-04  1.81118E-04  9.04940E-04  1.25706E-02  6.96952E-01  1.24057E-02  6.07258E-01  1.25237E-02  4.65448E-01  7.50000E-02  3.53932E+00  5.84975E-05  6.07644E-05  5.89446E-05  5.94396E-05  5.83386E-05  6.61495E-05  5.90744E-05  5.97187E-05  5.84507E-05  6.31249E-05  5.86612E-04  6.18394E-04  2.31924E-04  1.59522E-04  2.32071E-04  1.59574E-04  2.31980E-04  1.59756E-04  2.31936E-04  1.60732E-04  2.31995E-04  1.59770E-04  2.32046E-04  1.59645E-04  2.31890E-04  1.60089E-04  3.24768E-03  2.23818E-03
  -27.9000  3.54360E+00  9.04102E-05  4.53135E-04  1.80820E-04  9.06269E-04  1.13309E-02  6.97035E-01  1.11892E-02  6.07340E-01  1.12906E-02  4.65531E-01  6.76215E-02  3.53981E+00  5.88608E-05  6.11970E-05  5.93217E-05  5.98756E-05  5.86960E-05  6.65809E-05  5.94541E-05  6.01557E-05  5.88134E-05  6.35571E-05  5.90292E-04  6.22733E-04  2.34991E-04  1.61250E-04  2.35140E-04  1.61302E-04  2.35046E-04  1.61484E-04  2.35001E-04  1.62459E-04  2.35062E-04  1.61498E-04  2.35114E-04  1.61373E-04  2.34954E-04  1.61816E-04  3.29061E-03  2.26236E-03
  -27.8000  3.54408E+00  9.02702E-05  4.53798E-04  1.80540E-04  9.07596E-04  1.02663E-02  6.97111E-01  1.01436E-02  6.07415E-01  1.02314E-02  4.65606E-01  6.12825E-02  3.54026E+00  5.92288E-05  6.16323E-05  5.97031E-05  6.03144E-05  5.90582E-05  6.70150E-05  5.98382E-05  6.05955E-05  5.91806E-05  6.39921E-05  5.94018E-04  6.27099E-04  2.38121E-04  1.63000E-04  2.38273E-04  1.63053E-04  2.38177E-04  1.63234E-04  2.38130E-04  1.64210E-04  2.38192E-04  1.63249E-04  2.38247E-04  1.63125E-04  2.38081E-04  1.63566E-04  3.33444E-03  2.28687E-03
  -27.7000  3.54453E+00  9.01387E-05  4.54461E-04  1.80277E-04  9.08921E-04  9.34717E-03  6.97179E-01  9.24013E-03  6.07483E-01  9.31675E-03  4.65675E-01  5.58081E-02  3.54067E+00  5.96002E-05  6.20704E-05  6.00877E-05  6.07560E-05  5.94240E-05  6.74517E-05  6.02255E-05  6.10381E-05  5.95512E-05  6.44298E-05  5.97777E-04  6.31492E-04  2.41315E-04  1.64773E-04  2.41471E-04  1.64828E-04  2.41372E-04  1.65008E-04  2.41323E-04  1.65983E-04  2.41388E-04  1.65023E-04  2.41444E-04  1.64899E-04  2.41273E-04  1.65339E-04  3.37917E-03  2.31171E-03
  -27.6000  3.54493E+00  9.00157E-05  4.55122E-04  1.80031E-04  9.10244E-04  8.54619E-03  6.97242E-01  8.45226E-03  6.07545E-01  8.51950E-03  4.65737E-01  5.10359E-02  3.54105E+00  5.99764E-05  6.25112E-05  6.04770E-05  6.12005E-05  5.97949E-05  6.78912E-05  6.06176E-05  6.14837E-05  5.99266E-05  6.48702E-05  6.01585E-04  6.35914E-04  2.44578E-04  1.66571E-04  2.44736E-04  1.66627E-04  2.44634E-04  1.66806E-04  2.44584E-04  1.67781E-04  2.44651E-04  1.66821E-04  2.44709E-04  1.66698E-04  2.44533E-04  1.67137E-04  3.42485E-03  2.33688E-03
  -27.5000  3.54531E+00  8.99011E-05  4.55783E-04  1.79802E-04  9.11566E-04  7.84388E-03  6.97300E-01  7.76099E-03  6.07602E-01  7.82033E-03  4.65795E-01  4.68504E-02  3.54139E+00  6.03575E-05  6.29548E-05  6.08711E-05  6.16479E-05  6.01707E-05  6.83335E-05  6.10146E-05  6.19321E-05  6.03068E-05  6.53135E-05  6.05442E-04  6.40364E-04  2.47909E-04  1.68393E-04  2.48071E-04  1.68450E-04  2.47967E-04  1.68629E-04  2.47915E-04  1.69603E-04  2.47983E-04  1.68644E-04  2.48043E-04  1.68521E-04  2.47863E-04  1.68958E-04  3.47150E-03  2.36240E-03
  -27.4000  3.54566E+00  8.97947E-05  4.56443E-04  1.79589E-04  9.12886E-04  7.22482E-03  6.97353E-01  7.15129E-03  6.07654E-01  7.20393E-03  4.65848E-01  4.31601E-02  3.54171E+00  6.07433E-05  6.34012E-05  6.12701E-05  6.20983E-05  6.05514E-05  6.87785E-05  6.14165E-05  6.23835E-05  6.06918E-05  6.57596E-05  6.09346E-04  6.44842E-04  2.51312E-04  1.70240E-04  2.51477E-04  1.70298E-04  2.51371E-04  1.70476E-04  2.51318E-04  1.71450E-04  2.51387E-04  1.70491E-04  2.51449E-04  1.70369E-04  2.51264E-04  1.70805E-04  3.51916E-03  2.38826E-03
  -27.3000  3.54598E+00  8.96965E-05  4.57102E-04  1.79393E-04  9.14204E-04  6.67640E-03  6.97402E-01  6.61087E-03  6.07703E-01  6.65778E-03  4.65897E-01  3.98901E-02  3.54200E+00  6.11339E-05  6.38506E-05  6.16738E-05  6.25516E-05  6.09369E-05  6.92264E-05  6.18233E-05  6.28379E-05  6.10815E-05  6.62085E-05  6.13299E-04  6.49350E-04  2.54789E-04  1.72113E-04  2.54957E-04  1.72172E-04  2.54848E-04  1.72349E-04  2.54794E-04  1.73323E-04  2.54865E-04  1.72365E-04  2.54928E-04  1.72243E-04  2.54739E-04  1.72678E-04  3.56784E-03  2.41448E-03
  -27.2000  3.54629E+00  8.96062E-05  4.57761E-04  1.79212E-04  9.15522E-04  6.18835E-03  6.97447E-01  6.12970E-03  6.07748E-01  6.17170E-03  4.65942E-01  3.69795E-02  3.54227E+00  6.15292E-05  6.43028E-05  6.20823E-05  6.30078E-05  6.13270E-05  6.96771E-05  6.22350E-05  6.32953E-05  6.14758E-05  6.66603E-05  6.17298E-04  6.53887E-04  2.58341E-04  1.74012E-04  2.58512E-04  1.74072E-04  2.58401E-04  1.74249E-04  2.58345E-04  1.75222E-04  2.58418E-04  1.74264E-04  2.58483E-04  1.74142E-04  2.58289E-04  1.74576E-04  3.61758E-03  2.44107E-03
  -27.1000  3.54657E+00  8.95240E-05  4.58419E-04  1.79048E-04  9.16837E-04  5.75209E-03  6.97490E-01  5.69938E-03  6.07790E-01  5.73712E-03  4.65984E-01  3.43772E-02  3.54253E+00  6.19292E-05  6.47580E-05  6.24958E-05  6.34672E-05  6.17220E-05  7.01308E-05  6.26516E-05  6.37558E-05  6.18748E-05  6.71151E-05  6.21347E-04  6.58454E-04  2.61971E-04  1.75937E-04  2.62146E-04  1.75999E-04  2.62032E-04  1.76175E-04  2.61974E-04  1.77147E-04  2.62050E-04  1.76190E-04  2.62116E-04  1.76069E-04  2.61917E-04  1.76501E-04  3.66841E-03  2.46804E-03
  -27.0000  3.54684E+00  8.94498E-05  4.59076E-04  1.78900E-04  9.18152E-04  5.36054E-03  6.97529E-01  5.31299E-03  6.07829E-01  5.34704E-03  4.66024E-01  3.20411E-02  3.54276E+00  6.23341E-05  6.52161E-05  6.29142E-05  6.39296E-05  6.21218E-05  7.05874E-05  6.30734E-05  6.42194E-05  6.22787E-05  6.75729E-05  6.25444E-04  6.63051E-04  2.65680E-04  1.77890E-04  2.65859E-04  1.77953E-04  2.65743E-04  1.78128E-04  2.65684E-04  1.79100E-04  2.65761E-04  1.78143E-04  2.65828E-04  1.78023E-04  2.65625E-04  1.78453E-04  3.72036E-03  2.49538E-03
  -26.9000  3.54709E+00  8.93835E-05  4.59733E-04  1.78767E-04  9.19466E-04  5.00780E-03  6.97566E-01  4.96475E-03  6.07865E-01  4.99558E-03  4.66060E-01  2.99363E-02  3.54298E+00  6.27438E-05  6.56773E-05  6.33377E-05  6.43951E-05  6.25265E-05  7.10469E-05  6.35003E-05  6.46861E-05  6.26873E-05  6.80336E-05  6.29591E-04  6.67678E-04  2.69473E-04  1.79870E-04  2.69655E-04  1.79935E-04  2.69536E-04  1.80109E-04  2.69476E-04  1.81081E-04  2.69555E-04  1.80124E-04  2.69624E-04  1.80004E-04  2.69416E-04  1.80433E-04  3.77347E-03  2.52311E-03
  -26.8000  3.54733E+00  8.93252E-05  4.60390E-04  1.78650E-04  9.20779E-04  4.68889E-03  6.97600E-01  4.64981E-03  6.07900E-01  4.67780E-03  4.66095E-01  2.80330E-02  3.54319E+00  6.31585E-05  6.61415E-05  6.37663E-05  6.48638E-05  6.29360E-05  7.15095E-05  6.39325E-05  6.51560E-05  6.31009E-05  6.84974E-05  6.33788E-04  6.72336E-04  2.73350E-04  1.81879E-04  2.73536E-04  1.81945E-04  2.73415E-04  1.82118E-04  2.73353E-04  1.83090E-04  2.73434E-04  1.82134E-04  2.73504E-04  1.82015E-04  2.73292E-04  1.82442E-04  3.82777E-03  2.55125E-03
  -26.7000  3.54756E+00  8.92750E-05  4.61046E-04  1.78550E-04  9.22092E-04  4.39945E-03  6.97633E-01  4.36385E-03  6.07932E-01  4.38934E-03  4.66127E-01  2.63053E-02  3.54338E+00  6.35786E-05  6.66088E-05  6.42007E-05  6.53357E-05  6.33510E-05  7.19751E-05  6.43705E-05  6.56291E-05  6.35199E-05  6.89642E-05  6.38042E-04  6.77026E-04  2.77315E-04  1.83918E-04  2.77506E-04  1.83985E-04  2.77382E-04  1.84157E-04  2.77318E-04  1.85128E-04  2.77401E-04  1.84173E-04  2.77473E-04  1.84054E-04  2.77256E-04  1.84480E-04  3.88330E-03  2.57979E-03
  -26.6000  3.54778E+00  8.92327E-05  4.61702E-04  1.78465E-04  9.23403E-04  4.13613E-03  6.97663E-01  4.10363E-03  6.07962E-01  4.12691E-03  4.66157E-01  2.47333E-02  3.54356E+00  6.40038E-05  6.70792E-05  6.46404E-05  6.58108E-05  6.37710E-05  7.24438E-05  6.48140E-05  6.61055E-05  6.39440E-05  6.94342E-05  6.42346E-04  6.81747E-04  2.81371E-04  1.85986E-04  2.81565E-04  1.86054E-04  2.81438E-04  1.86226E-04  2.81373E-04  1.87196E-04  2.81458E-04  1.86242E-04  2.81532E-04  1.86123E-04  2.81309E-04  1.86547E-04  3.94009E-03  2.60875E-03
  -26.5000  3.54798E+00  8.91985E-05  4.62357E-04  1.78397E-04  9.24715E-04  3.89591E-03  6.97692E-01  3.86615E-03  6.07990E-01  3.88747E-03  4.66186E-01  2.32991E-02  3.54374E+00  6.44341E-05  6.75528E-05  6.50856E-05  6.62891E-05  6.41960E-05  7.29157E-05  6.52630E-05  6.65852E-05  6.43731E-05  6.99074E-05  6.46704E-04  6.86500E-04  2.85519E-04  1.88084E-04  2.85718E-04  1.88154E-04  2.85588E-04  1.88325E-04  2.85521E-04  1.89295E-04  2.85608E-04  1.88341E-04  2.85684E-04  1.88223E-04  2.85456E-04  1.88646E-04  3.99819E-03  2.63813E-03
  -26.4000  3.54818E+00  8.91719E-05  4.63013E-04  1.78344E-04  9.26025E-04  3.67666E-03  6.97719E-01  3.64934E-03  6.08017E-01  3.66891E-03  4.66213E-01  2.19898E-02  3.54390E+00  6.48678E-05  6.80296E-05  6.55344E-05  6.67708E-05  6.46244E-05  7.33907E-05  6.57158E-05  6.70682E-05  6.48056E-05  7.03837E-05  6.51096E-04  6.91286E-04  2.89762E-04  1.90214E-04  2.89965E-04  1.90286E-04  2.89832E-04  1.90455E-04  2.89764E-04  1.91424E-04  2.89853E-04  1.90471E-04  2.89930E-04  1.90354E-04  2.89697E-04  1.90775E-04  4.05761E-03  2.66796E-03
  -26.3000  3.54837E+00  8.91533E-05  4.63668E-04  1.78307E-04  9.27336E-04  3.47546E-03  6.97744E-01  3.45033E-03  6.08042E-01  3.46833E-03  4.66238E-01  2.07882E-02  3.54405E+00  6.53070E-05  6.85096E-05  6.59891E-05  6.72558E-05  6.50582E-05  7.38688E-05  6.61746E-05  6.75545E-05  6.52436E-05  7.08632E-05  6.55545E-04  6.96104E-04  2.94104E-04  1.92376E-04  2.94311E-04  1.92449E-04  2.94176E-04  1.92617E-04  2.94106E-04  1.93586E-04  2.94197E-04  1.92634E-04  2.94276E-04  1.92517E-04  2.94038E-04  1.92936E-04  4.11841E-03  2.69823E-03
  -26.2000  3.54855E+00  8.91431E-05  4.64323E-04  1.78286E-04  9.28646E-04  3.29036E-03  6.97768E-01  3.26719E-03  6.08066E-01  3.28378E-03  4.66262E-01  1.96827E-02  3.54419E+00  6.57519E-05  6.89928E-05  6.64499E-05  6.77442E-05  6.54977E-05  7.43502E-05  6.66396E-05  6.80443E-05  6.56872E-05  7.13460E-05  6.60053E-04  7.00955E-04  2.98548E-04  1.94570E-04  2.98759E-04  1.94645E-04  2.98621E-04  1.94812E-04  2.98549E-04  1.95780E-04  2.98643E-04  1.94828E-04  2.98723E-04  1.94712E-04  2.98480E-04  1.95130E-04  4.18065E-03  2.72895E-03
