    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  6.25215E-02  9.83323E-05  4.15675E-04  1.96665E-04  8.31349E-04  1.59876E-01  9.78191E-03  1.66641E-01  1.00836E-02  1.61342E-01  9.84670E-03  9.75718E-01  5.94243E-02  5.16346E-05  5.01615E-05  5.15947E-05  5.03390E-05  5.17293E-05  5.00858E-05  5.16323E-05  5.03649E-05  5.16426E-05  5.01509E-05  5.16467E-04  5.02204E-04  1.73310E-04  1.25947E-04  1.73419E-04  1.26011E-04  1.73428E-04  1.25965E-04  1.73451E-04  1.25953E-04  1.73443E-04  1.25969E-04  1.73398E-04  1.26003E-04  1.73461E-04  1.25928E-04  2.42782E-03  1.76355E-03
  -30.0000  2.43519E+01  3.92977E-04  4.24340E-04  7.85953E-04  8.48679E-04  1.42204E+02  3.14533E+00  2.83263E+02  6.25591E+00  1.25320E+02  2.77310E+00  1.10157E+03  2.43487E+01  1.77245E-04  5.40696E-05  6.34297E-05  5.17376E-05  1.32050E-04  5.29975E-05  7.07423E-05  5.19248E-05  1.38990E-04  5.32155E-05  1.16491E-03  5.27890E-04  2.04864E-04  1.30464E-04  2.13776E-04  1.30724E-04  1.96744E-04  1.30303E-04  2.32351E-04  1.31076E-04  1.95938E-04  1.30289E-04  1.86900E-04  1.30124E-04  2.26976E-04  1.30933E-04  2.91510E-03  1.82783E-03
  -29.9000  2.49471E+01  4.19704E-04  4.27424E-04  8.39409E-04  8.54849E-04  1.49348E+01  3.25510E+00  6.55857E+00  6.30412E+00  1.89940E+01  2.91270E+00  8.09748E+01  2.49438E+01  2.23564E-04  5.57128E-05  8.33515E-05  5.23502E-05  2.48557E-04  5.48243E-05  6.81317E-05  5.24255E-05  1.64080E-04  5.44215E-05  1.57537E-03  5.39469E-04  1.88738E-04  1.31851E-04  1.95559E-04  1.32162E-04  2.17710E-04  1.31904E-04  2.18405E-04  1.32681E-04  2.25482E-04  1.31946E-04  1.90220E-04  1.31522E-04  2.49320E-04  1.32766E-04  2.97087E-03  1.84966E-03
  -29.8000  2.50358E+01  1.56704E-04  4.28576E-04  3.13408E-04  8.57152E-04  1.97808E+00  3.26963E+00  2.25744E+00  6.32071E+00  1.80081E+00  2.92594E+00  1.20727E+01  2.50326E+01  6.98605E-05  5.62263E-05  5.75826E-05  5.27734E-05  1.09758E-04  5.56310E-05  5.70498E-05  5.28448E-05  6.43251E-05  5.48943E-05  7.17151E-04  5.44740E-04  1.87970E-04  1.33233E-04  1.88160E-04  1.33545E-04  1.92867E-04  1.33321E-04  2.09275E-04  1.34219E-04  1.91912E-04  1.33357E-04  1.87973E-04  1.32904E-04  1.95210E-04  1.34200E-04  2.70673E-03  1.86956E-03
  -29.7000  2.50639E+01  1.06947E-04  4.29362E-04  2.13893E-04  8.58724E-04  6.52188E-01  3.27443E+00  6.18793E-01  6.32526E+00  6.34328E-01  2.93060E+00  3.81062E+00  2.50606E+01  5.73801E-05  5.66480E-05  5.46615E-05  5.31752E-05  6.26301E-05  5.60913E-05  5.46087E-05  5.32462E-05  5.67010E-05  5.53110E-05  5.71963E-04  5.48944E-04  1.89901E-04  1.34629E-04  1.90032E-04  1.34941E-04  1.90874E-04  1.34724E-04  1.92490E-04  1.35634E-04  1.90805E-04  1.34759E-04  1.89973E-04  1.34300E-04  1.91507E-04  1.35608E-04  2.67116E-03  1.88919E-03
  -29.6000  2.50783E+01  9.96910E-05  4.30095E-04  1.99382E-04  8.60190E-04  3.34178E-01  3.27688E+00  3.16796E-01  6.32759E+00  3.28841E-01  2.93302E+00  1.95963E+00  2.50750E+01  5.55557E-05  5.70563E-05  5.45897E-05  5.35764E-05  5.73617E-05  5.65129E-05  5.45974E-05  5.36475E-05  5.53450E-05  5.57178E-05  5.54899E-04  5.53022E-04  1.92072E-04  1.36040E-04  1.92201E-04  1.36354E-04  1.92502E-04  1.36139E-04  1.93017E-04  1.37053E-04  1.92495E-04  1.36174E-04  1.92167E-04  1.35712E-04  1.92754E-04  1.37025E-04  2.69442E-03  1.90899E-03
  -29.5000  2.50872E+01  9.70808E-05  4.30808E-04  1.94162E-04  8.61617E-04  2.04066E-01  3.27838E+00  1.94866E-01  6.32902E+00  2.01726E-01  2.93450E+00  1.20132E+00  2.50838E+01  5.51233E-05  5.74615E-05  5.47904E-05  5.39791E-05  5.59456E-05  5.69241E-05  5.48157E-05  5.40504E-05  5.50240E-05  5.61222E-05  5.51398E-04  5.57075E-04  1.94322E-04  1.37469E-04  1.94453E-04  1.37783E-04  1.94575E-04  1.37569E-04  1.94806E-04  1.38485E-04  1.94578E-04  1.37604E-04  1.94429E-04  1.37141E-04  1.94682E-04  1.38455E-04  2.72369E-03  1.92901E-03
  -29.4000  2.50932E+01  9.57547E-05  4.31512E-04  1.91509E-04  8.63024E-04  1.37751E-01  3.27940E+00  1.32393E-01  6.32999E+00  1.36507E-01  2.93550E+00  8.13302E-01  2.50898E+01  5.50927E-05  5.78664E-05  5.50644E-05  5.43838E-05  5.55040E-05  5.73321E-05  5.50970E-05  5.44553E-05  5.50321E-05  5.65267E-05  5.51580E-04  5.61129E-04  1.96627E-04  1.38914E-04  1.96762E-04  1.39229E-04  1.96801E-04  1.39016E-04  1.96920E-04  1.39932E-04  1.96807E-04  1.39051E-04  1.96742E-04  1.38587E-04  1.96837E-04  1.39902E-04  2.75499E-03  1.94926E-03
  -29.3000  2.50975E+01  9.49339E-05  4.32210E-04  1.89868E-04  8.64420E-04  9.93003E-02  3.28013E+00  9.59249E-02  6.33070E+00  9.85556E-02  2.93623E+00  5.87562E-01  2.50941E+01  5.52235E-05  5.82723E-05  5.53680E-05  5.47908E-05  5.54243E-05  5.77394E-05  5.54044E-05  5.48625E-05  5.51795E-05  5.69323E-05  5.53199E-04  5.65195E-04  1.98982E-04  1.40376E-04  1.99119E-04  1.40693E-04  1.99113E-04  1.40479E-04  1.99177E-04  1.41396E-04  1.99120E-04  1.40514E-04  1.99101E-04  1.40051E-04  1.99109E-04  1.41366E-04  2.78744E-03  1.96975E-03
  -29.2000  2.51008E+01  9.43558E-05  4.32903E-04  1.88712E-04  8.65807E-04  7.50336E-02  3.28068E+00  7.27728E-02  6.33123E+00  7.45508E-02  2.93678E+00  4.44714E-01  2.50974E+01  5.54322E-05  5.86797E-05  5.56864E-05  5.52001E-05  5.55103E-05  5.81474E-05  5.57252E-05  5.52721E-05  5.53964E-05  5.73394E-05  5.55501E-04  5.69278E-04  2.01383E-04  1.41856E-04  2.01523E-04  1.42174E-04  2.01490E-04  1.41960E-04  2.01522E-04  1.42877E-04  2.01496E-04  1.41995E-04  2.01507E-04  1.41532E-04  2.01461E-04  1.42846E-04  2.82077E-03  1.99048E-03
  -29.1000  2.51034E+01  9.39109E-05  4.33594E-04  1.87822E-04  8.67187E-04  5.87015E-02  3.28111E+00  5.71143E-02  6.33165E+00  5.83700E-02  2.93721E+00  3.48371E-01  2.50999E+01  5.56851E-05  5.90890E-05  5.60150E-05  5.56118E-05  5.56848E-05  5.85567E-05  5.60553E-05  5.56841E-05  5.56536E-05  5.77485E-05  5.58187E-04  5.73380E-04  2.03832E-04  1.43354E-04  2.03975E-04  1.43673E-04  2.03923E-04  1.43459E-04  2.03936E-04  1.44376E-04  2.03930E-04  1.43494E-04  2.03960E-04  1.43031E-04  2.03877E-04  1.44345E-04  2.85487E-03  2.01146E-03
  -29.0000  2.51055E+01  9.35470E-05  4.34281E-04  1.87094E-04  8.68563E-04  4.71796E-02  3.28146E+00  4.60228E-02  6.33199E+00  4.69418E-02  2.93755E+00  2.80288E-01  2.51020E+01  5.59654E-05  5.95003E-05  5.63511E-05  5.60260E-05  5.59115E-05  5.89677E-05  5.63926E-05  5.60986E-05  5.59364E-05  5.81596E-05  5.61114E-04  5.77504E-04  2.06330E-04  1.44871E-04  2.06475E-04  1.45191E-04  2.06410E-04  1.44976E-04  2.06410E-04  1.45893E-04  2.06416E-04  1.45011E-04  2.06461E-04  1.44548E-04  2.06351E-04  1.45861E-04  2.88971E-03  2.03270E-03
  -28.9000  2.51072E+01  9.32363E-05  4.34967E-04  1.86473E-04  8.69933E-04  3.87492E-02  3.28174E+00  3.78799E-02  6.33227E+00  3.85727E-02  2.93783E+00  2.30404E-01  2.51037E+01  5.62642E-05  5.99139E-05  5.66935E-05  5.64426E-05  5.61715E-05  5.93805E-05  5.67359E-05  5.65156E-05  5.62366E-05  5.85729E-05  5.64203E-04  5.81651E-04  2.08876E-04  1.46406E-04  2.09024E-04  1.46727E-04  2.08949E-04  1.46512E-04  2.08940E-04  1.47429E-04  2.08955E-04  1.46547E-04  2.09010E-04  1.46085E-04  2.08881E-04  1.47397E-04  2.92527E-03  2.05420E-03
  -28.8000  2.51086E+01  9.29630E-05  4.35650E-04  1.85926E-04  8.71300E-04  3.23943E-02  3.28198E+00  3.17242E-02  6.33250E+00  3.22595E-02  2.93807E+00  1.92756E-01  2.51051E+01  5.65764E-05  6.03297E-05  5.70412E-05  5.68619E-05  5.64543E-05  5.97954E-05  5.70844E-05  5.69352E-05  5.65496E-05  5.89885E-05  5.67412E-04  5.85821E-04  2.11473E-04  1.47960E-04  2.11623E-04  1.48283E-04  2.11541E-04  1.48066E-04  2.11524E-04  1.48983E-04  2.11547E-04  1.48102E-04  2.11610E-04  1.47640E-04  2.11464E-04  1.48951E-04  2.96156E-03  2.07597E-03
  -28.7000  2.51099E+01  9.27177E-05  4.36331E-04  1.85435E-04  8.72663E-04  2.74851E-02  3.28218E+00  2.69575E-02  6.33270E+00  2.73798E-02  2.93827E+00  1.63645E-01  2.51063E+01  5.68991E-05  6.07479E-05  5.73940E-05  5.72837E-05  5.67538E-05  6.02126E-05  5.74378E-05  5.73573E-05  5.68727E-05  5.94066E-05  5.70715E-04  5.90016E-04  2.14120E-04  1.49534E-04  2.14273E-04  1.49857E-04  2.14185E-04  1.49641E-04  2.14163E-04  1.50558E-04  2.14191E-04  1.49676E-04  2.14260E-04  1.49215E-04  2.14102E-04  1.50525E-04  2.99859E-03  2.09801E-03
  -28.6000  2.51109E+01  9.24945E-05  4.37011E-04  1.84989E-04  8.74022E-04  2.36140E-02  3.28235E+00  2.31910E-02  6.33287E+00  2.35301E-02  2.93844E+00  1.40670E-01  2.51073E+01  5.72302E-05  6.11685E-05  5.77515E-05  5.77082E-05  5.70661E-05  6.06320E-05  5.77959E-05  5.77821E-05  5.72041E-05  5.98270E-05  5.74095E-04  5.94236E-04  2.16820E-04  1.51128E-04  2.16976E-04  1.51452E-04  2.16882E-04  1.51235E-04  2.16856E-04  1.52151E-04  2.16888E-04  1.51270E-04  2.16963E-04  1.50809E-04  2.16794E-04  1.52118E-04  3.03636E-03  2.12033E-03
  -28.5000  2.51119E+01  9.22894E-05  4.37689E-04  1.84579E-04  8.75379E-04  2.05079E-02  3.28250E+00  2.01635E-02  6.33302E+00  2.04400E-02  2.93860E+00  1.22223E-01  2.51082E+01  5.75686E-05  6.15917E-05  5.81135E-05  5.81353E-05  5.73886E-05  6.10538E-05  5.81584E-05  5.82096E-05  5.75425E-05  6.02499E-05  5.77543E-04  5.98481E-04  2.19574E-04  1.52742E-04  2.19733E-04  1.53067E-04  2.19635E-04  1.52849E-04  2.19604E-04  1.53765E-04  2.19640E-04  1.52885E-04  2.19720E-04  1.52424E-04  2.19541E-04  1.53732E-04  3.07490E-03  2.14293E-03
  -28.4000  2.51127E+01  9.20998E-05  4.38366E-04  1.84200E-04  8.76733E-04  1.79775E-02  3.28264E+00  1.76931E-02  6.33315E+00  1.79217E-02  2.93873E+00  1.07184E-01  2.51090E+01  5.79134E-05  6.20173E-05  5.84801E-05  5.85651E-05  5.77199E-05  6.14780E-05  5.85256E-05  5.86397E-05  5.78873E-05  6.06754E-05  5.81052E-04  6.02751E-04  2.22384E-04  1.54376E-04  2.22545E-04  1.54703E-04  2.22443E-04  1.54484E-04  2.22409E-04  1.55400E-04  2.22448E-04  1.54520E-04  2.22533E-04  1.54060E-04  2.22345E-04  1.55366E-04  3.11421E-03  2.16582E-03
  -28.3000  2.51134E+01  9.19236E-05  4.39042E-04  1.83847E-04  8.78084E-04  1.58886E-02  3.28275E+00  1.56510E-02  6.33326E+00  1.58422E-02  2.93884E+00  9.47635E-02  2.51097E+01  5.82640E-05  6.24455E-05  5.88512E-05  5.89977E-05  5.80585E-05  6.19047E-05  5.88972E-05  5.90726E-05  5.82378E-05  6.11034E-05  5.84617E-04  6.07048E-04  2.25250E-04  1.56032E-04  2.25414E-04  1.56360E-04  2.25308E-04  1.56140E-04  2.25272E-04  1.57056E-04  2.25313E-04  1.56176E-04  2.25401E-04  1.55716E-04  2.25206E-04  1.57021E-04  3.15433E-03  2.18900E-03
  -28.2000  2.51140E+01  9.17596E-05  4.39716E-04  1.83519E-04  8.79433E-04  1.41438E-02  3.28286E+00  1.39433E-02  6.33337E+00  1.41048E-02  2.93895E+00  8.43836E-02  2.51103E+01  5.86203E-05  6.28764E-05  5.92270E-05  5.94330E-05  5.84041E-05  6.23340E-05  5.92734E-05  5.95083E-05  5.85939E-05  6.15341E-05  5.88237E-04  6.11372E-04  2.28174E-04  1.57709E-04  2.28342E-04  1.58038E-04  2.28232E-04  1.57817E-04  2.28193E-04  1.58733E-04  2.28237E-04  1.57853E-04  2.28329E-04  1.57395E-04  2.28127E-04  1.58698E-04  3.19527E-03  2.21248E-03
  -28.1000  2.51146E+01  9.16068E-05  4.40390E-04  1.83214E-04  8.80779E-04  1.26713E-02  3.28295E+00  1.25004E-02  6.33346E+00  1.26381E-02  2.93904E+00  7.56196E-02  2.51109E+01  5.89821E-05  6.33099E-05  5.96075E-05  5.98711E-05  5.87560E-05  6.27659E-05  5.96544E-05  5.99467E-05  5.89554E-05  6.19674E-05  5.91911E-04  6.15722E-04  2.31158E-04  1.59408E-04  2.31329E-04  1.59738E-04  2.31216E-04  1.59517E-04  2.31175E-04  1.60432E-04  2.31221E-04  1.59553E-04  2.31316E-04  1.59095E-04  2.31107E-04  1.60396E-04  3.23705E-03  2.23628E-03
  -28.0000  2.51152E+01  9.14645E-05  4.41062E-04  1.82929E-04  8.82124E-04  1.14177E-02  3.28303E+00  1.12709E-02  6.33354E+00  1.13893E-02  2.93912E+00  6.81557E-02  2.51114E+01  5.93489E-05  6.37461E-05  5.99927E-05  6.03120E-05  5.91137E-05  6.32003E-05  6.00400E-05  6.03880E-05  5.93220E-05  6.24034E-05  5.95634E-04  6.20100E-04  2.34204E-04  1.61129E-04  2.34378E-04  1.61461E-04  2.34262E-04  1.61238E-04  2.34219E-04  1.62154E-04  2.34267E-04  1.61274E-04  2.34365E-04  1.60817E-04  2.34150E-04  1.62117E-04  3.27969E-03  2.26038E-03
  -27.9000  2.51156E+01  9.13322E-05  4.41733E-04  1.82664E-04  8.83466E-04  1.03417E-02  3.28311E+00  1.02146E-02  6.33362E+00  1.03172E-02  2.93920E+00  6.17468E-02  2.51119E+01  5.97206E-05  6.41850E-05  6.03824E-05  6.07558E-05  5.94768E-05  6.36375E-05  6.04301E-05  6.08322E-05  5.96934E-05  6.28421E-05  5.99407E-04  6.24505E-04  2.37313E-04  1.62873E-04  2.37491E-04  1.63206E-04  2.37371E-04  1.62983E-04  2.37326E-04  1.63898E-04  2.37376E-04  1.63019E-04  2.37478E-04  1.62563E-04  2.37256E-04  1.63861E-04  3.32322E-03  2.28481E-03
  -27.8000  2.51161E+01  9.12091E-05  4.42404E-04  1.82418E-04  8.84807E-04  9.41351E-03  3.28318E+00  9.30265E-03  6.33368E+00  9.39218E-03  2.93927E+00  5.62167E-02  2.51123E+01  6.00955E-05  6.46267E-05  6.07752E-05  6.12025E-05  5.98436E-05  6.40773E-05  6.08233E-05  6.12792E-05  6.00680E-05  6.32836E-05  6.03211E-04  6.28939E-04  2.40486E-04  1.64641E-04  2.40667E-04  1.64975E-04  2.40544E-04  1.64751E-04  2.40498E-04  1.65666E-04  2.40550E-04  1.64787E-04  2.40654E-04  1.64332E-04  2.40426E-04  1.65628E-04  3.36765E-03  2.30956E-03
  -27.7000  2.51165E+01  9.10955E-05  4.43073E-04  1.82191E-04  8.86146E-04  8.60448E-03  3.28324E+00  8.50722E-03  6.33375E+00  8.58581E-03  2.93933E+00  5.13950E-02  2.51126E+01  6.04759E-05  6.50712E-05  6.11733E-05  6.16522E-05  6.02161E-05  6.45199E-05  6.12219E-05  6.17292E-05  6.04480E-05  6.37279E-05  6.07070E-04  6.33401E-04  2.43726E-04  1.66432E-04  2.43910E-04  1.66768E-04  2.43785E-04  1.66543E-04  2.43736E-04  1.67457E-04  2.43790E-04  1.66579E-04  2.43897E-04  1.66124E-04  2.43663E-04  1.67419E-04  3.41302E-03  2.33464E-03
  -27.6000  2.51169E+01  9.09909E-05  4.43742E-04  1.81982E-04  8.87484E-04  7.89549E-03  3.28330E+00  7.80968E-03  6.33380E+00  7.87905E-03  2.93939E+00  4.71685E-02  2.51130E+01  6.08612E-05  6.55186E-05  6.15765E-05  6.21047E-05  6.05939E-05  6.49653E-05  6.16254E-05  6.21821E-05  6.08330E-05  6.41750E-05  6.10980E-04  6.37891E-04  2.47035E-04  1.68248E-04  2.47223E-04  1.68585E-04  2.47094E-04  1.68359E-04  2.47044E-04  1.69273E-04  2.47100E-04  1.68395E-04  2.47209E-04  1.67941E-04  2.46969E-04  1.69234E-04  3.45935E-03  2.36007E-03
  -27.5000  2.51172E+01  9.08951E-05  4.44410E-04  1.81790E-04  8.88820E-04  7.27079E-03  3.28335E+00  7.19470E-03  6.33386E+00  7.25624E-03  2.93944E+00  4.34435E-02  2.51133E+01  6.12514E-05  6.59687E-05  6.19846E-05  6.25603E-05  6.09766E-05  6.54134E-05  6.20339E-05  6.26380E-05  6.12228E-05  6.46250E-05  6.14939E-04  6.42411E-04  2.50414E-04  1.70088E-04  2.50606E-04  1.70427E-04  2.50474E-04  1.70200E-04  2.50423E-04  1.71113E-04  2.50480E-04  1.70236E-04  2.50592E-04  1.69783E-04  2.50346E-04  1.71074E-04  3.50667E-03  2.38584E-03
  -27.4000  2.51176E+01  9.08081E-05  4.45077E-04  1.81616E-04  8.90155E-04  6.71757E-03  3.28340E+00  6.64976E-03  6.33391E+00  6.70462E-03  2.93949E+00  4.01439E-02  2.51136E+01  6.16464E-05  6.64218E-05  6.23978E-05  6.30189E-05  6.13643E-05  6.58645E-05  6.24474E-05  6.30970E-05  6.16175E-05  6.50779E-05  6.18947E-04  6.46960E-04  2.53867E-04  1.71954E-04  2.54062E-04  1.72294E-04  2.53927E-04  1.72066E-04  2.53874E-04  1.72979E-04  2.53933E-04  1.72102E-04  2.54048E-04  1.71650E-04  2.53796E-04  1.72940E-04  3.55501E-03  2.41197E-03
  -27.3000  2.51179E+01  9.07298E-05  4.45744E-04  1.81460E-04  8.91488E-04  6.22538E-03  3.28345E+00  6.16470E-03  6.33395E+00  6.21381E-03  2.93954E+00  3.72078E-02  2.51139E+01  6.20463E-05  6.68779E-05  6.28160E-05  6.34806E-05  6.17570E-05  6.63184E-05  6.28660E-05  6.35591E-05  6.20170E-05  6.55337E-05  6.23004E-04  6.51539E-04  2.57393E-04  1.73846E-04  2.57592E-04  1.74187E-04  2.57455E-04  1.73959E-04  2.57400E-04  1.74871E-04  2.57461E-04  1.73995E-04  2.57579E-04  1.73543E-04  2.57321E-04  1.74831E-04  3.60440E-03  2.43846E-03
  -27.2000  2.51181E+01  9.06599E-05  4.46411E-04  1.81320E-04  8.92821E-04  5.78556E-03  3.28349E+00  5.73104E-03  6.33399E+00  5.77517E-03  2.93958E+00  3.45835E-02  2.51141E+01  6.24510E-05  6.73369E-05  6.32393E-05  6.39454E-05  6.21545E-05  6.67752E-05  6.32896E-05  6.40243E-05  6.24214E-05  6.59925E-05  6.27112E-04  6.56148E-04  2.60997E-04  1.75764E-04  2.61200E-04  1.76107E-04  2.61060E-04  1.75877E-04  2.61004E-04  1.76789E-04  2.61066E-04  1.75914E-04  2.61186E-04  1.75463E-04  2.60923E-04  1.76749E-04  3.65487E-03  2.46533E-03
  -27.1000  2.51184E+01  9.05986E-05  4.47076E-04  1.81197E-04  8.94153E-04  5.39091E-03  3.28353E+00  5.34174E-03  6.33403E+00  5.38155E-03  2.93962E+00  3.22284E-02  2.51144E+01  6.28607E-05  6.77989E-05  6.36679E-05  6.44134E-05  6.25570E-05  6.72350E-05  6.37185E-05  6.44926E-05  6.28306E-05  6.64543E-05  6.31270E-04  6.60788E-04  2.64681E-04  1.77710E-04  2.64887E-04  1.78054E-04  2.64744E-04  1.77823E-04  2.64686E-04  1.78735E-04  2.64750E-04  1.77859E-04  2.64873E-04  1.77410E-04  2.64604E-04  1.78693E-04  3.70645E-03  2.49257E-03
  -27.0000  2.51187E+01  9.05458E-05  4.47742E-04  1.81092E-04  8.95484E-04  5.03547E-03  3.28357E+00  4.99096E-03  6.33407E+00  5.02700E-03  2.93966E+00  3.01069E-02  2.51146E+01  6.32754E-05  6.82640E-05  6.41018E-05  6.48845E-05  6.29645E-05  6.76978E-05  6.41528E-05  6.49641E-05  6.32449E-05  6.69191E-05  6.35479E-04  6.65459E-04  2.68446E-04  1.79683E-04  2.68657E-04  1.80029E-04  2.68511E-04  1.79797E-04  2.68451E-04  1.80708E-04  2.68516E-04  1.79833E-04  2.68642E-04  1.79384E-04  2.68367E-04  1.80666E-04  3.75918E-03  2.52020E-03
  -26.9000  2.51189E+01  9.05016E-05  4.48407E-04  1.81003E-04  8.96814E-04  4.71414E-03  3.28360E+00  4.67374E-03  6.33410E+00  4.70646E-03  2.93969E+00  2.81887E-02  2.51148E+01  6.36951E-05  6.87321E-05  6.45412E-05  6.53589E-05  6.33771E-05  6.81636E-05  6.45925E-05  6.54388E-05  6.36642E-05  6.73871E-05  6.39740E-04  6.70161E-04  2.72294E-04  1.81684E-04  2.72510E-04  1.82032E-04  2.72361E-04  1.81798E-04  2.72299E-04  1.82709E-04  2.72367E-04  1.81835E-04  2.72495E-04  1.81387E-04  2.72214E-04  1.82667E-04  3.81308E-03  2.54822E-03
  -26.8000  2.51191E+01  9.04659E-05  4.49072E-04  1.80932E-04  8.98144E-04  4.42261E-03  3.28364E+00  4.38583E-03  6.33414E+00  4.41562E-03  2.93972E+00  2.64481E-02  2.51150E+01  6.41204E-05  6.92034E-05  6.49865E-05  6.58365E-05  6.37950E-05  6.86325E-05  6.50381E-05  6.59169E-05  6.40891E-05  6.78581E-05  6.44058E-04  6.74895E-04  2.76230E-04  1.83714E-04  2.76450E-04  1.84063E-04  2.76298E-04  1.83829E-04  2.76235E-04  1.84740E-04  2.76304E-04  1.83866E-04  2.76436E-04  1.83419E-04  2.76147E-04  1.84696E-04  3.86820E-03  2.57665E-03
  -26.7000  2.51194E+01  9.04388E-05  4.49737E-04  1.80878E-04  8.99473E-04  4.15746E-03  3.28367E+00  4.12387E-03  6.33417E+00  4.15107E-03  2.93975E+00  2.48648E-02  2.51152E+01  6.45508E-05  6.96778E-05  6.54374E-05  6.63175E-05  6.42181E-05  6.91044E-05  6.54892E-05  6.63982E-05  6.45190E-05  6.83323E-05  6.48429E-04  6.79661E-04  2.80255E-04  1.85774E-04  2.80480E-04  1.86125E-04  2.80325E-04  1.85890E-04  2.80260E-04  1.86799E-04  2.80330E-04  1.85926E-04  2.80465E-04  1.85480E-04  2.80171E-04  1.86755E-04  3.92457E-03  2.60550E-03
  -26.6000  2.51196E+01  9.04202E-05  4.50401E-04  1.80840E-04  9.00803E-04  3.91559E-03  3.28370E+00  3.88485E-03  6.33420E+00  3.90975E-03  2.93978E+00  2.34204E-02  2.51153E+01  6.49864E-05  7.01555E-05  6.58940E-05  6.68018E-05  6.46463E-05  6.95796E-05  6.59461E-05  6.68829E-05  6.49542E-05  6.88097E-05  6.52854E-04  6.84459E-04  2.84373E-04  1.87864E-04  2.84601E-04  1.88217E-04  2.84443E-04  1.87980E-04  2.84377E-04  1.88890E-04  2.84449E-04  1.88017E-04  2.84587E-04  1.87572E-04  2.84286E-04  1.88845E-04  3.98223E-03  2.63477E-03
  -26.5000  2.51198E+01  9.04095E-05  4.51066E-04  1.80819E-04  9.02132E-04  3.69500E-03  3.28372E+00  3.66678E-03  6.33422E+00  3.68963E-03  2.93981E+00  2.21028E-02  2.51155E+01  6.54251E-05  7.06363E-05  6.63541E-05  6.72895E-05  6.50775E-05  7.00579E-05  6.64065E-05  6.73710E-05  6.53925E-05  6.92903E-05  6.57311E-04  6.89290E-04  2.88583E-04  1.89985E-04  2.88816E-04  1.90339E-04  2.88655E-04  1.90102E-04  2.88587E-04  1.91011E-04  2.88661E-04  1.90138E-04  2.88802E-04  1.89695E-04  2.88494E-04  1.90965E-04  4.04119E-03  2.66447E-03
  -26.4000  2.51200E+01  9.04078E-05  4.51730E-04  1.80816E-04  9.03461E-04  3.49244E-03  3.28375E+00  3.46648E-03  6.33425E+00  3.48750E-03  2.93984E+00  2.08928E-02  2.51157E+01  6.58700E-05  7.11205E-05  6.68210E-05  6.77806E-05  6.55148E-05  7.05394E-05  6.68736E-05  6.78625E-05  6.58369E-05  6.97742E-05  6.61833E-04  6.94154E-04  2.92891E-04  1.92138E-04  2.93130E-04  1.92494E-04  2.92965E-04  1.92255E-04  2.92895E-04  1.93163E-04  2.92971E-04  1.92292E-04  2.93115E-04  1.91849E-04  2.92800E-04  1.93117E-04  4.10153E-03  2.69462E-03
  -26.3000  2.51201E+01  9.04149E-05  4.52395E-04  1.80830E-04  9.04790E-04  3.30614E-03  3.28377E+00  3.28222E-03  6.33427E+00  3.30158E-03  2.93986E+00  1.97799E-02  2.51158E+01  6.63206E-05  7.16079E-05  6.72942E-05  6.82752E-05  6.59578E-05  7.10242E-05  6.73470E-05  6.83575E-05  6.62871E-05  7.02614E-05  6.66413E-04  6.99052E-04  2.97301E-04  1.94323E-04  2.97544E-04  1.94681E-04  2.97376E-04  1.94441E-04  2.97304E-04  1.95349E-04  2.97382E-04  1.94477E-04  2.97529E-04  1.94036E-04  2.97208E-04  1.95302E-04  4.16329E-03  2.72522E-03
  -26.2000  2.51203E+01  9.04309E-05  4.53060E-04  1.80862E-04  9.06119E-04  3.13445E-03  3.28380E+00  3.11236E-03  6.33429E+00  3.13023E-03  2.93988E+00  1.87541E-02  2.51159E+01  6.67770E-05  7.20987E-05  6.77737E-05  6.87733E-05  6.64062E-05  7.15123E-05  6.78266E-05  6.88560E-05  6.67429E-05  7.07520E-05  6.71053E-04  7.03985E-04  3.01815E-04  1.96542E-04  3.02063E-04  1.96901E-04  3.01892E-04  1.96660E-04  3.01818E-04  1.97567E-04  3.01898E-04  1.96696E-04  3.02048E-04  1.96256E-04  3.01719E-04  1.97519E-04  4.22651E-03  2.75628E-03
