    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -20.4000  3.82345E+00  1.10814E-04  5.04498E-04  2.21628E-04  1.00900E-03  5.25647E-04  6.46088E-01  5.26813E-04  5.55441E-01  5.24236E-04  7.06147E-01  3.15339E-03  3.81535E+00  1.05690E-04  1.07697E-04  1.10875E-04  1.05201E-04  1.04788E-04  1.19388E-04  1.09363E-04  1.04806E-04  1.05942E-04  1.06476E-04  1.07332E-03  1.08714E-03  9.79761E-04  4.27462E-04  9.80913E-04  4.27837E-04  9.80428E-04  4.28518E-04  9.79805E-04  4.28246E-04  9.80263E-04  4.28317E-04  9.81067E-04  4.27943E-04  9.79380E-04  4.29381E-04  1.37232E-02  5.99541E-03
  -20.3000  3.82358E+00  1.11871E-04  5.05320E-04  2.23742E-04  1.01064E-03  5.15964E-04  6.46092E-01  5.17258E-04  5.55445E-01  5.14465E-04  7.06151E-01  3.09537E-03  3.81538E+00  1.06732E-04  1.08482E-04  1.12118E-04  1.06026E-04  1.05805E-04  1.20165E-04  1.10529E-04  1.05618E-04  1.06994E-04  1.07262E-04  1.08436E-03  1.09511E-03  1.00828E-03  4.34873E-04  1.00949E-03  4.35257E-04  1.00898E-03  4.35934E-04  1.00833E-03  4.35657E-04  1.00881E-03  4.35731E-04  1.00965E-03  4.35364E-04  1.00788E-03  4.36788E-04  1.41228E-02  6.09921E-03
  -20.2000  3.82372E+00  1.12977E-04  5.06151E-04  2.25955E-04  1.01230E-03  5.06607E-04  6.46096E-01  5.08030E-04  5.55449E-01  5.05013E-04  7.06155E-01  3.03930E-03  3.81540E+00  1.07794E-04  1.09274E-04  1.13391E-04  1.06859E-04  1.06841E-04  1.20950E-04  1.11720E-04  1.06440E-04  1.08065E-04  1.08056E-04  1.09562E-03  1.10316E-03  1.03808E-03  4.42502E-04  1.03935E-03  4.42896E-04  1.03882E-03  4.43569E-04  1.03813E-03  4.43287E-04  1.03864E-03  4.43365E-04  1.03951E-03  4.43004E-04  1.03767E-03  4.44415E-04  1.45404E-02  6.20608E-03
  -20.1000  3.82386E+00  1.14137E-04  5.06989E-04  2.28274E-04  1.01398E-03  4.97563E-04  6.46099E-01  4.99121E-04  5.55453E-01  4.95869E-04  7.06158E-01  2.98511E-03  3.81542E+00  1.08875E-04  1.10074E-04  1.14696E-04  1.07702E-04  1.07895E-04  1.21743E-04  1.12938E-04  1.07270E-04  1.09156E-04  1.08858E-04  1.10712E-03  1.11130E-03  1.06925E-03  4.50361E-04  1.07057E-03  4.50765E-04  1.07003E-03  4.51433E-04  1.06930E-03  4.51147E-04  1.06983E-03  4.51228E-04  1.07075E-03  4.50874E-04  1.06882E-03  4.52271E-04  1.49771E-02  6.31616E-03
  -20.0000  3.82401E+00  1.15353E-04  5.07837E-04  2.30705E-04  1.01567E-03  4.88825E-04  6.46103E-01  4.90521E-04  5.55456E-01  4.87025E-04  7.06162E-01  2.93274E-03  3.81544E+00  1.09976E-04  1.10882E-04  1.16033E-04  1.08555E-04  1.08967E-04  1.22544E-04  1.14181E-04  1.08109E-04  1.10268E-04  1.09669E-04  1.11885E-03  1.11952E-03  1.10186E-03  4.58460E-04  1.10325E-03  4.58873E-04  1.10269E-03  4.59538E-04  1.10192E-03  4.59246E-04  1.10247E-03  4.59331E-04  1.10344E-03  4.58984E-04  1.10141E-03  4.60366E-04  1.54341E-02  6.42960E-03
  -19.9000  3.82416E+00  1.16627E-04  5.08694E-04  2.33254E-04  1.01739E-03  4.80384E-04  6.46107E-01  4.82223E-04  5.55460E-01  4.78472E-04  7.06165E-01  2.88216E-03  3.81546E+00  1.11097E-04  1.11699E-04  1.17402E-04  1.09418E-04  1.10059E-04  1.23353E-04  1.15451E-04  1.08957E-04  1.11399E-04  1.10488E-04  1.13082E-03  1.12783E-03  1.13601E-03  4.66809E-04  1.13747E-03  4.67234E-04  1.13688E-03  4.67894E-04  1.13607E-03  4.67596E-04  1.13666E-03  4.67686E-04  1.13766E-03  4.67346E-04  1.13554E-03  4.68712E-04  1.59126E-02  6.54655E-03
  -19.8000  3.82431E+00  1.17965E-04  5.09561E-04  2.35931E-04  1.01912E-03  4.72226E-04  6.46110E-01  4.74214E-04  5.55463E-01  4.70196E-04  7.06169E-01  2.83327E-03  3.81548E+00  1.12239E-04  1.12524E-04  1.18808E-04  1.10291E-04  1.11171E-04  1.24170E-04  1.16750E-04  1.09816E-04  1.12553E-04  1.11315E-04  1.14304E-03  1.13623E-03  1.17179E-03  4.75422E-04  1.17333E-03  4.75858E-04  1.17272E-03  4.76513E-04  1.17186E-03  4.76209E-04  1.17248E-03  4.76303E-04  1.17353E-03  4.75971E-04  1.17130E-03  4.77321E-04  1.64140E-02  6.66719E-03
  -19.7000  3.82446E+00  1.19372E-04  5.10439E-04  2.38745E-04  1.02088E-03  4.64344E-04  6.46113E-01  4.66485E-04  5.55467E-01  4.62188E-04  7.06172E-01  2.78603E-03  3.81550E+00  1.13403E-04  1.13357E-04  1.20250E-04  1.11175E-04  1.12303E-04  1.24996E-04  1.18078E-04  1.10683E-04  1.13729E-04  1.12151E-04  1.15553E-03  1.14472E-03  1.20932E-03  4.84310E-04  1.21094E-03  4.84758E-04  1.21030E-03  4.85409E-04  1.20940E-03  4.85098E-04  1.21004E-03  4.85197E-04  1.21115E-03  4.84873E-04  1.20880E-03  4.86205E-04  1.69399E-02  6.79170E-03
  -19.6000  3.82462E+00  1.20852E-04  5.11327E-04  2.41704E-04  1.02265E-03  4.56728E-04  6.46117E-01  4.59030E-04  5.55470E-01  4.54438E-04  7.06176E-01  2.74039E-03  3.81552E+00  1.14590E-04  1.14200E-04  1.21732E-04  1.12069E-04  1.13457E-04  1.25830E-04  1.19438E-04  1.11561E-04  1.14928E-04  1.12996E-04  1.16829E-03  1.15331E-03  1.24871E-03  4.93488E-04  1.25041E-03  4.93948E-04  1.24975E-03  4.94594E-04  1.24879E-03  4.94276E-04  1.24947E-03  4.94380E-04  1.25063E-03  4.94065E-04  1.24816E-03  4.95379E-04  1.74918E-02  6.92026E-03
  -19.5000  3.82478E+00  1.22411E-04  5.12227E-04  2.44823E-04  1.02445E-03  4.49372E-04  6.46120E-01  4.51841E-04  5.55473E-01  4.46938E-04  7.06179E-01  2.69630E-03  3.81554E+00  1.15800E-04  1.15051E-04  1.23255E-04  1.12975E-04  1.14633E-04  1.26672E-04  1.20829E-04  1.12449E-04  1.16151E-04  1.13849E-04  1.18134E-03  1.16199E-03  1.29007E-03  5.02970E-04  1.29187E-03  5.03443E-04  1.29118E-03  5.04084E-04  1.29016E-03  5.03758E-04  1.29088E-03  5.03868E-04  1.29210E-03  5.03562E-04  1.28950E-03  5.04857E-04  1.80715E-02  7.05308E-03
  -19.4000  3.82495E+00  1.24056E-04  5.13139E-04  2.48112E-04  1.02628E-03  4.42268E-04  6.46123E-01  4.44912E-04  5.55477E-01  4.39680E-04  7.06182E-01  2.65372E-03  3.81556E+00  1.17034E-04  1.15911E-04  1.24822E-04  1.13893E-04  1.15831E-04  1.27524E-04  1.22255E-04  1.13348E-04  1.17398E-04  1.14712E-04  1.19468E-03  1.17077E-03  1.33356E-03  5.12771E-04  1.33546E-03  5.13259E-04  1.33474E-03  5.13894E-04  1.33365E-03  5.13561E-04  1.33441E-03  5.13676E-04  1.33570E-03  5.13379E-04  1.33296E-03  5.14654E-04  1.86809E-02  7.19039E-03
  -19.3000  3.82512E+00  1.25793E-04  5.14063E-04  2.51586E-04  1.02813E-03  4.35408E-04  6.46127E-01  4.38236E-04  5.55480E-01  4.32656E-04  7.06185E-01  2.61260E-03  3.81558E+00  1.18294E-04  1.16780E-04  1.26435E-04  1.14822E-04  1.17054E-04  1.28384E-04  1.23716E-04  1.14257E-04  1.18672E-04  1.15584E-04  1.20834E-03  1.17966E-03  1.37931E-03  5.22909E-04  1.38132E-03  5.23411E-04  1.38056E-03  5.24041E-04  1.37941E-03  5.23699E-04  1.38022E-03  5.23820E-04  1.38157E-03  5.23533E-04  1.37868E-03  5.24787E-04  1.93221E-02  7.33240E-03
  -19.2000  3.82530E+00  1.27630E-04  5.15001E-04  2.55260E-04  1.03000E-03  4.28788E-04  6.46130E-01  4.31809E-04  5.55483E-01  4.25860E-04  7.06189E-01  2.57291E-03  3.81560E+00  1.19579E-04  1.17659E-04  1.28097E-04  1.15764E-04  1.18300E-04  1.29253E-04  1.25213E-04  1.15177E-04  1.19971E-04  1.16466E-04  1.22232E-03  1.18864E-03  1.42749E-03  5.33401E-04  1.42962E-03  5.33919E-04  1.42882E-03  5.34543E-04  1.42760E-03  5.34192E-04  1.42845E-03  5.34319E-04  1.42988E-03  5.34043E-04  1.42682E-03  5.35274E-04  1.99974E-02  7.47938E-03
  -19.1000  3.82548E+00  1.29576E-04  5.15954E-04  2.59152E-04  1.03191E-03  4.22403E-04  6.46133E-01  4.25629E-04  5.55486E-01  4.19285E-04  7.06192E-01  2.53464E-03  3.81562E+00  1.20891E-04  1.18548E-04  1.29810E-04  1.16718E-04  1.19572E-04  1.30132E-04  1.26750E-04  1.16109E-04  1.21299E-04  1.17358E-04  1.23664E-03  1.19773E-03  1.47826E-03  5.44266E-04  1.48052E-03  5.44800E-04  1.47969E-03  5.45419E-04  1.47839E-03  5.45058E-04  1.47929E-03  5.45192E-04  1.48080E-03  5.44927E-04  1.47756E-03  5.46134E-04  2.07090E-02  7.63159E-03
  -19.0000  3.82567E+00  1.31640E-04  5.16921E-04  2.63280E-04  1.03384E-03  4.16248E-04  6.46136E-01  4.19689E-04  5.55489E-01  4.12926E-04  7.06195E-01  2.49773E-03  3.81564E+00  1.22231E-04  1.19446E-04  1.31578E-04  1.17685E-04  1.20870E-04  1.31021E-04  1.28327E-04  1.17052E-04  1.22654E-04  1.18259E-04  1.25132E-03  1.20693E-03  1.53183E-03  5.55525E-04  1.53423E-03  5.56077E-04  1.53336E-03  5.56689E-04  1.53197E-03  5.56317E-04  1.53292E-03  5.56458E-04  1.53452E-03  5.56205E-04  1.53109E-03  5.57387E-04  2.14598E-02  7.78932E-03
  -18.9000  3.82586E+00  1.33834E-04  5.17905E-04  2.67669E-04  1.03581E-03  4.10319E-04  6.46139E-01  4.13990E-04  5.55492E-01  4.06776E-04  7.06198E-01  2.46217E-03  3.81566E+00  1.23600E-04  1.20355E-04  1.33405E-04  1.18665E-04  1.22195E-04  1.31919E-04  1.29946E-04  1.18007E-04  1.24039E-04  1.19171E-04  1.26637E-03  1.21623E-03  1.58840E-03  5.67199E-04  1.59095E-03  5.67770E-04  1.59004E-03  5.68375E-04  1.58855E-03  5.67993E-04  1.58956E-03  5.68142E-04  1.59126E-03  5.67901E-04  1.58761E-03  5.69056E-04  2.22527E-02  7.95287E-03
  -18.8000  3.82606E+00  1.36171E-04  5.18906E-04  2.72342E-04  1.03781E-03  4.04613E-04  6.46142E-01  4.08527E-04  5.55495E-01  4.00831E-04  7.06201E-01  2.42794E-03  3.81568E+00  1.24999E-04  1.21273E-04  1.35294E-04  1.19660E-04  1.23547E-04  1.32827E-04  1.31611E-04  1.18975E-04  1.25454E-04  1.20093E-04  1.28181E-03  1.22565E-03  1.64820E-03  5.79313E-04  1.65091E-03  5.79904E-04  1.64996E-03  5.80502E-04  1.64836E-03  5.80108E-04  1.64944E-03  5.80265E-04  1.65123E-03  5.80037E-04  1.64737E-03  5.81164E-04  2.30909E-02  8.12259E-03
  -18.7000  3.82627E+00  1.38664E-04  5.19925E-04  2.77329E-04  1.03985E-03  3.99127E-04  6.46145E-01  4.03301E-04  5.55498E-01  3.95086E-04  7.06203E-01  2.39503E-03  3.81569E+00  1.26429E-04  1.22202E-04  1.37250E-04  1.20668E-04  1.24929E-04  1.33745E-04  1.33322E-04  1.19955E-04  1.26901E-04  1.21026E-04  1.29766E-03  1.23519E-03  1.71147E-03  5.91892E-04  1.71437E-03  5.92504E-04  1.71337E-03  5.93095E-04  1.71165E-03  5.92689E-04  1.71281E-03  5.92854E-04  1.71471E-03  5.92640E-04  1.71059E-03  5.93736E-04  2.39779E-02  8.29882E-03
  -18.6000  3.82648E+00  1.41330E-04  5.20964E-04  2.82660E-04  1.04193E-03  3.93859E-04  6.46148E-01  3.98310E-04  5.55501E-01  3.89536E-04  7.06206E-01  2.36341E-03  3.81571E+00  1.27892E-04  1.23142E-04  1.39277E-04  1.21692E-04  1.26342E-04  1.34674E-04  1.35084E-04  1.20947E-04  1.28381E-04  1.21969E-04  1.31395E-03  1.24485E-03  1.77851E-03  6.04964E-04  1.78160E-03  6.05599E-04  1.78055E-03  6.06182E-04  1.77870E-03  6.05762E-04  1.77993E-03  6.05936E-04  1.78195E-03  6.05737E-04  1.77757E-03  6.06801E-04  2.49176E-02  8.48196E-03
  -18.5000  3.82670E+00  1.44186E-04  5.22023E-04  2.88373E-04  1.04405E-03  3.88810E-04  6.46151E-01  3.93557E-04  5.55504E-01  3.84179E-04  7.06209E-01  2.33309E-03  3.81573E+00  1.29388E-04  1.24093E-04  1.41381E-04  1.22731E-04  1.27785E-04  1.35613E-04  1.36898E-04  1.21954E-04  1.29895E-04  1.22924E-04  1.33069E-03  1.25463E-03  1.84959E-03  6.18558E-04  1.85290E-03  6.19217E-04  1.85180E-03  6.19793E-04  1.84981E-03  6.19358E-04  1.85113E-03  6.19541E-04  1.85328E-03  6.19358E-04  1.84860E-03  6.20388E-04  2.59142E-02  8.67243E-03
  -18.4000  3.82693E+00  1.47259E-04  5.23106E-04  2.94518E-04  1.04621E-03  3.83977E-04  6.46153E-01  3.89044E-04  5.55507E-01  3.79010E-04  7.06212E-01  2.30406E-03  3.81574E+00  1.30921E-04  1.25056E-04  1.43569E-04  1.23786E-04  1.29263E-04  1.36563E-04  1.38770E-04  1.22974E-04  1.31446E-04  1.23890E-04  1.34794E-03  1.26454E-03  1.92508E-03  6.32707E-04  1.92863E-03  6.33392E-04  1.92747E-03  6.33959E-04  1.92532E-03  6.33509E-04  1.92673E-03  6.33703E-04  1.92902E-03  6.33536E-04  1.92402E-03  6.34530E-04  2.69725E-02  8.87067E-03
  -18.3000  3.82716E+00  1.50571E-04  5.24212E-04  3.01143E-04  1.04842E-03  3.79363E-04  6.46156E-01  3.84776E-04  5.55510E-01  3.74029E-04  7.06215E-01  2.27634E-03  3.81576E+00  1.32491E-04  1.26029E-04  1.45848E-04  1.24858E-04  1.30776E-04  1.37524E-04  1.40702E-04  1.24008E-04  1.33035E-04  1.24868E-04  1.36570E-03  1.27457E-03  2.00532E-03  6.47446E-04  2.00914E-03  6.48159E-04  2.00792E-03  6.48717E-04  2.00559E-03  6.48249E-04  2.00710E-03  6.48454E-04  2.00954E-03  6.48306E-04  2.00420E-03  6.49260E-04  2.80976E-02  9.07719E-03
  -18.2000  3.82741E+00  1.54154E-04  5.25345E-04  3.08309E-04  1.05069E-03  3.74969E-04  6.46159E-01  3.80755E-04  5.55512E-01  3.69230E-04  7.06217E-01  2.24991E-03  3.81578E+00  1.34102E-04  1.27015E-04  1.48226E-04  1.25948E-04  1.32326E-04  1.38497E-04  1.42699E-04  1.25057E-04  1.34664E-04  1.25857E-04  1.38404E-03  1.28475E-03  2.09075E-03  6.62813E-04  2.09485E-03  6.63556E-04  2.09356E-03  6.64104E-04  2.09104E-03  6.63618E-04  2.09267E-03  6.63835E-04  2.09528E-03  6.63706E-04  2.08954E-03  6.64618E-04  2.92954E-02  9.29250E-03
  -18.1000  3.82766E+00  1.58040E-04  5.26507E-04  3.16080E-04  1.05301E-03  3.70800E-04  6.46162E-01  3.76992E-04  5.55515E-01  3.64616E-04  7.06220E-01  2.22482E-03  3.81579E+00  1.35753E-04  1.28013E-04  1.50711E-04  1.27055E-04  1.33915E-04  1.39481E-04  1.44764E-04  1.26121E-04  1.36335E-04  1.26860E-04  1.40296E-03  1.29506E-03  2.18180E-03  6.78849E-04  2.18622E-03  6.79625E-04  2.18487E-03  6.80163E-04  2.18213E-03  6.79657E-04  2.18387E-03  6.79886E-04  2.18667E-03  6.79778E-04  2.18051E-03  6.80644E-04  3.05721E-02  9.51720E-03
  -18.0000  3.82792E+00  1.62268E-04  5.27700E-04  3.24535E-04  1.05540E-03  3.66861E-04  6.46164E-01  3.73494E-04  5.55518E-01  3.60184E-04  7.06223E-01  2.20108E-03  3.81581E+00  1.37448E-04  1.29023E-04  1.53311E-04  1.28182E-04  1.35544E-04  1.40477E-04  1.46903E-04  1.27200E-04  1.38049E-04  1.27874E-04  1.42251E-03  1.30551E-03  2.27898E-03  6.95599E-04  2.28377E-03  6.96410E-04  2.28234E-03  6.96938E-04  2.27935E-03  6.96409E-04  2.28123E-03  6.96653E-04  2.28423E-03  6.96567E-04  2.27760E-03  6.97384E-04  3.19350E-02  9.75192E-03
  -17.9000  3.82820E+00  1.66889E-04  5.28926E-04  3.33778E-04  1.05785E-03  3.63159E-04  6.46167E-01  3.70275E-04  5.55521E-01  3.55935E-04  7.06225E-01  2.17874E-03  3.81583E+00  1.39189E-04  1.30046E-04  1.56040E-04  1.29329E-04  1.37216E-04  1.41486E-04  1.49121E-04  1.28296E-04  1.39808E-04  1.28902E-04  1.44275E-03  1.31612E-03  2.38286E-03  7.13113E-04  2.38805E-03  7.13962E-04  2.38654E-03  7.14479E-04  2.38328E-03  7.13926E-04  2.38531E-03  7.14185E-04  2.38852E-03  7.14122E-04  2.38138E-03  7.14887E-04  3.33919E-02  9.99735E-03
  -17.8000  3.82848E+00  1.71966E-04  5.30190E-04  3.43932E-04  1.06038E-03  3.59706E-04  6.46170E-01  3.67353E-04  5.55523E-01  3.51873E-04  7.06228E-01  2.15786E-03  3.81584E+00  1.40979E-04  1.31082E-04  1.58913E-04  1.30497E-04  1.38934E-04  1.42507E-04  1.51426E-04  1.29409E-04  1.41617E-04  1.29943E-04  1.46374E-03  1.32688E-03  2.49407E-03  7.31444E-04  2.49971E-03  7.32334E-04  2.49811E-03  7.32839E-04  2.49454E-03  7.32261E-04  2.49674E-03  7.32536E-04  2.50019E-03  7.32498E-04  2.49247E-03  7.33207E-04  3.49516E-02  1.02542E-02
  -17.7000  3.82878E+00  1.77566E-04  5.31495E-04  3.55131E-04  1.06299E-03  3.56511E-04  6.46172E-01  3.64744E-04  5.55526E-01  3.47997E-04  7.06230E-01  2.13850E-03  3.81586E+00  1.42822E-04  1.32132E-04  1.61943E-04  1.31687E-04  1.40702E-04  1.43541E-04  1.53825E-04  1.30540E-04  1.43477E-04  1.30997E-04  1.48554E-03  1.33779E-03  2.61332E-03  7.50651E-04  2.61946E-03  7.51587E-04  2.61776E-03  7.52080E-04  2.61384E-03  7.51472E-04  2.61623E-03  7.51764E-04  2.61995E-03  7.51754E-04  2.61159E-03  7.52401E-04  3.66243E-02  1.05234E-02
  -17.6000  3.82909E+00  1.83775E-04  5.32846E-04  3.67550E-04  1.06569E-03  3.53589E-04  6.46175E-01  3.62471E-04  5.55529E-01  3.44311E-04  7.06233E-01  2.12074E-03  3.81587E+00  1.44722E-04  1.33196E-04  1.65150E-04  1.32901E-04  1.42524E-04  1.44588E-04  1.56328E-04  1.31689E-04  1.45393E-04  1.32066E-04  1.50823E-03  1.34888E-03  2.74139E-03  7.70800E-04  2.74810E-03  7.71785E-04  2.74631E-03  7.72264E-04  2.74199E-03  7.71625E-04  2.74458E-03  7.71937E-04  2.74860E-03  7.71956E-04  2.73952E-03  7.72536E-04  3.84210E-02  1.08058E-02
  -17.5000  3.82942E+00  1.90699E-04  5.34248E-04  3.81399E-04  1.06850E-03  3.50959E-04  6.46177E-01  3.60562E-04  5.55531E-01  3.40819E-04  7.06236E-01  2.10468E-03  3.81589E+00  1.46683E-04  1.34274E-04  1.68556E-04  1.34140E-04  1.44405E-04  1.45650E-04  1.58945E-04  1.32857E-04  1.47370E-04  1.33149E-04  1.53192E-03  1.36014E-03  2.87920E-03  7.91962E-04  2.88655E-03  7.93001E-04  2.88465E-03  7.93466E-04  2.87987E-03  7.92792E-04  2.88270E-03  7.93124E-04  2.88704E-03  7.93176E-04  2.87717E-03  7.93683E-04  4.03544E-02  1.11024E-02
  -17.4000  3.82976E+00  1.98470E-04  5.35706E-04  3.96940E-04  1.07141E-03  3.48645E-04  6.46180E-01  3.59055E-04  5.55534E-01  3.37529E-04  7.06238E-01  2.09046E-03  3.81590E+00  1.48711E-04  1.35367E-04  1.72186E-04  1.35406E-04  1.46349E-04  1.46725E-04  1.61686E-04  1.34045E-04  1.49410E-04  1.34247E-04  1.55668E-03  1.37158E-03  3.02774E-03  8.14216E-04  3.03582E-03  8.15314E-04  3.03381E-03  8.15764E-04  3.02851E-03  8.15051E-04  3.03159E-03  8.15406E-04  3.03630E-03  8.15492E-04  3.02554E-03  8.15921E-04  4.24386E-02  1.14143E-02
  -17.3000  3.83012E+00  2.07256E-04  5.37230E-04  4.14511E-04  1.07446E-03  3.46680E-04  6.46183E-01  3.58000E-04  5.55537E-01  3.34453E-04  7.06240E-01  2.07826E-03  3.81592E+00  1.50810E-04  1.36475E-04  1.76070E-04  1.36700E-04  1.48363E-04  1.47816E-04  1.64567E-04  1.35255E-04  1.51518E-04  1.35361E-04  1.58266E-03  1.38321E-03  3.18816E-03  8.37648E-04  3.19708E-03  8.38812E-04  3.19494E-03  8.39247E-04  3.18904E-03  8.38490E-04  3.19242E-03  8.38870E-04  3.19753E-03  8.38993E-04  3.18576E-03  8.39335E-04  4.46899E-02  1.17428E-02
  -17.2000  3.83050E+00  2.17260E-04  5.38826E-04  4.34521E-04  1.07765E-03  3.45101E-04  6.46185E-01  3.57450E-04  5.55539E-01  3.31600E-04  7.06243E-01  2.06830E-03  3.81593E+00  1.52988E-04  1.37600E-04  1.80245E-04  1.38024E-04  1.50453E-04  1.48922E-04  1.67603E-04  1.36487E-04  1.53701E-04  1.36490E-04  1.60998E-03  1.39505E-03  3.36176E-03  8.62357E-04  3.37165E-03  8.63593E-04  3.36937E-03  8.64011E-04  3.36278E-03  8.63206E-04  3.36648E-03  8.63613E-04  3.37204E-03  8.63777E-04  3.35914E-03  8.64025E-04  4.71264E-02  1.20892E-02
  -17.1000  3.83089E+00  2.28753E-04  5.40508E-04  4.57506E-04  1.08102E-03  3.43954E-04  6.46188E-01  3.57475E-04  5.55542E-01  3.28987E-04  7.06245E-01  2.06083E-03  3.81595E+00  1.55252E-04  1.38741E-04  1.84755E-04  1.39382E-04  1.52631E-04  1.50044E-04  1.70815E-04  1.37742E-04  1.55966E-04  1.37637E-04  1.63884E-03  1.40709E-03  3.55003E-03  8.88449E-04  3.56104E-03  8.89766E-04  3.55861E-03  8.90166E-04  3.55121E-03  8.89307E-04  3.55529E-03  8.89744E-04  3.56135E-03  8.89953E-04  3.54716E-03  8.90096E-04  4.97694E-02  1.24550E-02
  -17.0000  3.83131E+00  2.42079E-04  5.42287E-04  4.84158E-04  1.08457E-03  3.43299E-04  6.46190E-01  3.58165E-04  5.55545E-01  3.26631E-04  7.06248E-01  2.05619E-03  3.81596E+00  1.57613E-04  1.39899E-04  1.89654E-04  1.40776E-04  1.54909E-04  1.51182E-04  1.74227E-04  1.39023E-04  1.58321E-04  1.38800E-04  1.66945E-03  1.41936E-03  3.75467E-03  9.16045E-04  3.76698E-03  9.17453E-04  3.76439E-03  9.17834E-04  3.75605E-03  9.16914E-04  3.76055E-03  9.17383E-04  3.76717E-03  9.17641E-04  3.75151E-03  9.17669E-04  5.26427E-02  1.28419E-02
  -16.9000  3.83175E+00  2.57708E-04  5.44181E-04  5.15415E-04  1.08836E-03  3.43215E-04  6.46193E-01  3.59635E-04  5.55547E-01  3.24557E-04  7.06250E-01  2.05481E-03  3.81598E+00  1.60084E-04  1.41076E-04  1.95012E-04  1.42210E-04  1.57304E-04  1.52338E-04  1.77869E-04  1.40330E-04  1.60779E-04  1.39982E-04  1.70210E-03  1.43187E-03  3.97765E-03  9.45280E-04  3.99149E-03  9.46790E-04  3.98872E-03  9.47151E-04  3.97927E-03  9.46161E-04  3.98424E-03  9.46667E-04  3.99149E-03  9.46978E-04  3.97416E-03  9.46878E-04  5.57740E-02  1.32518E-02
  -16.8000  3.83222E+00  2.76269E-04  5.46212E-04  5.52537E-04  1.09242E-03  3.43803E-04  6.46195E-01  3.62037E-04  5.55550E-01  3.22800E-04  7.06252E-01  2.05728E-03  3.81600E+00  1.62682E-04  1.42271E-04  2.00916E-04  1.43686E-04  1.59836E-04  1.53513E-04  1.81781E-04  1.41666E-04  1.63353E-04  1.41183E-04  1.73714E-03  1.44464E-03  4.22121E-03  9.76306E-04  4.23687E-03  9.77930E-04  4.23390E-03  9.78269E-04  4.22313E-03  9.77200E-04  4.22865E-03  9.77747E-04  4.23660E-03  9.78116E-04  4.21735E-03  9.77875E-04  5.91954E-02  1.36869E-02
  -16.7000  3.83271E+00  2.98630E-04  5.48406E-04  5.97260E-04  1.09681E-03  3.45194E-04  6.46198E-01  3.65566E-04  5.55553E-01  3.21400E-04  7.06255E-01  2.06432E-03  3.81601E+00  1.65429E-04  1.43487E-04  2.07477E-04  1.45211E-04  1.62539E-04  1.54708E-04  1.86014E-04  1.43033E-04  1.66064E-04  1.42403E-04  1.77504E-03  1.45769E-03  4.48798E-03  1.00929E-03  4.50583E-03  1.01105E-03  4.50263E-03  1.01136E-03  4.49027E-03  1.01020E-03  4.49642E-03  1.01080E-03  4.50517E-03  1.01123E-03  4.48369E-03  1.01083E-03  6.29440E-02  1.41495E-02
  -16.6000  3.83324E+00  3.25965E-04  5.50802E-04  6.51931E-04  1.10160E-03  3.47557E-04  6.46200E-01  3.70472E-04  5.55555E-01  3.20411E-04  7.06257E-01  2.07688E-03  3.81603E+00  1.68343E-04  1.44725E-04  2.14822E-04  1.46790E-04  1.65444E-04  1.55924E-04  1.90619E-04  1.44434E-04  1.68928E-04  1.43645E-04  1.81631E-03  1.47104E-03  4.78099E-03  1.04443E-03  4.80149E-03  1.04634E-03  4.79801E-03  1.04663E-03  4.78375E-03  1.04536E-03  4.79061E-03  1.04601E-03  4.80026E-03  1.04651E-03  4.77621E-03  1.04593E-03  6.70626E-02  1.46424E-02
  -16.5000  3.83380E+00  3.60014E-04  5.53448E-04  7.20028E-04  1.10690E-03  3.51123E-04  6.46203E-01  3.77101E-04  5.55558E-01  3.19904E-04  7.06260E-01  2.09626E-03  3.81604E+00  1.71462E-04  1.45985E-04  2.23137E-04  1.48430E-04  1.68609E-04  1.57163E-04  1.95678E-04  1.45873E-04  1.71980E-04  1.44909E-04  1.86173E-03  1.48472E-03  5.10381E-03  1.08194E-03  5.12758E-03  1.08402E-03  5.12375E-03  1.08429E-03  5.10717E-03  1.08290E-03  5.11486E-03  1.08360E-03  5.12551E-03  1.08418E-03  5.09845E-03  1.08341E-03  7.16023E-02  1.51687E-02
