    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  4.83144E-02  9.72977E-05  4.20796E-04  1.94595E-04  8.41592E-04  1.10401E-01  7.49462E-03  1.13701E-01  7.64781E-03  1.09932E-01  7.47233E-03  6.68069E-01  4.52295E-02  5.05926E-05  4.94325E-05  5.06258E-05  4.95935E-05  5.09639E-05  4.94120E-05  5.06067E-05  4.95764E-05  5.05978E-05  4.94402E-05  5.06773E-04  4.94909E-04  1.71509E-04  1.24861E-04  1.71579E-04  1.24903E-04  1.71609E-04  1.24883E-04  1.71662E-04  1.24868E-04  1.71602E-04  1.24881E-04  1.71587E-04  1.24909E-04  1.71623E-04  1.24850E-04  2.40234E-03  1.74831E-03
  -30.0000  6.30321E-01  1.99936E-04  4.25204E-04  3.99871E-04  8.50409E-04  3.09996E+00  7.58475E-02  7.09182E+00  1.64020E-01  3.00398E+00  7.37089E-02  2.63915E+01  6.27152E-01  6.15457E-05  5.07895E-05  5.63816E-05  5.08367E-05  1.52755E-04  5.27802E-05  5.62808E-05  5.08174E-05  6.10856E-05  5.07871E-05  7.76098E-04  5.12022E-04  1.82145E-04  1.28877E-04  1.81736E-04  1.28910E-04  1.84748E-04  1.28957E-04  2.10045E-04  1.29500E-04  1.84669E-04  1.28953E-04  1.81758E-04  1.28916E-04  1.84709E-04  1.28923E-04  2.61962E-03  1.80607E-03
  -29.9000  3.91363E+00  9.49577E-04  4.32184E-04  1.89915E-03  8.64367E-04  8.33547E+01  6.88493E-01  2.50736E+01  3.48307E-01  1.14926E+02  9.18400E-01  4.46709E+02  3.91040E+00  5.44146E-04  5.47889E-05  8.92217E-05  5.14925E-05  3.94077E-04  5.56766E-05  7.84473E-05  5.13940E-05  4.36513E-04  5.39954E-05  3.08481E-03  5.34695E-04  2.10462E-04  1.30424E-04  1.91628E-04  1.30319E-04  2.02119E-04  1.30443E-04  2.36098E-04  1.31235E-04  2.02653E-04  1.30442E-04  1.89686E-04  1.30310E-04  2.20046E-04  1.30540E-04  2.90538E-03  1.82743E-03
  -29.8000  4.73370E+00  1.43392E-04  4.33238E-04  2.86785E-04  8.66475E-04  2.11099E+01  8.43648E-01  1.08945E+01  4.28380E-01  2.37820E+01  1.09319E+00  1.11573E+02  4.73045E+00  8.67649E-05  5.54266E-05  5.43055E-05  5.18916E-05  7.40046E-05  5.62206E-05  5.45123E-05  5.17946E-05  9.23480E-05  5.46742E-05  7.23871E-04  5.40015E-04  1.86240E-04  1.31793E-04  1.86307E-04  1.31688E-04  2.06766E-04  1.31962E-04  1.94050E-04  1.32661E-04  2.08652E-04  1.31976E-04  1.86314E-04  1.31680E-04  2.07948E-04  1.32069E-04  2.75255E-03  1.84766E-03
  -29.7000  4.81152E+00  1.04744E-04  4.34007E-04  2.09488E-04  8.68015E-04  1.83194E+00  8.57113E-01  1.58431E+00  4.40025E-01  1.87625E+00  1.10698E+00  1.05850E+01  4.80824E+00  5.78376E-05  5.58517E-05  5.33492E-05  5.22837E-05  5.81189E-05  5.66477E-05  5.33772E-05  5.21869E-05  5.81400E-05  5.51015E-05  5.61646E-04  5.44143E-04  1.87899E-04  1.33174E-04  1.87957E-04  1.33069E-04  1.89376E-04  1.33354E-04  1.89270E-04  1.34052E-04  1.89345E-04  1.33367E-04  1.87963E-04  1.33061E-04  1.90559E-04  1.33469E-04  2.64474E-03  1.86710E-03
  -29.6000  4.84008E+00  9.82438E-05  4.34729E-04  1.96488E-04  8.69459E-04  6.60483E-01  8.61967E-01  6.11238E-01  4.44517E-01  6.68872E-01  1.11190E+00  3.88119E+00  4.83677E+00  5.49206E-05  5.62554E-05  5.34466E-05  5.26765E-05  5.53789E-05  5.70547E-05  5.34436E-05  5.25797E-05  5.49978E-05  5.55057E-05  5.44375E-04  5.48144E-04  1.90018E-04  1.34571E-04  1.90090E-04  1.34467E-04  1.90538E-04  1.34755E-04  1.90593E-04  1.35453E-04  1.90518E-04  1.34768E-04  1.90098E-04  1.34458E-04  1.90968E-04  1.34873E-04  2.66565E-03  1.88669E-03
  -29.5000  4.85489E+00  9.58502E-05  4.35434E-04  1.91700E-04  8.70868E-04  3.40288E-01  8.64469E-01  3.22685E-01  4.46889E-01  3.43228E-01  1.11442E+00  2.01240E+00  4.85156E+00  5.42549E-05  5.66541E-05  5.36863E-05  5.30711E-05  5.45727E-05  5.74558E-05  5.36730E-05  5.29742E-05  5.42912E-05  5.59047E-05  5.40956E-04  5.52120E-04  1.92231E-04  1.35984E-04  1.92312E-04  1.35880E-04  1.92510E-04  1.36170E-04  1.92549E-04  1.36868E-04  1.92497E-04  1.36182E-04  1.92320E-04  1.35872E-04  1.92700E-04  1.36289E-04  2.69424E-03  1.90649E-03
  -29.4000  4.86397E+00  9.46162E-05  4.36129E-04  1.89232E-04  8.72259E-04  2.07520E-01  8.65994E-01  1.99249E-01  4.48353E-01  2.08883E-01  1.11596E+00  1.23130E+00  4.86061E+00  5.41462E-05  5.70521E-05  5.39699E-05  5.34678E-05  5.43507E-05  5.78553E-05  5.39518E-05  5.33708E-05  5.41704E-05  5.63029E-05  5.41178E-04  5.56098E-04  1.94502E-04  1.37413E-04  1.94589E-04  1.37310E-04  1.94686E-04  1.37600E-04  1.94703E-04  1.38299E-04  1.94676E-04  1.37613E-04  1.94597E-04  1.37302E-04  1.94770E-04  1.37721E-04  2.72505E-03  1.92652E-03
  -29.3000  4.87010E+00  9.38396E-05  4.36819E-04  1.87679E-04  8.73638E-04  1.39794E-01  8.67021E-01  1.35241E-01  4.49347E-01  1.40537E-01  1.11699E+00  8.31142E-01  4.86672E+00  5.42419E-05  5.74508E-05  5.42728E-05  5.38667E-05  5.43679E-05  5.82549E-05  5.42522E-05  5.37695E-05  5.42616E-05  5.67017E-05  5.42793E-04  5.60087E-04  1.96822E-04  1.38860E-04  1.96913E-04  1.38757E-04  1.96959E-04  1.39048E-04  1.96960E-04  1.39747E-04  1.96951E-04  1.39061E-04  1.96921E-04  1.38750E-04  1.96987E-04  1.39169E-04  2.75703E-03  1.94678E-03
  -29.2000  4.87453E+00  9.32823E-05  4.37505E-04  1.86565E-04  8.75009E-04  1.00584E-01  8.67761E-01  9.78049E-02  4.50066E-01  1.01033E-01  1.11773E+00  5.98843E-01  4.87112E+00  5.44315E-05  5.78509E-05  5.45870E-05  5.42679E-05  5.45027E-05  5.86555E-05  5.45648E-05  5.41706E-05  5.44492E-05  5.71019E-05  5.45070E-04  5.64093E-04  1.99188E-04  1.40324E-04  1.99283E-04  1.40222E-04  1.99300E-04  1.40513E-04  1.99290E-04  1.41212E-04  1.99293E-04  1.40526E-04  1.99291E-04  1.40214E-04  1.99295E-04  1.40633E-04  2.78988E-03  1.96729E-03
  -29.1000  4.87788E+00  9.28453E-05  4.38187E-04  1.85691E-04  8.76374E-04  7.58524E-02  8.68318E-01  7.40287E-02  4.50610E-01  7.61451E-02  1.11829E+00  4.52053E-01  4.87444E+00  5.46709E-05  5.82527E-05  5.49086E-05  5.46715E-05  5.47027E-05  5.90576E-05  5.48853E-05  5.45740E-05  5.46876E-05  5.75038E-05  5.47710E-04  5.68119E-04  2.01602E-04  1.41805E-04  2.01699E-04  1.41705E-04  2.01697E-04  1.41995E-04  2.01678E-04  1.42694E-04  2.01691E-04  1.42008E-04  2.01707E-04  1.41697E-04  2.01671E-04  1.42116E-04  2.82349E-03  1.98804E-03
  -29.0000  4.88050E+00  9.24812E-05  4.38867E-04  1.84962E-04  8.77734E-04  5.92830E-02  8.68754E-01  5.80185E-02  4.51037E-01  5.94846E-02  1.11873E+00  3.53572E-01  4.87704E+00  5.49389E-05  5.86565E-05  5.52349E-05  5.50774E-05  5.49412E-05  5.94614E-05  5.52108E-05  5.49798E-05  5.49553E-05  5.79077E-05  5.50562E-04  5.72166E-04  2.04061E-04  1.43305E-04  2.04161E-04  1.43205E-04  2.04146E-04  1.43496E-04  2.04121E-04  1.44194E-04  2.04141E-04  1.43508E-04  2.04169E-04  1.43197E-04  2.04105E-04  1.43616E-04  2.85781E-03  2.00904E-03
  -28.9000  4.88262E+00  9.21651E-05  4.39544E-04  1.84330E-04  8.79088E-04  4.75966E-02  8.69104E-01  4.66831E-02  4.51380E-01  4.77414E-02  1.11908E+00  2.84042E-01  4.87913E+00  5.52272E-05  5.90624E-05  5.55671E-05  5.54859E-05  5.52068E-05  5.98671E-05  5.55424E-05  5.53880E-05  5.52434E-05  5.83138E-05  5.53574E-04  5.76234E-04  2.06569E-04  1.44824E-04  2.06671E-04  1.44724E-04  2.06647E-04  1.45015E-04  2.06617E-04  1.45713E-04  2.06642E-04  1.45027E-04  2.06680E-04  1.44717E-04  2.06595E-04  1.45134E-04  2.89284E-03  2.03031E-03
  -28.8000  4.88436E+00  9.18829E-05  4.40220E-04  1.83766E-04  8.80439E-04  3.90562E-02  8.69391E-01  3.83741E-02  4.51662E-01  3.91637E-02  1.11937E+00  2.33188E-01  4.88084E+00  5.55293E-05  5.94705E-05  5.59039E-05  5.58967E-05  5.54909E-05  6.02750E-05  5.58788E-05  5.57987E-05  5.55455E-05  5.87220E-05  5.56697E-04  5.80326E-04  2.09126E-04  1.46361E-04  2.09230E-04  1.46262E-04  2.09200E-04  1.46552E-04  2.09165E-04  1.47250E-04  2.09194E-04  1.46565E-04  2.09239E-04  1.46254E-04  2.09139E-04  1.46671E-04  2.92859E-03  2.05183E-03
  -28.7000  4.88582E+00  9.16261E-05  4.40893E-04  1.83252E-04  8.81786E-04  3.26255E-02  8.69630E-01  3.21023E-02  4.51898E-01  3.27076E-02  1.11961E+00  1.94871E-01  4.88228E+00  5.58421E-05  5.98809E-05  5.62454E-05  5.63101E-05  5.57891E-05  6.06850E-05  5.62199E-05  5.62119E-05  5.58583E-05  5.91326E-05  5.59910E-04  5.84441E-04  2.11733E-04  1.47917E-04  2.11840E-04  1.47819E-04  2.11804E-04  1.48109E-04  2.11766E-04  1.48807E-04  2.11799E-04  1.48121E-04  2.11849E-04  1.47811E-04  2.11736E-04  1.48228E-04  2.96505E-03  2.07362E-03
  -28.6000  4.88706E+00  9.13894E-05  4.41565E-04  1.82779E-04  8.83129E-04  2.76628E-02  8.69834E-01  2.72522E-02  4.52098E-01  2.77268E-02  1.11981E+00  1.65284E-01  4.88349E+00  5.61634E-05  6.02937E-05  5.65911E-05  5.67261E-05  5.60983E-05  6.10973E-05  5.65653E-05  5.66276E-05  5.61797E-05  5.95455E-05  5.63196E-04  5.88581E-04  2.14392E-04  1.49493E-04  2.14501E-04  1.49396E-04  2.14460E-04  1.49685E-04  2.14420E-04  1.50383E-04  2.14455E-04  1.49698E-04  2.14510E-04  1.49388E-04  2.14387E-04  1.49803E-04  3.00225E-03  2.09569E-03
  -28.5000  4.88813E+00  9.11691E-05  4.42235E-04  1.82338E-04  8.84470E-04  2.37528E-02  8.70008E-01  2.34245E-02  4.52270E-01  2.38038E-02  1.11999E+00  1.41962E-01  4.88454E+00  5.64917E-05  6.07089E-05  5.69410E-05  5.71446E-05  5.64164E-05  6.15120E-05  5.69149E-05  5.70460E-05  5.65082E-05  5.99608E-05  5.66545E-04  5.92745E-04  2.17104E-04  1.51088E-04  2.17215E-04  1.50992E-04  2.17170E-04  1.51281E-04  2.17127E-04  1.51978E-04  2.17165E-04  1.51294E-04  2.17224E-04  1.50985E-04  2.17092E-04  1.51399E-04  3.04019E-03  2.11803E-03
  -28.4000  4.88906E+00  9.09631E-05  4.42903E-04  1.81926E-04  8.85807E-04  2.06179E-02  8.70160E-01  2.03512E-02  4.52420E-01  2.06592E-02  1.12014E+00  1.23257E-01  4.88544E+00  5.68264E-05  6.11266E-05  5.72951E-05  5.75657E-05  5.67422E-05  6.19290E-05  5.72689E-05  5.74669E-05  5.68431E-05  6.03786E-05  5.69951E-04  5.96934E-04  2.19869E-04  1.52704E-04  2.19983E-04  1.52609E-04  2.19935E-04  1.52898E-04  2.19889E-04  1.53595E-04  2.19930E-04  1.52910E-04  2.19992E-04  1.52602E-04  2.19852E-04  1.53015E-04  3.07890E-03  2.14066E-03
  -28.3000  4.88989E+00  9.07695E-05  4.43570E-04  1.81539E-04  8.87141E-04  1.80657E-02  8.70293E-01  1.78459E-02  4.52551E-01  1.80996E-02  1.12027E+00  1.08022E-01  4.88624E+00  5.71668E-05  6.15468E-05  5.76534E-05  5.79894E-05  5.70747E-05  6.23485E-05  5.76270E-05  5.78904E-05  5.71837E-05  6.07989E-05  5.73411E-04  6.01148E-04  2.22691E-04  1.54341E-04  2.22807E-04  1.54246E-04  2.22756E-04  1.54535E-04  2.22708E-04  1.55231E-04  2.22751E-04  1.54547E-04  2.22816E-04  1.54239E-04  2.22669E-04  1.54651E-04  3.11839E-03  2.16358E-03
  -28.2000  4.89062E+00  9.05871E-05  4.44236E-04  1.81174E-04  8.88473E-04  1.59601E-02  8.70410E-01  1.57767E-02  4.52667E-01  1.59883E-02  1.12039E+00  9.54504E-02  4.88694E+00  5.75125E-05  6.19695E-05  5.80159E-05  5.84159E-05  5.74134E-05  6.27705E-05  5.79893E-05  5.83166E-05  5.75296E-05  6.12217E-05  5.76921E-04  6.05388E-04  2.25569E-04  1.55999E-04  2.25687E-04  1.55905E-04  2.25634E-04  1.56193E-04  2.25584E-04  1.56889E-04  2.25629E-04  1.56206E-04  2.25697E-04  1.55898E-04  2.25543E-04  1.56309E-04  3.15869E-03  2.18680E-03
  -28.1000  4.89127E+00  9.04152E-05  4.44901E-04  1.80830E-04  8.89802E-04  1.42027E-02  8.70514E-01  1.40480E-02  4.52770E-01  1.42264E-02  1.12050E+00  8.49544E-02  4.88756E+00  5.78632E-05  6.23948E-05  5.83826E-05  5.88450E-05  5.77578E-05  6.31950E-05  5.83559E-05  5.87455E-05  5.78805E-05  6.16472E-05  5.80480E-04  6.09655E-04  2.28506E-04  1.57678E-04  2.28627E-04  1.57586E-04  2.28570E-04  1.57873E-04  2.28519E-04  1.58569E-04  2.28566E-04  1.57886E-04  2.28636E-04  1.57579E-04  2.28477E-04  1.57988E-04  3.19980E-03  2.21032E-03
  -28.0000  4.89186E+00  9.02530E-05  4.45564E-04  1.80506E-04  8.91128E-04  1.27199E-02  8.70608E-01  1.25882E-02  4.52863E-01  1.27400E-02  1.12059E+00  7.60961E-02  4.88812E+00  5.82192E-05  6.28227E-05  5.87540E-05  5.92768E-05  5.81078E-05  6.36221E-05  5.87271E-05  5.91772E-05  5.82367E-05  6.20752E-05  5.84090E-04  6.13948E-04  2.31503E-04  1.59380E-04  2.31626E-04  1.59288E-04  2.31568E-04  1.59575E-04  2.31515E-04  1.60271E-04  2.31563E-04  1.59588E-04  2.31636E-04  1.59281E-04  2.31471E-04  1.59690E-04  3.24177E-03  2.23414E-03
  -27.9000  4.89239E+00  9.01001E-05  4.46226E-04  1.80200E-04  8.92453E-04  1.14581E-02  8.70692E-01  1.13450E-02  4.52946E-01  1.14753E-02  1.12067E+00  6.85566E-02  4.88862E+00  5.85799E-05  6.32532E-05  5.91298E-05  5.97114E-05  5.84631E-05  6.40518E-05  5.91029E-05  5.96116E-05  5.85976E-05  6.25059E-05  5.87747E-04  6.18268E-04  2.34563E-04  1.61104E-04  2.34688E-04  1.61013E-04  2.34628E-04  1.61300E-04  2.34573E-04  1.61995E-04  2.34623E-04  1.61312E-04  2.34698E-04  1.61006E-04  2.34528E-04  1.61413E-04  3.28460E-03  2.25829E-03
  -27.8000  4.89288E+00  8.99562E-05  4.46888E-04  1.79912E-04  8.93775E-04  1.03754E-02  8.70768E-01  1.02776E-02  4.53022E-01  1.03903E-02  1.12075E+00  6.20865E-02  4.88908E+00  5.89453E-05  6.36865E-05  5.95100E-05  6.01488E-05  5.88234E-05  6.44841E-05  5.94829E-05  6.00488E-05  5.89632E-05  6.29392E-05  5.91450E-04  6.22615E-04  2.37686E-04  1.62851E-04  2.37814E-04  1.62761E-04  2.37751E-04  1.63047E-04  2.37694E-04  1.63742E-04  2.37747E-04  1.63059E-04  2.37824E-04  1.62754E-04  2.37649E-04  1.63160E-04  3.32833E-03  2.28275E-03
  -27.7000  4.89333E+00  8.98206E-05  4.47548E-04  1.79641E-04  8.95095E-04  9.44110E-03  8.70838E-01  9.35580E-03  4.53090E-01  9.45402E-03  1.12082E+00  5.65018E-02  4.88950E+00  5.93142E-05  6.41224E-05  5.98935E-05  6.05890E-05  5.91874E-05  6.49192E-05  5.98663E-05  6.04888E-05  5.93323E-05  6.33753E-05  5.95187E-04  6.26989E-04  2.40873E-04  1.64621E-04  2.41004E-04  1.64532E-04  2.40940E-04  1.64818E-04  2.40881E-04  1.65512E-04  2.40935E-04  1.64830E-04  2.41014E-04  1.64525E-04  2.40834E-04  1.64930E-04  3.37296E-03  2.30754E-03
  -27.6000  4.89374E+00  8.96935E-05  4.48207E-04  1.79387E-04  8.96414E-04  8.62810E-03  8.70901E-01  8.55328E-03  4.53153E-01  8.63941E-03  1.12088E+00  5.16416E-02  4.88988E+00  5.96874E-05  6.45611E-05  6.02811E-05  6.10320E-05  5.95559E-05  6.53569E-05  6.02540E-05  6.09316E-05  5.97057E-05  6.38142E-05  5.98968E-04  6.31392E-04  2.44128E-04  1.66416E-04  2.44261E-04  1.66328E-04  2.44195E-04  1.66613E-04  2.44135E-04  1.67307E-04  2.44190E-04  1.66625E-04  2.44271E-04  1.66321E-04  2.44087E-04  1.66724E-04  3.41853E-03  2.33267E-03
  -27.5000  4.89412E+00  8.95747E-05  4.48865E-04  1.79149E-04  8.97731E-04  7.91559E-03  8.70959E-01  7.84959E-03  4.53211E-01  7.92554E-03  1.12094E+00  4.73814E-02  4.89022E+00  6.00656E-05  6.50026E-05  6.06739E-05  6.14780E-05  5.99296E-05  6.57974E-05  6.06467E-05  6.13774E-05  6.00842E-05  6.42558E-05  6.02800E-04  6.35822E-04  2.47452E-04  1.68234E-04  2.47588E-04  1.68147E-04  2.47520E-04  1.68432E-04  2.47458E-04  1.69125E-04  2.47515E-04  1.68444E-04  2.47598E-04  1.68141E-04  2.47409E-04  1.68543E-04  3.46508E-03  2.35813E-03
  -27.4000  4.89447E+00  8.94640E-05  4.49523E-04  1.78928E-04  8.99046E-04  7.28793E-03  8.71013E-01  7.22940E-03  4.53264E-01  7.29673E-03  1.12100E+00  4.36281E-02  4.89054E+00  6.04485E-05  6.54469E-05  6.10714E-05  6.19269E-05  6.03081E-05  6.62406E-05  6.10442E-05  6.18261E-05  6.04673E-05  6.47002E-05  6.06679E-04  6.40281E-04  2.50847E-04  1.70078E-04  2.50986E-04  1.69992E-04  2.50916E-04  1.70276E-04  2.50852E-04  1.70969E-04  2.50911E-04  1.70288E-04  2.50996E-04  1.69985E-04  2.50802E-04  1.70386E-04  3.51262E-03  2.38395E-03
  -27.3000  4.89480E+00  8.93614E-05  4.50180E-04  1.78723E-04  9.00359E-04  6.73220E-03  8.71062E-01  6.68006E-03  4.53313E-01  6.74003E-03  1.12104E+00  4.03046E-02  4.89084E+00  6.08361E-05  6.58940E-05  6.14737E-05  6.23787E-05  6.06913E-05  6.66867E-05  6.14465E-05  6.22777E-05  6.08551E-05  6.51475E-05  6.10606E-04  6.44769E-04  2.54315E-04  1.71947E-04  2.54457E-04  1.71862E-04  2.54385E-04  1.72146E-04  2.54320E-04  1.72838E-04  2.54381E-04  1.72158E-04  2.54468E-04  1.71856E-04  2.54269E-04  1.72255E-04  3.56119E-03  2.41012E-03
  -27.2000  4.89510E+00  8.92667E-05  4.50836E-04  1.78533E-04  9.01672E-04  6.23791E-03  8.71108E-01  6.19126E-03  4.53359E-01  6.24491E-03  1.12109E+00  3.73481E-02  4.89112E+00  6.12283E-05  6.63440E-05  6.18807E-05  6.28335E-05  6.10793E-05  6.71356E-05  6.18536E-05  6.27323E-05  6.12476E-05  6.55976E-05  6.14579E-04  6.49286E-04  2.57859E-04  1.73842E-04  2.58004E-04  1.73758E-04  2.57930E-04  1.74042E-04  2.57863E-04  1.74734E-04  2.57926E-04  1.74054E-04  2.58014E-04  1.73752E-04  2.57811E-04  1.74150E-04  3.61081E-03  2.43666E-03
  -27.1000  4.89539E+00  8.91800E-05  4.51491E-04  1.78360E-04  9.02982E-04  5.79629E-03  8.71151E-01  5.75437E-03  4.53401E-01  5.80257E-03  1.12113E+00  3.47065E-02  4.89137E+00  6.16253E-05  6.67970E-05  6.22927E-05  6.32913E-05  6.14721E-05  6.75874E-05  6.22656E-05  6.31899E-05  6.16448E-05  6.60507E-05  6.18601E-04  6.53833E-04  2.61480E-04  1.75764E-04  2.61628E-04  1.75681E-04  2.61553E-04  1.75964E-04  2.61484E-04  1.76655E-04  2.61548E-04  1.75976E-04  2.61639E-04  1.75675E-04  2.61430E-04  1.76071E-04  3.66153E-03  2.46358E-03
  -27.0000  4.89566E+00  8.91012E-05  4.52146E-04  1.78202E-04  9.04292E-04  5.40011E-03  8.71190E-01  5.36231E-03  4.53440E-01  5.40577E-03  1.12117E+00  3.23364E-02  4.89161E+00  6.20270E-05  6.72529E-05  6.27096E-05  6.37522E-05  6.18696E-05  6.80422E-05  6.26826E-05  6.36506E-05  6.20467E-05  6.65067E-05  6.22671E-04  6.58409E-04  2.65182E-04  1.77713E-04  2.65332E-04  1.77632E-04  2.65255E-04  1.77914E-04  2.65185E-04  1.78604E-04  2.65250E-04  1.77926E-04  2.65343E-04  1.77625E-04  2.65130E-04  1.78020E-04  3.71336E-03  2.49087E-03
  -26.9000  4.89592E+00  8.90302E-05  4.52800E-04  1.78060E-04  9.05601E-04  5.04335E-03  8.71228E-01  5.00915E-03  4.53477E-01  5.04847E-03  1.12121E+00  3.02019E-02  4.89183E+00  6.24335E-05  6.77117E-05  6.31316E-05  6.42163E-05  6.22720E-05  6.84999E-05  6.31047E-05  6.41145E-05  6.24535E-05  6.69658E-05  6.26791E-04  6.63016E-04  2.68965E-04  1.79690E-04  2.69119E-04  1.79610E-04  2.69040E-04  1.79891E-04  2.68968E-04  1.80581E-04  2.69035E-04  1.79903E-04  2.69130E-04  1.79603E-04  2.68912E-04  1.79996E-04  3.76634E-03  2.51855E-03
  -26.8000  4.89616E+00  8.89671E-05  4.53454E-04  1.77934E-04  9.06909E-04  4.72095E-03  8.71262E-01  4.68990E-03  4.53512E-01  4.72560E-03  1.12125E+00  2.82729E-02  4.89204E+00  6.28448E-05  6.81736E-05  6.35588E-05  6.46834E-05  6.26792E-05  6.89605E-05  6.35320E-05  6.45814E-05  6.28651E-05  6.74278E-05  6.30960E-04  6.67654E-04  2.72833E-04  1.81695E-04  2.72990E-04  1.81616E-04  2.72909E-04  1.81897E-04  2.72836E-04  1.82587E-04  2.72905E-04  1.81909E-04  2.73002E-04  1.81610E-04  2.72778E-04  1.82001E-04  3.82051E-03  2.54663E-03
  -26.7000  4.89639E+00  8.89119E-05  4.54108E-04  1.77824E-04  9.08216E-04  4.42847E-03  8.71295E-01  4.40020E-03  4.53544E-01  4.43270E-03  1.12128E+00  2.65227E-02  4.89223E+00  6.32616E-05  6.86386E-05  6.39916E-05  6.51537E-05  6.30918E-05  6.94243E-05  6.39649E-05  6.50515E-05  6.32821E-05  6.78929E-05  6.35184E-04  6.72322E-04  2.76789E-04  1.83730E-04  2.76950E-04  1.83652E-04  2.76867E-04  1.83932E-04  2.76791E-04  1.84621E-04  2.76862E-04  1.83944E-04  2.76961E-04  1.83646E-04  2.76732E-04  1.84035E-04  3.87590E-03  2.57512E-03
  -26.6000  4.89661E+00  8.88647E-05  4.54761E-04  1.77729E-04  9.09522E-04  4.16245E-03  8.71325E-01  4.13664E-03  4.53574E-01  4.16632E-03  1.12131E+00  2.49308E-02  4.89242E+00  6.36834E-05  6.91067E-05  6.44298E-05  6.56273E-05  6.35094E-05  6.98910E-05  6.44033E-05  6.55249E-05  6.37041E-05  6.83612E-05  6.39460E-04  6.77022E-04  2.80834E-04  1.85794E-04  2.80999E-04  1.85717E-04  2.80914E-04  1.85997E-04  2.80837E-04  1.86685E-04  2.80909E-04  1.86008E-04  2.81010E-04  1.85711E-04  2.80776E-04  1.86099E-04  3.93256E-03  2.60402E-03
  -26.5000  4.89681E+00  8.88254E-05  4.55414E-04  1.77651E-04  9.10828E-04  3.91984E-03  8.71354E-01  3.89622E-03  4.53603E-01  3.92339E-03  1.12134E+00  2.34789E-02  4.89259E+00  6.41101E-05  6.95779E-05  6.48733E-05  6.61041E-05  6.39320E-05  7.03609E-05  6.48470E-05  6.60015E-05  6.41312E-05  6.88325E-05  6.43787E-04  6.81754E-04  2.84973E-04  1.87888E-04  2.85141E-04  1.87813E-04  2.85054E-04  1.88092E-04  2.84975E-04  1.88780E-04  2.85049E-04  1.88104E-04  2.85152E-04  1.87807E-04  2.84913E-04  1.88193E-04  3.99051E-03  2.63335E-03
  -26.4000  4.89701E+00  8.87936E-05  4.56066E-04  1.77587E-04  9.12133E-04  3.69836E-03  8.71381E-01  3.67669E-03  4.53630E-01  3.70161E-03  1.12136E+00  2.21533E-02  4.89275E+00  6.45408E-05  7.00522E-05  6.53210E-05  6.65842E-05  6.43584E-05  7.08340E-05  6.52950E-05  6.64814E-05  6.45621E-05  6.93070E-05  6.48155E-04  6.86518E-04  2.89206E-04  1.90014E-04  2.89377E-04  1.89939E-04  2.89288E-04  1.90218E-04  2.89207E-04  1.90905E-04  2.89283E-04  1.90230E-04  2.89389E-04  1.89934E-04  2.89144E-04  1.90318E-04  4.04979E-03  2.66312E-03
  -26.3000  4.89720E+00  8.87697E-05  4.56719E-04  1.77539E-04  9.13438E-04  3.49535E-03  8.71407E-01  3.47542E-03  4.53656E-01  3.49835E-03  1.12139E+00  2.09382E-02  4.89291E+00  6.49762E-05  7.05298E-05  6.57739E-05  6.70676E-05  6.47896E-05  7.13102E-05  6.57481E-05  6.69647E-05  6.49977E-05  6.97848E-05  6.52571E-04  6.91314E-04  2.93537E-04  1.92171E-04  2.93712E-04  1.92098E-04  2.93621E-04  1.92376E-04  2.93538E-04  1.93063E-04  2.93616E-04  1.92388E-04  2.93724E-04  1.92093E-04  2.93474E-04  1.92475E-04  4.11044E-03  2.69333E-03
  -26.2000  4.89739E+00  8.87540E-05  4.57371E-04  1.77508E-04  9.14743E-04  3.30859E-03  8.71431E-01  3.29023E-03  4.53680E-01  3.31136E-03  1.12141E+00  1.98204E-02  4.89305E+00  6.54174E-05  7.10106E-05  6.62330E-05  6.75544E-05  6.52265E-05  7.17896E-05  6.62075E-05  6.74513E-05  6.54392E-05  7.02657E-05  6.57047E-04  6.96143E-04  2.97970E-04  1.94361E-04  2.98149E-04  1.94290E-04  2.98056E-04  1.94567E-04  2.97971E-04  1.95253E-04  2.98051E-04  1.94578E-04  2.98161E-04  1.94284E-04  2.97905E-04  1.94665E-04  4.17252E-03  2.72400E-03
