    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -13.7000  8.51202E+00  8.95222E-04  1.86088E-02  1.79044E-03  3.72175E-02  6.15585E-04  2.07015E+00  1.89668E-03  8.58629E-01  6.22141E-04  1.03918E+00  6.26881E-03  7.93593E+00  3.58899E-03  1.95252E-03  1.48872E-03  3.17995E-03  3.31383E-04  6.76045E-04  1.31678E-03  3.05392E-03  1.30960E-02  8.90281E-04  3.96438E-02  1.95054E-02  1.45207E+00  3.69206E-02  4.08818E+00  5.77528E-02  1.52518E+00  3.11093E-02  1.48182E+00  2.58436E-02  1.51880E+00  2.86624E-02  2.64088E+00  5.39746E-02  1.47255E+00  2.54195E-02  2.83590E+01  5.19365E-01
  -13.6000  9.37576E+00  1.60807E-03  1.86206E-02  3.21614E-03  3.72412E-02  8.80433E-04  2.07016E+00  1.25183E-03  8.58638E-01  8.59957E-04  1.03919E+00  5.98444E-03  7.93597E+00  1.37124E-03  1.96260E-03  1.92824E-03  3.19412E-03  4.09128E-04  6.79052E-04  1.59718E-03  3.06566E-03  1.47429E-03  9.01117E-04  1.35601E-02  1.96051E-02  7.79801E+00  9.42349E-02  8.50161E+00  1.20238E-01  8.68859E+00  9.49692E-02  8.09945E+00  8.53735E-02  8.58968E+00  9.17954E-02  9.18537E+00  1.21486E-01  7.88512E+00  8.33741E-02  1.17496E+02  1.38294E+00
  -13.5000  1.68075E+01  1.61002E-02  1.87389E-02  3.22003E-02  3.74778E-02  8.11227E-03  2.07022E+00  8.01608E-03  8.58697E-01  1.03779E-02  1.03927E+00  5.30126E-02  7.93636E+00  1.14653E-02  2.04687E-03  2.19854E-02  3.35571E-03  2.68026E-03  6.98751E-04  1.60153E-02  3.18337E-03  1.03623E-02  9.77279E-04  1.25017E-01  2.05239E-02  9.69183E+01  8.06572E-01  6.66217E+01  6.09899E-01  6.07172E+01  5.41232E-01  7.33160E+01  6.24236E-01  6.25120E+01  5.51250E-01  6.47189E+01  5.97161E-01  8.06610E+01  6.76221E-01  1.01093E+03  8.81314E+00
  -13.4000  1.71204E+01  1.39740E-03  1.87492E-02  2.79479E-03  3.74984E-02  5.94106E-04  2.07022E+00  9.59292E-04  8.58704E-01  6.06935E-04  1.03927E+00  4.32067E-03  7.93640E+00  1.34331E-03  2.05674E-03  1.17236E-03  3.36432E-03  4.08900E-04  7.01757E-04  9.99302E-04  3.19071E-03  1.63738E-03  9.89313E-04  1.11225E-02  2.06057E-02  3.08115E+00  8.29218E-01  3.55887E+00  6.36056E-01  2.82000E+00  5.61959E-01  2.95241E+00  6.45936E-01  2.83690E+00  5.72101E-01  3.05395E+00  6.19607E-01  2.97285E+00  6.98071E-01  4.25523E+01  9.12590E+00
  -13.3000  1.72130E+01  1.36009E-03  1.87592E-02  2.72018E-03  3.75184E-02  4.64558E-04  2.07023E+00  8.16780E-04  8.58710E-01  4.86468E-04  1.03927E+00  3.53561E-03  7.93642E+00  5.86799E-04  2.06105E-03  8.63486E-04  3.37067E-03  4.03635E-04  7.04723E-04  7.52999E-04  3.19624E-03  5.76984E-04  9.93554E-04  6.36781E-03  2.06525E-02  9.21505E-01  8.35991E-01  9.17076E-01  6.42796E-01  8.79591E-01  5.68424E-01  9.05859E-01  6.52594E-01  8.82218E-01  5.78585E-01  8.79691E-01  6.26073E-01  9.09911E-01  7.04759E-01  1.25917E+01  9.21844E+00
  -13.2000  1.72574E+01  1.66316E-03  1.87714E-02  3.32633E-03  3.75428E-02  4.50448E-04  2.07023E+00  1.16741E-03  8.58718E-01  4.85202E-04  1.03928E+00  4.20612E-03  7.93645E+00  4.86314E-04  2.06463E-03  9.68195E-04  3.37779E-03  4.72767E-04  7.08198E-04  7.74334E-04  3.20194E-03  4.74380E-04  9.97041E-04  6.35198E-03  2.06992E-02  4.37662E-01  8.39207E-01  4.30320E-01  6.45959E-01  4.24267E-01  5.71542E-01  4.33363E-01  6.55779E-01  4.24831E-01  5.81708E-01  4.23879E-01  6.29188E-01  4.34817E-01  7.07955E-01  6.01828E+00  9.26268E+00
  -13.1000  1.72837E+01  2.27084E-03  1.87881E-02  4.54167E-03  3.75762E-02  4.69457E-04  2.07023E+00  3.47209E-03  8.58744E-01  5.25677E-04  1.03928E+00  8.93444E-03  7.93652E+00  4.87060E-04  2.06821E-03  1.63272E-03  3.38979E-03  7.68336E-04  7.13845E-04  9.70086E-04  3.20907E-03  5.48394E-04  1.00107E-03  8.81318E-03  2.07640E-02  2.55270E-01  8.41083E-01  2.52793E-01  6.47817E-01  2.50030E-01  5.73380E-01  2.53339E-01  6.57641E-01  2.49388E-01  5.83541E-01  2.66820E-01  6.31149E-01  2.53890E-01  7.09821E-01  3.56306E+00  9.28886E+00
  -13.0000  1.73065E+01  3.80485E-03  1.88161E-02  7.60970E-03  3.76321E-02  5.64854E-04  2.07024E+00  3.76151E-02  8.59020E-01  7.27608E-04  1.03929E+00  7.78151E-02  7.93709E+00  8.43454E-04  2.07441E-03  1.33396E-02  3.48783E-03  4.40916E-03  7.46252E-04  2.02930E-03  3.22398E-03  2.15987E-03  1.01695E-03  4.55628E-02  2.10988E-02  1.72482E-01  8.42351E-01  1.92968E-01  6.49235E-01  1.79140E-01  5.74696E-01  1.67914E-01  6.58875E-01  1.65772E-01  5.84759E-01  4.37955E-01  6.34368E-01  1.66239E-01  7.11043E-01  2.96494E+00  9.31066E+00
  -12.9000  1.73248E+01  6.00611E-03  1.88602E-02  1.20122E-02  3.77204E-02  2.34076E-03  2.07025E+00  6.29796E-03  8.59067E-01  3.95657E-03  1.03932E+00  2.51906E-02  7.93727E+00  9.02109E-04  2.08104E-03  4.45010E-02  3.81491E-03  1.56836E-03  7.57779E-04  1.18256E-01  4.09315E-03  5.06213E-04  1.02067E-03  3.31468E-01  2.35351E-02  1.80852E-01  8.43680E-01  1.45884E-01  6.50308E-01  2.13524E-01  5.76266E-01  1.17383E-01  6.59738E-01  1.48436E-01  5.85850E-01  1.37705E-01  6.35380E-01  1.17276E-01  7.11905E-01  2.12212E+00  9.32625E+00
  -12.8000  1.73342E+01  1.43164E-02  1.89654E-02  2.86327E-02  3.79308E-02  6.97545E-04  2.07026E+00  1.55811E-03  8.59078E-01  9.05574E-04  1.03932E+00  6.32246E-03  7.93732E+00  5.86605E-04  2.08535E-03  1.94484E-03  3.82920E-03  1.59339E-03  7.69491E-04  2.39080E-03  4.11072E-03  4.67410E-04  1.02410E-03  1.39661E-02  2.36377E-02  8.81899E-02  8.44329E-01  8.93213E-02  6.50964E-01  8.82123E-02  5.76914E-01  8.70062E-02  6.60378E-01  8.72120E-02  5.86491E-01  9.06211E-02  6.36046E-01  8.70932E-02  7.12545E-01  1.23531E+00  9.33533E+00
  -12.7000  1.73427E+01  7.69703E-02  1.95311E-02  1.53941E-01  3.90623E-02  8.94899E-04  2.07027E+00  1.23542E-03  8.59087E-01  1.25071E-03  1.03933E+00  6.76206E-03  7.93737E+00  1.05919E-03  2.09313E-03  1.40251E-03  3.83951E-03  6.80233E-03  8.19487E-04  1.52313E-03  4.12192E-03  5.38247E-04  1.02806E-03  2.26508E-02  2.38042E-02  6.75512E-02  8.44825E-01  6.89724E-02  6.51471E-01  6.76516E-02  5.77411E-01  6.72424E-02  6.60872E-01  6.79411E-02  5.86990E-01  7.52904E-02  6.36600E-01  6.72458E-02  7.13039E-01  9.63790E-01  9.34242E+00
  -12.6000  1.73578E+01  5.27372E-01  2.34073E-02  1.05474E+00  4.68145E-02  1.38820E-03  2.07028E+00  1.43629E-03  8.59098E-01  2.19384E-03  1.03935E+00  1.00367E-02  7.93744E+00  4.56256E-03  2.12667E-03  1.71498E-03  3.85212E-03  4.46470E-02  1.14764E-03  1.84194E-03  4.13545E-03  9.42757E-04  1.03499E-03  1.07418E-01  2.45937E-02  5.36262E-02  8.45219E-01  6.42656E-02  6.51943E-01  5.44772E-02  5.77812E-01  5.39258E-02  6.61268E-01  5.58059E-02  5.87400E-01  1.07043E-01  6.37386E-01  5.34890E-02  7.13432E-01  8.85266E-01  9.34892E+00
  -12.5000  1.73632E+01  2.66087E-02  2.36028E-02  5.32173E-02  4.72057E-02  3.06237E-03  2.07030E+00  2.00511E-03  8.59112E-01  5.86227E-03  1.03939E+00  2.18595E-02  7.93761E+00  7.36201E-04  2.13208E-03  3.24996E-03  3.87600E-03  2.55443E-03  1.16641E-03  3.16319E-03  4.15870E-03  6.54600E-04  1.03980E-03  2.07168E-02  2.47460E-02  4.36417E-02  8.45540E-01  4.39400E-02  6.52266E-01  4.68196E-02  5.78156E-01  4.36183E-02  6.61589E-01  5.17129E-02  5.87781E-01  4.60506E-02  6.37725E-01  4.35678E-02  7.13753E-01  6.38702E-01  9.35362E+00
  -12.4000  1.73713E+01  8.65720E-03  2.36665E-02  1.73144E-02  4.73329E-02  2.76269E-02  2.07050E+00  3.80351E-03  8.59140E-01  7.04418E-02  1.03991E+00  2.03744E-01  7.93910E+00  6.94511E-04  2.13718E-03  2.57980E-02  4.06561E-03  1.04936E-03  1.17412E-03  1.45680E-02  4.26578E-03  9.04255E-04  1.04644E-03  8.60283E-02  2.53783E-02  3.62613E-02  8.45807E-01  3.62957E-02  6.52533E-01  7.33851E-02  5.78695E-01  3.63419E-02  6.61856E-01  1.45530E-01  5.88850E-01  3.68181E-02  6.37995E-01  3.62391E-02  7.14019E-01  8.01742E-01  9.35951E+00
  -12.3000  1.73774E+01  4.48341E-03  2.36994E-02  8.96683E-03  4.73988E-02  2.23774E-02  2.07067E+00  1.23371E-02  8.59231E-01  2.80669E-02  1.04012E+00  1.25563E-01  7.94003E+00  1.01812E-03  2.14467E-03  2.29945E-02  4.23462E-03  7.01448E-04  1.17928E-03  3.55541E-02  4.52709E-03  2.06456E-03  1.06162E-03  1.24665E-01  2.62946E-02  3.05989E-02  8.46031E-01  3.10713E-02  6.52761E-01  5.80216E-02  5.79122E-01  3.12707E-02  6.62086E-01  7.33320E-02  5.89389E-01  3.07890E-02  6.38222E-01  3.06604E-02  7.14244E-01  5.71488E-01  9.36371E+00
  -12.2000  1.73939E+01  6.19957E-03  2.37450E-02  1.23991E-02  4.74900E-02  4.12550E-02  2.07097E+00  5.13664E-01  8.63006E-01  1.27484E-02  1.04021E+00  1.13534E+00  7.94837E+00  1.96386E-02  2.28901E-03  4.49129E-02  4.56472E-03  6.05281E-04  1.18373E-03  9.76059E-02  5.24448E-03  6.88083E-02  1.56735E-03  4.63142E-01  2.96986E-02  2.62379E-02  8.46224E-01  5.46774E-02  6.53163E-01  7.39834E-02  5.79665E-01  6.11027E-02  6.62535E-01  4.37316E-02  5.89711E-01  2.85735E-02  6.38432E-01  2.65040E-02  7.14439E-01  6.29621E-01  9.36834E+00
  -12.1000  1.73971E+01  2.16905E-03  2.37609E-02  4.33811E-03  4.75218E-02  3.89453E-03  2.07100E+00  2.17047E-02  8.63166E-01  2.45273E-03  1.04023E+00  5.61039E-02  7.94878E+00  1.47247E-03  2.29983E-03  4.47794E-03  4.59764E-03  5.21464E-04  1.18756E-03  8.04241E-03  5.30359E-03  3.38136E-03  1.59220E-03  3.57913E-02  2.99617E-02  2.26241E-02  8.46391E-01  2.37167E-02  6.53338E-01  2.66163E-02  5.79861E-01  2.39813E-02  6.62711E-01  2.55718E-02  5.89899E-01  2.27140E-02  6.38599E-01  2.25784E-02  7.14605E-01  3.35605E-01  9.37081E+00
  -12.0000  1.73994E+01  1.64764E-03  2.37730E-02  3.29528E-03  4.75461E-02  1.73566E-03  2.07101E+00  4.92360E-03  8.63202E-01  1.35551E-03  1.04024E+00  1.60295E-02  7.94890E+00  9.52067E-04  2.30683E-03  2.26640E-03  4.61429E-03  4.97712E-04  1.19122E-03  3.24161E-03  5.32742E-03  1.20580E-03  1.60107E-03  1.63272E-02  3.00817E-02  1.97938E-02  8.46536E-01  1.99782E-02  6.53484E-01  2.11434E-02  5.80016E-01  1.99798E-02  6.62858E-01  2.10594E-02  5.90053E-01  1.97850E-02  6.38744E-01  1.97019E-02  7.14750E-01  2.82883E-01  9.37288E+00
  -11.9000  1.74014E+01  1.39948E-03  2.37833E-02  2.79896E-03  4.75666E-02  1.23937E-03  2.07102E+00  2.27840E-03  8.63219E-01  9.99445E-04  1.04024E+00  9.03444E-03  7.94897E+00  1.01132E-03  2.31426E-03  1.92065E-03  4.62841E-03  4.91413E-04  1.19483E-03  2.15514E-03  5.34326E-03  9.34061E-04  1.60793E-03  1.30252E-02  3.01774E-02  1.75099E-02  8.46665E-01  1.75616E-02  6.53614E-01  1.81133E-02  5.80150E-01  1.74574E-02  6.62986E-01  1.81307E-02  5.90187E-01  1.74626E-02  6.38872E-01  1.73533E-02  7.14877E-01  2.47177E-01  9.37470E+00
  -11.8000  1.74032E+01  1.26864E-03  2.37926E-02  2.53729E-03  4.75853E-02  1.21591E-03  2.07103E+00  1.40934E-03  8.63229E-01  9.00114E-04  1.04025E+00  7.05073E-03  7.94902E+00  1.24110E-03  2.32338E-03  2.30476E-03  4.64535E-03  4.95736E-04  1.19847E-03  1.98451E-03  5.35785E-03  9.40577E-04  1.61484E-03  1.39334E-02  3.02798E-02  1.57011E-02  8.46780E-01  1.56718E-02  6.53729E-01  1.59339E-02  5.80267E-01  1.54524E-02  6.63100E-01  1.59229E-02  5.90304E-01  1.55771E-02  6.38987E-01  1.54047E-02  7.14991E-01  2.19328E-01  9.37631E+00
  -11.7000  1.74049E+01  1.21563E-03  2.38016E-02  2.43127E-03  4.76032E-02  1.72986E-03  2.07104E+00  1.02623E-03  8.63237E-01  1.02779E-03  1.04026E+00  7.56777E-03  7.94907E+00  1.71679E-03  2.33600E-03  4.15526E-03  4.67589E-03  5.08116E-04  1.20221E-03  2.55308E-03  5.37661E-03  1.09643E-03  1.62290E-03  2.00593E-02  3.04272E-02  1.44876E-02  8.46887E-01  1.41825E-02  6.53833E-01  1.43277E-02  5.80372E-01  1.37921E-02  6.63201E-01  1.41892E-02  5.90408E-01  1.40614E-02  6.39090E-01  1.37701E-02  7.15092E-01  1.97621E-01  9.37777E+00
  -11.6000  1.74068E+01  1.23744E-03  2.38107E-02  2.47488E-03  4.76213E-02  5.33339E-03  2.07108E+00  8.31975E-04  8.63243E-01  1.88721E-03  1.04027E+00  1.61052E-02  7.94919E+00  2.81289E-03  2.35668E-03  1.76879E-02  4.80590E-03  5.28157E-04  1.20609E-03  5.63857E-03  5.41805E-03  1.48388E-03  1.63381E-03  5.63028E-02  3.08410E-02  1.58369E-02  8.47003E-01  1.30951E-02  6.53929E-01  1.39004E-02  5.80474E-01  1.23932E-02  6.63292E-01  1.29344E-02  5.90503E-01  1.29262E-02  6.39185E-01  1.23905E-02  7.15183E-01  1.86953E-01  9.37914E+00
  -11.5000  1.74140E+01  1.40288E-03  2.38210E-02  2.80577E-03  4.76420E-02  5.81095E-02  2.07151E+00  7.32090E-04  8.63248E-01  1.82807E-02  1.04041E+00  1.54245E-01  7.95033E+00  6.30018E-03  2.40298E-03  1.95601E-01  6.24354E-03  5.58446E-04  1.21019E-03  6.26270E-02  5.87835E-03  2.59443E-03  1.65288E-03  5.35362E-01  3.47759E-02  5.17928E-02  8.47384E-01  1.26588E-02  6.54022E-01  2.74539E-02  5.80676E-01  1.12021E-02  6.63375E-01  1.57355E-02  5.90619E-01  1.24458E-02  6.39277E-01  1.13110E-02  7.15266E-01  2.85200E-01  9.38124E+00
  -11.4000  1.74167E+01  2.59987E-03  2.38401E-02  5.19973E-03  4.76802E-02  8.71998E-03  2.07157E+00  7.06988E-04  8.63254E-01  6.69745E-03  1.04046E+00  3.22488E-02  7.95056E+00  3.26788E-02  2.64317E-03  8.65447E-03  6.30714E-03  6.26564E-04  1.21480E-03  2.21813E-02  6.04138E-03  9.64605E-03  1.72377E-03  1.47574E-01  3.58605E-02  1.33819E-02  8.47482E-01  1.55522E-02  6.54137E-01  1.23233E-02  5.80767E-01  1.01891E-02  6.63450E-01  1.18500E-02  5.90706E-01  1.59726E-02  6.39394E-01  1.02001E-02  7.15341E-01  1.78938E-01  9.38255E+00
  -11.3000  1.74227E+01  1.01989E-02  2.39151E-02  2.03977E-02  4.78301E-02  1.92617E-03  2.07159E+00  8.51252E-04  8.63260E-01  1.40920E-03  1.04047E+00  8.37326E-03  7.95063E+00  2.05356E-01  4.15251E-03  3.02504E-03  6.32938E-03  8.93816E-04  1.22137E-03  4.03373E-03  6.07103E-03  5.39415E-02  2.12024E-03  5.34501E-01  3.97890E-02  9.95340E-03  8.47555E-01  3.78915E-02  6.54415E-01  9.73146E-03  5.80838E-01  9.38282E-03  6.63518E-01  9.61743E-03  5.90776E-01  4.38500E-02  6.39716E-01  9.29547E-03  7.15409E-01  2.59444E-01  9.38446E+00
  -11.2000  1.74254E+01  2.30443E-03  2.39320E-02  4.60887E-03  4.78640E-02  1.06374E-03  2.07159E+00  1.73404E-03  8.63273E-01  8.29879E-04  1.04047E+00  7.25530E-03  7.95068E+00  1.30054E-02  4.24809E-03  1.85264E-03  6.34300E-03  7.64592E-04  1.22699E-03  2.02275E-03  6.08590E-03  3.67186E-02  2.39011E-03  1.08728E-01  4.05882E-02  8.78942E-03  8.47620E-01  5.28354E-02  6.54803E-01  8.72359E-03  5.80902E-01  8.55633E-03  6.63581E-01  8.68100E-03  5.90840E-01  2.95967E-02  6.39934E-01  8.52246E-03  7.15472E-01  2.51410E-01  9.38631E+00
  -11.1000  1.74255E+01  6.13334E-04  2.39365E-02  1.22667E-03  4.78730E-02  7.53335E-05  2.07159E+00  1.59848E-05  8.63273E-01  6.53215E-05  1.04047E+00  3.13280E-04  7.95068E+00  1.48717E-05  4.24820E-03  6.94643E-06  6.34305E-03  1.33086E-04  1.22797E-03  3.43517E-06  6.08592E-03  4.70326E-05  2.39046E-03  4.10744E-04  4.05912E-02  5.79475E-06  8.47620E-01  4.69239E-05  6.54804E-01  1.39530E-05  5.80902E-01  2.96251E-07  6.63581E-01  2.41495E-05  5.90840E-01  6.04268E-05  6.39934E-01  8.34831E-07  7.15472E-01  3.04758E-04  9.38631E+00
  -11.0000  1.74256E+01  1.91280E-03  2.39506E-02  3.82561E-03  4.79011E-02  7.55131E-04  2.07160E+00  2.45529E-04  8.63274E-01  7.13404E-04  1.04048E+00  3.42813E-03  7.95071E+00  9.54584E-04  4.25522E-03  3.41162E-04  6.34555E-03  4.53076E-04  1.23130E-03  2.50219E-04  6.08776E-03  1.17874E-03  2.39912E-03  6.35556E-03  4.06379E-02  6.27428E-05  8.47620E-01  9.53796E-04  6.54811E-01  1.50760E-04  5.80903E-01  4.61756E-06  6.63581E-01  2.95117E-04  5.90843E-01  6.91128E-04  6.39939E-01  1.37313E-05  7.15472E-01  4.34379E-03  9.38634E+00
  -10.9000  1.74258E+01  4.10611E-03  2.39807E-02  8.21223E-03  4.79615E-02  1.05753E-03  2.07161E+00  7.74414E-04  8.63280E-01  1.08720E-03  1.04049E+00  5.83827E-03  7.95075E+00  2.21292E-03  4.27148E-03  1.01902E-03  6.35304E-03  8.60346E-04  1.23762E-03  7.90375E-04  6.09357E-03  2.06259E-03  2.41428E-03  1.38905E-02  4.07400E-02  8.79320E-05  8.47621E-01  1.43819E-03  6.54821E-01  2.53771E-04  5.80905E-01  2.82812E-05  6.63582E-01  5.08504E-04  5.90846E-01  1.08107E-03  6.39947E-01  3.22095E-05  7.15472E-01  6.85990E-03  9.38639E+00
  -10.8000  1.74263E+01  8.86040E-03  2.40459E-02  1.77208E-02  4.80917E-02  1.20301E-03  2.07162E+00  1.97823E-03  8.63295E-01  1.36282E-03  1.04050E+00  9.08812E-03  7.95082E+00  3.38431E-03  4.29636E-03  1.99129E-03  6.36768E-03  1.70311E-03  1.25014E-03  1.49132E-03  6.10453E-03  2.87905E-03  2.43544E-03  2.28981E-02  4.09083E-02  9.22580E-05  8.47622E-01  1.66665E-03  6.54834E-01  3.70569E-04  5.80908E-01  9.35322E-05  6.63582E-01  7.09631E-04  5.90852E-01  1.27001E-03  6.39957E-01  6.13489E-05  7.15473E-01  8.52799E-03  9.38645E+00
  -10.7000  1.74270E+01  1.87212E-02  2.41835E-02  3.74423E-02  4.83669E-02  1.32210E-03  2.07163E+00  5.08774E-03  8.63332E-01  1.68768E-03  1.04051E+00  1.61950E-02  7.95093E+00  4.92770E-03  4.33258E-03  3.41219E-03  6.39276E-03  3.90463E-03  1.27884E-03  2.39537E-03  6.12214E-03  4.62012E-03  2.46940E-03  3.85200E-02  4.11914E-02  8.82760E-05  8.47622E-01  1.73198E-03  6.54846E-01  5.32825E-04  5.80912E-01  2.70882E-04  6.63584E-01  9.37089E-04  5.90858E-01  1.30216E-03  6.39966E-01  1.12084E-04  7.15474E-01  9.95059E-03  9.38653E+00
  -10.6000  1.74293E+01  4.86339E-02  2.45409E-02  9.72678E-02  4.90818E-02  1.51006E-03  2.07164E+00  3.09142E-02  8.63559E-01  2.23393E-03  1.04053E+00  6.93164E-02  7.95144E+00  1.13960E-02  4.41634E-03  5.65457E-03  6.43432E-03  1.73740E-02  1.40653E-03  3.72197E-03  6.14949E-03  2.96556E-02  2.68737E-03  1.35604E-01  4.21881E-02  8.61720E-05  8.47623E-01  1.66267E-03  6.54859E-01  7.75363E-04  5.80918E-01  1.75649E-03  6.63597E-01  1.22935E-03  5.90867E-01  1.47599E-03  6.39977E-01  2.08878E-04  7.15475E-01  1.43898E-02  9.38663E+00
  -10.5000  1.74402E+01  3.24841E-01  2.69284E-02  6.49682E-01  5.38569E-02  1.90198E-03  2.07165E+00  1.34004E-02  8.63658E-01  3.33903E-03  1.04055E+00  3.72828E-02  7.95172E+00  1.31303E-01  5.38139E-03  9.53900E-03  6.50443E-03  1.80323E-01  2.73188E-03  6.01035E-03  6.19367E-03  1.53869E-02  2.80046E-03  6.85124E-01  4.72237E-02  9.58092E-05  8.47624E-01  2.49939E-02  6.55042E-01  1.15483E-03  5.80926E-01  6.50630E-04  6.63602E-01  1.64639E-03  5.90880E-01  2.62001E-02  6.40170E-01  4.20296E-04  7.15478E-01  1.10324E-01  9.38744E+00
  -10.4000  1.74422E+01  5.87808E-02  2.73605E-02  1.17562E-01  5.47210E-02  2.80367E-03  2.07167E+00  6.04477E-03  8.63702E-01  5.90485E-03  1.04059E+00  2.95066E-02  7.95193E+00  5.69811E-03  5.42327E-03  1.70557E-02  6.62979E-03  6.88861E-03  2.78251E-03  1.07170E-02  6.27244E-03  5.34390E-03  2.83973E-03  9.14067E-02  4.78955E-02  1.30215E-04  8.47625E-01  4.54296E-03  6.55076E-01  1.77511E-03  5.80939E-01  4.53803E-04  6.63605E-01  2.31236E-03  5.90897E-01  4.87917E-03  6.40206E-01  9.26996E-04  7.15485E-01  3.00412E-02  9.38766E+00
  -10.3000  1.74457E+01  1.04238E-01  2.81266E-02  2.08476E-01  5.62532E-02  5.15750E-03  2.07171E+00  1.39874E-02  8.63805E-01  1.29912E-02  1.04069E+00  6.42721E-02  7.95241E+00  5.77556E-03  5.46572E-03  3.37770E-02  6.87804E-03  1.35779E-02  2.88231E-03  2.28340E-02  6.44027E-03  5.16383E-03  2.87769E-03  1.62257E-01  4.90881E-02  2.12076E-04  8.47626E-01  4.48425E-03  6.55109E-01  2.85728E-03  5.80960E-01  9.81931E-04  6.63613E-01  3.56681E-03  5.90923E-01  4.79941E-03  6.40241E-01  2.59576E-03  7.15504E-01  3.89950E-02  9.38795E+00
  -10.2000  1.74526E+01  1.78845E-01  2.94411E-02  3.57690E-01  5.88822E-02  1.15851E-02  2.07179E+00  2.82431E-02  8.64013E-01  3.40056E-02  1.04094E+00  1.47668E-01  7.95349E+00  7.61107E-03  5.52166E-03  7.17773E-02  7.40560E-03  3.41034E-02  3.13296E-03  6.15105E-02  6.89236E-03  6.09087E-03  2.92245E-03  3.62186E-01  5.17501E-02  3.78262E-04  8.47629E-01  5.37276E-03  6.55148E-01  4.88845E-03  5.80996E-01  1.92676E-03  6.63627E-01  6.47703E-03  5.90970E-01  5.95385E-03  6.40285E-01  1.11035E-02  7.15586E-01  7.22013E-02  9.38848E+00
  -10.1000  1.74645E+01  3.01269E-01  3.16554E-02  6.02539E-01  6.33108E-02  2.02443E-02  2.07194E+00  4.98850E-02  8.64379E-01  3.59683E-02  1.04120E+00  2.12195E-01  7.95505E+00  1.13645E-02  5.60519E-03  1.14705E-01  8.24866E-03  8.69983E-02  3.77239E-03  9.15207E-02  7.56502E-03  7.98885E-03  2.98117E-03  6.25155E-01  5.63449E-02  5.78488E-04  8.47633E-01  7.10651E-03  6.55200E-01  8.65939E-03  5.81060E-01  3.37297E-03  6.63651E-01  9.64792E-03  5.91041E-01  7.97098E-03  6.40343E-01  5.23556E-02  7.15970E-01  1.79384E-01  9.38980E+00
  -10.0000  1.74793E+01  5.04673E-01  3.53647E-02  1.00935E+00  7.07293E-02  1.71715E-02  2.07207E+00  6.50262E-02  8.64857E-01  3.79130E-02  1.04148E+00  2.40221E-01  7.95682E+00  1.72656E-02  5.73209E-03  6.17823E-02  8.70275E-03  1.64673E-01  4.98272E-03  3.70179E-02  7.83710E-03  1.08170E-02  3.06068E-03  5.83112E-01  6.06307E-02  9.66984E-04  8.47640E-01  8.59616E-03  6.55263E-01  1.80538E-02  5.81192E-01  4.56357E-03  6.63685E-01  1.38287E-02  5.91143E-01  8.28748E-03  6.40404E-01  3.32040E-02  7.16214E-01  1.75001E-01  9.39109E+00
   -9.9000  1.75019E+01  8.44687E-01  4.15730E-02  1.68937E+00  8.31460E-02  3.13884E-02  2.07230E+00  6.07504E-02  8.65304E-01  8.66361E-02  1.04212E+00  3.57550E-01  7.95945E+00  2.66258E-02  5.92779E-03  7.44326E-02  9.24982E-03  2.40725E-01  6.75202E-03  6.91462E-02  8.34532E-03  1.79475E-02  3.19259E-03  8.57755E-01  6.69351E-02  1.41147E-03  8.47651E-01  1.01914E-02  6.55338E-01  2.59506E-02  5.81383E-01  5.13417E-03  6.63723E-01  1.47266E-02  5.91251E-01  1.34491E-02  6.40503E-01  1.56130E-02  7.16329E-01  1.72953E-01  9.39236E+00
   -9.8000  1.75281E+01  9.54666E-01  4.85897E-02  1.90933E+00  9.71793E-02  5.16897E-02  2.07268E+00  5.93500E-02  8.65740E-01  7.02718E-02  1.04264E+00  3.62623E-01  7.96211E+00  1.39434E-01  6.95261E-03  8.54524E-02  9.87789E-03  1.59485E-01  7.92421E-03  1.05284E-01  9.11914E-03  5.54021E-02  3.59979E-03  1.09012E+00  7.49473E-02  1.84539E-03  8.47664E-01  1.59407E-02  6.55456E-01  2.38988E-02  5.81559E-01  8.66814E-03  6.63786E-01  9.74002E-03  5.91323E-01  2.99036E-02  6.40723E-01  1.24969E-02  7.16421E-01  2.04987E-01  9.39386E+00
