    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   17.6000  3.03818E+01  1.45715E-01  5.10399E-01  2.91429E-01  1.02080E+00  3.26022E-01  1.52778E+00  2.68281E-01  2.03055E+00  3.26022E-01  1.52778E+00  1.84065E+00  1.01722E+01  1.16694E-01  9.07097E-01  8.08688E-02  8.92282E-01  1.53343E-01  9.12846E-01  8.08688E-02  8.92282E-01  1.16694E-01  9.07097E-01  1.09694E+00  9.02321E+00  1.66727E-01  7.46356E-01  1.48925E-01  6.29367E-01  1.47519E-01  7.14175E-01  1.62776E-01  8.05034E-01  1.47519E-01  7.14175E-01  1.48925E-01  6.29367E-01  1.27427E-01  8.44312E-01  2.09963E+00  1.01656E+01
   17.7000  3.04212E+01  1.43372E-01  5.11453E-01  2.86743E-01  1.02291E+00  3.26518E-01  1.53018E+00  2.66686E-01  2.03251E+00  3.26518E-01  1.53018E+00  1.83945E+00  1.01858E+01  1.15982E-01  9.07950E-01  8.12471E-02  8.92879E-01  1.53141E-01  9.13971E-01  8.12471E-02  8.92879E-01  1.15982E-01  9.07950E-01  1.09520E+00  9.03126E+00  1.69039E-01  7.47599E-01  1.53648E-01  6.30496E-01  1.49840E-01  7.15276E-01  1.64771E-01  8.06245E-01  1.49840E-01  7.15276E-01  1.53648E-01  6.30496E-01  1.28428E-01  8.45256E-01  2.13843E+00  1.01813E+01
   17.8000  3.04608E+01  1.41149E-01  5.12490E-01  2.82298E-01  1.02498E+00  3.26478E-01  1.53258E+00  2.65196E-01  2.03446E+00  3.26478E-01  1.53258E+00  1.83631E+00  1.01993E+01  1.15342E-01  9.08797E-01  8.17345E-02  8.93480E-01  1.52984E-01  9.15096E-01  8.17345E-02  8.93480E-01  1.15342E-01  9.08797E-01  1.09427E+00  9.03930E+00  1.71347E-01  7.48858E-01  1.58591E-01  6.31662E-01  1.52251E-01  7.16395E-01  1.66848E-01  8.07471E-01  1.52251E-01  7.16395E-01  1.58591E-01  6.31662E-01  1.29523E-01  8.46208E-01  2.17880E+00  1.01973E+01
   17.9000  3.05007E+01  1.39040E-01  5.13512E-01  2.78081E-01  1.02702E+00  3.25884E-01  1.53498E+00  2.63792E-01  2.03640E+00  3.25884E-01  1.53498E+00  1.83112E+00  1.02127E+01  1.14775E-01  9.09641E-01  8.23300E-02  8.94085E-01  1.52871E-01  9.16219E-01  8.23300E-02  8.94085E-01  1.14775E-01  9.09641E-01  1.09416E+00  9.04734E+00  1.73660E-01  7.50135E-01  1.63754E-01  6.32865E-01  1.54756E-01  7.17533E-01  1.69002E-01  8.08714E-01  1.54756E-01  7.17533E-01  1.63754E-01  6.32865E-01  1.30710E-01  8.47169E-01  2.22078E+00  1.02136E+01
   18.0000  3.05408E+01  1.37040E-01  5.14519E-01  2.74079E-01  1.02904E+00  3.24726E-01  1.53737E+00  2.62459E-01  2.03833E+00  3.24726E-01  1.53737E+00  1.82382E+00  1.02261E+01  1.14282E-01  9.10481E-01  8.30324E-02  8.94695E-01  1.52797E-01  9.17342E-01  8.30324E-02  8.94695E-01  1.14282E-01  9.10481E-01  1.09485E+00  9.05539E+00  1.75990E-01  7.51428E-01  1.69135E-01  6.34108E-01  1.57358E-01  7.18689E-01  1.71227E-01  8.09972E-01  1.57358E-01  7.18689E-01  1.69135E-01  6.34108E-01  1.31989E-01  8.48139E-01  2.26438E+00  1.02303E+01
   18.1000  3.05812E+01  1.35141E-01  5.15512E-01  2.70282E-01  1.03102E+00  3.23001E-01  1.53974E+00  2.61175E-01  2.04025E+00  3.23001E-01  1.53974E+00  1.81435E+00  1.02395E+01  1.13863E-01  9.11318E-01  8.38403E-02  8.95311E-01  1.52760E-01  9.18465E-01  8.38403E-02  8.95311E-01  1.13863E-01  9.11318E-01  1.09633E+00  9.06345E+00  1.78350E-01  7.52739E-01  1.74729E-01  6.35392E-01  1.60064E-01  7.19866E-01  1.73518E-01  8.11247E-01  1.60064E-01  7.19866E-01  1.74729E-01  6.35392E-01  1.33358E-01  8.49119E-01  2.30962E+00  1.02472E+01
   18.2000  3.06218E+01  1.33340E-01  5.16492E-01  2.66680E-01  1.03298E+00  3.20715E-01  1.54210E+00  2.59921E-01  2.04216E+00  3.20715E-01  1.54210E+00  1.80270E+00  1.02527E+01  1.13518E-01  9.12152E-01  8.47522E-02  8.95934E-01  1.52753E-01  9.19588E-01  8.47522E-02  8.95934E-01  1.13518E-01  9.12152E-01  1.09859E+00  9.07152E+00  1.80752E-01  7.54067E-01  1.80528E-01  6.36719E-01  1.62877E-01  7.21063E-01  1.75869E-01  8.12540E-01  1.62877E-01  7.21063E-01  1.80528E-01  6.36719E-01  1.34818E-01  8.50110E-01  2.35650E+00  1.02646E+01
   18.3000  3.06626E+01  1.31631E-01  5.17460E-01  2.63262E-01  1.03492E+00  3.17883E-01  1.54443E+00  2.58673E-01  2.04406E+00  3.17883E-01  1.54443E+00  1.78888E+00  1.02658E+01  1.13246E-01  9.12985E-01  8.57660E-02  8.96565E-01  1.52769E-01  9.20711E-01  8.57660E-02  8.96565E-01  1.13246E-01  9.12985E-01  1.10159E+00  9.07962E+00  1.83211E-01  7.55414E-01  1.86525E-01  6.38090E-01  1.65804E-01  7.22281E-01  1.78273E-01  8.13850E-01  1.65804E-01  7.22281E-01  1.86525E-01  6.38090E-01  1.36368E-01  8.51112E-01  2.40502E+00  1.02822E+01
   18.4000  3.07037E+01  1.30010E-01  5.18415E-01  2.60020E-01  1.03683E+00  3.14529E-01  1.54674E+00  2.57410E-01  2.04595E+00  3.14529E-01  1.54674E+00  1.77294E+00  1.02789E+01  1.13048E-01  9.13815E-01  8.68793E-02  8.97203E-01  1.52802E-01  9.21834E-01  8.68793E-02  8.97203E-01  1.13048E-01  9.13815E-01  1.10531E+00  9.08774E+00  1.85742E-01  7.56779E-01  1.92705E-01  6.39507E-01  1.68848E-01  7.23522E-01  1.80726E-01  8.15179E-01  1.68848E-01  7.23522E-01  1.92705E-01  6.39507E-01  1.38008E-01  8.52126E-01  2.45517E+00  1.03003E+01
   18.5000  3.07451E+01  1.28472E-01  5.19360E-01  2.56944E-01  1.03872E+00  3.10684E-01  1.54903E+00  2.56110E-01  2.04783E+00  3.10684E-01  1.54903E+00  1.75496E+00  1.02918E+01  1.12920E-01  9.14645E-01  8.80892E-02  8.97851E-01  1.52841E-01  9.22957E-01  8.80892E-02  8.97851E-01  1.12920E-01  9.14645E-01  1.10972E+00  9.09590E+00  1.88359E-01  7.58164E-01  1.99057E-01  6.40970E-01  1.72017E-01  7.24787E-01  1.83224E-01  8.16525E-01  1.72017E-01  7.24787E-01  1.99057E-01  6.40970E-01  1.39739E-01  8.53153E-01  2.50694E+00  1.03187E+01
   18.6000  3.07867E+01  1.27013E-01  5.20293E-01  2.54026E-01  1.04059E+00  3.06387E-01  1.55128E+00  2.54751E-01  2.04970E+00  3.06387E-01  1.55128E+00  1.73505E+00  1.03045E+01  1.12862E-01  9.15475E-01  8.93922E-02  8.98508E-01  1.52878E-01  9.24081E-01  8.93922E-02  8.98508E-01  1.12862E-01  9.15475E-01  1.11477E+00  9.10409E+00  1.91077E-01  7.59568E-01  2.05561E-01  6.42480E-01  1.75317E-01  7.26075E-01  1.85763E-01  8.17891E-01  1.75317E-01  7.26075E-01  2.05561E-01  6.42480E-01  1.41560E-01  8.54194E-01  2.56031E+00  1.03375E+01
   18.7000  3.08286E+01  1.25630E-01  5.21217E-01  2.51261E-01  1.04243E+00  3.01682E-01  1.55350E+00  2.53314E-01  2.05157E+00  3.01682E-01  1.55350E+00  1.71336E+00  1.03171E+01  1.12873E-01  9.16305E-01  9.07845E-02  8.99175E-01  1.52902E-01  9.25205E-01  9.07845E-02  8.99175E-01  1.12873E-01  9.16305E-01  1.12043E+00  9.11233E+00  1.93908E-01  7.60993E-01  2.12199E-01  6.44040E-01  1.78752E-01  7.27389E-01  1.88338E-01  8.19275E-01  1.78752E-01  7.27389E-01  2.12199E-01  6.44040E-01  1.43471E-01  8.55248E-01  2.61524E+00  1.03567E+01
   18.8000  3.08708E+01  1.24320E-01  5.22130E-01  2.48640E-01  1.04426E+00  2.96621E-01  1.55568E+00  2.51780E-01  2.05342E+00  2.96621E-01  1.55568E+00  1.69004E+00  1.03295E+01  1.12948E-01  9.17135E-01  9.22618E-02  8.99853E-01  1.52903E-01  9.26328E-01  9.22618E-02  8.99853E-01  1.12948E-01  9.17135E-01  1.12665E+00  9.12061E+00  1.96865E-01  7.62440E-01  2.18948E-01  6.45649E-01  1.82327E-01  7.28729E-01  1.90948E-01  8.20678E-01  1.82327E-01  7.28729E-01  2.18948E-01  6.45649E-01  1.45472E-01  8.56318E-01  2.67167E+00  1.03764E+01
   18.9000  3.09132E+01  1.23079E-01  5.23035E-01  2.46157E-01  1.04607E+00  2.91257E-01  1.55782E+00  2.50131E-01  2.05526E+00  2.91257E-01  1.55782E+00  1.66529E+00  1.03418E+01  1.13087E-01  9.17966E-01  9.38189E-02  9.00543E-01  1.52871E-01  9.27452E-01  9.38189E-02  9.00543E-01  1.13087E-01  9.17966E-01  1.13337E+00  9.12894E+00  1.99960E-01  7.63910E-01  2.25783E-01  6.47309E-01  1.86048E-01  7.30097E-01  1.93591E-01  8.22101E-01  1.86048E-01  7.30097E-01  2.25783E-01  6.47309E-01  1.47562E-01  8.57402E-01  2.72955E+00  1.03964E+01
   19.0000  3.09560E+01  1.21904E-01  5.23931E-01  2.43807E-01  1.04786E+00  2.85645E-01  1.55992E+00  2.48355E-01  2.05708E+00  2.85645E-01  1.55992E+00  1.63929E+00  1.03538E+01  1.13286E-01  9.18798E-01  9.54501E-02  9.01244E-01  1.52795E-01  9.28575E-01  9.54501E-02  9.01244E-01  1.13286E-01  9.18798E-01  1.14053E+00  9.13732E+00  2.03206E-01  7.65403E-01  2.32680E-01  6.49019E-01  1.89921E-01  7.31492E-01  1.96269E-01  8.23544E-01  1.89921E-01  7.31492E-01  2.32680E-01  6.49019E-01  1.49742E-01  8.58503E-01  2.78884E+00  1.04169E+01
   19.1000  3.09990E+01  1.20792E-01  5.24819E-01  2.41584E-01  1.04964E+00  2.79841E-01  1.56197E+00  2.46438E-01  2.05889E+00  2.79841E-01  1.56197E+00  1.61224E+00  1.03657E+01  1.13541E-01  9.19633E-01  9.71491E-02  9.01958E-01  1.52664E-01  9.29697E-01  9.71491E-02  9.01958E-01  1.13541E-01  9.19633E-01  1.14809E+00  9.14576E+00  2.06612E-01  7.66922E-01  2.39615E-01  6.50780E-01  1.93951E-01  7.32918E-01  1.98984E-01  8.25006E-01  1.93951E-01  7.32918E-01  2.39615E-01  6.50780E-01  1.52013E-01  8.59620E-01  2.84948E+00  1.04379E+01
   19.2000  3.10423E+01  1.19741E-01  5.25699E-01  2.39482E-01  1.05140E+00  2.73901E-01  1.56399E+00  2.44374E-01  2.06069E+00  2.73901E-01  1.56399E+00  1.58435E+00  1.03773E+01  1.13849E-01  9.20470E-01  9.89091E-02  9.02685E-01  1.52470E-01  9.30818E-01  9.89091E-02  9.02685E-01  1.13849E-01  9.20470E-01  1.15597E+00  9.15425E+00  2.10189E-01  7.68467E-01  2.46560E-01  6.52592E-01  1.98141E-01  7.34374E-01  2.01742E-01  8.26489E-01  1.98141E-01  7.34374E-01  2.46560E-01  6.52592E-01  1.54375E-01  8.60755E-01  2.91142E+00  1.04593E+01
   19.3000  3.10859E+01  1.18748E-01  5.26572E-01  2.37496E-01  1.05314E+00  2.67876E-01  1.56596E+00  2.42157E-01  2.06247E+00  2.67876E-01  1.56596E+00  1.55582E+00  1.03888E+01  1.14207E-01  9.21309E-01  1.00723E-01  9.03425E-01  1.52203E-01  9.31936E-01  1.00723E-01  9.03425E-01  1.14207E-01  9.21309E-01  1.16413E+00  9.16281E+00  2.13945E-01  7.70039E-01  2.53491E-01  6.54455E-01  2.02498E-01  7.35863E-01  2.04549E-01  8.27992E-01  2.02498E-01  7.35863E-01  2.53491E-01  6.54455E-01  1.56828E-01  8.61907E-01  2.97460E+00  1.04811E+01
   19.4000  3.11298E+01  1.17811E-01  5.27437E-01  2.35622E-01  1.05487E+00  2.61817E-01  1.56788E+00  2.39787E-01  2.06423E+00  2.61817E-01  1.56788E+00  1.52684E+00  1.04000E+01  1.14611E-01  9.22152E-01  1.02583E-01  9.04179E-01  1.51856E-01  9.33052E-01  1.02583E-01  9.04179E-01  1.14611E-01  9.22152E-01  1.17249E+00  9.17143E+00  2.17888E-01  7.71641E-01  2.60382E-01  6.56369E-01  2.07024E-01  7.37384E-01  2.07412E-01  8.29517E-01  2.07024E-01  7.37384E-01  2.60382E-01  6.56369E-01  1.59373E-01  8.63079E-01  3.03897E+00  1.05035E+01
   19.5000  3.11740E+01  1.16927E-01  5.28297E-01  2.33854E-01  1.05659E+00  2.55768E-01  1.56976E+00  2.37265E-01  2.06597E+00  2.55768E-01  1.56976E+00  1.49760E+00  1.04110E+01  1.15057E-01  9.22997E-01  1.04481E-01  9.04947E-01  1.51422E-01  9.34165E-01  1.04481E-01  9.04947E-01  1.15057E-01  9.22997E-01  1.18100E+00  9.18011E+00  2.22024E-01  7.73272E-01  2.67209E-01  6.58333E-01  2.11724E-01  7.38940E-01  2.10341E-01  8.31063E-01  2.11724E-01  7.38940E-01  2.67209E-01  6.58333E-01  1.62009E-01  8.64269E-01  3.10448E+00  1.05263E+01
   19.6000  3.12185E+01  1.16095E-01  5.29150E-01  2.32190E-01  1.05830E+00  2.49770E-01  1.57160E+00  2.34597E-01  2.06770E+00  2.49770E-01  1.57160E+00  1.46827E+00  1.04218E+01  1.15540E-01  9.23846E-01  1.06410E-01  9.05729E-01  1.50898E-01  9.35275E-01  1.06410E-01  9.05729E-01  1.15540E-01  9.23846E-01  1.18960E+00  9.18885E+00  2.26357E-01  7.74936E-01  2.73950E-01  6.60347E-01  2.16601E-01  7.40532E-01  2.13346E-01  8.32631E-01  2.16601E-01  7.40532E-01  2.73950E-01  6.60347E-01  1.64738E-01  8.65480E-01  3.17109E+00  1.05496E+01
   19.7000  3.12634E+01  1.15313E-01  5.29998E-01  2.30626E-01  1.06000E+00  2.43859E-01  1.57339E+00  2.31792E-01  2.06940E+00  2.43859E-01  1.57339E+00  1.43902E+00  1.04324E+01  1.16058E-01  9.24699E-01  1.08362E-01  9.06526E-01  1.50282E-01  9.36379E-01  1.08362E-01  9.06526E-01  1.16058E-01  9.24699E-01  1.19824E+00  9.19766E+00  2.30892E-01  7.76633E-01  2.80580E-01  6.62409E-01  2.21654E-01  7.42161E-01  2.16439E-01  8.34222E-01  2.21654E-01  7.42161E-01  2.80580E-01  6.62409E-01  1.67558E-01  8.66712E-01  3.23871E+00  1.05734E+01
   19.8000  3.13087E+01  1.14579E-01  5.30840E-01  2.29158E-01  1.06168E+00  2.38064E-01  1.57514E+00  2.28862E-01  2.07108E+00  2.38064E-01  1.57514E+00  1.40998E+00  1.04427E+01  1.16608E-01  9.25556E-01  1.10329E-01  9.07337E-01  1.49573E-01  9.37478E-01  1.10329E-01  9.07337E-01  1.16608E-01  9.25556E-01  1.20689E+00  9.20653E+00  2.35629E-01  7.78365E-01  2.87083E-01  6.64519E-01  2.26887E-01  7.43829E-01  2.19631E-01  8.35836E-01  2.26887E-01  7.43829E-01  2.87083E-01  6.64519E-01  1.70471E-01  8.67965E-01  3.30734E+00  1.05977E+01
   19.9000  3.13542E+01  1.13891E-01  5.31677E-01  2.27782E-01  1.06335E+00  2.32411E-01  1.57685E+00  2.25819E-01  2.07274E+00  2.32411E-01  1.57685E+00  1.38128E+00  1.04529E+01  1.17184E-01  9.26418E-01  1.12305E-01  9.08162E-01  1.48773E-01  9.38572E-01  1.12305E-01  9.08162E-01  1.17184E-01  9.26418E-01  1.21550E+00  9.21546E+00  2.40572E-01  7.80133E-01  2.93443E-01  6.66676E-01  2.32302E-01  7.45536E-01  2.22935E-01  8.37474E-01  2.32302E-01  7.45536E-01  2.93443E-01  6.66676E-01  1.73478E-01  8.69240E-01  3.37695E+00  1.06225E+01
   20.0000  3.14002E+01  1.13248E-01  5.32509E-01  2.26495E-01  1.06502E+00  2.26918E-01  1.57851E+00  2.22680E-01  2.07438E+00  2.26918E-01  1.57851E+00  1.35303E+00  1.04628E+01  1.17786E-01  9.27283E-01  1.14284E-01  9.09002E-01  1.47887E-01  9.39659E-01  1.14284E-01  9.09002E-01  1.17786E-01  9.27283E-01  1.22405E+00  9.22446E+00  2.45718E-01  7.81939E-01  2.99645E-01  6.68878E-01  2.37898E-01  7.47285E-01  2.26361E-01  8.39138E-01  2.37898E-01  7.47285E-01  2.99645E-01  6.68878E-01  1.76578E-01  8.70538E-01  3.44749E+00  1.06479E+01
   20.1000  3.14465E+01  1.12647E-01  5.33337E-01  2.25295E-01  1.06667E+00  2.21601E-01  1.58014E+00  2.19462E-01  2.07599E+00  2.21601E-01  1.58014E+00  1.32533E+00  1.04726E+01  1.18411E-01  9.28154E-01  1.16260E-01  9.09857E-01  1.46922E-01  9.40739E-01  1.16260E-01  9.09857E-01  1.18411E-01  9.28154E-01  1.23253E+00  9.23352E+00  2.51063E-01  7.83784E-01  3.05675E-01  6.71125E-01  2.43675E-01  7.49076E-01  2.29918E-01  8.40828E-01  2.43675E-01  7.49076E-01  3.05675E-01  6.71125E-01  1.79771E-01  8.71859E-01  3.51890E+00  1.06737E+01
   20.2000  3.14932E+01  1.12089E-01  5.34161E-01  2.24178E-01  1.06832E+00  2.16471E-01  1.58173E+00  2.16180E-01  2.07758E+00  2.16471E-01  1.58173E+00  1.29824E+00  1.04821E+01  1.19056E-01  9.29029E-01  1.18231E-01  9.10726E-01  1.45888E-01  9.41811E-01  1.18231E-01  9.10726E-01  1.19056E-01  9.29029E-01  1.24093E+00  9.24264E+00  2.56601E-01  7.85670E-01  3.11523E-01  6.73414E-01  2.49630E-01  7.50911E-01  2.33613E-01  8.42545E-01  2.49630E-01  7.50911E-01  3.11523E-01  6.73414E-01  1.83056E-01  8.73204E-01  3.59115E+00  1.07001E+01
   20.3000  3.15403E+01  1.11571E-01  5.34981E-01  2.23141E-01  1.06996E+00  2.11534E-01  1.58329E+00  2.12854E-01  2.07915E+00  2.11534E-01  1.58329E+00  1.27185E+00  1.04915E+01  1.19721E-01  9.29909E-01  1.20194E-01  9.11609E-01  1.44795E-01  9.42875E-01  1.20194E-01  9.11609E-01  1.19721E-01  9.29909E-01  1.24925E+00  9.25182E+00  2.62324E-01  7.87599E-01  3.17180E-01  6.75746E-01  2.55759E-01  7.52790E-01  2.37448E-01  8.44290E-01  2.55759E-01  7.52790E-01  3.17180E-01  6.75746E-01  1.86433E-01  8.74575E-01  3.66417E+00  1.07271E+01
   20.4000  3.15878E+01  1.11092E-01  5.35798E-01  2.22184E-01  1.07160E+00  2.06796E-01  1.58481E+00  2.09500E-01  2.08069E+00  2.06796E-01  1.58481E+00  1.24618E+00  1.05006E+01  1.20405E-01  9.30794E-01  1.22146E-01  9.12507E-01  1.43655E-01  9.43931E-01  1.22146E-01  9.12507E-01  1.20405E-01  9.30794E-01  1.25751E+00  9.26106E+00  2.68220E-01  7.89570E-01  3.22639E-01  6.78117E-01  2.62059E-01  7.54717E-01  2.41426E-01  8.46065E-01  2.62059E-01  7.54717E-01  3.22639E-01  6.78117E-01  1.89901E-01  8.75970E-01  3.73788E+00  1.07545E+01
   20.5000  3.16357E+01  1.10651E-01  5.36611E-01  2.21302E-01  1.07322E+00  2.02256E-01  1.58630E+00  2.06133E-01  2.08220E+00  2.02256E-01  1.58630E+00  1.22129E+00  1.05096E+01  1.21107E-01  9.31684E-01  1.24088E-01  9.13419E-01  1.42484E-01  9.44978E-01  1.24088E-01  9.13419E-01  1.21107E-01  9.31684E-01  1.26575E+00  9.27037E+00  2.74276E-01  7.91586E-01  3.27894E-01  6.80527E-01  2.68522E-01  7.56690E-01  2.45541E-01  8.47869E-01  2.68522E-01  7.56690E-01  3.27894E-01  6.80527E-01  1.93458E-01  8.77392E-01  3.81221E+00  1.07826E+01
   20.6000  3.16841E+01  1.10247E-01  5.37421E-01  2.20495E-01  1.07484E+00  1.97915E-01  1.58775E+00  2.02770E-01  2.08369E+00  1.97915E-01  1.58775E+00  1.19720E+00  1.05184E+01  1.21827E-01  9.32579E-01  1.26022E-01  9.14345E-01  1.41295E-01  9.46017E-01  1.26022E-01  9.14345E-01  1.21827E-01  9.32579E-01  1.27399E+00  9.27973E+00  2.80472E-01  7.93647E-01  3.32940E-01  6.82974E-01  2.75139E-01  7.58712E-01  2.49786E-01  8.49705E-01  2.75139E-01  7.58712E-01  3.32940E-01  6.82974E-01  1.97100E-01  8.78841E-01  3.88703E+00  1.08111E+01
   20.7000  3.17329E+01  1.09880E-01  5.38229E-01  2.19759E-01  1.07646E+00  1.93768E-01  1.58917E+00  1.99422E-01  2.08516E+00  1.93768E-01  1.58917E+00  1.17392E+00  1.05270E+01  1.22567E-01  9.33480E-01  1.27948E-01  9.15285E-01  1.40105E-01  9.47046E-01  1.27948E-01  9.15285E-01  1.22567E-01  9.33480E-01  1.28227E+00  9.28916E+00  2.86789E-01  7.95755E-01  3.37777E-01  6.85457E-01  2.81901E-01  7.60784E-01  2.54150E-01  8.51573E-01  2.81901E-01  7.60784E-01  3.37777E-01  6.85457E-01  2.00827E-01  8.80317E-01  3.96225E+00  1.08403E+01
   20.8000  3.17821E+01  1.09547E-01  5.39034E-01  2.19094E-01  1.07807E+00  1.89809E-01  1.59057E+00  1.96102E-01  2.08660E+00  1.89809E-01  1.59057E+00  1.15144E+00  1.05355E+01  1.23328E-01  9.34387E-01  1.29870E-01  9.16240E-01  1.38927E-01  9.48068E-01  1.29870E-01  9.16240E-01  1.23328E-01  9.34387E-01  1.29065E+00  9.29864E+00  2.93205E-01  7.97910E-01  3.42405E-01  6.87973E-01  2.88796E-01  7.62907E-01  2.58616E-01  8.53474E-01  2.88796E-01  7.62907E-01  3.42405E-01  6.87973E-01  2.04636E-01  8.81821E-01  4.03772E+00  1.08699E+01
   20.9000  3.18318E+01  1.09248E-01  5.39837E-01  2.18497E-01  1.07967E+00  1.86035E-01  1.59194E+00  1.92820E-01  2.08802E+00  1.86035E-01  1.59194E+00  1.12978E+00  1.05438E+01  1.24112E-01  9.35299E-01  1.31792E-01  9.17209E-01  1.37778E-01  9.49080E-01  1.31792E-01  9.17209E-01  1.24112E-01  9.35299E-01  1.29917E+00  9.30819E+00  2.99691E-01  8.00113E-01  3.46824E-01  6.90522E-01  2.95806E-01  7.65081E-01  2.63164E-01  8.55408E-01  2.95806E-01  7.65081E-01  3.46824E-01  6.90522E-01  2.08522E-01  8.83354E-01  4.11328E+00  1.09002E+01
   21.0000  3.18820E+01  1.08983E-01  5.40638E-01  2.17966E-01  1.08128E+00  1.82436E-01  1.59328E+00  1.89584E-01  2.08941E+00  1.82436E-01  1.59328E+00  1.10891E+00  1.05519E+01  1.24921E-01  9.36217E-01  1.33718E-01  9.18191E-01  1.36673E-01  9.50085E-01  1.33718E-01  9.18191E-01  1.24921E-01  9.36217E-01  1.30790E+00  9.31780E+00  3.06217E-01  8.02363E-01  3.51035E-01  6.93102E-01  3.02912E-01  7.67307E-01  2.67770E-01  8.57376E-01  3.02912E-01  7.67307E-01  3.51035E-01  6.93102E-01  2.12482E-01  8.84915E-01  4.18873E+00  1.09309E+01
   21.1000  3.19326E+01  1.08751E-01  5.41437E-01  2.17501E-01  1.08287E+00  1.79006E-01  1.59459E+00  1.86401E-01  2.09078E+00  1.79006E-01  1.59459E+00  1.08882E+00  1.05599E+01  1.25759E-01  9.37141E-01  1.35652E-01  9.19188E-01  1.35624E-01  9.51082E-01  1.35652E-01  9.19188E-01  1.25759E-01  9.37141E-01  1.31690E+00  9.32748E+00  3.12749E-01  8.04662E-01  3.55042E-01  6.95712E-01  3.10088E-01  7.69587E-01  2.72405E-01  8.59378E-01  3.10088E-01  7.69587E-01  3.55042E-01  6.95712E-01  2.16511E-01  8.86507E-01  4.26385E+00  1.09623E+01
   21.2000  3.19837E+01  1.08550E-01  5.42235E-01  2.17100E-01  1.08447E+00  1.75737E-01  1.59589E+00  1.83276E-01  2.09213E+00  1.75737E-01  1.59589E+00  1.06950E+00  1.05678E+01  1.26630E-01  9.38072E-01  1.37600E-01  9.20200E-01  1.34645E-01  9.52071E-01  1.37600E-01  9.20200E-01  1.26630E-01  9.38072E-01  1.32621E+00  9.33723E+00  3.19247E-01  8.07009E-01  3.58847E-01  6.98349E-01  3.17303E-01  7.71919E-01  2.77037E-01  8.61415E-01  3.17303E-01  7.71919E-01  3.58847E-01  6.98349E-01  2.20601E-01  8.88128E-01  4.33837E+00  1.09942E+01
   21.3000  3.20352E+01  1.08380E-01  5.43032E-01  2.16760E-01  1.08606E+00  1.72621E-01  1.59715E+00  1.80215E-01  2.09345E+00  1.72621E-01  1.59715E+00  1.05091E+00  1.05755E+01  1.27537E-01  9.39009E-01  1.39566E-01  9.21226E-01  1.33747E-01  9.53054E-01  1.39566E-01  9.21226E-01  1.27537E-01  9.39009E-01  1.33591E+00  9.34705E+00  3.25673E-01  8.09402E-01  3.62453E-01  7.01013E-01  3.24520E-01  7.74304E-01  2.81632E-01  8.63485E-01  3.24520E-01  7.74304E-01  3.62453E-01  7.01013E-01  2.24746E-01  8.89780E-01  4.41199E+00  1.10266E+01
   21.4000  3.20873E+01  1.08241E-01  5.43827E-01  2.16483E-01  1.08765E+00  1.69651E-01  1.59840E+00  1.77222E-01  2.09475E+00  1.69651E-01  1.59840E+00  1.03305E+00  1.05831E+01  1.28485E-01  9.39954E-01  1.41553E-01  9.22266E-01  1.32941E-01  9.54031E-01  1.41553E-01  9.22266E-01  1.28485E-01  9.39954E-01  1.34603E+00  9.35694E+00  3.31983E-01  8.11842E-01  3.65865E-01  7.03702E-01  3.31697E-01  7.76742E-01  2.86154E-01  8.65588E-01  3.31697E-01  7.76742E-01  3.65865E-01  7.03702E-01  2.28937E-01  8.91463E-01  4.48440E+00  1.10596E+01
   21.5000  3.21398E+01  1.08133E-01  5.44622E-01  2.16265E-01  1.08924E+00  1.66818E-01  1.59963E+00  1.74300E-01  2.09604E+00  1.66818E-01  1.59963E+00  1.01587E+00  1.05906E+01  1.29478E-01  9.40905E-01  1.43567E-01  9.23321E-01  1.32234E-01  9.55003E-01  1.43567E-01  9.23321E-01  1.29478E-01  9.40905E-01  1.35665E+00  9.36691E+00  3.38132E-01  8.14327E-01  3.69089E-01  7.06415E-01  3.38782E-01  7.79232E-01  2.90568E-01  8.67723E-01  3.38782E-01  7.79232E-01  3.69089E-01  7.06415E-01  2.33165E-01  8.93176E-01  4.55521E+00  1.10930E+01
