    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.00170E-02  9.75933E-05  4.20302E-04  1.95187E-04  8.40603E-04  1.16663E-01  7.79313E-03  1.19780E-01  7.93747E-03  1.15372E-01  7.73352E-03  7.03629E-01  4.69282E-02  5.08300E-05  4.96173E-05  5.09040E-05  4.97996E-05  5.11716E-05  4.95930E-05  5.08012E-05  4.97593E-05  5.08561E-05  4.96305E-05  5.09126E-04  4.96800E-04  1.71833E-04  1.25079E-04  1.71903E-04  1.25122E-04  1.71943E-04  1.25103E-04  1.71983E-04  1.25086E-04  1.71923E-04  1.25097E-04  1.71919E-04  1.25130E-04  1.71955E-04  1.25067E-04  2.40692E-03  1.75137E-03
  -30.0000  8.36121E-01  2.05617E-04  4.24835E-04  4.11234E-04  8.49671E-04  4.49475E+00  1.06901E-01  9.39139E+00  2.15014E-01  3.93778E+00  9.45599E-02  3.56478E+01  8.32948E-01  6.50733E-05  5.10522E-05  5.73185E-05  5.10635E-05  1.52916E-04  5.29648E-05  5.59105E-05  5.09921E-05  6.39720E-05  5.10411E-05  7.90380E-04  5.14227E-04  1.82850E-04  1.29111E-04  1.82237E-04  1.29140E-04  1.85570E-04  1.29195E-04  2.08078E-04  1.29674E-04  1.84856E-04  1.29173E-04  1.82367E-04  1.29151E-04  1.85937E-04  1.29167E-04  2.62379E-03  1.80922E-03
  -29.9000  2.89681E+00  2.09417E-03  4.40227E-04  4.18835E-03  8.80455E-04  3.62039E+01  3.72994E-01  4.69922E+01  5.60400E-01  5.69837E+01  5.13383E-01  2.80360E+02  2.89355E+00  4.68386E-04  5.44948E-05  1.14745E-04  5.19068E-05  7.70929E-04  5.86310E-05  8.69801E-05  5.16314E-05  2.63703E-04  5.29793E-05  3.40949E-03  5.39286E-04  1.93086E-04  1.30530E-04  2.03810E-04  1.30638E-04  2.02538E-04  1.30683E-04  2.72776E-04  1.31679E-04  2.00753E-04  1.30649E-04  1.94736E-04  1.30583E-04  2.49535E-04  1.31001E-04  3.03447E-03  1.83153E-03
  -29.8000  3.34428E+00  1.34490E-04  4.41216E-04  2.68981E-04  8.82432E-04  1.08383E+01  4.52655E-01  7.00316E+00  6.11873E-01  1.25975E+01  6.05972E-01  6.08779E+01  3.34100E+00  7.52057E-05  5.50475E-05  5.44574E-05  5.23071E-05  7.12880E-05  5.91549E-05  5.41767E-05  5.20296E-05  8.40702E-05  5.35972E-05  6.78396E-04  5.44273E-04  1.86425E-04  1.31900E-04  1.86479E-04  1.32009E-04  1.97381E-04  1.32134E-04  1.92626E-04  1.33094E-04  1.99337E-04  1.32114E-04  1.86586E-04  1.31954E-04  2.01800E-04  1.32484E-04  2.70127E-03  1.85138E-03
  -29.7000  3.40838E+00  1.04154E-04  4.41981E-04  2.08309E-04  8.83963E-04  1.49117E+00  4.63615E-01  1.31939E+00  6.21570E-01  1.54874E+00  6.17355E-01  8.71862E+00  3.40508E+00  5.72750E-05  5.54685E-05  5.36734E-05  5.27016E-05  5.80201E-05  5.95814E-05  5.34916E-05  5.24227E-05  5.80217E-05  5.40236E-05  5.60964E-04  5.48396E-04  1.88245E-04  1.33284E-04  1.88304E-04  1.33393E-04  1.89543E-04  1.33527E-04  1.89544E-04  1.34488E-04  1.89510E-04  1.33507E-04  1.88329E-04  1.33338E-04  1.90599E-04  1.33885E-04  2.64815E-03  1.87084E-03
  -29.6000  3.43375E+00  9.83047E-05  4.42704E-04  1.96609E-04  8.85408E-04  5.83254E-01  4.67901E-01  5.44518E-01  6.25572E-01  5.96471E-01  6.21739E-01  3.44849E+00  3.43043E+00  5.49573E-05  5.58724E-05  5.37636E-05  5.30967E-05  5.55059E-05  5.99893E-05  5.36178E-05  5.28168E-05  5.51897E-05  5.44293E-05  5.46069E-04  5.52409E-04  1.90379E-04  1.34683E-04  1.90453E-04  1.34793E-04  1.90881E-04  1.34930E-04  1.90940E-04  1.35891E-04  1.90844E-04  1.34910E-04  1.90473E-04  1.34738E-04  1.91266E-04  1.35291E-04  2.67047E-03  1.89047E-03
  -29.5000  3.44736E+00  9.60520E-05  4.43410E-04  1.92104E-04  8.86820E-04  3.11106E-01  4.70188E-01  2.96548E-01  6.27752E-01  3.16224E-01  6.24064E-01  1.84776E+00  3.44401E+00  5.44128E-05  5.62723E-05  5.39988E-05  5.34936E-05  5.47554E-05  6.03918E-05  5.38670E-05  5.32127E-05  5.45317E-05  5.48301E-05  5.43132E-04  5.56401E-04  1.92600E-04  1.36099E-04  1.92682E-04  1.36209E-04  1.92880E-04  1.36348E-04  1.92913E-04  1.37309E-04  1.92851E-04  1.36327E-04  1.92701E-04  1.36155E-04  1.93047E-04  1.36710E-04  2.69935E-03  1.91031E-03
  -29.4000  3.45585E+00  9.48651E-05  4.44107E-04  1.89730E-04  8.88214E-04  1.93443E-01  4.71610E-01  1.86423E-01  6.29122E-01  1.95967E-01  6.25504E-01  1.15167E+00  3.45247E+00  5.43440E-05  5.66718E-05  5.42813E-05  5.38926E-05  5.45551E-05  6.07928E-05  5.41555E-05  5.36108E-05  5.44235E-05  5.52301E-05  5.43519E-04  5.60396E-04  1.94877E-04  1.37531E-04  1.94964E-04  1.37642E-04  1.95066E-04  1.37781E-04  1.95076E-04  1.38743E-04  1.95042E-04  1.37761E-04  1.94983E-04  1.37588E-04  1.95135E-04  1.38144E-04  2.73028E-03  1.93038E-03
  -29.3000  3.46166E+00  9.41092E-05  4.44799E-04  1.88218E-04  8.89598E-04  1.31950E-01  4.72580E-01  1.28026E-01  6.30063E-01  1.33384E-01  6.26484E-01  7.86719E-01  3.45825E+00  5.44570E-05  5.70720E-05  5.45850E-05  5.42938E-05  5.45833E-05  6.11939E-05  5.44616E-05  5.40110E-05  5.45193E-05  5.56308E-05  5.45212E-04  5.64403E-04  1.97202E-04  1.38980E-04  1.97293E-04  1.39092E-04  1.97345E-04  1.39232E-04  1.97340E-04  1.40193E-04  1.97325E-04  1.39211E-04  1.97313E-04  1.39038E-04  1.97362E-04  1.39595E-04  2.76236E-03  1.95068E-03
  -29.2000  3.46589E+00  9.35633E-05  4.45487E-04  1.87127E-04  8.90973E-04  9.57714E-02  4.73283E-01  9.33525E-02  6.30749E-01  9.66667E-02  6.27195E-01  5.71581E-01  3.46245E+00  5.46558E-05  5.74737E-05  5.49010E-05  5.46973E-05  5.47249E-05  6.15962E-05  5.47781E-05  5.44137E-05  5.47094E-05  5.60329E-05  5.47538E-04  5.68427E-04  1.99574E-04  1.40447E-04  1.99669E-04  1.40559E-04  1.99692E-04  1.40700E-04  1.99675E-04  1.41661E-04  1.99674E-04  1.40678E-04  1.99689E-04  1.40506E-04  1.99677E-04  1.41062E-04  2.79530E-03  1.97123E-03
  -29.1000  3.46910E+00  9.31338E-05  4.46171E-04  1.86268E-04  8.92342E-04  7.27101E-02  4.73818E-01  7.11106E-02  6.31272E-01  7.33075E-02  6.27734E-01  4.34256E-01  3.46565E+00  5.49004E-05  5.78772E-05  5.52243E-05  5.51032E-05  5.49291E-05  6.19999E-05  5.51010E-05  5.48186E-05  5.49492E-05  5.64367E-05  5.50208E-04  5.72471E-04  2.01993E-04  1.41932E-04  2.02090E-04  1.42045E-04  2.02094E-04  1.42185E-04  2.02069E-04  1.43146E-04  2.02077E-04  1.42164E-04  2.02110E-04  1.41991E-04  2.02059E-04  1.42547E-04  2.82899E-03  1.99202E-03
  -29.0000  3.47164E+00  9.27754E-05  4.46853E-04  1.85551E-04  8.93706E-04  5.70968E-02  4.74238E-01  5.59825E-02  6.31683E-01  5.75160E-02  6.28156E-01  3.41191E-01  3.46815E+00  5.51728E-05  5.82827E-05  5.55538E-05  5.55115E-05  5.51717E-05  6.24054E-05  5.54293E-05  5.52260E-05  5.52190E-05  5.68426E-05  5.53093E-04  5.76536E-04  2.04459E-04  1.43434E-04  2.04558E-04  1.43548E-04  2.04550E-04  1.43688E-04  2.04518E-04  1.44649E-04  2.04533E-04  1.43667E-04  2.04579E-04  1.43495E-04  2.04500E-04  1.44050E-04  2.86339E-03  2.01306E-03
  -28.9000  3.47369E+00  9.24641E-05  4.47533E-04  1.84928E-04  8.95065E-04  4.60209E-02  4.74576E-01  4.52128E-02  6.32016E-01  4.63267E-02  6.28497E-01  2.75121E-01  3.47018E+00  5.54642E-05  5.86904E-05  5.58891E-05  5.59223E-05  5.54404E-05  6.28129E-05  5.57631E-05  5.56359E-05  5.55089E-05  5.72506E-05  5.56132E-04  5.80624E-04  2.06973E-04  1.44956E-04  2.07074E-04  1.45070E-04  2.07057E-04  1.45210E-04  2.07021E-04  1.46171E-04  2.07041E-04  1.45189E-04  2.07095E-04  1.45017E-04  2.06996E-04  1.45572E-04  2.89851E-03  2.03437E-03
  -28.8000  3.47538E+00  9.21863E-05  4.48210E-04  1.84373E-04  8.96420E-04  3.78838E-02  4.74854E-01  3.72786E-02  6.32290E-01  3.81139E-02  6.28777E-01  2.26553E-01  3.47184E+00  5.57692E-05  5.91003E-05  5.62294E-05  5.63356E-05  5.57275E-05  6.32225E-05  5.61015E-05  5.60482E-05  5.58130E-05  5.76608E-05  5.59281E-04  5.84735E-04  2.09536E-04  1.46496E-04  2.09640E-04  1.46611E-04  2.09615E-04  1.46751E-04  2.09575E-04  1.47711E-04  2.09600E-04  1.46729E-04  2.09661E-04  1.46558E-04  2.09546E-04  1.47112E-04  2.93434E-03  2.05593E-03
  -28.7000  3.47680E+00  9.19337E-05  4.48886E-04  1.83867E-04  8.97772E-04  3.17300E-02  4.75087E-01  3.12646E-02  6.32519E-01  3.19076E-02  6.29011E-01  1.89805E-01  3.47324E+00  5.60844E-05  5.95125E-05  5.65743E-05  5.67514E-05  5.60283E-05  6.36343E-05  5.64442E-05  5.64631E-05  5.61279E-05  5.80733E-05  5.62518E-04  5.88869E-04  2.12149E-04  1.48055E-04  2.12255E-04  1.48171E-04  2.12225E-04  1.48311E-04  2.12182E-04  1.49270E-04  2.12210E-04  1.48289E-04  2.12277E-04  1.48118E-04  2.12150E-04  1.48671E-04  2.97090E-03  2.07777E-03
  -28.6000  3.47801E+00  9.17010E-05  4.49560E-04  1.83402E-04  8.99120E-04  2.69635E-02  4.75286E-01  2.65977E-02  6.32715E-01  2.71036E-02  6.29211E-01  1.61330E-01  3.47442E+00  5.64080E-05  5.99271E-05  5.69237E-05  5.71697E-05  5.63399E-05  6.40483E-05  5.67913E-05  5.68805E-05  5.64514E-05  5.84882E-05  5.65829E-04  5.93028E-04  2.14815E-04  1.49634E-04  2.14923E-04  1.49751E-04  2.14888E-04  1.49890E-04  2.14842E-04  1.50849E-04  2.14873E-04  1.49868E-04  2.14945E-04  1.49698E-04  2.14807E-04  1.50250E-04  3.00818E-03  2.09988E-03
  -28.5000  3.47906E+00  9.14848E-05  4.50232E-04  1.82970E-04  9.00464E-04  2.31966E-02  4.75456E-01  2.29036E-02  6.32883E-01  2.33091E-02  6.29382E-01  1.38819E-01  3.47544E+00  5.67386E-05  6.03441E-05  5.72775E-05  5.75907E-05  5.66604E-05  6.44648E-05  5.71425E-05  5.73005E-05  5.67822E-05  5.89056E-05  5.69203E-04  5.97211E-04  2.17533E-04  1.51233E-04  2.17643E-04  1.51350E-04  2.17605E-04  1.51489E-04  2.17556E-04  1.52448E-04  2.17590E-04  1.51468E-04  2.17666E-04  1.51298E-04  2.17518E-04  1.51849E-04  3.04622E-03  2.12227E-03
  -28.4000  3.47998E+00  9.12828E-05  4.50903E-04  1.82566E-04  9.01806E-04  2.01684E-02  4.75604E-01  1.99300E-02  6.33030E-01  2.02602E-02  6.29531E-01  1.20717E-01  3.47633E+00  5.70755E-05  6.07636E-05  5.76356E-05  5.80143E-05  5.69886E-05  6.48837E-05  5.74979E-05  5.77231E-05  5.71194E-05  5.93254E-05  5.72634E-04  6.01420E-04  2.20305E-04  1.52852E-04  2.20418E-04  1.52970E-04  2.20376E-04  1.53109E-04  2.20325E-04  1.54068E-04  2.20361E-04  1.53087E-04  2.20441E-04  1.52918E-04  2.20285E-04  1.53468E-04  3.08502E-03  2.14494E-03
  -28.3000  3.48078E+00  9.10933E-05  4.51573E-04  1.82187E-04  9.03145E-04  1.76973E-02  4.75734E-01  1.75006E-02  6.33158E-01  1.77732E-02  6.29661E-01  1.05942E-01  3.47711E+00  5.74181E-05  6.11856E-05  5.79980E-05  5.84406E-05  5.73234E-05  6.53050E-05  5.78575E-05  5.81483E-05  5.74624E-05  5.97477E-05  5.76119E-04  6.05655E-04  2.23133E-04  1.54492E-04  2.23248E-04  1.54611E-04  2.23204E-04  1.54750E-04  2.23150E-04  1.55708E-04  2.23188E-04  1.54728E-04  2.23272E-04  1.54559E-04  2.23109E-04  1.55108E-04  3.12461E-03  2.16791E-03
  -28.2000  3.48150E+00  9.09150E-05  4.52241E-04  1.81830E-04  9.04482E-04  1.56545E-02  4.75849E-01  1.54902E-02  6.33272E-01  1.57180E-02  6.29777E-01  9.37255E-02  3.47780E+00  5.77659E-05  6.16102E-05  5.83647E-05  5.88696E-05  5.76644E-05  6.57288E-05  5.82213E-05  5.85762E-05  5.78108E-05  6.01726E-05  5.79654E-04  6.09915E-04  2.26019E-04  1.56153E-04  2.26136E-04  1.56273E-04  2.26089E-04  1.56411E-04  2.26034E-04  1.57369E-04  2.26074E-04  1.56389E-04  2.26160E-04  1.56221E-04  2.25991E-04  1.56769E-04  3.16500E-03  2.19117E-03
  -28.1000  3.48215E+00  9.07472E-05  4.52908E-04  1.81494E-04  9.05816E-04  1.39463E-02  4.75952E-01  1.38076E-02  6.33374E-01  1.39999E-02  6.29880E-01  8.35076E-02  3.47841E+00  5.81188E-05  6.20374E-05  5.87358E-05  5.93013E-05  5.80111E-05  6.61552E-05  5.85893E-05  5.90069E-05  5.81644E-05  6.06001E-05  5.83239E-04  6.14202E-04  2.28963E-04  1.57836E-04  2.29082E-04  1.57957E-04  2.29033E-04  1.58095E-04  2.28976E-04  1.59052E-04  2.29018E-04  1.58072E-04  2.29107E-04  1.57905E-04  2.28931E-04  1.58451E-04  3.20622E-03  2.21474E-03
  -28.0000  3.48273E+00  9.05893E-05  4.53574E-04  1.81179E-04  9.07147E-04  1.25028E-02  4.76044E-01  1.23847E-02  6.33465E-01  1.25486E-02  6.29972E-01  7.48721E-02  3.47896E+00  5.84769E-05  6.24672E-05  5.91116E-05  5.97358E-05  5.83635E-05  6.65841E-05  5.89619E-05  5.94402E-05  5.85232E-05  6.10303E-05  5.86874E-04  6.18515E-04  2.31968E-04  1.59541E-04  2.32090E-04  1.59663E-04  2.32038E-04  1.59800E-04  2.31979E-04  1.60757E-04  2.32023E-04  1.59778E-04  2.32115E-04  1.59611E-04  2.31933E-04  1.60156E-04  3.24829E-03  2.23861E-03
  -27.9000  3.48325E+00  9.04407E-05  4.54238E-04  1.80881E-04  9.08477E-04  1.12727E-02  4.76127E-01  1.11712E-02  6.33547E-01  1.13121E-02  6.30055E-01  6.75122E-02  3.47946E+00  5.88398E-05  6.28996E-05  5.94920E-05  6.01730E-05  5.87210E-05  6.70157E-05  5.93390E-05  5.98764E-05  5.88868E-05  6.14631E-05  5.90557E-04  6.22856E-04  2.35035E-04  1.61268E-04  2.35159E-04  1.61391E-04  2.35106E-04  1.61528E-04  2.35045E-04  1.62485E-04  2.35090E-04  1.61506E-04  2.35185E-04  1.61340E-04  2.34997E-04  1.61883E-04  3.29123E-03  2.26280E-03
  -27.8000  3.48373E+00  9.03011E-05  4.54902E-04  1.80602E-04  9.09804E-04  1.02160E-02  4.76202E-01  1.01281E-02  6.33621E-01  1.02501E-02  6.30131E-01  6.11884E-02  3.47991E+00  5.92073E-05  6.33348E-05  5.98768E-05  6.06131E-05  5.90836E-05  6.74500E-05  5.97203E-05  6.03153E-05  5.92551E-05  6.18986E-05  5.94286E-04  6.27224E-04  2.38166E-04  1.63019E-04  2.38292E-04  1.63143E-04  2.38237E-04  1.63279E-04  2.38174E-04  1.64235E-04  2.38221E-04  1.63257E-04  2.38318E-04  1.63091E-04  2.38126E-04  1.63633E-04  3.33507E-03  2.28731E-03
  -27.7000  3.48417E+00  9.01699E-05  4.55565E-04  1.80340E-04  9.11130E-04  9.30343E-03  4.76270E-01  9.22676E-03  6.33689E-01  9.33322E-03  6.30199E-01  5.57268E-02  3.48032E+00  5.95780E-05  6.37727E-05  6.02647E-05  6.10560E-05  5.94495E-05  6.78869E-05  6.01047E-05  6.07571E-05  5.96267E-05  6.23369E-05  5.98047E-04  6.31619E-04  2.41361E-04  1.64793E-04  2.41490E-04  1.64917E-04  2.41433E-04  1.65054E-04  2.41369E-04  1.66009E-04  2.41417E-04  1.65031E-04  2.41517E-04  1.64866E-04  2.41319E-04  1.65407E-04  3.37981E-03  2.31215E-03
  -27.6000  3.48458E+00  9.00474E-05  4.56227E-04  1.80095E-04  9.12453E-04  8.50785E-03  4.76333E-01  8.44058E-03  6.33751E-01  8.53401E-03  6.30262E-01  5.09649E-02  3.48069E+00  5.99537E-05  6.42133E-05  6.06575E-05  6.15019E-05  5.98206E-05  6.83266E-05  6.04939E-05  6.12017E-05  6.00033E-05  6.27779E-05  6.01858E-04  6.36043E-04  2.44624E-04  1.66591E-04  2.44756E-04  1.66716E-04  2.44697E-04  1.66852E-04  2.44631E-04  1.67807E-04  2.44681E-04  1.66829E-04  2.44783E-04  1.66665E-04  2.44580E-04  1.67205E-04  3.42550E-03  2.33733E-03
  -27.5000  3.48495E+00  8.99332E-05  4.56888E-04  1.79866E-04  9.13775E-04  7.81010E-03  4.76390E-01  7.75073E-03  6.33808E-01  7.83320E-03  6.30319E-01  4.67880E-02  3.48104E+00  6.03341E-05  6.46568E-05  6.10553E-05  6.19506E-05  6.01967E-05  6.87690E-05  6.08878E-05  6.16492E-05  6.03847E-05  6.32217E-05  6.05717E-04  6.40495E-04  2.47956E-04  1.68413E-04  2.48091E-04  1.68540E-04  2.48031E-04  1.68675E-04  2.47963E-04  1.69630E-04  2.48014E-04  1.68652E-04  2.48118E-04  1.68489E-04  2.47910E-04  1.69027E-04  3.47216E-03  2.36285E-03
  -27.4000  3.48530E+00  8.98272E-05  4.57548E-04  1.79654E-04  9.15096E-04  7.19490E-03  4.76443E-01  7.14224E-03  6.33860E-01  7.21540E-03  6.30373E-01  4.31051E-02  3.48135E+00  6.07193E-05  6.51031E-05  6.14580E-05  6.24023E-05  6.05776E-05  6.92143E-05  6.12866E-05  6.20996E-05  6.07708E-05  6.36683E-05  6.09625E-04  6.44975E-04  2.51360E-04  1.70261E-04  2.51497E-04  1.70388E-04  2.51436E-04  1.70523E-04  2.51366E-04  1.71477E-04  2.51418E-04  1.70500E-04  2.51525E-04  1.70338E-04  2.51312E-04  1.70874E-04  3.51983E-03  2.38872E-03
  -27.3000  3.48563E+00  8.97294E-05  4.58207E-04  1.79459E-04  9.16415E-04  6.64977E-03  4.76492E-01  6.60284E-03  6.33909E-01  6.66805E-03  6.30422E-01  3.98413E-02  3.48164E+00  6.11092E-05  6.55522E-05  6.18656E-05  6.28570E-05  6.09633E-05  6.96623E-05  6.16901E-05  6.25531E-05  6.11617E-05  6.41179E-05  6.13580E-04  6.49485E-04  2.54838E-04  1.72134E-04  2.54977E-04  1.72262E-04  2.54914E-04  1.72397E-04  2.54842E-04  1.73350E-04  2.54896E-04  1.72373E-04  2.55006E-04  1.72212E-04  2.54787E-04  1.72746E-04  3.56852E-03  2.41495E-03
  -27.2000  3.48593E+00  8.96396E-05  4.58866E-04  1.79279E-04  9.17732E-04  6.16456E-03  4.76537E-01  6.12255E-03  6.33954E-01  6.18093E-03  6.30467E-01  3.69361E-02  3.48192E+00  6.15038E-05  6.60042E-05  6.22781E-05  6.33148E-05  6.13538E-05  7.01133E-05  6.20984E-05  6.30095E-05  6.15574E-05  6.45703E-05  6.17583E-04  6.54024E-04  2.58391E-04  1.74033E-04  2.58533E-04  1.74163E-04  2.58468E-04  1.74296E-04  2.58395E-04  1.75250E-04  2.58450E-04  1.74273E-04  2.58563E-04  1.74112E-04  2.58339E-04  1.74645E-04  3.61828E-03  2.44154E-03
  -27.1000  3.48621E+00  8.95578E-05  4.59524E-04  1.79116E-04  9.19049E-04  5.73075E-03  4.76579E-01  5.69299E-03  6.33996E-01  5.74546E-03  6.30509E-01  3.43384E-02  3.48217E+00  6.19030E-05  6.64592E-05  6.26956E-05  6.37756E-05  6.17490E-05  7.05671E-05  6.25116E-05  6.34689E-05  6.19577E-05  6.50257E-05  6.21634E-04  6.58593E-04  2.62021E-04  1.75959E-04  2.62167E-04  1.76089E-04  2.62101E-04  1.76223E-04  2.62025E-04  1.77175E-04  2.62082E-04  1.76199E-04  2.62197E-04  1.76039E-04  2.61968E-04  1.76571E-04  3.66912E-03  2.46851E-03
  -27.0000  3.48648E+00  8.94840E-05  4.60182E-04  1.78968E-04  9.20364E-04  5.34131E-03  4.76619E-01  5.30725E-03  6.34035E-01  5.35459E-03  6.30549E-01  3.20063E-02  3.48240E+00  6.23070E-05  6.69172E-05  6.31182E-05  6.42395E-05  6.21490E-05  7.10239E-05  6.29297E-05  6.39315E-05  6.23629E-05  6.54841E-05  6.25734E-04  6.63192E-04  2.65732E-04  1.77912E-04  2.65881E-04  1.78044E-04  2.65813E-04  1.78177E-04  2.65735E-04  1.79129E-04  2.65794E-04  1.78153E-04  2.65911E-04  1.77994E-04  2.65677E-04  1.78523E-04  3.72109E-03  2.49586E-03
  -26.9000  3.48674E+00  8.94182E-05  4.60839E-04  1.78836E-04  9.21679E-04  4.99042E-03  4.76655E-01  4.95958E-03  6.34071E-01  5.00243E-03  6.30585E-01  2.99049E-02  3.48262E+00  6.27159E-05  6.73781E-05  6.35461E-05  6.47065E-05  6.25539E-05  7.14837E-05  6.33529E-05  6.43971E-05  6.27730E-05  6.59454E-05  6.29884E-04  6.67822E-04  2.69525E-04  1.79893E-04  2.69677E-04  1.80026E-04  2.69608E-04  1.80158E-04  2.69528E-04  1.81110E-04  2.69588E-04  1.80134E-04  2.69708E-04  1.79976E-04  2.69468E-04  1.80504E-04  3.77421E-03  2.52360E-03
  -26.8000  3.48698E+00  8.93604E-05  4.61496E-04  1.78721E-04  9.22992E-04  4.67313E-03  4.76690E-01  4.64513E-03  6.34105E-01  4.68404E-03  6.30620E-01  2.80046E-02  3.48283E+00  6.31298E-05  6.78421E-05  6.39792E-05  6.51768E-05  6.29638E-05  7.19465E-05  6.37813E-05  6.48659E-05  6.31880E-05  6.64099E-05  6.34084E-04  6.72482E-04  2.73404E-04  1.81902E-04  2.73559E-04  1.82036E-04  2.73488E-04  1.82168E-04  2.73407E-04  1.83119E-04  2.73468E-04  1.82144E-04  2.73590E-04  1.81987E-04  2.73345E-04  1.82513E-04  3.82852E-03  2.55174E-03
  -26.7000  3.48720E+00  8.93106E-05  4.62153E-04  1.78621E-04  9.24305E-04  4.38512E-03  4.76722E-01  4.35961E-03  6.34137E-01  4.39505E-03  6.30652E-01  2.62795E-02  3.48302E+00  6.35490E-05  6.83092E-05  6.44182E-05  6.56502E-05  6.33790E-05  7.24123E-05  6.42153E-05  6.53378E-05  6.36085E-05  6.68774E-05  6.38340E-04  6.77174E-04  2.77370E-04  1.83941E-04  2.77528E-04  1.84076E-04  2.77455E-04  1.84207E-04  2.77372E-04  1.85158E-04  2.77435E-04  1.84183E-04  2.77561E-04  1.84027E-04  2.77310E-04  1.84551E-04  3.88406E-03  2.58029E-03
  -26.6000  3.48742E+00  8.92688E-05  4.62809E-04  1.78538E-04  9.25617E-04  4.12307E-03  4.76752E-01  4.09977E-03  6.34168E-01  4.13214E-03  6.30682E-01  2.47100E-02  3.48320E+00  6.39733E-05  6.87794E-05  6.48627E-05  6.61270E-05  6.37993E-05  7.28812E-05  6.46547E-05  6.58131E-05  6.40341E-05  6.73480E-05  6.42648E-04  6.81897E-04  2.81426E-04  1.86009E-04  2.81588E-04  1.86146E-04  2.81514E-04  1.86277E-04  2.81429E-04  1.87226E-04  2.81493E-04  1.86252E-04  2.81621E-04  1.86097E-04  2.81365E-04  1.86619E-04  3.94087E-03  2.60925E-03
  -26.5000  3.48763E+00  8.92351E-05  4.63464E-04  1.78470E-04  9.26929E-04  3.88397E-03  4.76781E-01  3.86264E-03  6.34196E-01  3.89227E-03  6.30711E-01  2.32777E-02  3.48338E+00  6.44026E-05  6.92527E-05  6.53128E-05  6.66070E-05  6.42246E-05  7.33532E-05  6.50995E-05  6.62915E-05  6.44648E-05  6.78218E-05  6.47008E-04  6.86653E-04  2.85576E-04  1.88108E-04  2.85741E-04  1.88246E-04  2.85665E-04  1.88376E-04  2.85578E-04  1.89325E-04  2.85644E-04  1.88352E-04  2.85775E-04  1.88197E-04  2.85512E-04  1.88718E-04  3.99898E-03  2.63864E-03
  -26.4000  3.48782E+00  8.92089E-05  4.64120E-04  1.78418E-04  9.28240E-04  3.66572E-03  4.76808E-01  3.64614E-03  6.34223E-01  3.67334E-03  6.30738E-01  2.19704E-02  3.48354E+00  6.48353E-05  6.97293E-05  6.57667E-05  6.70904E-05  6.46532E-05  7.38284E-05  6.55479E-05  6.67733E-05  6.48989E-05  6.82988E-05  6.51404E-04  6.91440E-04  2.89820E-04  1.90238E-04  2.89988E-04  1.90377E-04  2.89911E-04  1.90507E-04  2.89822E-04  1.91455E-04  2.89889E-04  1.90482E-04  2.90023E-04  1.90329E-04  2.89755E-04  1.90847E-04  4.05841E-03  2.66847E-03
  -26.3000  3.48801E+00  8.91909E-05  4.64776E-04  1.78382E-04  9.29551E-04  3.46541E-03  4.76833E-01  3.44739E-03  6.34248E-01  3.47241E-03  6.30764E-01  2.07704E-02  3.48369E+00  6.52735E-05  7.02090E-05  6.62266E-05  6.75771E-05  6.50873E-05  7.43068E-05  6.60021E-05  6.72584E-05  6.53385E-05  6.87790E-05  6.55856E-04  6.96261E-04  2.94163E-04  1.92400E-04  2.94335E-04  1.92541E-04  2.94256E-04  1.92670E-04  2.94164E-04  1.93617E-04  2.94234E-04  1.92645E-04  2.94370E-04  1.92493E-04  2.94096E-04  1.93009E-04  4.11923E-03  2.69875E-03
  -26.2000  3.48820E+00  8.91812E-05  4.65431E-04  1.78362E-04  9.30862E-04  3.28110E-03  4.76857E-01  3.26449E-03  6.34272E-01  3.28755E-03  6.30788E-01  1.96663E-02  3.48383E+00  6.57173E-05  7.06920E-05  6.66927E-05  6.80673E-05  6.55270E-05  7.47884E-05  6.64625E-05  6.77469E-05  6.57838E-05  6.92625E-05  6.60367E-04  7.01114E-04  2.98608E-04  1.94595E-04  2.98784E-04  1.94737E-04  2.98703E-04  1.94865E-04  2.98609E-04  1.95812E-04  2.98680E-04  1.94840E-04  2.98820E-04  1.94689E-04  2.98539E-04  1.95203E-04  4.18149E-03  2.72948E-03
