    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
   -9.2000  1.78833E+00  2.13608E-01  3.27091E-02  4.27215E-01  6.54181E-02  9.74432E-02  2.65603E-02  5.65576E-02  1.17522E-01  3.09239E-02  2.78241E-02  3.69849E-01  3.43813E-01  3.18215E-02  6.91162E-03  3.27095E-01  1.64586E-02  5.31513E-02  4.84040E-03  1.00319E-01  1.39562E-02  1.00157E-01  3.82463E-03  1.22509E+00  9.19828E-02  2.11114E-03  2.15251E-02  5.51617E-03  7.03551E-02  2.03018E-02  1.57471E-01  1.35918E-02  3.05983E-02  4.34306E-03  2.54459E-01  1.36984E-02  5.75741E-02  5.58890E-03  5.15734E-02  1.30303E-01  1.28711E+00
   -9.1000  1.80081E+00  1.46264E-01  3.37841E-02  2.92528E-01  6.75681E-02  1.18312E-01  2.74299E-02  4.24869E-02  1.17834E-01  4.96047E-02  2.81887E-02  4.20807E-01  3.46905E-01  3.25344E-02  7.15074E-03  5.90344E-02  1.68925E-02  8.35830E-02  5.45472E-03  1.97943E-01  1.54110E-02  4.26834E-02  4.13835E-03  8.31556E-01  9.80947E-02  2.01642E-03  2.15399E-02  1.55885E-02  7.04697E-02  2.47526E-02  1.57653E-01  6.65271E-03  3.06472E-02  1.27251E-02  2.54553E-01  1.09809E-02  5.76548E-02  4.15573E-03  5.16039E-02  1.53744E-01  1.28824E+00
   -9.0000  1.80983E+00  1.19093E-01  3.46594E-02  2.38186E-01  6.93188E-02  4.13981E-02  2.77342E-02  2.47958E-02  1.18016E-01  3.66004E-02  2.84577E-02  2.05588E-01  3.48416E-01  2.36451E-02  7.32453E-03  1.07924E-01  1.76857E-02  5.09831E-02  5.82944E-03  1.07848E-01  1.62037E-02  5.21648E-02  4.52175E-03  6.85130E-01  1.03130E-01  1.12043E-03  2.15482E-02  1.65793E-02  7.05915E-02  1.35610E-02  1.57752E-01  4.13410E-03  3.06776E-02  6.66663E-03  2.54602E-01  4.13983E-03  5.76852E-02  2.93952E-03  5.16256E-02  9.82817E-02  1.28896E+00
   -8.9000  1.81623E+00  8.01576E-02  3.52485E-02  1.60315E-01  7.04971E-02  5.59043E-02  2.81451E-02  2.32956E-02  1.18188E-01  3.33516E-02  2.87029E-02  2.25103E-01  3.50071E-01  1.06003E-02  7.40244E-03  4.19988E-02  1.79944E-02  4.18402E-02  6.13696E-03  6.83928E-02  1.67064E-02  3.88689E-02  4.80743E-03  4.03402E-01  1.06095E-01  1.17510E-03  2.15568E-02  1.26516E-02  7.06845E-02  1.35161E-02  1.57852E-01  2.16175E-03  3.06934E-02  4.87760E-03  2.54638E-01  3.96545E-03  5.77144E-02  2.96384E-03  5.16473E-02  8.26228E-02  1.28957E+00
   -8.8000  1.82196E+00  6.85533E-02  3.57524E-02  1.37107E-01  7.15048E-02  4.41201E-02  2.84693E-02  2.47822E-02  1.18370E-01  2.92920E-02  2.89182E-02  1.96389E-01  3.51514E-01  1.13080E-02  7.48556E-03  7.14943E-02  1.85199E-02  3.54653E-02  6.39763E-03  3.82042E-02  1.69872E-02  3.42779E-02  5.05937E-03  3.81500E-01  1.08899E-01  2.46278E-03  2.15749E-02  7.03799E-03  7.07362E-02  1.09250E-02  1.57932E-01  1.48448E-03  3.07044E-02  3.68454E-03  2.54665E-01  3.96360E-03  5.77435E-02  2.52805E-03  5.16659E-02  6.41729E-02  1.29004E+00
   -8.7000  1.82770E+00  6.84243E-02  3.62553E-02  1.36849E-01  7.25106E-02  4.16357E-02  2.87754E-02  2.69155E-02  1.18568E-01  2.05528E-02  2.90692E-02  1.78208E-01  3.52824E-01  1.58926E-02  7.60236E-03  8.10411E-02  1.91155E-02  3.31729E-02  6.64144E-03  3.67880E-02  1.72576E-02  4.03969E-02  5.35628E-03  4.14583E-01  1.11946E-01  1.25865E-03  2.15841E-02  5.82368E-03  7.07790E-02  8.32226E-03  1.57993E-01  1.25357E-03  3.07136E-02  2.73155E-03  2.54685E-01  4.15883E-03  5.77741E-02  1.86865E-03  5.16797E-02  5.08344E-02  1.29042E+00
   -8.6000  1.83432E+00  7.40963E-02  3.67999E-02  1.48193E-01  7.35998E-02  5.02465E-02  2.91447E-02  2.94437E-02  1.18784E-01  1.75345E-02  2.91981E-02  1.94449E-01  3.54253E-01  2.63647E-02  7.79614E-03  9.99698E-02  1.98503E-02  3.26451E-02  6.88138E-03  4.03271E-02  1.75540E-02  5.48774E-02  5.75963E-03  5.08368E-01  1.15683E-01  1.33999E-03  2.15940E-02  6.44398E-03  7.08264E-02  6.79653E-03  1.58043E-01  1.15748E-03  3.07221E-02  2.51248E-03  2.54703E-01  4.86862E-03  5.78099E-02  1.60160E-03  5.16914E-02  4.94414E-02  1.29078E+00
   -8.5000  1.84228E+00  8.34822E-02  3.74135E-02  1.66964E-01  7.48270E-02  6.13439E-02  2.95955E-02  3.19734E-02  1.19019E-01  1.69764E-02  2.93229E-02  2.20587E-01  3.55875E-01  4.82434E-02  8.15072E-03  1.17901E-01  2.07168E-02  3.38272E-02  7.13000E-03  4.27644E-02  1.78683E-02  7.68735E-02  6.32464E-03  6.39219E-01  1.20381E-01  1.40955E-03  2.16044E-02  8.98896E-03  7.08925E-02  5.82695E-03  1.58086E-01  1.12348E-03  3.07303E-02  2.49404E-03  2.54722E-01  6.77982E-03  5.78597E-02  1.49223E-03  5.17024E-02  5.62300E-02  1.29119E+00
   -8.4000  1.85163E+00  9.59814E-02  3.81189E-02  1.91963E-01  7.62379E-02  6.47352E-02  3.00713E-02  3.38418E-02  1.19268E-01  1.64437E-02  2.94437E-02  2.30041E-01  3.57565E-01  7.74409E-02  8.71990E-03  1.25703E-01  2.16407E-02  3.88447E-02  7.41551E-03  4.55640E-02  1.82032E-02  1.01213E-01  7.06854E-03  7.77531E-01  1.26096E-01  1.46885E-03  2.16152E-02  1.18766E-02  7.09798E-02  5.13694E-03  1.58124E-01  1.21797E-03  3.07393E-02  2.47577E-03  2.54740E-01  1.28818E-02  5.79544E-02  1.43944E-03  5.17130E-02  7.29948E-02  1.29173E+00
   -8.3000  1.86066E+00  1.11837E-01  3.89409E-02  2.23675E-01  7.78819E-02  6.25716E-02  3.05312E-02  3.61345E-02  1.19533E-01  1.63683E-02  2.95640E-02  2.30149E-01  3.59257E-01  5.59938E-02  9.13145E-03  1.24397E-01  2.25550E-02  4.10342E-02  7.71710E-03  4.97119E-02  1.85685E-02  8.38256E-02  7.68465E-03  7.09925E-01  1.31314E-01  1.38115E-03  2.16253E-02  8.23445E-03  7.10403E-02  4.85306E-03  1.58159E-01  1.34568E-03  3.07492E-02  2.53560E-03  2.54758E-01  1.28257E-02  5.80487E-02  1.38193E-03  5.17231E-02  6.51151E-02  1.29221E+00
   -8.2000  1.86938E+00  1.27089E-01  3.98750E-02  2.54178E-01  7.97500E-02  5.73985E-02  3.09531E-02  3.77497E-02  1.19811E-01  1.62488E-02  2.96835E-02  2.22794E-01  3.60894E-01  4.06928E-02  9.43054E-03  1.20252E-01  2.34389E-02  4.18095E-02  8.02440E-03  5.44578E-02  1.89688E-02  6.97937E-02  8.19762E-03  6.54011E-01  1.36120E-01  1.32416E-03  2.16350E-02  5.86759E-03  7.10834E-02  4.60956E-03  1.58193E-01  1.37757E-03  3.07593E-02  2.57689E-03  2.54777E-01  1.03878E-02  5.81250E-02  1.39059E-03  5.17333E-02  5.50682E-02  1.29261E+00
   -8.1000  1.87808E+00  1.37633E-01  4.08866E-02  2.75266E-01  8.17732E-02  5.30494E-02  3.13430E-02  3.83716E-02  1.20093E-01  1.60969E-02  2.98018E-02  2.15036E-01  3.62475E-01  3.17635E-02  9.66400E-03  1.19426E-01  2.43166E-02  4.32908E-02  8.34258E-03  6.07921E-02  1.94156E-02  6.69844E-02  8.68995E-03  6.44514E-01  1.40858E-01  1.32291E-03  2.16448E-02  4.51999E-03  7.11166E-02  4.32029E-03  1.58225E-01  1.34670E-03  3.07692E-02  2.65301E-03  2.54797E-01  9.02025E-03  5.81913E-02  1.45267E-03  5.17440E-02  4.92716E-02  1.29298E+00
   -8.0000  1.88693E+00  1.44505E-01  4.19487E-02  2.89011E-01  8.38974E-02  4.95179E-02  3.17070E-02  3.82605E-02  1.20374E-01  1.60247E-02  2.99196E-02  2.07606E-01  3.64001E-01  2.78171E-02  9.86845E-03  1.20800E-01  2.52045E-02  4.63375E-02  8.68315E-03  6.81325E-02  1.99164E-02  6.74039E-02  9.18536E-03  6.60982E-01  1.45716E-01  1.34453E-03  2.16546E-02  3.83550E-03  7.11448E-02  4.07831E-03  1.58255E-01  1.34478E-03  3.07791E-02  2.77364E-03  2.54817E-01  8.27097E-03  5.82521E-02  1.53333E-03  5.17553E-02  4.63622E-02  1.29332E+00
   -7.9000  1.89602E+00  1.48863E-01  4.30428E-02  2.97726E-01  8.60856E-02  4.69889E-02  3.20523E-02  3.78058E-02  1.20652E-01  1.60853E-02  3.00378E-02  2.01760E-01  3.65484E-01  2.65576E-02  1.00636E-02  1.24080E-01  2.61165E-02  5.08778E-02  9.05710E-03  7.59821E-02  2.04748E-02  6.82858E-02  9.68725E-03  6.91567E-01  1.50799E-01  1.38310E-03  2.16648E-02  3.47112E-03  7.11703E-02  3.90728E-03  1.58284E-01  1.38560E-03  3.07893E-02  2.94888E-03  2.54839E-01  7.78407E-03  5.83093E-02  1.62322E-03  5.17672E-02  4.50066E-02  1.29365E+00
   -7.8000  1.90542E+00  1.52705E-01  4.41652E-02  3.05409E-01  8.83303E-02  4.54003E-02  3.23860E-02  3.73570E-02  1.20926E-01  1.62992E-02  3.01576E-02  1.98113E-01  3.66940E-01  2.69338E-02  1.02616E-02  1.28808E-01  2.70632E-02  5.69254E-02  9.47549E-03  8.36963E-02  2.10900E-02  6.91928E-02  1.01958E-02  7.31112E-01  1.56172E-01  1.43433E-03  2.16753E-02  3.27579E-03  7.11944E-02  3.82295E-03  1.58312E-01  1.47643E-03  3.08001E-02  3.17897E-03  2.54862E-01  7.39735E-03  5.83637E-02  1.71757E-03  5.17798E-02  4.46068E-02  1.29398E+00
   -7.7000  1.91523E+00  1.58066E-01  4.53269E-02  3.16132E-01  9.06539E-02  4.45856E-02  3.27137E-02  3.71487E-02  1.21199E-01  1.66654E-02  3.02801E-02  1.96799E-01  3.68386E-01  2.84387E-02  1.04706E-02  1.34543E-01  2.80520E-02  6.44051E-02  9.94886E-03  9.06324E-02  2.17561E-02  7.04166E-02  1.07134E-02  7.76871E-01  1.61882E-01  1.49462E-03  2.16863E-02  3.18027E-03  7.12178E-02  3.83325E-03  1.58340E-01  1.62069E-03  3.08120E-02  3.44889E-03  2.54888E-01  7.06635E-03  5.84156E-02  1.82179E-03  5.17932E-02  4.49317E-02  1.29431E+00
   -7.6000  1.92554E+00  1.66526E-01  4.65509E-02  3.33052E-01  9.31017E-02  4.43501E-02  3.30397E-02  3.73147E-02  1.21474E-01  1.71891E-02  3.04064E-02  1.97708E-01  3.69839E-01  3.07949E-02  1.06970E-02  1.40942E-01  2.90880E-02  7.30399E-02  1.04857E-02  9.63826E-02  2.24645E-02  7.23075E-02  1.12448E-02  8.26934E-01  1.67960E-01  1.56154E-03  2.16978E-02  3.15063E-03  7.12409E-02  3.93866E-03  1.58369E-01  1.81886E-03  3.08254E-02  3.72954E-03  2.54915E-01  6.79096E-03  5.84655E-02  1.95807E-03  5.18076E-02  4.58965E-02  1.29464E+00
   -7.5000  1.93646E+00  1.78831E-01  4.78653E-02  3.57662E-01  9.57305E-02  4.45032E-02  3.33668E-02  3.79462E-02  1.21753E-01  1.79065E-02  3.05380E-02  2.00712E-01  3.71315E-01  3.37911E-02  1.09453E-02  1.47774E-01  3.01741E-02  8.22029E-02  1.10899E-02  1.00951E-01  2.32065E-02  7.50552E-02  1.17965E-02  8.79549E-01  1.74424E-01  1.63308E-03  2.17098E-02  3.16857E-03  7.12642E-02  4.13275E-03  1.58399E-01  2.06714E-03  3.08406E-02  3.98769E-03  2.54944E-01  6.58014E-03  5.85139E-02  2.17526E-03  5.18236E-02  4.74893E-02  1.29499E+00
   -7.4000  1.94807E+00  1.95802E-01  4.93044E-02  3.91604E-01  9.86088E-02  4.49459E-02  3.36971E-02  3.94787E-02  1.22043E-01  1.89365E-02  3.06772E-02  2.06722E-01  3.72834E-01  3.66676E-02  1.12148E-02  1.54307E-01  3.13082E-02  9.13232E-02  1.17611E-02  1.05389E-01  2.39811E-02  7.82472E-02  1.23716E-02  9.31867E-01  1.81274E-01  1.70983E-03  2.17224E-02  3.20950E-03  7.12878E-02  4.42749E-03  1.58432E-01  2.35988E-03  3.08579E-02  4.19919E-03  2.54975E-01  6.44259E-03  5.85612E-02  2.58116E-03  5.18426E-02  4.98593E-02  1.29536E+00
   -7.3000  1.96039E+00  2.12572E-01  5.08668E-02  4.25144E-01  1.01734E-01  4.54155E-02  3.40309E-02  4.12116E-02  1.22346E-01  2.03261E-02  3.08266E-02  2.13906E-01  3.74406E-01  4.03648E-02  1.15115E-02  1.61786E-01  3.24973E-02  9.81130E-02  1.24822E-02  1.09231E-01  2.47839E-02  8.25110E-02  1.29780E-02  9.84013E-01  1.88506E-01  1.78534E-03  2.17355E-02  3.29331E-03  7.13120E-02  4.76085E-03  1.58467E-01  2.67441E-03  3.08776E-02  4.36302E-03  2.55007E-01  6.36014E-03  5.86080E-02  3.34302E-03  5.18672E-02  5.31602E-02  1.29575E+00
   -7.2000  1.97339E+00  2.27201E-01  5.25366E-02  4.54402E-01  1.05073E-01  4.58941E-02  3.43682E-02  4.33248E-02  1.22664E-01  2.22059E-02  3.09898E-02  2.22850E-01  3.76044E-01  4.40633E-02  1.18354E-02  1.69497E-01  3.37431E-02  1.02163E-01  1.32331E-02  1.13380E-01  2.56173E-02  8.70493E-02  1.36178E-02  1.03231E+00  1.96093E-01  1.86076E-03  2.17492E-02  3.39723E-03  7.13370E-02  5.12196E-03  1.58504E-01  3.00119E-03  3.08997E-02  4.48131E-03  2.55040E-01  6.32119E-03  5.86544E-02  4.76675E-03  5.19022E-02  5.79008E-02  1.29617E+00
   -7.1000  1.98695E+00  2.36478E-01  5.42747E-02  4.72956E-01  1.08549E-01  4.63472E-02  3.47089E-02  4.55396E-02  1.22999E-01  2.46869E-02  3.11712E-02  2.33147E-01  3.77758E-01  4.76353E-02  1.21855E-02  1.77411E-01  3.50470E-02  1.03314E-01  1.39924E-02  1.18163E-01  2.64857E-02  9.15015E-02  1.42903E-02  1.07605E+00  2.04002E-01  1.93502E-03  2.17634E-02  3.51743E-03  7.13629E-02  5.48213E-03  1.58545E-01  3.33742E-03  3.09242E-02  4.57231E-03  2.55074E-01  6.30772E-03  5.87008E-02  6.84882E-03  5.19525E-02  6.40017E-02  1.29664E+00
   -7.0000  2.00097E+00  2.38801E-01  5.60299E-02  4.77602E-01  1.12060E-01  4.67893E-02  3.50528E-02  4.75818E-02  1.23348E-01  2.78680E-02  3.13761E-02  2.44478E-01  3.79555E-01  5.10416E-02  1.25606E-02  1.85490E-01  3.64104E-02  1.02238E-01  1.47439E-02  1.23788E-01  2.73956E-02  9.56043E-02  1.49930E-02  1.11633E+00  2.12207E-01  2.00735E-03  2.17782E-02  3.65265E-03  7.13897E-02  5.81265E-03  1.58587E-01  3.69400E-03  3.09513E-02  4.65284E-03  2.55108E-01  6.30793E-03  5.87472E-02  7.83453E-03  5.20101E-02  6.79239E-02  1.29714E+00
   -6.9000  2.01529E+00  2.34583E-01  5.77540E-02  4.69166E-01  1.15508E-01  4.72898E-02  3.54003E-02  4.93347E-02  1.23711E-01  3.19031E-02  3.16106E-02  2.57055E-01  3.81444E-01  5.43178E-02  1.29598E-02  1.93677E-01  3.78339E-02  1.00016E-01  1.54790E-02  1.30193E-01  2.83525E-02  9.92692E-02  1.57226E-02  1.15494E+00  2.20696E-01  2.07739E-03  2.17934E-02  3.80362E-03  7.14177E-02  6.08780E-03  1.58632E-01  4.09079E-03  3.09814E-02  4.71924E-03  2.55143E-01  6.31934E-03  5.87936E-02  6.49384E-03  5.20578E-02  6.71841E-02  1.29764E+00
   -6.8000  2.02985E+00  2.25520E-01  5.94116E-02  4.51040E-01  1.18823E-01  4.79759E-02  3.57529E-02  5.08832E-02  1.24085E-01  3.70109E-02  3.18826E-02  2.71740E-01  3.83441E-01  5.75468E-02  1.33828E-02  2.01897E-01  3.93178E-02  9.76465E-02  1.61967E-02  1.36937E-01  2.93589E-02  1.02575E-01  1.64765E-02  1.19320E+00  2.29465E-01  2.14519E-03  2.18092E-02  3.97158E-03  7.14468E-02  6.28846E-03  1.58678E-01  4.54811E-03  3.10148E-02  4.76875E-03  2.55178E-01  6.34598E-03  5.88403E-02  4.81862E-03  5.20933E-02  6.57733E-02  1.29812E+00
   -6.7000  2.04466E+00  2.13591E-01  6.09814E-02  4.27183E-01  1.21963E-01  4.90350E-02  3.61133E-02  5.24464E-02  1.24471E-01  4.33987E-02  3.22016E-02  2.89760E-01  3.85571E-01  6.08322E-02  1.38299E-02  2.10068E-01  4.08617E-02  9.58082E-02  1.69008E-02  1.43619E-01  3.04145E-02  1.05712E-01  1.72535E-02  1.23208E+00  2.38521E-01  2.21098E-03  2.18254E-02  4.15665E-03  7.14774E-02  6.40455E-03  1.58726E-01  5.07960E-03  3.10522E-02  4.80627E-03  2.55213E-01  6.39357E-03  5.88872E-02  3.73490E-03  5.21207E-02  6.55731E-02  1.29860E+00
   -6.6000  2.05974E+00  2.00443E-01  6.24547E-02  4.00885E-01  1.24909E-01  5.07089E-02  3.64861E-02  5.42741E-02  1.24869E-01  5.12486E-02  3.25782E-02  3.12463E-01  3.87867E-01  6.42845E-02  1.43024E-02  2.18133E-01  4.24650E-02  9.48590E-02  1.75980E-02  1.49968E-01  3.15168E-02  1.08918E-01  1.80540E-02  1.27232E+00  2.47872E-01  2.27516E-03  2.18422E-02  4.35657E-03  7.15094E-02  6.43621E-03  1.58773E-01  5.68777E-03  3.10940E-02  4.83229E-03  2.55249E-01  6.46594E-03  5.89348E-02  3.11695E-03  5.21436E-02  6.63418E-02  1.29909E+00
   -6.5000  2.07516E+00  1.87208E-01  6.38306E-02  3.74416E-01  1.27661E-01  5.32824E-02  3.68777E-02  5.65576E-02  1.25285E-01  6.06447E-02  3.30240E-02  3.40969E-01  3.90374E-01  6.80235E-02  1.48024E-02  2.26127E-01  4.41270E-02  9.49435E-02  1.82959E-02  1.55935E-01  3.26629E-02  1.12444E-01  1.88805E-02  1.31495E+00  2.57537E-01  2.33816E-03  2.18593E-02  4.56588E-03  7.15430E-02  6.39234E-03  1.58820E-01  6.36001E-03  3.11407E-02  4.84376E-03  2.55284E-01  6.56288E-03  5.89830E-02  2.76842E-03  5.21640E-02  6.76629E-02  1.29959E+00
   -6.4000  2.09101E+00  1.74575E-01  6.51137E-02  3.49150E-01  1.30227E-01  5.70520E-02  3.72970E-02  5.93650E-02  1.25721E-01  7.14146E-02  3.35488E-02  3.75663E-01  3.93135E-01  7.21905E-02  1.53330E-02  2.34266E-01  4.58488E-02  9.60914E-02  1.90021E-02  1.61873E-01  3.38526E-02  1.16541E-01  1.97370E-02  1.36192E+00  2.67547E-01  2.40032E-03  2.18770E-02  4.77568E-03  7.15781E-02  6.28701E-03  1.58866E-01  7.06449E-03  3.11926E-02  4.83603E-03  2.55320E-01  6.67897E-03  5.90321E-02  2.57028E-03  5.21829E-02  6.92256E-02  1.30010E+00
   -6.3000  2.10739E+00  1.62910E-01  6.63111E-02  3.25821E-01  1.32622E-01  6.22605E-02  3.77546E-02  6.25999E-02  1.26182E-01  8.29401E-02  3.41584E-02  4.15601E-01  3.96189E-01  7.69709E-02  1.58987E-02  2.43035E-01  4.76351E-02  9.82851E-02  1.97245E-02  1.68754E-01  3.50929E-02  1.21446E-01  2.06297E-02  1.41698E+00  2.77962E-01  2.46174E-03  2.18951E-02  4.97418E-03  7.16146E-02  6.13450E-03  1.58911E-01  7.74814E-03  3.12496E-02  4.80344E-03  2.55355E-01  6.80282E-03  5.90821E-02  2.45506E-03  5.22009E-02  7.07598E-02  1.30062E+00
   -6.2000  2.12446E+00  1.52168E-01  6.74295E-02  3.04337E-01  1.34859E-01  6.91037E-02  3.82625E-02  6.61010E-02  1.26667E-01  9.40753E-02  3.48499E-02  4.58560E-01  3.99560E-01  8.26143E-02  1.65059E-02  2.53565E-01  4.94988E-02  1.01703E-01  2.04720E-02  1.78625E-01  3.64058E-02  1.27409E-01  2.15661E-02  1.48783E+00  2.88897E-01  2.51178E-03  2.19135E-02  5.13884E-03  7.16524E-02  5.94492E-03  1.58955E-01  8.34323E-03  3.13109E-02  4.75680E-03  2.55390E-01  6.91080E-03  5.91329E-02  2.38116E-03  5.22184E-02  7.19750E-02  1.30115E+00
   -6.1000  2.14236E+00  1.42797E-01  6.84791E-02  2.85594E-01  1.36958E-01  7.68420E-02  3.88273E-02  6.92452E-02  1.27176E-01  1.03140E-01  3.56079E-02  4.98454E-01  4.03223E-01  8.94997E-02  1.71637E-02  2.65825E-01  5.14525E-02  1.05906E-01  2.12504E-02  1.93753E-01  3.78298E-02  1.34593E-01  2.25553E-02  1.57915E+00  3.00504E-01  2.56746E-03  2.19324E-02  5.27846E-03  7.16912E-02  5.71917E-03  1.58997E-01  8.76770E-03  3.13753E-02  4.65175E-03  2.55424E-01  6.99770E-03  5.91843E-02  2.32618E-03  5.22355E-02  7.26168E-02  1.30168E+00
   -6.0000  2.16128E+00  1.34537E-01  6.94679E-02  2.69073E-01  1.38936E-01  8.46808E-02  3.94497E-02  7.17298E-02  1.27704E-01  1.08941E-01  3.64086E-02  5.30703E-01  4.07124E-01  9.81051E-02  1.78848E-02  2.80578E-01  5.35148E-02  1.11056E-01  2.20667E-02  2.17969E-01  3.94319E-02  1.43225E-01  2.36080E-02  1.70187E+00  3.13012E-01  2.61976E-03  2.19517E-02  5.37615E-03  7.17307E-02  5.46047E-03  1.59037E-01  8.97747E-03  3.14413E-02  4.51259E-03  2.55457E-01  7.03857E-03  5.92361E-02  2.27600E-03  5.22522E-02  7.25220E-02  1.30221E+00
   -5.9000  2.18142E+00  1.27288E-01  7.04034E-02  2.54576E-01  1.40807E-01  9.10253E-02  4.01187E-02  7.32311E-02  1.28242E-01  1.10873E-01  3.72236E-02  5.50259E-01  4.11168E-01  1.09087E-01  1.86865E-02  2.97251E-01  5.56995E-02  1.17117E-01  2.29274E-02  2.54840E-01  4.13049E-02  1.53578E-01  2.47368E-02  1.86375E+00  3.26710E-01  2.66726E-03  2.19713E-02  5.43205E-03  7.17706E-02  5.17127E-03  1.59075E-01  8.95806E-03  3.15072E-02  4.34468E-03  2.55489E-01  7.02522E-03  5.92877E-02  2.22754E-03  5.22686E-02  7.16522E-02  1.30274E+00
   -5.8000  2.20298E+00  1.20934E-01  7.12923E-02  2.41868E-01  1.42585E-01  9.42326E-02  4.08113E-02  7.36095E-02  1.28783E-01  1.09171E-01  3.80259E-02  5.54027E-01  4.15240E-01  1.23318E-01  1.95929E-02  3.14182E-01  5.80087E-02  1.24054E-01  2.38392E-02  3.05435E-01  4.35498E-02  1.66067E-01  2.59574E-02  2.06611E+00  3.41896E-01  2.71033E-03  2.19912E-02  5.45336E-03  7.18107E-02  4.86467E-03  1.59111E-01  8.73524E-03  3.15714E-02  4.15592E-03  2.55520E-01  6.96147E-03  5.93389E-02  2.18159E-03  5.22846E-02  7.01252E-02  1.30325E+00
   -5.7000  2.22604E+00  1.15361E-01  7.21402E-02  2.30722E-01  1.44280E-01  9.35130E-02  4.14986E-02  7.29126E-02  1.29319E-01  1.04683E-01  3.87954E-02  5.42218E-01  4.19225E-01  1.41935E-01  2.06361E-02  3.29265E-01  6.04288E-02  1.31851E-01  2.48083E-02  3.64321E-01  4.62276E-02  1.81294E-01  2.72898E-02  2.29733E+00  3.58781E-01  2.75241E-03  2.20114E-02  5.45250E-03  7.18508E-02  4.56398E-03  1.59144E-01  8.36151E-03  3.16328E-02  3.95634E-03  2.55549E-01  6.86214E-03  5.93893E-02  2.13672E-03  5.23003E-02  6.81712E-02  1.30376E+00
   -5.6000  2.25057E+00  1.10477E-01  7.29522E-02  2.20954E-01  1.45904E-01  8.94060E-02  4.21557E-02  7.13206E-02  1.29843E-01  9.85679E-02  3.95198E-02  5.18589E-01  4.23037E-01  1.66368E-01  2.18589E-02  3.40940E-01  6.29346E-02  1.40544E-01  2.58413E-02  4.18050E-01  4.93002E-02  2.00041E-01  2.87601E-02  2.53189E+00  3.77390E-01  2.79947E-03  2.20320E-02  5.44452E-03  7.18908E-02  4.29216E-03  1.59176E-01  7.89740E-03  3.16909E-02  3.76074E-03  2.55577E-01  6.74887E-03  5.94389E-02  2.08762E-03  5.23157E-02  6.60616E-02  1.30424E+00
   -5.5000  2.27637E+00  1.06216E-01  7.37328E-02  2.12432E-01  1.47466E-01  8.33696E-02  4.27685E-02  6.90715E-02  1.30351E-01  9.19755E-02  4.01958E-02  4.88833E-01  4.26630E-01  1.98282E-01  2.33162E-02  3.48666E-01  6.54973E-02  1.50228E-01  2.69454E-02  4.52186E-01  5.26237E-02  2.23166E-01  3.04004E-02  2.74506E+00  3.97566E-01  2.85782E-03  2.20530E-02  5.44455E-03  7.19308E-02  4.06190E-03  1.59206E-01  7.39582E-03  3.17452E-02  3.58760E-03  2.55603E-01  6.64524E-03  5.94877E-02  2.03073E-03  5.23306E-02  6.40473E-02  1.30471E+00
   -5.4000  2.30326E+00  1.02540E-01  7.44865E-02  2.05079E-01  1.48973E-01  7.69557E-02  4.33341E-02  6.64075E-02  1.30839E-01  8.56908E-02  4.08256E-02  4.58108E-01  4.29997E-01  2.39307E-01  2.50751E-02  3.52680E-01  6.80894E-02  1.61077E-01  2.81293E-02  4.61840E-01  5.60181E-02  2.51384E-01  3.22480E-02  2.93258E+00  4.19120E-01  2.93222E-03  2.20746E-02  5.46457E-03  7.19710E-02  3.87387E-03  1.59234E-01  6.89550E-03  3.17959E-02  3.45049E-03  2.55628E-01  6.57206E-03  5.95360E-02  1.96953E-03  5.23451E-02  6.23165E-02  1.30517E+00
   -5.3000  2.33119E+00  9.94245E-02  7.52172E-02  1.98849E-01  1.50434E-01  7.12457E-02  4.38577E-02  6.35439E-02  1.31306E-01  7.99986E-02  4.14136E-02  4.29576E-01  4.33154E-01  2.90414E-01  2.72096E-02  3.53559E-01  7.06880E-02  1.73326E-01  2.94033E-02  4.52832E-01  5.93464E-02  2.84952E-01  3.43424E-02  3.11016E+00  4.41979E-01  3.02502E-03  2.20968E-02  5.51130E-03  7.20115E-02  3.72226E-03  1.59262E-01  6.42111E-03  3.18431E-02  3.35258E-03  2.55653E-01  6.54468E-03  5.95841E-02  1.91190E-03  5.23591E-02  6.09777E-02  1.30562E+00
