    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.09345E-02  9.76374E-05  4.19584E-04  1.95275E-04  8.39168E-04  1.19545E-01  7.92862E-03  1.23366E-01  8.10434E-03  1.18712E-01  7.89027E-03  7.23248E-01  4.78465E-02  5.08206E-05  4.95973E-05  5.08939E-05  4.97789E-05  5.11615E-05  4.95689E-05  5.08342E-05  4.97536E-05  5.08354E-05  4.96062E-05  5.09091E-04  4.96610E-04  1.71981E-04  1.25143E-04  1.72058E-04  1.25189E-04  1.72093E-04  1.25167E-04  1.72131E-04  1.25150E-04  1.72080E-04  1.25164E-04  1.72067E-04  1.25194E-04  1.72100E-04  1.25131E-04  2.40902E-03  1.75227E-03
  -30.0000  1.06918E+00  2.34629E-04  4.24757E-04  4.69258E-04  8.49515E-04  5.15706E+00  1.21640E-01  1.32034E+01  2.99233E-01  4.72752E+00  1.12130E-01  4.61759E+01  1.06601E+00  6.42390E-05  5.10137E-05  5.76668E-05  5.10504E-05  1.70547E-04  5.33294E-05  5.74420E-05  5.10201E-05  6.32272E-05  5.10003E-05  8.26244E-04  5.14828E-04  1.82900E-04  1.29176E-04  1.82607E-04  1.29215E-04  1.85963E-04  1.29267E-04  2.10694E-04  1.29796E-04  1.85783E-04  1.29260E-04  1.82369E-04  1.29216E-04  1.85895E-04  1.29230E-04  2.63243E-03  1.81032E-03
  -29.9000  3.56505E+00  1.78319E-03  4.37864E-04  3.56638E-03  8.75727E-04  4.16066E+01  4.27443E-01  7.08192E+01  8.19745E-01  5.73589E+01  5.33710E-01  3.39569E+02  3.56180E+00  5.76045E-04  5.52476E-05  1.19385E-04  5.19279E-05  6.15244E-04  5.78514E-05  9.13114E-05  5.16913E-05  3.46028E-04  5.35436E-05  3.49603E-03  5.40523E-04  1.98327E-04  1.30634E-04  2.02441E-04  1.30703E-04  2.03852E-04  1.30766E-04  3.10769E-04  1.32080E-04  2.00140E-04  1.30731E-04  1.94175E-04  1.30643E-04  2.38084E-04  1.30980E-04  3.09557E-03  1.83307E-03
  -29.8000  3.94088E+00  1.39836E-04  4.38891E-04  2.79671E-04  8.77783E-04  9.40446E+00  4.96564E-01  5.79934E+00  8.62370E-01  1.03619E+01  6.09868E-01  5.11313E+01  3.93760E+00  8.03774E-05  5.58383E-05  5.47281E-05  5.23301E-05  7.21490E-05  5.83817E-05  5.46550E-05  5.20930E-05  8.73443E-05  5.41856E-05  6.98508E-04  5.45657E-04  1.86665E-04  1.32006E-04  1.86778E-04  1.32076E-04  1.97672E-04  1.32219E-04  1.92376E-04  1.33494E-04  1.98908E-04  1.32193E-04  1.86846E-04  1.32016E-04  2.04413E-04  1.32482E-04  2.70731E-03  1.85297E-03
  -29.7000  3.99975E+00  1.05029E-04  4.39663E-04  2.10058E-04  8.79327E-04  1.38069E+00  5.06712E-01  1.20758E+00  8.71245E-01  1.41513E+00  6.20269E-01  8.00678E+00  3.99645E+00  5.77022E-05  5.62625E-05  5.37085E-05  5.27248E-05  5.81021E-05  5.88087E-05  5.36181E-05  5.24871E-05  5.82676E-05  5.46138E-05  5.62797E-04  5.49794E-04  1.88433E-04  1.33391E-04  1.88503E-04  1.33461E-04  1.89721E-04  1.33613E-04  1.89707E-04  1.34888E-04  1.89708E-04  1.33587E-04  1.88515E-04  1.33402E-04  1.90921E-04  1.33885E-04  2.65102E-03  1.87245E-03
  -29.6000  4.02374E+00  9.86421E-05  4.40388E-04  1.97284E-04  8.80777E-04  5.54083E-01  5.10785E-01  5.13563E-01  8.75020E-01  5.62080E-01  6.24400E-01  3.25945E+00  4.02041E+00  5.50760E-05  5.66673E-05  5.37699E-05  5.31200E-05  5.55201E-05  5.92168E-05  5.36905E-05  5.28817E-05  5.52475E-05  5.50199E-05  5.46608E-04  5.53811E-04  1.90562E-04  1.34791E-04  1.90644E-04  1.34862E-04  1.91061E-04  1.35017E-04  1.91119E-04  1.36293E-04  1.91040E-04  1.34991E-04  1.90654E-04  1.34803E-04  1.91480E-04  1.35293E-04  2.67312E-03  1.89210E-03
  -29.5000  4.03678E+00  9.62256E-05  4.41096E-04  1.92451E-04  8.82191E-04  2.99378E-01  5.12985E-01  2.83811E-01  8.77106E-01  3.02492E-01  6.26624E-01  1.77136E+00  4.03343E+00  5.44596E-05  5.70675E-05  5.39966E-05  5.35169E-05  5.47509E-05  5.96192E-05  5.39221E-05  5.32780E-05  5.45449E-05  5.54208E-05  5.43348E-04  5.57805E-04  1.92784E-04  1.36208E-04  1.92873E-04  1.36280E-04  1.93064E-04  1.36436E-04  1.93096E-04  1.37712E-04  1.93046E-04  1.36410E-04  1.92884E-04  1.36221E-04  1.93242E-04  1.36713E-04  2.70198E-03  1.91196E-03
  -29.4000  4.04499E+00  9.49683E-05  4.41794E-04  1.89937E-04  8.83587E-04  1.87594E-01  5.14364E-01  1.79979E-01  8.78428E-01  1.89135E-01  6.28014E-01  1.11342E+00  4.04161E+00  5.43644E-05  5.74671E-05  5.42755E-05  5.39158E-05  5.45425E-05  6.00201E-05  5.42030E-05  5.36764E-05  5.44200E-05  5.58208E-05  5.43611E-04  5.61800E-04  1.95063E-04  1.37642E-04  1.95158E-04  1.37714E-04  1.95252E-04  1.37871E-04  1.95262E-04  1.39147E-04  1.95238E-04  1.37845E-04  1.95169E-04  1.37655E-04  1.95326E-04  1.38149E-04  2.73294E-03  1.93205E-03
  -29.3000  4.05064E+00  9.41764E-05  4.42486E-04  1.88353E-04  8.84971E-04  1.28618E-01  5.15309E-01  1.24318E-01  8.79342E-01  1.29497E-01  6.28966E-01  7.64866E-01  4.04723E+00  5.44652E-05  5.78674E-05  5.45774E-05  5.43170E-05  5.45665E-05  6.04211E-05  5.45055E-05  5.40770E-05  5.45079E-05  5.62214E-05  5.45245E-04  5.65808E-04  1.97392E-04  1.39093E-04  1.97490E-04  1.39166E-04  1.97535E-04  1.39323E-04  1.97530E-04  1.40599E-04  1.97523E-04  1.39297E-04  1.97502E-04  1.39107E-04  1.97554E-04  1.39601E-04  2.76505E-03  1.95237E-03
  -29.2000  4.05476E+00  9.36101E-05  4.43174E-04  1.87220E-04  8.86347E-04  9.36951E-02  5.15998E-01  9.10247E-02  8.80011E-01  9.42444E-02  6.29658E-01  5.57928E-01  4.05133E+00  5.46574E-05  5.82691E-05  5.48923E-05  5.47204E-05  5.47054E-05  6.08232E-05  5.48203E-05  5.44799E-05  5.46936E-05  5.66234E-05  5.47538E-04  5.69832E-04  1.99768E-04  1.40561E-04  1.99869E-04  1.40635E-04  1.99885E-04  1.40792E-04  1.99869E-04  1.42068E-04  1.99874E-04  1.40766E-04  1.99882E-04  1.40576E-04  1.99871E-04  1.41070E-04  2.79804E-03  1.97293E-03
  -29.1000  4.05791E+00  9.31684E-05  4.43859E-04  1.86337E-04  8.87717E-04  7.13307E-02  5.16522E-01  6.95548E-02  8.80522E-01  7.16979E-02  6.30185E-01  4.25167E-01  4.05446E+00  5.48982E-05  5.86726E-05  5.52152E-05  5.51262E-05  5.49078E-05  6.12268E-05  5.51426E-05  5.48852E-05  5.49307E-05  5.70271E-05  5.50189E-04  5.73876E-04  2.02190E-04  1.42047E-04  2.02295E-04  1.42122E-04  2.02292E-04  1.42279E-04  2.02267E-04  1.43555E-04  2.02282E-04  1.42253E-04  2.02307E-04  1.42063E-04  2.02257E-04  1.42556E-04  2.83178E-03  1.99375E-03
  -29.0000  4.06040E+00  9.28024E-05  4.44541E-04  1.85605E-04  8.89081E-04  5.61316E-02  5.16935E-01  5.48887E-02  8.80926E-01  5.63897E-02  6.30600E-01  3.34820E-01  4.05692E+00  5.51682E-05  5.90781E-05  5.55444E-05  5.55345E-05  5.51492E-05  6.16321E-05  5.54710E-05  5.52929E-05  5.51987E-05  5.74328E-05  5.53063E-04  5.77941E-04  2.04660E-04  1.43551E-04  2.04767E-04  1.43627E-04  2.04751E-04  1.43784E-04  2.04720E-04  1.45059E-04  2.04741E-04  1.43758E-04  2.04780E-04  1.43568E-04  2.04701E-04  1.44061E-04  2.86624E-03  2.01481E-03
  -28.9000  4.06242E+00  9.24865E-05  4.45220E-04  1.84973E-04  8.90441E-04  4.53196E-02  5.17268E-01  4.44149E-02  8.81252E-01  4.55080E-02  6.30934E-01  2.70485E-01  4.05891E+00  5.54582E-05  5.94857E-05  5.58797E-05  5.59452E-05  5.54170E-05  6.20394E-05  5.58052E-05  5.57031E-05  5.54875E-05  5.78406E-05  5.56095E-04  5.82028E-04  2.07178E-04  1.45074E-04  2.07287E-04  1.45150E-04  2.07263E-04  1.45307E-04  2.07227E-04  1.46582E-04  2.07253E-04  1.45281E-04  2.07301E-04  1.45091E-04  2.07201E-04  1.45584E-04  2.90142E-03  2.03614E-03
  -28.8000  4.06408E+00  9.22059E-05  4.45898E-04  1.84412E-04  8.91796E-04  3.73581E-02  5.17542E-01  3.66785E-02  8.81522E-01  3.75000E-02  6.31210E-01  2.23073E-01  4.06055E+00  5.57621E-05  5.98956E-05  5.62199E-05  5.63584E-05  5.57033E-05  6.24488E-05  5.61443E-05  5.61157E-05  5.57907E-05  5.82507E-05  5.59241E-04  5.86138E-04  2.09746E-04  1.46616E-04  2.09857E-04  1.46693E-04  2.09825E-04  1.46850E-04  2.09786E-04  1.48124E-04  2.09816E-04  1.46823E-04  2.09871E-04  1.46634E-04  2.09755E-04  1.47125E-04  2.93731E-03  2.05773E-03
  -28.7000  4.06549E+00  9.19519E-05  4.46574E-04  1.83904E-04  8.93148E-04  3.13258E-02  5.17773E-01  3.08018E-02  8.81748E-01  3.14354E-02  6.31441E-01  1.87126E-01  4.06192E+00  5.60766E-05  6.03077E-05  5.65649E-05  5.67742E-05  5.60035E-05  6.28604E-05  5.64880E-05  5.65309E-05  5.61049E-05  5.86630E-05  5.62476E-04  5.90272E-04  2.12364E-04  1.48176E-04  2.12478E-04  1.48254E-04  2.12440E-04  1.48411E-04  2.12397E-04  1.49685E-04  2.12431E-04  1.48384E-04  2.12492E-04  1.48196E-04  2.12363E-04  1.48686E-04  2.97393E-03  2.07959E-03
  -28.6000  4.06668E+00  9.17187E-05  4.47248E-04  1.83437E-04  8.94496E-04  2.66460E-02  5.17968E-01  2.62332E-02  8.81941E-01  2.67325E-02  6.31637E-01  1.59223E-01  4.06309E+00  5.63997E-05  6.07222E-05  5.69145E-05  5.71925E-05  5.63146E-05  6.32743E-05  5.68361E-05  5.69486E-05  5.64279E-05  5.90778E-05  5.65785E-04  5.94431E-04  2.15034E-04  1.49757E-04  2.15150E-04  1.49836E-04  2.15108E-04  1.49992E-04  2.15062E-04  1.51266E-04  2.15098E-04  1.49965E-04  2.15164E-04  1.49777E-04  2.15025E-04  1.50266E-04  3.01128E-03  2.10172E-03
  -28.5000  4.06772E+00  9.15028E-05  4.47921E-04  1.83006E-04  8.95841E-04  2.29426E-02  5.18137E-01  2.26114E-02  8.82107E-01  2.30121E-02  6.31807E-01  1.37132E-01  4.06410E+00  5.67299E-05  6.11392E-05  5.72683E-05  5.76134E-05  5.66346E-05  6.36906E-05  5.71885E-05  5.73690E-05  5.67582E-05  5.94949E-05  5.69159E-04  5.98614E-04  2.17757E-04  1.51357E-04  2.17875E-04  1.51437E-04  2.17829E-04  1.51593E-04  2.17780E-04  1.52867E-04  2.17820E-04  1.51566E-04  2.17890E-04  1.51379E-04  2.17741E-04  1.51867E-04  3.04938E-03  2.12413E-03
  -28.4000  4.06863E+00  9.13015E-05  4.48592E-04  1.82603E-04  8.97183E-04  1.99620E-02  5.18284E-01  1.96920E-02  8.82252E-01  2.00187E-02  6.31954E-01  1.19345E-01  4.06498E+00  5.70666E-05  6.15586E-05  5.76267E-05  5.80369E-05  5.69624E-05  6.41093E-05  5.75453E-05  5.77919E-05  5.70950E-05  5.99146E-05  5.72592E-04  6.02823E-04  2.20534E-04  1.52978E-04  2.20655E-04  1.53059E-04  2.20605E-04  1.53214E-04  2.20555E-04  1.54488E-04  2.20596E-04  1.53188E-04  2.20670E-04  1.53000E-04  2.20513E-04  1.53488E-04  3.08825E-03  2.14683E-03
  -28.3000  4.06942E+00  9.11132E-05  4.49261E-04  1.82226E-04  8.98523E-04  1.75272E-02  5.18413E-01  1.73042E-02  8.82379E-01  1.75741E-02  6.32083E-01  1.04811E-01  4.06575E+00  5.74090E-05  6.19806E-05  5.79893E-05  5.84631E-05  5.72969E-05  6.45304E-05  5.79063E-05  5.82175E-05  5.74376E-05  6.03367E-05  5.76078E-04  6.07057E-04  2.23367E-04  1.54620E-04  2.23490E-04  1.54701E-04  2.23438E-04  1.54857E-04  2.23385E-04  1.56130E-04  2.23429E-04  1.54830E-04  2.23505E-04  1.54643E-04  2.23341E-04  1.55129E-04  3.12791E-03  2.16982E-03
  -28.2000  4.07014E+00  9.09366E-05  4.49930E-04  1.81873E-04  8.99859E-04  1.55127E-02  5.18527E-01  1.53262E-02  8.82492E-01  1.55520E-02  6.32197E-01  9.27818E-02  4.06643E+00  5.77568E-05  6.24051E-05  5.83563E-05  5.88921E-05  5.76376E-05  6.49540E-05  5.82715E-05  5.86458E-05  5.77857E-05  6.07615E-05  5.79616E-04  6.11317E-04  2.26258E-04  1.56283E-04  2.26383E-04  1.56365E-04  2.26328E-04  1.56520E-04  2.26273E-04  1.57793E-04  2.26319E-04  1.56493E-04  2.26399E-04  1.56307E-04  2.26228E-04  1.56792E-04  3.16838E-03  2.19311E-03
  -28.1000  4.07077E+00  9.07707E-05  4.50597E-04  1.81541E-04  9.01194E-04  1.38267E-02  5.18628E-01  1.36691E-02  8.82592E-01  1.38599E-02  6.32299E-01  8.27116E-02  4.06704E+00  5.81097E-05  6.28322E-05  5.87277E-05  5.93237E-05  5.79840E-05  6.53802E-05  5.86412E-05  5.90768E-05  5.81390E-05  6.11888E-05  5.83203E-04  6.15603E-04  2.29207E-04  1.57968E-04  2.29335E-04  1.58051E-04  2.29278E-04  1.58205E-04  2.29221E-04  1.59477E-04  2.29269E-04  1.58178E-04  2.29351E-04  1.57993E-04  2.29174E-04  1.58476E-04  3.20967E-03  2.21670E-03
  -28.0000  4.07135E+00  9.06149E-05  4.51263E-04  1.81230E-04  9.02526E-04  1.24012E-02  5.18719E-01  1.22667E-02  8.82682E-01  1.24295E-02  6.32390E-01  7.41947E-02  4.06758E+00  5.84679E-05  6.32619E-05  5.91039E-05  5.97581E-05  5.83361E-05  6.58090E-05  5.90156E-05  5.95106E-05  5.84976E-05  6.16187E-05  5.86842E-04  6.19917E-04  2.32218E-04  1.59674E-04  2.32348E-04  1.59759E-04  2.32289E-04  1.59913E-04  2.32230E-04  1.61184E-04  2.32279E-04  1.59885E-04  2.32365E-04  1.59701E-04  2.32181E-04  1.60183E-04  3.25182E-03  2.24060E-03
  -27.9000  4.07187E+00  9.04687E-05  4.51928E-04  1.80937E-04  9.03855E-04  1.11856E-02  5.18802E-01  1.10699E-02  8.82764E-01  1.12099E-02  6.32473E-01  6.69309E-02  4.06808E+00  5.88309E-05  6.36943E-05  5.94845E-05  6.01953E-05  5.86934E-05  6.62403E-05  5.93943E-05  5.99471E-05  5.88610E-05  6.20514E-05  5.90528E-04  6.24257E-04  2.35290E-04  1.61404E-04  2.35424E-04  1.61489E-04  2.35362E-04  1.61642E-04  2.35301E-04  1.62914E-04  2.35352E-04  1.61615E-04  2.35440E-04  1.61431E-04  2.35251E-04  1.61912E-04  3.29484E-03  2.26481E-03
  -27.8000  4.07235E+00  9.03316E-05  4.52592E-04  1.80663E-04  9.05183E-04  1.01407E-02  5.18876E-01  1.00405E-02  8.82838E-01  1.01618E-02  6.32547E-01  6.06858E-02  4.06852E+00  5.91984E-05  6.41294E-05  5.98696E-05  6.06353E-05  5.90556E-05  6.66744E-05  5.97775E-05  6.03865E-05  5.92291E-05  6.24867E-05  5.94261E-04  6.28625E-04  2.38427E-04  1.63156E-04  2.38563E-04  1.63242E-04  2.38499E-04  1.63395E-04  2.38437E-04  1.64666E-04  2.38489E-04  1.63368E-04  2.38580E-04  1.63185E-04  2.38385E-04  1.63664E-04  3.33876E-03  2.28935E-03
  -27.7000  4.07278E+00  9.02033E-05  4.53255E-04  1.80407E-04  9.06509E-04  9.23794E-03  5.18944E-01  9.15048E-03  8.82905E-01  9.25639E-03  6.32615E-01  5.52896E-02  4.06893E+00  5.95693E-05  6.45672E-05  6.02579E-05  6.10782E-05  5.94213E-05  6.71111E-05  6.01637E-05  6.08287E-05  5.96004E-05  6.29247E-05  5.98025E-04  6.33020E-04  2.41628E-04  1.64932E-04  2.41767E-04  1.65019E-04  2.41701E-04  1.65172E-04  2.41637E-04  1.66442E-04  2.41691E-04  1.65145E-04  2.41784E-04  1.64962E-04  2.41584E-04  1.65440E-04  3.38359E-03  2.31422E-03
  -27.6000  4.07319E+00  9.00837E-05  4.53917E-04  1.80167E-04  9.07833E-04  8.45046E-03  5.19006E-01  8.37367E-03  8.82966E-01  8.46667E-03  6.32678E-01  5.05816E-02  4.06930E+00  5.99451E-05  6.50078E-05  6.06512E-05  6.15240E-05  5.97923E-05  6.75506E-05  6.05549E-05  6.12737E-05  5.99768E-05  6.33656E-05  6.01841E-04  6.37443E-04  2.44897E-04  1.66732E-04  2.45039E-04  1.66820E-04  2.44971E-04  1.66972E-04  2.44905E-04  1.68242E-04  2.44961E-04  1.66945E-04  2.45056E-04  1.66763E-04  2.44851E-04  1.67239E-04  3.42936E-03  2.33943E-03
  -27.5000  4.07356E+00  8.99727E-05  4.54578E-04  1.79945E-04  9.09156E-04  7.75954E-03  5.19063E-01  7.69174E-03  8.83023E-01  7.77385E-03  6.32735E-01  4.64503E-02  4.06964E+00  6.03257E-05  6.54512E-05  6.10494E-05  6.19727E-05  6.01680E-05  6.79928E-05  6.09510E-05  6.17217E-05  6.03580E-05  6.38092E-05  6.05704E-04  6.41895E-04  2.48236E-04  1.68556E-04  2.48380E-04  1.68646E-04  2.48311E-04  1.68797E-04  2.48243E-04  1.70067E-04  2.48301E-04  1.68770E-04  2.48398E-04  1.68589E-04  2.48188E-04  1.69063E-04  3.47612E-03  2.36498E-03
  -27.4000  4.07390E+00  8.98701E-05  4.55239E-04  1.79740E-04  9.10477E-04  7.15013E-03  5.19116E-01  7.08995E-03  8.83075E-01  7.16283E-03  6.32787E-01  4.28058E-02  4.06996E+00  6.07111E-05  6.58974E-05  6.14525E-05  6.24244E-05  6.05488E-05  6.84378E-05  6.13519E-05  6.21726E-05  6.07440E-05  6.42556E-05  6.09617E-04  6.46376E-04  2.51647E-04  1.70406E-04  2.51794E-04  1.70497E-04  2.51723E-04  1.70648E-04  2.51653E-04  1.71916E-04  2.51712E-04  1.70620E-04  2.51812E-04  1.70439E-04  2.51596E-04  1.70912E-04  3.52387E-03  2.39088E-03
  -27.3000  4.07423E+00  8.97758E-05  4.55898E-04  1.79552E-04  9.11797E-04  6.60994E-03  5.19164E-01  6.55628E-03  8.83123E-01  6.62126E-03  6.32836E-01  3.95750E-02  4.07025E+00  6.11013E-05  6.63465E-05  6.18606E-05  6.28790E-05  6.09343E-05  6.88857E-05  6.17576E-05  6.26265E-05  6.11348E-05  6.47050E-05  6.13577E-04  6.50886E-04  2.55131E-04  1.72281E-04  2.55281E-04  1.72373E-04  2.55208E-04  1.72523E-04  2.55137E-04  1.73792E-04  2.55197E-04  1.72496E-04  2.55299E-04  1.72316E-04  2.55079E-04  1.72787E-04  3.57266E-03  2.41714E-03
  -27.2000  4.07453E+00  8.96897E-05  4.56558E-04  1.79379E-04  9.13115E-04  6.12896E-03  5.19209E-01  6.08091E-03  8.83168E-01  6.13911E-03  6.32881E-01  3.66980E-02  4.07052E+00  6.14960E-05  6.67985E-05  6.22735E-05  6.33367E-05  6.13245E-05  6.93364E-05  6.21682E-05  6.30835E-05  6.15302E-05  6.51572E-05  6.17585E-04  6.55425E-04  2.58691E-04  1.74183E-04  2.58844E-04  1.74275E-04  2.58769E-04  1.74425E-04  2.58696E-04  1.75693E-04  2.58758E-04  1.74398E-04  2.58863E-04  1.74218E-04  2.58637E-04  1.74688E-04  3.62251E-03  2.44376E-03
  -27.1000  4.07481E+00  8.96118E-05  4.57216E-04  1.79224E-04  9.14432E-04  5.69879E-03  5.19251E-01  5.65559E-03  8.83210E-01  5.70791E-03  6.32923E-01  3.41246E-02  4.07077E+00  6.18956E-05  6.72534E-05  6.26915E-05  6.37975E-05  6.17195E-05  6.97901E-05  6.25838E-05  6.35435E-05  6.19304E-05  6.56124E-05  6.21642E-04  6.59994E-04  2.62328E-04  1.76111E-04  2.62485E-04  1.76205E-04  2.62408E-04  1.76354E-04  2.62334E-04  1.77621E-04  2.62397E-04  1.76326E-04  2.62504E-04  1.76148E-04  2.62273E-04  1.76616E-04  3.67346E-03  2.47076E-03
  -27.0000  4.07508E+00  8.95421E-05  4.57874E-04  1.79084E-04  9.15749E-04  5.31252E-03  5.19290E-01  5.27354E-03  8.83248E-01  5.32076E-03  6.32962E-01  3.18136E-02  4.07100E+00  6.22999E-05  6.77113E-05  6.31147E-05  6.42614E-05  6.21193E-05  7.02466E-05  6.30045E-05  6.40065E-05  6.23354E-05  6.60705E-05  6.25748E-04  6.64593E-04  2.66047E-04  1.78066E-04  2.66206E-04  1.78161E-04  2.66128E-04  1.78310E-04  2.66051E-04  1.79577E-04  2.66117E-04  1.78282E-04  2.66226E-04  1.78105E-04  2.65989E-04  1.78571E-04  3.72553E-03  2.49814E-03
  -26.9000  4.07533E+00  8.94805E-05  4.58532E-04  1.78961E-04  9.17064E-04  4.96439E-03  5.19327E-01  4.92909E-03  8.83285E-01  4.97184E-03  6.32999E-01  2.97306E-02  4.07122E+00  6.27091E-05  6.81722E-05  6.35431E-05  6.47284E-05  6.25241E-05  7.07062E-05  6.34303E-05  6.44727E-05  6.27453E-05  6.65317E-05  6.29904E-04  6.69223E-04  2.69847E-04  1.80049E-04  2.70010E-04  1.80146E-04  2.69931E-04  1.80294E-04  2.69852E-04  1.81560E-04  2.69919E-04  1.80266E-04  2.70030E-04  1.80089E-04  2.69788E-04  1.80554E-04  3.77876E-03  2.52592E-03
  -26.8000  4.07557E+00  8.94271E-05  4.59189E-04  1.78854E-04  9.18379E-04  4.64951E-03  5.19361E-01  4.61744E-03  8.83318E-01  4.65627E-03  6.33033E-01  2.78465E-02  4.07142E+00  6.31233E-05  6.86362E-05  6.39769E-05  6.51987E-05  6.29337E-05  7.11687E-05  6.38614E-05  6.49421E-05  6.31602E-05  6.69959E-05  6.34111E-04  6.73883E-04  2.73734E-04  1.82061E-04  2.73900E-04  1.82159E-04  2.73818E-04  1.82306E-04  2.73738E-04  1.83572E-04  2.73807E-04  1.82278E-04  2.73920E-04  1.82102E-04  2.73673E-04  1.82565E-04  3.83318E-03  2.55409E-03
  -26.7000  4.07580E+00  8.93820E-05  4.59846E-04  1.78764E-04  9.19693E-04  4.36361E-03  5.19393E-01  4.33441E-03  8.83350E-01  4.36978E-03  6.33065E-01  2.61356E-02  4.07162E+00  6.35429E-05  6.91032E-05  6.44165E-05  6.56721E-05  6.33487E-05  7.16343E-05  6.42982E-05  6.54147E-05  6.35806E-05  6.74632E-05  6.38374E-04  6.78575E-04  2.77708E-04  1.84102E-04  2.77878E-04  1.84201E-04  2.77795E-04  1.84348E-04  2.77712E-04  1.85613E-04  2.77782E-04  1.84320E-04  2.77899E-04  1.84145E-04  2.77645E-04  1.84606E-04  3.88884E-03  2.58267E-03
  -26.6000  4.07601E+00  8.93451E-05  4.60503E-04  1.78690E-04  9.21006E-04  4.10344E-03  5.19423E-01  4.07677E-03  8.83380E-01  4.10907E-03  6.33095E-01  2.45786E-02  4.07180E+00  6.39675E-05  6.95734E-05  6.48616E-05  6.61488E-05  6.37688E-05  7.21030E-05  6.47405E-05  6.58905E-05  6.40059E-05  6.79337E-05  6.42689E-04  6.83299E-04  2.81773E-04  1.86173E-04  2.81946E-04  1.86273E-04  2.81861E-04  1.86420E-04  2.81777E-04  1.87684E-04  2.81849E-04  1.86392E-04  2.81968E-04  1.86217E-04  2.81709E-04  1.86676E-04  3.94576E-03  2.61167E-03
  -26.5000  4.07622E+00  8.93164E-05  4.61159E-04  1.78633E-04  9.22319E-04  3.86601E-03  5.19452E-01  3.84159E-03  8.83409E-01  3.87117E-03  6.33124E-01  2.31575E-02  4.07197E+00  6.43972E-05  7.00467E-05  6.53123E-05  6.66289E-05  6.41939E-05  7.25748E-05  6.51882E-05  6.63697E-05  6.44364E-05  6.84073E-05  6.47056E-04  6.88055E-04  2.85931E-04  1.88275E-04  2.86108E-04  1.88376E-04  2.86021E-04  1.88522E-04  2.85934E-04  1.89786E-04  2.86008E-04  1.88494E-04  2.86130E-04  1.88320E-04  2.85865E-04  1.88777E-04  4.00399E-03  2.64110E-03
  -26.4000  4.07642E+00  8.92955E-05  4.61816E-04  1.78591E-04  9.23631E-04  3.64926E-03  5.19478E-01  3.62684E-03  8.83435E-01  3.65399E-03  6.33151E-01  2.18602E-02  4.07213E+00  6.48302E-05  7.05232E-05  6.57668E-05  6.71122E-05  6.46222E-05  7.30498E-05  6.56397E-05  6.68521E-05  6.48703E-05  6.88841E-05  6.51459E-04  6.92843E-04  2.90183E-04  1.90408E-04  2.90364E-04  1.90510E-04  2.90276E-04  1.90655E-04  2.90187E-04  1.91918E-04  2.90263E-04  1.90627E-04  2.90387E-04  1.90455E-04  2.90116E-04  1.90910E-04  4.06355E-03  2.67097E-03
  -26.3000  4.07660E+00  8.92830E-05  4.62472E-04  1.78566E-04  9.24944E-04  3.45026E-03  5.19504E-01  3.42963E-03  8.83460E-01  3.45461E-03  6.33176E-01  2.06690E-02  4.07228E+00  6.52688E-05  7.10029E-05  6.62275E-05  6.75990E-05  6.50562E-05  7.35280E-05  6.60972E-05  6.73379E-05  6.53098E-05  6.93641E-05  6.55919E-04  6.97664E-04  2.94535E-04  1.92573E-04  2.94720E-04  1.92677E-04  2.94630E-04  1.92821E-04  2.94539E-04  1.94083E-04  2.94617E-04  1.92792E-04  2.94743E-04  1.92621E-04  2.94466E-04  1.93074E-04  4.12450E-03  2.70128E-03
  -26.2000  4.07679E+00  8.92790E-05  4.63128E-04  1.78558E-04  9.26256E-04  3.26713E-03  5.19528E-01  3.24811E-03  8.83484E-01  3.27114E-03  6.33200E-01  1.95728E-02  4.07242E+00  6.57131E-05  7.14859E-05  6.66944E-05  6.80892E-05  6.54957E-05  7.40093E-05  6.65609E-05  6.78271E-05  6.57550E-05  6.98474E-05  6.60438E-04  7.02518E-04  2.98990E-04  1.94770E-04  2.99179E-04  1.94875E-04  2.99087E-04  1.95019E-04  2.98994E-04  1.96281E-04  2.99073E-04  1.94991E-04  2.99202E-04  1.94820E-04  2.98919E-04  1.95271E-04  4.18689E-03  2.73205E-03
