    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  9.68125E-06  9.65083E-08  4.73667E-09  1.93017E-07  9.47335E-09  3.66513E-05  1.44555E-06  5.32128E-05  2.07286E-06  3.31758E-05  1.30985E-06  2.46080E-04  9.65653E-06  2.41284E-08  1.22391E-09  7.15211E-10  4.28976E-11  7.04599E-08  3.52315E-09  7.40197E-10  5.35838E-11  2.30794E-08  1.18414E-09  2.38246E-07  1.20553E-08  2.37704E-10  1.23335E-11  1.51805E-10  1.07745E-11  2.20061E-09  1.29211E-10  1.35315E-08  6.73981E-10  2.55150E-09  1.54470E-10  7.89491E-11  4.93464E-12  1.16395E-08  6.06866E-10  6.07832E-08  3.18514E-09
  -30.0000  5.60971E-01  4.86624E-04  1.07346E-05  9.73249E-04  2.14692E-05  5.07936E+00  1.11999E-01  6.20272E+00  1.36770E-01  1.43738E+00  3.16949E-02  2.54389E+01  5.60928E-01  5.74239E-06  1.27841E-07  8.18841E-08  1.84841E-09  4.62307E-04  1.01972E-05  1.92333E-07  4.29445E-09  4.04357E-06  9.03431E-08  9.44735E-04  2.08431E-05  3.41849E-06  7.53887E-08  3.11212E-07  6.87288E-09  8.23729E-06  1.81758E-07  2.55357E-06  5.69793E-08  2.01892E-06  4.46708E-08  8.91215E-08  1.97003E-09  1.37332E-06  3.08880E-08  3.60039E-05  7.97056E-07
  -29.9000  6.46859E-01  7.76421E-06  1.07917E-05  1.55284E-05  2.15834E-05  1.47004E+00  1.22804E-01  4.95819E-02  1.37134E-01  4.32320E+00  6.34698E-02  1.16856E+01  6.46815E-01  3.33018E-06  1.52318E-07  7.70052E-08  2.41439E-09  3.77468E-06  1.02250E-05  4.37819E-08  4.61624E-09  6.83716E-06  1.40595E-07  2.81256E-05  2.10498E-05  7.76423E-07  8.10953E-08  4.92224E-09  6.90906E-09  1.22748E-05  2.71977E-07  3.06188E-07  5.92297E-08  3.74834E-05  3.20169E-07  1.63759E-09  1.98206E-09  2.92435E-06  5.23816E-08  1.07544E-04  1.58749E-06
  -29.8000  6.47190E-01  1.24871E-06  1.08009E-05  2.49741E-06  2.16017E-05  8.89884E-03  1.22869E-01  2.86241E-03  1.37155E-01  1.07441E-02  6.35487E-02  4.50107E-02  6.47146E-01  4.15131E-07  1.55369E-07  4.77660E-09  2.44950E-09  7.12189E-07  1.02302E-05  3.46408E-09  4.64171E-09  5.08395E-07  1.44332E-07  3.28791E-06  2.10740E-05  5.37124E-09  8.11348E-08  7.06983E-10  6.91425E-09  1.87572E-07  2.73355E-07  8.56540E-08  5.98593E-08  2.42644E-07  3.21952E-07  3.99052E-10  1.98500E-09  2.34797E-07  5.41073E-08  1.51429E-06  1.59862E-06
  -29.7000  6.47235E-01  5.29667E-07  1.08047E-05  1.05933E-06  2.16095E-05  1.17678E-03  1.22878E-01  5.83338E-04  1.37159E-01  1.29959E-03  6.35583E-02  6.11942E-03  6.47191E-01  1.60296E-07  1.56547E-07  1.79252E-09  2.46267E-09  3.12057E-07  1.02325E-05  1.18714E-09  4.65043E-09  1.79804E-07  1.45654E-07  1.31027E-06  2.10836E-05  1.10847E-09  8.11429E-08  2.77232E-10  6.91629E-09  4.58736E-08  2.73692E-07  4.12986E-08  6.01628E-08  5.48343E-08  3.22355E-07  1.80001E-10  1.98632E-09  8.45484E-08  5.47287E-08  4.56241E-07  1.60197E-06
  -29.6000  6.47248E-01  3.01336E-07  1.08070E-05  6.02673E-07  2.16139E-05  3.20862E-04  1.22880E-01  1.93012E-04  1.37161E-01  3.42281E-04  6.35608E-02  1.71231E-03  6.47204E-01  8.67252E-08  1.57184E-07  9.19421E-10  2.46943E-09  1.79078E-07  1.02338E-05  5.56970E-10  4.65452E-09  9.37743E-08  1.46343E-07  7.22108E-07  2.10889E-05  4.87748E-10  8.11465E-08  1.43919E-10  6.91735E-09  1.98419E-08  2.73838E-07  2.47400E-08  6.03446E-08  2.29548E-08  3.22524E-07  1.02717E-10  1.98707E-09  4.41513E-08  5.50532E-08  2.24845E-07  1.60362E-06
  -29.5000  6.47253E-01  1.99049E-07  1.08084E-05  3.98098E-07  2.16168E-05  1.23471E-04  1.22881E-01  8.29580E-05  1.37161E-01  1.29353E-04  6.35618E-02  6.71564E-04  6.47209E-01  5.54182E-08  1.57592E-07  5.46821E-10  2.47345E-09  1.18254E-07  1.02347E-05  3.04249E-10  4.65676E-09  5.86933E-08  1.46774E-07  4.66432E-07  2.10923E-05  2.86512E-10  8.11486E-08  8.65610E-11  6.91799E-09  1.10331E-08  2.73919E-07  1.67118E-08  6.04675E-08  1.25101E-08  3.22616E-07  6.68270E-11  1.98757E-09  2.75546E-08  5.52558E-08  1.36499E-07  1.60463E-06
  -29.4000  6.47255E-01  1.44018E-07  1.08095E-05  2.88036E-07  2.16190E-05  5.82111E-05  1.22882E-01  4.20357E-05  1.37162E-01  6.03425E-05  6.35622E-02  3.21179E-04  6.47211E-01  3.91083E-08  1.57879E-07  3.54842E-10  2.47605E-09  8.51637E-08  1.02353E-05  1.83031E-10  4.65811E-09  4.08639E-08  1.47075E-07  3.31348E-07  2.10948E-05  1.93717E-10  8.11500E-08  5.73203E-11  6.91841E-09  7.05748E-09  2.73971E-07  1.21893E-08  6.05570E-08  7.88455E-09  3.22674E-07  4.73731E-11  1.98791E-09  1.90963E-08  5.53961E-08  9.30522E-08  1.60531E-06
  -29.3000  6.47257E-01  1.10827E-07  1.08103E-05  2.21654E-07  2.16206E-05  3.13970E-05  1.22882E-01  2.38572E-05  1.37162E-01  3.23331E-05  6.35624E-02  1.75175E-04  6.47212E-01  2.94883E-08  1.58096E-07  2.43829E-10  2.47785E-09  6.50703E-08  1.02358E-05  1.18854E-10  4.65898E-09  3.05163E-08  1.47299E-07  2.50875E-07  2.10966E-05  1.42146E-10  8.11511E-08  4.07996E-11  6.91871E-09  4.93563E-09  2.74007E-07  9.37913E-09  6.06260E-08  5.44726E-09  3.22714E-07  3.57290E-11  1.98818E-09  1.41830E-08  5.55004E-08  6.83274E-08  1.60581E-06
  -29.2000  6.47257E-01  8.91752E-08  1.08110E-05  1.78350E-07  2.16219E-05  1.86393E-05  1.22882E-01  1.47100E-05  1.37162E-01  1.91133E-05  6.35626E-02  1.04925E-04  6.47213E-01  2.33159E-08  1.58267E-07  1.74460E-10  2.47913E-09  5.19010E-08  1.02362E-05  8.30837E-11  4.65959E-09  2.39504E-08  1.47475E-07  1.98850E-07  2.10981E-05  1.10075E-10  8.11519E-08  3.08350E-11  6.91893E-09  3.67096E-09  2.74034E-07  7.50575E-09  6.06812E-08  4.00812E-09  3.22743E-07  2.82708E-11  1.98838E-09  1.10654E-08  5.55817E-08  5.28388E-08  1.60620E-06
  -29.1000  6.47258E-01  7.42321E-08  1.08115E-05  1.48464E-07  2.16230E-05  1.18936E-05  1.22882E-01  9.66678E-06  1.37162E-01  1.21631E-05  6.35627E-02  6.74470E-05  6.47214E-01  1.91074E-08  1.58408E-07  1.28682E-10  2.48008E-09  4.27801E-08  1.02365E-05  6.29279E-11  4.66005E-09  1.95113E-08  1.47618E-07  1.63181E-07  2.10993E-05  8.86099E-11  8.11525E-08  2.45804E-11  6.91911E-09  2.85624E-09  2.74055E-07  6.19186E-09  6.07267E-08  3.08803E-09  3.22766E-07  2.32574E-11  1.98856E-09  8.95793E-09  5.56475E-08  4.24610E-08  1.60651E-06
  -29.0000  6.47258E-01  6.34537E-08  1.08120E-05  1.26907E-07  2.16239E-05  8.02505E-06  1.22882E-01  6.67920E-06  1.37162E-01  8.19299E-06  6.35627E-02  4.57945E-05  6.47214E-01  1.60995E-08  1.58526E-07  9.72014E-11  2.48079E-09  3.61809E-08  1.02367E-05  5.20186E-11  4.66043E-09  1.63586E-08  1.47738E-07  1.37576E-07  2.11003E-05  7.34393E-11  8.11531E-08  2.05690E-11  6.91926E-09  2.29904E-09  2.74072E-07  5.23242E-09  6.07651E-08  2.46266E-09  3.22784E-07  1.97656E-11  1.98870E-09  7.46163E-09  5.57024E-08  3.51391E-08  1.60677E-06
  -28.9000  6.47258E-01  5.54141E-08  1.08124E-05  1.10828E-07  2.16247E-05  5.66247E-06  1.22882E-01  4.80627E-06  1.37162E-01  5.77506E-06  6.35628E-02  3.24876E-05  6.47214E-01  1.38712E-08  1.58628E-07  7.49186E-11  2.48134E-09  3.12423E-08  1.02370E-05  4.69472E-11  4.66078E-09  1.40340E-08  1.47842E-07  1.18539E-07  2.11012E-05  6.22719E-11  8.11535E-08  1.79969E-11  6.91940E-09  1.90051E-09  2.74086E-07  4.50884E-09  6.07983E-08  2.01760E-09  3.22799E-07  1.72762E-11  1.98883E-09  6.35861E-09  5.57491E-08  2.97662E-08  1.60699E-06
  -28.8000  6.47259E-01  4.92558E-08  1.08127E-05  9.85115E-08  2.16255E-05  4.14487E-06  1.22882E-01  3.57687E-06  1.37162E-01  4.22518E-06  6.35628E-02  2.38938E-05  6.47214E-01  1.21720E-08  1.58718E-07  5.88309E-11  2.48177E-09  2.74450E-08  1.02372E-05  4.57714E-11  4.66112E-09  1.22683E-08  1.47932E-07  1.03980E-07  2.11019E-05  5.37942E-11  8.11539E-08  1.63937E-11  6.91952E-09  1.60543E-09  2.74098E-07  3.94879E-09  6.08273E-08  1.68958E-09  3.22811E-07  1.54749E-11  1.98894E-09  5.52066E-09  5.57897E-08  2.57003E-08  1.60718E-06
  -28.7000  6.47259E-01  4.44351E-08  1.08131E-05  8.88702E-08  2.16261E-05  3.12827E-06  1.22882E-01  2.73838E-06  1.37162E-01  3.18860E-06  6.35628E-02  1.81105E-05  6.47214E-01  1.08452E-08  1.58797E-07  4.70766E-11  2.48212E-09  2.44589E-08  1.02373E-05  4.73310E-11  4.66146E-09  1.08939E-08  1.48012E-07  9.25849E-08  2.11026E-05  4.71967E-11  8.11543E-08  1.54689E-11  6.91963E-09  1.38046E-09  2.74108E-07  3.50585E-09  6.08530E-08  1.44051E-09  3.22822E-07  1.41636E-11  1.98905E-09  4.86805E-09  5.58255E-08  2.25434E-08  1.60734E-06
  -28.6000  6.47259E-01  4.05976E-08  1.08134E-05  8.11952E-08  2.16267E-05  2.42322E-06  1.22882E-01  2.14775E-06  1.37162E-01  2.47055E-06  6.35629E-02  1.40830E-05  6.47214E-01  9.78956E-09  1.58869E-07  3.84655E-11  2.48240E-09  2.20674E-08  1.02375E-05  5.09152E-11  4.66184E-09  9.80344E-09  1.48084E-07  8.34997E-08  2.11032E-05  4.19616E-11  8.11546E-08  1.50394E-11  6.91974E-09  1.20482E-09  2.74117E-07  3.14913E-09  6.08762E-08  1.24683E-09  3.22831E-07  1.32147E-11  1.98914E-09  4.34961E-09  5.58574E-08  2.00412E-08  1.60749E-06
  -28.5000  6.47259E-01  3.74986E-08  1.08136E-05  7.49971E-08  2.16273E-05  1.91937E-06  1.22882E-01  1.72011E-06  1.37162E-01  1.95790E-06  6.35629E-02  1.11948E-05  6.47215E-01  8.93555E-09  1.58935E-07  3.21966E-11  2.48264E-09  2.01220E-08  1.02377E-05  5.60751E-11  4.66225E-09  8.92342E-09  1.48149E-07  7.61384E-08  2.11038E-05  3.77328E-11  8.11548E-08  1.49838E-11  6.91985E-09  1.06484E-09  2.74125E-07  2.85743E-09  6.08972E-08  1.09302E-09  3.22839E-07  1.25386E-11  1.98923E-09  3.93041E-09  5.58863E-08  1.80219E-08  1.60762E-06
  -28.4000  6.47259E-01  3.49680E-08  1.08139E-05  6.99360E-08  2.16278E-05  1.55007E-06  1.22882E-01  1.40305E-06  1.37162E-01  1.58233E-06  6.35629E-02  9.07092E-06  6.47215E-01  8.23559E-09  1.58995E-07  2.77343E-11  2.48284E-09  1.85186E-08  1.02378E-05  6.25268E-11  4.66271E-09  8.20317E-09  1.48210E-07  7.00952E-08  2.11043E-05  3.42705E-11  8.11551E-08  1.52211E-11  6.91996E-09  9.51350E-10  2.74132E-07  2.61575E-09  6.09164E-08  9.68704E-10  3.22846E-07  1.20764E-11  1.98932E-09  3.58653E-09  5.59127E-08  1.63678E-08  1.60774E-06
  -28.3000  6.47259E-01  3.28838E-08  1.08141E-05  6.57677E-08  2.16283E-05  1.27335E-06  1.22882E-01  1.16302E-06  1.37162E-01  1.30094E-06  6.35629E-02  7.47461E-06  6.47215E-01  7.65571E-09  1.59052E-07  2.47026E-11  2.48302E-09  1.71824E-08  1.02379E-05  7.00915E-11  4.66323E-09  7.60683E-09  1.48266E-07  6.50795E-08  2.11048E-05  3.14038E-11  8.11553E-08  1.56959E-11  6.92008E-09  8.57995E-10  2.74138E-07  2.41321E-09  6.09342E-08  8.66691E-10  3.22853E-07  1.17850E-11  1.98941E-09  3.30098E-09  5.59369E-08  1.49955E-08  1.60785E-06
  -28.2000  6.47259E-01  3.11572E-08  1.08144E-05  6.23144E-08  2.16287E-05  1.06200E-06  1.22882E-01  9.78213E-07  1.37162E-01  1.08607E-06  6.35629E-02  6.25255E-06  6.47215E-01  7.17076E-09  1.59104E-07  2.28382E-11  2.48319E-09  1.60596E-08  1.02380E-05  7.86558E-11  4.66380E-09  7.10851E-09  1.48318E-07  6.08807E-08  2.11052E-05  2.90070E-11  8.11555E-08  1.63704E-11  6.92020E-09  7.79843E-10  2.74144E-07  2.24165E-09  6.09506E-08  7.81571E-10  3.22858E-07  1.16339E-11  1.98950E-09  3.06134E-09  5.59594E-08  1.38428E-08  1.60796E-06
  -28.1000  6.47259E-01  2.97200E-08  1.08146E-05  5.94400E-08  2.16292E-05  8.97682E-07  1.22882E-01  8.33549E-07  1.37162E-01  9.18990E-07  6.35629E-02  5.30044E-06  6.47215E-01  6.76210E-09  1.59154E-07  2.19538E-11  2.48335E-09  1.51075E-08  1.02381E-05  8.81589E-11  4.66445E-09  6.68848E-09  1.48367E-07  5.73363E-08  2.11056E-05  2.69846E-11  8.11557E-08  1.72181E-11  6.92033E-09  7.13977E-10  2.74149E-07  2.09671E-09  6.09660E-08  7.09965E-10  3.22864E-07  1.16008E-11  1.98958E-09  2.85833E-09  5.59804E-08  1.28696E-08  1.60805E-06
  -28.0000  6.47259E-01  2.85203E-08  1.08148E-05  5.70407E-08  2.16296E-05  7.67988E-07  1.22882E-01  7.18365E-07  1.37162E-01  7.87090E-07  6.35629E-02  4.54689E-06  6.47215E-01  6.41565E-09  1.59201E-07  2.19176E-11  2.48351E-09  1.42939E-08  1.02383E-05  9.85735E-11  4.66518E-09  6.33217E-09  1.48414E-07  5.43245E-08  2.11060E-05  2.52666E-11  8.11559E-08  1.82206E-11  6.92046E-09  6.58018E-10  2.74154E-07  1.97145E-09  6.09805E-08  6.49245E-10  3.22868E-07  1.16696E-11  1.98967E-09  2.68501E-09  5.60002E-08  1.20378E-08  1.60814E-06
  -27.9000  6.47259E-01  2.75198E-08  1.08150E-05  5.50397E-08  2.16300E-05  6.64378E-07  1.22882E-01  6.25596E-07  1.37162E-01  6.81679E-07  6.35629E-02  3.94331E-06  6.47215E-01  6.12067E-09  1.59246E-07  2.26371E-11  2.48368E-09  1.35956E-08  1.02384E-05  1.09891E-10  4.66598E-09  6.02812E-09  1.48458E-07  5.17539E-08  2.11064E-05  2.38022E-11  8.11561E-08  1.93664E-11  6.92060E-09  6.10321E-10  2.74159E-07  1.86256E-09  6.09942E-08  5.97543E-10  3.22873E-07  1.18284E-11  1.98975E-09  2.53604E-09  5.60188E-08  1.13229E-08  1.60822E-06
  -27.8000  6.47259E-01  2.66879E-08  1.08152E-05  5.33757E-08  2.16304E-05  5.80502E-07  1.22882E-01  5.50006E-07  1.37162E-01  5.96319E-07  6.35629E-02  3.45366E-06  6.47215E-01  5.86846E-09  1.59289E-07  2.40457E-11  2.48386E-09  1.29934E-08  1.02385E-05  1.22127E-10  4.66688E-09  5.76794E-09  1.48500E-07  4.95520E-08  2.11068E-05  2.25446E-11  8.11563E-08  2.06472E-11  6.92075E-09  5.69139E-10  2.74163E-07  1.76767E-09  6.10072E-08  5.52977E-10  3.22877E-07  1.20690E-11  1.98984E-09  2.40727E-09  5.60365E-08  1.07046E-08  1.60830E-06
  -27.7000  6.47259E-01  2.60024E-08  1.08154E-05  5.20047E-08  2.16308E-05  5.11849E-07  1.22882E-01  4.87840E-07  1.37162E-01  5.26444E-07  6.35629E-02  3.05227E-06  6.47215E-01  5.65296E-09  1.59331E-07  2.61021E-11  2.48405E-09  1.24735E-08  1.02385E-05  1.35315E-10  4.66788E-09  5.54532E-09  1.48541E-07  4.76665E-08  2.11071E-05  2.14652E-11  8.11564E-08  2.20597E-11  6.92092E-09  5.33162E-10  2.74167E-07  1.68483E-09  6.10196E-08  5.14145E-10  3.22881E-07  1.23852E-11  1.98993E-09  2.29566E-09  5.60534E-08  1.01674E-08  1.60838E-06
  -27.6000  6.47259E-01  2.54418E-08  1.08156E-05  5.08835E-08  2.16311E-05  4.55043E-07  1.22882E-01  4.36163E-07  1.37162E-01  4.68611E-07  6.35629E-02  2.71964E-06  6.47215E-01  5.46827E-09  1.59371E-07  2.87827E-11  2.48426E-09  1.20225E-08  1.02386E-05  1.49501E-10  4.66897E-09  5.35403E-09  1.48580E-07  4.60462E-08  2.11075E-05  2.05348E-11  8.11566E-08  2.36022E-11  6.92109E-09  5.01526E-10  2.74170E-07  1.61199E-09  6.10314E-08  4.80077E-10  3.22884E-07  1.27723E-11  1.99003E-09  2.19830E-09  5.60695E-08  9.69761E-09  1.60845E-06
  -27.5000  6.47259E-01  2.49912E-08  1.08157E-05  4.99825E-08  2.16315E-05  4.07647E-07  1.22882E-01  3.92860E-07  1.37162E-01  4.20333E-07  6.35629E-02  2.44168E-06  6.47215E-01  5.31031E-09  1.59410E-07  3.20775E-11  2.48450E-09  1.16310E-08  1.02387E-05  1.64736E-10  4.67019E-09  5.18971E-09  1.48619E-07  4.46557E-08  2.11078E-05  1.97335E-11  8.11567E-08  2.52754E-11  6.92128E-09  4.73592E-10  2.74174E-07  1.54776E-09  6.10428E-08  4.50045E-10  3.22888E-07  1.32279E-11  1.99012E-09  2.11316E-09  5.60851E-08  9.28558E-09  1.60851E-06
  -27.4000  6.47259E-01  2.46388E-08  1.08159E-05  4.92776E-08  2.16319E-05  3.67787E-07  1.22882E-01  3.56297E-07  1.37162E-01  3.79709E-07  6.35629E-02  2.20758E-06  6.47215E-01  5.17567E-09  1.59448E-07  3.59895E-11  2.48476E-09  1.12912E-08  1.02388E-05  1.81086E-10  4.67152E-09  5.04885E-09  1.48656E-07  4.34656E-08  2.11081E-05  1.90438E-11  8.11569E-08  2.70819E-11  6.92147E-09  4.48809E-10  2.74177E-07  1.49095E-09  6.10538E-08  4.23449E-10  3.22891E-07  1.37500E-11  1.99023E-09  2.03854E-09  5.61001E-08  8.92325E-09  1.60858E-06
  -27.3000  6.47259E-01  2.43742E-08  1.08161E-05  4.87484E-08  2.16322E-05  3.34009E-07  1.22882E-01  3.25210E-07  1.37162E-01  3.45272E-07  6.35629E-02  2.00898E-06  6.47215E-01  5.06133E-09  1.59485E-07  4.05296E-11  2.48506E-09  1.09965E-08  1.02389E-05  1.98618E-10  4.67298E-09  4.92853E-09  1.48692E-07  4.24510E-08  2.11084E-05  1.84523E-11  8.11570E-08  2.90250E-11  6.92169E-09  4.26713E-10  2.74180E-07  1.44060E-09  6.10644E-08  3.99800E-10  3.22894E-07  1.43385E-11  1.99033E-09  1.97302E-09  5.61146E-08  8.60390E-09  1.60864E-06
  -27.2000  6.47259E-01  2.41898E-08  1.08163E-05  4.83796E-08  2.16326E-05  3.05198E-07  1.22882E-01  2.98610E-07  1.37162E-01  3.15892E-07  6.35629E-02  1.83940E-06  6.47215E-01  4.96506E-09  1.59522E-07  4.57197E-11  2.48539E-09  1.07416E-08  1.02390E-05  2.17418E-10  4.67457E-09  4.82644E-09  1.48727E-07  4.15925E-08  2.11087E-05  1.79473E-11  8.11571E-08  3.11103E-11  6.92192E-09  4.06956E-10  2.74183E-07  1.39592E-09  6.10746E-08  3.78717E-10  3.22896E-07  1.49934E-11  1.99044E-09  1.91547E-09  5.61286E-08  8.32223E-09  1.60870E-06
  -27.1000  6.47259E-01  2.40789E-08  1.08165E-05  4.81577E-08  2.16329E-05  2.80471E-07  1.22882E-01  2.75711E-07  1.37162E-01  2.90667E-07  6.35629E-02  1.69370E-06  6.47215E-01  4.88492E-09  1.59558E-07  5.15891E-11  2.48577E-09  1.05221E-08  1.02390E-05  2.37580E-10  4.67632E-09  4.74047E-09  1.48762E-07  4.08733E-08  2.11090E-05  1.75196E-11  8.11573E-08  3.33447E-11  6.92216E-09  3.89218E-10  2.74186E-07  1.35605E-09  6.10846E-08  3.59843E-10  3.22899E-07  1.57165E-11  1.99056E-09  1.86490E-09  5.61423E-08  8.07318E-09  1.60876E-06
  -27.0000  6.47259E-01  2.40368E-08  1.08166E-05  4.80735E-08  2.16333E-05  2.59145E-07  1.22882E-01  2.55914E-07  1.37162E-01  2.68899E-07  6.35629E-02  1.56791E-06  6.47215E-01  4.81946E-09  1.59593E-07  5.81750E-11  2.48620E-09  1.03343E-08  1.02391E-05  2.59202E-10  4.67823E-09  4.66914E-09  1.48797E-07  4.02806E-08  2.11093E-05  1.71622E-11  8.11574E-08  3.57351E-11  6.92242E-09  3.73228E-10  2.74189E-07  1.32060E-09  6.10943E-08  3.42886E-10  3.22902E-07  1.65088E-11  1.99068E-09  1.82057E-09  5.61557E-08  7.85338E-09  1.60882E-06
  -26.9000  6.47259E-01  2.40591E-08  1.08168E-05  4.81183E-08  2.16336E-05  2.40641E-07  1.22882E-01  2.38718E-07  1.37162E-01  2.50009E-07  6.35629E-02  1.45874E-06  6.47215E-01  4.76720E-09  1.59628E-07  6.55245E-11  2.48668E-09  1.01751E-08  1.02392E-05  2.82398E-10  4.68030E-09  4.61109E-09  1.48830E-07  3.98026E-08  2.11096E-05  1.68676E-11  8.11575E-08  3.82908E-11  6.92271E-09  3.58709E-10  2.74191E-07  1.28913E-09  6.11038E-08  3.27574E-10  3.22904E-07  1.73733E-11  1.99081E-09  1.78177E-09  5.61688E-08  7.65941E-09  1.60888E-06
  -26.8000  6.47259E-01  2.41425E-08  1.08170E-05  4.82851E-08  2.16340E-05  2.24518E-07  1.22882E-01  2.23723E-07  1.37162E-01  2.33543E-07  6.35629E-02  1.36357E-06  6.47215E-01  4.72708E-09  1.59663E-07  7.36898E-11  2.48722E-09  1.00417E-08  1.02393E-05  3.07289E-10  4.68256E-09  4.56503E-09  1.48864E-07  3.94296E-08  2.11099E-05  1.66310E-11  8.11576E-08  4.10212E-11  6.92301E-09  3.45509E-10  2.74194E-07  1.26117E-09  6.11130E-08  3.13730E-10  3.22906E-07  1.83127E-11  1.99094E-09  1.74790E-09  5.61817E-08  7.48855E-09  1.60893E-06
  -26.7000  6.47259E-01  2.42844E-08  1.08172E-05  4.85688E-08  2.16343E-05  2.10420E-07  1.22882E-01  2.10598E-07  1.37162E-01  2.19140E-07  6.35629E-02  1.28032E-06  6.47215E-01  4.69819E-09  1.59697E-07  8.27278E-11  2.48783E-09  9.93197E-09  1.02393E-05  3.34000E-10  4.68501E-09  4.52999E-09  1.48897E-07  3.91538E-08  2.11102E-05  1.64483E-11  8.11577E-08  4.39372E-11  6.92333E-09  3.33512E-10  2.74196E-07  1.23639E-09  6.11221E-08  3.01222E-10  3.22908E-07  1.93309E-11  1.99108E-09  1.71849E-09  5.61943E-08  7.33865E-09  1.60899E-06
  -26.6000  6.47259E-01  2.44833E-08  1.08174E-05  4.89665E-08  2.16347E-05  1.98052E-07  1.22882E-01  1.99080E-07  1.37162E-01  2.06498E-07  6.35629E-02  1.20726E-06  6.47215E-01  4.67977E-09  1.59732E-07  9.27098E-11  2.48851E-09  9.84404E-09  1.02394E-05  3.62674E-10  4.68768E-09  4.50526E-09  1.48930E-07  3.89689E-08  2.11105E-05  1.63156E-11  8.11579E-08  4.70501E-11  6.92368E-09  3.22574E-10  2.74199E-07  1.21447E-09  6.11311E-08  2.89910E-10  3.22911E-07  2.04316E-11  1.99123E-09  1.69313E-09  5.62067E-08  7.20777E-09  1.60904E-06
  -26.5000  6.47259E-01  2.47380E-08  1.08175E-05  4.94760E-08  2.16351E-05  1.87169E-07  1.22882E-01  1.88948E-07  1.37162E-01  1.95371E-07  6.35629E-02  1.14297E-06  6.47215E-01  4.67123E-09  1.59766E-07  1.03712E-10  2.48928E-09  9.77640E-09  1.02395E-05  3.93462E-10  4.69057E-09  4.49020E-09  1.48963E-07  3.88700E-08  2.11108E-05  1.62302E-11  8.11580E-08  5.03727E-11  6.92405E-09  3.12589E-10  2.74201E-07  1.19517E-09  6.11398E-08  2.79683E-10  3.22913E-07  2.16197E-11  1.99139E-09  1.67150E-09  5.62190E-08  7.09432E-09  1.60909E-06
  -26.4000  6.47259E-01  2.50489E-08  1.08177E-05  5.00979E-08  2.16354E-05  1.77580E-07  1.22882E-01  1.80032E-07  1.37162E-01  1.85567E-07  6.35630E-02  1.08636E-06  6.47215E-01  4.67227E-09  1.59801E-07  1.15822E-10  2.49013E-09  9.72820E-09  1.02395E-05  4.26539E-10  4.69371E-09  4.48447E-09  1.48996E-07  3.88546E-08  2.11111E-05  1.61906E-11  8.11581E-08  5.39195E-11  6.92444E-09  3.03479E-10  2.74203E-07  1.17831E-09  6.11485E-08  2.70436E-10  3.22915E-07  2.29015E-11  1.99156E-09  1.65337E-09  5.62312E-08  6.99721E-09  1.60914E-06
  -26.3000  6.47259E-01  2.54142E-08  1.08179E-05  5.08284E-08  2.16358E-05  1.69111E-07  1.22882E-01  1.72185E-07  1.37162E-01  1.76901E-07  6.35630E-02  1.03639E-06  6.47215E-01  4.68212E-09  1.59835E-07  1.29122E-10  2.49108E-09  9.69794E-09  1.02396E-05  4.62057E-10  4.69710E-09  4.48726E-09  1.49029E-07  3.89170E-08  2.11113E-05  1.61944E-11  8.11582E-08  5.77063E-11  6.92487E-09  2.94988E-10  2.74206E-07  1.16349E-09  6.11571E-08  2.62001E-10  3.22917E-07  2.42795E-11  1.99174E-09  1.63835E-09  5.62432E-08  6.91401E-09  1.60919E-06
  -26.2000  6.47259E-01  2.58349E-08  1.08181E-05  5.16697E-08  2.16362E-05  1.61606E-07  1.22882E-01  1.65235E-07  1.37162E-01  1.69220E-07  6.35630E-02  9.92121E-07  6.47215E-01  4.70064E-09  1.59870E-07  1.43737E-10  2.49213E-09  9.68424E-09  1.02397E-05  5.00262E-10  4.70078E-09  4.49842E-09  1.49062E-07  3.90546E-08  2.11116E-05  1.62397E-11  8.11583E-08  6.17503E-11  6.92532E-09  2.87283E-10  2.74208E-07  1.15076E-09  6.11655E-08  2.54468E-10  3.22918E-07  2.57635E-11  1.99193E-09  1.62628E-09  5.62552E-08  6.84509E-09  1.60924E-06
