    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  9.63898E-06  9.61568E-08  4.72336E-09  1.92314E-07  9.44671E-09  3.31541E-05  1.30900E-06  5.26859E-05  2.05331E-06  3.66335E-05  1.44486E-06  2.44947E-04  9.61434E-06  2.41228E-08  1.22363E-09  7.36992E-10  5.34273E-11  6.99922E-08  3.50566E-09  7.15172E-10  4.29189E-11  2.30706E-08  1.18369E-09  2.37275E-07  1.20187E-08  1.16370E-08  6.06742E-10  1.51477E-10  1.07592E-11  2.54974E-09  1.54383E-10  1.34064E-08  6.69354E-10  2.20054E-09  1.29215E-10  7.88234E-11  4.92870E-12  2.37741E-10  1.23352E-11  6.05235E-08  3.17543E-09
  -30.0000  4.72901E-01  4.00462E-03  8.83050E-05  8.00925E-03  1.76610E-04  1.43209E+00  3.15782E-02  4.22527E+00  9.31675E-02  5.05800E+00  1.11528E-01  2.14307E+01  4.72548E-01  5.74005E-06  1.27790E-07  1.92513E-07  4.29826E-09  3.95908E-03  8.72995E-05  8.15650E-08  1.84140E-09  5.11470E-06  1.13961E-07  7.94041E-03  1.75095E-04  1.37216E-06  3.08622E-08  2.45876E-06  5.42254E-08  1.99816E-06  4.42129E-08  1.80912E-06  4.05597E-08  8.16437E-06  1.80150E-07  8.90381E-08  1.96818E-09  3.40613E-06  7.51162E-08  3.85955E-05  8.54190E-07
  -29.9000  5.59043E-01  7.82640E-06  8.83626E-05  1.56528E-05  1.76725E-04  4.33269E+00  6.34230E-02  5.38710E-02  9.35635E-02  1.47346E+00  1.22358E-01  1.17201E+01  5.58689E-01  3.33010E-06  1.52265E-07  4.79786E-08  4.65090E-09  3.89636E-06  8.73282E-05  8.22616E-08  2.44601E-09  6.83717E-06  1.64213E-07  2.83877E-05  1.75303E-04  2.92642E-06  5.23710E-08  4.95710E-09  5.42619E-08  3.75277E-05  3.20037E-07  3.32671E-07  4.30048E-08  1.22848E-05  2.70442E-07  1.66462E-09  1.98042E-09  7.78561E-07  8.08385E-08  1.07714E-04  1.64587E-06
  -29.8000  5.59375E-01  1.25983E-06  8.83718E-05  2.51967E-06  1.76744E-04  1.07398E-02  6.35019E-02  2.98743E-03  9.35854E-02  8.89685E-03  1.22423E-01  4.52481E-02  5.59022E-01  4.15070E-07  1.55316E-07  3.57857E-09  4.67720E-09  7.29526E-07  8.73335E-05  4.94072E-09  2.48232E-09  5.08248E-07  1.67949E-07  3.32272E-06  1.75328E-04  2.34766E-07  5.40965E-08  7.12739E-10  5.42671E-08  2.42671E-07  3.21820E-07  8.94295E-08  4.36621E-08  1.87619E-07  2.71821E-07  4.01542E-10  1.98337E-09  5.37213E-09  8.08780E-08  1.52194E-06  1.65706E-06
  -29.7000  5.59421E-01  5.33572E-07  8.83757E-05  1.06714E-06  1.76751E-04  1.29894E-03  6.35114E-02  6.01308E-04  9.35898E-02  1.17639E-03  1.22432E-01  6.15328E-03  5.59067E-01  1.60267E-07  1.56494E-07  1.21047E-09  4.68609E-09  3.17875E-07  8.73359E-05  1.83340E-09  2.49580E-09  1.79744E-07  1.69270E-07  1.32186E-06  1.75338E-04  8.45341E-08  5.47178E-08  2.79136E-10  5.42692E-08  5.48362E-08  3.22223E-07  4.25938E-08  4.39751E-08  4.58860E-08  2.72158E-07  1.80701E-10  1.98470E-09  1.10865E-09  8.08861E-08  4.58837E-07  1.66043E-06
  -29.6000  5.59433E-01  3.03224E-07  8.83780E-05  6.06448E-07  1.76756E-04  3.42098E-04  6.35140E-02  1.97737E-04  9.35913E-02  3.20741E-04  1.22434E-01  1.72115E-03  5.59079E-01  8.67081E-08  1.57131E-07  5.65044E-10  4.69025E-09  1.81832E-07  8.73372E-05  9.36371E-10  2.50268E-09  9.37416E-08  1.69959E-07  7.27567E-07  1.75343E-04  4.41432E-08  5.50422E-08  1.44792E-10  5.42702E-08  2.29542E-08  3.22392E-07  2.53616E-08  4.41615E-08  1.98471E-08  2.72304E-07  1.03009E-10  1.98545E-09  4.87840E-10  8.08897E-08  2.26083E-07  1.66209E-06
  -29.5000  5.59438E-01  2.00141E-07  8.83794E-05  4.00282E-07  1.76759E-04  1.29281E-04  6.35149E-02  8.46751E-05  9.35919E-02  1.23421E-04  1.22435E-01  6.74756E-04  5.59084E-01  5.54066E-08  1.57538E-07  3.07839E-10  4.69251E-09  1.19827E-07  8.73381E-05  5.55750E-10  2.50676E-09  5.86722E-08  1.70390E-07  4.69539E-07  1.75346E-04  2.75493E-08  5.52447E-08  8.70416E-11  5.42709E-08  1.25091E-08  3.22484E-07  1.70696E-08  4.42870E-08  1.10359E-08  2.72385E-07  6.69764E-11  1.98595E-09  2.86572E-10  8.08918E-08  1.37209E-07  1.66310E-06
  -29.4000  5.59441E-01  1.44727E-07  8.83805E-05  2.89453E-07  1.76761E-04  6.03080E-05  6.35153E-02  4.27998E-05  9.35922E-02  5.81869E-05  1.22436E-01  3.22590E-04  5.59087E-01  3.90998E-08  1.57826E-07  1.84872E-10  4.69387E-09  8.61755E-08  8.73387E-05  3.60238E-10  2.50941E-09  4.08489E-08  1.70690E-07  3.33338E-07  1.75349E-04  1.90925E-08  5.53850E-08  5.76173E-11  5.42713E-08  7.88367E-09  3.22542E-07  1.24203E-08  4.43783E-08  7.05911E-09  2.72437E-07  4.74595E-11  1.98630E-09  1.93759E-10  8.08933E-08  9.35088E-08  1.66379E-06
  -29.3000  5.59442E-01  1.11325E-07  8.83813E-05  2.22649E-07  1.76763E-04  3.23142E-05  6.35156E-02  2.42480E-05  9.35924E-02  3.13835E-05  1.22436E-01  1.75892E-04  5.59088E-01  2.94817E-08  1.58043E-07  1.19884E-10  4.69475E-09  6.57759E-08  8.73392E-05  2.47390E-10  2.51123E-09  3.05049E-08  1.70914E-07  2.52259E-07  1.75351E-04  1.41800E-08  5.54893E-08  4.09981E-11  5.42716E-08  5.44650E-09  3.22582E-07  9.54047E-09  4.44484E-08  4.93671E-09  2.72473E-07  3.57832E-11  1.98656E-09  1.42178E-10  8.08943E-08  6.86453E-08  1.66429E-06
  -29.2000  5.59443E-01  8.95460E-08  8.83820E-05  1.79092E-07  1.76764E-04  1.91020E-05  6.35157E-02  1.49312E-05  9.35925E-02  1.86311E-05  1.22436E-01  1.05329E-04  5.59089E-01  2.33105E-08  1.58214E-07  8.36903E-11  4.69537E-09  5.24233E-08  8.73396E-05  1.76955E-10  2.51253E-09  2.39413E-08  1.71090E-07  1.99872E-07  1.75352E-04  1.10630E-08  5.55706E-08  3.09753E-11  5.42718E-08  4.00746E-09  3.22611E-07  7.62514E-09  4.45044E-08  3.67172E-09  2.72500E-07  2.83067E-11  1.98677E-09  1.10099E-10  8.08951E-08  5.30734E-08  1.66468E-06
  -29.1000  5.59443E-01  7.45206E-08  8.83825E-05  1.49041E-07  1.76765E-04  1.21558E-05  6.35158E-02  9.80188E-06  9.35926E-02  1.18883E-05  1.22436E-01  6.76920E-05  5.59089E-01  1.91029E-08  1.58354E-07  6.32931E-11  4.69583E-09  4.31841E-08  8.73399E-05  1.30505E-10  2.51349E-09  1.95038E-08  1.71234E-07  1.63969E-07  1.75353E-04  8.95596E-09  5.56364E-08  2.46835E-11  5.42720E-08  3.08746E-09  3.22634E-07  6.28408E-09  4.45506E-08  2.85680E-09  2.72521E-07  2.32819E-11  1.98694E-09  8.86287E-11  8.08958E-08  4.26418E-08  1.66499E-06
  -29.0000  5.59443E-01  6.36863E-08  8.83830E-05  1.27373E-07  1.76766E-04  8.18802E-06  6.35159E-02  6.76690E-06  9.35926E-02  8.02139E-06  1.22436E-01  4.59526E-05  5.59090E-01  1.60956E-08  1.58473E-07  5.22367E-11  4.69621E-09  3.65048E-08  8.73402E-05  9.85753E-11  2.51421E-09  1.63522E-08  1.71354E-07  1.38207E-07  1.75354E-04  7.45997E-09  5.56912E-08  2.06471E-11  5.42721E-08  2.46216E-09  3.22652E-07  5.30617E-09  4.45896E-08  2.29947E-09  2.72538E-07  1.97828E-11  1.98708E-09  7.34542E-11  8.08963E-08  3.52833E-08  1.66525E-06
  -28.9000  5.59444E-01  5.56070E-08  8.83834E-05  1.11214E-07  1.76767E-04  5.77152E-06  6.35159E-02  4.86606E-06  9.35927E-02  5.65984E-06  1.22436E-01  3.25948E-05  5.59090E-01  1.38677E-08  1.58574E-07  4.70698E-11  4.69656E-09  3.15095E-08  8.73404E-05  7.59760E-11  2.51477E-09  1.40285E-08  1.71457E-07  1.19057E-07  1.75355E-04  6.35716E-09  5.57379E-08  1.80573E-11  5.42723E-08  2.01716E-09  3.22667E-07  4.56947E-09  4.46232E-08  1.90084E-09  2.72552E-07  1.72882E-11  1.98721E-09  6.22839E-11  8.08968E-08  2.98845E-08  1.66547E-06
  -28.8000  5.59444E-01  4.94195E-08  8.83838E-05  9.88389E-08  1.76768E-04  4.22256E-06  6.35159E-02  3.61929E-06  9.35927E-02  4.14292E-06  1.22436E-01  2.39695E-05  5.59090E-01  1.21690E-08  1.58664E-07  4.58290E-11  4.69690E-09  2.76705E-08  8.73406E-05  5.96567E-11  2.51521E-09  1.22634E-08  1.71547E-07  1.04417E-07  1.75356E-04  5.51939E-09  5.57785E-08  1.64409E-11  5.42724E-08  1.68918E-09  3.22679E-07  3.99979E-09  4.46526E-08  1.60570E-09  2.72564E-07  1.54832E-11  1.98732E-09  5.38039E-11  8.08972E-08  2.57996E-08  1.66566E-06
  -28.7000  5.59444E-01  4.45768E-08  8.83841E-05  8.91535E-08  1.76768E-04  3.18660E-06  6.35160E-02  2.76951E-06  9.35927E-02  3.12678E-06  1.22436E-01  1.81658E-05  5.59090E-01  1.08424E-08  1.58744E-07  4.73421E-11  4.69725E-09  2.46530E-08  8.73408E-05  4.77270E-11  2.51556E-09  1.08896E-08  1.71627E-07  9.29602E-08  1.75357E-04  4.86690E-09  5.58143E-08  1.55061E-11  5.42725E-08  1.44016E-09  3.22690E-07  3.54957E-09  4.46787E-08  1.38067E-09  2.72574E-07  1.41691E-11  1.98743E-09  4.72044E-11  8.08975E-08  2.26284E-08  1.66583E-06
  -28.6000  5.59444E-01  4.07222E-08  8.83844E-05  8.14445E-08  1.76769E-04  2.46899E-06  6.35160E-02  2.17126E-06  9.35927E-02  2.42205E-06  1.22436E-01  1.41246E-05  5.59090E-01  9.78700E-09  1.58816E-07  5.08914E-11  4.69762E-09  2.22374E-08  8.73409E-05  3.89791E-11  2.51585E-09  9.79950E-09  1.71699E-07  8.38275E-08  1.75357E-04  4.34857E-09  5.58462E-08  1.50687E-11  5.42726E-08  1.24650E-09  3.22699E-07  3.18722E-09  4.47021E-08  1.20500E-09  2.72583E-07  1.32180E-11  1.98753E-09  4.19678E-11  8.08978E-08  2.01151E-08  1.66598E-06
  -28.5000  5.59444E-01  3.76098E-08  8.83847E-05  7.52196E-08  1.76769E-04  1.95666E-06  6.35160E-02  1.73830E-06  9.35928E-02  1.91843E-06  1.22436E-01  1.12268E-05  5.59090E-01  8.93318E-09  1.58881E-07  5.60240E-11  4.69803E-09  2.02728E-08  8.73411E-05  3.26008E-11  2.51609E-09  8.91979E-09  1.71765E-07  7.64288E-08  1.75358E-04  3.92946E-09  5.58751E-08  1.50067E-11  5.42727E-08  1.09273E-09  3.22707E-07  2.89107E-09  4.47234E-08  1.06498E-09  2.72591E-07  1.25402E-11  1.98762E-09  3.77377E-11  8.08981E-08  1.80871E-08  1.66611E-06
  -28.4000  5.59444E-01  3.50685E-08  8.83849E-05  7.01370E-08  1.76770E-04  1.58131E-06  6.35160E-02  1.41744E-06  9.35928E-02  1.54931E-06  1.22436E-01  9.09612E-06  5.59090E-01  8.23337E-09  1.58942E-07  6.24532E-11  4.69849E-09  1.86542E-08  8.73412E-05  2.80488E-11  2.51629E-09  8.19981E-09  1.71825E-07  7.03557E-08  1.75358E-04  3.58565E-09  5.59015E-08  1.52385E-11  5.42728E-08  9.68431E-10  3.22714E-07  2.64582E-09  4.47428E-08  9.51471E-10  2.72598E-07  1.20766E-11  1.98771E-09  3.42742E-11  8.08983E-08  1.64259E-08  1.66623E-06
  -28.3000  5.59444E-01  3.29757E-08  8.83852E-05  6.59514E-08  1.76770E-04  1.30009E-06  6.35160E-02  1.17462E-06  9.35928E-02  1.27271E-06  1.22436E-01  7.49485E-06  5.59090E-01  7.65361E-09  1.58998E-07  6.99985E-11  4.69900E-09  1.73056E-08  8.73414E-05  2.49422E-11  2.51648E-09  7.60370E-09  1.71881E-07  6.53157E-08  1.75359E-04  3.30015E-09  5.59257E-08  1.57088E-11  5.42730E-08  8.66437E-10  3.22721E-07  2.44039E-09  4.47607E-08  8.58096E-10  2.72604E-07  1.17840E-11  1.98779E-09  3.14065E-11  8.08986E-08  1.50480E-08  1.66634E-06
  -28.2000  5.59444E-01  3.12418E-08  8.83854E-05  6.24837E-08  1.76771E-04  1.08536E-06  6.35160E-02  9.87709E-07  9.35928E-02  1.06146E-06  1.22436E-01  6.26905E-06  5.59091E-01  7.16875E-09  1.59051E-07  7.85455E-11  4.69958E-09  1.61726E-08  8.73415E-05  2.30136E-11  2.51665E-09  7.10556E-09  1.71933E-07  6.10969E-08  1.75359E-04  3.06056E-09  5.59482E-08  1.63792E-11  5.42731E-08  7.81335E-10  3.22726E-07  2.26641E-09  4.47774E-08  7.79926E-10  2.72610E-07  1.16318E-11  1.98788E-09  2.90088E-11  8.08988E-08  1.38905E-08  1.66644E-06
  -28.1000  5.59444E-01  2.97987E-08  8.83856E-05  5.95974E-08  1.76771E-04  9.18387E-07  6.35160E-02  8.41445E-07  9.35928E-02  8.97222E-07  1.22436E-01  5.31411E-06  5.59091E-01  6.76018E-09  1.59100E-07  8.80324E-11  4.70023E-09  1.52120E-08  8.73416E-05  2.20734E-11  2.51681E-09  6.68568E-09  1.71982E-07  5.75358E-08  1.75360E-04  2.85760E-09  5.59692E-08  1.72233E-11  5.42732E-08  7.09742E-10  3.22732E-07  2.11949E-09  4.47930E-08  7.14045E-10  2.72615E-07  1.15977E-11  1.98796E-09  2.69855E-11  8.08990E-08  1.29134E-08  1.66654E-06
  -28.0000  5.59444E-01  2.85941E-08  8.83858E-05  5.71883E-08  1.76772E-04  7.86569E-07  6.35160E-02  7.25021E-07  9.35928E-02  7.67590E-07  1.22436E-01  4.55836E-06  5.59091E-01  6.41380E-09  1.59147E-07  9.84317E-11  4.70095E-09  1.43914E-08  8.73417E-05  2.19877E-11  2.51697E-09  6.32950E-09  1.72029E-07  5.45102E-08  1.75360E-04  2.68432E-09  5.59890E-08  1.82226E-11  5.42733E-08  6.49035E-10  3.22736E-07  1.99255E-09  4.48076E-08  6.58074E-10  2.72620E-07  1.16657E-11  1.98805E-09  2.52667E-11  8.08992E-08  1.20783E-08  1.66663E-06
  -27.9000  5.59444E-01  2.75895E-08  8.83860E-05  5.51790E-08  1.76772E-04  6.81225E-07  6.35161E-02  6.31272E-07  9.35928E-02  6.64031E-07  1.22436E-01  3.95306E-06  5.59091E-01  6.11888E-09  1.59192E-07  1.09734E-10  4.70176E-09  1.36871E-08  8.73418E-05  2.26627E-11  2.51714E-09  6.02556E-09  1.72073E-07  5.19278E-08  1.75361E-04  2.53537E-09  5.60076E-08  1.93653E-11  5.42735E-08  5.97343E-10  3.22741E-07  1.88224E-09  4.48215E-08  6.10365E-10  2.72624E-07  1.18237E-11  1.98814E-09  2.38016E-11  8.08993E-08  1.13606E-08  1.66671E-06
  -27.8000  5.59444E-01  2.67540E-08  8.83862E-05  5.35081E-08  1.76772E-04  5.95920E-07  6.35161E-02  5.54900E-07  9.35928E-02  5.80196E-07  1.22436E-01  3.46203E-06  5.59091E-01  5.86672E-09  1.59236E-07  1.21955E-10  4.70266E-09  1.30798E-08  8.73419E-05  2.40306E-11  2.51731E-09  5.76548E-09  1.72115E-07  4.97159E-08  1.75361E-04  2.40663E-09  5.60253E-08  2.06432E-11  5.42736E-08  5.52787E-10  3.22745E-07  1.78614E-09  4.48346E-08  5.69173E-10  2.72629E-07  1.20635E-11  1.98822E-09  2.25433E-11  8.08995E-08  1.07400E-08  1.66679E-06
  -27.7000  5.59444E-01  2.60656E-08  8.83864E-05  5.21312E-08  1.76773E-04  5.26089E-07  6.35161E-02  4.92100E-07  9.35928E-02  5.11576E-07  1.22436E-01  3.05953E-06  5.59091E-01  5.65126E-09  1.59277E-07  1.35127E-10  4.70365E-09  1.25555E-08  8.73420E-05  2.60491E-11  2.51750E-09  5.54293E-09  1.72156E-07  4.78218E-08  1.75361E-04  2.29504E-09  5.60422E-08  2.20529E-11  5.42738E-08  5.13963E-10  3.22749E-07  1.70224E-09  4.48471E-08  5.33186E-10  2.72633E-07  1.23789E-11  1.98832E-09  2.14632E-11  8.08997E-08  1.02007E-08  1.66686E-06
  -27.6000  5.59445E-01  2.55025E-08  8.83866E-05  5.10049E-08  1.76773E-04  4.68293E-07  6.35161E-02  4.39907E-07  9.35928E-02  4.54798E-07  1.22436E-01  2.72600E-06  5.59091E-01  5.46660E-09  1.59317E-07  1.49297E-10  4.70475E-09  1.21008E-08  8.73421E-05  2.86940E-11  2.51771E-09  5.35171E-09  1.72195E-07  4.61943E-08  1.75362E-04  2.19770E-09  5.60583E-08  2.35927E-11  5.42740E-08  4.79902E-10  3.22752E-07  1.62850E-09  4.48591E-08  5.01542E-10  2.72636E-07  1.27653E-11  1.98841E-09  2.05322E-11  8.08998E-08  9.72905E-09  1.66694E-06
  -27.5000  5.59445E-01  2.50498E-08  8.83868E-05  5.00996E-08  1.76774E-04  4.20045E-07  6.35161E-02  3.96177E-07  9.35928E-02  4.07425E-07  1.22436E-01  2.44730E-06  5.59091E-01  5.30867E-09  1.59356E-07  1.64515E-10  4.70595E-09  1.17061E-08  8.73422E-05  3.19547E-11  2.51795E-09  5.18744E-09  1.72234E-07  4.47975E-08  1.75362E-04  2.11257E-09  5.60738E-08  2.52632E-11  5.42742E-08  4.49876E-10  3.22755E-07  1.56347E-09  4.48706E-08  4.73600E-10  2.72640E-07  1.32202E-11  1.98851E-09  1.97302E-11  8.09000E-08  9.31547E-09  1.66700E-06
  -27.4000  5.59445E-01  2.46956E-08  8.83870E-05  4.93911E-08  1.76774E-04  3.79447E-07  6.35161E-02  3.59258E-07  9.35928E-02  3.67585E-07  1.22436E-01  2.21258E-06  5.59091E-01  5.17404E-09  1.59394E-07  1.80847E-10  4.70728E-09  1.13636E-08  8.73422E-05  3.58337E-11  2.51821E-09  5.04663E-09  1.72271E-07  4.36018E-08  1.75362E-04  2.03797E-09  5.60888E-08  2.70671E-11  5.42744E-08  4.23285E-10  3.22759E-07  1.50598E-09  4.48816E-08  4.48810E-10  2.72643E-07  1.37416E-11  1.98861E-09  1.90399E-11  8.09001E-08  8.95178E-09  1.66707E-06
  -27.3000  5.59445E-01  2.44295E-08  8.83872E-05  4.88590E-08  1.76774E-04  3.45033E-07  6.35161E-02  3.27873E-07  9.35928E-02  3.33824E-07  1.22436E-01  2.01346E-06  5.59091E-01  5.05971E-09  1.59432E-07  1.98360E-10  4.70874E-09  1.10665E-08  8.73423E-05  4.03415E-11  2.51851E-09  4.92634E-09  1.72307E-07  4.25825E-08  1.75363E-04  1.97246E-09  5.61033E-08  2.90075E-11  5.42746E-08  3.99640E-10  3.22761E-07  1.45503E-09  4.48923E-08  4.26706E-10  2.72646E-07  1.43293E-11  1.98871E-09  1.84477E-11  8.09002E-08  8.63123E-09  1.66713E-06
  -27.2000  5.59445E-01  2.42438E-08  8.83873E-05  4.84876E-08  1.76775E-04  3.15671E-07  6.35161E-02  3.01020E-07  9.35928E-02  3.05027E-07  1.22436E-01  1.84344E-06  5.59091E-01  4.96345E-09  1.59468E-07  2.17139E-10  4.71034E-09  1.08096E-08  8.73424E-05  4.54999E-11  2.51884E-09  4.82429E-09  1.72342E-07  4.17199E-08  1.75363E-04  1.91491E-09  5.61174E-08  3.10901E-11  5.42748E-08  3.78562E-10  3.22764E-07  1.40982E-09  4.49027E-08  4.06943E-10  2.72649E-07  1.49835E-11  1.98882E-09  1.79421E-11  8.09004E-08  8.34852E-09  1.66719E-06
  -27.1000  5.59445E-01  2.41318E-08  8.83875E-05  4.82636E-08  1.76775E-04  2.90463E-07  6.35161E-02  2.77906E-07  9.35928E-02  2.80313E-07  1.22436E-01  1.69736E-06  5.59091E-01  4.88332E-09  1.59504E-07  2.37279E-10  4.71208E-09  1.05883E-08  8.73425E-05  5.13375E-11  2.51922E-09  4.73834E-09  1.72377E-07  4.09972E-08  1.75363E-04  1.86436E-09  5.61311E-08  3.33216E-11  5.42750E-08  3.59691E-10  3.22767E-07  1.36948E-09  4.49128E-08  3.89198E-10  2.72652E-07  1.57058E-11  1.98894E-09  1.75137E-11  8.09005E-08  8.09854E-09  1.66725E-06
  -27.0000  5.59445E-01  2.40888E-08  8.83877E-05  4.81777E-08  1.76775E-04  2.68708E-07  6.35161E-02  2.57925E-07  9.35928E-02  2.58998E-07  1.22436E-01  1.57126E-06  5.59091E-01  4.81785E-09  1.59539E-07  2.58878E-10  4.71398E-09  1.03991E-08  8.73426E-05  5.78916E-11  2.51965E-09  4.66702E-09  1.72411E-07  4.04015E-08  1.75363E-04  1.82003E-09  5.61445E-08  3.57092E-11  5.42753E-08  3.42736E-10  3.22769E-07  1.33363E-09  4.49226E-08  3.73202E-10  2.72655E-07  1.64974E-11  1.98906E-09  1.71557E-11  8.09006E-08  7.87791E-09  1.66731E-06
  -26.9000  5.59445E-01  2.41105E-08  8.83879E-05  4.82211E-08  1.76776E-04  2.49830E-07  6.35161E-02  2.40570E-07  9.35928E-02  2.40503E-07  1.22436E-01  1.46181E-06  5.59091E-01  4.76559E-09  1.59574E-07  2.82049E-10  4.71606E-09  1.02386E-08  8.73426E-05  6.52088E-11  2.52013E-09  4.60899E-09  1.72445E-07  3.99209E-08  1.75364E-04  1.78123E-09  5.61576E-08  3.82619E-11  5.42756E-08  3.27427E-10  3.22772E-07  1.30179E-09  4.49321E-08  3.58675E-10  2.72657E-07  1.73610E-11  1.98919E-09  1.68604E-11  8.09007E-08  7.68322E-09  1.66737E-06
  -26.8000  5.59445E-01  2.41934E-08  8.83881E-05  4.83868E-08  1.76776E-04  2.33376E-07  6.35161E-02  2.25437E-07  9.35928E-02  2.24388E-07  1.22436E-01  1.36640E-06  5.59091E-01  4.72546E-09  1.59609E-07  3.06913E-10  4.71831E-09  1.01042E-08  8.73427E-05  7.33414E-11  2.52067E-09  4.56293E-09  1.72479E-07  3.95457E-08  1.75364E-04  1.74737E-09  5.61704E-08  4.09892E-11  5.42759E-08  3.13585E-10  3.22774E-07  1.27352E-09  4.49415E-08  3.45470E-10  2.72660E-07  1.82997E-11  1.98932E-09  1.66231E-11  8.09009E-08  7.51171E-09  1.66742E-06
  -26.7000  5.59445E-01  2.43349E-08  8.83882E-05  4.86698E-08  1.76776E-04  2.18981E-07  6.35161E-02  2.12192E-07  9.35928E-02  2.10297E-07  1.22436E-01  1.28294E-06  5.59091E-01  4.69656E-09  1.59644E-07  3.33595E-10  4.72077E-09  9.99358E-09  8.73428E-05  8.23458E-11  2.52127E-09  4.52790E-09  1.72512E-07  3.92680E-08  1.75364E-04  1.71796E-09  5.61830E-08  4.39019E-11  5.42762E-08  3.01078E-10  3.22776E-07  1.24846E-09  4.49507E-08  3.33465E-10  2.72662E-07  1.93171E-11  1.98946E-09  1.64397E-11  8.09010E-08  7.36124E-09  1.66748E-06
  -26.6000  5.59445E-01  2.45335E-08  8.83884E-05  4.90671E-08  1.76777E-04  2.06348E-07  6.35161E-02  2.00569E-07  9.35928E-02  1.97935E-07  1.22436E-01  1.20970E-06  5.59091E-01  4.67813E-09  1.59678E-07  3.62237E-10  4.72343E-09  9.90496E-09  8.73429E-05  9.22933E-11  2.52195E-09  4.50317E-09  1.72545E-07  3.90816E-08  1.75365E-04  1.69261E-09  5.61955E-08  4.70115E-11  5.42766E-08  2.89767E-10  3.22778E-07  1.22630E-09  4.49597E-08  3.22522E-10  2.72665E-07  2.04169E-11  1.98961E-09  1.63063E-11  8.09011E-08  7.22986E-09  1.66753E-06
  -26.5000  5.59445E-01  2.47882E-08  8.83886E-05  4.95763E-08  1.76777E-04  1.95227E-07  6.35161E-02  1.90345E-07  9.35928E-02  1.87058E-07  1.22436E-01  1.14526E-06  5.59091E-01  4.66956E-09  1.59712E-07  3.92992E-10  4.72632E-09  9.83677E-09  8.73429E-05  1.03259E-10  2.52271E-09  4.48810E-09  1.72578E-07  3.89814E-08  1.75365E-04  1.67097E-09  5.62078E-08  5.03306E-11  5.42769E-08  2.79541E-10  3.22781E-07  1.20678E-09  4.49685E-08  3.12530E-10  2.72667E-07  2.16040E-11  1.98977E-09  1.62201E-11  8.09012E-08  7.11597E-09  1.66758E-06
  -26.4000  5.59445E-01  2.50991E-08  8.83888E-05  5.01982E-08  1.76778E-04  1.85430E-07  6.35161E-02  1.81348E-07  9.35928E-02  1.77474E-07  1.22437E-01  1.08850E-06  5.59091E-01  4.67058E-09  1.59747E-07  4.26032E-10  4.72945E-09  9.78817E-09  8.73430E-05  1.15333E-10  2.52356E-09  4.48236E-09  1.72611E-07  3.89649E-08  1.75365E-04  1.65284E-09  5.62199E-08  5.38737E-11  5.42773E-08  2.70294E-10  3.22783E-07  1.18974E-09  4.49773E-08  3.03413E-10  2.72669E-07  2.28849E-11  1.98994E-09  1.61797E-11  8.09013E-08  7.01846E-09  1.66764E-06
  -26.3000  5.59445E-01  2.54645E-08  8.83890E-05  5.09290E-08  1.76778E-04  1.76770E-07  6.35161E-02  1.73430E-07  9.35928E-02  1.69009E-07  1.22437E-01  1.03842E-06  5.59091E-01  4.68040E-09  1.59781E-07  4.61511E-10  4.73284E-09  9.75766E-09  8.73431E-05  1.28594E-10  2.52450E-09  4.48513E-09  1.72644E-07  3.90266E-08  1.75366E-04  1.63782E-09  5.62319E-08  5.76565E-11  5.42777E-08  2.61859E-10  3.22784E-07  1.17476E-09  4.49859E-08  2.94914E-10  2.72671E-07  2.42620E-11  1.99012E-09  1.61827E-11  8.09015E-08  6.93492E-09  1.66769E-06
  -26.2000  5.59445E-01  2.58854E-08  8.83892E-05  5.17708E-08  1.76778E-04  1.69093E-07  6.35161E-02  1.66417E-07  9.35928E-02  1.61508E-07  1.22437E-01  9.94037E-07  5.59091E-01  4.69890E-09  1.59816E-07  4.99673E-10  4.73651E-09  9.74383E-09  8.73431E-05  1.43170E-10  2.52555E-09  4.49628E-09  1.72677E-07  3.91637E-08  1.75366E-04  1.62575E-09  5.62439E-08  6.16963E-11  5.42782E-08  2.54326E-10  3.22786E-07  1.16190E-09  4.49945E-08  2.87203E-10  2.72674E-07  2.57449E-11  1.99031E-09  1.62271E-11  8.09016E-08  6.86570E-09  1.66774E-06
