    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  6.08208E-02  9.82475E-05  4.16439E-04  1.96495E-04  8.32878E-04  1.52992E-01  9.47418E-03  1.59730E-01  9.77625E-03  1.56089E-01  9.61124E-03  9.37623E-01  5.77234E-02  5.16325E-05  5.01708E-05  5.15097E-05  5.03135E-05  5.17250E-05  5.00937E-05  5.16402E-05  5.03762E-05  5.16212E-05  5.01506E-05  5.16257E-04  5.02209E-04  1.73136E-04  1.25865E-04  1.73243E-04  1.25930E-04  1.73232E-04  1.25880E-04  1.73271E-04  1.25871E-04  1.73270E-04  1.25889E-04  1.73216E-04  1.25917E-04  1.73287E-04  1.25848E-04  2.42531E-03  1.76240E-03
  -30.0000  1.35201E+01  4.32692E-04  4.25980E-04  8.65384E-04  8.51959E-04  8.69795E+01  1.92734E+00  1.07910E+02  2.38915E+00  1.10312E+02  2.44195E+00  6.10403E+02  1.35169E+01  2.20757E-04  5.50384E-05  6.77886E-05  5.18082E-05  1.52455E-04  5.34553E-05  7.12470E-05  5.19471E-05  1.76525E-04  5.40429E-05  1.37755E-03  5.32584E-04  2.15521E-04  1.30618E-04  1.96731E-04  1.30268E-04  1.89352E-04  1.30055E-04  2.03074E-04  1.30349E-04  1.92684E-04  1.30137E-04  1.90038E-04  1.30107E-04  2.23039E-04  1.30765E-04  2.82088E-03  1.82460E-03
  -29.9000  1.42676E+01  3.98718E-04  4.28910E-04  7.97436E-04  8.57820E-04  1.98592E+01  2.07330E+00  8.03976E+00  2.44824E+00  2.29514E+01  2.61064E+00  1.01701E+02  1.42644E+01  2.07782E-04  5.65656E-05  7.72244E-05  5.23758E-05  2.58185E-04  5.53529E-05  6.73846E-05  5.24424E-05  1.42027E-04  5.50868E-05  1.50521E-03  5.43647E-04  1.88876E-04  1.32006E-04  1.94373E-04  1.31696E-04  2.18623E-04  1.31662E-04  2.19089E-04  1.31959E-04  2.27266E-04  1.31808E-04  1.89162E-04  1.31497E-04  2.42138E-04  1.32545E-04  2.95906E-03  1.84635E-03
  -29.8000  1.43658E+01  1.48360E-04  4.30001E-04  2.96721E-04  8.60001E-04  2.25894E+00  2.08990E+00  2.42250E+00  2.46604E+00  1.99721E+00  2.62532E+00  1.33573E+01  1.43625E+01  6.99372E-05  5.70796E-05  5.62418E-05  5.27892E-05  1.03267E-04  5.61119E-05  5.66381E-05  5.28587E-05  6.33476E-05  5.55524E-05  6.98863E-04  5.48783E-04  1.87754E-04  1.33386E-04  1.87926E-04  1.33078E-04  1.92417E-04  1.33076E-04  2.06966E-04  1.33480E-04  1.91632E-04  1.33216E-04  1.87762E-04  1.32877E-04  1.94901E-04  1.33978E-04  2.69872E-03  1.86618E-03
  -29.7000  1.43960E+01  1.05807E-04  4.30778E-04  2.11614E-04  8.61557E-04  7.09124E-01  2.09512E+00  6.64790E-01  2.47093E+00  6.76972E-01  2.63029E+00  4.10177E+00  1.43927E+01  5.73517E-05  5.75011E-05  5.43978E-05  5.31890E-05  6.21361E-05  5.65686E-05  5.45792E-05  5.32598E-05  5.64493E-05  5.59673E-05  5.69828E-04  5.52972E-04  1.89694E-04  1.34780E-04  1.89821E-04  1.34473E-04  1.90606E-04  1.34477E-04  1.92196E-04  1.34893E-04  1.90614E-04  1.34617E-04  1.89762E-04  1.34272E-04  1.91264E-04  1.35383E-04  2.66791E-03  1.88579E-03
  -29.6000  1.44112E+01  9.92312E-05  4.31508E-04  1.98462E-04  8.63015E-04  3.55371E-01  2.09773E+00  3.34846E-01  2.47339E+00  3.44887E-01  2.63283E+00  2.07021E+00  1.44079E+01  5.55407E-05  5.79093E-05  5.44320E-05  5.35891E-05  5.72134E-05  5.69891E-05  5.45932E-05  5.36611E-05  5.52286E-05  5.63732E-05  5.54016E-04  5.57044E-04  1.91863E-04  1.36190E-04  1.91991E-04  1.35884E-04  1.92257E-04  1.35890E-04  1.92786E-04  1.36310E-04  1.92295E-04  1.36030E-04  1.91950E-04  1.35683E-04  1.92531E-04  1.36798E-04  2.69135E-03  1.90557E-03
  -29.5000  1.44205E+01  9.68239E-05  4.32219E-04  1.93648E-04  8.64439E-04  2.14242E-01  2.09930E+00  2.03761E-01  2.47489E+00  2.09451E-01  2.63437E+00  1.25491E+00  1.44171E+01  5.51161E-05  5.83144E-05  5.46626E-05  5.39908E-05  5.58785E-05  5.73998E-05  5.48183E-05  5.40640E-05  5.49528E-05  5.67771E-05  5.50857E-04  5.61092E-04  1.94110E-04  1.37617E-04  1.94241E-04  1.37312E-04  1.94337E-04  1.37318E-04  1.94583E-04  1.37740E-04  1.94372E-04  1.37459E-04  1.94207E-04  1.37110E-04  1.94463E-04  1.38228E-04  2.72062E-03  1.92557E-03
  -29.4000  1.44267E+01  9.55845E-05  4.32922E-04  1.91169E-04  8.65844E-04  1.43417E-01  2.10036E+00  1.37423E-01  2.47590E+00  1.40809E-01  2.63540E+00  8.43299E-01  1.44233E+01  5.50897E-05  5.87193E-05  5.49479E-05  5.43947E-05  5.54669E-05  5.78075E-05  5.51022E-05  5.44690E-05  5.49806E-05  5.71812E-05  5.51175E-04  5.65143E-04  1.96411E-04  1.39060E-04  1.96546E-04  1.38756E-04  1.96564E-04  1.38763E-04  1.96697E-04  1.39185E-04  1.96595E-04  1.38904E-04  1.96514E-04  1.38554E-04  1.96617E-04  1.39673E-04  2.75189E-03  1.94579E-03
  -29.3000  1.44312E+01  9.48079E-05  4.33619E-04  1.89616E-04  8.67237E-04  1.02778E-01  2.10111E+00  9.90454E-02  2.47663E+00  1.01195E-01  2.63614E+00  6.06038E-01  1.44278E+01  5.52231E-05  5.91252E-05  5.52564E-05  5.48008E-05  5.54016E-05  5.82147E-05  5.54111E-05  5.48762E-05  5.51381E-05  5.75865E-05  5.52861E-04  5.69207E-04  1.98761E-04  1.40521E-04  1.98899E-04  1.40218E-04  1.98875E-04  1.40225E-04  1.98952E-04  1.40648E-04  1.98903E-04  1.40366E-04  1.98869E-04  1.40016E-04  1.98887E-04  1.41135E-04  2.78429E-03  1.96626E-03
  -29.2000  1.44346E+01  9.42547E-05  4.34311E-04  1.88509E-04  8.68623E-04  7.73203E-02  2.10168E+00  7.48400E-02  2.47718E+00  7.62846E-02  2.63670E+00  4.56890E-01  1.44311E+01  5.54336E-05  5.95326E-05  5.55767E-05  5.52093E-05  5.54954E-05  5.86225E-05  5.57327E-05  5.52859E-05  5.53607E-05  5.79934E-05  5.55198E-04  5.73287E-04  2.01158E-04  1.42000E-04  2.01299E-04  1.41698E-04  2.01249E-04  1.41704E-04  2.01294E-04  1.42127E-04  2.01275E-04  1.41845E-04  2.01270E-04  1.41495E-04  2.01235E-04  1.42614E-04  2.81756E-03  1.98697E-03
  -29.1000  1.44372E+01  9.38246E-05  4.35001E-04  1.87649E-04  8.70002E-04  6.02880E-02  2.10212E+00  5.85567E-02  2.47761E+00  5.95719E-02  2.63714E+00  3.56833E-01  1.44337E+01  5.56874E-05  5.99419E-05  5.59054E-05  5.56202E-05  5.56744E-05  5.90317E-05  5.60633E-05  5.56979E-05  5.56212E-05  5.84022E-05  5.57903E-04  5.77388E-04  2.03603E-04  1.43496E-04  2.03747E-04  1.43195E-04  2.03679E-04  1.43201E-04  2.03703E-04  1.43624E-04  2.03703E-04  1.43342E-04  2.03718E-04  1.42993E-04  2.03647E-04  1.44110E-04  2.85160E-03  2.00792E-03
  -29.0000  1.44393E+01  9.34697E-05  4.35688E-04  1.86939E-04  8.71376E-04  4.83253E-02  2.10248E+00  4.70690E-02  2.47795E+00  4.78089E-02  2.63749E+00  2.86406E-01  1.44359E+01  5.59685E-05  6.03533E-05  5.62410E-05  5.60336E-05  5.59042E-05  5.94426E-05  5.64010E-05  5.61125E-05  5.59060E-05  5.88131E-05  5.60841E-04  5.81510E-04  2.06095E-04  1.45011E-04  2.06242E-04  1.44711E-04  2.06162E-04  1.44716E-04  2.06173E-04  1.45140E-04  2.06185E-04  1.44858E-04  2.06213E-04  1.44508E-04  2.06117E-04  1.45625E-04  2.88638E-03  2.02914E-03
  -28.9000  1.44411E+01  9.31644E-05  4.36373E-04  1.86329E-04  8.72746E-04  3.96037E-02  2.10277E+00  3.86628E-02  2.47824E+00  3.92187E-02  2.63778E+00  2.34970E-01  1.44376E+01  5.62679E-05  6.07669E-05  5.65821E-05  5.64494E-05  5.61662E-05  5.98554E-05  5.67446E-05  5.65295E-05  5.62075E-05  5.92262E-05  5.63937E-04  5.85655E-04  2.08637E-04  1.46545E-04  2.08787E-04  1.46246E-04  2.08697E-04  1.46250E-04  2.08698E-04  1.46674E-04  2.08719E-04  1.46392E-04  2.08758E-04  1.46043E-04  2.08642E-04  1.47159E-04  2.92188E-03  2.05061E-03
  -28.8000  1.44426E+01  9.28942E-05  4.37056E-04  1.85788E-04  8.74111E-04  3.30486E-02  2.10301E+00  3.23256E-02  2.47848E+00  3.27538E-02  2.63802E+00  1.96256E-01  1.44390E+01  5.65805E-05  6.11827E-05  5.69281E-05  5.68678E-05  5.64503E-05  6.02703E-05  5.70932E-05  5.69492E-05  5.65212E-05  5.96416E-05  5.67147E-04  5.89823E-04  2.11228E-04  1.48097E-04  2.11381E-04  1.47799E-04  2.11283E-04  1.47803E-04  2.11277E-04  1.48226E-04  2.11305E-04  1.47945E-04  2.11352E-04  1.47596E-04  2.11221E-04  1.48711E-04  2.95810E-03  2.07236E-03
  -28.7000  1.44438E+01  9.26505E-05  4.37737E-04  1.85301E-04  8.75473E-04  2.79974E-02  2.10322E+00  2.74295E-02  2.47868E+00  2.77664E-02  2.63823E+00  1.66387E-01  1.44402E+01  5.69035E-05  6.16009E-05  5.72789E-05  5.72888E-05  5.67508E-05  6.06875E-05  5.74468E-05  5.73714E-05  5.68447E-05  6.00594E-05  5.70449E-04  5.94016E-04  2.13871E-04  1.49669E-04  2.14026E-04  1.49372E-04  2.13923E-04  1.49375E-04  2.13911E-04  1.49799E-04  2.13944E-04  1.49517E-04  2.13997E-04  1.49169E-04  2.13854E-04  1.50283E-04  2.99505E-03  2.09437E-03
  -28.6000  1.44449E+01  9.24276E-05  4.38416E-04  1.84855E-04  8.76832E-04  2.40227E-02  2.10339E+00  2.35683E-02  2.47885E+00  2.38382E-02  2.63840E+00  1.42859E-01  1.44413E+01  5.72349E-05  6.20216E-05  5.76343E-05  5.77124E-05  5.70639E-05  6.11069E-05  5.78050E-05  5.77962E-05  5.71763E-05  6.04796E-05  5.73829E-04  5.98234E-04  2.16566E-04  1.51261E-04  2.16724E-04  1.50965E-04  2.16615E-04  1.50967E-04  2.16599E-04  1.51391E-04  2.16636E-04  1.51110E-04  2.16695E-04  1.50762E-04  2.16541E-04  1.51875E-04  3.03275E-03  2.11666E-03
  -28.5000  1.44458E+01  9.22220E-05  4.39094E-04  1.84444E-04  8.78187E-04  2.08393E-02  2.10355E+00  2.04698E-02  2.47900E+00  2.06895E-02  2.63855E+00  1.23997E-01  1.44422E+01  5.75734E-05  6.24448E-05  5.79939E-05  5.81387E-05  5.73869E-05  6.15286E-05  5.81677E-05  5.82238E-05  5.75146E-05  6.09024E-05  5.77273E-04  6.02476E-04  2.19314E-04  1.52873E-04  2.19476E-04  1.52578E-04  2.19362E-04  1.52580E-04  2.19342E-04  1.53003E-04  2.19383E-04  1.52722E-04  2.19446E-04  1.52375E-04  2.19283E-04  1.53486E-04  3.07121E-03  2.13923E-03
  -28.4000  1.44467E+01  9.20311E-05  4.39770E-04  1.84062E-04  8.79540E-04  1.82499E-02  2.10368E+00  1.79453E-02  2.47913E+00  1.81266E-02  2.63869E+00  1.08644E-01  1.44430E+01  5.79183E-05  6.28705E-05  5.83579E-05  5.85676E-05  5.77185E-05  6.19529E-05  5.85349E-05  5.86540E-05  5.78591E-05  6.13276E-05  5.80777E-04  6.06745E-04  2.22118E-04  1.54505E-04  2.22282E-04  1.54212E-04  2.22164E-04  1.54212E-04  2.22142E-04  1.54636E-04  2.22185E-04  1.54355E-04  2.22252E-04  1.54008E-04  2.22081E-04  1.55119E-04  3.11045E-03  2.16209E-03
  -28.3000  1.44474E+01  9.18532E-05  4.40445E-04  1.83706E-04  8.80890E-04  1.61153E-02  2.10380E+00  1.58612E-02  2.47925E+00  1.60125E-02  2.63880E+00  9.59781E-02  1.44437E+01  5.82692E-05  6.32987E-05  5.87263E-05  5.89992E-05  5.80575E-05  6.23796E-05  5.89066E-05  5.90869E-05  5.82095E-05  6.17555E-05  5.84338E-04  6.11040E-04  2.24978E-04  1.56159E-04  2.25146E-04  1.55867E-04  2.25024E-04  1.55866E-04  2.24999E-04  1.56289E-04  2.25045E-04  1.56009E-04  2.25115E-04  1.55663E-04  2.24937E-04  1.56772E-04  3.15049E-03  2.18525E-03
  -28.2000  1.44480E+01  9.16870E-05  4.41119E-04  1.83374E-04  8.82238E-04  1.43346E-02  2.10391E+00  1.41203E-02  2.47935E+00  1.42480E-02  2.63891E+00  8.54059E-02  1.44443E+01  5.86256E-05  6.37296E-05  5.90992E-05  5.94336E-05  5.84033E-05  6.28088E-05  5.92829E-05  5.95227E-05  5.85652E-05  6.21859E-05  5.87952E-04  6.15361E-04  2.27897E-04  1.57834E-04  2.28067E-04  1.57543E-04  2.27942E-04  1.57542E-04  2.27914E-04  1.57964E-04  2.27963E-04  1.57685E-04  2.28036E-04  1.57339E-04  2.27851E-04  1.58447E-04  3.19134E-03  2.20871E-03
  -28.1000  1.44486E+01  9.15316E-05  4.41792E-04  1.83063E-04  8.83584E-04  1.28333E-02  2.10400E+00  1.26509E-02  2.47945E+00  1.27597E-02  2.63900E+00  7.64879E-02  1.44449E+01  5.89874E-05  6.41632E-05  5.94768E-05  5.98708E-05  5.87553E-05  6.32407E-05  5.96639E-05  5.99612E-05  5.89262E-05  6.26190E-05  5.91619E-04  6.19710E-04  2.30875E-04  1.59531E-04  2.31049E-04  1.59241E-04  2.30920E-04  1.59239E-04  2.30890E-04  1.59661E-04  2.30941E-04  1.59382E-04  2.31018E-04  1.59037E-04  2.30826E-04  1.60143E-04  3.23304E-03  2.23247E-03
  -28.0000  1.44492E+01  9.13865E-05  4.42463E-04  1.82773E-04  8.84927E-04  1.15565E-02  2.10408E+00  1.13999E-02  2.47953E+00  1.14933E-02  2.63909E+00  6.88995E-02  1.44454E+01  5.93542E-05  6.45994E-05  5.98588E-05  6.03107E-05  5.91131E-05  6.36752E-05  6.00496E-05  6.04025E-05  5.92923E-05  6.30548E-05  5.95336E-04  6.24085E-04  2.33915E-04  1.61250E-04  2.34092E-04  1.60962E-04  2.33959E-04  1.60958E-04  2.33928E-04  1.61381E-04  2.33981E-04  1.61102E-04  2.34060E-04  1.60757E-04  2.33862E-04  1.61862E-04  3.27559E-03  2.25654E-03
  -27.9000  1.44497E+01  9.12510E-05  4.43134E-04  1.82502E-04  8.86268E-04  1.04615E-02  2.10416E+00  1.03261E-02  2.47961E+00  1.04069E-02  2.63916E+00  6.23889E-02  1.44459E+01  5.97260E-05  6.50384E-05  6.02454E-05  6.07535E-05  5.94764E-05  6.41123E-05  6.04398E-05  6.08468E-05  5.96632E-05  6.34933E-05  5.99102E-04  6.28489E-04  2.37018E-04  1.62992E-04  2.37198E-04  1.62705E-04  2.37062E-04  1.62701E-04  2.37029E-04  1.63123E-04  2.37084E-04  1.62844E-04  2.37166E-04  1.62500E-04  2.36962E-04  1.63604E-04  3.31904E-03  2.28094E-03
  -27.8000  1.44501E+01  9.11244E-05  4.43804E-04  1.82249E-04  8.87608E-04  9.51759E-03  2.10423E+00  9.39957E-03  2.47968E+00  9.47004E-03  2.63923E+00  5.67744E-02  1.44463E+01  6.01010E-05  6.54801E-05  6.06348E-05  6.11992E-05  5.98432E-05  6.45521E-05  6.08331E-05  6.12939E-05  6.00372E-05  6.39346E-05  6.02899E-04  6.32920E-04  2.40184E-04  1.64757E-04  2.40368E-04  1.64472E-04  2.40228E-04  1.64466E-04  2.40194E-04  1.64888E-04  2.40251E-04  1.64610E-04  2.40335E-04  1.64266E-04  2.40126E-04  1.65368E-04  3.36337E-03  2.30566E-03
  -27.7000  1.44505E+01  9.10071E-05  4.44473E-04  1.82014E-04  8.88946E-04  8.69558E-03  2.10430E+00  8.59209E-03  2.47974E+00  8.65390E-03  2.63930E+00  5.18831E-02  1.44467E+01  6.04814E-05  6.59247E-05  6.10295E-05  6.16477E-05  6.02157E-05  6.49947E-05  6.12317E-05  6.17439E-05  6.04166E-05  6.43786E-05  6.06750E-04  6.37379E-04  2.43417E-04  1.66546E-04  2.43604E-04  1.66262E-04  2.43462E-04  1.66256E-04  2.43426E-04  1.66677E-04  2.43484E-04  1.66400E-04  2.43571E-04  1.66057E-04  2.43356E-04  1.67157E-04  3.40864E-03  2.33071E-03
  -27.6000  1.44509E+01  9.08986E-05  4.45141E-04  1.81797E-04  8.90282E-04  7.97567E-03  2.10435E+00  7.88443E-03  2.47980E+00  7.93894E-03  2.63936E+00  4.75981E-02  1.44470E+01  6.08668E-05  6.63720E-05  6.14291E-05  6.20992E-05  6.05934E-05  6.54401E-05  6.16353E-05  6.21969E-05  6.08009E-05  6.48255E-05  6.10651E-04  6.41868E-04  2.46719E-04  1.68360E-04  2.46910E-04  1.68077E-04  2.46764E-04  1.68070E-04  2.46726E-04  1.68491E-04  2.46787E-04  1.68214E-04  2.46876E-04  1.67871E-04  2.46656E-04  1.68970E-04  3.45488E-03  2.35610E-03
  -27.5000  1.44513E+01  9.07987E-05  4.45808E-04  1.81597E-04  8.91617E-04  7.34174E-03  2.10441E+00  7.26086E-03  2.47985E+00  7.30920E-03  2.63941E+00  4.38236E-02  1.44473E+01  6.12570E-05  6.68223E-05  6.18335E-05  6.25537E-05  6.09761E-05  6.58882E-05  6.20439E-05  6.26530E-05  6.11900E-05  6.52752E-05  6.14601E-04  6.46385E-04  2.50091E-04  1.70198E-04  2.50286E-04  1.69917E-04  2.50137E-04  1.69908E-04  2.50098E-04  1.70329E-04  2.50160E-04  1.70052E-04  2.50252E-04  1.69710E-04  2.50026E-04  1.70808E-04  3.50210E-03  2.38184E-03
  -27.4000  1.44516E+01  9.07074E-05  4.46475E-04  1.81415E-04  8.92950E-04  6.78064E-03  2.10446E+00  6.70862E-03  2.47990E+00  6.75168E-03  2.63946E+00  4.04819E-02  1.44476E+01  6.16521E-05  6.72754E-05  6.22428E-05  6.30112E-05  6.13638E-05  6.63393E-05  6.24575E-05  6.31120E-05  6.15839E-05  6.57279E-05  6.18600E-04  6.50931E-04  2.53536E-04  1.72061E-04  2.53735E-04  1.71781E-04  2.53582E-04  1.71772E-04  2.53542E-04  1.72192E-04  2.53606E-04  1.71916E-04  2.53700E-04  1.71575E-04  2.53468E-04  1.72671E-04  3.55034E-03  2.40794E-03
  -27.3000  1.44519E+01  9.06244E-05  4.47141E-04  1.81249E-04  8.94282E-04  6.28171E-03  2.10450E+00  6.21728E-03  2.47994E+00  6.25581E-03  2.63951E+00  3.75096E-02  1.44479E+01  6.20519E-05  6.77315E-05  6.26570E-05  6.34717E-05  6.17563E-05  6.67932E-05  6.28761E-05  6.35741E-05  6.19826E-05  6.61834E-05  6.22648E-04  6.55508E-04  2.57055E-04  1.73951E-04  2.57258E-04  1.73672E-04  2.57102E-04  1.73661E-04  2.57060E-04  1.74082E-04  2.57126E-04  1.73806E-04  2.57222E-04  1.73466E-04  2.56985E-04  1.74559E-04  3.59962E-03  2.43439E-03
  -27.2000  1.44522E+01  9.05498E-05  4.47807E-04  1.81100E-04  8.95613E-04  5.83608E-03  2.10455E+00  5.77821E-03  2.47999E+00  5.81282E-03  2.63955E+00  3.48542E-02  1.44482E+01  6.24567E-05  6.81905E-05  6.30762E-05  6.39353E-05  6.21538E-05  6.72500E-05  6.32998E-05  6.40394E-05  6.23861E-05  6.66420E-05  6.26745E-04  6.60114E-04  2.60652E-04  1.75866E-04  2.60858E-04  1.75590E-04  2.60699E-04  1.75578E-04  2.60656E-04  1.75998E-04  2.60723E-04  1.75722E-04  2.60822E-04  1.75383E-04  2.60579E-04  1.76475E-04  3.64998E-03  2.46122E-03
  -27.1000  1.44525E+01  9.04835E-05  4.48472E-04  1.80967E-04  8.96943E-04  5.43639E-03  2.10459E+00  5.38422E-03  2.48003E+00  5.41543E-03  2.63959E+00  3.24721E-02  1.44484E+01  6.28663E-05  6.86526E-05  6.35005E-05  6.44020E-05  6.25562E-05  6.77098E-05  6.37288E-05  6.45078E-05  6.27945E-05  6.71035E-05  6.30892E-04  6.64751E-04  2.64327E-04  1.77809E-04  2.64537E-04  1.77534E-04  2.64375E-04  1.77521E-04  2.64330E-04  1.77940E-04  2.64400E-04  1.77666E-04  2.64500E-04  1.77327E-04  2.64252E-04  1.78417E-04  3.70144E-03  2.48843E-03
  -27.0000  1.44527E+01  9.04254E-05  4.49136E-04  1.80851E-04  8.98272E-04  5.07656E-03  2.10462E+00  5.02936E-03  2.48006E+00  5.05760E-03  2.63963E+00  3.03270E-02  1.44486E+01  6.32810E-05  6.91177E-05  6.39300E-05  6.48719E-05  6.29635E-05  6.81725E-05  6.41630E-05  6.49794E-05  6.32078E-05  6.75681E-05  6.35091E-04  6.69419E-04  2.68083E-04  1.79779E-04  2.68298E-04  1.79506E-04  2.68132E-04  1.79491E-04  2.68086E-04  1.79911E-04  2.68158E-04  1.79637E-04  2.68261E-04  1.79298E-04  2.68007E-04  1.80387E-04  3.75405E-03  2.51602E-03
  -26.9000  1.44530E+01  9.03757E-05  4.49800E-04  1.80751E-04  8.99601E-04  4.75140E-03  2.10466E+00  4.70857E-03  2.48010E+00  4.73420E-03  2.63966E+00  2.83884E-02  1.44488E+01  6.37007E-05  6.95859E-05  6.43648E-05  6.53450E-05  6.33759E-05  6.86383E-05  6.46028E-05  6.54542E-05  6.36263E-05  6.80357E-05  6.39341E-04  6.74118E-04  2.71924E-04  1.81778E-04  2.72143E-04  1.81506E-04  2.71974E-04  1.81490E-04  2.71926E-04  1.81909E-04  2.71999E-04  1.81636E-04  2.72105E-04  1.81298E-04  2.71845E-04  1.82385E-04  3.80783E-03  2.54401E-03
  -26.8000  1.44532E+01  9.03344E-05  4.50464E-04  1.80669E-04  9.00929E-04  4.45649E-03  2.10469E+00  4.41750E-03  2.48013E+00  4.44084E-03  2.63969E+00  2.66297E-02  1.44490E+01  6.41260E-05  7.00572E-05  6.48054E-05  6.58213E-05  6.37938E-05  6.91072E-05  6.50485E-05  6.59323E-05  6.40502E-05  6.85065E-05  6.43648E-04  6.78849E-04  2.75851E-04  1.83806E-04  2.76074E-04  1.83535E-04  2.75902E-04  1.83518E-04  2.75853E-04  1.83937E-04  2.75928E-04  1.83664E-04  2.76036E-04  1.83327E-04  2.75771E-04  1.84412E-04  3.86283E-03  2.57240E-03
  -26.7000  1.44534E+01  9.03013E-05  4.51128E-04  1.80603E-04  9.02256E-04  4.18835E-03  2.10472E+00  4.15276E-03  2.48016E+00  4.17407E-03  2.63972E+00  2.50304E-02  1.44492E+01  6.45564E-05  7.05317E-05  6.52514E-05  6.63009E-05  6.42167E-05  6.95792E-05  6.54997E-05  6.64137E-05  6.44791E-05  6.89804E-05  6.48007E-04  6.83612E-04  2.79867E-04  1.85863E-04  2.80095E-04  1.85594E-04  2.79919E-04  1.85576E-04  2.79869E-04  1.85994E-04  2.79945E-04  1.85721E-04  2.80056E-04  1.85386E-04  2.79785E-04  1.86468E-04  3.91907E-03  2.60120E-03
  -26.6000  1.44536E+01  9.02766E-05  4.51792E-04  1.80553E-04  9.03583E-04  3.94384E-03  2.10475E+00  3.91127E-03  2.48019E+00  3.93077E-03  2.63975E+00  2.35718E-02  1.44494E+01  6.49920E-05  7.10094E-05  6.57030E-05  6.67838E-05  6.46448E-05  7.00543E-05  6.59567E-05  6.68985E-05  6.49133E-05  6.94575E-05  6.52420E-04  6.88407E-04  2.83975E-04  1.87950E-04  2.84208E-04  1.87683E-04  2.84028E-04  1.87663E-04  2.83976E-04  1.88081E-04  2.84055E-04  1.87809E-04  2.84167E-04  1.87474E-04  2.83890E-04  1.88555E-04  3.97660E-03  2.63043E-03
  -26.5000  1.44538E+01  9.02595E-05  4.52455E-04  1.80519E-04  9.04910E-04  3.72088E-03  2.10478E+00  3.69099E-03  2.48022E+00  3.70889E-03  2.63978E+00  2.22415E-02  1.44496E+01  6.54308E-05  7.14903E-05  6.61580E-05  6.72700E-05  6.50759E-05  7.05326E-05  6.64172E-05  6.73866E-05  6.53506E-05  6.99378E-05  6.56865E-04  6.93235E-04  2.88175E-04  1.90068E-04  2.88413E-04  1.89803E-04  2.88230E-04  1.89782E-04  2.88177E-04  1.90199E-04  2.88257E-04  1.89928E-04  2.88372E-04  1.89594E-04  2.88089E-04  1.90672E-04  4.03543E-03  2.66009E-03
  -26.4000  1.44540E+01  9.02511E-05  4.53118E-04  1.80502E-04  9.06237E-04  3.51623E-03  2.10480E+00  3.48874E-03  2.48024E+00  3.50520E-03  2.63981E+00  2.10203E-02  1.44497E+01  6.58757E-05  7.19744E-05  6.66195E-05  6.77597E-05  6.55130E-05  7.10141E-05  6.68844E-05  6.78782E-05  6.57939E-05  7.04214E-05  6.61373E-04  6.98096E-04  2.92474E-04  1.92217E-04  2.92717E-04  1.91954E-04  2.92529E-04  1.91932E-04  2.92475E-04  1.92349E-04  2.92557E-04  1.92078E-04  2.92675E-04  1.91745E-04  2.92386E-04  1.92821E-04  4.09563E-03  2.69019E-03
  -26.3000  1.44542E+01  9.02513E-05  4.53782E-04  1.80503E-04  9.07563E-04  3.32806E-03  2.10483E+00  3.30273E-03  2.48027E+00  3.31790E-03  2.63983E+00  1.98974E-02  1.44499E+01  6.63264E-05  7.24619E-05  6.70871E-05  6.82527E-05  6.59558E-05  7.14989E-05  6.73579E-05  6.83733E-05  6.62430E-05  7.09083E-05  6.65940E-04  7.02990E-04  2.96873E-04  1.94399E-04  2.97121E-04  1.94138E-04  2.96930E-04  1.94114E-04  2.96874E-04  1.94531E-04  2.96959E-04  1.94261E-04  2.97079E-04  1.93928E-04  2.96783E-04  1.95002E-04  4.15724E-03  2.72075E-03
  -26.2000  1.44544E+01  9.02600E-05  4.54445E-04  1.80520E-04  9.08890E-04  3.15468E-03  2.10485E+00  3.13129E-03  2.48029E+00  3.14530E-03  2.63985E+00  1.88625E-02  1.44500E+01  6.67827E-05  7.29528E-05  6.75608E-05  6.87493E-05  6.64040E-05  7.19870E-05  6.78376E-05  6.88719E-05  6.66976E-05  7.13985E-05  6.70565E-04  7.07919E-04  3.01376E-04  1.96614E-04  3.01629E-04  1.96355E-04  3.01434E-04  1.96330E-04  3.01377E-04  1.96746E-04  3.01464E-04  1.96476E-04  3.01586E-04  1.96145E-04  3.01284E-04  1.97217E-04  4.22030E-03  2.75176E-03
