    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  3.16114E-06  3.06759E-08  1.49487E-09  6.13519E-08  2.98973E-09  1.12818E-05  4.43887E-07  1.85002E-05  7.19441E-07  1.04969E-05  4.13416E-07  8.05578E-05  3.15349E-06  7.51825E-09  3.79334E-10  2.37480E-10  1.39573E-11  2.18871E-08  1.08492E-09  2.44940E-10  1.57092E-11  6.97531E-09  3.54309E-10  7.37262E-08  3.69646E-09  7.95927E-11  4.25165E-12  3.33265E-11  2.23332E-12  6.29123E-10  3.68329E-11  4.23798E-09  2.08949E-10  6.72010E-10  4.01457E-11  2.69170E-11  1.65550E-12  3.62403E-09  1.87863E-10  1.86060E-08  9.63863E-10
  -30.0000  2.86463E-01  5.83683E-04  1.28715E-05  1.16737E-03  2.57429E-05  1.33814E+00  2.95060E-02  4.60569E+00  1.01554E-01  5.50798E-01  1.21453E-02  1.29893E+01  2.86411E-01  1.34857E-06  3.01147E-08  5.34310E-08  1.19209E-09  5.74998E-04  1.26796E-05  9.65354E-08  2.14428E-09  9.27531E-07  2.08060E-08  1.15485E-03  2.54676E-05  8.71765E-07  1.92263E-08  7.96894E-08  1.75935E-09  2.76095E-06  6.09147E-08  1.52622E-06  3.38615E-08  1.07080E-06  2.36508E-08  7.41786E-08  1.63726E-09  4.30404E-07  9.67809E-09  1.36280E-05  3.01456E-07
  -29.9000  3.09291E-01  3.04176E-06  1.28938E-05  6.08352E-06  2.57876E-05  4.08775E-01  3.25104E-02  1.49566E-02  1.01664E-01  1.12922E+00  2.04449E-02  3.10591E+00  3.09239E-01  1.58369E-06  4.17547E-08  1.55113E-08  1.30610E-09  1.36326E-06  1.26896E-05  2.61797E-08  2.33669E-09  2.98530E-06  4.27476E-08  1.19479E-05  2.55554E-05  2.29826E-07  2.09155E-08  9.17156E-10  1.76609E-09  3.71141E-06  8.81931E-08  1.05376E-07  3.46360E-08  1.04406E-05  1.00387E-07  5.71121E-10  1.64146E-09  1.23653E-06  1.87665E-08  3.14504E-05  5.32612E-07
  -29.8000  3.09394E-01  4.38821E-07  1.28970E-05  8.77643E-07  2.57941E-05  2.79619E-03  3.25310E-02  9.25317E-04  1.01671E-01  3.29408E-03  2.04691E-02  1.40312E-02  3.09342E-01  1.53577E-07  4.28834E-08  1.61575E-09  1.31797E-09  2.38433E-07  1.26913E-05  1.58432E-09  2.34834E-09  1.76349E-07  4.40437E-08  1.14312E-06  2.55638E-05  1.91136E-09  2.09296E-08  1.57412E-10  1.76725E-09  6.09268E-08  8.86409E-08  2.85762E-08  3.48460E-08  7.43397E-08  1.00934E-07  1.30061E-10  1.64242E-09  8.54109E-08  1.93942E-08  5.02905E-07  5.36308E-07
  -29.7000  3.09408E-01  1.82690E-07  1.28984E-05  3.65380E-07  2.57968E-05  3.75062E-04  3.25337E-02  1.93070E-04  1.01672E-01  4.08847E-04  2.04721E-02  1.95396E-03  3.09357E-01  5.68093E-08  4.33010E-08  6.22659E-10  1.32255E-09  1.03402E-07  1.26921E-05  5.69582E-10  2.35253E-09  6.05763E-08  4.44889E-08  4.43960E-07  2.55671E-05  3.97392E-10  2.09325E-08  6.46346E-11  1.76772E-09  1.47620E-08  8.87494E-08  1.36996E-08  3.49467E-08  1.67574E-08  1.01057E-07  5.72339E-11  1.64284E-09  2.95203E-08  1.96112E-08  1.50517E-07  5.37415E-07
  -29.6000  3.09413E-01  1.03321E-07  1.28991E-05  2.06642E-07  2.57983E-05  1.03111E-04  3.25345E-02  6.47167E-05  1.01673E-01  1.09102E-04  2.04729E-02  5.53858E-04  3.09361E-01  3.02490E-08  4.35233E-08  3.23690E-10  1.32493E-09  5.92164E-08  1.26925E-05  2.83321E-10  2.35461E-09  3.13075E-08  4.47191E-08  2.42760E-07  2.55689E-05  1.70103E-10  2.09337E-08  3.46273E-11  1.76798E-09  6.34515E-09  8.87960E-08  8.20520E-09  3.50070E-08  6.99936E-09  1.01108E-07  3.18971E-11  1.64307E-09  1.51891E-08  1.97228E-08  7.39509E-08  5.37958E-07
  -29.5000  3.09414E-01  6.81396E-08  1.28996E-05  1.36279E-07  2.57993E-05  3.99454E-05  3.25348E-02  2.80610E-05  1.01673E-01  4.16095E-05  2.04733E-02  2.19232E-04  3.09362E-01  1.91918E-08  4.36644E-08  1.94723E-10  1.32636E-09  3.91303E-08  1.26928E-05  1.64512E-10  2.35582E-09  1.95421E-08  4.48627E-08  1.56447E-07  2.55700E-05  9.67329E-11  2.09345E-08  2.14115E-11  1.76814E-09  3.51566E-09  8.88218E-08  5.55274E-09  3.50478E-08  3.81402E-09  1.01136E-07  2.02552E-11  1.64322E-09  9.41834E-09  1.97920E-08  4.48783E-08  5.38288E-07
  -29.4000  3.09415E-01  4.93202E-08  1.29000E-05  9.86403E-08  2.58000E-05  1.89487E-05  3.25349E-02  1.43143E-05  1.01673E-01  1.95543E-05  2.04734E-02  1.05635E-04  3.09363E-01  1.35009E-08  4.37636E-08  1.27825E-10  1.32730E-09  2.82359E-08  1.26930E-05  1.04865E-10  2.35659E-09  1.36072E-08  4.49627E-08  1.11153E-07  2.55709E-05  6.34074E-11  2.09349E-08  1.45535E-11  1.76824E-09  2.24470E-09  8.88383E-08  4.06142E-09  3.50777E-08  2.40725E-09  1.01154E-07  1.40048E-11  1.64332E-09  6.50925E-09  1.98399E-08  3.06292E-08  5.38513E-07
  -29.3000  3.09415E-01  3.80089E-08  1.29003E-05  7.60177E-08  2.58006E-05  1.02802E-05  3.25350E-02  8.16884E-06  1.01673E-01  1.05453E-05  2.04735E-02  5.79887E-05  3.09363E-01  1.01695E-08  4.38383E-08  8.89360E-11  1.32795E-09  2.16310E-08  1.26932E-05  7.13241E-11  2.35711E-09  1.01781E-08  4.50375E-08  8.42777E-08  2.55715E-05  4.51933E-11  2.09352E-08  1.06178E-11  1.76832E-09  1.56869E-09  8.88499E-08  3.13550E-09  3.51007E-08  1.66733E-09  1.01166E-07  1.02991E-11  1.64340E-09  4.83060E-09  1.98754E-08  2.25365E-08  5.38679E-07
  -29.2000  3.09416E-01  3.06475E-08  1.29005E-05  6.12950E-08  2.58010E-05  6.13775E-06  3.25350E-02  5.06071E-06  1.01673E-01  6.27035E-06  2.04735E-02  3.49376E-05  3.09364E-01  8.04291E-09  4.38974E-08  6.45210E-11  1.32843E-09  1.73061E-08  1.26933E-05  5.10286E-11  2.35749E-09  8.00833E-09  4.50964E-08  6.69458E-08  2.55720E-05  3.40399E-11  2.09355E-08  8.20751E-12  1.76838E-09  1.16675E-09  8.88584E-08  2.51837E-09  3.51192E-08  1.23089E-09  1.01175E-07  7.94829E-12  1.64346E-09  3.77016E-09  1.99031E-08  1.74727E-08  5.38807E-07
  -29.1000  3.09416E-01  2.55762E-08  1.29007E-05  5.11523E-08  2.58014E-05  3.93840E-06  3.25351E-02  3.33989E-06  1.01673E-01  4.01230E-06  2.04736E-02  2.25812E-05  3.09364E-01  6.59830E-09  4.39459E-08  4.83404E-11  1.32878E-09  1.43124E-08  1.26934E-05  3.81531E-11  2.35777E-09  6.54436E-09  4.51445E-08  5.50832E-08  2.55724E-05  2.66757E-11  2.09357E-08  6.67036E-12  1.76843E-09  9.08270E-10  8.88651E-08  2.08560E-09  3.51345E-08  9.51992E-10  1.01182E-07  6.38451E-12  1.64351E-09  3.05555E-09  1.99256E-08  1.40823E-08  5.38911E-07
  -29.0000  3.09416E-01  2.19239E-08  1.29009E-05  4.38478E-08  2.58017E-05  2.67202E-06  3.25351E-02  2.31670E-06  1.01673E-01  2.71684E-06  2.04736E-02  1.54111E-05  3.09364E-01  5.56878E-09  4.39869E-08  3.71660E-11  1.32905E-09  1.21474E-08  1.26935E-05  2.97404E-11  2.35799E-09  5.50621E-09  4.51849E-08  4.65786E-08  2.55727E-05  2.15353E-11  2.09359E-08  5.66747E-12  1.76847E-09  7.31697E-10  8.88705E-08  1.76957E-09  3.51476E-08  7.62416E-10  1.01188E-07  5.30818E-12  1.64354E-09  2.54937E-09  1.99443E-08  1.16911E-08  5.38996E-07
  -28.9000  3.09416E-01  1.92038E-08  1.29010E-05  3.84076E-08  2.58020E-05  1.89567E-06  3.25351E-02  1.67318E-06  1.01673E-01  1.92475E-06  2.04736E-02  1.09872E-05  3.09364E-01  4.80787E-09  4.40222E-08  2.92243E-11  1.32927E-09  1.05280E-08  1.26936E-05  2.41840E-11  2.35816E-09  4.74175E-09  4.52198E-08  4.02620E-08  2.55730E-05  1.77905E-11  2.09360E-08  5.01145E-12  1.76851E-09  6.05538E-10  8.88749E-08  1.53122E-09  3.51588E-08  6.27491E-10  1.01193E-07  4.55152E-12  1.64358E-09  2.17690E-09  1.99603E-08  9.93699E-09  5.39070E-07
  -28.8000  3.09416E-01  1.71236E-08  1.29011E-05  3.42471E-08  2.58023E-05  1.39512E-06  3.25351E-02  1.24952E-06  1.01673E-01  1.41514E-06  2.04736E-02  8.11956E-06  3.09364E-01  4.22888E-09  4.40533E-08  2.34681E-11  1.32944E-09  9.28343E-09  1.26936E-05  2.05511E-11  2.35831E-09  4.16185E-09  4.52504E-08  3.54364E-08  2.55733E-05  1.49724E-11  2.09361E-08  4.59170E-12  1.76854E-09  5.12188E-10  8.88787E-08  1.34674E-09  3.51687E-08  5.28002E-10  1.01197E-07  4.01394E-12  1.64361E-09  1.89437E-09  1.99742E-08  8.60974E-09  5.39133E-07
  -28.7000  3.09416E-01  1.54983E-08  1.29012E-05  3.09966E-08  2.58025E-05  1.05861E-06  3.25351E-02  9.59792E-07  1.01673E-01  1.07310E-06  2.04736E-02  6.18301E-06  3.09364E-01  3.77765E-09  4.40811E-08  1.92463E-11  1.32958E-09  8.30548E-09  1.26937E-05  1.82671E-11  2.35845E-09  3.71111E-09  4.52776E-08  3.16635E-08  2.55735E-05  1.27958E-11  2.09362E-08  4.33943E-12  1.76857E-09  4.41045E-10  8.88820E-08  1.20086E-09  3.51775E-08  4.52419E-10  1.01200E-07  3.63177E-12  1.64363E-09  1.67462E-09  1.99865E-08  7.57943E-09  5.39189E-07
  -28.6000  3.09416E-01  1.42075E-08  1.29013E-05  2.84151E-08  2.58027E-05  8.24402E-07  3.25351E-02  7.55206E-07  1.01673E-01  8.35379E-07  2.04736E-02  4.82997E-06  3.09364E-01  3.41939E-09  4.41062E-08  1.61428E-11  1.32970E-09  7.52305E-09  1.26938E-05  1.69725E-11  2.35857E-09  3.35405E-09  4.53023E-08  2.86592E-08  2.55737E-05  1.10795E-11  2.09363E-08  4.21121E-12  1.76861E-09  3.85520E-10  8.88848E-08  1.08343E-09  3.51855E-08  3.93601E-10  1.01203E-07  3.36456E-12  1.64366E-09  1.50029E-09  1.99976E-08  6.76298E-09  5.39238E-07
  -28.5000  3.09416E-01  1.31682E-08  1.29014E-05  2.63363E-08  2.58029E-05  6.56462E-07  3.25351E-02  6.06734E-07  1.01673E-01  6.65123E-07  2.04736E-02  3.85664E-06  3.09364E-01  3.13018E-09  4.41292E-08  1.38767E-11  1.32980E-09  6.88736E-09  1.26938E-05  1.64298E-11  2.35869E-09  3.06649E-09  4.53248E-08  2.62287E-08  2.55739E-05  9.70042E-12  2.09363E-08  4.17786E-12  1.76864E-09  3.41271E-10  8.88873E-08  9.87457E-10  3.51928E-08  3.46864E-10  1.01205E-07  3.18416E-12  1.64368E-09  1.35952E-09  2.00075E-08  6.10435E-09  5.39283E-07
  -28.4000  3.09416E-01  1.23225E-08  1.29015E-05  2.46449E-08  2.58031E-05  5.32958E-07  3.25351E-02  4.96419E-07  1.01673E-01  5.40008E-07  2.04736E-02  3.13877E-06  3.09364E-01  2.89371E-09  4.41505E-08  1.22601E-11  1.32989E-09  6.36434E-09  1.26939E-05  1.64831E-11  2.35882E-09  2.83170E-09  4.53457E-08  2.42370E-08  2.55741E-05  8.57606E-12  2.09364E-08  4.22002E-12  1.76867E-09  3.05396E-10  8.88895E-08  9.08018E-10  3.51994E-08  3.09055E-10  1.01208E-07  3.07214E-12  1.64370E-09  1.24421E-09  2.00167E-08  5.56509E-09  5.39324E-07
  -28.3000  3.09416E-01  1.16291E-08  1.29016E-05  2.32582E-08  2.58032E-05  4.40114E-07  3.25351E-02  4.12736E-07  1.01673E-01  4.45993E-07  2.04736E-02  2.59769E-06  3.09364E-01  2.69836E-09  4.41703E-08  1.11612E-11  1.32998E-09  5.92944E-09  1.26939E-05  1.70259E-11  2.35894E-09  2.63788E-09  4.53650E-08  2.25877E-08  2.55742E-05  7.64815E-12  2.09365E-08  4.32435E-12  1.76870E-09  2.75881E-10  8.88916E-08  8.41536E-10  3.52056E-08  2.78004E-10  1.01210E-07  3.01513E-12  1.64373E-09  1.14861E-09  2.00251E-08  5.11803E-09  5.39362E-07
  -28.2000  3.09416E-01  1.10580E-08  1.29017E-05  2.21159E-08  2.58034E-05  3.68986E-07  3.25351E-02  3.48184E-07  1.01673E-01  3.74007E-07  2.04736E-02  2.18235E-06  3.09364E-01  2.53552E-09  4.41889E-08  1.04879E-11  1.33005E-09  5.56499E-09  1.26939E-05  1.79868E-11  2.35907E-09  2.47652E-09  4.53832E-08  2.12110E-08  2.55744E-05  6.87398E-12  2.09365E-08  4.48180E-12  1.76873E-09  2.51155E-10  8.88934E-08  7.85295E-10  3.52114E-08  2.52060E-10  1.01211E-07  3.00391E-12  1.64375E-09  1.06853E-09  2.00330E-08  4.74280E-09  5.39396E-07
  -28.1000  3.09416E-01  1.05860E-08  1.29018E-05  2.11721E-08  2.58036E-05  3.13520E-07  3.25351E-02  2.97568E-07  1.01673E-01  3.17882E-07  2.04736E-02  1.85794E-06  3.09364E-01  2.39884E-09  4.42066E-08  1.01743E-11  1.33013E-09  5.25697E-09  1.26940E-05  1.93179E-11  2.35921E-09  2.34112E-09  4.54004E-08  2.00528E-08  2.55745E-05  6.22185E-12  2.09366E-08  4.68599E-12  1.76877E-09  2.30311E-10  8.88951E-08  7.37959E-10  3.52168E-08  2.30214E-10  1.01213E-07  3.03164E-12  1.64377E-09  1.00084E-09  2.00403E-08  4.42652E-09  5.39429E-07
  -28.0000  3.09416E-01  1.01958E-08  1.29019E-05  2.03916E-08  2.58037E-05  2.69614E-07  3.25351E-02  2.57196E-07  1.01673E-01  2.73462E-07  2.04736E-02  1.60054E-06  3.09364E-01  2.28352E-09  4.42233E-08  1.01747E-11  1.33020E-09  4.99492E-09  1.26940E-05  2.09890E-11  2.35937E-09  2.22690E-09  4.54168E-08  1.90730E-08  2.55747E-05  5.66829E-12  2.09366E-08  4.93276E-12  1.76880E-09  2.12601E-10  8.88967E-08  6.97111E-10  3.52219E-08  2.11679E-10  1.01215E-07  3.09379E-12  1.64379E-09  9.43189E-10  2.00473E-08  4.15655E-09  5.39460E-07
  -27.9000  3.09416E-01  9.87420E-09  1.29019E-05  1.97484E-08  2.58039E-05  2.34447E-07  3.25351E-02  2.24632E-07  1.01673E-01  2.37884E-07  2.04736E-02  1.39393E-06  3.09364E-01  2.18587E-09  4.42394E-08  1.04579E-11  1.33028E-09  4.77111E-09  1.26941E-05  2.29805E-11  2.35954E-09  2.13007E-09  4.54325E-08  1.82410E-08  2.55748E-05  5.19610E-12  2.09366E-08  5.21937E-12  1.76884E-09  1.97513E-10  8.88981E-08  6.61705E-10  3.52268E-08  1.95900E-10  1.01216E-07  3.18691E-12  1.64382E-09  8.93778E-10  2.00538E-08  3.92500E-09  5.39488E-07
  -27.8000  3.09416E-01  9.61107E-09  1.29020E-05  1.92221E-08  2.58040E-05  2.05900E-07  3.25351E-02  1.98061E-07  1.01673E-01  2.09004E-07  2.04736E-02  1.22593E-06  3.09364E-01  2.10297E-09  4.42549E-08  1.10007E-11  1.33036E-09  4.57933E-09  1.26941E-05  2.52833E-11  2.35972E-09  2.04794E-09  4.54475E-08  1.75331E-08  2.55750E-05  4.79060E-12  2.09367E-08  5.54409E-12  1.76888E-09  1.84468E-10  8.88995E-08  6.30982E-10  3.52314E-08  1.82278E-10  1.01217E-07  3.30876E-12  1.64384E-09  8.51230E-10  2.00601E-08  3.72520E-09  5.39516E-07
  -27.7000  3.09416E-01  9.39897E-09  1.29021E-05  1.87979E-08  2.58041E-05  1.82476E-07  3.25351E-02  1.76181E-07  1.01673E-01  1.85315E-07  2.04736E-02  1.08794E-06  3.09364E-01  2.03276E-09  4.42698E-08  1.17899E-11  1.33045E-09  4.41507E-09  1.26941E-05  2.78954E-11  2.35993E-09  1.97842E-09  4.54621E-08  1.69319E-08  2.55751E-05  4.44195E-12  2.09367E-08  5.90637E-12  1.76893E-09  1.73061E-10  8.89007E-08  6.04293E-10  3.52359E-08  1.70394E-10  1.01219E-07  3.45785E-12  1.64387E-09  8.14506E-10  2.00661E-08  3.55212E-09  5.39542E-07
  -27.6000  3.09416E-01  9.23063E-09  1.29021E-05  1.84613E-08  2.58043E-05  1.63049E-07  3.25351E-02  1.57972E-07  1.01673E-01  1.65669E-07  2.04736E-02  9.73379E-07  3.09364E-01  1.97322E-09  4.42843E-08  1.28185E-11  1.33054E-09  4.27390E-09  1.26941E-05  3.08213E-11  2.36016E-09  1.91946E-09  4.54762E-08  1.64204E-08  2.55752E-05  4.14077E-12  2.09367E-08  6.30610E-12  1.76897E-09  1.63021E-10  8.89019E-08  5.80955E-10  3.52401E-08  1.59954E-10  1.01220E-07  3.63325E-12  1.64389E-09  7.82631E-10  2.00718E-08  3.40128E-09  5.39567E-07
  -27.5000  3.09416E-01  9.10113E-09  1.29022E-05  1.82023E-08  2.58044E-05  1.46805E-07  3.25351E-02  1.42697E-07  1.01673E-01  1.49240E-07  2.04736E-02  8.77484E-07  3.09364E-01  1.92298E-09  4.42984E-08  1.40843E-11  1.33064E-09  4.15278E-09  1.26942E-05  3.40696E-11  2.36041E-09  1.86963E-09  4.54899E-08  1.59871E-08  2.55753E-05  3.88063E-12  2.09368E-08  6.74378E-12  1.76902E-09  1.54146E-10  8.89031E-08  5.60514E-10  3.52443E-08  1.50739E-10  1.01221E-07  3.83456E-12  1.64392E-09  7.54921E-10  2.00774E-08  3.26956E-09  5.39591E-07
  -27.4000  3.09416E-01  9.00650E-09  1.29023E-05  1.80130E-08  2.58045E-05  1.33116E-07  3.25351E-02  1.29789E-07  1.01673E-01  1.35392E-07  2.04736E-02  7.96596E-07  3.09364E-01  1.88088E-09  4.43123E-08  1.55903E-11  1.33076E-09  4.04914E-09  1.26942E-05  3.76533E-11  2.36068E-09  1.82781E-09  4.55033E-08  1.56221E-08  2.55754E-05  3.65602E-12  2.09368E-08  7.22047E-12  1.76907E-09  1.46261E-10  8.89042E-08  5.42581E-10  3.52483E-08  1.42566E-10  1.01222E-07  4.06183E-12  1.64395E-09  7.30809E-10  2.00828E-08  3.15431E-09  5.39614E-07
  -27.3000  3.09416E-01  8.94340E-09  1.29023E-05  1.78868E-08  2.58047E-05  1.21496E-07  3.25352E-02  1.18807E-07  1.01673E-01  1.23638E-07  2.04736E-02  7.27881E-07  3.09364E-01  1.84591E-09  4.43258E-08  1.73425E-11  1.33089E-09  3.96087E-09  1.26942E-05  4.15894E-11  2.36099E-09  1.79302E-09  4.55165E-08  1.53175E-08  2.55755E-05  3.46262E-12  2.09368E-08  7.73751E-12  1.76913E-09  1.39221E-10  8.89052E-08  5.26842E-10  3.52521E-08  1.35286E-10  1.01223E-07  4.31543E-12  1.64398E-09  7.09813E-10  2.00880E-08  3.05336E-09  5.39637E-07
  -27.2000  3.09416E-01  8.90933E-09  1.29024E-05  1.78187E-08  2.58048E-05  1.11569E-07  3.25352E-02  1.09405E-07  1.01673E-01  1.13597E-07  2.04736E-02  6.69141E-07  3.09364E-01  1.81732E-09  4.43392E-08  1.93512E-11  1.33103E-09  3.88623E-09  1.26943E-05  4.58987E-11  2.36133E-09  1.76455E-09  4.55295E-08  1.50667E-08  2.55757E-05  3.29683E-12  2.09368E-08  8.29684E-12  1.76919E-09  1.32915E-10  8.89062E-08  5.13029E-10  3.52559E-08  1.28786E-10  1.01224E-07  4.59611E-12  1.64402E-09  6.91558E-10  2.00931E-08  2.96496E-09  5.39658E-07
  -27.1000  3.09416E-01  8.90214E-09  1.29025E-05  1.78043E-08  2.58049E-05  1.03038E-07  3.25352E-02  1.01308E-07  1.01673E-01  1.04967E-07  2.04736E-02  6.18627E-07  3.09364E-01  1.79447E-09  4.43524E-08  2.16287E-11  1.33119E-09  3.82379E-09  1.26943E-05  5.06064E-11  2.36170E-09  1.74170E-09  4.55423E-08  1.48644E-08  2.55758E-05  3.15589E-12  2.09369E-08  8.90058E-12  1.76926E-09  1.27242E-10  8.89071E-08  5.00861E-10  3.52596E-08  1.22954E-10  1.01225E-07  4.90486E-12  1.64405E-09  6.75717E-10  2.00980E-08  2.88747E-09  5.39680E-07
  -27.0000  3.09416E-01  8.92038E-09  1.29025E-05  1.78408E-08  2.58051E-05  9.56713E-08  3.25352E-02  9.43081E-08  1.01673E-01  9.75151E-08  2.04736E-02  5.74989E-07  3.09364E-01  1.77687E-09  4.43654E-08  2.41899E-11  1.33137E-09  3.77239E-09  1.26943E-05  5.57398E-11  2.36211E-09  1.72399E-09  4.55550E-08  1.47064E-08  2.55759E-05  3.03763E-12  2.09369E-08  9.55125E-12  1.76933E-09  1.22116E-10  8.89080E-08  4.90219E-10  3.52632E-08  1.17701E-10  1.01226E-07  5.24278E-12  1.64409E-09  6.62037E-10  2.01029E-08  2.81981E-09  5.39700E-07
  -26.9000  3.09416E-01  8.96276E-09  1.29026E-05  1.79255E-08  2.58052E-05  8.92745E-08  3.25352E-02  8.82290E-08  1.01673E-01  9.10449E-08  2.04736E-02  5.37097E-07  3.09364E-01  1.76404E-09  4.43784E-08  2.70568E-11  1.33156E-09  3.73100E-09  1.26943E-05  6.13319E-11  2.36256E-09  1.71103E-09  4.55675E-08  1.45889E-08  2.55760E-05  2.93986E-12  2.09369E-08  1.02518E-11  1.76940E-09  1.17445E-10  8.89088E-08  4.80956E-10  3.52667E-08  1.12940E-10  1.01227E-07  5.61175E-12  1.64413E-09  6.50287E-10  2.01077E-08  2.76086E-09  5.39721E-07
  -26.8000  3.09416E-01  9.02822E-09  1.29027E-05  1.80564E-08  2.58053E-05  8.36987E-08  3.25352E-02  8.29301E-08  1.01673E-01  8.54046E-08  2.04736E-02  5.04067E-07  3.09364E-01  1.75563E-09  4.43913E-08  3.02508E-11  1.33179E-09  3.69877E-09  1.26944E-05  6.74170E-11  2.36305E-09  1.70237E-09  4.55801E-08  1.45089E-08  2.55761E-05  2.86128E-12  2.09369E-08  1.10054E-11  1.76948E-09  1.13185E-10  8.89097E-08  4.72923E-10  3.52702E-08  1.08620E-10  1.01227E-07  6.01336E-12  1.64418E-09  6.40265E-10  2.01124E-08  2.70975E-09  5.39740E-07
  -26.7000  3.09416E-01  9.11611E-09  1.29027E-05  1.82322E-08  2.58055E-05  7.88228E-08  3.25352E-02  7.82962E-08  1.01673E-01  8.04716E-08  2.04736E-02  4.75181E-07  3.09364E-01  1.75134E-09  4.44042E-08  3.37967E-11  1.33203E-09  3.67499E-09  1.26944E-05  7.40336E-11  2.36360E-09  1.69773E-09  4.55925E-08  1.44638E-08  2.55762E-05  2.80079E-12  2.09369E-08  1.18155E-11  1.76957E-09  1.09298E-10  8.89105E-08  4.66003E-10  3.52736E-08  1.04701E-10  1.01228E-07  6.44971E-12  1.64422E-09  6.31817E-10  2.01170E-08  2.66577E-09  5.39760E-07
  -26.6000  3.09416E-01  9.22610E-09  1.29028E-05  1.84522E-08  2.58056E-05  7.45464E-08  3.25352E-02  7.42348E-08  1.01673E-01  7.61451E-08  2.04736E-02  4.49853E-07  3.09364E-01  1.75094E-09  4.44171E-08  3.77234E-11  1.33231E-09  3.65910E-09  1.26944E-05  8.12257E-11  2.36419E-09  1.69690E-09  4.56050E-08  1.44518E-08  2.55763E-05  2.75744E-12  2.09370E-08  1.26860E-11  1.76966E-09  1.05739E-10  8.89113E-08  4.60102E-10  3.52770E-08  1.01138E-10  1.01229E-07  6.92299E-12  1.64428E-09  6.24809E-10  2.01216E-08  2.62831E-09  5.39779E-07
  -26.5000  3.09416E-01  9.35804E-09  1.29029E-05  1.87161E-08  2.58057E-05  7.07870E-08  3.25352E-02  7.06685E-08  1.01673E-01  7.23411E-08  2.04736E-02  4.27593E-07  3.09364E-01  1.75425E-09  4.44299E-08  4.20635E-11  1.33262E-09  3.65065E-09  1.26945E-05  8.90395E-11  2.36485E-09  1.69969E-09  4.56175E-08  1.44714E-08  2.55764E-05  2.73063E-12  2.09370E-08  1.36212E-11  1.76976E-09  1.02473E-10  8.89120E-08  4.55140E-10  3.52803E-08  9.78967E-11  1.01230E-07  7.43576E-12  1.64433E-09  6.19132E-10  2.01262E-08  2.59686E-09  5.39798E-07
  -26.4000  3.09416E-01  9.51223E-09  1.29029E-05  1.90245E-08  2.58059E-05  6.74795E-08  3.25352E-02  6.75383E-08  1.01673E-01  6.89958E-08  2.04736E-02  4.08027E-07  3.09364E-01  1.76119E-09  4.44429E-08  4.68531E-11  1.33297E-09  3.64941E-09  1.26945E-05  9.75254E-11  2.36557E-09  1.70601E-09  4.56300E-08  1.45220E-08  2.55765E-05  2.72010E-12  2.09370E-08  1.46260E-11  1.76987E-09  9.94737E-11  8.89127E-08  4.51060E-10  3.52837E-08  9.49401E-11  1.01230E-07  7.99102E-12  1.64439E-09  6.14720E-10  2.01307E-08  2.57106E-09  5.39817E-07
  -26.3000  3.09416E-01  9.68831E-09  1.29030E-05  1.93766E-08  2.58060E-05  6.45644E-08  3.25352E-02  6.47910E-08  1.01673E-01  6.60452E-08  2.04736E-02  3.90801E-07  3.09364E-01  1.77153E-09  4.44559E-08  5.21273E-11  1.33335E-09  3.65493E-09  1.26945E-05  1.06741E-10  2.36635E-09  1.71562E-09  4.56426E-08  1.46019E-08  2.55766E-05  2.72547E-12  2.09370E-08  1.57049E-11  1.76999E-09  9.66569E-11  8.89135E-08  4.47732E-10  3.52869E-08  9.22223E-11  1.01231E-07  8.59093E-12  1.64445E-09  6.11443E-10  2.01352E-08  2.55015E-09  5.39836E-07
  -26.2000  3.09416E-01  9.88687E-09  1.29031E-05  1.97737E-08  2.58062E-05  6.19878E-08  3.25352E-02  6.23669E-08  1.01673E-01  6.34377E-08  2.04736E-02  3.75585E-07  3.09364E-01  1.78522E-09  4.44690E-08  5.79386E-11  1.33377E-09  3.66676E-09  1.26945E-05  1.16755E-10  2.36721E-09  1.72850E-09  4.56554E-08  1.47104E-08  2.55767E-05  2.74658E-12  2.09370E-08  1.68641E-11  1.77011E-09  9.40836E-11  8.89141E-08  4.45178E-10  3.52902E-08  8.97689E-11  1.01232E-07  9.24018E-12  1.64452E-09  6.09251E-10  2.01397E-08  2.53426E-09  5.39855E-07
