    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.00450E-02  9.80955E-05  4.21088E-04  1.96191E-04  8.42176E-04  1.16069E-01  7.76904E-03  1.20073E-01  7.95402E-03  1.15705E-01  7.75171E-03  7.03692E-01  4.69496E-02  5.11097E-05  4.98527E-05  5.11465E-05  5.00373E-05  5.14659E-05  4.98212E-05  5.11402E-05  5.00235E-05  5.11071E-05  4.98582E-05  5.11939E-04  4.99186E-04  1.72056E-04  1.25274E-04  1.72141E-04  1.25325E-04  1.72172E-04  1.25300E-04  1.72220E-04  1.25282E-04  1.72166E-04  1.25297E-04  1.72145E-04  1.25329E-04  1.72182E-04  1.25261E-04  2.41016E-03  1.75413E-03
  -30.0000  8.73940E-01  2.11396E-04  4.25749E-04  4.22791E-04  8.51499E-04  4.18473E+00  1.00041E-01  1.03934E+01  2.37124E-01  4.10272E+00  9.82149E-02  3.73617E+01  8.70760E-01  6.50039E-05  5.12860E-05  5.65726E-05  5.12847E-05  1.58577E-04  5.33177E-05  5.77689E-05  5.12973E-05  6.41972E-05  5.12737E-05  8.04240E-04  5.16919E-04  1.83033E-04  1.29310E-04  1.82578E-04  1.29350E-04  1.85602E-04  1.29392E-04  2.12282E-04  1.29962E-04  1.86057E-04  1.29399E-04  1.82418E-04  1.29351E-04  1.86197E-04  1.29366E-04  2.63633E-03  1.81226E-03
  -29.9000  3.04959E+00  2.01484E-03  4.40558E-04  4.02968E-03  8.81116E-04  4.50894E+01  4.31441E-01  5.11895E+01  6.13361E-01  5.17222E+01  4.78366E-01  2.96002E+02  3.04634E+00  4.73945E-04  5.47695E-05  1.04861E-04  5.20555E-05  7.18368E-04  5.85976E-05  1.06160E-04  5.20775E-05  3.62709E-04  5.39396E-05  3.53209E-03  5.42879E-04  1.95460E-04  1.30746E-04  2.02191E-04  1.30836E-04  2.02111E-04  1.30878E-04  2.88093E-04  1.32080E-04  1.99617E-04  1.30866E-04  1.98175E-04  1.30808E-04  2.45628E-04  1.31172E-04  3.06255E-03  1.83477E-03
  -29.8000  3.51400E+00  1.37485E-04  4.41569E-04  2.74969E-04  8.83137E-04  1.20073E+01  5.19694E-01  6.95608E+00  6.64487E-01  1.26273E+01  5.71175E-01  6.31815E+01  3.51071E+00  8.20965E-05  5.53729E-05  5.47124E-05  5.24576E-05  7.20199E-05  5.91270E-05  5.48332E-05  5.24805E-05  8.31225E-05  5.45505E-05  6.93569E-04  5.47977E-04  1.86688E-04  1.32118E-04  1.86817E-04  1.32210E-04  2.01189E-04  1.32356E-04  1.93231E-04  1.33500E-04  2.00926E-04  1.32343E-04  1.86816E-04  1.32181E-04  2.03729E-04  1.32669E-04  2.71879E-03  1.85475E-03
  -29.7000  3.57873E+00  1.05100E-04  4.42341E-04  2.10199E-04  8.84682E-04  1.52891E+00  5.30931E-01  1.31906E+00  6.74182E-01  1.55377E+00  5.82595E-01  8.80348E+00  3.57542E+00  5.81893E-05  5.58006E-05  5.38939E-05  5.28537E-05  5.84138E-05  5.95563E-05  5.39287E-05  5.28769E-05  5.82755E-05  5.49788E-05  5.65402E-04  5.52133E-04  1.88488E-04  1.33504E-04  1.88570E-04  1.33595E-04  1.89989E-04  1.33753E-04  1.89874E-04  1.34895E-04  1.89932E-04  1.33739E-04  1.88571E-04  1.33567E-04  1.91011E-04  1.34073E-04  2.65287E-03  1.87425E-03
  -29.6000  3.60425E+00  9.89764E-05  4.43068E-04  1.97953E-04  8.86137E-04  5.92135E-01  5.35283E-01  5.44820E-01  6.78186E-01  5.97578E-01  5.86987E-01  3.46907E+00  3.60091E+00  5.54427E-05  5.62081E-05  5.40041E-05  5.32506E-05  5.58408E-05  5.99667E-05  5.40139E-05  5.32739E-05  5.54639E-05  5.53865E-05  5.49531E-04  5.56172E-04  1.90621E-04  1.34905E-04  1.90713E-04  1.34997E-04  1.91184E-04  1.35158E-04  1.91222E-04  1.36301E-04  1.91159E-04  1.35144E-04  1.90716E-04  1.34968E-04  1.91563E-04  1.35481E-04  2.67436E-03  1.89391E-03
  -29.5000  3.61792E+00  9.66358E-05  4.43779E-04  1.93272E-04  8.87557E-04  3.14640E-01  5.37596E-01  2.96782E-01  6.80367E-01  3.16646E-01  5.89314E-01  1.85614E+00  3.61455E+00  5.47933E-05  5.66108E-05  5.42498E-05  5.36493E-05  5.50652E-05  6.03714E-05  5.42500E-05  5.36726E-05  5.48031E-05  5.57893E-05  5.46323E-04  5.60187E-04  1.92842E-04  1.36322E-04  1.92942E-04  1.36415E-04  1.93152E-04  1.36578E-04  1.93178E-04  1.37721E-04  1.93137E-04  1.36564E-04  1.92946E-04  1.36387E-04  1.93315E-04  1.36902E-04  2.70303E-03  1.91378E-03
  -29.4000  3.62644E+00  9.54107E-05  4.44480E-04  1.90821E-04  8.88960E-04  1.95233E-01  5.39031E-01  1.86590E-01  6.81739E-01  1.96186E-01  5.90756E-01  1.15602E+00  3.62305E+00  5.46855E-05  5.70127E-05  5.45384E-05  5.40502E-05  5.48518E-05  6.07746E-05  5.45340E-05  5.40735E-05  5.46925E-05  5.61912E-05  5.46604E-04  5.64204E-04  1.95120E-04  1.37756E-04  1.95226E-04  1.37850E-04  1.95327E-04  1.38013E-04  1.95335E-04  1.39156E-04  1.95317E-04  1.37999E-04  1.95230E-04  1.37821E-04  1.95393E-04  1.38338E-04  2.73389E-03  1.93387E-03
  -29.3000  3.63227E+00  9.46356E-05  4.45176E-04  1.89271E-04  8.90351E-04  1.32994E-01  5.40008E-01  1.28148E-01  6.82681E-01  1.33520E-01  5.91738E-01  7.89324E-01  3.62885E+00  5.47809E-05  5.74153E-05  5.48462E-05  5.44533E-05  5.48729E-05  6.11779E-05  5.48393E-05  5.44765E-05  5.47873E-05  5.65939E-05  5.48253E-04  5.68234E-04  1.97448E-04  1.39208E-04  1.97557E-04  1.39302E-04  1.97603E-04  1.39466E-04  1.97596E-04  1.40609E-04  1.97595E-04  1.39451E-04  1.97561E-04  1.39273E-04  1.97616E-04  1.39790E-04  2.76595E-03  1.95420E-03
  -29.2000  3.63651E+00  9.40794E-05  4.45867E-04  1.88159E-04  8.91734E-04  9.64404E-02  5.40717E-01  9.34454E-02  6.83367E-01  9.67609E-02  5.92449E-01  5.73294E-01  3.63307E+00  5.49709E-05  5.78194E-05  5.51652E-05  5.48588E-05  5.50104E-05  6.15822E-05  5.51569E-05  5.48819E-05  5.49772E-05  5.69980E-05  5.50561E-04  5.72281E-04  1.99822E-04  1.40676E-04  1.99935E-04  1.40772E-04  1.99948E-04  1.40935E-04  1.99931E-04  1.42078E-04  1.99941E-04  1.40921E-04  1.99939E-04  1.40743E-04  1.99930E-04  1.41260E-04  2.79889E-03  1.97477E-03
  -29.1000  3.63973E+00  9.36445E-05  4.46555E-04  1.87289E-04  8.93111E-04  7.31666E-02  5.41255E-01  7.11824E-02  6.83891E-01  7.33765E-02  5.92988E-01  4.35451E-01  3.63627E+00  5.52112E-05  5.82252E-05  5.54913E-05  5.52666E-05  5.52124E-05  6.19880E-05  5.54821E-05  5.52897E-05  5.52176E-05  5.74038E-05  5.53229E-04  5.76347E-04  2.02243E-04  1.42163E-04  2.02359E-04  1.42259E-04  2.02351E-04  1.42422E-04  2.02326E-04  1.43565E-04  2.02345E-04  1.42408E-04  2.02363E-04  1.42230E-04  2.02312E-04  1.42747E-04  2.83260E-03  1.99559E-03
  -29.0000  3.64227E+00  9.32836E-05  4.47241E-04  1.86567E-04  8.94482E-04  5.74257E-02  5.41677E-01  5.60410E-02  6.84302E-01  5.75706E-02  5.93411E-01  3.42075E-01  3.63878E+00  5.54815E-05  5.86330E-05  5.58229E-05  5.56769E-05  5.54539E-05  6.23956E-05  5.58131E-05  5.56999E-05  5.54881E-05  5.78117E-05  5.56119E-04  5.80434E-04  2.04710E-04  1.43667E-04  2.04829E-04  1.43764E-04  2.04807E-04  1.43928E-04  2.04775E-04  1.45070E-04  2.04801E-04  1.43914E-04  2.04833E-04  1.43736E-04  2.04753E-04  1.44252E-04  2.86702E-03  2.01666E-03
  -28.9000  3.64433E+00  9.29715E-05  4.47924E-04  1.85943E-04  8.95848E-04  4.62666E-02  5.42017E-01  4.52612E-02  6.84635E-01  4.63709E-02  5.93752E-01  2.75797E-01  3.64081E+00  5.57723E-05  5.90429E-05  5.61602E-05  5.60897E-05  5.57224E-05  6.28052E-05  5.61501E-05  5.61126E-05  5.57790E-05  5.82216E-05  5.59168E-04  5.84544E-04  2.07226E-04  1.45190E-04  2.07348E-04  1.45288E-04  2.07315E-04  1.45451E-04  2.07279E-04  1.46594E-04  2.07310E-04  1.45437E-04  2.07352E-04  1.45260E-04  2.07251E-04  1.45775E-04  2.90216E-03  2.03799E-03
  -28.8000  3.64602E+00  9.26941E-05  4.48606E-04  1.85388E-04  8.97211E-04  3.80731E-02  5.42297E-01  3.73192E-02  6.84909E-01  3.81506E-02  5.94033E-01  2.27086E-01  3.64248E+00  5.60775E-05  5.94550E-05  5.65023E-05  5.65050E-05  5.60097E-05  6.32168E-05  5.64920E-05  5.65278E-05  5.60843E-05  5.86339E-05  5.62331E-04  5.88677E-04  2.09792E-04  1.46732E-04  2.09916E-04  1.46831E-04  2.09875E-04  1.46994E-04  2.09835E-04  1.48136E-04  2.09870E-04  1.46980E-04  2.09920E-04  1.46803E-04  2.09802E-04  1.47317E-04  2.93802E-03  2.05959E-03
  -28.7000  3.64745E+00  9.24428E-05  4.49285E-04  1.84886E-04  8.98570E-04  3.18795E-02  5.42531E-01  3.12992E-02  6.85139E-01  3.19387E-02  5.94267E-01  1.90235E-01  3.64388E+00  5.63935E-05  5.98695E-05  5.68489E-05  5.69228E-05  5.63111E-05  6.36307E-05  5.68385E-05  5.69456E-05  5.64005E-05  5.90484E-05  5.65585E-04  5.92834E-04  2.12407E-04  1.48293E-04  2.12534E-04  1.48393E-04  2.12487E-04  1.48556E-04  2.12443E-04  1.49698E-04  2.12482E-04  1.48541E-04  2.12538E-04  1.48365E-04  2.12407E-04  1.48878E-04  2.97460E-03  2.08145E-03
  -28.6000  3.64866E+00  9.22121E-05  4.49963E-04  1.84424E-04  8.99925E-04  2.70841E-02  5.42730E-01  2.66276E-02  6.85335E-01  2.71303E-02  5.94467E-01  1.61684E-01  3.64506E+00  5.67184E-05  6.02864E-05  5.72000E-05  5.73432E-05  5.66236E-05  6.40469E-05  5.71896E-05  5.73659E-05  5.67255E-05  5.94653E-05  5.68914E-04  5.97015E-04  2.15075E-04  1.49874E-04  2.15204E-04  1.49975E-04  2.15152E-04  1.50137E-04  2.15105E-04  1.51279E-04  2.15147E-04  1.50123E-04  2.15209E-04  1.49947E-04  2.15066E-04  1.50459E-04  3.01192E-03  2.10359E-03
  -28.5000  3.64971E+00  9.19983E-05  4.50639E-04  1.83997E-04  9.01278E-04  2.32955E-02  5.42901E-01  2.29296E-02  6.85504E-01  2.33323E-02  5.94638E-01  1.39115E-01  3.64609E+00  5.70506E-05  6.07057E-05  5.75554E-05  5.77662E-05  5.69454E-05  6.44654E-05  5.75451E-05  5.77889E-05  5.70579E-05  5.98847E-05  5.72309E-04  6.01222E-04  2.17795E-04  1.51475E-04  2.17927E-04  1.51577E-04  2.17871E-04  1.51738E-04  2.17821E-04  1.52879E-04  2.17866E-04  1.51724E-04  2.17932E-04  1.51548E-04  2.17780E-04  1.52059E-04  3.04998E-03  2.12600E-03
  -28.4000  3.65063E+00  9.17991E-05  4.51314E-04  1.83598E-04  9.02627E-04  2.02508E-02  5.43050E-01  1.99529E-02  6.85650E-01  2.02806E-02  5.94787E-01  1.20969E-01  3.64698E+00  5.73892E-05  6.11275E-05  5.79149E-05  5.81919E-05  5.72747E-05  6.48864E-05  5.79047E-05  5.82144E-05  5.73965E-05  6.03065E-05  5.75760E-04  6.05454E-04  2.20570E-04  1.53096E-04  2.20705E-04  1.53199E-04  2.20644E-04  1.53360E-04  2.20592E-04  1.54501E-04  2.20639E-04  1.53346E-04  2.20709E-04  1.53171E-04  2.20549E-04  1.53680E-04  3.08882E-03  2.14871E-03
  -28.3000  3.65144E+00  9.16128E-05  4.51987E-04  1.83226E-04  9.03974E-04  1.77668E-02  5.43181E-01  1.75209E-02  6.85779E-01  1.77913E-02  5.94918E-01  1.06158E-01  3.64776E+00  5.77338E-05  6.15518E-05  5.82789E-05  5.86202E-05  5.76111E-05  6.53098E-05  5.82689E-05  5.86427E-05  5.77412E-05  6.07309E-05  5.79267E-04  6.09711E-04  2.23401E-04  1.54738E-04  2.23538E-04  1.54842E-04  2.23474E-04  1.55003E-04  2.23420E-04  1.56143E-04  2.23469E-04  1.54988E-04  2.23542E-04  1.54814E-04  2.23375E-04  1.55322E-04  3.12844E-03  2.17170E-03
  -28.2000  3.65216E+00  9.14379E-05  4.52659E-04  1.82876E-04  9.05318E-04  1.57139E-02  5.43296E-01  1.55084E-02  6.85893E-01  1.57342E-02  5.95034E-01  9.39128E-02  3.64845E+00  5.80838E-05  6.19787E-05  5.86471E-05  5.90513E-05  5.79537E-05  6.57358E-05  5.86373E-05  5.90737E-05  5.80912E-05  6.11579E-05  5.82826E-04  6.13995E-04  2.26288E-04  1.56401E-04  2.26428E-04  1.56506E-04  2.26362E-04  1.56666E-04  2.26305E-04  1.57806E-04  2.26357E-04  1.56652E-04  2.26433E-04  1.56478E-04  2.26259E-04  1.56985E-04  3.16886E-03  2.19499E-03
  -28.1000  3.65280E+00  9.12738E-05  4.53330E-04  1.82548E-04  9.06660E-04  1.39974E-02  5.43399E-01  1.38239E-02  6.85995E-01  1.40145E-02  5.95137E-01  8.36718E-02  3.64906E+00  5.84389E-05  6.24083E-05  5.90196E-05  5.94851E-05  5.83021E-05  6.61643E-05  5.90101E-05  5.95074E-05  5.84465E-05  6.15875E-05  5.86434E-04  6.18305E-04  2.29235E-04  1.58086E-04  2.29378E-04  1.58192E-04  2.29308E-04  1.58352E-04  2.29250E-04  1.59491E-04  2.29304E-04  1.58337E-04  2.29382E-04  1.58164E-04  2.29202E-04  1.58670E-04  3.21012E-03  2.21858E-03
  -28.0000  3.65339E+00  9.11197E-05  4.54000E-04  1.82239E-04  9.07999E-04  1.25473E-02  5.43491E-01  1.23994E-02  6.86086E-01  1.25618E-02  5.95229E-01  7.50170E-02  3.64961E+00  5.87994E-05  6.28404E-05  5.93969E-05  5.99216E-05  5.86562E-05  6.65954E-05  5.93877E-05  5.99439E-05  5.88070E-05  6.20197E-05  5.90094E-04  6.22642E-04  2.32242E-04  1.59793E-04  2.32388E-04  1.59900E-04  2.32316E-04  1.60059E-04  2.32256E-04  1.61198E-04  2.32311E-04  1.60045E-04  2.32392E-04  1.59872E-04  2.32206E-04  1.60376E-04  3.25222E-03  2.24249E-03
  -27.9000  3.65391E+00  9.09751E-05  4.54668E-04  1.81950E-04  9.09336E-04  1.13118E-02  5.43574E-01  1.11846E-02  6.86168E-01  1.13241E-02  5.95312E-01  6.76411E-02  3.65011E+00  5.91647E-05  6.32753E-05  5.97786E-05  6.03610E-05  5.90156E-05  6.70292E-05  5.97697E-05  6.03832E-05  5.91723E-05  6.24546E-05  5.93802E-04  6.27006E-04  2.35312E-04  1.61523E-04  2.35460E-04  1.61631E-04  2.35386E-04  1.61789E-04  2.35324E-04  1.62928E-04  2.35381E-04  1.61775E-04  2.35465E-04  1.61602E-04  2.35272E-04  1.62106E-04  3.29520E-03  2.26671E-03
  -27.8000  3.65439E+00  9.08397E-05  4.55336E-04  1.81679E-04  9.10672E-04  1.02504E-02  5.43650E-01  1.01403E-02  6.86243E-01  1.02611E-02  5.95388E-01  6.13038E-02  3.65056E+00  5.95349E-05  6.37129E-05  6.01648E-05  6.08032E-05  5.93801E-05  6.74656E-05  6.01563E-05  6.08253E-05  5.95425E-05  6.28922E-05  5.97557E-04  6.31398E-04  2.38445E-04  1.63275E-04  2.38597E-04  1.63384E-04  2.38520E-04  1.63542E-04  2.38456E-04  1.64680E-04  2.38515E-04  1.63528E-04  2.38601E-04  1.63356E-04  2.38403E-04  1.63858E-04  3.33907E-03  2.29125E-03
  -27.7000  3.65483E+00  9.07129E-05  4.56003E-04  1.81426E-04  9.12005E-04  9.33400E-03  5.43718E-01  9.23795E-03  6.86311E-01  9.34328E-03  5.95456E-01  5.58305E-02  3.65097E+00  5.99082E-05  6.41532E-05  6.05540E-05  6.12483E-05  5.97480E-05  6.79047E-05  6.05459E-05  6.12703E-05  5.99158E-05  6.33326E-05  6.01344E-04  6.35818E-04  2.41643E-04  1.65051E-04  2.41798E-04  1.65162E-04  2.41718E-04  1.65319E-04  2.41653E-04  1.66457E-04  2.41714E-04  1.65304E-04  2.41802E-04  1.65133E-04  2.41599E-04  1.65634E-04  3.38385E-03  2.31612E-03
  -27.6000  3.65524E+00  9.05948E-05  4.56668E-04  1.81190E-04  9.13337E-04  8.53521E-03  5.43781E-01  8.45090E-03  6.86373E-01  8.54332E-03  5.95519E-01  5.10589E-02  3.65135E+00  6.02865E-05  6.45963E-05  6.09482E-05  6.16962E-05  6.01211E-05  6.83466E-05  6.09405E-05  6.17182E-05  6.02942E-05  6.37758E-05  6.05181E-04  6.40266E-04  2.44909E-04  1.66851E-04  2.45066E-04  1.66963E-04  2.44985E-04  1.67120E-04  2.44917E-04  1.68257E-04  2.44980E-04  1.67105E-04  2.45071E-04  1.66935E-04  2.44862E-04  1.67433E-04  3.42958E-03  2.34133E-03
  -27.5000  3.65562E+00  9.04853E-05  4.57334E-04  1.80971E-04  9.14667E-04  7.83468E-03  5.43839E-01  7.76027E-03  6.86430E-01  7.84182E-03  5.95577E-01  4.68736E-02  3.65169E+00  6.06697E-05  6.50422E-05  6.13473E-05  6.21471E-05  6.04992E-05  6.87913E-05  6.13401E-05  6.21691E-05  6.06774E-05  6.42217E-05  6.09067E-04  6.44743E-04  2.48244E-04  1.68676E-04  2.48405E-04  1.68789E-04  2.48321E-04  1.68945E-04  2.48252E-04  1.70081E-04  2.48316E-04  1.68930E-04  2.48409E-04  1.68760E-04  2.48195E-04  1.69258E-04  3.47628E-03  2.36688E-03
  -27.4000  3.65597E+00  9.03841E-05  4.57998E-04  1.80768E-04  9.15996E-04  7.21711E-03  5.43892E-01  7.15109E-03  6.86482E-01  7.22342E-03  5.95630E-01  4.31832E-02  3.65201E+00  6.10578E-05  6.54910E-05  6.17513E-05  6.26010E-05  6.08823E-05  6.92387E-05  6.17445E-05  6.26229E-05  6.10654E-05  6.46705E-05  6.13003E-04  6.49248E-04  2.51651E-04  1.70525E-04  2.51815E-04  1.70639E-04  2.51728E-04  1.70795E-04  2.51658E-04  1.71931E-04  2.51724E-04  1.70780E-04  2.51819E-04  1.70611E-04  2.51600E-04  1.71107E-04  3.52399E-03  2.39278E-03
  -27.3000  3.65629E+00  9.02912E-05  4.58661E-04  1.80582E-04  9.17323E-04  6.66992E-03  5.43941E-01  6.61108E-03  6.86531E-01  6.67553E-03  5.95679E-01  3.99131E-02  3.65230E+00  6.14506E-05  6.59426E-05  6.21601E-05  6.30579E-05  6.12702E-05  6.96891E-05  6.21539E-05  6.30797E-05  6.14582E-05  6.51223E-05  6.16986E-04  6.53783E-04  2.55131E-04  1.72401E-04  2.55298E-04  1.72516E-04  2.55210E-04  1.72671E-04  2.55137E-04  1.73806E-04  2.55205E-04  1.72656E-04  2.55302E-04  1.72488E-04  2.55078E-04  1.72982E-04  3.57272E-03  2.41904E-03
  -27.2000  3.65660E+00  9.02065E-05  4.59324E-04  1.80413E-04  9.18649E-04  6.18291E-03  5.43986E-01  6.13024E-03  6.86576E-01  6.18793E-03  5.95724E-01  3.70021E-02  3.65257E+00  6.18481E-05  6.63972E-05  6.25739E-05  6.35178E-05  6.16629E-05  7.01423E-05  6.25682E-05  6.35396E-05  6.18558E-05  6.55769E-05  6.21018E-04  6.58347E-04  2.58687E-04  1.74302E-04  2.58857E-04  1.74418E-04  2.58767E-04  1.74573E-04  2.58693E-04  1.75708E-04  2.58762E-04  1.74558E-04  2.58862E-04  1.74390E-04  2.58632E-04  1.74882E-04  3.62252E-03  2.44566E-03
  -27.1000  3.65688E+00  9.01300E-05  4.59987E-04  1.80260E-04  9.19974E-04  5.74752E-03  5.44028E-01  5.70018E-03  6.86618E-01  5.75202E-03  5.95767E-01  3.43994E-02  3.65283E+00  6.22504E-05  6.68547E-05  6.29926E-05  6.39808E-05  6.20603E-05  7.05984E-05  6.29876E-05  6.40025E-05  6.22580E-05  6.60345E-05  6.25098E-04  6.62942E-04  2.62320E-04  1.76230E-04  2.62494E-04  1.76348E-04  2.62402E-04  1.76501E-04  2.62326E-04  1.77636E-04  2.62397E-04  1.76486E-04  2.62499E-04  1.76320E-04  2.62264E-04  1.76810E-04  3.67340E-03  2.47266E-03
  -27.0000  3.65715E+00  9.00616E-05  4.60649E-04  1.80123E-04  9.21298E-04  5.35671E-03  5.44068E-01  5.31399E-03  6.86657E-01  5.36076E-03  5.95806E-01  3.20629E-02  3.65306E+00  6.26576E-05  6.73152E-05  6.34164E-05  6.44469E-05  6.24627E-05  7.10575E-05  6.34121E-05  6.44686E-05  6.26652E-05  6.64951E-05  6.29228E-04  6.67567E-04  2.66034E-04  1.78185E-04  2.66212E-04  1.78304E-04  2.66117E-04  1.78457E-04  2.66039E-04  1.79591E-04  2.66112E-04  1.78442E-04  2.66216E-04  1.78276E-04  2.65976E-04  1.78765E-04  3.72541E-03  2.50004E-03
  -26.9000  3.65740E+00  9.00012E-05  4.61310E-04  1.80002E-04  9.22621E-04  5.00459E-03  5.44104E-01  4.96592E-03  6.86693E-01  5.00825E-03  5.95843E-01  2.99575E-02  3.65328E+00  6.30697E-05  6.77788E-05  6.38454E-05  6.49161E-05  6.28700E-05  7.15196E-05  6.38418E-05  6.49378E-05  6.30772E-05  6.69587E-05  6.33408E-04  6.72222E-04  2.69830E-04  1.80168E-04  2.70012E-04  1.80289E-04  2.69915E-04  1.80441E-04  2.69835E-04  1.81574E-04  2.69910E-04  1.80426E-04  2.70016E-04  1.80261E-04  2.69770E-04  1.80748E-04  3.77858E-03  2.52781E-03
  -26.8000  3.65764E+00  8.99490E-05  4.61971E-04  1.79898E-04  9.23943E-04  4.68622E-03  5.44139E-01  4.65111E-03  6.86727E-01  4.68955E-03  5.95877E-01  2.80537E-02  3.65349E+00  6.34867E-05  6.82454E-05  6.42797E-05  6.53886E-05  6.32822E-05  7.19847E-05  6.42767E-05  6.54103E-05  6.34942E-05  6.74253E-05  6.37639E-04  6.76909E-04  2.73712E-04  1.82180E-04  2.73897E-04  1.82302E-04  2.73798E-04  1.82453E-04  2.73716E-04  1.83586E-04  2.73793E-04  1.82438E-04  2.73901E-04  1.82274E-04  2.73650E-04  1.82759E-04  3.83293E-03  2.55598E-03
  -26.7000  3.65787E+00  8.99051E-05  4.62632E-04  1.79810E-04  9.25265E-04  4.39723E-03  5.44171E-01  4.36525E-03  6.86760E-01  4.40026E-03  5.95910E-01  2.63255E-02  3.65368E+00  6.39093E-05  6.87151E-05  6.47198E-05  6.58642E-05  6.36999E-05  7.24529E-05  6.47177E-05  6.58859E-05  6.39167E-05  6.78951E-05  6.41927E-04  6.81627E-04  2.77681E-04  1.84221E-04  2.77870E-04  1.84344E-04  2.77769E-04  1.84495E-04  2.77685E-04  1.85627E-04  2.77764E-04  1.84480E-04  2.77874E-04  1.84316E-04  2.77618E-04  1.84799E-04  3.88852E-03  2.58457E-03
  -26.6000  3.65809E+00  8.98693E-05  4.63293E-04  1.79739E-04  9.26586E-04  4.13431E-03  5.44202E-01  4.10511E-03  6.86790E-01  4.13708E-03  5.95940E-01  2.47530E-02  3.65386E+00  6.43369E-05  6.91880E-05  6.51653E-05  6.63432E-05  6.41226E-05  7.29242E-05  6.51640E-05  6.63649E-05  6.43443E-05  6.83680E-05  6.46267E-04  6.86377E-04  2.81741E-04  1.86292E-04  2.81934E-04  1.86416E-04  2.81830E-04  1.86566E-04  2.81745E-04  1.87698E-04  2.81825E-04  1.86551E-04  2.81938E-04  1.86388E-04  2.81676E-04  1.86870E-04  3.94538E-03  2.61356E-03
  -26.5000  3.65830E+00  8.98416E-05  4.63953E-04  1.79683E-04  9.27906E-04  3.89443E-03  5.44230E-01  3.86770E-03  6.86818E-01  3.89697E-03  5.95969E-01  2.33182E-02  3.65403E+00  6.47697E-05  6.96641E-05  6.56164E-05  6.68255E-05  6.45505E-05  7.33986E-05  6.56160E-05  6.68472E-05  6.47770E-05  6.88441E-05  6.50659E-04  6.91159E-04  2.85893E-04  1.88393E-04  2.86091E-04  1.88519E-04  2.85984E-04  1.88668E-04  2.85897E-04  1.89799E-04  2.85980E-04  1.88653E-04  2.86095E-04  1.88491E-04  2.85827E-04  1.88971E-04  4.00353E-03  2.64299E-03
  -26.4000  3.65849E+00  8.98217E-05  4.64613E-04  1.79643E-04  9.29227E-04  3.67547E-03  5.44257E-01  3.65093E-03  6.86845E-01  3.67780E-03  5.95996E-01  2.20084E-02  3.65420E+00  6.52060E-05  7.01433E-05  6.60713E-05  6.73111E-05  6.49817E-05  7.38762E-05  6.60718E-05  6.73328E-05  6.52132E-05  6.93235E-05  6.55088E-04  6.95974E-04  2.90140E-04  1.90526E-04  2.90342E-04  1.90653E-04  2.90233E-04  1.90801E-04  2.90144E-04  1.91932E-04  2.90229E-04  1.90786E-04  2.90346E-04  1.90625E-04  2.90072E-04  1.91103E-04  4.06301E-03  2.67285E-03
  -26.3000  3.65868E+00  8.98101E-05  4.65273E-04  1.79620E-04  9.30547E-04  3.47453E-03  5.44283E-01  3.45196E-03  6.86870E-01  3.47668E-03  5.96021E-01  2.08063E-02  3.65435E+00  6.56477E-05  7.06258E-05  6.65321E-05  6.78001E-05  6.54184E-05  7.43571E-05  6.65336E-05  6.78218E-05  6.56548E-05  6.98060E-05  6.59573E-04  7.00821E-04  2.94487E-04  1.92690E-04  2.94693E-04  1.92819E-04  2.94582E-04  1.92967E-04  2.94490E-04  1.94096E-04  2.94577E-04  1.92951E-04  2.94697E-04  1.92791E-04  2.94417E-04  1.93266E-04  4.12388E-03  2.70316E-03
  -26.2000  3.65887E+00  8.98069E-05  4.65933E-04  1.79614E-04  9.31867E-04  3.28964E-03  5.44307E-01  3.26884E-03  6.86894E-01  3.29163E-03  5.96045E-01  1.97002E-02  3.65449E+00  6.60952E-05  7.11116E-05  6.69991E-05  6.82925E-05  6.58608E-05  7.48411E-05  6.70017E-05  6.83142E-05  6.61023E-05  7.02918E-05  6.64118E-04  7.05703E-04  2.98935E-04  1.94887E-04  2.99146E-04  1.95018E-04  2.99032E-04  1.95164E-04  2.98938E-04  1.96293E-04  2.99028E-04  1.95149E-04  2.99150E-04  1.94990E-04  2.98864E-04  1.95463E-04  4.18619E-03  2.73393E-03
