    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -15.4000  3.01715E+00  2.79823E-01  2.89575E-03  5.59645E-01  5.79151E-03  5.77475E-04  4.82453E-01  4.08730E-02  5.04719E-01  4.61143E-04  5.05167E-01  8.38233E-02  2.98468E+00  8.60603E-04  1.65829E-04  4.36911E-04  1.71264E-04  8.00390E-03  2.31044E-04  3.67165E-04  1.67908E-04  4.24759E-04  1.62019E-04  2.01867E-02  1.79613E-03  1.27589E-02  1.76507E-03  1.39693E-02  1.77974E-03  1.29496E-02  1.77219E-03  1.89534E-02  1.81847E-03  1.28859E-02  1.77038E-03  1.32211E-02  1.77350E-03  1.27356E-02  1.76377E-03  1.94947E-01  2.48862E-02
  -15.3000  3.02021E+00  8.57706E-02  3.52616E-03  1.71541E-01  7.05231E-03  6.96416E-04  4.82458E-01  1.38740E-02  5.04821E-01  5.20822E-04  5.05171E-01  3.01825E-02  2.98490E+00  4.37144E-04  1.69042E-04  5.12259E-04  1.75029E-04  2.58419E-03  2.50037E-04  4.14529E-04  1.70955E-04  2.86439E-04  1.64124E-04  8.46912E-03  1.85838E-03  1.42197E-02  1.86958E-03  1.47225E-02  1.88795E-03  1.44986E-02  1.87875E-03  1.62489E-02  1.93790E-03  1.43966E-02  1.87619E-03  1.44602E-02  1.87978E-03  1.41916E-02  1.86808E-03  2.05476E-01  2.63965E-02
  -15.2000  3.02221E+00  1.38223E-02  3.62775E-03  2.76446E-02  7.25549E-03  9.11169E-04  4.82465E-01  5.06187E-03  5.04858E-01  6.20935E-04  5.05176E-01  1.31880E-02  2.98500E+00  3.14253E-04  1.71352E-04  6.32572E-04  1.79679E-04  5.78231E-04  2.54287E-04  4.84574E-04  1.74516E-04  2.48769E-04  1.65953E-04  4.51680E-03  1.89157E-03  1.59472E-02  1.98679E-03  1.62770E-02  2.00759E-03  1.63863E-02  1.99919E-03  1.66052E-02  2.05994E-03  1.62075E-02  1.99532E-03  1.61467E-02  1.99845E-03  1.59130E-02  1.98503E-03  2.26966E-01  2.80646E-02
  -15.1000  3.02440E+00  5.74942E-03  3.67000E-03  1.14988E-02  7.34001E-03  1.37033E-03  4.82475E-01  9.15385E-03  5.04925E-01  8.16129E-04  5.05182E-01  2.26806E-02  2.98516E+00  4.37692E-04  1.74569E-04  8.56862E-04  1.85976E-04  3.61965E-04  2.56948E-04  6.01473E-04  1.78937E-04  2.93542E-04  1.68110E-04  5.10307E-03  1.92908E-03  1.80105E-02  2.11916E-03  1.86651E-02  2.14477E-03  1.87923E-02  2.13731E-03  1.92360E-02  2.20132E-03  1.84312E-02  2.13078E-03  1.83391E-02  2.13324E-03  1.79682E-02  2.11710E-03  2.58885E-01  2.99674E-02
  -15.0000  3.02823E+00  5.93694E-03  3.71364E-03  1.18739E-02  7.42728E-03  2.70727E-03  4.82495E-01  8.01203E-02  5.05514E-01  1.32733E-03  5.05191E-01  1.68310E-01  2.98640E+00  2.30070E-03  1.91478E-04  1.42079E-03  1.96419E-04  4.55129E-04  2.60293E-04  8.52386E-04  1.85202E-04  9.16835E-04  1.74849E-04  1.18917E-02  2.01648E-03  2.05026E-02  2.26986E-03  2.57018E-02  2.33368E-03  2.22752E-02  2.30103E-03  3.18919E-02  2.43572E-03  2.13283E-02  2.28754E-03  2.23723E-02  2.29768E-03  2.04498E-02  2.26740E-03  3.29044E-01  3.23858E-02
  -14.9000  3.03227E+00  4.01745E-03  3.74317E-03  8.03489E-03  7.48634E-03  1.10655E-02  4.82576E-01  5.70785E-02  5.05934E-01  4.22328E-03  5.05222E-01  1.44735E-01  2.98747E+00  1.70432E-03  2.04005E-04  4.52217E-03  2.29656E-04  3.77436E-04  2.63067E-04  1.98867E-03  1.99819E-04  7.23316E-04  1.80165E-04  1.86318E-02  2.15342E-03  2.35517E-02  2.44296E-03  2.73135E-02  2.53443E-03  3.14347E-02  2.53207E-03  3.15767E-02  2.66781E-03  2.65445E-02  2.48264E-03  2.49798E-02  2.48128E-03  2.34870E-02  2.44003E-03  3.77776E-01  3.51624E-02
  -14.8000  3.04390E+00  1.63252E-03  3.75517E-03  3.26505E-03  7.51033E-03  2.11009E-01  4.84127E-01  7.66070E-03  5.05990E-01  7.10933E-02  5.05745E-01  5.79525E-01  2.99172E+00  4.20486E-04  2.07095E-04  7.54688E-02  7.84342E-04  2.55663E-04  2.64946E-04  2.58603E-02  3.89888E-04  3.01992E-04  1.82385E-04  2.04614E-01  3.65731E-03  2.73374E-02  2.64388E-03  2.80296E-02  2.74044E-03  1.80048E-01  3.85540E-03  2.82700E-02  2.87559E-03  7.88719E-02  3.06234E-03  2.77939E-02  2.68556E-03  2.73336E-02  2.64093E-03  7.95369E-01  4.10083E-02
  -14.7000  3.04764E+00  1.14765E-03  3.76360E-03  2.29530E-03  7.52720E-03  6.66377E-03  4.84176E-01  3.05499E-03  5.06013E-01  3.39289E-03  5.05770E-01  2.62233E-02  2.99192E+00  3.07167E-04  2.09353E-04  3.72230E-03  8.11700E-04  2.40255E-04  2.66712E-04  2.28303E-03  4.06668E-04  2.70508E-04  1.84373E-04  1.36465E-02  3.75761E-03  3.21179E-02  2.87994E-03  3.25916E-02  2.97999E-03  3.70298E-02  4.12757E-03  3.23550E-02  3.11339E-03  3.49322E-02  3.31908E-03  3.25723E-02  2.92496E-03  3.19967E-02  2.87610E-03  4.67191E-01  4.44421E-02
  -14.6000  3.05197E+00  9.03462E-04  3.77024E-03  1.80692E-03  7.54048E-03  3.77605E-03  4.84204E-01  1.73330E-03  5.06025E-01  3.67999E-03  5.05797E-01  1.83787E-02  2.99205E+00  2.80304E-04  2.11413E-04  4.00326E-03  8.41124E-04  2.35614E-04  2.68444E-04  3.44826E-03  4.32013E-04  2.68934E-04  1.86350E-04  1.64727E-02  3.87869E-03  3.82783E-02  3.16129E-03  3.87663E-02  3.26491E-03  4.17127E-02  4.43415E-03  3.82670E-02  3.39465E-03  4.22632E-02  3.62971E-03  3.88372E-02  3.21041E-03  3.81027E-02  3.15615E-03  5.52455E-01  4.85025E-02
  -14.5000  3.05778E+00  7.55164E-04  3.77579E-03  1.51033E-03  7.55159E-03  7.67110E-03  4.84260E-01  1.17608E-03  5.06034E-01  1.17594E-02  5.05883E-01  4.12130E-02  2.99236E+00  2.74389E-04  2.13430E-04  1.08822E-02  9.21106E-04  2.34726E-04  2.70169E-04  1.14789E-02  5.16381E-04  2.76023E-04  1.88378E-04  4.62925E-02  4.21893E-03  4.64296E-02  3.50254E-03  4.69962E-02  3.61033E-03  5.57432E-02  4.84386E-03  4.62186E-02  3.73435E-03  6.15800E-02  4.08232E-03  4.71454E-02  3.55692E-03  4.61434E-02  3.49529E-03  7.00513E-01  5.36512E-02
  -14.4000  3.13082E+00  6.58521E-04  3.78063E-03  1.31704E-03  7.56127E-03  3.84044E-01  4.87083E-01  8.89257E-04  5.06040E-01  1.00874E+00  5.13297E-01  2.78734E+00  3.01284E+00  2.77032E-04  2.15466E-04  3.92846E-01  3.80847E-03  2.35803E-04  2.71902E-04  8.71061E-01  6.91856E-03  2.88559E-04  1.90499E-04  2.52942E+00  2.28098E-02  6.21239E-02  3.95914E-03  5.82127E-02  4.03818E-03  5.83221E-01  9.13045E-03  5.70495E-02  4.15366E-03  1.43414E+00  1.46230E-02  5.84651E-02  3.98663E-03  5.70313E-02  3.91447E-03  4.62048E+00  8.76111E-02
  -14.3000  3.14023E+00  5.93883E-04  3.78500E-03  1.18777E-03  7.57000E-03  1.71806E-02  4.87209E-01  7.22653E-04  5.06046E-01  1.45104E-02  5.13404E-01  6.48273E-02  3.01332E+00  2.85151E-04  2.17562E-04  3.40472E-02  4.05871E-03  2.38169E-04  2.73652E-04  1.90322E-02  7.05845E-03  3.07230E-04  1.92757E-04  1.07820E-01  2.36023E-02  7.29299E-02  4.49516E-03  7.40255E-02  4.58226E-03  9.53742E-02  9.83144E-03  7.22559E-02  4.68473E-03  9.13346E-02  1.52943E-02  7.44462E-02  4.53380E-03  7.22796E-02  4.44571E-03  1.10529E+00  9.57348E-02
  -14.2000  3.15046E+00  5.51088E-04  3.78905E-03  1.10218E-03  7.57810E-03  3.42272E-03  4.87235E-01  6.18145E-04  5.06050E-01  3.52277E-03  5.13430E-01  1.51273E-02  3.01343E+00  2.98836E-04  2.19758E-04  6.05989E-03  4.10325E-03  2.41520E-04  2.75428E-04  4.40297E-03  7.09081E-03  3.35629E-04  1.95224E-04  2.26777E-02  2.37689E-02  9.57359E-02  5.19881E-03  9.73262E-02  5.29760E-03  9.81154E-02  1.05526E-02  9.45122E-02  5.37938E-03  9.83543E-02  1.60172E-02  9.80641E-02  5.25456E-03  9.45806E-02  5.14087E-03  1.35338E+00  1.05682E-01
  -14.1000  3.16413E+00  5.24838E-04  3.79291E-03  1.04968E-03  7.58581E-03  1.63389E-03  4.87247E-01  5.49653E-04  5.06054E-01  1.76813E-03  5.13443E-01  7.90334E-03  3.01349E+00  3.21056E-04  2.22118E-04  2.84813E-03  4.12419E-03  2.45768E-04  2.77234E-04  2.80462E-03  7.11142E-03  3.83258E-04  1.98041E-04  1.32057E-02  2.38660E-02  1.31790E-01  6.16745E-03  1.33729E-01  6.28049E-03  1.29890E-01  1.15072E-02  1.28931E-01  6.32701E-03  1.30376E-01  1.69755E-02  1.35158E-01  6.24795E-03  1.29059E-01  6.08943E-03  1.83787E+00  1.19190E-01
  -14.0000  3.18402E+00  5.13148E-04  3.79668E-03  1.02630E-03  7.59335E-03  1.16442E-03  4.87255E-01  5.04508E-04  5.06058E-01  1.47336E-03  5.13454E-01  6.28456E-03  3.01353E+00  3.61725E-04  2.24777E-04  2.89335E-03  4.14545E-03  2.50979E-04  2.79079E-04  5.33150E-03  7.15061E-03  4.78843E-04  2.01560E-04  1.86328E-02  2.40030E-02  1.98317E-01  7.62505E-03  1.95373E-01  7.71645E-03  1.86677E-01  1.28793E-02  1.86285E-01  7.69618E-03  1.88434E-01  1.83604E-02  1.98636E-01  7.70790E-03  1.86508E-01  7.46024E-03  2.68046E+00  1.38891E-01
  -13.9000  3.23213E+00  5.16865E-04  3.80048E-03  1.03373E-03  7.60095E-03  8.38556E-03  4.87317E-01  4.76245E-04  5.06062E-01  2.35179E-02  5.13627E-01  6.47594E-02  3.01401E+00  4.63978E-04  2.28187E-04  7.83447E-02  4.72127E-03  2.57468E-04  2.80971E-04  2.32412E-01  8.85881E-03  7.47900E-04  2.07057E-04  6.24452E-01  2.85926E-02  9.30783E-01  1.44662E-02  3.13163E-01  1.00182E-02  3.39382E-01  1.53737E-02  2.92586E-01  9.84665E-03  4.35661E-01  2.15625E-02  3.23226E-01  1.00836E-02  2.92994E-01  9.61371E-03  5.85559E+00  1.81929E-01
  -13.8000  3.28951E+00  5.43721E-04  3.80447E-03  1.08744E-03  7.60894E-03  7.49596E-04  4.87322E-01  4.63591E-04  5.06065E-01  9.53594E-04  5.13634E-01  4.33356E-03  3.01404E+00  1.06622E-03  2.36023E-04  1.87344E-03  4.73504E-03  2.66204E-04  2.82928E-04  3.79087E-03  8.88667E-03  2.49462E-03  2.25393E-04  1.89827E-02  2.87321E-02  5.35463E-01  1.84018E-02  5.97916E-01  1.44128E-02  5.21292E-01  1.92051E-02  5.24748E-01  1.37035E-02  5.22037E-01  2.53994E-02  6.63946E-01  1.49635E-02  5.25614E-01  1.34769E-02  7.78203E+00  2.39126E-01
  -13.7000  3.44178E+00  6.28258E-04  3.80909E-03  1.25652E-03  7.61818E-03  6.32042E-04  4.87327E-01  4.75875E-04  5.06068E-01  6.77696E-04  5.13639E-01  3.57123E-03  3.01407E+00  8.38379E-03  2.97643E-04  1.02385E-03  4.74257E-03  2.80880E-04  2.84992E-04  1.48204E-03  8.89756E-03  2.43269E-02  4.04192E-04  7.09949E-02  2.92539E-02  1.21457E+00  2.73287E-02  1.75845E+00  2.73371E-02  1.19112E+00  2.79597E-02  1.20176E+00  2.25362E-02  1.18932E+00  3.41407E-02  2.56104E+00  3.37868E-02  1.20429E+00  2.23283E-02  2.06411E+01  3.90835E-01
  -13.6000  4.01278E+00  1.03639E-03  3.81671E-03  2.07278E-03  7.63341E-03  7.52899E-04  4.87332E-01  6.03602E-04  5.06073E-01  7.42997E-04  5.13644E-01  4.19900E-03  3.01410E+00  1.14980E-03  3.06094E-04  9.70556E-04  4.74970E-03  3.29982E-04  2.87417E-04  1.17945E-03  8.90623E-03  1.87757E-03  4.17992E-04  1.10147E-02  2.93349E-02  5.19360E+00  6.55009E-02  6.79480E+00  7.72780E-02  5.02418E+00  6.48867E-02  5.06674E+00  5.97761E-02  4.99961E+00  7.08871E-02  6.67428E+00  8.28419E-02  5.08305E+00  5.96880E-02  7.76725E+01  9.61718E-01
  -13.5000  2.93628E+01  3.31455E-02  4.06032E-03  6.62910E-02  8.12064E-03  1.24779E-02  4.87424E-01  1.41744E-02  5.06177E-01  8.89646E-03  5.13709E-01  7.10976E-02  3.01462E+00  7.67775E-03  3.62524E-04  9.91337E-03  4.82256E-03  4.29081E-03  3.18954E-04  1.26957E-02  8.99954E-03  9.37381E-03  4.86888E-04  8.79029E-02  2.99809E-02  2.38755E+02  1.82032E+00  1.72013E+02  1.34155E+00  2.77644E+02  2.10553E+00  2.96231E+02  2.23704E+00  2.84340E+02  2.16075E+00  1.65825E+02  1.30163E+00  2.89600E+02  2.18821E+00  3.44882E+03  2.63101E+01
  -13.4000  2.97754E+01  1.28650E-03  4.06978E-03  2.57301E-03  8.13956E-03  9.29957E-04  4.87431E-01  6.40729E-04  5.06182E-01  9.72995E-04  5.13717E-01  5.08736E-03  3.01466E+00  1.22470E-03  3.71526E-04  8.88394E-04  4.82909E-03  3.58748E-04  3.21591E-04  9.95064E-04  9.00686E-03  2.33129E-03  5.04023E-04  1.15964E-02  3.00662E-02  4.07812E+00  1.85029E+00  3.58008E+00  1.36787E+00  4.16930E+00  2.13618E+00  4.10499E+00  2.26721E+00  4.17532E+00  2.19144E+00  3.83405E+00  1.32981E+00  4.11632E+00  2.21846E+00  5.61163E+01  2.67225E+01
  -13.3000  2.98839E+01  8.23942E-04  4.07583E-03  1.64788E-03  8.15167E-03  5.16275E-04  4.87435E-01  5.63430E-04  5.06186E-01  4.99817E-04  5.13720E-01  3.15904E-03  3.01468E+00  6.79639E-04  3.76521E-04  6.33419E-04  4.83375E-03  3.44387E-04  3.24122E-04  6.64552E-04  9.01174E-03  7.86098E-04  5.09801E-04  6.21619E-03  3.01119E-02  1.07286E+00  1.85818E+00  9.80928E-01  1.37508E+00  1.08345E+00  2.14414E+00  1.08070E+00  2.27515E+00  1.08470E+00  2.19941E+00  9.93499E-01  1.33711E+00  1.08134E+00  2.22641E+00  1.47549E+01  2.68310E+01
  -13.2000  2.99333E+01  9.11990E-04  4.08254E-03  1.82398E-03  8.16507E-03  4.53380E-04  4.87438E-01  7.32587E-04  5.06191E-01  4.26130E-04  5.13723E-01  3.22420E-03  3.01471E+00  8.24937E-04  3.82584E-04  6.03190E-04  4.83818E-03  4.09195E-04  3.27130E-04  6.33011E-04  9.01639E-03  7.42984E-04  5.15261E-04  6.42663E-03  3.01591E-02  4.86118E-01  1.86175E+00  4.55479E-01  1.37842E+00  4.88737E-01  2.14773E+00  4.88922E-01  2.27874E+00  4.89438E-01  2.20301E+00  4.57465E-01  1.34047E+00  4.89064E-01  2.23000E+00  6.71045E+00  2.68803E+01
  -13.1000  2.99617E+01  2.07107E-03  4.09776E-03  4.14213E-03  8.19552E-03  4.43608E-04  4.87441E-01  2.50231E-03  5.06210E-01  4.12830E-04  5.13726E-01  6.71750E-03  3.01476E+00  2.38603E-03  4.00121E-04  6.59483E-04  4.84303E-03  1.01642E-03  3.34600E-04  7.83495E-04  9.02215E-03  1.29500E-03  5.24779E-04  1.22808E-02  3.02494E-02  2.76764E-01  1.86379E+00  2.65134E-01  1.38037E+00  2.77485E-01  2.14977E+00  2.78229E-01  2.28079E+00  2.78639E-01  2.20506E+00  2.64104E-01  1.34242E+00  2.77556E-01  2.23204E+00  3.83582E+00  2.69085E+01
  -13.0000  2.99808E+01  3.45272E-03  4.12314E-03  6.90544E-03  8.24627E-03  5.38128E-04  4.87445E-01  4.53825E-03  5.06243E-01  6.65112E-04  5.13731E-01  1.14830E-02  3.01484E+00  4.26001E-03  4.31432E-04  1.79897E-03  4.85625E-03  1.71072E-03  3.47174E-04  4.13387E-03  9.05253E-03  2.03852E-03  5.39762E-04  2.78842E-02  3.04543E-02  1.88029E-01  1.86517E+00  1.76658E-01  1.38167E+00  1.85121E-01  2.15113E+00  1.80145E-01  2.28211E+00  1.99048E-01  2.20652E+00  1.73630E-01  1.34369E+00  1.78599E-01  2.23335E+00  2.56246E+00  2.69273E+01
  -12.9000  2.99939E+01  1.42405E-03  4.13360E-03  2.84811E-03  8.26720E-03  5.01800E-04  4.87449E-01  9.54045E-04  5.06250E-01  4.75727E-04  5.13735E-01  3.86315E-03  3.01487E+00  1.61853E-03  4.43328E-04  1.03003E-03  4.86382E-03  4.95932E-04  3.50819E-04  1.68711E-03  9.06493E-03  1.44684E-03  5.50396E-04  1.25569E-02  3.05466E-02  1.27309E-01  1.86610E+00  1.23517E-01  1.38258E+00  1.26503E-01  2.15206E+00  1.24570E-01  2.28303E+00  1.30991E-01  2.20748E+00  1.23209E-01  1.34460E+00  1.24481E-01  2.23427E+00  1.76116E+00  2.69402E+01
  -12.8000  3.00037E+01  1.74717E-03  4.14644E-03  3.49434E-03  8.29289E-03  5.31910E-04  4.87453E-01  8.76414E-04  5.06257E-01  4.13435E-04  5.13738E-01  3.64352E-03  3.01489E+00  2.73021E-03  4.63394E-04  7.91574E-04  4.86964E-03  4.67183E-04  3.54253E-04  7.29049E-04  9.07029E-03  2.69543E-03  5.70207E-04  1.48269E-02  3.06556E-02  9.18743E-02  1.86678E+00  9.77153E-02  1.38330E+00  9.19945E-02  2.15274E+00  9.17187E-02  2.28370E+00  9.25842E-02  2.20816E+00  9.75216E-02  1.34531E+00  9.16992E-02  2.23494E+00  1.31022E+00  2.69499E+01
  -12.7000  3.00125E+01  2.74898E-03  4.16665E-03  5.49795E-03  8.33330E-03  6.37480E-04  4.87458E-01  1.18492E-03  5.06265E-01  4.39360E-04  5.13741E-01  4.52351E-03  3.01493E+00  1.04319E-02  5.40067E-04  9.21679E-04  4.87642E-03  5.62834E-04  3.58389E-04  6.74914E-04  9.07525E-03  1.05336E-02  6.47628E-04  4.62498E-02  3.09955E-02  7.03110E-02  1.86730E+00  1.09537E-01  1.38410E+00  7.06519E-02  2.15326E+00  7.03800E-02  2.28422E+00  7.06891E-02  2.20868E+00  1.09486E-01  1.34612E+00  7.03509E-02  2.23546E+00  1.14281E+00  2.69583E+01
  -12.6000  3.00844E+01  7.77526E-03  4.22380E-03  1.55505E-02  8.44759E-03  8.67589E-04  4.87464E-01  3.97964E-03  5.06295E-01  5.14394E-04  5.13745E-01  1.07232E-02  3.01501E+00  4.43888E-01  3.80258E-03  1.25820E-03  4.88566E-03  1.91749E-03  3.72483E-04  7.62788E-04  9.08086E-03  4.27670E-01  3.79094E-03  1.75099E+00  4.38651E-02  5.56110E-02  1.86770E+00  1.90315E+00  1.39809E+00  5.62815E-02  2.15367E+00  5.59303E-02  2.28463E+00  5.59682E-02  2.20909E+00  1.81929E+00  1.35949E+00  5.56782E-02  2.23587E+00  8.00382E+00  2.70171E+01
  -12.5000  3.00907E+01  2.10747E-02  4.37869E-03  4.21495E-02  8.75738E-03  1.47687E-03  4.87475E-01  7.40101E-03  5.06349E-01  7.19396E-04  5.13750E-01  1.91946E-02  3.01515E+00  7.66343E-03  3.85891E-03  2.15829E-03  4.90153E-03  2.21436E-03  3.88758E-04  1.05909E-03  9.08864E-03  7.38515E-03  3.84522E-03  4.09606E-02  4.41661E-02  4.51015E-02  1.86804E+00  7.52167E-02  1.39864E+00  4.66024E-02  2.15402E+00  4.55648E-02  2.28497E+00  4.56769E-02  2.20943E+00  7.31639E-02  1.36003E+00  4.51640E-02  2.23620E+00  7.52981E-01  2.70226E+01
  -12.4000  3.01437E+01  2.00970E+00  1.91497E-02  4.01941E+00  3.82995E-02  4.08136E-03  4.87505E-01  6.86854E-01  5.11397E-01  1.59285E-03  5.13762E-01  1.38506E+00  3.02533E+00  4.30309E-02  4.17518E-03  5.99479E-03  4.94559E-03  1.81643E-01  1.72381E-03  2.34476E-03  9.10588E-03  1.58737E-02  3.96189E-03  4.97775E-01  4.78247E-02  3.73227E-02  1.86831E+00  2.92735E-01  1.40079E+00  4.23543E-02  2.15433E+00  7.89112E-02  2.28555E+00  3.90442E-02  2.20972E+00  1.26781E-01  1.36096E+00  3.73830E-02  2.23648E+00  1.30906E+00  2.70323E+01
  -12.3000  3.01536E+01  1.98625E-02  1.92957E-02  3.97250E-02  3.85915E-02  8.00724E-02  4.88093E-01  6.95428E-03  5.11448E-01  2.69460E-02  5.13960E-01  2.27945E-01  3.02700E+00  1.63362E-03  4.18719E-03  1.17725E-01  5.81085E-03  2.10465E-03  1.73928E-03  3.96225E-02  9.39710E-03  1.41161E-03  3.97227E-03  3.24994E-01  5.02134E-02  3.14042E-02  1.86854E+00  3.66789E-02  1.40106E+00  1.39737E-01  2.15535E+00  3.18161E-02  2.28578E+00  6.75591E-02  2.21021E+00  3.50472E-02  1.36122E+00  3.18284E-02  2.23671E+00  7.48143E-01  2.70378E+01
  -12.2000  3.01574E+01  5.47766E-03  1.93360E-02  1.09553E-02  3.86720E-02  1.09592E-02  4.88174E-01  2.03226E-03  5.11463E-01  3.90809E-03  5.13989E-01  3.37992E-02  3.02725E+00  9.80947E-04  4.19440E-03  1.61102E-02  5.92926E-03  8.14476E-04  1.74527E-03  5.75418E-03  9.43939E-03  9.63748E-04  3.97935E-03  4.92472E-02  5.05753E-02  2.67989E-02  1.86874E+00  2.88600E-02  1.40128E+00  4.12675E-02  2.15566E+00  2.68937E-02  2.28598E+00  3.16355E-02  2.21044E+00  2.84477E-02  1.36143E+00  2.68572E-02  2.23691E+00  4.21521E-01  2.70409E+01
  -12.1000  3.01600E+01  2.77613E-03  1.93564E-02  5.55226E-03  3.87128E-02  2.28550E-03  4.88191E-01  1.10336E-03  5.11471E-01  1.03564E-03  5.13996E-01  8.84899E-03  3.02732E+00  7.64628E-04  4.20002E-03  3.37216E-03  5.95404E-03  5.79681E-04  1.74953E-03  1.53918E-03  9.45070E-03  7.97541E-04  3.98521E-03  1.41064E-02  5.06790E-02  2.31490E-02  1.86891E+00  2.42297E-02  1.40145E+00  2.57607E-02  2.15585E+00  2.31654E-02  2.28615E+00  2.40205E-02  2.21062E+00  2.40638E-02  1.36160E+00  2.31411E-02  2.23708E+00  3.35060E-01  2.70433E+01
  -12.0000  3.01623E+01  1.85517E-03  1.93700E-02  3.71035E-03  3.87400E-02  1.12860E-03  4.88199E-01  7.83470E-04  5.11477E-01  6.83141E-04  5.14001E-01  5.19041E-03  3.02735E+00  6.67291E-04  4.20492E-03  1.68195E-03  5.96640E-03  5.06671E-04  1.75325E-03  1.02756E-03  9.45825E-03  7.31613E-04  3.99059E-03  9.23019E-03  5.07468E-02  2.02145E-02  1.86906E+00  2.08347E-02  1.40161E+00  2.12067E-02  2.15600E+00  2.01812E-02  2.28630E+00  2.05354E-02  2.21077E+00  2.07684E-02  1.36176E+00  2.01703E-02  2.23723E+00  2.87822E-01  2.70454E+01
  -11.9000  3.01642E+01  1.46250E-03  1.93808E-02  2.92500E-03  3.87615E-02  7.84949E-04  4.88205E-01  6.44487E-04  5.11482E-01  6.27496E-04  5.14006E-01  4.11386E-03  3.02739E+00  6.24029E-04  4.20951E-03  1.18704E-03  5.97513E-03  4.82499E-04  1.75680E-03  9.50717E-04  9.46524E-03  7.21393E-04  3.99589E-03  7.93136E-03  5.08051E-02  1.78338E-02  1.86919E+00  1.81841E-02  1.40174E+00  1.82883E-02  2.15614E+00  1.77446E-02  2.28643E+00  1.79621E-02  2.21090E+00  1.81789E-02  1.36189E+00  1.77404E-02  2.23736E+00  2.51864E-01  2.70473E+01
  -11.8000  3.01660E+01  1.28902E-03  1.93902E-02  2.57804E-03  3.87805E-02  6.71974E-04  4.88210E-01  5.80738E-04  5.11486E-01  7.09225E-04  5.14011E-01  3.92387E-03  3.02741E+00  6.14285E-04  4.21402E-03  1.03047E-03  5.98270E-03  4.79416E-04  1.76032E-03  1.07073E-03  9.47311E-03  7.56917E-04  4.00145E-03  7.90363E-03  5.08632E-02  1.59082E-02  1.86930E+00  1.60507E-02  1.40186E+00  1.60740E-02  2.15625E+00  1.57269E-02  2.28654E+00  1.59193E-02  2.21102E+00  1.60990E-02  1.36201E+00  1.57264E-02  2.23747E+00  2.23009E-01  2.70489E+01
  -11.7000  3.01676E+01  1.23254E-03  1.93993E-02  2.46509E-03  3.87986E-02  7.07104E-04  4.88215E-01  5.57437E-04  5.11490E-01  1.02776E-03  5.14019E-01  4.58460E-03  3.02745E+00  6.34309E-04  4.21869E-03  1.08698E-03  5.99069E-03  4.88432E-04  1.76391E-03  1.52037E-03  9.48429E-03  8.49311E-04  4.00770E-03  9.15879E-03  5.09305E-02  1.44277E-02  1.86941E+00  1.43045E-02  1.40196E+00  1.43115E-02  2.15636E+00  1.40367E-02  2.28665E+00  1.43032E-02  2.21113E+00  1.44178E-02  1.36211E+00  1.40385E-02  2.23758E+00  1.99680E-01  2.70504E+01
  -11.6000  3.01691E+01  1.25715E-03  1.94085E-02  2.51431E-03  3.88171E-02  1.14989E-03  4.88223E-01  5.62794E-04  5.11494E-01  2.47179E-03  5.14037E-01  8.36895E-03  3.02751E+00  6.95270E-04  4.22380E-03  1.71022E-03  6.00326E-03  5.06631E-04  1.76763E-03  3.51960E-03  9.51016E-03  1.04285E-03  4.01536E-03  1.49491E-02  5.10404E-02  1.37805E-02  1.86951E+00  1.28686E-02  1.40206E+00  1.29724E-02  2.15646E+00  1.26068E-02  2.28674E+00  1.33135E-02  2.21122E+00  1.30850E-02  1.36221E+00  1.26100E-02  2.23767E+00  1.82474E-01  2.70517E+01
  -11.5000  3.01731E+01  1.35774E-03  1.94185E-02  2.71549E-03  3.88371E-02  1.56490E-02  4.88338E-01  5.96461E-04  5.11499E-01  4.59936E-02  5.14375E-01  1.24478E-01  3.02842E+00  8.42909E-04  4.22999E-03  2.16536E-02  6.16241E-03  5.33967E-04  1.77156E-03  6.33193E-02  9.97554E-03  1.48002E-03  4.02624E-03  1.75660E-01  5.23315E-02  3.23059E-02  1.86975E+00  1.17150E-02  1.40214E+00  1.63123E-02  2.15658E+00  1.13865E-02  2.28682E+00  2.58656E-02  2.21141E+00  1.21422E-02  1.36230E+00  1.13905E-02  2.23775E+00  2.42236E-01  2.70535E+01
