    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -10.6000  3.70368E+01  1.76945E-01  1.38733E-02  3.53889E-01  2.77466E-02  9.29456E-03  6.61171E-01  2.11535E-01  9.40664E-01  3.76039E-03  4.67566E-01  4.49179E-01  4.13880E+00  1.19539E-03  3.67942E-03  1.99629E-02  1.27529E-02  8.40192E-02  2.19447E-03  4.30660E-02  5.75851E-03  1.57272E-01  3.14664E-03  6.11030E-01  5.50638E-02  1.17480E-04  2.35318E+00  2.83875E-03  1.59819E+00  4.29126E-03  2.61030E+00  5.01823E-03  2.60312E+00  1.79087E-03  2.47205E+00  4.55209E-02  1.99733E+00  2.75904E-04  2.77344E+00  1.19707E-01  3.28152E+01
  -10.5000  3.70421E+01  1.58459E-01  1.50380E-02  3.16917E-01  3.00759E-02  1.28823E-02  6.61265E-01  4.07254E-02  9.40964E-01  5.12255E-03  4.67603E-01  1.17461E-01  4.13966E+00  1.22897E-03  3.68845E-03  2.60156E-02  1.29441E-02  3.09069E-02  2.42163E-03  5.47007E-02  6.16056E-03  1.32192E-02  3.24380E-03  2.52143E-01  5.69170E-02  1.31686E-04  2.35318E+00  3.29355E-03  1.59821E+00  5.61990E-03  2.61034E+00  5.58662E-04  2.60313E+00  2.42690E-03  2.47207E+00  1.77316E-03  1.99734E+00  5.10380E-04  2.77345E+00  2.86285E-02  3.28154E+01
  -10.4000  3.70481E+01  1.94121E-01  1.64647E-02  3.88241E-01  3.29294E-02  1.65989E-02  6.61387E-01  2.56118E-02  9.41152E-01  6.84353E-03  4.67653E-01  9.81084E-02  4.14039E+00  1.26474E-03  3.69775E-03  3.29354E-02  1.31861E-02  4.06121E-02  2.72012E-03  6.68455E-02  6.65186E-03  9.59492E-03  3.31432E-03  3.02505E-01  5.91404E-02  1.57225E-04  2.35318E+00  3.82035E-03  1.59824E+00  7.01643E-03  2.61039E+00  9.75330E-04  2.60313E+00  3.14045E-03  2.47209E+00  8.93984E-04  1.99735E+00  1.08991E-03  2.77346E+00  3.41874E-02  3.28157E+01
  -10.3000  3.70560E+01  2.71239E-01  1.84583E-02  5.42478E-01  3.69166E-02  2.07892E-02  6.61540E-01  2.21624E-02  9.41315E-01  1.04982E-02  4.67731E-01  1.06900E-01  4.14117E+00  1.30880E-03  3.70737E-03  4.25603E-02  1.34990E-02  5.41222E-02  3.11791E-03  7.96183E-02  7.23705E-03  1.03258E-02  3.39021E-03  3.75871E-01  6.19030E-02  2.02120E-04  2.35318E+00  4.51573E-03  1.59827E+00  8.70068E-03  2.61046E+00  1.52094E-03  2.60314E+00  4.34974E-03  2.47212E+00  8.80952E-04  1.99735E+00  5.93639E-03  2.77350E+00  5.22131E-02  3.28161E+01
  -10.2000  3.70668E+01  3.62396E-01  2.11218E-02  7.24791E-01  4.22437E-02  2.65433E-02  6.61735E-01  2.72996E-02  9.41515E-01  2.56802E-02  4.67919E-01  1.59046E-01  4.14234E+00  1.37527E-03  3.71748E-03  5.99761E-02  1.39398E-02  7.18563E-02  3.64605E-03  9.67738E-02  7.94832E-03  1.28160E-02  3.48441E-03  4.85595E-01  6.54720E-02  2.79625E-04  2.35318E+00  5.57917E-03  1.59831E+00  1.10880E-02  2.61054E+00  2.12559E-03  2.60316E+00  1.01673E-02  2.47220E+00  1.18568E-03  1.99736E+00  1.80743E-02  2.77363E+00  9.69992E-02  3.28168E+01
  -10.1000  3.70791E+01  3.57408E-01  2.37487E-02  7.14816E-01  4.74975E-02  3.75279E-02  6.62011E-01  3.82601E-02  9.41797E-01  5.87740E-02  4.68351E-01  2.69124E-01  4.14432E+00  1.56217E-03  3.72896E-03  1.05167E-01  1.47127E-02  8.50802E-02  4.27138E-03  7.03865E-02  8.46565E-03  1.62369E-02  3.60375E-03  5.56866E-01  6.95649E-02  4.07732E-04  2.35319E+00  7.49767E-03  1.59837E+00  1.50904E-02  2.61065E+00  2.95762E-03  2.60318E+00  2.01085E-02  2.47234E+00  1.73981E-03  1.99738E+00  1.73505E-02  2.77376E+00  1.30304E-01  3.28177E+01
  -10.0000  3.70967E+01  2.67704E-01  2.57163E-02  5.35409E-01  5.14327E-02  6.70501E-02  6.62504E-01  4.64957E-02  9.42138E-01  1.45730E-01  4.69422E-01  5.18552E-01  4.14813E+00  2.68382E-03  3.74868E-03  3.30523E-01  1.71420E-02  8.66487E-02  4.90823E-03  1.60382E-01  9.64444E-03  1.98988E-02  3.75000E-03  1.20027E+00  7.83868E-02  5.83972E-04  2.35319E+00  1.13598E-02  1.59845E+00  2.43069E-02  2.61083E+00  3.82582E-03  2.60321E+00  2.18477E-02  2.47250E+00  2.58960E-03  1.99739E+00  5.57975E-03  2.77380E+00  1.40187E-01  3.28188E+01
   -9.9000  3.71170E+01  1.98967E-01  2.71787E-02  3.97933E-01  5.43574E-02  2.57465E-02  6.62693E-01  5.62563E-02  9.42552E-01  2.06925E-01  4.70943E-01  5.77855E-01  4.15238E+00  3.76220E-01  6.51385E-03  1.49599E-01  1.82416E-02  9.25062E-02  5.58814E-03  1.02078E-01  1.03947E-02  7.84619E-02  4.32668E-03  1.59773E+00  9.01299E-02  1.17555E-03  2.35320E+00  1.44842E-02  1.59856E+00  1.48777E-02  2.61094E+00  5.14087E-03  2.60325E+00  1.33355E-02  2.47260E+00  3.74479E-02  1.99767E+00  4.28569E-03  2.77383E+00  1.81495E-01  3.28201E+01
   -9.8000  3.71299E+01  1.66058E-01  2.83992E-02  3.32116E-01  5.67984E-02  6.82455E-02  6.63195E-01  9.78471E-02  9.43271E-01  6.90284E-02  4.71451E-01  4.70242E-01  4.15583E+00  7.28216E-02  7.04908E-03  2.02866E-01  1.97326E-02  5.58682E-02  5.99876E-03  5.62106E-02  1.08078E-02  2.95995E-02  4.54424E-03  8.34731E-01  9.62650E-02  1.73439E-03  2.35321E+00  1.25445E-02  1.59865E+00  2.17465E-02  2.61110E+00  1.10697E-02  2.60333E+00  2.91179E-03  2.47262E+00  7.71233E-03  1.99773E+00  3.66865E-03  2.77386E+00  1.22776E-01  3.28210E+01
   -9.7000  3.71460E+01  1.76802E-01  2.96987E-02  3.53604E-01  5.93974E-02  9.02224E-02  6.63858E-01  1.13039E-01  9.44102E-01  3.84751E-02  4.71733E-01  4.83472E-01  4.15939E+00  3.03262E-01  9.27801E-03  9.57292E-02  2.04362E-02  4.77416E-02  6.34966E-03  9.14645E-02  1.14801E-02  4.82557E-02  4.89891E-03  1.17291E+00  1.04886E-01  2.70222E-03  2.35323E+00  1.50333E-02  1.59876E+00  2.24525E-02  2.61126E+00  2.28308E-02  2.60350E+00  2.07098E-03  2.47264E+00  2.07589E-02  1.99788E+00  3.04090E-03  2.77388E+00  1.77779E-01  3.28223E+01
   -9.6000  3.71573E+01  7.89427E-02  3.02789E-02  1.57885E-01  6.05578E-02  1.24220E-01  6.64771E-01  3.01287E-02  9.44323E-01  2.17930E-02  4.71894E-01  3.52283E-01  4.16198E+00  5.09328E-02  9.65236E-03  1.15911E-01  2.12881E-02  4.45545E-02  6.67713E-03  1.67308E-01  1.27098E-02  9.32785E-02  5.58449E-03  9.43970E-01  1.11824E-01  2.91354E-03  2.35325E+00  2.23859E-03  1.59878E+00  1.94005E-02  2.61141E+00  5.35443E-03  2.60354E+00  1.41870E-03  2.47265E+00  8.29679E-03  1.99794E+00  3.16113E-03  2.77390E+00  8.55673E-02  3.28229E+01
   -9.5000  3.71660E+01  8.10066E-02  3.08743E-02  1.62013E-01  6.17486E-02  6.39163E-02  6.65241E-01  3.86776E-02  9.44608E-01  1.02381E-02  4.71969E-01  2.25664E-01  4.16363E+00  2.51699E-02  9.83735E-03  1.01229E-01  2.20321E-02  4.92501E-02  7.03911E-03  7.29923E-02  1.32463E-02  1.09003E-01  6.38565E-03  7.15287E-01  1.17081E-01  2.09688E-03  2.35327E+00  1.34700E-03  1.59879E+00  1.30619E-02  2.61150E+00  8.30116E-03  2.60360E+00  1.25017E-03  2.47266E+00  7.50796E-03  1.99800E+00  4.89173E-03  2.77394E+00  7.69136E-02  3.28235E+01
   -9.4000  3.71728E+01  1.53084E-01  3.19994E-02  3.06168E-01  6.39989E-02  3.49110E-02  6.65497E-01  4.31010E-02  9.44924E-01  1.79499E-02  4.72101E-01  1.91924E-01  4.16504E+00  1.30106E-02  9.93298E-03  6.34927E-02  2.24988E-02  3.91742E-02  7.32703E-03  2.79432E-02  1.34516E-02  2.92980E-02  6.60098E-03  3.45837E-01  1.19623E-01  5.30367E-03  2.35331E+00  8.44768E-03  1.59885E+00  1.30243E-02  2.61160E+00  5.39161E-03  2.60364E+00  4.27956E-03  2.47269E+00  4.84300E-03  1.99803E+00  5.65592E-03  2.77398E+00  9.38914E-02  3.28242E+01
   -9.3000  3.71813E+01  1.49802E-01  3.31005E-02  2.99604E-01  6.62009E-02  5.13508E-02  6.65875E-01  4.29938E-02  9.45240E-01  9.14858E-03  4.72168E-01  2.06987E-01  4.16657E+00  1.38577E-02  1.00348E-02  1.27572E-01  2.34364E-02  3.69834E-02  7.59886E-03  1.82913E-02  1.35861E-02  8.03698E-02  7.19169E-03  5.54149E-01  1.23696E-01  4.66075E-03  2.35334E+00  6.89823E-03  1.59890E+00  9.61245E-03  2.61167E+00  3.87347E-03  2.60366E+00  2.47792E-03  2.47271E+00  8.16582E-03  1.99809E+00  7.71879E-03  2.77404E+00  8.68149E-02  3.28248E+01
   -9.2000  3.71917E+01  1.06482E-01  3.38831E-02  2.12964E-01  6.77662E-02  1.04800E-01  6.66645E-01  3.08556E-02  9.45467E-01  1.07283E-02  4.72247E-01  2.92768E-01  4.16872E+00  4.33873E-02  1.03537E-02  2.11890E-01  2.49938E-02  3.85635E-02  7.88229E-03  1.95269E-02  1.37296E-02  9.15088E-02  7.86427E-03  8.09752E-01  1.29647E-01  3.95746E-03  2.35337E+00  1.92638E-02  1.59904E+00  6.72310E-03  2.61172E+00  1.28282E-03  2.60367E+00  1.87591E-03  2.47272E+00  1.39275E-02  1.99819E+00  3.27709E-03  2.77406E+00  1.00615E-01  3.28256E+01
   -9.1000  3.72006E+01  1.38500E-01  3.49011E-02  2.77000E-01  6.98021E-02  5.65759E-02  6.67061E-01  2.68278E-02  9.45664E-01  1.58340E-02  4.72363E-01  1.98475E-01  4.17018E+00  4.88497E-02  1.07128E-02  1.13200E-01  2.58258E-02  4.35627E-02  8.20247E-03  2.09962E-02  1.38839E-02  7.62841E-02  8.42495E-03  6.05786E-01  1.34100E-01  2.31929E-03  2.35339E+00  2.56827E-02  1.59923E+00  4.69687E-03  2.61175E+00  9.77026E-04  2.60368E+00  2.43715E-03  2.47274E+00  2.48267E-02  1.99838E+00  3.37023E-03  2.77409E+00  1.28620E-01  3.28265E+01
   -9.0000  3.72091E+01  1.35221E-01  3.58949E-02  2.70441E-01  7.17898E-02  7.78847E-02  6.67633E-01  2.67388E-02  9.45861E-01  1.83817E-02  4.72498E-01  2.46010E-01  4.17198E+00  3.45611E-02  1.09668E-02  1.08371E-01  2.66223E-02  4.26878E-02  8.51622E-03  2.51463E-02  1.40687E-02  6.33616E-02  8.89065E-03  5.48255E-01  1.38129E-01  1.14658E-03  2.35340E+00  1.51060E-02  1.59934E+00  3.85467E-03  2.61178E+00  1.03158E-03  2.60369E+00  2.58623E-03  2.47276E+00  2.00978E-02  1.99852E+00  3.29990E-03  2.77411E+00  9.42456E-02  3.28272E+01
   -8.9000  3.72170E+01  1.17272E-01  3.67568E-02  2.34543E-01  7.35137E-02  8.05190E-02  6.68225E-01  2.70297E-02  9.46059E-01  2.13002E-02  4.72655E-01  2.57698E-01  4.17388E+00  2.90383E-02  1.11802E-02  9.51478E-02  2.73217E-02  4.20240E-02  8.82509E-03  2.98073E-02  1.42878E-02  5.83255E-02  9.31933E-03  5.08686E-01  1.41868E-01  9.06166E-04  2.35340E+00  9.23304E-03  1.59941E+00  3.88051E-03  2.61181E+00  1.13637E-03  2.60370E+00  2.78751E-03  2.47278E+00  1.33450E-02  1.99862E+00  3.22689E-03  2.77414E+00  6.90309E-02  3.28277E+01
   -8.8000  3.72246E+01  1.09192E-01  3.75594E-02  2.18384E-01  7.51188E-02  8.02091E-02  6.68814E-01  2.93189E-02  9.46275E-01  2.44287E-02  4.72834E-01  2.67913E-01  4.17585E+00  2.72503E-02  1.13805E-02  8.57279E-02  2.79517E-02  4.28872E-02  9.14031E-03  3.51881E-02  1.45464E-02  5.75542E-02  9.74235E-03  4.97215E-01  1.45523E-01  1.41965E-03  2.35341E+00  6.92736E-03  1.59946E+00  3.92695E-03  2.61184E+00  1.32132E-03  2.60371E+00  3.00229E-03  2.47280E+00  1.02652E-02  1.99870E+00  3.21241E-03  2.77416E+00  6.01503E-02  3.28281E+01
   -8.7000  3.72324E+01  1.05736E-01  3.83365E-02  2.11472E-01  7.66731E-02  7.91524E-02  6.69396E-01  3.29647E-02  9.46517E-01  2.75436E-02  4.73037E-01  2.79321E-01  4.17790E+00  2.69918E-02  1.15789E-02  7.96689E-02  2.85373E-02  4.47727E-02  9.46938E-03  4.14204E-02  1.48509E-02  5.89203E-02  1.01754E-02  5.03548E-01  1.49224E-01  2.30883E-03  2.35343E+00  5.78137E-03  1.59950E+00  3.95216E-03  2.61187E+00  1.61013E-03  2.60372E+00  3.23133E-03  2.47282E+00  8.69745E-03  1.99876E+00  3.29236E-03  2.77418E+00  5.77473E-02  3.28286E+01
   -8.6000  3.72403E+01  1.04433E-01  3.91041E-02  2.08866E-01  7.82082E-02  7.70515E-02  6.69963E-01  3.76722E-02  9.46794E-01  3.04398E-02  4.73261E-01  2.90327E-01  4.18003E+00  2.76631E-02  1.17822E-02  7.54396E-02  2.90918E-02  4.74236E-02  9.81794E-03  4.85954E-02  1.52081E-02  6.16639E-02  1.06286E-02  5.21571E-01  1.53057E-01  2.89924E-03  2.35345E+00  5.11484E-03  1.59954E+00  3.97008E-03  2.61190E+00  2.02731E-03  2.60373E+00  3.47629E-03  2.47285E+00  7.77604E-03  1.99882E+00  3.50515E-03  2.77421E+00  5.75379E-02  3.28290E+01
   -8.5000  3.72485E+01  1.04376E-01  3.98713E-02  2.08753E-01  7.97425E-02  7.42049E-02  6.70508E-01  4.31948E-02  9.47112E-01  3.29717E-02  4.73503E-01  3.00743E-01  4.18224E+00  2.90533E-02  1.19957E-02  7.30100E-02  2.96284E-02  5.06904E-02  1.01905E-02  5.67485E-02  1.56251E-02  6.54094E-02  1.11094E-02  5.49823E-01  1.57098E-01  3.01762E-03  2.35347E+00  4.68675E-03  1.59957E+00  3.99296E-03  2.61192E+00  2.60274E-03  2.60375E+00  3.73548E-03  2.47288E+00  7.17627E-03  1.99887E+00  3.88551E-03  2.77424E+00  5.81947E-02  3.28294E+01
   -8.4000  3.72571E+01  1.05190E-01  4.06444E-02  2.10379E-01  8.12888E-02  7.13306E-02  6.71032E-01  4.91364E-02  9.47473E-01  3.50840E-02  4.73761E-01  3.11102E-01  4.18453E+00  3.10634E-02  1.22241E-02  7.28400E-02  3.01637E-02  5.44209E-02  1.05905E-02  6.58121E-02  1.61089E-02  6.99172E-02  1.16233E-02  5.88107E-01  1.61421E-01  2.91921E-03  2.35349E+00  4.39264E-03  1.59961E+00  4.02982E-03  2.61195E+00  3.36157E-03  2.60378E+00  4.00186E-03  2.47291E+00  6.75900E-03  1.99892E+00  4.43801E-03  2.77427E+00  5.98042E-02  3.28299E+01
   -8.3000  3.72663E+01  1.06284E-01  4.14256E-02  2.12569E-01  8.28511E-02  6.81171E-02  6.71533E-01  5.42490E-02  9.47871E-01  3.83152E-02  4.74042E-01  3.21362E-01  4.18689E+00  3.54761E-02  1.24848E-02  7.42716E-02  3.07096E-02  6.02989E-02  1.10337E-02  7.80973E-02  1.66829E-02  7.68352E-02  1.21880E-02  6.49958E-01  1.66198E-01  2.86586E-03  2.35352E+00  3.97428E-03  1.59964E+00  4.05274E-03  2.61198E+00  4.51846E-03  2.60381E+00  4.38458E-03  2.47294E+00  6.24530E-03  1.99897E+00  5.28722E-03  2.77431E+00  6.26569E-02  3.28303E+01
   -8.2000  3.72760E+01  1.07545E-01  4.22160E-02  2.15089E-01  8.44320E-02  6.51164E-02  6.72011E-01  5.93473E-02  9.48308E-01  3.99373E-02  4.74336E-01  3.28802E-01  4.18931E+00  3.93434E-02  1.27740E-02  7.92434E-02  3.12921E-02  6.54389E-02  1.15146E-02  8.97115E-02  1.73422E-02  8.33289E-02  1.28004E-02  7.14132E-01  1.71447E-01  2.78037E-03  2.35354E+00  3.83714E-03  1.59966E+00  4.09018E-03  2.61201E+00  5.82089E-03  2.60385E+00  4.73807E-03  2.47297E+00  6.07204E-03  1.99901E+00  5.50923E-03  2.77435E+00  6.56959E-02  3.28308E+01
   -8.1000  3.72863E+01  1.09191E-01  4.30185E-02  2.18382E-01  8.60371E-02  6.35426E-02  6.72478E-01  6.25828E-02  9.48768E-01  4.18304E-02  4.74643E-01  3.35912E-01  4.19178E+00  4.33378E-02  1.30925E-02  8.77928E-02  3.19373E-02  6.91779E-02  1.20231E-02  9.89234E-02  1.80693E-02  8.96246E-02  1.34592E-02  7.77713E-01  1.77163E-01  2.73643E-03  2.35356E+00  3.72124E-03  1.59969E+00  4.20705E-03  2.61205E+00  6.98090E-03  2.60390E+00  4.90761E-03  2.47301E+00  5.93723E-03  1.99905E+00  5.35192E-03  2.77439E+00  6.76848E-02  3.28313E+01
   -8.0000  3.72971E+01  1.10583E-01  4.38313E-02  2.21167E-01  8.76626E-02  6.23334E-02  6.72937E-01  6.41723E-02  9.49239E-01  4.42286E-02  4.74969E-01  3.41469E-01  4.19429E+00  4.76082E-02  1.34424E-02  9.96999E-02  3.26701E-02  7.24963E-02  1.25559E-02  1.07474E-01  1.88592E-02  9.60825E-02  1.41654E-02  8.46721E-01  1.83386E-01  2.73468E-03  2.35358E+00  3.62455E-03  1.59972E+00  4.34874E-03  2.61208E+00  7.96142E-03  2.60396E+00  5.00718E-03  2.47305E+00  5.85468E-03  1.99910E+00  4.92042E-03  2.77443E+00  6.89033E-02  3.28318E+01
   -7.9000  3.73086E+01  1.11580E-01  4.46514E-02  2.23161E-01  8.93028E-02  6.14180E-02  6.73388E-01  6.42170E-02  9.49711E-01  4.72407E-02  4.75316E-01  3.45752E-01  4.19683E+00  5.20675E-02  1.38251E-02  1.15376E-01  3.35181E-02  7.53921E-02  1.31101E-02  1.15300E-01  1.97067E-02  1.02538E-01  1.49190E-02  9.21346E-01  1.90158E-01  2.76682E-03  2.35360E+00  3.54229E-03  1.59974E+00  4.51057E-03  2.61211E+00  8.62451E-03  2.60403E+00  5.03770E-03  2.47308E+00  5.81535E-03  1.99914E+00  4.40369E-03  2.77446E+00  6.94019E-02  3.28323E+01
   -7.8000  3.73207E+01  1.12147E-01  4.54757E-02  2.24295E-01  9.09513E-02  6.07410E-02  6.73834E-01  6.30607E-02  9.50175E-01  5.09050E-02  4.75690E-01  3.49414E-01  4.19940E+00  5.66711E-02  1.42416E-02  1.34909E-01  3.45097E-02  7.79657E-02  1.36831E-02  1.22600E-01  2.06077E-02  1.08823E-01  1.57188E-02  1.00194E+00  1.97522E-01  2.82538E-03  2.35362E+00  3.47261E-03  1.59977E+00  4.68305E-03  2.61214E+00  8.92082E-03  2.60409E+00  5.01476E-03  2.47312E+00  5.81018E-03  1.99918E+00  3.91823E-03  2.77449E+00  6.92900E-02  3.28328E+01
   -7.7000  3.73335E+01  1.12314E-01  4.63012E-02  2.24627E-01  9.26023E-02  6.02929E-02  6.74278E-01  6.11457E-02  9.50624E-01  5.52362E-02  4.76096E-01  3.53350E-01  4.20200E+00  6.14339E-02  1.46932E-02  1.57786E-01  3.56694E-02  8.03699E-02  1.42738E-02  1.29776E-01  2.15616E-02  1.14822E-01  1.65628E-02  1.08838E+00  2.05521E-01  2.90363E-03  2.35364E+00  3.41620E-03  1.59979E+00  4.85328E-03  2.61218E+00  8.89151E-03  2.60416E+00  4.96207E-03  2.47316E+00  5.83089E-03  1.99923E+00  3.50777E-03  2.77451E+00  6.87307E-02  3.28333E+01
   -7.6000  3.73469E+01  1.12122E-01  4.71252E-02  2.24243E-01  9.42505E-02  6.01296E-02  6.74720E-01  5.88812E-02  9.51057E-01  6.02453E-02  4.76539E-01  3.58512E-01  4.20463E+00  6.64352E-02  1.51814E-02  1.82841E-01  3.70132E-02  8.27544E-02  1.48820E-02  1.37321E-01  2.25709E-02  1.20507E-01  1.74485E-02  1.17972E+00  2.14192E-01  2.99523E-03  2.35366E+00  3.37591E-03  1.59982E+00  5.00951E-03  2.61222E+00  8.62920E-03  2.60422E+00  4.90427E-03  2.47319E+00  5.87071E-03  1.99927E+00  3.17739E-03  2.77454E+00  6.79245E-02  3.28338E+01
   -7.5000  3.73611E+01  1.11609E-01  4.79456E-02  2.23217E-01  9.58911E-02  6.03641E-02  6.75163E-01  5.65770E-02  9.51473E-01  6.59276E-02  4.77023E-01  3.65737E-01  4.20732E+00  7.18240E-02  1.57093E-02  2.08558E-01  3.85461E-02  8.52411E-02  1.55085E-02  1.45705E-01  2.36418E-02  1.25965E-01  1.83743E-02  1.27458E+00  2.23560E-01  3.09439E-03  2.35368E+00  3.35680E-03  1.59984E+00  5.14680E-03  2.61226E+00  8.23326E-03  2.60428E+00  4.86196E-03  2.47323E+00  5.92504E-03  1.99931E+00  2.91807E-03  2.77456E+00  6.70727E-02  3.28343E+01
   -7.4000  3.73761E+01  1.10805E-01  4.87600E-02  2.21610E-01  9.75199E-02  6.11150E-02  6.75612E-01  5.44361E-02  9.51873E-01  7.21998E-02  4.77554E-01  3.75502E-01  4.21008E+00  7.78156E-02  1.62813E-02  2.33541E-01  4.02626E-02  8.79156E-02  1.61547E-02  1.55234E-01  2.47827E-02  1.31384E-01  1.93400E-02  1.37178E+00  2.33643E-01  3.19621E-03  2.35371E+00  3.36611E-03  1.59987E+00  5.26964E-03  2.61229E+00  7.78402E-03  2.60434E+00  4.84788E-03  2.47326E+00  5.99179E-03  1.99936E+00  2.71730E-03  2.77458E+00  6.63459E-02  3.28348E+01
   -7.3000  3.73918E+01  1.09745E-01  4.95666E-02  2.19491E-01  9.91331E-02  6.24282E-02  6.76071E-01  5.25735E-02  9.52259E-01  7.87959E-02  4.78133E-01  3.87595E-01  4.21293E+00  8.46983E-02  1.69038E-02  2.56755E-01  4.21497E-02  9.08396E-02  1.68224E-02  1.65892E-01  2.60020E-02  1.37044E-01  2.03472E-02  1.47046E+00  2.44450E-01  3.29739E-03  2.35373E+00  3.41363E-03  1.59989E+00  5.38869E-03  2.61233E+00  7.33513E-03  2.60439E+00  4.86367E-03  2.47330E+00  6.07271E-03  1.99940E+00  2.56341E-03  2.77460E+00  6.58692E-02  3.28353E+01
   -7.2000  3.74084E+01  1.08476E-01  5.03638E-02  2.16951E-01  1.00728E-01  6.41801E-02  6.76543E-01  5.10464E-02  9.52634E-01  8.51283E-02  4.78759E-01  4.00710E-01  4.21587E+00  9.28343E-02  1.75861E-02  2.77176E-01  4.41869E-02  9.40630E-02  1.75137E-02  1.77160E-01  2.73041E-02  1.43299E-01  2.14004E-02  1.56907E+00  2.55983E-01  3.39614E-03  2.35376E+00  3.51161E-03  1.59992E+00  5.51235E-03  2.61237E+00  6.91707E-03  2.60444E+00  4.89652E-03  2.47334E+00  6.17475E-03  1.99945E+00  2.44692E-03  2.77461E+00  6.57107E-02  3.28358E+01
   -7.1000  3.74257E+01  1.07048E-01  5.11506E-02  2.14097E-01  1.02301E-01  6.59857E-02  6.77028E-01  4.98751E-02  9.53001E-01  9.02400E-02  4.79422E-01  4.12202E-01  4.21890E+00  1.02664E-01  1.83407E-02  2.93155E-01  4.63416E-02  9.76324E-02  1.82313E-02  1.87965E-01  2.86856E-02  1.50567E-01  2.25071E-02  1.66397E+00  2.68213E-01  3.49153E-03  2.35378E+00  3.67397E-03  1.59995E+00  5.63780E-03  2.61242E+00  6.54379E-03  2.60449E+00  4.91825E-03  2.47337E+00  6.31129E-03  1.99949E+00  2.36048E-03  2.77463E+00  6.58742E-02  3.28363E+01
   -7.0000  3.74437E+01  1.05510E-01  5.19261E-02  2.11020E-01  1.03852E-01  6.72084E-02  6.77522E-01  4.90544E-02  9.53362E-01  9.30453E-02  4.80106E-01  4.18616E-01  4.22198E+00  1.14717E-01  1.91838E-02  3.02231E-01  4.85629E-02  1.01589E-01  1.89780E-02  1.97019E-01  3.01337E-02  1.59305E-01  2.36780E-02  1.74972E+00  2.81073E-01  3.58240E-03  2.35381E+00  3.91438E-03  1.59998E+00  5.74682E-03  2.61246E+00  6.21866E-03  2.60454E+00  4.89321E-03  2.47341E+00  6.50267E-03  1.99954E+00  2.29777E-03  2.77465E+00  6.63118E-02  3.28368E+01
   -6.9000  3.74621E+01  1.03881E-01  5.26896E-02  2.07762E-01  1.05379E-01  6.72201E-02  6.78016E-01  4.85563E-02  9.53718E-01  9.28888E-02  4.80789E-01  4.17330E-01  4.22505E+00  1.29656E-01  2.01368E-02  3.02217E-01  5.07842E-02  1.05968E-01  1.97568E-02  2.03535E-01  3.16297E-02  1.69992E-01  2.49274E-02  1.82274E+00  2.94470E-01  3.66702E-03  2.35384E+00  4.24465E-03  1.60001E+00  5.81312E-03  2.61250E+00  5.93876E-03  2.60458E+00  4.79770E-03  2.47344E+00  6.77522E-03  1.99959E+00  2.25262E-03  2.77466E+00  6.69782E-02  3.28372E+01
   -6.8000  3.74810E+01  1.02134E-01  5.34403E-02  2.04268E-01  1.06881E-01  6.58225E-02  6.78500E-01  4.83241E-02  9.54074E-01  8.99777E-02  4.81450E-01  4.08249E-01  4.22805E+00  1.48316E-01  2.12269E-02  2.93065E-01  5.29382E-02  1.10795E-01  2.05712E-02  2.07744E-01  3.31566E-02  1.83070E-01  2.62729E-02  1.88598E+00  3.08331E-01  3.74422E-03  2.35386E+00  4.67283E-03  1.60004E+00  5.81937E-03  2.61254E+00  5.69771E-03  2.60462E+00  4.63559E-03  2.47348E+00  7.15657E-03  1.99964E+00  2.21850E-03  2.77468E+00  6.78896E-02  3.28377E+01
   -6.7000  3.75002E+01  1.00190E-01  5.41767E-02  2.00379E-01  1.08353E-01  6.33907E-02  6.78966E-01  4.82618E-02  9.54428E-01  8.52007E-02  4.82076E-01  3.93706E-01  4.23094E+00  1.71611E-01  2.24882E-02  2.77352E-01  5.49767E-02  1.16084E-01  2.14244E-02  2.10580E-01  3.47043E-02  1.98810E-01  2.77341E-02  1.94887E+00  3.22655E-01  3.81491E-03  2.35389E+00  5.19957E-03  1.60008E+00  5.76717E-03  2.61259E+00  5.48756E-03  2.60466E+00  4.43409E-03  2.47351E+00  7.66460E-03  1.99970E+00  2.18960E-03  2.77470E+00  6.91150E-02  3.28383E+01
