    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.28163E-02  9.77773E-05  4.19167E-04  1.95555E-04  8.38334E-04  1.25326E-01  8.20299E-03  1.29923E-01  8.41418E-03  1.26254E-01  8.24504E-03  7.63005E-01  4.97244E-02  5.10818E-05  4.97997E-05  5.10506E-05  4.99568E-05  5.13177E-05  4.97600E-05  5.11260E-05  4.99822E-05  5.11014E-05  4.98067E-05  5.11355E-04  4.98611E-04  1.72377E-04  1.25321E-04  1.72323E-04  1.25383E-04  1.72343E-04  1.25354E-04  1.72382E-04  1.25341E-04  1.72357E-04  1.25357E-04  1.72332E-04  1.25388E-04  1.72244E-04  1.25335E-04  2.41272E-03  1.75496E-03
  -30.0000  1.14177E+00  1.55467E-04  4.22595E-04  3.10935E-04  8.45190E-04  7.11122E+00  1.65002E-01  9.52105E+00  2.18349E-01  8.05927E+00  1.85949E-01  4.93831E+01  1.13860E+00  7.04008E-05  5.13520E-05  5.46470E-05  5.11618E-05  8.44049E-05  5.16211E-05  5.53916E-05  5.12036E-05  6.99546E-05  5.13492E-05  6.69598E-04  5.13375E-04  1.87795E-04  1.29462E-04  1.82750E-04  1.29413E-04  1.84596E-04  1.29424E-04  1.87536E-04  1.29476E-04  1.84911E-04  1.29434E-04  1.82765E-04  1.29417E-04  1.83959E-04  1.29391E-04  2.58862E-03  1.81204E-03
  -29.9000  3.45000E+00  1.84873E-03  4.36183E-04  3.69746E-03  8.72366E-04  6.48976E+01  6.41991E-01  3.82751E+01  4.99666E-01  5.38454E+01  5.81705E-01  3.14036E+02  3.44672E+00  6.16395E-04  5.58824E-05  1.51192E-04  5.22730E-05  1.78063E-03  6.47085E-05  1.60748E-04  5.23851E-05  4.40158E-04  5.45843E-05  6.29825E-03  5.59667E-04  4.37335E-04  1.32676E-04  2.02574E-04  1.30902E-04  2.84033E-04  1.31512E-04  2.79122E-04  1.31527E-04  3.02650E-04  1.31659E-04  2.12320E-04  1.30978E-04  1.88468E-04  1.30776E-04  3.81301E-03  1.84006E-03
  -29.8000  3.68678E+00  1.30728E-04  4.37144E-04  2.61457E-04  8.74287E-04  5.85747E+00  6.85042E-01  4.65397E+00  5.33872E-01  5.59458E+00  6.22825E-01  3.22120E+01  3.68348E+00  6.88884E-05  5.63888E-05  5.44770E-05  5.26734E-05  7.65655E-05  6.52712E-05  5.48792E-05  5.27884E-05  7.13677E-05  5.51088E-05  6.52356E-04  5.64461E-04  1.96115E-04  1.34118E-04  1.86815E-04  1.32275E-04  1.93242E-04  1.32932E-04  1.96084E-04  1.32969E-04  1.92995E-04  1.33077E-04  1.86844E-04  1.32351E-04  1.86734E-04  1.32148E-04  2.67766E-03  1.85974E-03
  -29.7000  3.73634E+00  1.04350E-04  4.37911E-04  2.08699E-04  8.75821E-04  1.16959E+00  6.93639E-01  1.05110E+00  5.41598E-01  1.14947E+00  6.31273E-01  6.74030E+00  3.73302E+00  5.69379E-05  5.68073E-05  5.37885E-05  5.30687E-05  5.93436E-05  6.57074E-05  5.39608E-05  5.31850E-05  5.72690E-05  5.55297E-05  5.62599E-04  5.68596E-04  1.90636E-04  1.35519E-04  1.88761E-04  1.33662E-04  1.89782E-04  1.34327E-04  1.90450E-04  1.34368E-04  1.89819E-04  1.34472E-04  1.88773E-04  1.33739E-04  1.88685E-04  1.33535E-04  2.65381E-03  1.87925E-03
  -29.6000  3.75784E+00  9.85929E-05  4.38635E-04  1.97186E-04  8.77271E-04  5.00336E-01  6.97316E-01  4.65859E-01  5.45022E-01  4.94596E-01  6.34908E-01  2.92158E+00  3.75449E+00  5.50527E-05  5.72119E-05  5.39020E-05  5.34649E-05  5.61265E-05  6.61199E-05  5.40238E-05  5.35821E-05  5.51742E-05  5.59353E-05  5.48559E-04  5.72628E-04  1.91634E-04  1.36927E-04  1.90928E-04  1.35066E-04  1.91292E-04  1.35733E-04  1.91560E-04  1.35776E-04  1.91319E-04  1.35879E-04  1.90940E-04  1.35142E-04  1.90842E-04  1.34938E-04  2.67703E-03  1.89892E-03
  -29.5000  3.76988E+00  9.63227E-05  4.39343E-04  1.92645E-04  8.78687E-04  2.78036E-01  6.99360E-01  2.63423E-01  5.46958E-01  2.75584E-01  6.36934E-01  1.63408E+00  3.76650E+00  5.46008E-05  5.76132E-05  5.41481E-05  5.38629E-05  5.51653E-05  6.65254E-05  5.42520E-05  5.39808E-05  5.46685E-05  5.63371E-05  5.45669E-04  5.76639E-04  1.93485E-04  1.38349E-04  1.93168E-04  1.36485E-04  1.93328E-04  1.37154E-04  1.93460E-04  1.37198E-04  1.93349E-04  1.37300E-04  1.93179E-04  1.36562E-04  1.93074E-04  1.36357E-04  2.70609E-03  1.91881E-03
  -29.4000  3.77758E+00  9.51205E-05  4.40042E-04  1.90241E-04  8.80085E-04  1.77030E-01  7.00661E-01  1.69486E-01  5.48203E-01  1.75751E-01  6.38226E-01  1.04453E+00  3.77418E+00  5.45628E-05  5.80142E-05  5.44365E-05  5.42630E-05  5.48806E-05  6.69287E-05  5.45327E-05  5.43816E-05  5.46102E-05  5.67385E-05  5.46045E-04  5.80652E-04  1.95600E-04  1.39787E-04  1.95459E-04  1.37922E-04  1.95531E-04  1.38591E-04  1.95600E-04  1.38636E-04  1.95547E-04  1.38737E-04  1.95470E-04  1.37999E-04  1.95360E-04  1.37793E-04  2.73713E-03  1.93893E-03
  -29.3000  3.78294E+00  9.43557E-05  4.40736E-04  1.88711E-04  8.81472E-04  1.22637E-01  7.01562E-01  1.18233E-01  5.49072E-01  1.21883E-01  6.39121E-01  7.25505E-01  3.77951E+00  5.46893E-05  5.84162E-05  5.47438E-05  5.46653E-05  5.48688E-05  6.73320E-05  5.48366E-05  5.47847E-05  5.47273E-05  5.71407E-05  5.47732E-04  5.84678E-04  1.97843E-04  1.41241E-04  1.97797E-04  1.39376E-04  1.97822E-04  1.40045E-04  1.97857E-04  1.40090E-04  1.97836E-04  1.40191E-04  1.97808E-04  1.39452E-04  1.97694E-04  1.39246E-04  2.76931E-03  1.95928E-03
  -29.2000  3.78688E+00  9.38050E-05  4.41425E-04  1.87610E-04  8.82851E-04  8.99878E-02  7.02224E-01  8.71907E-02  5.49713E-01  8.95048E-02  6.39779E-01  5.33367E-01  3.78343E+00  5.48954E-05  5.88197E-05  5.50621E-05  5.50700E-05  5.49893E-05  6.77362E-05  5.51536E-05  5.51900E-05  5.49284E-05  5.75444E-05  5.50058E-04  5.88721E-04  2.00170E-04  1.42712E-04  2.00181E-04  1.40847E-04  2.00178E-04  1.41516E-04  2.00192E-04  1.41561E-04  2.00191E-04  1.41662E-04  2.00193E-04  1.40924E-04  2.00074E-04  1.40716E-04  2.80236E-03  1.97988E-03
  -29.1000  3.78992E+00  9.33736E-05  4.42112E-04  1.86747E-04  8.84223E-04  6.88885E-02  7.02730E-01  6.69980E-02  5.50206E-01  6.85597E-02  6.40283E-01  4.08892E-01  3.78644E+00  5.51444E-05  5.92250E-05  5.53869E-05  5.54771E-05  5.51813E-05  6.81418E-05  5.54783E-05  5.55978E-05  5.51747E-05  5.79499E-05  5.52731E-04  5.92783E-04  2.02561E-04  1.44201E-04  2.02610E-04  1.42336E-04  2.02590E-04  1.43005E-04  2.02590E-04  1.43050E-04  2.02601E-04  1.43152E-04  2.02622E-04  1.42413E-04  2.02501E-04  1.42205E-04  2.83615E-03  2.00073E-03
  -29.0000  3.79232E+00  9.30149E-05  4.42795E-04  1.86030E-04  8.85591E-04  5.44289E-02  7.03130E-01  5.30905E-02  5.50596E-01  5.41948E-02  6.40682E-01  3.23429E-01  3.78881E+00  5.54206E-05  5.96323E-05  5.57180E-05  5.58866E-05  5.54173E-05  6.85491E-05  5.58098E-05  5.60080E-05  5.54493E-05  5.83575E-05  5.55630E-04  5.96867E-04  2.05011E-04  1.45708E-04  2.05087E-04  1.43844E-04  2.05054E-04  1.44512E-04  2.05044E-04  1.44557E-04  2.05065E-04  1.44659E-04  2.05100E-04  1.43921E-04  2.04975E-04  1.43711E-04  2.87067E-03  2.02182E-03
  -28.9000  3.79427E+00  9.27044E-05  4.43477E-04  1.85409E-04  8.86953E-04  4.40885E-02  7.03454E-01  4.31055E-02  5.50913E-01  4.39156E-02  6.41004E-01  2.62219E-01  3.79074E+00  5.57152E-05  6.00418E-05  5.60544E-05  5.62986E-05  5.56821E-05  6.89583E-05  5.61473E-05  5.64207E-05  5.57429E-05  5.87672E-05  5.58684E-04  6.00973E-04  2.07517E-04  1.47233E-04  2.07612E-04  1.45370E-04  2.07570E-04  1.46038E-04  2.07553E-04  1.46083E-04  2.07580E-04  1.46184E-04  2.07625E-04  1.45447E-04  2.07498E-04  1.45236E-04  2.90591E-03  2.04318E-03
  -28.8000  3.79589E+00  9.24282E-05  4.44156E-04  1.84856E-04  8.88312E-04  3.64400E-02  7.03722E-01  3.56963E-02  5.51175E-01  3.63087E-02  6.41271E-01  2.16890E-01  3.79234E+00  5.60229E-05  6.04535E-05  5.63955E-05  5.67131E-05  5.59670E-05  6.93697E-05  5.64898E-05  5.68359E-05  5.60500E-05  5.91791E-05  5.61850E-04  6.05103E-04  2.10076E-04  1.48777E-04  2.10187E-04  1.46914E-04  2.10137E-04  1.47583E-04  2.10115E-04  1.47627E-04  2.10147E-04  1.47729E-04  2.10200E-04  1.46992E-04  2.10070E-04  1.46780E-04  2.94186E-03  2.06480E-03
  -28.7000  3.79726E+00  9.21777E-05  4.44833E-04  1.84355E-04  8.89667E-04  3.06235E-02  7.03947E-01  3.00468E-02  5.51396E-01  3.05213E-02  6.41496E-01  1.82383E-01  3.79368E+00  5.63407E-05  6.08676E-05  5.67412E-05  5.71302E-05  5.62667E-05  6.97832E-05  5.68370E-05  5.72536E-05  5.63676E-05  5.95934E-05  5.65106E-04  6.09256E-04  2.12688E-04  1.50341E-04  2.12812E-04  1.48478E-04  2.12756E-04  1.49146E-04  2.12730E-04  1.49191E-04  2.12766E-04  1.49293E-04  2.12825E-04  1.48556E-04  2.12693E-04  1.48344E-04  2.97854E-03  2.08670E-03
  -28.6000  3.79843E+00  9.19476E-05  4.45509E-04  1.83895E-04  8.91019E-04  2.60972E-02  7.04139E-01  2.56408E-02  5.51584E-01  2.60160E-02  6.41687E-01  1.55508E-01  3.79482E+00  5.66667E-05  6.12841E-05  5.70911E-05  5.75498E-05  5.65780E-05  7.01991E-05  5.71888E-05  5.76739E-05  5.66937E-05  6.00101E-05  5.68437E-04  6.13434E-04  2.15355E-04  1.51923E-04  2.15489E-04  1.50062E-04  2.15428E-04  1.50730E-04  2.15398E-04  1.50774E-04  2.15438E-04  1.50876E-04  2.15502E-04  1.50140E-04  2.15367E-04  1.49927E-04  3.01595E-03  2.10886E-03
  -28.5000  3.79945E+00  9.17344E-05  4.46184E-04  1.83469E-04  8.92367E-04  2.25060E-02  7.04304E-01  2.21383E-02  5.51747E-01  2.24404E-02  6.41852E-01  1.34170E-01  3.79581E+00  5.69999E-05  6.17031E-05  5.74455E-05  5.79720E-05  5.68988E-05  7.06173E-05  5.75451E-05  5.80969E-05  5.70270E-05  6.04293E-05  5.71833E-04  6.17637E-04  2.18076E-04  1.53526E-04  2.18219E-04  1.51666E-04  2.18154E-04  1.52333E-04  2.18121E-04  1.52377E-04  2.18164E-04  1.52480E-04  2.18233E-04  1.51744E-04  2.18095E-04  1.51530E-04  3.05412E-03  2.13131E-03
  -28.4000  3.80033E+00  9.15355E-05  4.46856E-04  1.83071E-04  8.93713E-04  1.96092E-02  7.04448E-01  1.93085E-02  5.51889E-01  1.95554E-02  6.41995E-01  1.16946E-01  3.79666E+00  5.73392E-05  6.21245E-05  5.78039E-05  5.83969E-05  5.72276E-05  7.10379E-05  5.79057E-05  5.85225E-05  5.73665E-05  6.08509E-05  5.75286E-04  6.21865E-04  2.20853E-04  1.55149E-04  2.21003E-04  1.53291E-04  2.20935E-04  1.53957E-04  2.20899E-04  1.54001E-04  2.20945E-04  1.54104E-04  2.21017E-04  1.53368E-04  2.20877E-04  1.53153E-04  3.09306E-03  2.15404E-03
  -28.3000  3.80112E+00  9.13493E-05  4.47528E-04  1.82699E-04  8.95055E-04  1.72382E-02  7.04575E-01  1.69890E-02  5.52014E-01  1.71935E-02  6.42122E-01  1.02841E-01  3.79742E+00  5.76842E-05  6.25485E-05  5.81665E-05  5.88244E-05  5.75633E-05  7.14610E-05  5.82706E-05  5.89508E-05  5.77118E-05  6.12751E-05  5.78793E-04  6.26119E-04  2.23686E-04  1.56793E-04  2.23844E-04  1.54936E-04  2.23772E-04  1.55602E-04  2.23734E-04  1.55645E-04  2.23783E-04  1.55748E-04  2.23858E-04  1.55013E-04  2.23715E-04  1.54797E-04  3.13278E-03  2.17707E-03
  -28.2000  3.80182E+00  9.11746E-05  4.48198E-04  1.82349E-04  8.96396E-04  1.52731E-02  7.04687E-01  1.50642E-02  5.52125E-01  1.52356E-02  6.42234E-01  9.11458E-02  3.79809E+00  5.80346E-05  6.29750E-05  5.85336E-05  5.92546E-05  5.79055E-05  7.18866E-05  5.86399E-05  5.93818E-05  5.80626E-05  6.17018E-05  5.82352E-04  6.30400E-04  2.26578E-04  1.58459E-04  2.26742E-04  1.56602E-04  2.26668E-04  1.57268E-04  2.26627E-04  1.57311E-04  2.26678E-04  1.57414E-04  2.26757E-04  1.56680E-04  2.26611E-04  1.56463E-04  3.17332E-03  2.20039E-03
  -28.1000  3.80245E+00  9.10105E-05  4.48867E-04  1.82021E-04  8.97733E-04  1.36257E-02  7.04787E-01  1.34488E-02  5.52223E-01  1.35939E-02  6.42334E-01  8.13368E-02  3.79869E+00  5.83902E-05  6.34042E-05  5.89050E-05  5.96875E-05  5.82536E-05  7.23147E-05  5.90138E-05  5.98155E-05  5.84186E-05  6.21312E-05  5.85963E-04  6.34706E-04  2.29529E-04  1.60146E-04  2.29699E-04  1.58291E-04  2.29622E-04  1.58955E-04  2.29580E-04  1.58998E-04  2.29633E-04  1.59102E-04  2.29714E-04  1.58368E-04  2.29566E-04  1.58150E-04  3.21469E-03  2.22402E-03
  -28.0000  3.80301E+00  9.08564E-05  4.49535E-04  1.81713E-04  8.99069E-04  1.22312E-02  7.04877E-01  1.20800E-02  5.52312E-01  1.22039E-02  6.42423E-01  7.30302E-02  3.79923E+00  5.87509E-05  6.38360E-05  5.92810E-05  6.01232E-05  5.86075E-05  7.27455E-05  5.93924E-05  6.02520E-05  5.87798E-05  6.25632E-05  5.89623E-04  6.39040E-04  2.32542E-04  1.61855E-04  2.32717E-04  1.60001E-04  2.32638E-04  1.60665E-04  2.32594E-04  1.60708E-04  2.32649E-04  1.60812E-04  2.32733E-04  1.60079E-04  2.32581E-04  1.59859E-04  3.25691E-03  2.24796E-03
  -27.9000  3.80353E+00  9.07117E-05  4.50201E-04  1.81423E-04  9.00402E-04  1.10406E-02  7.04958E-01  1.09104E-02  5.52392E-01  1.10171E-02  6.42504E-01  6.59362E-02  3.79971E+00  5.91164E-05  6.42705E-05  5.96614E-05  6.05617E-05  5.89667E-05  7.31789E-05  5.97756E-05  6.06914E-05  5.91458E-05  6.29979E-05  5.93332E-04  6.43401E-04  2.35617E-04  1.63587E-04  2.35798E-04  1.61734E-04  2.35716E-04  1.62398E-04  2.35670E-04  1.62440E-04  2.35727E-04  1.62545E-04  2.35814E-04  1.61812E-04  2.35659E-04  1.61592E-04  3.30001E-03  2.27221E-03
  -27.8000  3.80400E+00  9.05761E-05  4.50867E-04  1.81152E-04  9.01734E-04  1.00161E-02  7.05032E-01  9.90312E-03  5.52465E-01  9.99567E-03  6.42578E-01  5.98298E-02  3.80015E+00  5.94866E-05  6.47077E-05  6.00462E-05  6.10031E-05  5.93308E-05  7.36149E-05  6.01631E-05  6.11336E-05  5.95165E-05  6.34354E-05  5.97087E-04  6.47789E-04  2.38756E-04  1.65342E-04  2.38943E-04  1.63490E-04  2.38859E-04  1.64153E-04  2.38811E-04  1.64195E-04  2.38870E-04  1.64300E-04  2.38959E-04  1.63569E-04  2.38801E-04  1.63347E-04  3.34400E-03  2.29679E-03
  -27.7000  3.80443E+00  9.04490E-05  4.51532E-04  1.80898E-04  9.03063E-04  9.13067E-03  7.05099E-01  9.03191E-03  5.52532E-01  9.11277E-03  6.42645E-01  5.45507E-02  3.80055E+00  5.98595E-05  6.51477E-05  6.04336E-05  6.14473E-05  5.96981E-05  7.40537E-05  6.05535E-05  6.15786E-05  5.98901E-05  6.38756E-05  6.00870E-04  6.52206E-04  2.41961E-04  1.67120E-04  2.42152E-04  1.65270E-04  2.42066E-04  1.65932E-04  2.42017E-04  1.65974E-04  2.42077E-04  1.66080E-04  2.42169E-04  1.65348E-04  2.42008E-04  1.65125E-04  3.38890E-03  2.32170E-03
  -27.6000  3.80483E+00  9.03307E-05  4.52196E-04  1.80661E-04  9.04391E-04  8.35690E-03  7.05160E-01  8.27008E-03  5.52592E-01  8.34115E-03  6.42706E-01  4.99363E-02  3.80092E+00  6.02381E-05  6.55904E-05  6.08265E-05  6.18943E-05  6.00712E-05  7.44952E-05  6.09494E-05  6.20266E-05  6.02692E-05  6.43185E-05  6.04709E-04  6.56650E-04  2.45233E-04  1.68922E-04  2.45430E-04  1.67074E-04  2.45341E-04  1.67736E-04  2.45291E-04  1.67777E-04  2.45353E-04  1.67883E-04  2.45447E-04  1.67152E-04  2.45283E-04  1.66928E-04  3.43476E-03  2.34694E-03
  -27.5000  3.80519E+00  9.02209E-05  4.52859E-04  1.80442E-04  9.05718E-04  7.67756E-03  7.05217E-01  7.60082E-03  5.52648E-01  7.66362E-03  6.42762E-01  4.58840E-02  3.80125E+00  6.06213E-05  6.60360E-05  6.12241E-05  6.23443E-05  6.04492E-05  7.49395E-05  6.13502E-05  6.24775E-05  6.06531E-05  6.47643E-05  6.08596E-04  6.61123E-04  2.48576E-04  1.70749E-04  2.48778E-04  1.68902E-04  2.48687E-04  1.69563E-04  2.48635E-04  1.69604E-04  2.48699E-04  1.69711E-04  2.48795E-04  1.68981E-04  2.48628E-04  1.68756E-04  3.48159E-03  2.37253E-03
  -27.4000  3.80554E+00  9.01193E-05  4.53521E-04  1.80239E-04  9.07042E-04  7.07793E-03  7.05269E-01  7.00976E-03  5.52700E-01  7.06554E-03  6.42814E-01  4.23065E-02  3.80157E+00  6.10094E-05  6.64844E-05  6.16266E-05  6.27973E-05  6.08322E-05  7.53866E-05  6.17559E-05  6.29314E-05  6.10419E-05  6.52130E-05  6.12532E-04  6.65625E-04  2.51991E-04  1.72601E-04  2.52197E-04  1.70756E-04  2.52104E-04  1.71416E-04  2.52051E-04  1.71457E-04  2.52116E-04  1.71564E-04  2.52215E-04  1.70835E-04  2.52044E-04  1.70608E-04  3.52944E-03  2.39847E-03
  -27.3000  3.80586E+00  9.00260E-05  4.54183E-04  1.80052E-04  9.08366E-04  6.54607E-03  7.05317E-01  6.48523E-03  5.52747E-01  6.53501E-03  6.42862E-01  3.91326E-02  3.80185E+00  6.14021E-05  6.69357E-05  6.20340E-05  6.32532E-05  6.12199E-05  7.58366E-05  6.21666E-05  6.33883E-05  6.14354E-05  6.56645E-05  6.16516E-04  6.70157E-04  2.55479E-04  1.74479E-04  2.55691E-04  1.72635E-04  2.55595E-04  1.73295E-04  2.55540E-04  1.73335E-04  2.55608E-04  1.73443E-04  2.55709E-04  1.72714E-04  2.55535E-04  1.72486E-04  3.57831E-03  2.42477E-03
  -27.2000  3.80616E+00  8.99408E-05  4.54844E-04  1.79882E-04  9.09688E-04  6.07220E-03  7.05362E-01  6.01767E-03  5.52792E-01  6.06228E-03  6.42907E-01  3.63043E-02  3.80212E+00  6.17996E-05  6.73899E-05  6.24461E-05  6.37122E-05  6.16124E-05  7.62894E-05  6.25822E-05  6.38483E-05  6.18336E-05  6.61190E-05  6.20548E-04  6.74718E-04  2.59043E-04  1.76383E-04  2.59260E-04  1.74541E-04  2.59162E-04  1.75200E-04  2.59106E-04  1.75239E-04  2.59175E-04  1.75347E-04  2.59279E-04  1.74620E-04  2.59101E-04  1.74391E-04  3.62825E-03  2.45144E-03
  -27.1000  3.80644E+00  8.98638E-05  4.55504E-04  1.79728E-04  9.11009E-04  5.64814E-03  7.05403E-01  5.59908E-03  5.52833E-01  5.63921E-03  6.42948E-01  3.37729E-02  3.80237E+00  6.22019E-05  6.78471E-05  6.28632E-05  6.41742E-05  6.20098E-05  7.67452E-05  6.30030E-05  6.43114E-05  6.22366E-05  6.65764E-05  6.24629E-04  6.79309E-04  2.62686E-04  1.78314E-04  2.62908E-04  1.76473E-04  2.62808E-04  1.77131E-04  2.62750E-04  1.77170E-04  2.62821E-04  1.77279E-04  2.62927E-04  1.76552E-04  2.62745E-04  1.76322E-04  3.67929E-03  2.47848E-03
  -27.0000  3.80670E+00  8.97948E-05  4.56164E-04  1.79590E-04  9.12329E-04  5.26715E-03  7.05442E-01  5.22285E-03  5.52871E-01  5.25909E-03  6.42987E-01  3.14982E-02  3.80260E+00  6.26089E-05  6.83073E-05  6.32853E-05  6.46393E-05  6.24120E-05  7.72039E-05  6.34289E-05  6.47776E-05  6.26445E-05  6.70368E-05  6.28759E-04  6.83930E-04  2.66409E-04  1.80272E-04  2.66636E-04  1.78433E-04  2.66534E-04  1.79090E-04  2.66474E-04  1.79129E-04  2.66547E-04  1.79238E-04  2.66656E-04  1.78512E-04  2.66470E-04  1.78280E-04  3.73145E-03  2.50591E-03
  -26.9000  3.80695E+00  8.97338E-05  4.56824E-04  1.79468E-04  9.13648E-04  4.92359E-03  7.05478E-01  4.88346E-03  5.52907E-01  4.91629E-03  6.43023E-01  2.94467E-02  3.80282E+00  6.30209E-05  6.87704E-05  6.37126E-05  6.51076E-05  6.28192E-05  7.76656E-05  6.38600E-05  6.52469E-05  6.30573E-05  6.75003E-05  6.32940E-04  6.88582E-04  2.70215E-04  1.82258E-04  2.70447E-04  1.80421E-04  2.70343E-04  1.81077E-04  2.70282E-04  1.81116E-04  2.70356E-04  1.81225E-04  2.70467E-04  1.80500E-04  2.70278E-04  1.80267E-04  3.78478E-03  2.53373E-03
  -26.8000  3.80719E+00  8.96810E-05  4.57483E-04  1.79362E-04  9.14966E-04  4.61264E-03  7.05512E-01  4.57616E-03  5.52941E-01  4.60601E-03  6.43057E-01  2.75896E-02  3.80302E+00  6.34380E-05  6.92367E-05  6.41453E-05  6.55791E-05  6.32314E-05  7.81304E-05  6.42967E-05  6.57195E-05  6.34753E-05  6.79668E-05  6.37173E-04  6.93265E-04  2.74107E-04  1.84273E-04  2.74344E-04  1.82437E-04  2.74237E-04  1.83093E-04  2.74175E-04  1.83131E-04  2.74251E-04  1.83241E-04  2.74365E-04  1.82517E-04  2.74171E-04  1.82282E-04  3.83930E-03  2.56195E-03
  -26.7000  3.80741E+00  8.96364E-05  4.58142E-04  1.79273E-04  9.16284E-04  4.33026E-03  7.05544E-01  4.29702E-03  5.52972E-01  4.32422E-03  6.43089E-01  2.59030E-02  3.80321E+00  6.38605E-05  6.97061E-05  6.45836E-05  6.60538E-05  6.36490E-05  7.85982E-05  6.47392E-05  6.61953E-05  6.38986E-05  6.84365E-05  6.41462E-04  6.97980E-04  2.78087E-04  1.86316E-04  2.78329E-04  1.84483E-04  2.78220E-04  1.85138E-04  2.78156E-04  1.85175E-04  2.78235E-04  1.85286E-04  2.78350E-04  1.84563E-04  2.78153E-04  1.84326E-04  3.89506E-03  2.59057E-03
  -26.6000  3.80763E+00  8.95998E-05  4.58800E-04  1.79200E-04  9.17601E-04  4.07318E-03  7.05574E-01  4.04280E-03  5.53002E-01  4.06766E-03  6.43119E-01  2.43673E-02  3.80339E+00  6.42879E-05  7.01786E-05  6.50272E-05  6.65317E-05  6.40716E-05  7.90691E-05  6.51871E-05  6.66744E-05  6.43270E-05  6.89093E-05  6.45801E-04  7.02726E-04  2.82157E-04  1.88390E-04  2.82405E-04  1.86558E-04  2.82294E-04  1.87213E-04  2.82228E-04  1.87249E-04  2.82309E-04  1.87361E-04  2.82427E-04  1.86638E-04  2.82225E-04  1.86401E-04  3.95209E-03  2.61962E-03
  -26.5000  3.80783E+00  8.95714E-05  4.59459E-04  1.79143E-04  9.18917E-04  3.83847E-03  7.05602E-01  3.81064E-03  5.53030E-01  3.83342E-03  6.43147E-01  2.29651E-02  3.80356E+00  6.47205E-05  7.06543E-05  6.54763E-05  6.70129E-05  6.44993E-05  7.95432E-05  6.56407E-05  6.71569E-05  6.47605E-05  6.93853E-05  6.50195E-04  7.07505E-04  2.86321E-04  1.90495E-04  2.86575E-04  1.88665E-04  2.86461E-04  1.89318E-04  2.86393E-04  1.89354E-04  2.86476E-04  1.89466E-04  2.86597E-04  1.88745E-04  2.86391E-04  1.88506E-04  4.01043E-03  2.64910E-03
  -26.4000  3.80803E+00  8.95503E-05  4.60117E-04  1.79101E-04  9.20234E-04  3.62427E-03  7.05629E-01  3.59871E-03  5.53056E-01  3.61964E-03  6.43173E-01  2.16852E-02  3.80372E+00  6.51559E-05  7.11332E-05  6.59286E-05  6.74975E-05  6.49297E-05  8.00204E-05  6.60976E-05  6.76427E-05  6.51970E-05  6.98645E-05  6.54617E-04  7.12316E-04  2.90580E-04  1.92630E-04  2.90839E-04  1.90802E-04  2.90722E-04  1.91455E-04  2.90653E-04  1.91491E-04  2.90738E-04  1.91603E-04  2.90861E-04  1.90883E-04  2.90651E-04  1.90642E-04  4.07009E-03  2.67901E-03
  -26.3000  3.80822E+00  8.95379E-05  4.60775E-04  1.79076E-04  9.21550E-04  3.42735E-03  7.05654E-01  3.40382E-03  5.53081E-01  3.42309E-03  6.43199E-01  2.05085E-02  3.80387E+00  6.55977E-05  7.16153E-05  6.63875E-05  6.79855E-05  6.53665E-05  8.05008E-05  6.65614E-05  6.81319E-05  6.56397E-05  7.03469E-05  6.59105E-04  7.17161E-04  2.94938E-04  1.94798E-04  2.95203E-04  1.92972E-04  2.95084E-04  1.93624E-04  2.95013E-04  1.93659E-04  2.95100E-04  1.93772E-04  2.95226E-04  1.93052E-04  2.95011E-04  1.92810E-04  4.13115E-03  2.70938E-03
  -26.2000  3.80840E+00  8.95338E-05  4.61433E-04  1.79068E-04  9.22866E-04  3.24611E-03  7.05678E-01  3.22441E-03  5.53105E-01  3.24219E-03  6.43222E-01  1.94254E-02  3.80401E+00  6.60451E-05  7.21007E-05  6.68526E-05  6.84768E-05  6.58088E-05  8.09845E-05  6.70314E-05  6.86246E-05  6.60882E-05  7.08326E-05  6.63652E-04  7.22038E-04  2.99399E-04  1.96999E-04  2.99670E-04  1.95175E-04  2.99549E-04  1.95825E-04  2.99476E-04  1.95860E-04  2.99565E-04  1.95974E-04  2.99694E-04  1.95255E-04  2.99474E-04  1.95011E-04  4.19366E-03  2.74020E-03
