    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -17.4000  2.47926E+01  2.44870E-04  5.30790E-04  4.89740E-04  1.06158E-03  3.53070E-04  3.08250E+00  3.76059E-04  6.07333E+00  3.42385E-04  3.23348E+00  2.14303E-03  2.47786E+01  1.51348E-04  1.34387E-04  1.80637E-04  1.37384E-04  1.48981E-04  1.36544E-04  1.70232E-04  1.35951E-04  1.52802E-04  1.36794E-04  1.60800E-03  1.36212E-03  3.09773E-03  8.25159E-04  3.10611E-03  8.25867E-04  3.10474E-03  8.26109E-04  3.09969E-03  8.26135E-04  3.10230E-03  8.25674E-04  3.10784E-03  8.26663E-04  3.09511E-03  8.25706E-04  4.34270E-02  1.15626E-02
  -17.3000  2.47930E+01  2.59968E-04  5.32701E-04  5.19936E-04  1.06540E-03  3.51651E-04  3.08250E+00  3.77364E-04  6.07333E+00  3.39953E-04  3.23348E+00  2.13793E-03  2.47786E+01  1.53501E-04  1.35516E-04  1.84965E-04  1.38743E-04  1.51168E-04  1.37655E-04  1.73709E-04  1.37228E-04  1.55014E-04  1.37934E-04  1.63672E-03  1.37415E-03  3.26379E-03  8.49148E-04  3.27300E-03  8.49923E-04  3.27163E-03  8.50155E-04  3.26606E-03  8.50140E-04  3.26890E-03  8.49700E-04  3.27485E-03  8.50733E-04  3.26094E-03  8.49674E-04  4.57583E-02  1.18989E-02
  -17.2000  2.47934E+01  2.77581E-04  5.34741E-04  5.55161E-04  1.06948E-03  3.50658E-04  3.08250E+00  3.79581E-04  6.07334E+00  3.37808E-04  3.23349E+00  2.13609E-03  2.47787E+01  1.55731E-04  1.36660E-04  1.89617E-04  1.40137E-04  1.53466E-04  1.38783E-04  1.77403E-04  1.38531E-04  1.57307E-04  1.39090E-04  1.66705E-03  1.38640E-03  3.44366E-03  8.74458E-04  3.45381E-03  8.75308E-04  3.45246E-03  8.75530E-04  3.44630E-03  8.75470E-04  3.44939E-03  8.75053E-04  3.45580E-03  8.76132E-04  3.44056E-03  8.74961E-04  4.82840E-02  1.22538E-02
  -17.1000  2.47938E+01  2.98342E-04  5.36933E-04  5.96684E-04  1.07387E-03  3.50145E-04  3.08250E+00  3.82881E-04  6.07334E+00  3.35976E-04  3.23349E+00  2.13800E-03  2.47787E+01  1.58045E-04  1.37822E-04  1.94640E-04  1.41567E-04  1.55894E-04  1.39929E-04  1.81342E-04  1.39864E-04  1.59688E-04  1.40264E-04  1.69922E-03  1.39889E-03  3.63892E-03  9.01204E-04  3.65014E-03  9.02136E-04  3.64885E-03  9.02348E-04  3.64201E-03  9.02238E-04  3.64537E-03  9.01846E-04  3.65228E-03  9.02976E-04  3.63553E-03  9.01682E-04  5.10262E-02  1.26289E-02
  -17.0000  2.47942E+01  3.23104E-04  5.39308E-04  6.46208E-04  1.07862E-03  3.50174E-04  3.08251E+00  3.87489E-04  6.07334E+00  3.34488E-04  3.23349E+00  2.14430E-03  2.47787E+01  1.60455E-04  1.39001E-04  2.00090E-04  1.43038E-04  1.58478E-04  1.41093E-04  1.85562E-04  1.41228E-04  1.62167E-04  1.41456E-04  1.73351E-03  1.41163E-03  3.85138E-03  9.29511E-04  3.86383E-03  9.30534E-04  3.86263E-03  9.30738E-04  3.85503E-03  9.30572E-04  3.85867E-03  9.30206E-04  3.86613E-03  9.31392E-04  3.84766E-03  9.29962E-04  5.40107E-02  1.30258E-02
  -16.9000  2.47947E+01  3.53051E-04  5.41903E-04  7.06102E-04  1.08381E-03  3.50832E-04  3.08251E+00  3.93709E-04  6.07335E+00  3.33383E-04  3.23349E+00  2.15585E-03  2.47787E+01  1.62974E-04  1.40199E-04  2.06041E-04  1.44552E-04  1.61256E-04  1.42279E-04  1.90105E-04  1.42625E-04  1.64758E-04  1.42666E-04  1.77027E-03  1.42464E-03  4.08313E-03  9.59521E-04  4.09700E-03  9.60647E-04  4.09593E-03  9.60843E-04  4.08746E-03  9.60614E-04  4.09141E-03  9.60278E-04  4.09947E-03  9.61522E-04  4.07903E-03  9.59942E-04  5.72669E-02  1.34467E-02
  -16.8000  2.47951E+01  3.89820E-04  5.44768E-04  7.79641E-04  1.08954E-03  3.52221E-04  3.08251E+00  4.01947E-04  6.07335E+00  3.32712E-04  3.23350E+00  2.17376E-03  2.47787E+01  1.65614E-04  1.41416E-04  2.12574E-04  1.46115E-04  1.64274E-04  1.43486E-04  1.95019E-04  1.44059E-04  1.67475E-04  1.43897E-04  1.80991E-03  1.43795E-03  4.33656E-03  9.91395E-04  4.35209E-03  9.92634E-04  4.35123E-03  9.92824E-04  4.34176E-03  9.92526E-04  4.34601E-03  9.92220E-04  4.35473E-03  9.93529E-04  4.33203E-03  9.91782E-04  6.08288E-02  1.38938E-02
  -16.7000  2.47956E+01  4.35744E-04  5.47971E-04  8.71487E-04  1.09594E-03  3.54478E-04  3.08252E+00  4.12755E-04  6.07335E+00  3.32537E-04  3.23350E+00  2.19954E-03  2.47787E+01  1.68392E-04  1.42654E-04  2.19792E-04  1.47730E-04  1.67598E-04  1.44718E-04  2.00361E-04  1.45531E-04  1.70333E-04  1.45149E-04  1.85295E-03  1.45156E-03  4.61445E-03  1.02531E-03  4.63193E-03  1.02668E-03  4.63136E-03  1.02686E-03  4.62075E-03  1.02649E-03  4.62531E-03  1.02622E-03  4.63474E-03  1.02759E-03  4.60944E-03  1.02566E-03  6.47360E-02  1.43696E-02
  -16.6000  2.47962E+01  4.94274E-04  5.51604E-04  9.88548E-04  1.10321E-03  3.57771E-04  3.08252E+00  4.26912E-04  6.07335E+00  3.32938E-04  3.23350E+00  2.23524E-03  2.47787E+01  1.71334E-04  1.43913E-04  2.27827E-04  1.49405E-04  1.71331E-04  1.45977E-04  2.06207E-04  1.47047E-04  1.73361E-04  1.46423E-04  1.90012E-03  1.46553E-03  4.92008E-03  1.06147E-03  4.93986E-03  1.06299E-03  4.93970E-03  1.06317E-03  4.92779E-03  1.06271E-03  4.93262E-03  1.06247E-03  4.94284E-03  1.06392E-03  4.91452E-03  1.06178E-03  6.90348E-02  1.48770E-02
  -16.5000  2.47968E+01  5.70692E-04  5.55798E-04  1.14138E-03  1.11160E-03  3.62333E-04  3.08252E+00  4.45553E-04  6.07336E+00  3.34013E-04  3.23350E+00  2.28380E-03  2.47788E+01  1.74476E-04  1.45195E-04  2.36850E-04  1.51146E-04  1.75624E-04  1.47268E-04  2.12649E-04  1.48610E-04  1.76596E-04  1.47721E-04  1.95239E-03  1.47988E-03  5.25727E-03  1.10011E-03  5.27978E-03  1.10179E-03  5.28019E-03  1.10198E-03  5.26683E-03  1.10142E-03  5.27185E-03  1.10122E-03  5.28291E-03  1.10275E-03  5.25106E-03  1.10038E-03  7.37798E-02  1.54193E-02
  -16.4000  2.47974E+01  6.73457E-04  5.60748E-04  1.34691E-03  1.12150E-03  3.68473E-04  3.08252E+00  4.70409E-04  6.07336E+00  3.35903E-04  3.23351E+00  2.34957E-03  2.47788E+01  1.77869E-04  1.46503E-04  2.47082E-04  1.52962E-04  1.80723E-04  1.48596E-04  2.19811E-04  1.50226E-04  1.80092E-04  1.49045E-04  2.01115E-03  1.49466E-03  5.63052E-03  1.14150E-03  5.65634E-03  1.14336E-03  5.65752E-03  1.14356E-03  5.64255E-03  1.14289E-03  5.64758E-03  1.14273E-03  5.65955E-03  1.14435E-03  5.62355E-03  1.14171E-03  7.90352E-02  1.60002E-02
  -16.3000  2.47981E+01  8.16561E-04  5.66750E-04  1.63312E-03  1.13350E-03  3.76605E-04  3.08253E+00  5.04160E-04  6.07337E+00  3.38783E-04  3.23351E+00  2.43910E-03  2.47788E+01  1.81587E-04  1.47837E-04  2.58808E-04  1.54864E-04  1.87028E-04  1.49971E-04  2.27848E-04  1.51900E-04  1.83931E-04  1.50397E-04  2.07840E-03  1.50994E-03  6.04516E-03  1.18593E-03  6.07505E-03  1.18802E-03  6.07728E-03  1.18823E-03  6.06058E-03  1.18743E-03  6.06530E-03  1.18731E-03  6.07824E-03  1.18902E-03  6.03731E-03  1.18608E-03  8.48778E-02  1.66240E-02
  -16.2000  2.47988E+01  1.02483E-03  5.74282E-04  2.04965E-03  1.14856E-03  3.87306E-04  3.08253E+00  5.51261E-04  6.07337E+00  3.42893E-04  3.23351E+00  2.56292E-03  2.47788E+01  1.85755E-04  1.49203E-04  2.72418E-04  1.56866E-04  1.95255E-04  1.51406E-04  2.36964E-04  1.53642E-04  1.88256E-04  1.51781E-04  2.15730E-03  1.52579E-03  6.50757E-03  1.23376E-03  6.54255E-03  1.23610E-03  6.54617E-03  1.23634E-03  6.52779E-03  1.23541E-03  6.53156E-03  1.23531E-03  6.54552E-03  1.23713E-03  6.49869E-03  1.23385E-03  9.13997E-02  1.72958E-02
  -16.1000  2.47996E+01  1.34554E-03  5.84172E-04  2.69108E-03  1.16834E-03  4.01403E-04  3.08253E+00  6.19671E-04  6.07337E+00  3.48560E-04  3.23351E+00  2.73927E-03  2.47788E+01  1.90570E-04  1.50603E-04  2.88426E-04  1.58986E-04  2.06751E-04  1.52925E-04  2.47417E-04  1.55460E-04  1.93305E-04  1.53201E-04  2.25294E-03  1.54235E-03  7.02535E-03  1.28539E-03  7.06688E-03  1.28804E-03  7.07228E-03  1.28832E-03  7.05262E-03  1.28725E-03  7.05419E-03  1.28716E-03  7.06922E-03  1.28909E-03  7.01524E-03  1.28541E-03  9.87115E-02  1.80213E-02
  -16.0000  2.48004E+01  1.87924E-03  5.97984E-04  3.75847E-03  1.19597E-03  4.20122E-04  3.08253E+00  7.25186E-04  6.07338E+00  3.56260E-04  3.23352E+00  3.00314E-03  2.47789E+01  1.96427E-04  1.52047E-04  3.07583E-04  1.61247E-04  2.24397E-04  1.54575E-04  2.59586E-04  1.57368E-04  1.99578E-04  1.54668E-04  2.37514E-03  1.55981E-03  7.60771E-03  1.34131E-03  7.65804E-03  1.34433E-03  7.66558E-03  1.34466E-03  7.64600E-03  1.34344E-03  7.64279E-03  1.34333E-03  7.65894E-03  1.34538E-03  7.59614E-03  1.34124E-03  1.06950E-01  1.88074E-02
  -15.9000  2.48014E+01  2.86896E-03  6.19070E-04  5.73792E-03  1.23814E-03  4.45284E-04  3.08254E+00  9.03374E-04  6.07339E+00  3.66680E-04  3.23352E+00  3.43067E-03  2.47789E+01  2.04190E-04  1.53548E-04  3.30938E-04  1.63679E-04  2.55148E-04  1.56450E-04  2.73994E-04  1.59382E-04  2.08213E-04  1.56199E-04  2.54497E-03  1.57851E-03  8.26588E-03  1.40206E-03  8.32883E-03  1.40554E-03  8.33840E-03  1.40595E-03  8.32294E-03  1.40462E-03  8.30911E-03  1.40440E-03  8.32647E-03  1.40658E-03  8.25255E-03  1.40189E-03  1.16288E-01  1.96621E-02
  -15.8000  2.48024E+01  5.03630E-03  6.56086E-04  1.00726E-02  1.31217E-03  4.79765E-04  3.08254E+00  1.25320E-03  6.07340E+00  3.80823E-04  3.23352E+00  4.22758E-03  2.47789E+01  2.16191E-04  1.55137E-04  3.60065E-04  1.66325E-04  3.19651E-04  1.58799E-04  2.91370E-04  1.61524E-04  2.22495E-04  1.57834E-04  2.81954E-03  1.59924E-03  9.01363E-03  1.46831E-03  9.09705E-03  1.47241E-03  9.10627E-03  1.47288E-03  9.10749E-03  1.47156E-03  9.06772E-03  1.47105E-03  9.08667E-03  1.47337E-03  8.99815E-03  1.46803E-03  1.26954E-01  2.05952E-02
  -15.7000  2.48037E+01  1.14233E-02  7.40046E-04  2.28467E-02  1.48009E-03  5.28448E-04  3.08255E+00  2.17123E-03  6.07341E+00  4.00334E-04  3.23352E+00  6.20002E-03  2.47790E+01  2.41605E-04  1.56913E-04  3.97490E-04  1.69247E-04  5.04975E-04  1.62511E-04  3.12859E-04  1.63823E-04  2.55938E-04  1.59715E-04  3.42574E-03  1.62442E-03  9.86799E-03  1.54084E-03  9.99473E-03  1.54587E-03  9.98922E-03  1.54630E-03  1.00572E-02  1.54547E-03  9.93693E-03  1.54408E-03  9.95951E-03  1.54657E-03  9.84988E-03  1.54042E-03  1.39311E-01  2.16191E-02
  -15.6000  2.48057E+01  4.91527E-02  1.10131E-03  9.83055E-02  2.20262E-03  5.99883E-04  3.08255E+00  7.08007E-03  6.07346E+00  4.27998E-04  3.23353E+00  1.62159E-02  2.47791E+01  3.58698E-04  1.59549E-04  4.47336E-04  1.72535E-04  1.58747E-03  1.74179E-04  3.40314E-04  1.66324E-04  4.27087E-04  1.62854E-04  6.32180E-03  1.67088E-03  1.08503E-02  1.62059E-03  1.11673E-02  1.62794E-03  1.10138E-02  1.62725E-03  1.15374E-02  1.63027E-03  1.09402E-02  1.62449E-03  1.09846E-02  1.62730E-03  1.08289E-02  1.62001E-03  1.54645E-01  2.27557E-02
  -15.5000  2.48471E+01  2.31627E+00  1.81256E-02  4.63254E+00  3.62512E-02  7.10414E-04  3.08256E+00  2.90758E-01  6.07560E+00  4.68709E-04  3.23353E+00  5.83874E-01  2.47834E+01  6.82962E-03  2.09746E-04  5.16897E-04  1.76334E-04  6.64808E-02  6.62804E-04  3.76738E-04  1.69093E-04  1.03113E-02  2.38641E-04  1.69031E-01  2.91324E-03  1.19875E-02  1.70869E-03  2.24832E-02  1.79319E-03  1.22169E-02  1.71704E-03  4.10343E-02  1.93187E-03  1.21082E-02  1.71349E-03  1.35138E-02  1.72663E-03  1.19620E-02  1.70793E-03  2.50611E-01  2.45977E-02
  -15.4000  2.48492E+01  3.46749E-02  1.83805E-02  6.93498E-02  3.67609E-02  8.95348E-04  3.08256E+00  6.29176E-03  6.07565E+00  5.32591E-04  3.23353E+00  1.54394E-02  2.47835E+01  3.56543E-04  2.12366E-04  6.20785E-04  1.80897E-04  1.17729E-03  6.71457E-04  4.27979E-04  1.72239E-04  3.87112E-04  2.41486E-04  5.93941E-03  2.95689E-03  1.33139E-02  1.80655E-03  1.36566E-02  1.89357E-03  1.36542E-02  1.81740E-03  1.39623E-02  2.03449E-03  1.34826E-02  1.81258E-03  1.35170E-02  1.82597E-03  1.32830E-02  1.80556E-03  1.89739E-01  2.59922E-02
  -15.3000  2.48510E+01  9.79427E-03  1.84524E-02  1.95885E-02  3.69049E-02  1.24259E-03  3.08257E+00  4.86834E-03  6.07568E+00  6.43426E-04  3.23354E+00  1.35087E-02  2.47836E+01  3.41169E-04  2.14874E-04  7.92505E-04  1.86721E-04  4.66152E-04  6.74883E-04  5.06742E-04  1.75963E-04  3.06484E-04  2.43739E-04  4.82610E-03  2.99236E-03  1.48742E-02  1.91587E-03  1.52363E-02  2.00555E-03  1.54231E-02  1.93075E-03  1.54624E-02  2.14814E-03  1.51250E-02  1.92375E-03  1.51612E-02  1.93741E-03  1.48364E-02  1.91461E-03  2.12237E-01  2.75522E-02
  -15.2000  2.48531E+01  5.10509E-03  1.84900E-02  1.02102E-02  3.69799E-02  2.03024E-03  3.08259E+00  1.06320E-02  6.07576E+00  8.72424E-04  3.23355E+00  2.70693E-02  2.47838E+01  5.24629E-04  2.18730E-04  1.13018E-03  1.95028E-04  3.27495E-04  6.77290E-04  6.48221E-04  1.80728E-04  3.76549E-04  2.46506E-04  6.01414E-03  3.03656E-03  1.67277E-02  2.03882E-03  1.75227E-02  2.13434E-03  1.77475E-02  2.06120E-03  1.82177E-02  2.28203E-03  1.71423E-02  2.04974E-03  1.73302E-02  2.06478E-03  1.66801E-02  2.03720E-03  2.42737E-01  2.93362E-02
  -15.1000  2.48574E+01  9.02641E-03  1.85563E-02  1.80528E-02  3.71126E-02  4.59298E-03  3.08262E+00  1.03102E-01  6.07652E+00  1.54929E-03  3.23356E+00  2.18489E-01  2.47854E+01  3.32210E-03  2.43147E-04  2.07623E-03  2.10288E-04  3.33920E-04  6.79744E-04  1.00536E-03  1.88117E-04  1.62721E-03  2.58466E-04  1.67296E-02  3.15952E-03  1.89561E-02  2.17814E-03  2.60979E-02  2.32616E-03  2.14920E-02  2.21916E-03  3.45344E-02  2.53586E-03  1.98280E-02  2.19548E-03  2.38152E-02  2.23982E-03  1.88934E-02  2.17607E-03  3.27234E-01  3.17414E-02
  -15.0000  2.48619E+01  5.59779E-03  1.85974E-02  1.11956E-02  3.71949E-02  2.69885E-02  3.08282E+00  6.17723E-02  6.07697E+00  7.03565E-03  3.23361E+00  1.91593E-01  2.47868E+01  2.08013E-03  2.58435E-04  9.39865E-03  2.79367E-04  2.87585E-04  6.81858E-04  3.52786E-03  2.14046E-04  1.07315E-03  2.66354E-04  3.27348E-02  3.40012E-03  2.17216E-02  2.33779E-03  2.59844E-02  2.51714E-03  3.73319E-02  2.49354E-03  3.08740E-02  2.76278E-03  2.60600E-02  2.38701E-03  2.46658E-02  2.42111E-03  2.16111E-02  2.33491E-03  3.76498E-01  3.45086E-02
  -14.9000  2.48674E+01  1.82951E-03  1.86109E-02  3.65902E-03  3.72218E-02  7.69410E-02  3.08338E+00  8.62899E-03  6.07704E+00  1.92277E-02  3.23375E+00  2.09595E-01  2.47883E+01  4.83523E-04  2.61989E-04  2.56376E-02  4.67800E-04  2.45575E-04  6.83663E-04  9.08375E-03  2.80811E-04  3.62014E-04  2.69014E-04  7.16249E-02  3.92655E-03  2.51934E-02  2.52296E-03  2.57251E-02  2.70622E-03  6.97777E-02  3.00640E-03  2.60902E-02  2.95454E-03  3.71710E-02  2.66021E-03  2.56320E-02  2.60950E-03  2.49899E-02  2.51858E-03  4.69158E-01  3.79568E-02
  -14.8000  2.48709E+01  1.22750E-03  1.86199E-02  2.45500E-03  3.72398E-02  7.17372E-03  3.08344E+00  3.44450E-03  6.07706E+00  2.77245E-03  3.23377E+00  2.67813E-02  2.47885E+01  3.34172E-04  2.64445E-04  4.37062E-03  4.99923E-04  2.37971E-04  6.85412E-04  2.05138E-03  2.95888E-04  3.00306E-04  2.71222E-04  1.45889E-02  4.03378E-03  2.91227E-02  2.73701E-03  2.95772E-02  2.92360E-03  3.35099E-02  3.25269E-03  2.94130E-02  3.17072E-03  3.12427E-02  2.88984E-03  2.96312E-02  2.82729E-03  2.89825E-02  2.73160E-03  4.22958E-01  4.10655E-02
  -14.7000  2.48748E+01  9.54702E-04  1.86269E-02  1.90940E-03  3.72539E-02  4.75642E-03  3.08347E+00  1.94077E-03  6.07708E+00  3.02470E-03  3.23379E+00  1.94438E-02  2.47887E+01  2.96589E-04  2.66625E-04  6.12021E-03  5.44906E-04  2.35633E-04  6.87144E-04  2.80483E-03  3.16503E-04  2.90150E-04  2.73354E-04  1.94948E-02  4.17706E-03  3.43996E-02  2.98984E-03  3.48308E-02  3.17961E-03  3.82193E-02  3.53360E-03  3.44048E-02  3.42359E-03  3.75177E-02  3.16559E-03  3.49619E-02  3.08425E-03  3.42020E-02  2.98298E-03  4.97072E-01  4.47189E-02
  -14.6000  2.48802E+01  7.95505E-04  1.86328E-02  1.59101E-03  3.72656E-02  1.26921E-02  3.08356E+00  1.30517E-03  6.07708E+00  8.08346E-03  3.23385E+00  4.41615E-02  2.47890E+01  2.86256E-04  2.68729E-04  2.35090E-02  7.17694E-04  2.35708E-04  6.88876E-04  7.19807E-03  3.69408E-04  2.94083E-04  2.75516E-04  6.30462E-02  4.64045E-03  4.13686E-02  3.29390E-03  4.17577E-02  3.48652E-03  5.51650E-02  3.93906E-03  4.10792E-02  3.72552E-03  5.14538E-02  3.54377E-03  4.19679E-02  3.39271E-03  4.09887E-02  3.28424E-03  6.27562E-01  4.93314E-02
  -14.5000  2.49127E+01  6.93295E-04  1.86379E-02  1.38659E-03  3.72757E-02  3.51304E-01  3.08615E+00  9.77693E-04  6.07709E+00  1.35805E-01  3.23485E+00  9.76173E-01  2.47962E+01  2.86764E-04  2.70837E-04  6.77671E-01  5.69849E-03  2.37264E-04  6.90620E-04  8.13721E-02  9.67482E-04  3.05562E-04  2.77762E-04  1.51975E+00  1.58104E-02  5.51389E-02  3.69916E-03  5.10430E-02  3.86168E-03  4.70753E-01  7.39903E-03  5.00340E-02  4.09326E-03  2.31439E-01  5.24482E-03  5.13626E-02  3.77022E-03  5.03413E-02  3.65424E-03  1.92022E+00  6.34448E-02
  -14.4000  2.49216E+01  6.25218E-04  1.86425E-02  1.25044E-03  3.72849E-02  8.45367E-03  3.08621E+00  7.87499E-04  6.07710E+00  3.26292E-02  3.23509E+00  8.37408E-02  2.47968E+01  2.93722E-04  2.72996E-04  2.27100E-02  5.86540E-03  2.39868E-04  6.92383E-04  4.04070E-02  1.26447E-03  3.24106E-04  2.80144E-04  1.27949E-01  1.67508E-02  6.30506E-02  4.16257E-03  6.38526E-02  4.33099E-03  7.16793E-02  7.92586E-03  6.23458E-02  4.55149E-03  1.08342E-01  6.04112E-03  6.43464E-02  4.24316E-03  6.23846E-02  4.11276E-03  9.92003E-01  7.07359E-02
  -14.3000  2.49303E+01  5.79914E-04  1.86467E-02  1.15983E-03  3.72935E-02  2.61075E-03  3.08623E+00  6.67892E-04  6.07710E+00  4.89551E-03  3.23513E+00  1.63483E-02  2.47969E+01  3.06576E-04  2.75249E-04  5.34314E-03  5.90467E-03  2.43319E-04  6.94171E-04  5.95685E-03  1.30825E-03  3.52503E-04  2.82734E-04  2.44048E-02  1.69302E-02  8.09279E-02  4.75738E-03  8.22104E-02  4.93522E-03  8.20435E-02  8.52887E-03  7.98823E-02  5.13862E-03  8.58038E-02  6.67176E-03  8.30120E-02  4.85328E-03  7.99207E-02  4.70016E-03  1.14760E+00  7.91706E-02
  -14.2000  2.49416E+01  5.51497E-04  1.86508E-02  1.10299E-03  3.73016E-02  1.43964E-03  3.08624E+00  5.88825E-04  6.07711E+00  2.12291E-03  3.23514E+00  8.30274E-03  2.47970E+01  3.27553E-04  2.77656E-04  2.67858E-03  5.92436E-03  2.47562E-04  6.95991E-04  2.93061E-03  1.32979E-03  3.98605E-04  2.85664E-04  1.31658E-02  1.70269E-02  1.08183E-01  5.55251E-03  1.09860E-01  5.74268E-03  1.06733E-01  9.31334E-03  1.06051E-01  5.91808E-03  1.07912E-01  7.46490E-03  1.11271E-01  5.67111E-03  1.06128E-01  5.48019E-03  1.51228E+00  9.02856E-02
  -14.1000  2.49573E+01  5.37337E-04  1.86547E-02  1.07467E-03  3.73095E-02  1.04288E-03  3.08625E+00  5.35535E-04  6.07711E+00  1.44969E-03  3.23515E+00  6.05622E-03  2.47970E+01  3.64082E-04  2.80332E-04  2.06618E-03  5.93955E-03  2.52658E-04  6.97848E-04  3.11067E-03  1.35265E-03  4.83844E-04  2.89220E-04  1.25549E-02  1.71192E-02  1.53636E-01  6.68171E-03  1.54378E-01  6.87734E-03  1.47684E-01  1.03988E-02  1.47589E-01  7.00284E-03  1.48561E-01  8.55681E-03  1.57189E-01  6.82642E-03  1.47724E-01  6.56595E-03  2.11352E+00  1.05820E-01
  -14.0000  2.49816E+01  5.37331E-04  1.86587E-02  1.07466E-03  3.73174E-02  1.35317E-03  3.08626E+00  5.00166E-04  6.07711E+00  2.86092E-03  3.23517E+00  9.42852E-03  2.47971E+01  4.43110E-04  2.83589E-04  5.42097E-03  5.97939E-03  2.58910E-04  6.99751E-04  1.56032E-02  1.46733E-03  6.84972E-04  2.94255E-04  4.48224E-02  1.74486E-02  2.69541E-01  8.66280E-03  2.33246E-01  8.59166E-03  2.20324E-01  1.20182E-02  2.19373E-01  8.61520E-03  2.27275E-01  1.02272E-02  2.40162E-01  8.59158E-03  2.19644E-01  8.18030E-03  3.25913E+00  1.29774E-01
  -13.9000  2.50216E+01  5.55869E-04  1.86628E-02  1.11174E-03  3.73255E-02  1.38177E-03  3.08627E+00  4.79795E-04  6.07712E+00  3.15697E-03  3.23520E+00  1.00371E-02  2.47972E+01  7.21883E-04  2.88895E-04  6.20248E-03  6.02498E-03  2.67607E-04  7.01718E-04  1.88148E-02  1.60562E-03  1.45358E-03  3.04938E-04  5.49208E-02  1.78523E-02  4.20571E-01  1.17539E-02  3.96992E-01  1.15095E-02  3.60376E-01  1.46669E-02  3.59863E-01  1.12601E-02  3.67527E-01  1.29285E-02  4.23068E-01  1.17011E-02  3.60313E-01  1.08286E-02  5.37742E+00  1.69297E-01
  -13.8000  2.51120E+01  6.20919E-04  1.86673E-02  1.24184E-03  3.73347E-02  6.78557E-04  3.08627E+00  4.88842E-04  6.07712E+00  8.61087E-04  3.23520E+00  4.05697E-03  2.47972E+01  6.73738E-03  3.38414E-04  1.35351E-03  6.03493E-03  3.12337E-04  7.04013E-04  2.59706E-03  1.62471E-03  1.88400E-02  4.43410E-04  5.96805E-02  1.82909E-02  7.03426E-01  1.69240E-02  1.05788E+00  1.92848E-02  6.93159E-01  1.97615E-02  6.96022E-01  1.63758E-02  6.87573E-01  1.79821E-02  1.57762E+00  2.32964E-02  6.96562E-01  1.59482E-02  1.22245E+01  2.59146E-01
  -13.7000  2.53165E+01  7.73866E-04  1.86730E-02  1.54773E-03  3.73460E-02  6.69226E-04  3.08628E+00  5.03027E-04  6.07713E+00  6.82237E-04  3.23521E+00  3.70898E-03  2.47972E+01  1.79577E-03  3.51612E-04  9.83542E-04  6.04215E-03  2.99556E-04  7.06215E-04  1.36215E-03  1.63472E-03  4.34909E-03  4.75375E-04  1.75802E-02  1.84202E-02  1.88800E+00  3.08006E-02  2.24574E+00  3.57907E-02  1.86872E+00  3.34963E-02  1.87232E+00  3.01371E-02  1.83845E+00  3.14945E-02  2.31774E+00  4.03314E-02  1.87480E+00  2.97277E-02  2.78116E+01  4.63557E-01
  -13.6000  2.71666E+01  2.25275E-03  1.86896E-02  4.50550E-03  3.73792E-02  1.42860E-03  3.08629E+00  8.11589E-04  6.07713E+00  1.00048E-03  3.23522E+00  6.48134E-03  2.47973E+01  2.05477E-03  3.66715E-04  1.63557E-03  6.05418E-03  3.80416E-04  7.09011E-04  1.68333E-03  1.64709E-03  3.42485E-03  5.00547E-04  1.83579E-02  1.85551E-02  1.50800E+01  1.41636E-01  2.65278E+01  2.30767E-01  1.46680E+01  1.41304E-01  1.44235E+01  1.36148E-01  1.38863E+01  1.33557E-01  2.68583E+01  2.37736E-01  1.43978E+01  1.35550E-01  2.51684E+02  2.31340E+00
  -13.5000  2.99050E+01  1.86164E-02  1.88264E-02  3.72327E-02  3.76528E-02  7.23978E-03  3.08634E+00  6.99222E-03  6.07718E+00  1.20980E-02  3.23530E+00  5.26600E-02  2.47977E+01  1.11363E-02  4.48565E-04  6.33164E-03  6.10071E-03  2.59516E-03  7.28085E-04  9.00667E-03  1.71329E-03  1.24925E-02  5.92366E-04  8.31247E-02  1.91660E-02  2.58279E+01  3.31468E-01  2.77143E+01  4.34463E-01  2.55995E+01  3.29457E-01  2.41756E+01  3.13835E-01  2.71807E+01  3.33331E-01  3.10899E+01  4.66243E-01  2.46131E+01  3.16453E-01  3.72402E+02  5.05050E+00
