    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -11.7000  1.76539E+01  1.26577E-03  3.02775E-02  2.53155E-03  6.05551E-02  9.55113E-04  1.75200E+00  5.61449E-04  1.49125E+00  1.81042E-03  2.26763E+00  6.65396E-03  1.10218E+01  7.26390E-04  1.23941E-03  1.42214E-03  1.02031E-02  5.13281E-04  1.24778E-03  2.56494E-03  4.86984E-03  1.07763E-03  1.52634E-03  1.26088E-02  3.81728E-02  1.42805E-02  4.67092E-01  1.39372E-02  4.56670E-01  1.39662E-02  5.00839E-01  1.36080E-02  4.24857E-01  1.41431E-02  4.89444E-01  1.41704E-02  4.70673E-01  1.36115E-02  4.57117E-01  1.95434E-01  6.53338E+00
  -11.6000  1.76559E+01  1.31363E-03  3.02872E-02  2.62727E-03  6.05744E-02  3.86913E-03  1.75203E+00  5.73423E-04  1.49126E+00  1.06602E-02  2.26770E+00  3.02054E-02  1.10220E+01  8.57530E-04  1.24571E-03  5.34769E-03  1.02424E-02  5.36272E-04  1.25172E-03  1.44549E-02  4.97608E-03  1.47443E-03  1.53717E-03  4.53416E-02  3.85061E-02  1.66506E-02  4.67214E-01  1.26213E-02  4.56763E-01  1.35290E-02  5.00938E-01  1.22422E-02  4.24947E-01  1.57201E-02  4.89560E-01  1.30667E-02  4.70769E-01  1.22480E-02  4.57207E-01  1.92156E-01  6.53480E+00
  -11.5000  1.76583E+01  1.43654E-03  3.02978E-02  2.87308E-03  6.05955E-02  6.98892E-03  1.75208E+00  6.11843E-04  1.49126E+00  2.00849E-02  2.26785E+00  5.53714E-02  1.10224E+01  1.21811E-03  1.25466E-03  9.54877E-03  1.03125E-02  5.69292E-04  1.25591E-03  2.70987E-02  5.17525E-03  2.54171E-03  1.55585E-03  8.19532E-02  3.91084E-02  1.96520E-02  4.67359E-01  1.16883E-02  4.56848E-01  1.33770E-02  5.01037E-01  1.10739E-02  4.25028E-01  1.77043E-02  4.89690E-01  1.26797E-02  4.70863E-01  1.10815E-02  4.57288E-01  1.94513E-01  6.53623E+00
  -11.4000  1.76598E+01  1.65909E-03  3.03100E-02  3.31818E-03  6.06199E-02  1.03407E-03  1.75209E+00  6.87540E-04  1.49127E+00  2.21778E-03  2.26787E+00  7.87877E-03  1.10224E+01  2.80676E-03  1.27529E-03  1.58707E-03  1.03242E-02  6.15470E-04  1.26043E-03  3.16320E-03  5.19850E-03  7.27417E-03  1.60932E-03  3.08934E-02  3.93355E-02  1.32452E-02  4.67456E-01  1.18566E-02  4.56936E-01  1.03544E-02  5.01113E-01  1.00672E-02  4.25102E-01  1.07085E-02  4.89769E-01  1.52483E-02  4.70975E-01  1.00764E-02  4.57362E-01  1.63113E-01  6.53742E+00
  -11.3000  1.76682E+01  2.05350E-03  3.03250E-02  4.10699E-03  6.06501E-02  8.62254E-04  1.75209E+00  8.33958E-04  1.49127E+00  1.65098E-03  2.26788E+00  6.69438E-03  1.10225E+01  6.43635E-02  1.74836E-03  1.31007E-03  1.03338E-02  6.82313E-04  1.26545E-03  2.30146E-03  5.21542E-03  1.91785E-01  3.01891E-03  5.20884E-01  4.31639E-02  5.49733E-02  4.67860E-01  5.78253E-02  4.57361E-01  9.38819E-03  5.01182E-01  9.19473E-03  4.25170E-01  9.61901E-03  4.89840E-01  1.54853E-01  4.72113E-01  9.20482E-03  4.57430E-01  6.10116E-01  6.54191E+00
  -11.2000  1.76698E+01  2.86995E-03  3.03461E-02  5.73990E-03  6.06923E-02  5.54976E-04  1.75210E+00  1.18649E-03  1.49128E+00  7.61385E-04  2.26789E+00  5.00570E-03  1.10225E+01  5.71617E-03  1.79037E-03  1.08182E-03  1.03418E-02  7.90561E-04  1.27126E-03  1.31832E-03  5.22511E-03  1.58598E-02  3.13548E-03  4.95333E-02  4.35280E-02  9.80375E-03  4.67932E-01  1.23757E-02  4.57452E-01  8.52594E-03  5.01244E-01  8.43741E-03  4.25232E-01  8.57145E-03  4.89903E-01  2.01272E-02  4.72261E-01  8.44496E-03  4.57492E-01  1.52573E-01  6.54303E+00
  -11.1000  1.76699E+01  4.67795E-03  3.03805E-02  9.35590E-03  6.07610E-02  5.41872E-06  1.75210E+00  4.55480E-03  1.49132E+00  4.25852E-06  2.26789E+00  9.12896E-03  1.10226E+01  1.62625E-04  1.79157E-03  4.96276E-04  1.03454E-02  1.74666E-04  1.27254E-03  3.61223E-04  5.22776E-03  8.26348E-05  3.13608E-03  2.55485E-03  4.35468E-02  1.80065E-05  4.67932E-01  7.66031E-05  4.57452E-01  9.39205E-06  5.01244E-01  1.19869E-04  4.25232E-01  9.11628E-06  4.89903E-01  5.52459E-05  4.72261E-01  1.21160E-06  4.57492E-01  5.78889E-04  6.54303E+00
  -11.0000  1.76710E+01  3.91474E-02  3.06682E-02  7.82947E-02  6.13365E-02  1.58474E-04  1.75210E+00  2.20389E-02  1.49148E+00  2.25598E-04  2.26789E+00  4.48460E-02  1.10229E+01  9.29400E-04  1.79840E-03  4.30030E-03  1.03770E-02  2.40777E-03  1.29024E-03  2.92570E-03  5.24927E-03  8.16612E-04  3.14209E-03  2.27595E-02  4.37140E-02  9.90391E-05  4.67933E-01  3.91541E-04  4.57455E-01  1.25235E-04  5.01245E-01  5.38353E-04  4.25236E-01  1.73506E-04  4.89904E-01  7.20482E-04  4.72266E-01  1.06760E-05  4.57492E-01  4.11767E-03  6.54306E+00
  -10.9000  1.76736E+01  9.98757E-02  3.14023E-02  1.99751E-01  6.28046E-02  6.68568E-04  1.75210E+00  4.39789E-02  1.49180E+00  1.04560E-03  2.26790E+00  9.13862E-02  1.10236E+01  1.89146E-03  1.81230E-03  9.35269E-03  1.04458E-02  7.71016E-03  1.34691E-03  6.32706E-03  5.29577E-03  1.49334E-03  3.15306E-03  5.35494E-02  4.41076E-02  1.41031E-04  4.67934E-01  6.76638E-04  4.57460E-01  3.76458E-04  5.01248E-01  8.79418E-04  4.25243E-01  5.64985E-04  4.89908E-01  1.38538E-03  4.72277E-01  2.42590E-05  4.57492E-01  8.09634E-03  6.54312E+00
  -10.8000  1.76780E+01  1.75176E-01  3.26898E-02  3.50353E-01  6.53797E-02  1.62712E-03  1.75212E+00  6.22023E-02  1.49226E+00  2.61991E-03  2.26792E+00  1.32899E-01  1.10246E+01  2.60970E-03  1.83148E-03  1.57878E-02  1.05618E-02  1.68519E-02  1.47077E-03  1.08357E-02  5.37541E-03  1.88857E-03  3.16694E-03  9.59473E-02  4.48128E-02  1.65164E-04  4.67935E-01  8.76148E-04  4.57466E-01  7.77846E-04  5.01254E-01  9.61017E-04  4.25250E-01  1.18043E-03  4.89917E-01  1.86754E-03  4.72290E-01  4.63334E-05  4.57493E-01  1.17489E-02  6.54321E+00
  -10.7000  1.76838E+01  2.41917E-01  3.44679E-02  4.83833E-01  6.89358E-02  2.99608E-03  1.75214E+00  6.65320E-02  1.49275E+00  4.89036E-03  2.26795E+00  1.48837E-01  1.10257E+01  2.47795E-03  1.84969E-03  2.35168E-02  1.07347E-02  3.02053E-02  1.69277E-03  1.64207E-02  5.49610E-03  1.90486E-03  3.18094E-03  1.49051E-01  4.59083E-02  1.83424E-04  4.67937E-01  1.12654E-03  4.57475E-01  1.30520E-03  5.01263E-01  8.48985E-04  4.25256E-01  1.96718E-03  4.89931E-01  2.26690E-03  4.72307E-01  8.63925E-05  4.57493E-01  1.55692E-02  6.54332E+00
  -10.6000  1.76915E+01  3.05027E-01  3.67098E-02  6.10055E-01  7.34196E-02  4.66067E-03  1.75217E+00  6.07381E-02  1.49319E+00  7.65571E-03  2.26801E+00  1.46109E-01  1.10267E+01  5.53088E-03  1.89034E-03  3.22304E-02  1.09716E-02  6.44053E-02  2.16614E-03  2.28444E-02  5.66400E-03  2.97706E-03  3.20282E-03  2.55976E-01  4.77897E-02  2.01733E-04  4.67938E-01  3.72835E-03  4.57502E-01  1.91232E-03  5.01277E-01  1.47380E-03  4.25267E-01  2.85399E-03  4.89952E-01  3.40285E-03  4.72332E-01  1.65033E-04  4.57494E-01  2.74762E-02  6.54353E+00
  -10.5000  1.76981E+01  2.05857E-01  3.82228E-02  4.11715E-01  7.64457E-02  6.55892E-03  1.75222E+00  8.08075E-02  1.49379E+00  1.07247E-02  2.26809E+00  1.96182E-01  1.10282E+01  2.43068E-02  2.06899E-03  4.17912E-02  1.12787E-02  2.49564E-02  2.34957E-03  3.00111E-02  5.88458E-03  9.20554E-03  3.27048E-03  2.60542E-01  4.97047E-02  2.24579E-04  4.67940E-01  4.10285E-03  4.57532E-01  2.56818E-03  5.01296E-01  4.50879E-04  4.25270E-01  3.80119E-03  4.89980E-01  3.83996E-03  4.72360E-01  3.34816E-04  4.57497E-01  3.06449E-02  6.54375E+00
  -10.4000  1.77050E+01  2.43418E-01  4.00119E-02  4.86836E-01  8.00238E-02  8.89859E-03  1.75229E+00  4.30232E-02  1.49410E+00  1.41003E-02  2.26819E+00  1.32044E-01  1.10292E+01  1.04758E-02  2.14599E-03  5.26897E-02  1.16660E-02  3.87650E-02  2.63448E-03  3.83612E-02  6.16653E-03  4.65624E-03  3.30471E-03  2.89896E-01  5.18354E-02  2.57472E-04  4.67942E-01  1.92568E-03  4.57546E-01  3.30447E-03  5.01321E-01  5.96232E-04  4.25275E-01  4.84540E-03  4.90016E-01  3.43267E-03  4.72386E-01  7.66958E-04  4.57502E-01  3.02578E-02  6.54397E+00
  -10.3000  1.77131E+01  2.81881E-01  4.20837E-02  5.63762E-01  8.41674E-02  1.28263E-02  1.75238E+00  3.04754E-02  1.49433E+00  1.82822E-02  2.26832E+00  1.23168E-01  1.10301E+01  8.91277E-03  2.21150E-03  6.65329E-02  1.21550E-02  5.67699E-02  3.05174E-03  4.93872E-02  6.52952E-03  4.21428E-03  3.33568E-03  3.71634E-01  5.45668E-02  3.09166E-04  4.67944E-01  1.99075E-03  4.57561E-01  4.34519E-03  5.01353E-01  1.14173E-03  4.25283E-01  6.16010E-03  4.90061E-01  3.89575E-03  4.72414E-01  2.46943E-03  4.57521E-01  4.06242E-02  6.54427E+00
  -10.2000  1.77246E+01  3.47351E-01  4.46367E-02  6.94702E-01  8.92734E-02  2.61667E-02  1.75257E+00  2.91456E-02  1.49454E+00  2.67158E-02  2.26852E+00  1.64056E-01  1.10313E+01  9.83221E-03  2.28376E-03  9.27696E-02  1.28368E-02  8.40518E-02  3.66951E-03  6.89810E-02  7.03652E-03  4.64083E-03  3.36979E-03  5.20551E-01  5.83928E-02  3.95066E-04  4.67947E-01  2.43173E-03  4.57579E-01  7.21733E-03  5.01406E-01  1.74513E-03  4.25296E-01  8.43778E-03  4.90123E-01  4.72591E-03  4.72449E-01  7.00030E-02  4.58035E-01  1.89912E-01  6.54567E+00
  -10.1000  1.77373E+01  3.71437E-01  4.73667E-02  7.42874E-01  9.47334E-02  5.14484E-02  1.75295E+00  3.81918E-02  1.49482E+00  4.08158E-02  2.26882E+00  2.60912E-01  1.10332E+01  1.25653E-02  2.37612E-03  7.73822E-02  1.34056E-02  1.10971E-01  4.48512E-03  8.69155E-02  7.67534E-03  5.80593E-03  3.41246E-03  5.87279E-01  6.27092E-02  5.41291E-04  4.67951E-01  3.33074E-03  4.57603E-01  1.54509E-02  5.01519E-01  2.38574E-03  4.25313E-01  1.32100E-02  4.90220E-01  6.26267E-03  4.72495E-01  2.46115E-02  4.58216E-01  1.31586E-01  6.54664E+00
  -10.0000  1.77519E+01  2.96807E-01  4.95482E-02  5.93614E-01  9.90964E-02  7.95278E-02  1.75353E+00  4.89730E-02  1.49518E+00  6.60691E-02  2.26931E+00  3.89140E-01  1.10360E+01  1.64246E-02  2.49683E-03  1.17785E-01  1.42713E-02  1.17191E-01  5.34646E-03  1.86219E-01  9.04402E-03  8.06486E-03  3.47174E-03  8.91370E-01  6.92607E-02  7.51924E-04  4.67956E-01  5.04669E-03  4.57640E-01  1.46683E-02  5.01627E-01  3.34301E-03  4.25338E-01  1.72683E-02  4.90347E-01  9.33693E-03  4.72564E-01  8.08864E-03  4.58275E-01  1.17008E-01  6.54750E+00
   -9.9000  1.77723E+01  2.08962E-01  5.10840E-02  4.17924E-01  1.02168E-01  2.46617E-01  1.75535E+00  5.05314E-02  1.49556E+00  1.16855E-01  2.27017E+00  8.28008E-01  1.10421E+01  2.61840E-02  2.68928E-03  2.28423E-01  1.59502E-02  1.03099E-01  6.10423E-03  3.05170E-01  1.12870E-02  1.94314E-02  3.61456E-03  1.36461E+00  7.92904E-02  1.14942E-03  4.67965E-01  9.19026E-03  4.57708E-01  2.23973E-02  5.01792E-01  4.12652E-03  4.25368E-01  2.53078E-02  4.90533E-01  1.38464E-02  4.72665E-01  4.81504E-03  4.58311E-01  1.61666E-01  6.54868E+00
   -9.8000  1.77856E+01  1.48502E-01  5.21755E-02  2.97004E-01  1.04351E-01  8.03972E-02  1.75594E+00  6.36582E-02  1.49602E+00  6.84284E-02  2.27067E+00  4.24968E-01  1.10453E+01  4.52161E-02  3.02162E-03  1.30157E-01  1.69068E-02  7.01695E-02  6.61996E-03  1.78570E-01  1.25994E-02  5.56355E-02  4.02347E-03  9.59495E-01  8.63426E-02  2.02114E-03  4.67980E-01  8.30857E-03  4.57769E-01  1.43352E-02  5.01897E-01  6.53322E-03  4.25416E-01  2.15856E-02  4.90692E-01  1.20967E-02  4.72754E-01  3.37802E-03  4.58336E-01  1.36517E-01  6.54969E+00
   -9.7000  1.78092E+01  2.84481E-01  5.42664E-02  5.68963E-01  1.08533E-01  5.74527E-02  1.75636E+00  2.52496E-01  1.49788E+00  8.39612E-02  2.27129E+00  7.87820E-01  1.10510E+01  1.46480E-01  4.09823E-03  9.82059E-02  1.76286E-02  5.72717E-02  7.04090E-03  1.31270E-01  1.35643E-02  3.32887E-01  6.47015E-03  1.53223E+00  9.76043E-02  3.25561E-03  4.68004E-01  3.70920E-02  4.58042E-01  9.28930E-03  5.01965E-01  5.28827E-02  4.25805E-01  2.20722E-02  4.90854E-01  3.14885E-02  4.72986E-01  3.24265E-03  4.58360E-01  3.18646E-01  6.55203E+00
   -9.6000  1.78210E+01  1.01783E-01  5.50145E-02  2.03565E-01  1.10029E-01  5.72876E-02  1.75678E+00  3.82038E-02  1.49816E+00  1.13192E-01  2.27212E+00  4.17367E-01  1.10541E+01  8.72312E-02  4.73936E-03  1.26397E-01  1.85576E-02  5.03762E-02  7.41116E-03  9.29047E-02  1.42471E-02  8.74712E-02  7.11305E-03  8.88760E-01  1.04137E-01  4.32850E-03  4.68035E-01  8.64139E-03  4.58105E-01  6.38344E-03  5.02012E-01  6.99101E-03  4.25856E-01  1.53200E-02  4.90966E-01  5.29475E-03  4.73025E-01  2.91235E-03  4.58381E-01  9.97428E-02  6.55276E+00
   -9.5000  1.78325E+01  8.82205E-02  5.56629E-02  1.76441E-01  1.11326E-01  3.79033E-02  1.75706E+00  4.30717E-02  1.49848E+00  8.91957E-02  2.27277E+00  3.40342E-01  1.10566E+01  1.24033E-01  5.65099E-03  1.22660E-01  1.94591E-02  5.27559E-02  7.79891E-03  1.16118E-01  1.51005E-02  6.43892E-02  7.58630E-03  9.59911E-01  1.11192E-01  2.64789E-03  4.68055E-01  5.72936E-03  4.58147E-01  4.82570E-03  5.02048E-01  6.79709E-03  4.25906E-01  1.23354E-02  4.91057E-01  3.01629E-03  4.73047E-01  4.13592E-03  4.58411E-01  7.89752E-02  6.55334E+00
   -9.4000  1.78395E+01  1.11929E-01  5.64856E-02  2.23859E-01  1.12971E-01  2.02898E-02  1.75721E+00  3.91418E-02  1.49876E+00  3.72111E-02  2.27305E+00  1.93286E-01  1.10580E+01  4.41223E-02  5.97528E-03  4.60746E-02  1.97978E-02  4.01749E-02  8.09419E-03  6.96823E-02  1.56127E-02  2.75522E-02  7.78880E-03  4.55213E-01  1.14537E-01  6.55762E-03  4.68103E-01  4.66768E-03  4.58182E-01  4.95875E-03  5.02084E-01  6.50760E-03  4.25954E-01  1.07218E-02  4.91136E-01  3.73582E-03  4.73074E-01  5.39530E-03  4.58451E-01  8.50891E-02  6.55397E+00
   -9.3000  1.78473E+01  1.19389E-01  5.73631E-02  2.38777E-01  1.14726E-01  3.22490E-02  1.75745E+00  3.80543E-02  1.49904E+00  6.08936E-02  2.27349E+00  2.62394E-01  1.10600E+01  4.62820E-02  6.31545E-03  4.12628E-02  2.01010E-02  3.83100E-02  8.37576E-03  7.35871E-02  1.61536E-02  2.66399E-02  7.98460E-03  4.52164E-01  1.17861E-01  4.51781E-03  4.68136E-01  6.45970E-03  4.58229E-01  7.85421E-03  5.02142E-01  3.25130E-03  4.25978E-01  1.52288E-02  4.91248E-01  7.69742E-03  4.73131E-01  7.61247E-03  4.58507E-01  1.05243E-01  6.55474E+00
   -9.2000  1.78596E+01  1.81797E-01  5.86992E-02  3.63593E-01  1.17398E-01  2.50396E-02  1.75763E+00  6.61925E-02  1.49953E+00  5.33179E-02  2.27389E+00  2.89100E-01  1.10621E+01  1.48677E-01  7.40820E-03  5.94090E-02  2.05377E-02  3.80353E-02  8.65532E-03  1.35477E-01  1.71493E-02  7.52374E-02  8.53759E-03  9.13671E-01  1.24576E-01  4.55703E-03  4.68170E-01  1.31141E-02  4.58326E-01  3.34436E-03  5.02166E-01  3.40907E-03  4.26003E-01  6.16040E-03  4.91293E-01  2.06050E-02  4.73282E-01  4.93003E-03  4.58543E-01  1.12240E-01  6.55557E+00
   -9.1000  1.78685E+01  1.00687E-01  5.94393E-02  2.01375E-01  1.18879E-01  2.12352E-02  1.75779E+00  3.07792E-02  1.49976E+00  3.52872E-02  2.27414E+00  1.74603E-01  1.10634E+01  8.23210E-02  8.01325E-03  5.25744E-02  2.09241E-02  4.48914E-02  8.98526E-03  1.11741E-01  1.79706E-02  6.62349E-02  9.02441E-03  7.15526E-01  1.29835E-01  3.22294E-03  4.68193E-01  1.94755E-02  4.58469E-01  3.60948E-03  5.02193E-01  7.69837E-04  4.26009E-01  5.78380E-03  4.91336E-01  2.22599E-02  4.73446E-01  3.43984E-03  4.58568E-01  1.17123E-01  6.55643E+00
   -9.0000  1.78781E+01  1.39087E-01  6.04616E-02  2.78174E-01  1.20923E-01  3.19997E-02  1.75802E+00  3.51506E-02  1.50001E+00  6.03875E-02  2.27459E+00  2.55076E-01  1.10652E+01  6.93554E-02  8.52300E-03  5.20479E-02  2.13067E-02  4.89003E-02  9.34467E-03  1.02309E-01  1.87225E-02  5.39292E-02  9.42078E-03  6.53084E-01  1.34635E-01  1.83465E-03  4.68207E-01  2.46548E-02  4.58650E-01  3.08716E-03  5.02216E-01  9.44652E-04  4.26016E-01  4.07329E-03  4.91366E-01  2.34480E-02  4.73618E-01  3.66583E-03  4.58595E-01  1.23417E-01  6.55733E+00
   -8.9000  1.78871E+01  1.31108E-01  6.14252E-02  2.62216E-01  1.22850E-01  3.59361E-02  1.75829E+00  3.32166E-02  1.50026E+00  6.67698E-02  2.27508E+00  2.71845E-01  1.10672E+01  5.97626E-02  8.96225E-03  5.26777E-02  2.16938E-02  4.83677E-02  9.70017E-03  9.41940E-02  1.94149E-02  4.41381E-02  9.74519E-03  5.98280E-01  1.39033E-01  1.21168E-03  4.68216E-01  1.67632E-02  4.58773E-01  3.15022E-03  5.02239E-01  1.05939E-03  4.26024E-01  3.88527E-03  4.91394E-01  1.43180E-02  4.73723E-01  3.59940E-03  4.58622E-01  8.79743E-02  6.55798E+00
   -8.8000  1.78957E+01  1.20029E-01  6.23074E-02  2.40059E-01  1.24615E-01  3.85690E-02  1.75857E+00  3.32322E-02  1.50050E+00  6.88228E-02  2.27559E+00  2.81248E-01  1.10693E+01  5.70526E-02  9.38158E-03  5.43172E-02  2.20931E-02  4.83156E-02  1.00553E-02  8.76767E-02  2.00593E-02  4.11725E-02  1.00478E-02  5.77069E-01  1.43274E-01  1.32035E-03  4.68226E-01  1.21117E-02  4.58862E-01  3.28708E-03  5.02263E-01  1.19100E-03  4.26032E-01  3.87860E-03  4.91423E-01  1.02129E-02  4.73798E-01  3.58648E-03  4.58648E-01  7.11761E-02  6.55850E+00
   -8.7000  1.79043E+01  1.14574E-01  6.31495E-02  2.29148E-01  1.26299E-01  4.08518E-02  1.75887E+00  3.55015E-02  1.50076E+00  6.96974E-02  2.27610E+00  2.92101E-01  1.10715E+01  5.72784E-02  9.80257E-03  5.73856E-02  2.25148E-02  4.97152E-02  1.04207E-02  8.36783E-02  2.06743E-02  4.07749E-02  1.03475E-02  5.77665E-01  1.47520E-01  2.08457E-03  4.68241E-01  9.86247E-03  4.58935E-01  3.44355E-03  5.02288E-01  1.42321E-03  4.26043E-01  3.90186E-03  4.91451E-01  8.29075E-03  4.73859E-01  3.67131E-03  4.58675E-01  6.53554E-02  6.55898E+00
   -8.6000  1.79130E+01  1.12145E-01  6.39737E-02  2.24289E-01  1.27947E-01  4.26100E-02  1.75918E+00  3.91434E-02  1.50105E+00  6.92244E-02  2.27661E+00  3.01956E-01  1.10737E+01  5.90823E-02  1.02368E-02  6.15935E-02  2.29675E-02  5.22291E-02  1.08046E-02  8.11352E-02  2.12706E-02  4.17178E-02  1.06541E-02  5.91516E-01  1.51867E-01  2.98968E-03  4.68263E-01  8.62367E-03  4.58998E-01  3.61617E-03  5.02315E-01  1.78093E-03  4.26056E-01  3.94204E-03  4.91480E-01  7.23761E-03  4.73913E-01  3.91495E-03  4.58704E-01  6.42101E-02  6.55946E+00
   -8.5000  1.79219E+01  1.11350E-01  6.47921E-02  2.22700E-01  1.29584E-01  4.38281E-02  1.75950E+00  4.36583E-02  1.50137E+00  6.76458E-02  2.27710E+00  3.10265E-01  1.10760E+01  6.19332E-02  1.06920E-02  6.69625E-02  2.34597E-02  5.56089E-02  1.12133E-02  8.00612E-02  2.18591E-02  4.35729E-02  1.09744E-02  6.16277E-01  1.56397E-01  3.37298E-03  4.68288E-01  7.85538E-03  4.59056E-01  3.80569E-03  5.02343E-01  2.29009E-03  4.26073E-01  4.00095E-03  4.91510E-01  6.59044E-03  4.73961E-01  4.38840E-03  4.58736E-01  6.46078E-02  6.55993E+00
   -8.4000  1.79311E+01  1.11574E-01  6.56122E-02  2.23148E-01  1.31224E-01  4.48075E-02  1.75983E+00  4.85852E-02  1.50173E+00  6.59870E-02  2.27759E+00  3.18759E-01  1.10783E+01  6.55617E-02  1.11739E-02  7.36338E-02  2.40009E-02  5.96394E-02  1.16516E-02  8.10872E-02  2.24550E-02  4.61435E-02  1.13135E-02  6.52131E-01  1.61190E-01  3.31680E-03  4.68312E-01  7.33653E-03  4.59110E-01  4.01049E-03  5.02372E-01  2.97604E-03  4.26095E-01  4.08004E-03  4.91540E-01  6.16022E-03  4.74006E-01  5.14489E-03  4.58774E-01  6.60500E-02  6.56042E+00
   -8.3000  1.79409E+01  1.11595E-01  6.64324E-02  2.23189E-01  1.32865E-01  4.68466E-02  1.76018E+00  5.24206E-02  1.50211E+00  6.45093E-02  2.27806E+00  3.27553E-01  1.10807E+01  7.17849E-02  1.17015E-02  8.33372E-02  2.46134E-02  6.62138E-02  1.21383E-02  8.41081E-02  2.30732E-02  5.10501E-02  1.16887E-02  7.12988E-01  1.66430E-01  3.24437E-03  4.68336E-01  6.70559E-03  4.59159E-01  4.32305E-03  5.02404E-01  4.01661E-03  4.26124E-01  4.19356E-03  4.91571E-01  5.58652E-03  4.74047E-01  6.51913E-03  4.58822E-01  6.91776E-02  6.56093E+00
   -8.2000  1.79512E+01  1.12670E-01  6.72605E-02  2.25339E-01  1.34521E-01  4.79655E-02  1.76053E+00  5.62311E-02  1.50253E+00  6.38621E-02  2.27853E+00  3.36117E-01  1.10832E+01  7.71331E-02  1.22684E-02  9.16819E-02  2.52873E-02  7.08667E-02  1.26591E-02  8.95765E-02  2.37316E-02  5.53079E-02  1.20952E-02  7.69132E-01  1.72083E-01  3.08548E-03  4.68359E-01  6.46304E-03  4.59206E-01  4.53956E-03  5.02437E-01  5.11224E-03  4.26162E-01  4.31532E-03  4.91602E-01  5.39929E-03  4.74087E-01  7.14515E-03  4.58874E-01  7.21202E-02  6.56146E+00
   -8.1000  1.79621E+01  1.13758E-01  6.80966E-02  2.27516E-01  1.36193E-01  4.93125E-02  1.76089E+00  5.90191E-02  1.50296E+00  6.35885E-02  2.27900E+00  3.43840E-01  1.10857E+01  8.29921E-02  1.28784E-02  1.00253E-01  2.60241E-02  7.52551E-02  1.32123E-02  9.68460E-02  2.44434E-02  6.00048E-02  1.25363E-02  8.30703E-01  1.78189E-01  2.99448E-03  4.68381E-01  6.28382E-03  4.59253E-01  4.72210E-03  5.02472E-01  6.29946E-03  4.26208E-01  4.44519E-03  4.91635E-01  5.25836E-03  4.74126E-01  7.08060E-03  4.58927E-01  7.41680E-02  6.56200E+00
   -8.0000  1.79735E+01  1.14300E-01  6.89367E-02  2.28599E-01  1.37873E-01  5.09062E-02  1.76127E+00  6.09778E-02  1.50341E+00  6.29247E-02  2.27946E+00  3.49617E-01  1.10883E+01  8.97793E-02  1.35383E-02  1.09824E-01  2.68313E-02  8.00819E-02  1.38008E-02  1.06265E-01  2.52244E-02  6.54927E-02  1.30176E-02  9.02884E-01  1.84825E-01  2.98094E-03  4.68402E-01  6.16672E-03  4.59298E-01  4.90403E-03  5.02508E-01  7.64123E-03  4.26264E-01  4.55881E-03  4.91668E-01  5.15657E-03  4.74164E-01  6.34586E-03  4.58973E-01  7.55083E-02  6.56256E+00
   -7.9000  1.79856E+01  1.14788E-01  6.97804E-02  2.29575E-01  1.39561E-01  5.30513E-02  1.76166E+00  6.15645E-02  1.50386E+00  6.32678E-02  2.27993E+00  3.55767E-01  1.10909E+01  9.64576E-02  1.42472E-02  1.18669E-01  2.77035E-02  8.33608E-02  1.44135E-02  1.17961E-01  2.60914E-02  7.08137E-02  1.35381E-02  9.74525E-01  1.91988E-01  2.99684E-03  4.68424E-01  6.07235E-03  4.59343E-01  4.97132E-03  5.02545E-01  8.64235E-03  4.26328E-01  4.68925E-03  4.91703E-01  5.06927E-03  4.74201E-01  5.54538E-03  4.59014E-01  7.59735E-02  6.56311E+00
   -7.8000  1.79982E+01  1.14868E-01  7.06246E-02  2.29736E-01  1.41249E-01  5.56340E-02  1.76207E+00  6.12356E-02  1.50431E+00  6.38683E-02  2.28040E+00  3.61476E-01  1.10936E+01  1.03343E-01  1.50068E-02  1.28087E-01  2.86449E-02  8.60905E-02  1.50463E-02  1.32363E-01  2.70643E-02  7.62976E-02  1.40989E-02  1.05236E+00  1.99722E-01  3.04703E-03  4.68447E-01  6.00776E-03  4.59387E-01  5.00211E-03  5.02581E-01  9.33520E-03  4.26396E-01  4.82456E-03  4.91738E-01  5.00048E-03  4.74238E-01  4.80745E-03  4.59049E-01  7.60492E-02  6.56367E+00
