    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.40369E-02  9.78310E-05  4.18398E-04  1.95662E-04  8.36795E-04  1.30272E-01  8.43139E-03  1.34652E-01  8.63176E-03  1.29788E-01  8.40956E-03  7.89424E-01  5.09454E-02  5.10946E-05  4.97960E-05  5.11347E-05  4.99781E-05  5.13176E-05  4.97521E-05  5.10992E-05  4.99656E-05  5.11047E-05  4.97995E-05  5.11502E-04  4.98583E-04  1.72419E-04  1.25416E-04  1.72504E-04  1.25467E-04  1.72533E-04  1.25439E-04  1.72557E-04  1.25423E-04  1.72526E-04  1.25437E-04  1.72508E-04  1.25469E-04  1.72550E-04  1.25403E-04  2.41519E-03  1.75611E-03
  -30.0000  1.49375E+00  1.57688E-04  4.21875E-04  3.15376E-04  8.43749E-04  1.01419E+01  2.32056E-01  1.30305E+01  2.95948E-01  9.47303E+00  2.17286E-01  6.52907E+01  1.49058E+00  6.96460E-05  5.13317E-05  5.52202E-05  5.11957E-05  8.35458E-05  5.15942E-05  5.50781E-05  5.11801E-05  6.93215E-05  5.13280E-05  6.65623E-04  5.13259E-04  1.83942E-04  1.29472E-04  1.83011E-04  1.29503E-04  1.85212E-04  1.29523E-04  1.87267E-04  1.29552E-04  1.85013E-04  1.29517E-04  1.82924E-04  1.29503E-04  1.87812E-04  1.29544E-04  2.59036E-03  1.81323E-03
  -29.9000  3.77933E+00  2.39815E-03  4.39501E-04  4.79630E-03  8.79001E-04  5.76815E+01  6.56007E-01  4.00302E+01  5.90165E-01  5.77647E+01  6.41849E-01  3.10953E+02  3.77604E+00  4.75802E-04  5.48288E-05  1.83933E-04  5.25476E-05  2.15552E-03  6.74370E-05  1.82331E-04  5.25202E-05  4.33596E-04  5.45149E-05  6.86236E-03  5.63697E-04  1.89940E-04  1.30868E-04  2.14062E-04  1.31076E-04  3.14879E-04  1.31837E-04  2.98996E-04  1.31749E-04  2.98490E-04  1.31711E-04  2.19855E-04  1.31119E-04  3.94250E-04  1.32441E-04  3.86095E-03  1.84160E-03
  -29.8000  3.97900E+00  1.34575E-04  4.40490E-04  2.69151E-04  8.80980E-04  4.75405E+00  6.90948E-01  3.97402E+00  6.19373E-01  4.85394E+00  6.77525E-01  2.71640E+01  3.97569E+00  7.07081E-05  5.53485E-05  5.51498E-05  5.29529E-05  7.82134E-05  6.80119E-05  5.49502E-05  5.29241E-05  7.20148E-05  5.50442E-05  6.62073E-04  5.68563E-04  1.86974E-04  1.32243E-04  1.87077E-04  1.32451E-04  1.92918E-04  1.33255E-04  1.96386E-04  1.33193E-04  1.93026E-04  1.33130E-04  1.87094E-04  1.32494E-04  1.96911E-04  1.33889E-04  2.68077E-03  1.86131E-03
  -29.7000  4.02429E+00  1.05207E-04  4.41263E-04  2.10414E-04  8.82526E-04  1.05450E+00  6.98699E-01  9.61223E-01  6.26438E-01  1.06319E+00  6.85339E-01  6.15783E+00  4.02095E+00  5.72051E-05  5.57689E-05  5.40202E-05  5.33499E-05  5.95996E-05  6.84499E-05  5.39397E-05  5.33205E-05  5.73814E-05  5.54660E-05  5.64292E-04  5.72711E-04  1.88898E-04  1.33631E-04  1.88981E-04  1.33840E-04  1.90007E-04  1.34652E-04  1.90683E-04  1.34594E-04  1.89989E-04  1.34526E-04  1.88987E-04  1.33883E-04  1.90905E-04  1.35292E-04  2.65690E-03  1.88084E-03
  -29.6000  4.04450E+00  9.89554E-05  4.41990E-04  1.97911E-04  8.83981E-04  4.66359E-01  7.02127E-01  4.37668E-01  6.29655E-01  4.68948E-01  6.88786E-01  2.74595E+00  4.04113E+00  5.51524E-05  5.61743E-05  5.40529E-05  5.37472E-05  5.62144E-05  6.88631E-05  5.39957E-05  5.37174E-05  5.52172E-05  5.58718E-05  5.49265E-04  5.76748E-04  1.91053E-04  1.35035E-04  1.91146E-04  1.35245E-04  1.91524E-04  1.36059E-04  1.91779E-04  1.36004E-04  1.91510E-04  1.35933E-04  1.91151E-04  1.35288E-04  1.91860E-04  1.36702E-04  2.68005E-03  1.90053E-03
  -29.5000  4.05598E+00  9.65221E-05  4.42700E-04  1.93044E-04  8.85400E-04  2.63550E-01  7.04064E-01  2.51073E-01  6.31500E-01  2.64681E-01  6.90731E-01  1.55861E+00  4.05259E+00  5.46543E-05  5.65760E-05  5.42720E-05  5.41461E-05  5.52062E-05  6.92688E-05  5.42225E-05  5.41159E-05  5.46902E-05  5.62738E-05  5.46090E-04  5.80761E-04  1.93287E-04  1.36456E-04  1.93388E-04  1.36666E-04  1.93560E-04  1.37482E-04  1.93677E-04  1.37427E-04  1.93550E-04  1.37356E-04  1.93393E-04  1.36709E-04  1.93704E-04  1.38126E-04  2.70912E-03  1.92044E-03
  -29.4000  4.06339E+00  9.52480E-05  4.43400E-04  1.90496E-04  8.86800E-04  1.69536E-01  7.05310E-01  1.62999E-01  6.32698E-01  1.70135E-01  6.91981E-01  1.00534E+00  4.05998E+00  5.45978E-05  5.69773E-05  5.45490E-05  5.45470E-05  5.49026E-05  6.96724E-05  5.45027E-05  5.45165E-05  5.46227E-05  5.66752E-05  5.46350E-04  5.84777E-04  1.95577E-04  1.37893E-04  1.95682E-04  1.38105E-04  1.95763E-04  1.38921E-04  1.95819E-04  1.38867E-04  1.95755E-04  1.38795E-04  1.95687E-04  1.38148E-04  1.95819E-04  1.39565E-04  2.74020E-03  1.94059E-03
  -29.3000  4.06858E+00  9.44459E-05  4.44094E-04  1.88892E-04  8.88188E-04  1.18261E-01  7.06179E-01  1.14408E-01  6.33539E-01  1.18617E-01  6.92853E-01  7.02571E-01  4.06514E+00  5.47154E-05  5.73794E-05  5.48513E-05  5.49502E-05  5.48817E-05  7.00757E-05  5.48063E-05  5.49193E-05  5.47352E-05  5.70775E-05  5.47980E-04  5.88804E-04  1.97914E-04  1.39348E-04  1.98024E-04  1.39560E-04  1.98056E-04  1.40376E-04  1.98079E-04  1.40323E-04  1.98049E-04  1.40250E-04  1.98029E-04  1.39603E-04  1.98065E-04  1.41021E-04  2.77243E-03  1.96096E-03
  -29.2000  4.07242E+00  9.38741E-05  4.44784E-04  1.87748E-04  8.89568E-04  8.72101E-02  7.06820E-01  8.47469E-02  6.34162E-01  8.74400E-02  6.93496E-01  5.18794E-01  4.06896E+00  5.49166E-05  5.77831E-05  5.51675E-05  5.53557E-05  5.49970E-05  7.04800E-05  5.51229E-05  5.53244E-05  5.49336E-05  5.74813E-05  5.50275E-04  5.92849E-04  2.00299E-04  1.40820E-04  2.00412E-04  1.41033E-04  2.00415E-04  1.41850E-04  2.00418E-04  1.41796E-04  2.00409E-04  1.41723E-04  2.00418E-04  1.41076E-04  2.00395E-04  1.42494E-04  2.80553E-03  1.98158E-03
  -29.1000  4.07538E+00  9.34301E-05  4.45471E-04  1.86860E-04  8.90941E-04  6.70157E-02  7.07312E-01  6.53427E-02  6.34642E-01  6.71729E-02  6.93990E-01  3.99062E-01  4.07189E+00  5.51627E-05  5.81885E-05  5.54918E-05  5.57635E-05  5.51860E-05  7.08856E-05  5.54471E-05  5.57320E-05  5.51782E-05  5.78868E-05  5.52932E-04  5.96913E-04  2.02731E-04  1.42310E-04  2.02846E-04  1.42524E-04  2.02831E-04  1.43340E-04  2.02820E-04  1.43286E-04  2.02825E-04  1.43214E-04  2.02852E-04  1.42567E-04  2.02790E-04  1.43984E-04  2.83939E-03  2.00245E-03
  -29.0000  4.07773E+00  9.30637E-05  4.46155E-04  1.86127E-04  8.92309E-04  5.31049E-02  7.07703E-01  5.19159E-02  6.35024E-01  5.32173E-02  6.94381E-01  3.16476E-01  4.07422E+00  5.54372E-05  5.85960E-05  5.58233E-05  5.61738E-05  5.54200E-05  7.12929E-05  5.57783E-05  5.61419E-05  5.54517E-05  5.82944E-05  5.55821E-04  6.00998E-04  2.05209E-04  1.43818E-04  2.05327E-04  1.44033E-04  2.05299E-04  1.44849E-04  2.05279E-04  1.44795E-04  2.05293E-04  1.44723E-04  2.05334E-04  1.44076E-04  2.05245E-04  1.45493E-04  2.87397E-03  2.02357E-03
  -28.9000  4.07965E+00  9.27485E-05  4.46836E-04  1.85497E-04  8.93673E-04  4.31178E-02  7.08020E-01  4.22420E-02  6.35335E-01  4.32011E-02  6.94698E-01  2.57122E-01  4.07610E+00  5.57306E-05  5.90056E-05  5.61608E-05  5.65866E-05  5.56834E-05  7.17022E-05  5.61152E-05  5.65544E-05  5.57446E-05  5.87041E-05  5.58869E-04  6.05106E-04  2.07737E-04  1.45345E-04  2.07857E-04  1.45561E-04  2.07819E-04  1.46377E-04  2.07792E-04  1.46322E-04  2.07814E-04  1.46250E-04  2.07864E-04  1.45604E-04  2.07754E-04  1.47019E-04  2.90927E-03  2.04496E-03
  -28.8000  4.08124E+00  9.24696E-05  4.47516E-04  1.84939E-04  8.95032E-04  3.57071E-02  7.08282E-01  3.50429E-02  6.35592E-01  3.57705E-02  6.94961E-01  2.13041E-01  4.07767E+00  5.60375E-05  5.94174E-05  5.65036E-05  5.70019E-05  5.59673E-05  7.21135E-05  5.64571E-05  5.69693E-05  5.60513E-05  5.91161E-05  5.62034E-04  6.09237E-04  2.10314E-04  1.46891E-04  2.10437E-04  1.47107E-04  2.10391E-04  1.47923E-04  2.10359E-04  1.47868E-04  2.10386E-04  1.47797E-04  2.10443E-04  1.47151E-04  2.10318E-04  1.48565E-04  2.94530E-03  2.06661E-03
  -28.7000  4.08259E+00  9.22178E-05  4.48194E-04  1.84436E-04  8.96388E-04  3.00564E-02  7.08503E-01  2.95403E-02  6.35809E-01  3.01059E-02  6.95183E-01  1.79405E-01  4.07899E+00  5.63550E-05  5.98316E-05  5.68511E-05  5.74197E-05  5.62664E-05  7.25271E-05  5.68038E-05  5.73868E-05  5.63685E-05  5.95304E-05  5.65290E-04  6.13391E-04  2.12941E-04  1.48456E-04  2.13067E-04  1.48673E-04  2.13015E-04  1.49489E-04  2.12979E-04  1.49434E-04  2.13010E-04  1.49362E-04  2.13074E-04  1.48717E-04  2.12936E-04  1.50130E-04  2.98204E-03  2.08852E-03
  -28.6000  4.08374E+00  9.19874E-05  4.48870E-04  1.83975E-04  8.97740E-04  2.56493E-02  7.08691E-01  2.52401E-02  6.35995E-01  2.56887E-02  6.95371E-01  1.53156E-01  4.08012E+00  5.66808E-05  6.02482E-05  5.72032E-05  5.78402E-05  5.65772E-05  7.29429E-05  5.71550E-05  5.78069E-05  5.66943E-05  5.99471E-05  5.68621E-04  6.17571E-04  2.15621E-04  1.50041E-04  2.15749E-04  1.50259E-04  2.15692E-04  1.51074E-04  2.15653E-04  1.51019E-04  2.15687E-04  1.50948E-04  2.15756E-04  1.50303E-04  2.15607E-04  1.51715E-04  3.01953E-03  2.11072E-03
  -28.5000  4.08474E+00  9.17745E-05  4.49544E-04  1.83549E-04  8.99089E-04  2.21461E-02  7.08854E-01  2.18160E-02  6.36155E-01  2.21780E-02  6.95534E-01  1.32280E-01  4.08109E+00  5.70139E-05  6.06673E-05  5.75599E-05  5.82632E-05  5.68976E-05  7.33611E-05  5.75106E-05  5.82296E-05  5.70274E-05  6.03662E-05  5.72019E-04  6.21775E-04  2.18354E-04  1.51646E-04  2.18485E-04  1.51865E-04  2.18424E-04  1.52679E-04  2.18381E-04  1.52624E-04  2.18418E-04  1.52553E-04  2.18492E-04  1.51908E-04  2.18333E-04  1.53320E-04  3.05777E-03  2.13319E-03
  -28.4000  4.08562E+00  9.15766E-05  4.50218E-04  1.83153E-04  9.00435E-04  1.93155E-02  7.08996E-01  1.90452E-02  6.36295E-01  1.93417E-02  6.95676E-01  1.15405E-01  4.08194E+00  5.73532E-05  6.10888E-05  5.79208E-05  5.86889E-05  5.72260E-05  7.37817E-05  5.78705E-05  5.86549E-05  5.73668E-05  6.07879E-05  5.75475E-04  6.26005E-04  2.21141E-04  1.53271E-04  2.21275E-04  1.53491E-04  2.21210E-04  1.54305E-04  2.21165E-04  1.54249E-04  2.21205E-04  1.54179E-04  2.21282E-04  1.53535E-04  2.21115E-04  1.54945E-04  3.09679E-03  2.15595E-03
  -28.3000  4.08639E+00  9.13918E-05  4.50889E-04  1.82784E-04  9.01779E-04  1.69954E-02  7.09121E-01  1.67712E-02  6.36418E-01  1.70172E-02  6.95802E-01  1.01568E-01  4.08268E+00  5.76983E-05  6.15129E-05  5.82863E-05  5.91173E-05  5.75616E-05  7.42048E-05  5.82348E-05  5.90830E-05  5.77121E-05  6.12120E-05  5.78986E-04  6.30260E-04  2.23985E-04  1.54917E-04  2.24121E-04  1.55139E-04  2.24053E-04  1.55952E-04  2.24005E-04  1.55896E-04  2.24048E-04  1.55826E-04  2.24128E-04  1.55182E-04  2.23955E-04  1.56591E-04  3.13659E-03  2.17900E-03
  -28.2000  4.08708E+00  9.12189E-05  4.51560E-04  1.82438E-04  9.03119E-04  1.50700E-02  7.09232E-01  1.48819E-02  6.36528E-01  1.50884E-02  6.95912E-01  9.00807E-02  4.08334E+00  5.80489E-05  6.19395E-05  5.86561E-05  5.95485E-05  5.79036E-05  7.46303E-05  5.86034E-05  5.95137E-05  5.80628E-05  6.16388E-05  5.82550E-04  6.34542E-04  2.26887E-04  1.56585E-04  2.27025E-04  1.56807E-04  2.26954E-04  1.57620E-04  2.26904E-04  1.57563E-04  2.26949E-04  1.57494E-04  2.27033E-04  1.56851E-04  2.26852E-04  1.58258E-04  3.17721E-03  2.20236E-03
  -28.1000  4.08770E+00  9.10569E-05  4.52229E-04  1.82114E-04  9.04458E-04  1.34541E-02  7.09331E-01  1.32947E-02  6.36625E-01  1.34696E-02  6.96011E-01  8.04368E-02  4.08394E+00  5.84048E-05  6.23688E-05  5.90306E-05  5.99823E-05  5.82517E-05  7.50585E-05  5.89767E-05  5.99472E-05  5.84190E-05  6.20682E-05  5.86166E-04  6.38850E-04  2.29848E-04  1.58274E-04  2.29989E-04  1.58498E-04  2.29915E-04  1.59310E-04  2.29863E-04  1.59253E-04  2.29910E-04  1.59183E-04  2.29996E-04  1.58541E-04  2.29809E-04  1.59947E-04  3.21866E-03  2.22601E-03
  -28.0000  4.08827E+00  9.09052E-05  4.52897E-04  1.81810E-04  9.05794E-04  1.20849E-02  7.09420E-01  1.19485E-02  6.36713E-01  1.20982E-02  6.96100E-01  7.22631E-02  4.08447E+00  5.87657E-05  6.28007E-05  5.94097E-05  6.04190E-05  5.86055E-05  7.54892E-05  5.93545E-05  6.03834E-05  5.87801E-05  6.25002E-05  5.89831E-04  6.43185E-04  2.32869E-04  1.59986E-04  2.33013E-04  1.60210E-04  2.32937E-04  1.61022E-04  2.32883E-04  1.60965E-04  2.32932E-04  1.60895E-04  2.33021E-04  1.60254E-04  2.32828E-04  1.61659E-04  3.26097E-03  2.24998E-03
  -27.9000  4.08878E+00  9.07631E-05  4.53564E-04  1.81526E-04  9.07128E-04  1.09148E-02  7.09500E-01  1.07973E-02  6.36793E-01  1.09263E-02  6.96181E-01  6.52770E-02  4.08495E+00  5.91315E-05  6.32353E-05  5.97934E-05  6.08584E-05  5.89645E-05  7.59226E-05  5.97368E-05  6.08225E-05  5.91462E-05  6.29349E-05  5.93545E-04  6.47548E-04  2.35954E-04  1.61720E-04  2.36101E-04  1.61946E-04  2.36022E-04  1.62757E-04  2.35966E-04  1.62699E-04  2.36016E-04  1.62630E-04  2.36108E-04  1.61989E-04  2.35909E-04  1.63392E-04  3.30415E-03  2.27427E-03
  -27.8000  4.08924E+00  9.06304E-05  4.54230E-04  1.81261E-04  9.08461E-04  9.90720E-03  7.09573E-01  9.80514E-03  6.36865E-01  9.91720E-03  6.96254E-01  5.92591E-02  4.08538E+00  5.95020E-05  6.36727E-05  6.01816E-05  6.13008E-05  5.93286E-05  7.63587E-05  6.01236E-05  6.12644E-05  5.95169E-05  6.33724E-05  5.97305E-04  6.51938E-04  2.39102E-04  1.63477E-04  2.39252E-04  1.63704E-04  2.39171E-04  1.64515E-04  2.39113E-04  1.64456E-04  2.39165E-04  1.64388E-04  2.39260E-04  1.63748E-04  2.39055E-04  1.65150E-04  3.34824E-03  2.29888E-03
  -27.7000  4.08967E+00  9.05064E-05  4.54896E-04  1.81013E-04  9.09791E-04  9.03578E-03  7.09639E-01  8.94653E-03  6.36930E-01  9.04454E-03  6.96320E-01  5.40537E-02  4.08578E+00  5.98753E-05  6.41127E-05  6.05725E-05  6.17460E-05  5.96959E-05  7.67974E-05  6.05130E-05  6.17091E-05  5.98905E-05  6.38125E-05  6.01094E-04  6.56356E-04  2.42316E-04  1.65258E-04  2.42468E-04  1.65486E-04  2.42385E-04  1.66296E-04  2.42325E-04  1.66237E-04  2.42379E-04  1.66169E-04  2.42476E-04  1.65530E-04  2.42266E-04  1.66930E-04  3.39323E-03  2.32381E-03
  -27.6000  4.09006E+00  9.03913E-05  4.55560E-04  1.80783E-04  9.11120E-04  8.27364E-03  7.09700E-01  8.19514E-03  6.36991E-01  8.28136E-03  6.96381E-01  4.95003E-02  4.08614E+00  6.02542E-05  6.45556E-05  6.09691E-05  6.21941E-05  6.00689E-05  7.72389E-05  6.09081E-05  6.21568E-05  6.02697E-05  6.42555E-05  6.04940E-04  6.60802E-04  2.45597E-04  1.67064E-04  2.45753E-04  1.67292E-04  2.45668E-04  1.68102E-04  2.45606E-04  1.68043E-04  2.45662E-04  1.67975E-04  2.45762E-04  1.67336E-04  2.45546E-04  1.68735E-04  3.43919E-03  2.34909E-03
  -27.5000  4.09043E+00  9.02849E-05  4.56223E-04  1.80570E-04  9.12447E-04  7.60410E-03  7.09756E-01  7.53469E-03  6.37046E-01  7.61093E-03  6.96437E-01  4.54994E-02  4.08648E+00  6.06379E-05  6.50013E-05  6.13705E-05  6.26452E-05  6.04470E-05  7.76832E-05  6.13080E-05  6.26074E-05  6.06537E-05  6.47013E-05  6.08834E-04  6.65277E-04  2.48949E-04  1.68893E-04  2.49108E-04  1.69123E-04  2.49021E-04  1.69932E-04  2.48957E-04  1.69872E-04  2.49015E-04  1.69805E-04  2.49117E-04  1.69167E-04  2.48895E-04  1.70564E-04  3.48612E-03  2.37472E-03
  -27.4000  4.09077E+00  9.01870E-05  4.56886E-04  1.80374E-04  9.13773E-04  7.01280E-03  7.09807E-01  6.95111E-03  6.37097E-01  7.01887E-03  6.96488E-01  4.19656E-02  4.08679E+00  6.10264E-05  6.54498E-05  6.17769E-05  6.30992E-05  6.08299E-05  7.81303E-05  6.17128E-05  6.30610E-05  6.10425E-05  6.51500E-05  6.12777E-04  6.69781E-04  2.52373E-04  1.70748E-04  2.52535E-04  1.70979E-04  2.52445E-04  1.71787E-04  2.52380E-04  1.71727E-04  2.52439E-04  1.71661E-04  2.52544E-04  1.71023E-04  2.52317E-04  1.72419E-04  3.53407E-03  2.40069E-03
  -27.3000  4.09109E+00  9.00975E-05  4.57549E-04  1.80195E-04  9.15097E-04  6.48805E-03  7.09855E-01  6.43297E-03  6.37144E-01  6.49348E-03  6.96536E-01  3.88290E-02  4.08707E+00  6.14196E-05  6.59012E-05  6.21884E-05  6.35563E-05  6.12177E-05  7.85802E-05  6.21226E-05  6.35176E-05  6.14362E-05  6.56015E-05  6.16769E-04  6.74314E-04  2.55871E-04  1.72629E-04  2.56036E-04  1.72861E-04  2.55944E-04  1.73669E-04  2.55878E-04  1.73608E-04  2.55938E-04  1.73542E-04  2.56045E-04  1.72905E-04  2.55813E-04  1.74299E-04  3.58305E-03  2.42702E-03
  -27.2000  4.09138E+00  9.00164E-05  4.58210E-04  1.80033E-04  9.16420E-04  6.02029E-03  7.09899E-01  5.97091E-03  6.37188E-01  6.02516E-03  6.96580E-01  3.60327E-02  4.08734E+00  6.18176E-05  6.63556E-05  6.26047E-05  6.40164E-05  6.16102E-05  7.90331E-05  6.25372E-05  6.39772E-05  6.18344E-05  6.60560E-05  6.20808E-04  6.78877E-04  2.59445E-04  1.74536E-04  2.59613E-04  1.74769E-04  2.59520E-04  1.75576E-04  2.59451E-04  1.75515E-04  2.59513E-04  1.75449E-04  2.59623E-04  1.74813E-04  2.59385E-04  1.76205E-04  3.63310E-03  2.45373E-03
  -27.1000  4.09166E+00  8.99435E-05  4.58871E-04  1.79887E-04  9.17742E-04  5.60151E-03  7.09940E-01  5.55707E-03  6.37229E-01  5.60589E-03  6.96622E-01  3.35289E-02  4.08758E+00  6.22203E-05  6.68129E-05  6.30262E-05  6.44797E-05  6.20077E-05  7.94888E-05  6.29569E-05  6.44399E-05  6.22376E-05  6.65134E-05  6.24897E-04  6.83469E-04  2.63097E-04  1.76469E-04  2.63269E-04  1.76704E-04  2.63173E-04  1.77510E-04  2.63103E-04  1.77449E-04  2.63167E-04  1.77383E-04  2.63279E-04  1.76749E-04  2.63035E-04  1.78139E-04  3.68425E-03  2.48081E-03
  -27.0000  4.09193E+00  8.98789E-05  4.59532E-04  1.79758E-04  9.19064E-04  5.22511E-03  7.09979E-01  5.18496E-03  6.37267E-01  5.22907E-03  6.96660E-01  3.12783E-02  4.08781E+00  6.26279E-05  6.72732E-05  6.34529E-05  6.49460E-05  6.24099E-05  7.99475E-05  6.33817E-05  6.49058E-05  6.26456E-05  6.69739E-05  6.29036E-04  6.88093E-04  2.66830E-04  1.78431E-04  2.67006E-04  1.78667E-04  2.66908E-04  1.79472E-04  2.66835E-04  1.79410E-04  2.66901E-04  1.79345E-04  2.67015E-04  1.78711E-04  2.66767E-04  1.80099E-04  3.73652E-03  2.50827E-03
  -26.9000  4.09218E+00  8.98225E-05  4.60192E-04  1.79645E-04  9.20384E-04  4.88556E-03  7.10015E-01  4.84917E-03  6.37303E-01  4.88914E-03  6.96696E-01  2.92477E-02  4.08803E+00  6.30405E-05  6.77366E-05  6.38849E-05  6.54156E-05  6.28171E-05  8.04092E-05  6.38118E-05  6.53748E-05  6.30585E-05  6.74373E-05  6.33226E-04  6.92747E-04  2.70646E-04  1.80420E-04  2.70826E-04  1.80657E-04  2.70725E-04  1.81462E-04  2.70651E-04  1.81399E-04  2.70719E-04  1.81335E-04  2.70836E-04  1.80702E-04  2.70581E-04  1.82088E-04  3.78997E-03  2.53613E-03
  -26.8000  4.09241E+00  8.97744E-05  4.60852E-04  1.79549E-04  9.21704E-04  4.57810E-03  7.10048E-01  4.54503E-03  6.37336E-01  4.58136E-03  6.96730E-01  2.74090E-02  4.08823E+00  6.34582E-05  6.82030E-05  6.43225E-05  6.58883E-05  6.32295E-05  8.08739E-05  6.42473E-05  6.58470E-05  6.34767E-05  6.79039E-05  6.37468E-04  6.97432E-04  2.74548E-04  1.82438E-04  2.74731E-04  1.82677E-04  2.74629E-04  1.83480E-04  2.74553E-04  1.83417E-04  2.74622E-04  1.83353E-04  2.74742E-04  1.82721E-04  2.74481E-04  1.84105E-04  3.84461E-03  2.56438E-03
  -26.7000  4.09264E+00  8.97348E-05  4.61511E-04  1.79470E-04  9.23023E-04  4.29882E-03  7.10080E-01  4.26867E-03  6.37368E-01  4.30179E-03  6.96761E-01  2.57386E-02  4.08842E+00  6.38812E-05  6.86725E-05  6.47659E-05  6.63643E-05  6.36471E-05  8.13417E-05  6.46886E-05  6.63225E-05  6.39001E-05  6.83735E-05  6.41766E-04  7.02149E-04  2.78539E-04  1.84485E-04  2.78726E-04  1.84725E-04  2.78621E-04  1.85528E-04  2.78544E-04  1.85464E-04  2.78614E-04  1.85401E-04  2.78736E-04  1.84770E-04  2.78470E-04  1.86152E-04  3.90050E-03  2.59305E-03
  -26.6000  4.09285E+00  8.97034E-05  4.62171E-04  1.79407E-04  9.24341E-04  4.04448E-03  7.10110E-01  4.01692E-03  6.37397E-01  4.04719E-03  6.96791E-01  2.42172E-02  4.08860E+00  6.43093E-05  6.91451E-05  6.52147E-05  6.68437E-05  6.40698E-05  8.18126E-05  6.51354E-05  6.68012E-05  6.43287E-05  6.88463E-05  6.46116E-04  7.06898E-04  2.82621E-04  1.86562E-04  2.82811E-04  1.86804E-04  2.82705E-04  1.87606E-04  2.82625E-04  1.87542E-04  2.82697E-04  1.87479E-04  2.82822E-04  1.86848E-04  2.82550E-04  1.88229E-04  3.95766E-03  2.62214E-03
  -26.5000  4.09305E+00  8.96803E-05  4.62830E-04  1.79361E-04  9.25660E-04  3.81221E-03  7.10138E-01  3.78695E-03  6.37425E-01  3.81469E-03  6.96819E-01  2.28277E-02  4.08876E+00  6.47425E-05  6.96210E-05  6.56692E-05  6.73263E-05  6.44975E-05  8.22867E-05  6.55876E-05  6.72833E-05  6.47624E-05  6.93223E-05  6.50519E-04  7.11679E-04  2.86796E-04  1.88670E-04  2.86991E-04  1.88913E-04  2.86882E-04  1.89714E-04  2.86800E-04  1.89650E-04  2.86874E-04  1.89587E-04  2.87001E-04  1.88958E-04  2.86723E-04  1.90336E-04  4.01613E-03  2.65166E-03
  -26.4000  4.09325E+00  8.96649E-05  4.63489E-04  1.79330E-04  9.26978E-04  3.60019E-03  7.10164E-01  3.57699E-03  6.37451E-01  3.60247E-03  6.96846E-01  2.15593E-02  4.08892E+00  6.51785E-05  7.01001E-05  6.61270E-05  6.78124E-05  6.49280E-05  8.27639E-05  6.60431E-05  6.77687E-05  6.51989E-05  6.98015E-05  6.54951E-04  7.16493E-04  2.91066E-04  1.90809E-04  2.91265E-04  1.91054E-04  2.91153E-04  1.91854E-04  2.91070E-04  1.91789E-04  2.91146E-04  1.91727E-04  2.91276E-04  1.91099E-04  2.90992E-04  1.92475E-04  4.07593E-03  2.68161E-03
  -26.3000  4.09343E+00  8.96583E-05  4.64148E-04  1.79317E-04  9.28296E-04  3.40519E-03  7.10189E-01  3.38383E-03  6.37476E-01  3.40729E-03  6.96871E-01  2.03926E-02  4.08907E+00  6.56210E-05  7.05824E-05  6.65918E-05  6.83018E-05  6.53649E-05  8.32443E-05  6.65055E-05  6.82575E-05  6.56419E-05  7.02840E-05  6.59450E-04  7.21340E-04  2.95436E-04  1.92981E-04  2.95639E-04  1.93227E-04  2.95526E-04  1.94026E-04  2.95440E-04  1.93960E-04  2.95518E-04  1.93899E-04  2.95651E-04  1.93272E-04  2.95360E-04  1.94646E-04  4.13714E-03  2.71202E-03
  -26.2000  4.09361E+00  8.96603E-05  4.64807E-04  1.79321E-04  9.29614E-04  3.22568E-03  7.10213E-01  3.20598E-03  6.37500E-01  3.22761E-03  6.96894E-01  1.93185E-02  4.08921E+00  6.60691E-05  7.10680E-05  6.70629E-05  6.87947E-05  6.58073E-05  8.37280E-05  6.69741E-05  6.87497E-05  6.60905E-05  7.07698E-05  6.64008E-04  7.26220E-04  2.99910E-04  1.95185E-04  3.00117E-04  1.95433E-04  3.00001E-04  1.96231E-04  2.99913E-04  1.96165E-04  2.99993E-04  1.96104E-04  3.00129E-04  1.95478E-04  2.99832E-04  1.96850E-04  4.19979E-03  2.74289E-03
