    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.27796E-02  9.77139E-05  4.18534E-04  1.95428E-04  8.37068E-04  1.26105E-01  8.23488E-03  1.29518E-01  8.39202E-03  1.25753E-01  8.21907E-03  7.62751E-01  4.96919E-02  5.09610E-05  4.96433E-05  5.09109E-05  4.97910E-05  5.12198E-05  4.96076E-05  5.08866E-05  4.97820E-05  5.09691E-05  4.96459E-05  5.09895E-04  4.96940E-04  1.72185E-04  1.25247E-04  1.72253E-04  1.25290E-04  1.72280E-04  1.25264E-04  1.72324E-04  1.25253E-04  1.72276E-04  1.25263E-04  1.72256E-04  1.25291E-04  1.72334E-04  1.25236E-04  2.41181E-03  1.75369E-03
  -30.0000  1.57357E+00  2.48231E-04  4.24008E-04  4.96462E-04  8.48015E-04  1.31599E+01  2.98406E-01  9.61928E+00  2.20493E-01  1.17045E+01  2.66298E-01  6.89674E+01  1.57039E+00  1.07777E-04  5.20197E-05  5.89436E-05  5.10907E-05  1.06443E-04  5.19546E-05  5.88289E-05  5.10791E-05  1.08386E-04  5.20358E-05  8.80756E-04  5.16360E-04  1.92861E-04  1.29500E-04  1.83498E-04  1.29336E-04  1.87733E-04  1.29403E-04  1.88028E-04  1.29399E-04  1.87415E-04  1.29395E-04  1.83326E-04  1.29333E-04  1.93942E-04  1.29512E-04  2.63361E-03  1.81176E-03
  -29.9000  4.61827E+00  9.32638E-04  4.30862E-04  1.86528E-03  8.61725E-04  8.96374E+01  9.57229E-01  3.54379E+01  4.80957E-01  8.20463E+01  8.69327E-01  4.14243E+02  4.61503E+00  2.17982E-04  5.36219E-05  1.50599E-04  5.21976E-05  1.07641E-03  5.98661E-05  1.50400E-04  5.21845E-05  2.50182E-04  5.38746E-05  3.69115E-03  5.43489E-04  1.85349E-04  1.30862E-04  1.86291E-04  1.30705E-04  3.33810E-04  1.31857E-04  2.34990E-04  1.31127E-04  3.23056E-04  1.31770E-04  1.86352E-04  1.30703E-04  3.01681E-04  1.31730E-04  3.50306E-03  1.83751E-03
  -29.8000  4.84802E+00  1.27065E-04  4.31796E-04  2.54131E-04  8.63593E-04  5.09574E+00  9.94682E-01  5.36559E+00  5.20393E-01  5.16669E+00  9.07302E-01  3.12560E+01  4.84475E+00  6.11401E-05  5.40713E-05  5.51446E-05  5.26029E-05  8.07888E-05  6.04599E-05  5.50509E-05  5.25892E-05  6.16030E-05  5.43274E-05  6.27455E-04  5.48101E-04  1.86549E-04  1.32233E-04  1.86610E-04  1.32076E-04  1.90458E-04  1.33257E-04  1.99968E-04  1.32596E-04  1.90442E-04  1.33169E-04  1.86616E-04  1.32075E-04  1.90998E-04  1.33134E-04  2.66328E-03  1.85708E-03
  -29.7000  4.89747E+00  1.03459E-04  4.32557E-04  2.06919E-04  8.65113E-04  1.13391E+00  1.00302E+00  1.08737E+00  5.28385E-01  1.14095E+00  9.15687E-01  6.72446E+00  4.89418E+00  5.56249E-05  5.44801E-05  5.38130E-05  5.29984E-05  5.97679E-05  6.08992E-05  5.37726E-05  5.29844E-05  5.57286E-05  5.47370E-05  5.57414E-04  5.52198E-04  1.88598E-04  1.33619E-04  1.88667E-04  1.33463E-04  1.89457E-04  1.34649E-04  1.90711E-04  1.33998E-04  1.89442E-04  1.34562E-04  1.88671E-04  1.33461E-04  1.89899E-04  1.34529E-04  2.65089E-03  1.87656E-03
  -29.6000  4.91897E+00  9.81663E-05  4.33278E-04  1.96333E-04  8.66556E-04  4.92681E-01  1.00664E+00  4.73451E-01  5.31865E-01  4.94735E-01  9.19324E-01  2.92174E+00  4.91565E+00  5.45048E-05  5.48807E-05  5.38174E-05  5.33939E-05  5.61727E-05  6.13121E-05  5.37839E-05  5.33797E-05  5.45498E-05  5.51379E-05  5.45657E-04  5.56209E-04  1.90773E-04  1.35021E-04  1.90852E-04  1.34866E-04  1.91152E-04  1.36054E-04  1.91594E-04  1.35406E-04  1.91143E-04  1.35967E-04  1.90856E-04  1.34864E-04  1.91364E-04  1.35936E-04  2.67547E-03  1.89623E-03
  -29.5000  4.93101E+00  9.60029E-05  4.33984E-04  1.92006E-04  8.67968E-04  2.75174E-01  1.00866E+00  2.66041E-01  5.33821E-01  2.76055E-01  9.21353E-01  1.63454E+00  4.92767E+00  5.42545E-05  5.52795E-05  5.40239E-05  5.37910E-05  5.51033E-05  6.17171E-05  5.39922E-05  5.37765E-05  5.42813E-05  5.55369E-05  5.43311E-04  5.60202E-04  1.93011E-04  1.36440E-04  1.93096E-04  1.36285E-04  1.93233E-04  1.37474E-04  1.93443E-04  1.36828E-04  1.93227E-04  1.37387E-04  1.93100E-04  1.36283E-04  1.93335E-04  1.37357E-04  2.70489E-03  1.91611E-03
  -29.4000  4.93871E+00  9.48290E-05  4.34681E-04  1.89658E-04  8.69362E-04  1.75624E-01  1.00995E+00  1.70648E-01  5.35075E-01  1.76084E-01  9.22647E-01  1.04471E+00  4.93534E+00  5.42918E-05  5.56785E-05  5.42933E-05  5.41901E-05  5.47718E-05  6.21196E-05  5.42619E-05  5.41753E-05  5.43110E-05  5.59360E-05  5.43860E-04  5.64199E-04  1.95300E-04  1.37875E-04  1.95390E-04  1.37721E-04  1.95452E-04  1.38911E-04  1.95565E-04  1.38265E-04  1.95447E-04  1.38823E-04  1.95394E-04  1.37719E-04  1.95495E-04  1.38794E-04  2.73609E-03  1.93622E-03
  -29.3000  4.94407E+00  9.40703E-05  4.35372E-04  1.88141E-04  8.70744E-04  1.21829E-01  1.01085E+00  1.18834E-01  5.35948E-01  1.22100E-01  9.23544E-01  7.25527E-01  4.94068E+00  5.44523E-05  5.60787E-05  5.45897E-05  5.45913E-05  5.47348E-05  6.25219E-05  5.45582E-05  5.45763E-05  5.44678E-05  5.63364E-05  5.45606E-04  5.68209E-04  1.97636E-04  1.39328E-04  1.97729E-04  1.39174E-04  1.97751E-04  1.40364E-04  1.97815E-04  1.39719E-04  1.97746E-04  1.40277E-04  1.97733E-04  1.39173E-04  1.97758E-04  1.40247E-04  2.76834E-03  1.95657E-03
  -29.2000  4.94802E+00  9.35188E-05  4.36060E-04  1.87038E-04  8.72119E-04  8.94743E-02  1.01150E+00  8.75347E-02  5.36592E-01  8.96482E-02  9.24203E-01  5.33314E-01  4.94460E+00  5.46758E-05  5.64806E-05  5.49013E-05  5.49948E-05  5.48397E-05  6.29250E-05  5.48694E-05  5.49796E-05  5.46891E-05  5.67383E-05  5.47950E-04  5.72237E-04  2.00018E-04  1.40798E-04  2.00114E-04  1.40645E-04  2.00112E-04  1.41835E-04  2.00146E-04  1.41190E-04  2.00107E-04  1.41748E-04  2.00118E-04  1.40644E-04  2.00096E-04  1.41718E-04  2.80142E-03  1.97716E-03
  -29.1000  4.95105E+00  9.30842E-05  4.36744E-04  1.86168E-04  8.73487E-04  6.85357E-02  1.01201E+00  6.72075E-02  5.37086E-01  6.86541E-02  9.24708E-01  4.08795E-01  4.94760E+00  5.49343E-05  5.68843E-05  5.52214E-05  5.54007E-05  5.50212E-05  6.33294E-05  5.51890E-05  5.53853E-05  5.49464E-05  5.71422E-05  5.50624E-04  5.76284E-04  2.02446E-04  1.42286E-04  2.02544E-04  1.42134E-04  2.02526E-04  1.43324E-04  2.02542E-04  1.42679E-04  2.02522E-04  1.43236E-04  2.02549E-04  1.42132E-04  2.02495E-04  1.43206E-04  2.83525E-03  1.99799E-03
  -29.0000  4.95345E+00  9.27217E-05  4.37425E-04  1.85443E-04  8.74850E-04  5.41766E-02  1.01241E+00  5.32273E-02  5.37477E-01  5.42610E-02  9.25107E-01  3.23330E-01  4.94998E+00  5.52158E-05  5.72902E-05  5.55490E-05  5.58089E-05  5.52494E-05  6.37355E-05  5.55160E-05  5.57933E-05  5.52272E-05  5.75481E-05  5.53515E-04  5.80352E-04  2.04921E-04  1.43792E-04  2.05022E-04  1.43641E-04  2.04992E-04  1.44830E-04  2.04996E-04  1.44186E-04  2.04988E-04  1.44743E-04  2.05027E-04  1.43639E-04  2.04949E-04  1.44712E-04  2.86979E-03  2.01909E-03
  -28.9000  4.95541E+00  9.24074E-05  4.38104E-04  1.84815E-04  8.76209E-04  4.39002E-02  1.01273E+00  4.31980E-02  5.37794E-01  4.39626E-02  9.25430E-01  2.62122E-01  4.95190E+00  5.55134E-05  5.76982E-05  5.58829E-05  5.62197E-05  5.55083E-05  6.41434E-05  5.58491E-05  5.62038E-05  5.55243E-05  5.79562E-05  5.56556E-04  5.84443E-04  2.07445E-04  1.45317E-04  2.07548E-04  1.45166E-04  2.07510E-04  1.46356E-04  2.07504E-04  1.45711E-04  2.07506E-04  1.46268E-04  2.07553E-04  1.45165E-04  2.07458E-04  1.46237E-04  2.90505E-03  2.04044E-03
  -28.8000  4.95703E+00  9.21275E-05  4.38782E-04  1.84255E-04  8.77563E-04  3.62951E-02  1.01299E+00  3.57608E-02  5.38057E-01  3.63425E-02  9.25697E-01  2.16797E-01  4.95350E+00  5.58227E-05  5.81085E-05  5.62220E-05  5.66329E-05  5.57883E-05  6.45535E-05  5.61875E-05  5.66167E-05  5.58334E-05  5.83666E-05  5.59708E-04  5.88556E-04  2.10018E-04  1.46860E-04  2.10123E-04  1.46711E-04  2.10079E-04  1.47900E-04  2.10066E-04  1.47255E-04  2.10075E-04  1.47812E-04  2.10128E-04  1.46709E-04  2.10020E-04  1.47781E-04  2.94102E-03  2.06205E-03
  -28.7000  4.95839E+00  9.18736E-05  4.39457E-04  1.83747E-04  8.78914E-04  3.05091E-02  1.01322E+00  3.00929E-02  5.38278E-01  3.05460E-02  9.25921E-01  1.82296E-01  4.95484E+00  5.61413E-05  5.85211E-05  5.65659E-05  5.70487E-05  5.60839E-05  6.49657E-05  5.65306E-05  5.70322E-05  5.61518E-05  5.87793E-05  5.62947E-04  5.92694E-04  2.12641E-04  1.48423E-04  2.12749E-04  1.48274E-04  2.12699E-04  1.49463E-04  2.12681E-04  1.48818E-04  2.12695E-04  1.49375E-04  2.12754E-04  1.48273E-04  2.12634E-04  1.49344E-04  2.97771E-03  2.08394E-03
  -28.6000  4.95956E+00  9.16403E-05  4.40130E-04  1.83281E-04  8.80261E-04  2.60049E-02  1.01341E+00  2.56744E-02  5.38467E-01  2.60343E-02  9.26113E-01  1.55427E-01  4.95598E+00  5.64677E-05  5.89361E-05  5.69145E-05  5.74670E-05  5.63917E-05  6.53802E-05  5.68785E-05  5.74503E-05  5.64781E-05  5.91944E-05  5.66261E-04  5.96856E-04  2.15317E-04  1.50006E-04  2.15427E-04  1.49858E-04  2.15372E-04  1.51046E-04  2.15350E-04  1.50401E-04  2.15369E-04  1.50958E-04  2.15432E-04  1.49856E-04  2.15303E-04  1.50926E-04  3.01514E-03  2.10610E-03
  -28.5000  4.96058E+00  9.14241E-05  4.40802E-04  1.82848E-04  8.81605E-04  2.24303E-02  1.01358E+00  2.21632E-02  5.38630E-01  2.24540E-02  9.26278E-01  1.34095E-01  4.95697E+00  5.68006E-05  5.93536E-05  5.72676E-05  5.78879E-05  5.67093E-05  6.57970E-05  5.72307E-05  5.78709E-05  5.68111E-05  5.96119E-05  5.69639E-04  6.01043E-04  2.18046E-04  1.51608E-04  2.18157E-04  1.51461E-04  2.18100E-04  1.52649E-04  2.18073E-04  1.52004E-04  2.18096E-04  1.52561E-04  2.18163E-04  1.51460E-04  2.18025E-04  1.52529E-04  3.05332E-03  2.12854E-03
  -28.4000  4.96146E+00  9.12224E-05  4.41473E-04  1.82445E-04  8.82945E-04  1.95461E-02  1.01372E+00  1.93271E-02  5.38772E-01  1.95656E-02  9.26422E-01  1.16878E-01  4.95782E+00  5.71394E-05  5.97736E-05  5.76250E-05  5.83114E-05  5.70352E-05  6.62162E-05  5.75872E-05  5.82942E-05  5.71500E-05  6.00320E-05  5.73074E-04  6.05255E-04  2.20829E-04  1.53231E-04  2.20943E-04  1.53085E-04  2.20882E-04  1.54272E-04  2.20852E-04  1.53627E-04  2.20878E-04  1.54184E-04  2.20948E-04  1.53084E-04  2.20803E-04  1.54152E-04  3.09227E-03  2.15127E-03
  -28.3000  4.96225E+00  9.10336E-05  4.42142E-04  1.82067E-04  8.84284E-04  1.71850E-02  1.01385E+00  1.70031E-02  5.38897E-01  1.72012E-02  9.26548E-01  1.02778E-01  4.95858E+00  5.74838E-05  6.01961E-05  5.79869E-05  5.87376E-05  5.73683E-05  6.66378E-05  5.79481E-05  5.87201E-05  5.74944E-05  6.04546E-05  5.76563E-04  6.09492E-04  2.23668E-04  1.54875E-04  2.23784E-04  1.54730E-04  2.23720E-04  1.55917E-04  2.23688E-04  1.55271E-04  2.23716E-04  1.55829E-04  2.23790E-04  1.54728E-04  2.23639E-04  1.55795E-04  3.13201E-03  2.17429E-03
  -28.2000  4.96295E+00  9.08564E-05  4.42810E-04  1.81713E-04  8.85619E-04  1.52277E-02  1.01396E+00  1.50749E-02  5.39008E-01  1.52413E-02  9.26660E-01  9.10878E-02  4.95925E+00  5.78334E-05  6.06211E-05  5.83532E-05  5.91665E-05  5.77080E-05  6.70620E-05  5.83134E-05  5.91487E-05  5.78441E-05  6.08797E-05  5.80104E-04  6.13756E-04  2.26565E-04  1.56541E-04  2.26683E-04  1.56396E-04  2.26617E-04  1.57582E-04  2.26582E-04  1.56936E-04  2.26613E-04  1.57494E-04  2.26689E-04  1.56395E-04  2.26532E-04  1.57460E-04  3.17256E-03  2.19761E-03
  -28.1000  4.96357E+00  9.06899E-05  4.43476E-04  1.81380E-04  8.86952E-04  1.35866E-02  1.01406E+00  1.34571E-02  5.39107E-01  1.35982E-02  9.26760E-01  8.12837E-02  4.95985E+00  5.81881E-05  6.10488E-05  5.87240E-05  5.95981E-05  5.80538E-05  6.74887E-05  5.86832E-05  5.95800E-05  5.81990E-05  6.13075E-05  5.83696E-04  6.18046E-04  2.29521E-04  1.58228E-04  2.29642E-04  1.58084E-04  2.29573E-04  1.59270E-04  2.29536E-04  1.58623E-04  2.29569E-04  1.59182E-04  2.29648E-04  1.58082E-04  2.29484E-04  1.59147E-04  3.21394E-03  2.22123E-03
  -28.0000  4.96414E+00  9.05334E-05  4.44142E-04  1.81067E-04  8.88283E-04  1.21972E-02  1.01415E+00  1.20863E-02  5.39195E-01  1.22071E-02  9.26850E-01  7.29811E-02  4.96038E+00  5.85477E-05  6.14791E-05  5.90994E-05  6.00325E-05  5.84054E-05  6.79179E-05  5.90576E-05  6.00141E-05  5.85588E-05  6.17379E-05  5.87338E-04  6.22363E-04  2.32538E-04  1.59937E-04  2.32661E-04  1.59794E-04  2.32590E-04  1.60979E-04  2.32551E-04  1.60332E-04  2.32586E-04  1.60891E-04  2.32667E-04  1.59793E-04  2.32498E-04  1.60856E-04  3.25618E-03  2.24516E-03
  -27.9000  4.96465E+00  9.03865E-05  4.44806E-04  1.80773E-04  8.89612E-04  1.10108E-02  1.01423E+00  1.09152E-02  5.39276E-01  1.10194E-02  9.26931E-01  6.58908E-02  4.96087E+00  5.89120E-05  6.19121E-05  5.94792E-05  6.04696E-05  5.87622E-05  6.83498E-05  5.94364E-05  6.04509E-05  5.89233E-05  6.21709E-05  5.91026E-04  6.26707E-04  2.35617E-04  1.61668E-04  2.35743E-04  1.61526E-04  2.35669E-04  1.62711E-04  2.35629E-04  1.62064E-04  2.35665E-04  1.62623E-04  2.35749E-04  1.61525E-04  2.35575E-04  1.62587E-04  3.29929E-03  2.26941E-03
  -27.8000  4.96512E+00  9.02488E-05  4.45469E-04  1.80498E-04  8.90938E-04  9.98982E-03  1.01430E+00  9.90672E-03  5.39348E-01  9.99724E-03  9.27004E-01  5.97876E-02  4.96131E+00  5.92811E-05  6.23478E-05  5.98637E-05  6.09096E-05  5.91243E-05  6.87844E-05  5.98197E-05  6.08906E-05  5.92925E-05  6.26067E-05  5.94763E-04  6.31078E-04  2.38760E-04  1.63423E-04  2.38889E-04  1.63282E-04  2.38813E-04  1.64466E-04  2.38771E-04  1.63819E-04  2.38809E-04  1.64378E-04  2.38895E-04  1.63281E-04  2.38716E-04  1.64342E-04  3.34331E-03  2.29398E-03
  -27.7000  4.96555E+00  9.01196E-05  4.46132E-04  1.80239E-04  8.92263E-04  9.10720E-03  1.01437E+00  9.03450E-03  5.39415E-01  9.11370E-03  9.27071E-01  5.45108E-02  4.96171E+00  5.96529E-05  6.27863E-05  6.02508E-05  6.13525E-05  5.94894E-05  6.92216E-05  6.02057E-05  6.13331E-05  5.96645E-05  6.30452E-05  5.98527E-04  6.35477E-04  2.41968E-04  1.65202E-04  2.42100E-04  1.65062E-04  2.42022E-04  1.66245E-04  2.41978E-04  1.65598E-04  2.42017E-04  1.66157E-04  2.42106E-04  1.65061E-04  2.41922E-04  1.66120E-04  3.38822E-03  2.31889E-03
  -27.6000  4.96595E+00  8.99993E-05  4.46793E-04  1.79999E-04  8.93586E-04  8.33597E-03  1.01443E+00  8.27200E-03  5.39476E-01  8.34169E-03  9.27132E-01  4.98993E-02  4.96207E+00  6.00301E-05  6.32275E-05  6.06434E-05  6.17982E-05  5.98604E-05  6.96616E-05  6.05971E-05  6.17785E-05  6.00420E-05  6.34866E-05  6.02346E-04  6.39905E-04  2.45245E-04  1.67004E-04  2.45379E-04  1.66865E-04  2.45299E-04  1.68048E-04  2.45253E-04  1.67400E-04  2.45294E-04  1.67960E-04  2.45385E-04  1.66864E-04  2.45196E-04  1.67922E-04  3.43410E-03  2.34413E-03
  -27.5000  4.96632E+00  8.98874E-05  4.47454E-04  1.79775E-04  8.94907E-04  7.65877E-03  1.01449E+00  7.60218E-03  5.39532E-01  7.66384E-03  9.27189E-01  4.58496E-02  4.96241E+00  6.04120E-05  6.36715E-05  6.10408E-05  6.22468E-05  6.02362E-05  7.01043E-05  6.09933E-05  6.22268E-05  6.04242E-05  6.39307E-05  6.06213E-04  6.44360E-04  2.48591E-04  1.68831E-04  2.48727E-04  1.68693E-04  2.48645E-04  1.69876E-04  2.48599E-04  1.69228E-04  2.48641E-04  1.69788E-04  2.48734E-04  1.68692E-04  2.48540E-04  1.69749E-04  3.48096E-03  2.36971E-03
  -27.4000  4.96666E+00  8.97840E-05  4.48114E-04  1.79568E-04  8.96227E-04  7.06099E-03  1.01454E+00  7.01067E-03  5.39583E-01  7.06549E-03  9.27241E-01  4.22743E-02  4.96272E+00  6.07987E-05  6.41184E-05  6.14431E-05  6.26984E-05  6.06171E-05  7.05498E-05  6.13943E-05  6.26780E-05  6.08111E-05  6.43776E-05  6.10129E-04  6.48844E-04  2.52009E-04  1.70684E-04  2.52148E-04  1.70546E-04  2.52064E-04  1.71728E-04  2.52016E-04  1.71080E-04  2.52060E-04  1.71640E-04  2.52155E-04  1.70546E-04  2.51957E-04  1.71601E-04  3.52882E-03  2.39565E-03
  -27.3000  4.96698E+00  8.96888E-05  4.48773E-04  1.79378E-04  8.97546E-04  6.53072E-03  1.01459E+00  6.48578E-03  5.39631E-01  6.53474E-03  9.27289E-01  3.91025E-02  4.96301E+00  6.11901E-05  6.45681E-05  6.18503E-05  6.31530E-05  6.10027E-05  7.09982E-05  6.18002E-05  6.31322E-05  6.12027E-05  6.48274E-05  6.14092E-04  6.53358E-04  2.55501E-04  1.72562E-04  2.55643E-04  1.72425E-04  2.55557E-04  1.73607E-04  2.55507E-04  1.72958E-04  2.55552E-04  1.73518E-04  2.55650E-04  1.72425E-04  2.55447E-04  1.73478E-04  3.57772E-03  2.42194E-03
  -27.2000  4.96728E+00  8.96017E-05  4.49431E-04  1.79203E-04  8.98863E-04  6.05823E-03  1.01463E+00  6.01793E-03  5.39675E-01  6.06184E-03  9.27333E-01  3.62760E-02  4.96328E+00  6.15861E-05  6.50208E-05  6.22624E-05  6.36106E-05  6.13931E-05  7.14494E-05  6.22109E-05  6.35895E-05  6.15991E-05  6.52802E-05  6.18103E-04  6.57901E-04  2.59069E-04  1.74466E-04  2.59214E-04  1.74331E-04  2.59126E-04  1.75511E-04  2.59074E-04  1.74862E-04  2.59121E-04  1.75423E-04  2.59221E-04  1.74330E-04  2.59013E-04  1.75382E-04  3.62768E-03  2.44861E-03
  -27.1000  4.96756E+00  8.95228E-05  4.50089E-04  1.79046E-04  9.00179E-04  5.63539E-03  1.01467E+00  5.59910E-03  5.39716E-01  5.63863E-03  9.27375E-01  3.37462E-02  4.96352E+00  6.19869E-05  6.54763E-05  6.26796E-05  6.40713E-05  6.17883E-05  7.19036E-05  6.26267E-05  6.40498E-05  6.20002E-05  6.57359E-05  6.22163E-04  6.62474E-04  2.62715E-04  1.76397E-04  2.62863E-04  1.76263E-04  2.62773E-04  1.77443E-04  2.62720E-04  1.76793E-04  2.62768E-04  1.77354E-04  2.62870E-04  1.76262E-04  2.62657E-04  1.77312E-04  3.67874E-03  2.47565E-03
  -27.0000  4.96783E+00  8.94520E-05  4.50747E-04  1.78904E-04  9.01494E-04  5.25546E-03  1.01471E+00  5.22268E-03  5.39754E-01  5.25840E-03  9.27413E-01  3.14731E-02  4.96376E+00  6.23925E-05  6.59349E-05  6.31018E-05  6.45351E-05  6.21884E-05  7.23606E-05  6.30475E-05  6.45131E-05  6.24061E-05  6.61946E-05  6.26273E-04  6.67077E-04  2.66442E-04  1.78355E-04  2.66593E-04  1.78222E-04  2.66501E-04  1.79401E-04  2.66446E-04  1.78751E-04  2.66496E-04  1.79313E-04  2.66601E-04  1.78221E-04  2.66382E-04  1.79270E-04  3.73092E-03  2.50307E-03
  -26.9000  4.96808E+00  8.93893E-05  4.51404E-04  1.78779E-04  9.02808E-04  4.91285E-03  1.01475E+00  4.88314E-03  5.39790E-01  4.91551E-03  9.27449E-01  2.94230E-02  4.96397E+00  6.28030E-05  6.63965E-05  6.35292E-05  6.50020E-05  6.25934E-05  7.28207E-05  6.34734E-05  6.49797E-05  6.28169E-05  6.66563E-05  6.30432E-04  6.71710E-04  2.70252E-04  1.80341E-04  2.70406E-04  1.80209E-04  2.70312E-04  1.81388E-04  2.70256E-04  1.80738E-04  2.70307E-04  1.81300E-04  2.70414E-04  1.80209E-04  2.70190E-04  1.81256E-04  3.78427E-03  2.53088E-03
  -26.8000  4.96831E+00  8.93348E-05  4.52060E-04  1.78670E-04  9.04121E-04  4.60275E-03  1.01478E+00  4.57573E-03  5.39824E-01  4.60517E-03  9.27483E-01  2.75673E-02  4.96417E+00  6.32185E-05  6.68612E-05  6.39621E-05  6.54722E-05  6.30035E-05  7.32838E-05  6.39047E-05  6.54494E-05  6.32328E-05  6.71210E-05  6.34643E-04  6.76375E-04  2.74147E-04  1.82356E-04  2.74305E-04  1.82226E-04  2.74209E-04  1.83403E-04  2.74151E-04  1.82753E-04  2.74203E-04  1.83315E-04  2.74312E-04  1.82225E-04  2.74084E-04  1.83270E-04  3.83882E-03  2.55910E-03
  -26.7000  4.96854E+00  8.92885E-05  4.52717E-04  1.78577E-04  9.05433E-04  4.32112E-03  1.01481E+00  4.29648E-03  5.39856E-01  4.32332E-03  9.27515E-01  2.58818E-02  4.96436E+00  6.36394E-05  6.73289E-05  6.44007E-05  6.59455E-05  6.34188E-05  7.37499E-05  6.43417E-05  6.59223E-05  6.36540E-05  6.75889E-05  6.38909E-04  6.81071E-04  2.78131E-04  1.84400E-04  2.78292E-04  1.84271E-04  2.78194E-04  1.85448E-04  2.78134E-04  1.84797E-04  2.78188E-04  1.85360E-04  2.78300E-04  1.84270E-04  2.78066E-04  1.85314E-04  3.89461E-03  2.58772E-03
  -26.6000  4.96875E+00  8.92503E-05  4.53373E-04  1.78501E-04  9.06745E-04  4.06470E-03  1.01484E+00  4.04218E-03  5.39885E-01  4.06671E-03  9.27545E-01  2.43472E-02  4.96454E+00  6.40654E-05  6.77998E-05  6.48448E-05  6.64221E-05  6.38392E-05  7.42191E-05  6.47841E-05  6.63984E-05  6.40803E-05  6.80598E-05  6.43228E-04  6.85798E-04  2.82205E-04  1.86475E-04  2.82370E-04  1.86346E-04  2.82269E-04  1.87523E-04  2.82208E-04  1.86871E-04  2.82264E-04  1.87434E-04  2.82378E-04  1.86346E-04  2.82139E-04  1.87388E-04  3.95167E-03  2.61677E-03
  -26.5000  4.96896E+00  8.92202E-05  4.54028E-04  1.78440E-04  9.08057E-04  3.83060E-03  1.01487E+00  3.80996E-03  5.39913E-01  3.83244E-03  9.27573E-01  2.29460E-02  4.96471E+00  6.44963E-05  6.82738E-05  6.52943E-05  6.69020E-05  6.42646E-05  7.46914E-05  6.52319E-05  6.68779E-05  6.45116E-05  6.85340E-05  6.47597E-04  6.90558E-04  2.86373E-04  1.88579E-04  2.86541E-04  1.88452E-04  2.86439E-04  1.89628E-04  2.86376E-04  1.88976E-04  2.86433E-04  1.89540E-04  2.86549E-04  1.88452E-04  2.86305E-04  1.89492E-04  4.01003E-03  2.64624E-03
  -26.4000  4.96915E+00  8.91977E-05  4.54684E-04  1.78395E-04  9.09368E-04  3.61691E-03  1.01490E+00  3.59795E-03  5.39940E-01  3.61860E-03  9.27600E-01  2.16669E-02  4.96487E+00  6.49302E-05  6.87510E-05  6.57472E-05  6.73852E-05  6.46929E-05  7.51669E-05  6.56830E-05  6.73606E-05  6.49459E-05  6.90113E-05  6.51998E-04  6.95350E-04  2.90636E-04  1.90715E-04  2.90807E-04  1.90590E-04  2.90703E-04  1.91765E-04  2.90639E-04  1.91112E-04  2.90697E-04  1.91676E-04  2.90816E-04  1.90589E-04  2.90566E-04  1.91628E-04  4.06973E-03  2.67615E-03
  -26.3000  4.96934E+00  8.91837E-05  4.55340E-04  1.78367E-04  9.10679E-04  3.42049E-03  1.01492E+00  3.40303E-03  5.39965E-01  3.42204E-03  9.27625E-01  2.04911E-02  4.96502E+00  6.53703E-05  6.92315E-05  6.62068E-05  6.78718E-05  6.51273E-05  7.56456E-05  6.61408E-05  6.78468E-05  6.53864E-05  6.94919E-05  6.56463E-04  7.00175E-04  2.94999E-04  1.92884E-04  2.95174E-04  1.92759E-04  2.95067E-04  1.93933E-04  2.95001E-04  1.93280E-04  2.95061E-04  1.93845E-04  2.95183E-04  1.92759E-04  2.94927E-04  1.93795E-04  4.13082E-03  2.70651E-03
  -26.2000  4.96952E+00  8.91782E-05  4.55995E-04  1.78356E-04  9.11990E-04  3.23970E-03  1.01495E+00  3.22360E-03  5.39988E-01  3.24113E-03  9.27649E-01  1.94088E-02  4.96516E+00  6.58160E-05  6.97152E-05  6.66725E-05  6.83619E-05  6.55673E-05  7.61275E-05  6.66046E-05  6.83363E-05  6.58325E-05  6.99758E-05  6.60986E-04  7.05033E-04  2.99464E-04  1.95085E-04  2.99643E-04  1.94962E-04  2.99534E-04  1.96135E-04  2.99467E-04  1.95481E-04  2.99528E-04  1.96046E-04  2.99652E-04  1.94961E-04  2.99391E-04  1.95996E-04  4.19336E-03  2.73733E-03
