    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
    7.2000  2.62728E+01  2.43530E-01  3.20295E-01  4.87060E-01  6.40590E-01  1.64071E-01  1.32041E+00  1.86253E-01  9.63556E-01  1.48646E-01  2.01316E+00  9.97940E-01  8.59426E+00  3.17106E-01  7.31709E-01  2.54977E-01  7.54498E-01  3.14313E-01  7.12218E-01  2.96125E-01  7.53628E-01  3.11949E-01  7.34667E-01  2.98894E+00  7.37344E+00  4.60980E-02  8.68860E-01  3.98154E-02  7.27607E-01  5.10925E-02  6.15269E-01  5.45711E-02  6.82075E-01  4.69141E-02  5.89196E-01  3.71877E-02  6.17738E-01  4.96171E-02  7.31493E-01  6.50592E-01  9.66448E+00
    7.3000  2.63103E+01  2.44376E-01  3.22091E-01  4.88752E-01  6.44182E-01  1.63012E-01  1.32161E+00  1.85763E-01  9.64921E-01  1.48811E-01  2.01425E+00  9.95173E-01  8.60157E+00  3.13952E-01  7.34017E-01  2.51309E-01  7.56345E-01  3.15501E-01  7.14537E-01  2.91156E-01  7.55768E-01  3.08562E-01  7.36935E-01  2.96096E+00  7.39520E+00  4.67766E-02  8.69204E-01  4.06577E-02  7.27906E-01  5.20598E-02  6.15652E-01  5.57193E-02  6.82485E-01  4.79425E-02  5.89548E-01  3.78963E-02  6.18016E-01  5.12113E-02  7.31870E-01  6.64527E-01  9.66936E+00
    7.4000  2.63478E+01  2.45220E-01  3.23893E-01  4.90440E-01  6.47787E-01  1.61935E-01  1.32280E+00  1.85166E-01  9.66282E-01  1.48976E-01  2.01535E+00  9.92153E-01  8.60886E+00  3.10877E-01  7.36302E-01  2.47916E-01  7.58167E-01  3.16424E-01  7.16862E-01  2.86456E-01  7.57873E-01  3.05240E-01  7.39178E-01  2.93383E+00  7.41676E+00  4.74445E-02  8.69553E-01  4.15310E-02  7.28211E-01  5.30035E-02  6.16041E-01  5.68504E-02  6.82903E-01  4.89811E-02  5.89908E-01  3.86318E-02  6.18300E-01  5.28363E-02  7.32258E-01  6.78557E-01  9.67435E+00
    7.5000  2.63851E+01  2.46031E-01  3.25702E-01  4.92062E-01  6.51403E-01  1.60836E-01  1.32398E+00  1.84467E-01  9.67638E-01  1.49137E-01  2.01644E+00  9.88880E-01  8.61613E+00  3.07875E-01  7.38564E-01  2.44787E-01  7.59966E-01  3.17099E-01  7.19193E-01  2.82016E-01  7.59946E-01  3.01968E-01  7.41398E-01  2.90749E+00  7.43813E+00  4.81007E-02  8.69906E-01  4.24325E-02  7.28523E-01  5.39254E-02  6.16437E-01  5.79658E-02  6.83329E-01  5.00313E-02  5.90276E-01  3.93921E-02  6.18590E-01  5.44903E-02  7.32659E-01  6.92676E-01  9.67944E+00
    7.6000  2.64224E+01  2.46781E-01  3.27515E-01  4.93562E-01  6.55031E-01  1.59716E-01  1.32516E+00  1.83670E-01  9.68988E-01  1.49291E-01  2.01754E+00  9.85353E-01  8.62337E+00  3.04940E-01  7.40806E-01  2.41908E-01  7.61744E-01  3.17551E-01  7.21527E-01  2.77828E-01  7.61988E-01  2.98735E-01  7.43594E-01  2.88192E+00  7.45932E+00  4.87439E-02  8.70264E-01  4.33591E-02  7.28841E-01  5.48279E-02  6.16840E-01  5.90673E-02  6.83763E-01  5.10940E-02  5.90651E-01  4.01746E-02  6.18885E-01  5.61718E-02  7.33072E-01  7.06877E-01  9.68463E+00
    7.7000  2.64595E+01  2.47445E-01  3.29334E-01  4.94890E-01  6.58668E-01  1.58572E-01  1.32632E+00  1.82778E-01  9.70331E-01  1.49435E-01  2.01864E+00  9.81570E-01  8.63059E+00  3.02069E-01  7.43026E-01  2.39266E-01  7.63502E-01  3.17810E-01  7.23863E-01  2.73879E-01  7.64001E-01  2.95526E-01  7.45766E-01  2.85710E+00  7.48031E+00  4.93737E-02  8.70627E-01  4.43067E-02  7.29167E-01  5.57135E-02  6.17250E-01  6.01570E-02  6.84205E-01  5.21703E-02  5.91035E-01  4.09771E-02  6.19186E-01  5.78792E-02  7.33497E-01  7.21155E-01  9.68993E+00
    7.8000  2.64966E+01  2.48001E-01  3.31157E-01  4.96002E-01  6.62314E-01  1.57406E-01  1.32748E+00  1.81794E-01  9.71667E-01  1.49565E-01  2.01974E+00  9.77531E-01  8.63777E+00  2.99262E-01  7.45225E-01  2.36848E-01  7.65243E-01  3.17916E-01  7.26199E-01  2.70162E-01  7.65986E-01  2.92335E-01  7.47914E-01  2.83305E+00  7.50114E+00  4.99892E-02  8.70995E-01  4.52709E-02  7.29500E-01  5.65850E-02  6.17666E-01  6.12363E-02  6.84655E-01  5.32608E-02  5.91426E-01  4.17968E-02  6.19493E-01  5.96105E-02  7.33935E-01  7.35499E-01  9.69534E+00
    7.9000  2.65335E+01  2.48792E-01  3.32986E-01  4.97584E-01  6.65971E-01  1.56219E-01  1.32863E+00  1.80514E-01  9.72994E-01  1.49850E-01  2.02084E+00  9.73165E-01  8.64493E+00  2.95752E-01  7.47399E-01  2.34453E-01  7.66966E-01  3.17361E-01  7.28532E-01  2.66114E-01  7.67942E-01  2.88638E-01  7.50036E-01  2.80464E+00  7.52175E+00  5.06765E-02  8.71367E-01  4.61822E-02  7.29839E-01  5.74210E-02  6.18088E-01  6.25068E-02  6.85114E-01  5.43847E-02  5.91826E-01  4.25918E-02  6.19806E-01  6.12139E-02  7.34385E-01  7.49954E-01  9.70085E+00
    8.0000  2.65703E+01  2.49102E-01  3.34816E-01  4.98203E-01  6.69633E-01  1.55018E-01  1.32977E+00  1.79351E-01  9.74312E-01  1.49945E-01  2.02194E+00  9.68628E-01  8.65204E+00  2.93087E-01  7.49553E-01  2.32451E-01  7.68675E-01  3.17270E-01  7.30864E-01  2.62834E-01  7.69874E-01  2.85477E-01  7.52134E-01  2.78224E+00  7.54220E+00  5.12620E-02  8.71744E-01  4.71624E-02  7.30186E-01  5.82725E-02  6.18516E-01  6.35747E-02  6.85582E-01  5.55044E-02  5.92234E-01  4.34361E-02  6.20126E-01  6.29791E-02  7.34848E-01  7.64383E-01  9.70647E+00
    8.1000  2.66071E+01  2.49266E-01  3.36648E-01  4.98533E-01  6.73297E-01  1.53805E-01  1.33090E+00  1.78104E-01  9.75621E-01  1.50016E-01  2.02304E+00  9.63850E-01  8.65913E+00  2.90494E-01  7.51688E-01  2.30633E-01  7.70370E-01  3.17161E-01  7.33195E-01  2.59750E-01  7.71783E-01  2.82323E-01  7.54209E-01  2.76072E+00  7.56249E+00  5.18321E-02  8.72125E-01  4.81431E-02  7.30540E-01  5.91190E-02  6.18951E-01  6.46376E-02  6.86057E-01  5.66386E-02  5.92650E-01  4.42895E-02  6.20451E-01  6.47641E-02  7.35324E-01  7.78848E-01  9.71219E+00
    8.2000  2.66438E+01  2.49284E-01  3.38481E-01  4.98568E-01  6.76961E-01  1.52589E-01  1.33202E+00  1.76775E-01  9.76920E-01  1.50059E-01  2.02415E+00  9.58846E-01  8.66618E+00  2.87979E-01  7.53805E-01  2.28983E-01  7.72053E-01  3.17077E-01  7.35525E-01  2.56848E-01  7.73671E-01  2.79181E-01  7.56261E-01  2.74014E+00  7.58263E+00  5.23861E-02  8.72510E-01  4.91183E-02  7.30901E-01  5.99631E-02  6.19391E-01  6.56976E-02  6.86540E-01  5.77864E-02  5.93075E-01  4.51493E-02  6.20783E-01  6.65676E-02  7.35813E-01  7.93337E-01  9.71803E+00
    8.3000  2.66804E+01  2.49156E-01  3.40312E-01  4.98311E-01  6.80624E-01  1.51379E-01  1.33313E+00  1.75370E-01  9.78209E-01  1.50070E-01  2.02525E+00  9.53637E-01  8.67318E+00  2.85552E-01  7.55904E-01  2.27487E-01  7.73725E-01  3.17062E-01  7.37856E-01  2.54115E-01  7.75539E-01  2.76058E-01  7.58290E-01  2.72055E+00  7.60263E+00  5.29233E-02  8.72899E-01  5.00823E-02  7.31269E-01  6.08074E-02  6.19838E-01  6.67569E-02  6.87030E-01  5.89471E-02  5.93508E-01  4.60129E-02  6.21121E-01  6.83889E-02  7.36316E-01  8.07838E-01  9.72396E+00
    8.4000  2.67169E+01  2.48887E-01  3.42141E-01  4.97774E-01  6.84282E-01  1.50185E-01  1.33424E+00  1.73895E-01  9.79487E-01  1.50047E-01  2.02635E+00  9.48254E-01  8.68015E+00  2.83222E-01  7.57985E-01  2.26129E-01  7.75387E-01  3.17154E-01  7.40187E-01  2.51537E-01  7.77388E-01  2.72964E-01  7.60296E-01  2.70201E+00  7.62249E+00  5.34426E-02  8.73292E-01  5.10295E-02  7.31644E-01  6.16543E-02  6.20291E-01  6.78179E-02  6.87529E-01  6.01191E-02  5.93950E-01  4.68779E-02  6.21466E-01  7.02273E-02  7.36832E-01  8.22337E-01  9.73001E+00
    8.5000  2.67534E+01  2.48488E-01  3.43968E-01  4.96976E-01  6.87935E-01  1.49018E-01  1.33533E+00  1.72358E-01  9.80754E-01  1.49989E-01  2.02746E+00  9.42730E-01  8.68708E+00  2.80998E-01  7.60051E-01  2.24893E-01  7.77040E-01  3.17389E-01  7.42519E-01  2.49100E-01  7.79218E-01  2.69914E-01  7.62280E-01  2.68459E+00  7.64222E+00  5.39430E-02  8.73688E-01  5.19544E-02  7.32026E-01  6.25060E-02  6.20751E-01  6.88833E-02  6.88035E-01  6.13010E-02  5.94401E-01  4.77422E-02  6.21817E-01  7.20827E-02  7.37362E-01  8.36825E-01  9.73616E+00
    8.6000  2.67898E+01  2.47969E-01  3.45790E-01  4.95938E-01  6.91580E-01  1.47892E-01  1.33642E+00  1.70769E-01  9.82009E-01  1.49894E-01  2.02856E+00  9.37109E-01  8.69397E+00  2.78893E-01  7.62100E-01  2.23765E-01  7.78685E-01  3.17798E-01  7.44855E-01  2.46794E-01  7.81032E-01  2.66924E-01  7.64242E-01  2.66835E+00  7.66183E+00  5.44230E-02  8.74088E-01  5.28523E-02  7.32414E-01  6.33642E-02  6.21217E-01  6.99561E-02  6.88549E-01  6.24905E-02  5.94860E-01  4.86036E-02  6.22174E-01  7.39546E-02  7.37905E-01  8.51288E-01  9.74241E+00
    8.7000  2.68261E+01  2.47345E-01  3.47608E-01  4.94690E-01  6.95216E-01  1.46819E-01  1.33750E+00  1.69138E-01  9.83253E-01  1.49761E-01  2.02966E+00  9.31437E-01  8.70082E+00  2.76916E-01  7.64136E-01  2.22730E-01  7.80322E-01  3.18410E-01  7.47196E-01  2.44605E-01  7.82830E-01  2.64014E-01  7.66182E-01  2.65335E+00  7.68133E+00  5.48807E-02  8.74492E-01  5.37189E-02  7.32809E-01  6.42308E-02  6.21689E-01  7.10393E-02  6.89071E-01  6.36855E-02  5.95328E-01  4.94602E-02  6.22537E-01  7.58434E-02  7.38463E-01  8.65718E-01  9.74878E+00
    8.8000  2.68624E+01  2.46632E-01  3.49421E-01  4.93264E-01  6.98842E-01  1.45811E-01  1.33857E+00  1.67477E-01  9.84484E-01  1.49593E-01  2.03076E+00  9.25763E-01  8.70762E+00  2.75076E-01  7.66158E-01  2.21773E-01  7.81952E-01  3.19245E-01  7.49542E-01  2.42523E-01  7.84613E-01  2.61202E-01  7.68102E-01  2.63964E+00  7.70073E+00  5.53144E-02  8.74898E-01  5.45508E-02  7.33210E-01  6.51072E-02  6.22167E-01  7.21361E-02  6.89602E-01  6.48837E-02  5.95805E-01  5.03107E-02  6.22907E-01  7.77493E-02  7.39034E-01  8.80105E-01  9.75525E+00
    8.9000  2.68987E+01  2.45848E-01  3.51228E-01  4.91696E-01  7.02455E-01  1.44882E-01  1.33963E+00  1.65799E-01  9.85702E-01  1.49389E-01  2.03186E+00  9.20140E-01  8.71438E+00  2.73381E-01  7.68167E-01  2.20880E-01  7.83575E-01  3.20322E-01  7.51896E-01  2.40536E-01  7.86381E-01  2.58507E-01  7.70002E-01  2.62725E+00  7.72004E+00  5.57220E-02  8.75308E-01  5.53455E-02  7.33617E-01  6.59950E-02  6.22652E-01  7.32496E-02  6.90140E-01  6.60827E-02  5.96290E-01  5.11538E-02  6.23283E-01  7.96729E-02  7.39620E-01  8.94443E-01  9.76182E+00
    9.0000  2.69349E+01  2.45010E-01  3.53029E-01  4.90020E-01  7.06057E-01  1.44041E-01  1.34069E+00  1.64116E-01  9.86908E-01  1.49154E-01  2.03295E+00  9.14623E-01  8.72111E+00  2.71836E-01  7.70165E-01  2.20039E-01  7.85192E-01  3.21653E-01  7.54260E-01  2.38636E-01  7.88135E-01  2.55947E-01  7.71883E-01  2.61622E+00  7.73927E+00  5.61017E-02  8.75720E-01  5.61015E-02  7.34029E-01  6.68954E-02  6.23144E-01  7.43829E-02  6.90687E-01  6.72800E-02  5.96785E-01  5.19886E-02  6.23665E-01  8.16151E-02  7.40220E-01  9.08730E-01  9.76850E+00
    9.1000  2.69711E+01  2.44138E-01  3.54823E-01  4.88276E-01  7.09646E-01  1.43300E-01  1.34175E+00  1.62442E-01  9.88102E-01  1.48889E-01  2.03405E+00  9.09261E-01  8.72779E+00  2.70444E-01  7.72153E-01  2.19236E-01  7.86804E-01  3.23246E-01  7.56636E-01  2.36813E-01  7.89875E-01  2.53537E-01  7.73747E-01  2.60655E+00  7.75843E+00  5.64516E-02  8.76135E-01  5.68180E-02  7.34447E-01  6.78097E-02  6.23642E-01  7.55387E-02  6.91242E-01  6.84735E-02  5.97288E-01  5.28146E-02  6.24053E-01  8.35768E-02  7.40834E-01  9.22966E-01  9.77528E+00
    9.2000  2.70074E+01  2.43249E-01  3.56611E-01  4.86498E-01  7.13221E-01  1.42664E-01  1.34280E+00  1.60789E-01  9.89284E-01  1.48601E-01  2.03514E+00  9.04107E-01  8.73443E+00  2.69206E-01  7.74131E-01  2.18460E-01  7.88409E-01  3.25105E-01  7.59026E-01  2.35059E-01  7.91603E-01  2.51292E-01  7.75594E-01  2.59824E+00  7.77753E+00  5.67702E-02  8.76552E-01  5.74957E-02  7.34869E-01  6.87397E-02  6.24148E-01  7.67196E-02  6.91806E-01  6.96616E-02  5.97800E-01  5.36318E-02  6.24448E-01  8.55597E-02  7.41463E-01  9.37157E-01  9.78217E+00
    9.3000  2.70436E+01  2.42362E-01  3.58392E-01  4.84724E-01  7.16784E-01  1.42141E-01  1.34384E+00  1.59170E-01  9.90454E-01  1.48293E-01  2.03623E+00  8.99209E-01  8.74104E+00  2.68120E-01  7.76102E-01  2.17701E-01  7.90010E-01  3.27225E-01  7.61431E-01  2.33366E-01  7.93318E-01  2.49221E-01  7.77425E-01  2.59127E+00  7.79657E+00  5.70567E-02  8.76972E-01  5.81358E-02  7.35297E-01  6.96866E-02  6.24660E-01  7.79271E-02  6.92378E-01  7.08428E-02  5.98321E-01  5.44405E-02  6.24848E-01  8.75651E-02  7.42106E-01  9.51310E-01  9.78916E+00
    9.4000  2.70798E+01  2.41494E-01  3.60167E-01  4.82988E-01  7.20334E-01  1.41734E-01  1.34488E+00  1.57599E-01  9.91612E-01  1.47972E-01  2.03732E+00  8.94609E-01  8.74762E+00  2.67183E-01  7.78066E-01  2.16949E-01  7.91604E-01  3.29597E-01  7.63853E-01  2.31726E-01  7.95021E-01  2.47334E-01  7.79243E-01  2.58558E+00  7.81557E+00  5.73106E-02  8.77393E-01  5.87405E-02  7.35728E-01  7.06521E-02  6.25179E-01  7.91622E-02  6.92960E-01  7.20161E-02  5.98850E-01  5.52411E-02  6.25254E-01  8.95942E-02  7.42765E-01  9.65434E-01  9.79626E+00
    9.5000  2.71160E+01  2.40662E-01  3.61936E-01  4.81324E-01  7.23872E-01  1.41445E-01  1.34592E+00  1.56085E-01  9.92759E-01  1.47642E-01  2.03840E+00  8.90346E-01  8.75416E+00  2.66389E-01  7.80023E-01  2.16196E-01  7.93193E-01  3.32210E-01  7.66295E-01  2.30135E-01  7.96713E-01  2.45637E-01  7.81049E-01  2.58113E+00  7.83455E+00  5.75319E-02  8.77816E-01  5.93120E-02  7.36164E-01  7.16370E-02  6.25706E-01  8.04239E-02  6.93551E-01  7.31804E-02  5.99388E-01  5.60340E-02  6.25666E-01  9.16474E-02  7.43438E-01  9.79533E-01  9.80346E+00
    9.6000  2.71523E+01  2.39881E-01  3.63699E-01  4.79761E-01  7.27398E-01  1.41275E-01  1.34696E+00  1.54642E-01  9.93896E-01  1.47312E-01  2.03948E+00  8.86456E-01  8.76068E+00  2.65730E-01  7.81977E-01  2.15433E-01  7.94776E-01  3.35041E-01  7.68757E-01  2.28585E-01  7.98393E-01  2.44132E-01  7.82843E-01  2.57784E+00  7.85349E+00  5.77220E-02  8.78240E-01  5.98538E-02  7.36604E-01  7.26432E-02  6.26239E-01  8.17113E-02  6.94152E-01  7.43360E-02  5.99934E-01  5.68201E-02  6.26083E-01  9.37259E-02  7.44127E-01  9.93625E-01  9.81076E+00
    9.7000  2.71887E+01  2.39164E-01  3.65457E-01  4.78328E-01  7.30914E-01  1.41219E-01  1.34800E+00  1.53279E-01  9.95023E-01  1.46986E-01  2.04056E+00  8.82968E-01  8.76717E+00  2.65197E-01  7.83926E-01  2.14655E-01  7.96354E-01  3.38063E-01  7.71242E-01  2.27071E-01  8.00062E-01  2.42820E-01  7.84628E-01  2.57561E+00  7.87242E+00  5.78830E-02  8.78665E-01  6.03690E-02  7.37048E-01  7.36716E-02  6.26781E-01  8.30210E-02  6.94762E-01  7.54829E-02  6.00489E-01  5.76002E-02  6.26507E-01  9.58295E-02  7.44832E-01  1.00771E+00  9.81817E+00
    9.8000  2.72251E+01  2.38524E-01  3.67210E-01  4.77049E-01  7.34420E-01  1.41276E-01  1.34904E+00  1.52007E-01  9.96140E-01  1.46671E-01  2.04164E+00  8.79907E-01  8.77363E+00  2.64777E-01  7.85872E-01  2.13855E-01  7.97926E-01  3.41242E-01  7.73750E-01  2.25586E-01  8.01720E-01  2.41699E-01  7.86404E-01  2.57432E+00  7.89134E+00  5.80182E-02  8.79092E-01  6.08617E-02  7.37495E-01  7.47240E-02  6.27330E-01  8.43492E-02  6.95382E-01  7.66223E-02  6.01052E-01  5.83754E-02  6.26936E-01  9.79583E-02  7.45552E-01  1.02182E+00  9.82568E+00
    9.9000  2.72616E+01  2.37972E-01  3.68959E-01  4.75944E-01  7.37918E-01  1.41440E-01  1.35008E+00  1.50836E-01  9.97248E-01  1.46372E-01  2.04272E+00  8.77297E-01  8.78008E+00  2.64457E-01  7.87815E-01  2.13028E-01  7.99492E-01  3.44535E-01  7.76282E-01  2.24125E-01  8.03367E-01  2.40763E-01  7.88174E-01  2.57382E+00  7.91026E+00  5.81323E-02  8.79519E-01  6.13357E-02  7.37946E-01  7.58017E-02  6.27887E-01  8.56908E-02  6.96012E-01  7.77557E-02  6.01624E-01  5.91468E-02  6.27370E-01  1.00112E-01  7.46287E-01  1.03595E+00  9.83329E+00
   10.0000  2.72981E+01  2.37516E-01  3.70705E-01  4.75033E-01  7.41409E-01  1.41706E-01  1.35112E+00  1.49775E-01  9.98349E-01  1.46096E-01  2.04379E+00  8.75154E-01  8.78652E+00  2.64224E-01  7.89758E-01  2.12170E-01  8.01051E-01  3.47894E-01  7.78839E-01  2.22682E-01  8.05004E-01  2.40008E-01  7.89938E-01  2.57395E+00  7.92918E+00  5.82308E-02  8.79947E-01  6.17948E-02  7.38400E-01  7.69058E-02  6.28453E-01  8.70387E-02  6.96652E-01  7.88848E-02  6.02204E-01  5.99154E-02  6.27811E-01  1.02289E-01  7.47039E-01  1.05012E+00  9.84101E+00
   10.1000  2.73348E+01  2.37164E-01  3.72448E-01  4.74329E-01  7.44896E-01  1.42066E-01  1.35216E+00  1.48833E-01  9.99443E-01  1.45848E-01  2.04486E+00  8.73496E-01  8.79294E+00  2.64060E-01  7.91698E-01  2.11274E-01  8.02604E-01  3.51260E-01  7.81421E-01  2.21250E-01  8.06630E-01  2.39424E-01  7.91698E-01  2.57454E+00  7.94810E+00  5.83206E-02  8.80376E-01  6.22428E-02  7.38858E-01  7.80377E-02  6.29026E-01  8.83857E-02  6.97301E-01  8.00120E-02  6.02792E-01  6.06823E-02  6.28257E-01  1.04489E-01  7.47807E-01  1.06434E+00  9.84883E+00
   10.2000  2.73715E+01  2.36921E-01  3.74189E-01  4.73842E-01  7.48378E-01  1.42515E-01  1.35321E+00  1.48021E-01  1.00053E+00  1.45633E-01  2.04593E+00  8.72339E-01  8.79935E+00  2.63949E-01  7.93638E-01  2.10337E-01  8.04150E-01  3.54569E-01  7.84027E-01  2.19823E-01  8.08245E-01  2.39002E-01  7.93454E-01  2.57536E+00  7.96703E+00  5.84094E-02  8.80805E-01  6.26834E-02  7.39318E-01  7.91987E-02  6.29608E-01  8.97231E-02  6.97961E-01  8.11397E-02  6.03388E-01  6.14487E-02  6.28708E-01  1.06708E-01  7.48592E-01  1.07862E+00  9.85676E+00
   10.3000  2.74084E+01  2.36790E-01  3.75930E-01  4.73580E-01  7.51859E-01  1.43045E-01  1.35426E+00  1.47346E-01  1.00161E+00  1.45455E-01  2.04700E+00  8.71692E-01  8.80575E+00  2.63872E-01  7.95578E-01  2.09356E-01  8.05689E-01  3.57749E-01  7.86657E-01  2.18393E-01  8.09851E-01  2.38729E-01  7.95209E-01  2.57620E+00  7.98596E+00  5.85051E-02  8.81235E-01  6.31196E-02  7.39782E-01  8.03893E-02  6.30199E-01  9.10414E-02  6.98630E-01  8.22702E-02  6.03993E-01  6.22151E-02  6.29166E-01  1.08945E-01  7.49392E-01  1.09297E+00  9.86479E+00
   10.4000  2.74453E+01  2.36774E-01  3.77670E-01  4.73549E-01  7.55340E-01  1.43648E-01  1.35532E+00  1.46816E-01  1.00269E+00  1.45319E-01  2.04807E+00  8.71567E-01  8.81216E+00  2.63813E-01  7.97517E-01  2.08327E-01  8.07220E-01  3.60721E-01  7.89308E-01  2.16957E-01  8.11445E-01  2.38597E-01  7.96962E-01  2.57683E+00  8.00490E+00  5.86166E-02  8.81666E-01  6.35541E-02  7.40249E-01  8.16101E-02  6.30799E-01  9.23305E-02  6.99308E-01  8.34056E-02  6.04606E-01  6.29823E-02  6.29628E-01  1.11193E-01  7.50210E-01  1.10738E+00  9.87293E+00
   10.5000  2.74824E+01  2.36874E-01  3.79411E-01  4.73747E-01  7.58822E-01  1.44319E-01  1.35638E+00  1.46443E-01  1.00377E+00  1.45229E-01  2.04914E+00  8.71981E-01  8.81857E+00  2.63753E-01  7.99455E-01  2.07247E-01  8.08743E-01  3.63404E-01  7.91979E-01  2.15505E-01  8.13029E-01  2.38591E-01  7.98716E-01  2.57700E+00  8.02384E+00  5.87532E-02  8.82098E-01  6.39897E-02  7.40720E-01  8.28617E-02  6.31408E-01  9.35808E-02  6.99996E-01  8.45484E-02  6.05227E-01  6.37513E-02  6.30097E-01  1.13450E-01  7.51043E-01  1.12187E+00  9.88118E+00
   10.6000  2.75196E+01  2.37088E-01  3.81153E-01  4.74175E-01  7.62307E-01  1.45051E-01  1.35744E+00  1.46233E-01  1.00484E+00  1.45187E-01  2.05021E+00  8.72942E-01  8.82498E+00  2.63672E-01  8.01393E-01  2.06114E-01  8.10258E-01  3.65711E-01  7.94667E-01  2.14034E-01  8.14602E-01  2.38699E-01  8.00470E-01  2.57646E+00  8.04278E+00  5.89236E-02  8.82531E-01  6.44281E-02  7.41193E-01  8.41437E-02  6.32026E-01  9.47818E-02  7.00693E-01  8.56997E-02  6.05857E-01  6.45221E-02  6.30571E-01  1.15709E-01  7.51894E-01  1.13642E+00  9.88953E+00
   10.7000  2.75569E+01  2.37414E-01  3.82898E-01  4.74828E-01  7.65797E-01  1.45837E-01  1.35851E+00  1.46196E-01  1.00592E+00  1.45198E-01  2.05127E+00  8.74461E-01  8.83141E+00  2.63554E-01  8.03330E-01  2.04926E-01  8.11764E-01  3.67555E-01  7.97368E-01  2.12538E-01  8.16164E-01  2.38908E-01  8.02226E-01  2.57496E+00  8.06171E+00  5.91361E-02  8.82965E-01  6.48706E-02  7.41670E-01  8.54554E-02  6.32654E-01  9.59237E-02  7.01398E-01  8.68604E-02  6.06496E-01  6.52949E-02  6.31051E-01  1.17962E-01  7.52761E-01  1.15101E+00  9.89799E+00
   10.8000  2.75943E+01  2.37850E-01  3.84646E-01  4.75700E-01  7.69293E-01  1.46673E-01  1.35959E+00  1.46340E-01  1.00699E+00  1.45264E-01  2.05234E+00  8.76554E-01  8.83785E+00  2.63380E-01  8.05266E-01  2.03681E-01  8.13261E-01  3.68854E-01  8.00079E-01  2.11012E-01  8.17715E-01  2.39203E-01  8.03985E-01  2.57226E+00  8.08061E+00  5.93988E-02  8.83402E-01  6.53182E-02  7.42150E-01  8.67957E-02  6.33292E-01  9.69976E-02  7.02111E-01  8.80308E-02  6.07143E-01  6.60697E-02  6.31537E-01  1.20201E-01  7.53644E-01  1.16562E+00  9.90656E+00
   10.9000  2.76318E+01  2.38391E-01  3.86399E-01  4.76782E-01  7.72797E-01  1.47556E-01  1.36068E+00  1.46675E-01  1.00807E+00  1.45389E-01  2.05341E+00  8.79239E-01  8.84432E+00  2.63133E-01  8.07200E-01  2.02376E-01  8.14749E-01  3.69526E-01  8.02795E-01  2.09449E-01  8.19255E-01  2.39570E-01  8.05745E-01  2.56811E+00  8.09949E+00  5.97192E-02  8.83841E-01  6.57717E-02  7.42634E-01  8.81637E-02  6.33940E-01  9.79963E-02  7.02831E-01  8.92109E-02  6.07798E-01  6.68468E-02  6.32028E-01  1.22417E-01  7.54544E-01  1.18025E+00  9.91523E+00
   11.0000  2.76694E+01  2.39033E-01  3.88155E-01  4.78066E-01  7.76311E-01  1.48481E-01  1.36177E+00  1.47209E-01  1.00915E+00  1.45575E-01  2.05448E+00  8.82531E-01  8.85080E+00  2.62797E-01  8.09132E-01  2.01013E-01  8.16226E-01  3.69503E-01  8.05511E-01  2.07847E-01  8.20782E-01  2.39995E-01  8.07509E-01  2.56231E+00  8.11832E+00  6.01036E-02  8.84283E-01  6.62311E-02  7.43120E-01  8.95574E-02  6.34599E-01  9.89133E-02  7.03558E-01  9.03993E-02  6.08463E-01  6.76259E-02  6.32525E-01  1.24598E-01  7.55460E-01  1.19486E+00  9.92401E+00
   11.1000  2.77072E+01  2.39771E-01  3.89918E-01  4.79542E-01  7.79835E-01  1.49447E-01  1.36287E+00  1.47950E-01  1.01024E+00  1.45826E-01  2.05555E+00  8.86446E-01  8.85732E+00  2.62359E-01  8.11060E-01  1.99590E-01  8.17693E-01  3.68726E-01  8.08221E-01  2.06203E-01  8.22298E-01  2.40465E-01  8.09277E-01  2.55469E+00  8.13710E+00  6.05569E-02  8.84728E-01  6.66960E-02  7.43610E-01  9.09739E-02  6.35267E-01  9.97434E-02  7.04291E-01  9.15938E-02  6.09136E-01  6.84065E-02  6.33028E-01  1.26732E-01  7.56391E-01  1.20941E+00  9.93290E+00
