    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  6.21598E-02  9.83145E-05  4.15715E-04  1.96629E-04  8.31430E-04  1.58673E-01  9.72732E-03  1.65304E-01  1.00226E-02  1.59906E-01  9.78191E-03  9.67766E-01  5.90636E-02  5.15902E-05  5.01248E-05  5.15518E-05  5.03002E-05  5.17435E-05  5.00550E-05  5.15821E-05  5.03222E-05  5.15980E-05  5.01153E-05  5.16131E-04  5.01835E-04  1.73246E-04  1.25903E-04  1.73351E-04  1.25965E-04  1.73364E-04  1.25922E-04  1.73397E-04  1.25910E-04  1.73376E-04  1.25925E-04  1.73333E-04  1.25958E-04  1.73397E-04  1.25885E-04  2.42693E-03  1.76293E-03
  -30.0000  2.38952E+01  3.67812E-04  4.23825E-04  7.35625E-04  8.47650E-04  1.37872E+02  3.04974E+00  2.69755E+02  5.95802E+00  1.32811E+02  2.93822E+00  1.08088E+03  2.38920E+01  1.61098E-04  5.36769E-05  6.30039E-05  5.16895E-05  1.27227E-04  5.28603E-05  7.00510E-05  5.18668E-05  1.31405E-04  5.30127E-05  1.10557E-03  5.26212E-04  2.04662E-04  1.30416E-04  2.09496E-04  1.30584E-04  1.95418E-04  1.30230E-04  2.16393E-04  1.30681E-04  1.94680E-04  1.30217E-04  1.86183E-04  1.30063E-04  2.20379E-04  1.30744E-04  2.85442E-03  1.82587E-03
  -29.9000  2.45820E+01  6.53348E-04  4.28627E-04  1.30670E-03  8.57254E-04  1.66818E+01  3.17235E+00  8.70783E+00  6.02202E+00  2.13345E+01  3.09503E+00  9.34482E+01  2.45788E+01  2.67131E-04  5.56403E-05  1.01303E-04  5.24340E-05  4.85987E-04  5.64322E-05  7.83787E-05  5.24429E-05  1.84010E-04  5.43652E-05  2.23362E-03  5.42629E-04  1.88970E-04  1.31805E-04  1.98975E-04  1.32047E-04  2.26444E-04  1.31895E-04  2.45348E-04  1.32484E-04  2.33152E-04  1.31931E-04  1.91545E-04  1.31471E-04  2.57957E-04  1.32640E-04  3.08478E-03  1.84855E-03
  -29.8000  2.46692E+01  1.43452E-04  4.29682E-04  2.86904E-04  8.59363E-04  2.00467E+00  3.18709E+00  2.08071E+00  6.03731E+00  1.84425E+00  3.10858E+00  1.18593E+01  2.46660E+01  6.88974E-05  5.61467E-05  5.65359E-05  5.28495E-05  9.42375E-05  5.71248E-05  5.61136E-05  5.28553E-05  6.40551E-05  5.48360E-05  6.79679E-04  5.47625E-04  1.87882E-04  1.33186E-04  1.88058E-04  1.33429E-04  1.92138E-04  1.33307E-04  2.02745E-04  1.33974E-04  1.91301E-04  1.33337E-04  1.87885E-04  1.32852E-04  1.94789E-04  1.34072E-04  2.68959E-03  1.86831E-03
  -29.7000  2.46976E+01  1.06115E-04  4.30461E-04  2.12231E-04  8.60923E-04  6.61045E-01  3.19194E+00  6.24985E-01  6.04191E+00  6.44969E-01  3.11332E+00  3.86200E+00  2.46943E+01  5.72579E-05  5.65675E-05  5.45615E-05  5.32506E-05  6.17522E-05  5.75787E-05  5.45112E-05  5.32560E-05  5.66470E-05  5.52523E-05  5.69460E-04  5.51810E-04  1.89828E-04  1.34581E-04  1.89953E-04  1.34825E-04  1.90762E-04  1.34709E-04  1.92169E-04  1.35387E-04  1.90698E-04  1.34738E-04  1.89900E-04  1.34248E-04  1.91413E-04  1.35479E-04  2.66944E-03  1.88793E-03
  -29.6000  2.47122E+01  9.94805E-05  4.31193E-04  1.98961E-04  8.62385E-04  3.37579E-01  3.19442E+00  3.20381E-01  6.04426E+00  3.32843E-01  3.11577E+00  1.98160E+00  2.47089E+01  5.54899E-05  5.69754E-05  5.45312E-05  5.36514E-05  5.71721E-05  5.79989E-05  5.45335E-05  5.36568E-05  5.52993E-05  5.56587E-05  5.54052E-04  5.55882E-04  1.91999E-04  1.35992E-04  1.92125E-04  1.36237E-04  1.92420E-04  1.36123E-04  1.92905E-04  1.36805E-04  1.92412E-04  1.36153E-04  1.92094E-04  1.35660E-04  1.92677E-04  1.36895E-04  2.69327E-03  1.90773E-03
  -29.5000  2.47212E+01  9.69780E-05  4.31905E-04  1.93956E-04  8.63811E-04  2.05701E-01  3.19594E+00  1.96734E-01  6.04571E+00  2.03644E-01  3.11726E+00  1.21216E+00  2.47178E+01  5.50695E-05  5.73801E-05  5.47384E-05  5.40537E-05  5.58706E-05  5.84096E-05  5.47566E-05  5.40592E-05  5.49796E-05  5.60628E-05  5.50829E-04  5.59931E-04  1.94249E-04  1.37420E-04  1.94377E-04  1.37666E-04  1.94499E-04  1.37553E-04  1.94725E-04  1.38236E-04  1.94500E-04  1.37582E-04  1.94355E-04  1.37088E-04  1.94608E-04  1.38325E-04  2.72263E-03  1.92774E-03
  -29.4000  2.47272E+01  9.56807E-05  4.32609E-04  1.91361E-04  8.65217E-04  1.38657E-01  3.19696E+00  1.33459E-01  6.04669E+00  1.37570E-01  3.11827E+00  8.19372E-01  2.47238E+01  5.50429E-05  5.77847E-05  5.50137E-05  5.44580E-05  5.54581E-05  5.88172E-05  5.50385E-05  5.44638E-05  5.49881E-05  5.64670E-05  5.51083E-04  5.63981E-04  1.96554E-04  1.38864E-04  1.96685E-04  1.39112E-04  1.96726E-04  1.38999E-04  1.96845E-04  1.39683E-04  1.96730E-04  1.39028E-04  1.96666E-04  1.38534E-04  1.96764E-04  1.39772E-04  2.75394E-03  1.94798E-03
  -29.3000  2.47316E+01  9.48691E-05  4.33306E-04  1.89738E-04  8.66612E-04  9.98526E-02  3.19769E+00  9.65846E-02  6.04740E+00  9.92047E-02  3.11900E+00  5.91284E-01  2.47282E+01  5.51752E-05  5.81902E-05  5.53173E-05  5.48646E-05  5.53871E-05  5.92243E-05  5.53457E-05  5.48706E-05  5.51356E-05  5.68722E-05  5.52722E-04  5.68044E-04  1.98908E-04  1.40326E-04  1.99041E-04  1.40574E-04  1.99038E-04  1.40462E-04  1.99104E-04  1.41146E-04  1.99043E-04  1.40491E-04  1.99025E-04  1.39996E-04  1.99036E-04  1.41235E-04  2.78639E-03  1.96846E-03
  -29.2000  2.47349E+01  9.42940E-05  4.33999E-04  1.88588E-04  8.67998E-04  7.53929E-02  3.19824E+00  7.32059E-02  6.04793E+00  7.49742E-02  3.11956E+00  4.47146E-01  2.47315E+01  5.53846E-05  5.85973E-05  5.56355E-05  5.52735E-05  5.54757E-05  5.96320E-05  5.56659E-05  5.52797E-05  5.53524E-05  5.72791E-05  5.55028E-04  5.72123E-04  2.01308E-04  1.41806E-04  2.01444E-04  1.42055E-04  2.01414E-04  1.41942E-04  2.01449E-04  1.42627E-04  2.01419E-04  1.41971E-04  2.01430E-04  1.41477E-04  2.01386E-04  1.42715E-04  2.81970E-03  1.98919E-03
  -29.1000  2.47375E+01  9.38498E-05  4.34689E-04  1.87700E-04  8.69378E-04  5.89492E-02  3.19868E+00  5.74144E-02  6.04836E+00  5.86624E-02  3.11999E+00  3.50052E-01  2.47340E+01  5.56377E-05  5.90062E-05  5.59635E-05  5.56848E-05  5.56506E-05  6.00410E-05  5.59953E-05  5.56912E-05  5.56094E-05  5.76878E-05  5.57713E-04  5.76222E-04  2.03757E-04  1.43303E-04  2.03895E-04  1.43554E-04  2.03847E-04  1.43440E-04  2.03862E-04  1.44125E-04  2.03852E-04  1.43470E-04  2.03882E-04  1.42975E-04  2.03802E-04  1.44213E-04  2.85379E-03  2.01016E-03
  -29.0000  2.47396E+01  9.34856E-05  4.35376E-04  1.86971E-04  8.70752E-04  4.73571E-02  3.19903E+00  4.62386E-02  6.04870E+00  4.71518E-02  3.12033E+00  2.81495E-01  2.47361E+01  5.59181E-05  5.94172E-05  5.62993E-05  5.60986E-05  5.58770E-05  6.04517E-05  5.63321E-05  5.61053E-05  5.58920E-05  5.80986E-05  5.60637E-04  5.80343E-04  2.06253E-04  1.44819E-04  2.06394E-04  1.45071E-04  2.06333E-04  1.44957E-04  2.06334E-04  1.45642E-04  2.06338E-04  1.44986E-04  2.06381E-04  1.44492E-04  2.06275E-04  1.45729E-04  2.88862E-03  2.03139E-03
  -28.9000  2.47413E+01  9.31741E-05  4.36061E-04  1.86348E-04  8.72121E-04  3.88806E-02  3.19931E+00  3.80400E-02  6.04898E+00  3.87284E-02  3.12062E+00  2.31298E-01  2.47378E+01  5.62167E-05  5.98304E-05  5.66410E-05  5.65149E-05  5.61361E-05  6.08643E-05  5.66745E-05  5.65218E-05  5.61919E-05  5.85116E-05  5.63721E-04  5.84486E-04  2.08798E-04  1.46354E-04  2.08942E-04  1.46606E-04  2.08871E-04  1.46492E-04  2.08863E-04  1.47177E-04  2.08876E-04  1.46521E-04  2.08930E-04  1.46028E-04  2.08803E-04  1.47263E-04  2.92416E-03  2.05288E-03
  -28.8000  2.47428E+01  9.29000E-05  4.36744E-04  1.85800E-04  8.73487E-04  3.24941E-02  3.19955E+00  3.18462E-02  6.04921E+00  3.23780E-02  3.12086E+00  1.93437E-01  2.47392E+01  5.65288E-05  6.02459E-05  5.69884E-05  5.69338E-05  5.64183E-05  6.12790E-05  5.70225E-05  5.69409E-05  5.65048E-05  5.89269E-05  5.66926E-04  5.88653E-04  2.11394E-04  1.47908E-04  2.11540E-04  1.48161E-04  2.11461E-04  1.48046E-04  2.11446E-04  1.48731E-04  2.11466E-04  1.48076E-04  2.11528E-04  1.47583E-04  2.11386E-04  1.48817E-04  2.96044E-03  2.07464E-03
  -28.7000  2.47440E+01  9.26538E-05  4.37425E-04  1.85308E-04  8.74849E-04  2.75626E-02  3.19975E+00  2.70525E-02  6.04941E+00  2.74720E-02  3.12106E+00  1.64174E-01  2.47404E+01  5.68511E-05  6.06637E-05  5.73405E-05  5.73552E-05  5.67169E-05  6.16958E-05  5.73751E-05  5.73626E-05  5.68276E-05  5.93446E-05  5.70223E-04  5.92844E-04  2.14040E-04  1.49481E-04  2.14189E-04  1.49735E-04  2.14104E-04  1.49620E-04  2.14083E-04  1.50304E-04  2.14109E-04  1.49649E-04  2.14177E-04  1.49157E-04  2.14023E-04  1.50390E-04  2.99745E-03  2.09667E-03
  -28.6000  2.47451E+01  9.24296E-05  4.38104E-04  1.84859E-04  8.76208E-04  2.36753E-02  3.19993E+00  2.32663E-02  6.04958E+00  2.36032E-02  3.12123E+00  1.41090E-01  2.47415E+01  5.71820E-05  6.10840E-05  5.76975E-05  5.77793E-05  5.70285E-05  6.21150E-05  5.77326E-05  5.77870E-05  5.71587E-05  5.97647E-05  5.73599E-04  5.97060E-04  2.16739E-04  1.51074E-04  2.16891E-04  1.51329E-04  2.16801E-04  1.51213E-04  2.16775E-04  1.51898E-04  2.16805E-04  1.51243E-04  2.16879E-04  1.50751E-04  2.16714E-04  1.51983E-04  3.03521E-03  2.11898E-03
  -28.5000  2.47460E+01  9.22235E-05  4.38782E-04  1.84447E-04  8.77563E-04  2.05572E-02  3.20008E+00  2.02241E-02  6.04973E+00  2.04989E-02  3.12138E+00  1.22560E-01  2.47424E+01  5.75201E-05  6.15068E-05  5.80590E-05  5.82060E-05  5.73504E-05  6.25365E-05  5.80945E-05  5.82140E-05  5.74968E-05  6.01873E-05  5.77041E-04  6.01301E-04  2.19492E-04  1.52687E-04  2.19647E-04  1.52944E-04  2.19552E-04  1.52827E-04  2.19523E-04  1.53511E-04  2.19556E-04  1.52857E-04  2.19635E-04  1.52365E-04  2.19460E-04  1.53596E-04  3.07373E-03  2.14157E-03
  -28.4000  2.47468E+01  9.20329E-05  4.39458E-04  1.84066E-04  8.78916E-04  1.80176E-02  3.20021E+00  1.77426E-02  6.04986E+00  1.79698E-02  3.12151E+00  1.07460E-01  2.47432E+01  5.78646E-05  6.19321E-05  5.84251E-05  5.86355E-05  5.76810E-05  6.29604E-05  5.84609E-05  5.86436E-05  5.78413E-05  6.06124E-05  5.80546E-04  6.05568E-04  2.22300E-04  1.54321E-04  2.22458E-04  1.54579E-04  2.22359E-04  1.54461E-04  2.22326E-04  1.55145E-04  2.22363E-04  1.54491E-04  2.22446E-04  1.54000E-04  2.22263E-04  1.55229E-04  3.11303E-03  2.16445E-03
  -28.3000  2.47475E+01  9.18557E-05  4.40133E-04  1.83711E-04  8.80266E-04  1.59217E-02  3.20033E+00  1.56920E-02  6.04997E+00  1.58819E-02  3.12163E+00  9.49913E-02  2.47439E+01  5.82149E-05  6.23599E-05  5.87956E-05  5.90676E-05  5.80190E-05  6.33869E-05  5.88318E-05  5.90760E-05  5.81915E-05  6.10401E-05  5.84106E-04  6.09861E-04  2.25165E-04  1.55976E-04  2.25325E-04  1.56235E-04  2.25222E-04  1.56117E-04  2.25187E-04  1.56800E-04  2.25227E-04  1.56146E-04  2.25314E-04  1.55656E-04  2.25123E-04  1.56884E-04  3.15313E-03  2.18763E-03
  -28.2000  2.47482E+01  9.16907E-05  4.40807E-04  1.83381E-04  8.81614E-04  1.41715E-02  3.20043E+00  1.39775E-02  6.05008E+00  1.41380E-02  3.12173E+00  8.45740E-02  2.47445E+01  5.85708E-05  6.27904E-05  5.91709E-05  5.95025E-05  5.83640E-05  6.38158E-05  5.92073E-05  5.95112E-05  5.85473E-05  6.14704E-05  5.87720E-04  6.14181E-04  2.28088E-04  1.57652E-04  2.28252E-04  1.57913E-04  2.28145E-04  1.57793E-04  2.28107E-04  1.58477E-04  2.28149E-04  1.57823E-04  2.28240E-04  1.57334E-04  2.28042E-04  1.58560E-04  3.19405E-03  2.21110E-03
  -28.1000  2.47488E+01  9.15369E-05  4.41480E-04  1.83074E-04  8.82960E-04  1.26946E-02  3.20052E+00  1.25293E-02  6.05017E+00  1.26662E-02  3.12183E+00  7.57802E-02  2.47450E+01  5.89322E-05  6.32236E-05  5.95509E-05  5.99402E-05  5.87154E-05  6.42474E-05  5.95875E-05  5.99492E-05  5.89085E-05  6.19034E-05  5.91389E-04  6.18527E-04  2.31071E-04  1.59351E-04  2.31238E-04  1.59612E-04  2.31128E-04  1.59492E-04  2.31088E-04  1.60175E-04  2.31132E-04  1.59522E-04  2.31226E-04  1.59033E-04  2.31021E-04  1.60258E-04  3.23581E-03  2.23489E-03
  -28.0000  2.47493E+01  9.13936E-05  4.42152E-04  1.82787E-04  8.84303E-04  1.14375E-02  3.20061E+00  1.12954E-02  6.05025E+00  1.14132E-02  3.12191E+00  6.82922E-02  2.47455E+01  5.92986E-05  6.36594E-05  5.99354E-05  6.03807E-05  5.90726E-05  6.46816E-05  5.99724E-05  6.03900E-05  5.92747E-05  6.23390E-05  5.95107E-04  6.22901E-04  2.34116E-04  1.61071E-04  2.34285E-04  1.61334E-04  2.34172E-04  1.61213E-04  2.34131E-04  1.61896E-04  2.34177E-04  1.61243E-04  2.34274E-04  1.60755E-04  2.34062E-04  1.61978E-04  3.27843E-03  2.25898E-03
  -27.9000  2.47498E+01  9.12603E-05  4.42822E-04  1.82521E-04  8.85645E-04  1.03586E-02  3.20068E+00  1.02356E-02  6.05033E+00  1.03376E-02  3.12199E+00  6.18638E-02  2.47460E+01  5.96699E-05  6.40980E-05  6.03246E-05  6.08241E-05  5.94352E-05  6.51184E-05  6.03618E-05  6.08336E-05  5.96457E-05  6.27774E-05  5.98874E-04  6.27303E-04  2.37223E-04  1.62815E-04  2.37396E-04  1.63079E-04  2.37280E-04  1.62957E-04  2.37236E-04  1.63640E-04  2.37285E-04  1.62987E-04  2.37384E-04  1.62500E-04  2.37167E-04  1.63722E-04  3.32194E-03  2.28340E-03
  -27.8000  2.47502E+01  9.11362E-05  4.43492E-04  1.82272E-04  8.86985E-04  9.42806E-03  3.20075E+00  9.32079E-03  6.05040E+00  9.40980E-03  3.12206E+00  5.63173E-02  2.47464E+01  6.00444E-05  6.45393E-05  6.07167E-05  6.12703E-05  5.98014E-05  6.55579E-05  6.07541E-05  6.12801E-05  6.00199E-05  6.32186E-05  6.02673E-04  6.31733E-04  2.40395E-04  1.64582E-04  2.40571E-04  1.64847E-04  2.40452E-04  1.64725E-04  2.40406E-04  1.65407E-04  2.40456E-04  1.64754E-04  2.40559E-04  1.64268E-04  2.40335E-04  1.65488E-04  3.36635E-03  2.30814E-03
  -27.7000  2.47506E+01  9.10216E-05  4.44161E-04  1.82043E-04  8.88323E-04  8.61711E-03  3.20082E+00  8.52300E-03  6.05046E+00  8.60114E-03  3.12212E+00  5.14825E-02  2.47468E+01  6.04244E-05  6.49834E-05  6.11143E-05  6.17195E-05  6.01735E-05  6.60002E-05  6.11519E-05  6.17296E-05  6.03996E-05  6.36625E-05  6.06527E-04  6.36190E-04  2.43633E-04  1.66373E-04  2.43813E-04  1.66639E-04  2.43691E-04  1.66516E-04  2.43644E-04  1.67197E-04  2.43695E-04  1.66546E-04  2.43801E-04  1.66060E-04  2.43571E-04  1.67278E-04  3.41170E-03  2.33322E-03
  -27.6000  2.47510E+01  9.09159E-05  4.44829E-04  1.81832E-04  8.89659E-04  7.90652E-03  3.20088E+00  7.82348E-03  6.05052E+00  7.89246E-03  3.12218E+00  4.72449E-02  2.47471E+01  6.08093E-05  6.54303E-05  6.15169E-05  6.21717E-05  6.05507E-05  6.64452E-05  6.15547E-05  6.21820E-05  6.07842E-05  6.41092E-05  6.10432E-04  6.40677E-04  2.46940E-04  1.68188E-04  2.47124E-04  1.68455E-04  2.46999E-04  1.68331E-04  2.46950E-04  1.69012E-04  2.47003E-04  1.68361E-04  2.47112E-04  1.67876E-04  2.46876E-04  1.69093E-04  3.45801E-03  2.35863E-03
  -27.5000  2.47514E+01  9.08192E-05  4.45497E-04  1.81638E-04  8.90994E-04  7.28047E-03  3.20093E+00  7.20682E-03  6.05057E+00  7.26802E-03  3.12223E+00  4.35106E-02  2.47475E+01  6.11990E-05  6.58801E-05  6.19244E-05  6.26268E-05  6.09330E-05  6.68931E-05  6.19624E-05  6.26374E-05  6.11737E-05  6.45589E-05  6.14385E-04  6.45193E-04  2.50318E-04  1.70027E-04  2.50505E-04  1.70297E-04  2.50378E-04  1.70171E-04  2.50327E-04  1.70852E-04  2.50382E-04  1.70201E-04  2.50493E-04  1.69717E-04  2.50252E-04  1.70932E-04  3.50531E-03  2.38440E-03
  -27.4000  2.47517E+01  9.07311E-05  4.46164E-04  1.81462E-04  8.92328E-04  6.72609E-03  3.20098E+00  6.66046E-03  6.05062E+00  6.71502E-03  3.12228E+00  4.02032E-02  2.47478E+01  6.15937E-05  6.63328E-05  6.23369E-05  6.30850E-05  6.13203E-05  6.73438E-05  6.23751E-05  6.30959E-05  6.15680E-05  6.50114E-05  6.18388E-04  6.49738E-04  2.53769E-04  1.71893E-04  2.53959E-04  1.72163E-04  2.53829E-04  1.72037E-04  2.53776E-04  1.72718E-04  2.53833E-04  1.72067E-04  2.53947E-04  1.71584E-04  2.53700E-04  1.72797E-04  3.55363E-03  2.41051E-03
  -27.3000  2.47520E+01  9.06517E-05  4.46830E-04  1.81303E-04  8.93660E-04  6.23293E-03  3.20102E+00  6.17419E-03  6.05066E+00  6.22304E-03  3.12233E+00  3.72603E-02  2.47480E+01  6.19931E-05  6.67885E-05  6.27545E-05  6.35462E-05  6.17125E-05  6.77974E-05  6.27928E-05  6.35574E-05  6.19671E-05  6.54668E-05  6.22440E-04  6.54313E-04  2.57294E-04  1.73784E-04  2.57488E-04  1.74056E-04  2.57355E-04  1.73928E-04  2.57301E-04  1.74609E-04  2.57360E-04  1.73958E-04  2.57476E-04  1.73476E-04  2.57223E-04  1.74687E-04  3.60300E-03  2.43700E-03
  -27.2000  2.47523E+01  9.05808E-05  4.47496E-04  1.81162E-04  8.94992E-04  5.79227E-03  3.20107E+00  5.73949E-03  6.05071E+00  5.78339E-03  3.12237E+00  3.46303E-02  2.47483E+01  6.23973E-05  6.72471E-05  6.31772E-05  6.40105E-05  6.21096E-05  6.82539E-05  6.32156E-05  6.40220E-05  6.23710E-05  6.59252E-05  6.26542E-04  6.58918E-04  2.60896E-04  1.75701E-04  2.61094E-04  1.75975E-04  2.60959E-04  1.75846E-04  2.60903E-04  1.76526E-04  2.60963E-04  1.75877E-04  2.61082E-04  1.75395E-04  2.60823E-04  1.76604E-04  3.65344E-03  2.46385E-03
  -27.1000  2.47526E+01  9.05183E-05  4.48161E-04  1.81037E-04  8.96322E-04  5.39690E-03  3.20111E+00  5.34929E-03  6.05074E+00  5.38890E-03  3.12241E+00  3.22702E-02  2.47485E+01  6.28065E-05  6.77087E-05  6.36051E-05  6.44780E-05  6.25117E-05  6.87133E-05  6.36436E-05  6.44898E-05  6.27799E-05  6.63867E-05  6.30694E-04  6.63553E-04  2.64578E-04  1.77646E-04  2.64780E-04  1.77921E-04  2.64641E-04  1.77792E-04  2.64584E-04  1.78471E-04  2.64646E-04  1.77822E-04  2.64767E-04  1.77341E-04  2.64503E-04  1.78548E-04  3.70500E-03  2.49108E-03
  -27.0000  2.47528E+01  9.04644E-05  4.48826E-04  1.80929E-04  8.97652E-04  5.04082E-03  3.20114E+00  4.99774E-03  6.05078E+00  5.03359E-03  3.12245E+00  3.01443E-02  2.47487E+01  6.32207E-05  6.81734E-05  6.40383E-05  6.49487E-05  6.29187E-05  6.91758E-05  6.40769E-05  6.49607E-05  6.31937E-05  6.68511E-05  6.34896E-04  6.68219E-04  2.68341E-04  1.79618E-04  2.68547E-04  1.79895E-04  2.68405E-04  1.79764E-04  2.68346E-04  1.80443E-04  2.68410E-04  1.79794E-04  2.68534E-04  1.79315E-04  2.68264E-04  1.80520E-04  3.75769E-03  2.51870E-03
  -26.9000  2.47531E+01  9.04190E-05  4.49491E-04  1.80838E-04  8.98981E-04  4.71896E-03  3.20118E+00  4.67985E-03  6.05082E+00  4.71240E-03  3.12248E+00  2.82224E-02  2.47489E+01  6.36400E-05  6.86411E-05  6.44770E-05  6.54226E-05  6.33308E-05  6.96412E-05  6.45157E-05  6.54349E-05  6.36126E-05  6.73187E-05  6.39152E-04  6.72917E-04  2.72188E-04  1.81619E-04  2.72398E-04  1.81897E-04  2.72254E-04  1.81765E-04  2.72193E-04  1.82444E-04  2.72258E-04  1.81795E-04  2.72385E-04  1.81317E-04  2.72109E-04  1.82520E-04  3.81157E-03  2.54671E-03
  -26.8000  2.47533E+01  9.03822E-05  4.50155E-04  1.80764E-04  9.00310E-04  4.42696E-03  3.20121E+00  4.39134E-03  6.05085E+00  4.42098E-03  3.12251E+00  2.64786E-02  2.47491E+01  6.40648E-05  6.91120E-05  6.49217E-05  6.58998E-05  6.37484E-05  7.01098E-05  6.49604E-05  6.59124E-05  6.40370E-05  6.77893E-05  6.43465E-04  6.77647E-04  2.76122E-04  1.83648E-04  2.76337E-04  1.83928E-04  2.76189E-04  1.83795E-04  2.76127E-04  1.84473E-04  2.76194E-04  1.83825E-04  2.76324E-04  1.83347E-04  2.76041E-04  1.84549E-04  3.86667E-03  2.57513E-03
  -26.7000  2.47535E+01  9.03538E-05  4.50819E-04  1.80708E-04  9.01638E-04  4.16138E-03  3.20124E+00  4.12886E-03  6.05088E+00  4.15593E-03  3.12254E+00  2.48923E-02  2.47493E+01  6.44947E-05  6.95860E-05  6.53718E-05  6.63802E-05  6.41711E-05  7.05814E-05  6.54106E-05  6.63931E-05  6.44665E-05  6.82632E-05  6.47829E-04  6.82408E-04  2.80145E-04  1.85707E-04  2.80364E-04  1.85988E-04  2.80214E-04  1.85855E-04  2.80150E-04  1.86532E-04  2.80218E-04  1.85885E-04  2.80351E-04  1.85408E-04  2.80062E-04  1.86607E-04  3.92301E-03  2.60397E-03
  -26.6000  2.47537E+01  9.03341E-05  4.51483E-04  1.80668E-04  9.02966E-04  3.91915E-03  3.20127E+00  3.88938E-03  6.05091E+00  3.91415E-03  3.12257E+00  2.34454E-02  2.47495E+01  6.49298E-05  7.00632E-05  6.58277E-05  6.68641E-05  6.45988E-05  7.10562E-05  6.58665E-05  6.68773E-05  6.49012E-05  6.87402E-05  6.52248E-04  6.87202E-04  2.84261E-04  1.87796E-04  2.84484E-04  1.88079E-04  2.84330E-04  1.87945E-04  2.84265E-04  1.88622E-04  2.84335E-04  1.87975E-04  2.84471E-04  1.87499E-04  2.84175E-04  1.88696E-04  3.98064E-03  2.63322E-03
  -26.5000  2.47539E+01  9.03221E-05  4.52147E-04  1.80644E-04  9.04294E-04  3.69821E-03  3.20130E+00  3.67089E-03  6.05093E+00  3.69363E-03  3.12260E+00  2.21255E-02  2.47497E+01  6.53680E-05  7.05437E-05  6.62871E-05  6.73513E-05  6.50296E-05  7.15342E-05  6.63259E-05  6.73647E-05  6.53391E-05  6.92204E-05  6.56699E-04  6.92029E-04  2.88469E-04  1.89917E-04  2.88697E-04  1.90201E-04  2.88540E-04  1.90065E-04  2.88473E-04  1.90742E-04  2.88545E-04  1.90096E-04  2.88684E-04  1.89621E-04  2.88381E-04  1.90816E-04  4.03958E-03  2.66291E-03
  -26.4000  2.47541E+01  9.03192E-05  4.52811E-04  1.80638E-04  9.05621E-04  3.49537E-03  3.20132E+00  3.47024E-03  6.05096E+00  3.49115E-03  3.12262E+00  2.09135E-02  2.47498E+01  6.58124E-05  7.10274E-05  6.67533E-05  6.78419E-05  6.54665E-05  7.20154E-05  6.67921E-05  6.78557E-05  6.57831E-05  6.97039E-05  6.61215E-04  6.96888E-04  2.92775E-04  1.92068E-04  2.93008E-04  1.92355E-04  2.92848E-04  1.92218E-04  2.92779E-04  1.92894E-04  2.92853E-04  1.92248E-04  2.92995E-04  1.91774E-04  2.92686E-04  1.92967E-04  4.09989E-03  2.69305E-03
  -26.3000  2.47543E+01  9.03250E-05  4.53475E-04  1.80650E-04  9.06949E-04  3.30882E-03  3.20135E+00  3.28565E-03  6.05098E+00  3.30492E-03  3.12265E+00  1.97988E-02  2.47500E+01  6.62625E-05  7.15144E-05  6.72257E-05  6.83360E-05  6.59090E-05  7.24998E-05  6.72644E-05  6.83500E-05  6.62328E-05  7.01907E-05  6.65789E-04  7.01782E-04  2.97183E-04  1.94253E-04  2.97421E-04  1.94541E-04  2.97257E-04  1.94403E-04  2.97186E-04  1.95078E-04  2.97262E-04  1.94433E-04  2.97407E-04  1.93960E-04  2.97091E-04  1.95150E-04  4.16161E-03  2.72363E-03
  -26.2000  2.47545E+01  9.03397E-05  4.54139E-04  1.80679E-04  9.08277E-04  3.13690E-03  3.20137E+00  3.11551E-03  6.05101E+00  3.13329E-03  3.12267E+00  1.87714E-02  2.47501E+01  6.67183E-05  7.20048E-05  6.77044E-05  6.88336E-05  6.63571E-05  7.29875E-05  6.77430E-05  6.88479E-05  6.66881E-05  7.06809E-05  6.70422E-04  7.06709E-04  3.01694E-04  1.96470E-04  3.01937E-04  1.96760E-04  3.01771E-04  1.96620E-04  3.01698E-04  1.97295E-04  3.01775E-04  1.96651E-04  3.01923E-04  1.96179E-04  3.01601E-04  1.97367E-04  4.22480E-03  2.75469E-03
