    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -35.0000  2.26894E-09  8.85845E-10  1.55788E-10  1.77169E-09  3.11577E-10  1.07272E-09  1.67260E-10  1.33359E-09  1.96875E-10  1.07272E-09  1.67260E-10  6.95804E-09  1.06279E-09  3.59159E-10  6.64774E-11  6.14518E-11  9.20908E-12  1.02431E-09  1.82626E-10  6.14518E-11  9.20908E-12  3.59159E-10  6.64774E-11  3.73106E-09  6.67998E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.36043E-10  2.60707E-11  3.34087E-10  6.11487E-11  1.36043E-10  2.60707E-11  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.21235E-09  2.26580E-10
  -34.5000  2.96016E-09  1.19596E-09  1.99739E-10  2.39192E-09  3.99478E-10  1.51335E-09  2.22874E-10  1.90840E-09  2.67008E-10  1.51335E-09  2.22874E-10  9.87020E-09  1.42551E-09  4.74670E-10  8.39212E-11  8.36672E-11  1.22838E-11  1.36290E-09  2.32712E-10  8.36672E-11  1.22838E-11  4.74670E-10  8.39212E-11  4.95916E-09  8.50244E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.76558E-10  3.25591E-11  4.40689E-10  7.73437E-11  1.76558E-10  3.25591E-11  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.58761E-09  2.84924E-10
  -34.0000  3.92912E-09  1.63865E-09  2.59958E-10  3.27730E-09  5.19917E-10  2.18231E-09  3.03073E-10  2.79188E-09  3.69607E-10  2.18231E-09  3.03073E-10  1.43130E-08  1.95151E-09  6.35458E-10  1.07274E-10  1.14883E-10  1.65057E-11  1.83650E-09  3.00202E-10  1.14883E-10  1.65057E-11  6.35458E-10  1.07274E-10  6.67436E-09  1.09552E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.31408E-10  4.10631E-11  5.88287E-10  9.89629E-11  2.31408E-10  4.10631E-11  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.10220E-09  3.62178E-10
  -33.5000  5.31713E-09  2.28181E-09  3.43813E-10  4.56362E-09  6.87626E-10  3.22642E-09  4.21641E-10  4.18818E-09  5.23520E-10  3.22642E-09  4.21641E-10  2.12820E-08  2.73361E-09  8.62801E-10  1.38981E-10  1.59223E-10  2.23570E-11  2.50920E-09  3.92414E-10  1.59223E-10  2.23570E-11  8.62801E-10  1.38981E-10  9.10650E-09  1.43018E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.06540E-10  5.23283E-11  7.95704E-10  1.28204E-10  3.06540E-10  5.23283E-11  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.81757E-09  4.65722E-10
  -33.0000  7.35609E-09  3.23483E-09  4.62691E-10  6.46966E-09  9.25382E-10  4.90904E-09  6.02045E-10  6.46728E-09  7.61188E-10  4.90904E-09  6.02045E-10  3.25707E-08  3.93056E-09  1.18996E-09  1.82712E-10  2.23009E-10  3.05524E-11  3.48143E-09  5.20354E-10  2.23009E-10  3.05524E-11  1.18996E-09  1.82712E-10  1.26147E-08  1.89376E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.10811E-10  6.74253E-11  1.09214E-09  1.68340E-10  4.10811E-10  6.74253E-11  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.82753E-09  6.06381E-10
  -32.5000  1.04418E-08  4.67904E-09  6.34642E-10  9.35807E-09  1.26928E-09  7.72365E-09  8.85884E-10  1.03303E-08  1.14082E-09  7.72365E-09  8.85884E-10  5.15552E-08  5.82518E-09  1.67031E-09  2.44094E-10  3.16031E-10  4.21663E-11  4.91453E-09  7.00959E-10  3.16031E-10  4.21663E-11  1.67031E-09  2.44094E-10  1.77744E-08  2.54696E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.57628E-10  8.79178E-11  1.52410E-09  2.24350E-10  5.57628E-10  8.79178E-11  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.27872E-09  8.00371E-10
  -32.0000  1.52825E-08  6.92435E-09  8.89108E-10  1.38487E-08  1.77822E-09  1.26447E-08  1.35057E-09  1.71769E-08  1.77206E-09  1.26447E-08  1.35057E-09  8.49326E-08  8.94639E-09  2.39204E-09  3.32000E-10  4.53893E-10  5.88466E-11  7.07526E-09  9.60971E-10  4.53893E-10  5.88466E-11  2.39204E-09  3.32000E-10  2.55343E-08  3.48533E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.67736E-10  1.16132E-10  2.16780E-09  3.04015E-10  7.67736E-10  1.16132E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.40654E-09  1.07256E-09
  -31.5000  2.32189E-08  1.05190E-08  1.27567E-09  2.10380E-08  2.55135E-09  2.17123E-08  2.14848E-09  2.99814E-08  2.87386E-09  2.17123E-08  2.14848E-09  1.46812E-07  1.43416E-08  3.50541E-09  4.60822E-10  6.62260E-10  8.31842E-11  1.04195E-08  1.34388E-09  6.62260E-10  8.31842E-11  3.50541E-09  4.60822E-10  3.75096E-08  4.86378E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.07398E-09  1.55600E-10  3.15252E-09  4.19868E-10  1.07398E-09  1.55600E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.06010E-08  1.46213E-09
  -31.0000  3.69755E-08  1.64797E-08  1.88129E-09  3.29595E-08  3.76259E-09  3.95330E-08  3.60129E-09  5.55629E-08  4.91575E-09  3.95330E-08  3.60129E-09  2.69258E-07  2.42367E-08  5.27896E-09  6.54820E-10  9.84739E-10  1.19373E-10  1.57622E-08  1.92313E-09  9.84739E-10  1.19373E-10  5.27896E-09  6.54820E-10  5.65792E-08  6.94303E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.53024E-09  2.11835E-10  4.70872E-09  5.92910E-10  1.53024E-09  2.11835E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.55384E-08  2.03316E-09
  -30.5000  6.25917E-08  2.67854E-08  2.86564E-09  5.35708E-08  5.73128E-09  7.74739E-08  6.44841E-09  1.11023E-07  8.99576E-09  7.74739E-08  6.44841E-09  5.31941E-07  4.37852E-08  8.21461E-09  9.56702E-10  1.49883E-09  1.74454E-10  2.46260E-08  2.82812E-09  1.49883E-09  1.74454E-10  8.21461E-09  9.56702E-10  8.81058E-08  1.01809E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.22758E-09  2.93697E-10  7.26274E-09  8.59811E-10  2.22758E-09  2.93697E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.34358E-08  2.89441E-09
  -30.0000  9.40987E-08  4.55501E-08  3.87000E-09  9.11001E-08  7.74000E-09  1.67035E-07  1.01315E-08  2.45129E-07  1.44007E-08  1.67035E-07  1.01315E-08  1.15840E-06  6.93273E-08  1.33095E-08  1.25017E-09  2.35005E-09  2.26271E-10  4.00600E-08  3.71142E-09  2.35005E-09  2.26271E-10  1.33095E-08  1.25017E-09  1.42758E-07  1.33286E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.32179E-09  3.66941E-10  1.16876E-08  1.11752E-09  3.32179E-09  3.66941E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.66624E-08  3.70280E-09
  -29.9000  1.06399E-07  5.09819E-08  4.24471E-09  1.01964E-07  8.48942E-09  1.97558E-07  1.15835E-08  2.91484E-07  1.65431E-08  1.97558E-07  1.15835E-08  1.37320E-06  7.94201E-08  1.47441E-08  1.35854E-09  2.58255E-09  2.45253E-10  4.44111E-08  4.03784E-09  2.58255E-09  2.45253E-10  1.47441E-08  1.35854E-09  1.58129E-07  1.44908E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.61026E-09  3.93476E-10  1.29342E-08  1.21258E-09  3.61026E-09  3.93476E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.03094E-08  3.99907E-09
  -29.8000  1.20889E-07  5.72012E-08  4.66513E-09  1.14402E-07  9.33026E-09  2.34949E-07  1.33103E-08  3.48661E-07  1.91057E-08  2.34949E-07  1.33103E-08  1.63712E-06  9.14527E-08  1.63690E-08  1.47885E-09  2.84283E-09  2.66147E-10  4.93453E-08  4.40052E-09  2.84283E-09  2.66147E-10  1.63690E-08  1.47885E-09  1.75538E-07  1.57810E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.92828E-09  4.22349E-10  1.43488E-08  1.31804E-09  3.92828E-09  4.22349E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.44107E-08  4.32548E-09
  -29.7000  1.38065E-07  6.43453E-08  5.13806E-09  1.28691E-07  1.02761E-08  2.81074E-07  1.53762E-08  4.19720E-07  2.21906E-08  2.81074E-07  1.53762E-08  1.96374E-06  1.05886E-07  1.82153E-08  1.61273E-09  3.13509E-09  2.89190E-10  5.49576E-08  4.80445E-09  3.13509E-09  2.89190E-10  1.82153E-08  1.61273E-09  1.95317E-07  1.72166E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.27928E-09  4.53801E-10  1.59619E-08  1.43536E-09  4.27928E-09  4.53801E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.90410E-08  4.68593E-09
  -29.6000  1.58558E-07  7.25791E-08  5.67151E-09  1.45158E-07  1.13430E-08  3.38398E-07  1.78634E-08  5.08703E-07  2.59295E-08  3.38398E-07  1.78634E-08  2.37100E-06  1.23312E-07  2.03198E-08  1.76207E-09  3.46421E-09  3.14651E-10  6.13610E-08  5.25545E-09  3.46421E-09  3.14651E-10  2.03198E-08  1.76207E-09  2.17858E-07  1.88178E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.66717E-09  4.88104E-10  1.78050E-08  1.56623E-09  4.66717E-09  4.88104E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.42787E-08  5.08487E-09
  -29.5000  1.83188E-07  8.21035E-08  6.27496E-09  1.64207E-07  1.25499E-08  4.10196E-07  2.08782E-08  6.21075E-07  3.04943E-08  4.10196E-07  2.08782E-08  2.88293E-06  1.44502E-07  2.27268E-08  1.92911E-09  3.83591E-09  3.42844E-10  6.86921E-08  5.76032E-09  3.83591E-09  3.42844E-10  2.27268E-08  1.92911E-09  2.43635E-07  2.06085E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.09644E-09  5.25562E-10  1.99204E-08  1.71264E-09  5.09644E-09  5.25562E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  6.02266E-08  5.52752E-09
  -29.4000  2.13020E-07  9.31646E-08  6.95970E-09  1.86329E-07  1.39194E-08  5.00916E-07  2.45599E-08  7.64315E-07  3.61119E-08  5.00916E-07  2.45599E-08  3.53229E-06  1.70463E-07  2.54901E-08  2.11646E-09  4.25710E-09  3.74134E-10  7.71174E-08  6.32713E-09  4.25710E-09  3.74134E-10  2.54901E-08  2.11646E-09  2.73223E-07  2.26166E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.57236E-09  5.66518E-10  2.23590E-08  1.87697E-09  5.57236E-09  5.66518E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  6.70075E-08  6.02002E-09
  -29.3000  2.49461E-07  1.06064E-07  7.73926E-09  2.12128E-07  1.54785E-08  6.16591E-07  2.90918E-08  9.48770E-07  4.30853E-08  6.16591E-07  2.90918E-08  4.36390E-06  2.02538E-07  2.86744E-08  2.32722E-09  4.73616E-09  4.08944E-10  8.68398E-08  6.96539E-09  4.73616E-09  4.08944E-10  2.86744E-08  2.32722E-09  3.07322E-07  2.48754E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  6.10010E-09  6.11353E-10  2.51851E-08  2.06208E-09  6.10010E-09  6.11353E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.47706E-08  6.56957E-09
  -29.2000  2.94392E-07  1.21173E-07  8.62987E-09  2.42347E-07  1.72597E-08  7.65593E-07  3.47188E-08  1.18896E-06  5.18239E-08  7.65593E-07  3.47188E-08  5.44028E-06  2.42523E-07  3.23593E-08  2.56505E-09  5.28311E-09  4.47774E-10  9.81064E-08  7.68646E-09  5.28311E-09  4.47774E-10  3.23593E-08  2.56505E-09  3.46782E-07  2.74242E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  6.68570E-09  6.60492E-10  2.84775E-08  2.27139E-09  6.68570E-09  6.60492E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.36977E-08  7.18474E-09
  -29.1000  3.50355E-07  1.38954E-07  9.65116E-09  2.77908E-07  1.93023E-08  9.59642E-07  4.17720E-08  1.50556E-06  6.28896E-08  9.59642E-07  4.17720E-08  6.84969E-06  2.92867E-07  3.66416E-08  2.83436E-09  5.91040E-09  4.91215E-10  1.11222E-07  8.50392E-09  5.91040E-09  4.91215E-10  3.66416E-08  2.83436E-09  3.92652E-07  3.03102E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.33548E-09  7.14407E-10  3.23359E-08  2.50905E-09  7.33548E-09  7.14407E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  9.40137E-08  7.87573E-09
  -29.0000  4.20842E-07  1.59967E-07  1.08269E-08  3.19934E-07  2.16538E-08  1.21536E-06  5.07047E-08  1.92832E-06  7.70625E-08  1.21536E-06  5.07047E-08  8.71808E-06  3.56944E-07  4.16388E-08  3.14040E-09  6.63276E-09  5.39964E-10  1.26550E-07  9.43404E-09  6.63276E-09  5.39964E-10  4.16388E-08  3.14040E-09  4.46185E-07  3.35896E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.05568E-09  7.73615E-10  3.68824E-08  2.78013E-09  8.05568E-09  7.73615E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.05988E-07  8.65472E-09
  -28.9000  5.10734E-07  1.84971E-07  1.21864E-08  3.69942E-07  2.43728E-08  1.55702E-06  6.21486E-08  2.50168E-06  9.54495E-08  1.55702E-06  6.21486E-08  1.12314E-05  4.39494E-07  4.75069E-08  3.48957E-09  7.46922E-09  5.94862E-10  1.44590E-07  1.04968E-08  7.46922E-09  5.94862E-10  4.75069E-08  3.48957E-09  5.09084E-07  3.73312E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.85662E-09  8.38710E-10  4.22940E-08  3.09099E-09  8.85662E-09  8.38710E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.20014E-07  9.53681E-09
  -28.8000  6.26997E-07  2.14909E-07  1.37660E-08  4.29818E-07  2.75319E-08  2.02058E-06  7.69997E-08  3.29312E-06  1.19653E-07  2.02058E-06  7.69997E-08  1.46686E-05  5.47306E-07  5.44369E-08  3.88967E-09  8.44379E-09  6.56923E-10  1.65949E-07  1.17165E-08  8.44379E-09  6.56923E-10  5.44369E-08  3.88967E-09  5.83421E-07  4.16193E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  9.74311E-09  9.10321E-10  4.87844E-08  3.44955E-09  9.74311E-09  9.10321E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.36541E-07  1.05404E-08
  -28.7000  7.79756E-07  2.50979E-07  1.56106E-08  5.01958E-07  3.12212E-08  2.66006E-06  9.65507E-08  4.40688E-06  1.52043E-07  2.66006E-06  9.65507E-08  1.94540E-05  6.90290E-07  6.26679E-08  4.35028E-09  9.58627E-09  7.27381E-10  1.91396E-07  1.31232E-08  9.58627E-09  7.27381E-10  6.26679E-08  4.35028E-09  6.71808E-07  4.65570E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.07182E-08  9.89098E-10  5.66382E-08  3.86583E-09  1.07182E-08  9.89098E-10  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.56149E-07  1.16880E-08
  -28.6000  9.84103E-07  2.94779E-07  1.77772E-08  5.89558E-07  3.55544E-08  3.55943E-06  1.22712E-07  6.00907E-06  1.96209E-07  3.55943E-06  1.22712E-07  2.62559E-05  8.83267E-07  7.25194E-08  4.88328E-09  1.09353E-08  8.07754E-10  2.21940E-07  1.47544E-08  1.09353E-08  8.07754E-10  7.25194E-08  4.88328E-09  7.77699E-07  5.22730E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.17854E-08  1.07572E-09  6.62496E-08  4.35275E-09  1.17854E-08  1.07572E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.79641E-07  1.30084E-08
  -28.5000  1.26308E-06  3.48395E-07  2.03379E-08  6.96789E-07  4.06757E-08  4.85085E-06  1.58365E-07  8.37151E-06  2.57739E-07  4.85085E-06  1.58365E-07  3.61464E-05  1.14894E-06  8.43979E-08  5.50360E-09  1.25416E-08  8.99933E-10  2.58899E-07  1.66573E-08  1.25416E-08  8.99933E-10  8.43979E-08  5.50360E-09  9.05555E-07  5.89287E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.29414E-08  1.17084E-09  7.81698E-08  4.92729E-09  1.29414E-08  1.17084E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.08105E-07  1.45379E-08
  -28.4000  1.65319E-06  4.14621E-07  2.33853E-08  8.29242E-07  4.67705E-08  6.75373E-06  2.08004E-07  1.19641E-05  3.45673E-07  6.75373E-06  2.08004E-07  5.09430E-05  1.52336E-06  9.88397E-08  6.23005E-09  1.44719E-08  1.00630E-09  3.04015E-07  1.88918E-08  1.44719E-08  1.00630E-09  9.88397E-08  6.23005E-09  1.06128E-06  6.67290E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.41691E-08  1.27498E-09  9.31743E-08  5.61211E-09  1.41691E-08  1.27498E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.43025E-07  1.63241E-08
  -28.3000  2.21432E-06  4.97258E-07  2.70400E-08  9.94516E-07  5.40801E-08  9.64038E-06  2.78860E-07  1.76253E-05  4.75216E-07  9.64038E-06  2.78860E-07  7.38121E-05  2.06587E-06  1.16565E-07  7.08679E-09  1.68152E-08  1.12989E-09  3.59651E-07  2.15352E-08  1.68152E-08  1.12989E-09  1.16565E-07  7.08679E-09  1.25282E-06  7.59370E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.54327E-08  1.38841E-09  1.12419E-07  6.43837E-09  1.54327E-08  1.38841E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.86568E-07  1.84304E-08
  -28.2000  3.04934E-06  6.01553E-07  3.14614E-08  1.20311E-06  6.29228E-08  1.41729E-05  3.83029E-07  2.69413E-05  6.73232E-07  1.41729E-05  3.83029E-07  1.10574E-04  2.87858E-06  1.38549E-07  8.10511E-09  1.96944E-08  1.27464E-09  4.29033E-07  2.46885E-08  1.96944E-08  1.27464E-09  1.38549E-07  8.10511E-09  1.49104E-06  8.68960E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.66591E-08  1.51085E-09  1.37679E-07  7.45030E-09  1.66591E-08  1.51085E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.41994E-07  2.09440E-08
  -28.1000  4.34496E-06  7.34837E-07  3.68623E-08  1.46967E-06  7.37247E-08  2.15900E-05  5.41713E-07  4.31214E-05  9.90168E-07  2.15900E-05  5.41713E-07  1.72603E-04  4.14719E-06  1.66126E-07  9.32611E-09  2.32815E-08  1.44576E-09  5.16650E-07  2.84858E-08  2.32815E-08  1.44576E-09  1.66126E-07  9.32611E-09  1.79093E-06  1.00059E-07  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.77102E-08  1.64102E-09  1.71833E-07  8.71325E-09  1.77102E-08  1.64102E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.14507E-07  2.39906E-08
  -28.0000  6.46545E-06  9.07793E-07  4.35345E-08  1.81559E-06  8.70690E-08  3.43701E-05  7.94328E-07  7.32619E-05  1.52863E-06  3.43701E-05  7.94328E-07  2.84004E-04  6.23458E-06  2.01203E-07  1.08049E-08  2.78238E-08  1.65026E-09  6.29011E-07  3.31089E-08  2.78238E-08  1.65026E-09  2.01203E-07  1.08049E-08  2.17413E-06  1.16039E-07  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.83388E-08  1.77580E-09  2.19942E-07  1.03298E-08  1.83388E-08  1.77580E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.13238E-07  2.77628E-08
  -27.9000  1.01928E-05  1.13622E-06  5.18855E-08  2.27243E-06  1.03771E-07  5.78948E-05  1.21985E-06  1.34979E-04  2.52071E-06  5.78948E-05  1.21985E-06  5.01536E-04  9.92080E-06  2.46553E-07  1.26171E-08  3.36901E-08  1.89787E-09  7.75637E-07  3.88098E-08  3.36901E-08  1.89787E-09  2.46553E-07  1.26171E-08  2.67225E-06  1.35679E-07  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.81095E-08  1.90891E-09  2.91702E-07  1.24738E-08  1.81095E-08  1.90891E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  6.55843E-07  3.25831E-08
  -27.8000  1.74461E-05  1.44385E-06  6.24976E-08  2.88769E-06  1.24995E-07  1.05114E-04  1.99242E-06  2.79646E-04  4.57607E-06  1.05114E-04  1.99242E-06  9.79750E-04  1.71218E-05  3.06213E-07  1.48677E-08  4.14325E-08  2.20240E-09  9.70781E-07  4.59449E-08  4.14325E-08  2.20240E-09  3.06213E-07  1.48677E-08  3.33214E-06  1.60170E-07  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.63749E-08  2.02926E-09  4.08794E-07  1.54783E-08  1.63749E-08  2.02926E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.83087E-07  3.90737E-08
  -27.7000  3.40465E-05  1.86821E-06  7.62287E-08  3.73641E-06  1.52457E-07  2.12198E-04  3.55205E-06  7.00263E-04  9.72291E-06  2.12198E-04  3.55205E-06  2.24932E-03  3.36540E-05  3.86413E-07  1.77078E-08  5.19549E-08  2.58426E-09  1.23679E-06  5.50351E-08  5.19549E-08  2.58426E-09  3.86413E-07  1.77078E-08  4.22705E-06  1.91238E-07  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.26430E-08  2.12218E-09  6.32332E-07  2.01259E-08  1.26430E-08  2.12218E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.31524E-06  4.87405E-08
  -27.6000  8.63927E-05  2.46981E-06  9.43814E-08  4.93962E-06  1.88763E-07  5.04771E-04  7.26205E-06  2.54504E-03  2.84286E-05  5.04771E-04  7.26205E-06  7.10916E-03  8.59054E-05  4.96840E-07  2.13595E-08  6.67526E-08  3.07488E-09  1.60950E-06  6.68647E-08  6.67526E-08  3.07488E-09  4.96840E-07  2.13595E-08  5.47337E-06  2.31467E-07  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.05510E-08  2.19973E-09  1.22824E-06  2.91533E-08  1.05510E-08  2.19973E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.49868E-06  6.71055E-08
  -27.5000  5.92250E-04  3.35486E-06  1.19039E-07  6.70973E-06  2.38078E-07  1.61977E-03  1.91671E-05  3.11599E-02  2.57449E-04  1.61977E-03  1.91671E-05  6.87988E-02  5.91568E-04  6.53880E-07  2.61654E-08  8.85489E-08  3.72570E-09  2.15164E-06  8.26789E-08  8.85489E-08  3.72570E-09  6.53880E-07  2.61654E-08  7.27299E-06  2.84922E-07  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.84941E-08  2.62965E-09  6.17492E-06  7.45381E-08  5.84941E-08  2.62965E-09  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.25838E-05  1.59595E-07
  -27.4000  1.53742E-03  4.71608E-06  1.53702E-07  9.43216E-06  3.07404E-07  1.12978E-02  1.02205E-04  4.16892E-02  5.63859E-04  1.12978E-02  1.02205E-04  1.28570E-01  1.53654E-03  8.85850E-07  3.26763E-08  1.22628E-07  4.62700E-09  2.97641E-06  1.04555E-07  1.22628E-07  4.62700E-09  8.85850E-07  3.26763E-08  9.98672E-06  3.58323E-07  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.14404E-06  1.10382E-08  1.95833E-06  8.89316E-08  1.14404E-06  1.10382E-08  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.49285E-06  2.22016E-07
  -27.3000  8.57821E-03  6.93655E-06  2.04685E-07  1.38731E-05  4.09369E-07  2.36003E-01  1.83679E-03  6.85359E-03  6.14232E-04  2.36003E-01  1.83679E-03  9.57719E-01  8.57564E-03  1.24611E-06  4.18350E-08  1.80573E-07  5.95419E-09  4.30715E-06  1.36212E-07  1.80573E-07  5.95419E-09  1.24611E-06  4.18350E-08  1.43210E-05  4.63581E-07  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.00300E-05  3.78752E-07  1.79623E-07  9.02518E-08  5.00300E-05  3.78752E-07  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.00479E-04  1.69551E-06
  -27.2000  8.94173E-03  1.08574E-05  2.84485E-07  2.17148E-05  5.68970E-07  1.04178E-02  1.91336E-03  3.86403E-03  6.42632E-04  1.04178E-02  1.91336E-03  4.93991E-02  8.93872E-03  1.84262E-06  5.53780E-08  2.92224E-07  8.10200E-09  6.63394E-06  1.84971E-07  2.92224E-07  8.10200E-09  1.84262E-06  5.53780E-08  2.18073E-05  6.23862E-07  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.78491E-06  4.06570E-07  5.15621E-07  9.40416E-08  3.78491E-06  4.06570E-07  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.61709E-05  1.81436E-06
  -27.1000  9.14120E-03  1.86466E-05  4.21535E-07  3.72932E-05  8.43069E-07  5.05575E-03  1.95052E-03  3.41495E-03  6.67732E-04  5.05575E-03  1.95052E-03  2.70529E-02  9.13755E-03  2.92636E-06  7.68864E-08  5.57366E-07  1.21986E-08  1.12164E-05  2.67409E-07  5.57366E-07  1.21986E-08  2.92636E-06  7.68864E-08  3.63677E-05  8.91159E-07  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.77788E-06  4.26987E-07  1.26521E-06  1.03341E-07  2.77788E-06  4.26987E-07  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.36420E-05  1.91463E-06
