    Energy     Int_t       n(0,0)      Intn(0,0)    n_l(0)      Intn_l(0)      n(1,-1)     Intn(1,-1)    n(1,0)      Intn(1,0)     n(1,1)      Intn(1,1)    n_l(1)      Intn_l(1)      n(2,-2)     Intn(2,-2)    n(2,-1)     Intn(2,-1)    n(2,0)      Intn(2,0)     n(2,1)      Intn(2,1)     n(2,2)      Intn(2,2)    n_l(2)      Intn_l(2)      n(3,-3)     Intn(3,-3)    n(3,-2)     Intn(3,-2)    n(3,-1)     Intn(3,-1)    n(3,0)      Intn(3,0)     n(3,1)      Intn(3,1)     n(3,2)      Intn(3,2)     n(3,3)      Intn(3,3)    n_l(3)      Intn_l(3)  
  -30.5000  5.78417E-02  9.78273E-05  4.17012E-04  1.95655E-04  8.34025E-04  1.42770E-01  9.00786E-03  1.48421E-01  9.26391E-03  1.44896E-01  9.10288E-03  8.72174E-01  5.47493E-02  5.13218E-05  4.99390E-05  5.12305E-05  5.00812E-05  5.14122E-05  4.98723E-05  5.13562E-05  5.01296E-05  5.13193E-05  4.99253E-05  5.13280E-04  4.99895E-04  1.72714E-04  1.25589E-04  1.72808E-04  1.25647E-04  1.72809E-04  1.25604E-04  1.72838E-04  1.25594E-04  1.72836E-04  1.25611E-04  1.72796E-04  1.25638E-04  1.72859E-04  1.25573E-04  2.41932E-03  1.75851E-03
  -30.0000  5.08357E+00  2.01795E-04  4.21462E-04  4.03591E-04  8.42924E-04  2.96440E+01  6.62645E-01  2.98614E+01  6.67696E-01  5.44568E+01  1.20985E+00  2.27924E+02  5.08039E+00  9.31938E-05  5.19939E-05  5.88876E-05  5.13797E-05  8.83810E-05  5.18211E-05  7.70040E-05  5.18275E-05  1.00503E-04  5.21414E-05  8.35939E-04  5.18327E-04  1.89847E-04  1.29775E-04  1.83611E-04  1.29695E-04  1.86314E-04  1.29712E-04  1.88541E-04  1.29751E-04  1.87423E-04  1.29743E-04  1.84760E-04  1.29712E-04  1.95788E-04  1.29890E-04  2.63257E-03  1.81656E-03
  -29.9000  7.53843E+00  5.84632E-04  4.25759E-04  1.16926E-03  8.51518E-04  6.77699E+01  1.16074E+00  1.30069E+01  7.63296E-01  8.62198E+01  1.84356E+00  3.33993E+02  7.53520E+00  5.22868E-04  5.58369E-05  1.00051E-04  5.21150E-05  2.92097E-04  5.39679E-05  9.01357E-05  5.24900E-05  2.96922E-04  5.43237E-05  2.60415E-03  5.37467E-04  1.89990E-04  1.31171E-04  2.05560E-04  1.31206E-04  2.83373E-04  1.31795E-04  2.21387E-04  1.31378E-04  3.21775E-04  1.32108E-04  1.92439E-04  1.31126E-04  3.70532E-04  1.32613E-04  3.57011E-03  1.84280E-03
  -29.8000  7.66621E+00  1.47452E-04  4.26843E-04  2.94904E-04  8.53685E-04  2.88273E+00  1.18193E+00  3.17724E+00  7.86648E-01  2.63115E+00  1.86290E+00  1.73822E+01  7.66295E+00  6.78445E-05  5.63355E-05  5.58948E-05  5.25258E-05  1.04094E-04  5.47330E-05  5.68219E-05  5.29076E-05  6.33801E-05  5.47896E-05  6.96070E-04  5.42583E-04  1.87225E-04  1.32547E-04  1.87364E-04  1.32583E-04  1.91806E-04  1.33205E-04  2.07801E-04  1.32905E-04  1.91534E-04  1.33516E-04  1.87299E-04  1.32503E-04  1.93868E-04  1.34038E-04  2.69379E-03  1.86260E-03
  -29.7000  7.70132E+00  1.05294E-04  4.27617E-04  2.10588E-04  8.55233E-04  8.23264E-01  1.18798E+00  7.69792E-01  7.92306E-01  7.93705E-01  1.86873E+00  4.77352E+00  7.69804E+00  5.70015E-05  5.67545E-05  5.40952E-05  5.29234E-05  6.15511E-05  5.51854E-05  5.43677E-05  5.33072E-05  5.63325E-05  5.52036E-05  5.66696E-04  5.46748E-04  1.89213E-04  1.33938E-04  1.89314E-04  1.33975E-04  1.90134E-04  1.34602E-04  1.91634E-04  1.34314E-04  1.90173E-04  1.34914E-04  1.89295E-04  1.33894E-04  1.90816E-04  1.35441E-04  2.66116E-03  1.88215E-03
  -29.6000  7.71829E+00  9.88131E-05  4.28343E-04  1.97626E-04  8.56686E-04  3.94928E-01  1.19089E+00  3.71872E-01  7.95039E-01  3.85717E-01  1.87156E+00  2.30503E+00  7.71498E+00  5.52404E-05  5.71605E-05  5.41321E-05  5.33213E-05  5.67900E-05  5.56028E-05  5.43192E-05  5.37064E-05  5.50061E-05  5.56079E-05  5.50976E-04  5.50798E-04  1.91385E-04  1.35344E-04  1.91493E-04  1.35382E-04  1.91782E-04  1.36012E-04  1.92261E-04  1.35727E-04  1.91821E-04  1.36324E-04  1.91477E-04  1.35302E-04  1.92072E-04  1.36852E-04  2.68458E-03  1.90189E-03
  -29.5000  7.72834E+00  9.64301E-05  4.29052E-04  1.92860E-04  8.58103E-04  2.32442E-01  1.19259E+00  2.21145E-01  7.96664E-01  2.28352E-01  1.87324E+00  1.36388E+00  7.72500E+00  5.48168E-05  5.75634E-05  5.43610E-05  5.37208E-05  5.55181E-05  5.60109E-05  5.45185E-05  5.41072E-05  5.46949E-05  5.60099E-05  5.47819E-04  5.54824E-04  1.93628E-04  1.36768E-04  1.93742E-04  1.36806E-04  1.93857E-04  1.37437E-04  1.94074E-04  1.37153E-04  1.93888E-04  1.37749E-04  1.93727E-04  1.36725E-04  1.93993E-04  1.38278E-04  2.71382E-03  1.92183E-03
  -29.4000  7.73500E+00  9.52010E-05  4.29751E-04  1.90402E-04  8.59503E-04  1.53257E-01  1.19372E+00  1.46964E-01  7.97744E-01  1.51073E-01  1.87435E+00  9.02589E-01  7.73164E+00  5.47883E-05  5.79661E-05  5.46441E-05  5.41225E-05  5.51360E-05  5.64161E-05  5.47882E-05  5.45098E-05  5.47078E-05  5.64120E-05  5.48129E-04  5.58853E-04  1.95924E-04  1.38208E-04  1.96044E-04  1.38247E-04  1.96079E-04  1.38878E-04  1.96193E-04  1.38595E-04  1.96105E-04  1.39190E-04  1.96028E-04  1.38166E-04  1.96139E-04  1.39720E-04  2.74502E-03  1.94201E-03
  -29.3000  7.73974E+00  9.44293E-05  4.30445E-04  1.88859E-04  8.60891E-04  1.08688E-01  1.19452E+00  1.04839E-01  7.98515E-01  1.07380E-01  1.87514E+00  6.41815E-01  7.73635E+00  5.49193E-05  5.83697E-05  5.49500E-05  5.45263E-05  5.50860E-05  5.68210E-05  5.50876E-05  5.49147E-05  5.48574E-05  5.68152E-05  5.49801E-04  5.62894E-04  1.98269E-04  1.39665E-04  1.98392E-04  1.39705E-04  1.98385E-04  1.40336E-04  1.98447E-04  1.40054E-04  1.98407E-04  1.40648E-04  1.98376E-04  1.39624E-04  1.98401E-04  1.41178E-04  2.77735E-03  1.96242E-03
  -29.2000  7.74329E+00  9.38781E-05  4.31135E-04  1.87756E-04  8.62271E-04  8.11257E-02  1.19512E+00  7.86022E-02  7.99093E-01  8.02789E-02  1.87573E+00  4.80014E-01  7.73988E+00  5.51278E-05  5.87749E-05  5.52682E-05  5.49325E-05  5.51890E-05  5.72266E-05  5.54025E-05  5.53219E-05  5.50754E-05  5.72200E-05  5.52126E-04  5.66952E-04  2.00660E-04  1.41140E-04  2.00787E-04  1.41181E-04  2.00753E-04  1.41811E-04  2.00786E-04  1.41530E-04  2.00773E-04  1.42124E-04  2.00770E-04  1.41100E-04  2.00742E-04  1.42653E-04  2.81054E-03  1.98308E-03
  -29.1000  7.74606E+00  9.34483E-05  4.31822E-04  1.86897E-04  8.63644E-04  6.28975E-02  1.19558E+00  6.11530E-02  7.99542E-01  6.23164E-02  1.87619E+00  3.72734E-01  7.74262E+00  5.53793E-05  5.91819E-05  5.55940E-05  5.53412E-05  5.53728E-05  5.76336E-05  5.57270E-05  5.57315E-05  5.53319E-05  5.76267E-05  5.54810E-04  5.71030E-04  2.03097E-04  1.42632E-04  2.03228E-04  1.42675E-04  2.03176E-04  1.43305E-04  2.03191E-04  1.43023E-04  2.03195E-04  1.43617E-04  2.03210E-04  1.42593E-04  2.03147E-04  1.44147E-04  2.84449E-03  2.00398E-03
  -29.0000  7.74828E+00  9.30925E-05  4.32506E-04  1.86185E-04  8.65013E-04  5.01873E-02  1.19595E+00  4.89312E-02  7.99902E-01  4.97709E-02  1.87656E+00  2.97779E-01  7.74481E+00  5.56579E-05  5.95910E-05  5.59267E-05  5.57522E-05  5.56053E-05  5.80423E-05  5.60595E-05  5.61435E-05  5.56135E-05  5.80354E-05  5.57726E-04  5.75129E-04  2.05583E-04  1.44143E-04  2.05716E-04  1.44187E-04  2.05652E-04  1.44816E-04  2.05655E-04  1.44535E-04  2.05669E-04  1.45129E-04  2.05698E-04  1.44105E-04  2.05610E-04  1.45658E-04  2.87916E-03  2.02515E-03
  -28.9000  7.75009E+00  9.27853E-05  4.33188E-04  1.85571E-04  8.66377E-04  4.09774E-02  1.19625E+00  4.00426E-02  8.00196E-01  4.06684E-02  1.87686E+00  2.43377E-01  7.74660E+00  5.59549E-05  6.00023E-05  5.62651E-05  5.61658E-05  5.58686E-05  5.84529E-05  5.63984E-05  5.65581E-05  5.59122E-05  5.84464E-05  5.60798E-04  5.79251E-04  2.08117E-04  1.45673E-04  2.08253E-04  1.45717E-04  2.08179E-04  1.46346E-04  2.08174E-04  1.46065E-04  2.08196E-04  1.46659E-04  2.08235E-04  1.45636E-04  2.08127E-04  1.47187E-04  2.91456E-03  2.04657E-03
  -28.8000  7.75161E+00  9.25128E-05  4.33868E-04  1.85026E-04  8.67737E-04  3.40905E-02  1.19650E+00  3.33758E-02  8.00441E-01  3.38548E-02  1.87710E+00  2.02642E-01  7.74809E+00  5.62651E-05  6.04158E-05  5.66083E-05  5.65818E-05  5.61533E-05  5.88656E-05  5.67427E-05  5.69751E-05  5.62233E-05  5.88596E-05  5.63985E-04  5.83396E-04  2.10701E-04  1.47222E-04  2.10839E-04  1.47267E-04  2.10758E-04  1.47895E-04  2.10746E-04  1.47614E-04  2.10775E-04  1.48208E-04  2.10821E-04  1.47185E-04  2.10698E-04  1.48736E-04  2.95068E-03  2.06826E-03
  -28.7000  7.75289E+00  9.22662E-05  4.34546E-04  1.84532E-04  8.69093E-04  2.88059E-02  1.19671E+00  2.82469E-02  8.00649E-01  2.86219E-02  1.87731E+00  1.71349E-01  7.74935E+00  5.65854E-05  6.08317E-05  5.69562E-05  5.70004E-05  5.64536E-05  5.92806E-05  5.70920E-05  5.73947E-05  5.65441E-05  5.92752E-05  5.67262E-04  5.87565E-04  2.13335E-04  1.48790E-04  2.13477E-04  1.48836E-04  2.13389E-04  1.49464E-04  2.13373E-04  1.49182E-04  2.13406E-04  1.49777E-04  2.13458E-04  1.48754E-04  2.13323E-04  1.50304E-04  2.98752E-03  2.09021E-03
  -28.6000  7.75400E+00  9.20400E-05  4.35223E-04  1.84080E-04  8.70446E-04  2.46623E-02  1.19689E+00  2.42167E-02  8.00827E-01  2.45158E-02  1.87749E+00  1.46790E-01  7.75043E+00  5.69142E-05  6.12500E-05  5.73085E-05  5.74216E-05  5.67659E-05  5.96978E-05  5.74460E-05  5.78170E-05  5.68730E-05  5.96932E-05  5.70615E-04  5.91759E-04  2.16022E-04  1.50377E-04  2.16166E-04  1.50425E-04  2.16074E-04  1.51052E-04  2.16053E-04  1.50770E-04  2.16090E-04  1.51365E-04  2.16147E-04  1.50343E-04  2.16002E-04  1.51892E-04  3.02511E-03  2.11245E-03
  -28.5000  7.75496E+00  9.18308E-05  4.35898E-04  1.83662E-04  8.71796E-04  2.13536E-02  1.19705E+00  2.09924E-02  8.00981E-01  2.12350E-02  1.87765E+00  1.27162E-01  7.75136E+00  5.72502E-05  6.16708E-05  5.76653E-05  5.78455E-05  5.70881E-05  6.01174E-05  5.78048E-05  5.82418E-05  5.72089E-05  6.01137E-05  5.74034E-04  5.95978E-04  2.18762E-04  1.51985E-04  2.18909E-04  1.52034E-04  2.18812E-04  1.52660E-04  2.18788E-04  1.52378E-04  2.18829E-04  1.52974E-04  2.18890E-04  1.51952E-04  2.18736E-04  1.53499E-04  3.06345E-03  2.13496E-03
  -28.4000  7.75581E+00  9.16361E-05  4.36571E-04  1.83272E-04  8.73143E-04  1.86696E-02  1.19719E+00  1.83727E-02  8.01116E-01  1.85721E-02  1.87779E+00  1.11229E-01  7.75218E+00  5.75924E-05  6.20941E-05  5.80263E-05  5.82720E-05  5.74184E-05  6.05394E-05  5.81680E-05  5.86693E-05  5.75509E-05  6.05367E-05  5.77512E-04  6.00223E-04  2.21557E-04  1.53614E-04  2.21707E-04  1.53663E-04  2.21606E-04  1.54289E-04  2.21579E-04  1.54006E-04  2.21623E-04  1.54602E-04  2.21687E-04  1.53581E-04  2.21526E-04  1.55127E-04  3.10257E-03  2.15777E-03
  -28.3000  7.75656E+00  9.14541E-05  4.37244E-04  1.82908E-04  8.74487E-04  1.64621E-02  1.19731E+00  1.62149E-02  8.01235E-01  1.63810E-02  1.87791E+00  9.81160E-02  7.75290E+00  5.79403E-05  6.25200E-05  5.83916E-05  5.87011E-05  5.77558E-05  6.09639E-05  5.85356E-05  5.90996E-05  5.78985E-05  6.09622E-05  5.81044E-04  6.04494E-04  2.24409E-04  1.55263E-04  2.24562E-04  1.55314E-04  2.24457E-04  1.55939E-04  2.24427E-04  1.55656E-04  2.24473E-04  1.56252E-04  2.24541E-04  1.55231E-04  2.24372E-04  1.56777E-04  3.14248E-03  2.18086E-03
  -28.2000  7.75723E+00  9.12837E-05  4.37914E-04  1.82567E-04  8.75829E-04  1.46246E-02  1.19741E+00  1.44166E-02  8.01341E-01  1.45564E-02  1.87801E+00  8.71951E-02  7.75354E+00  5.82937E-05  6.29484E-05  5.87613E-05  5.91330E-05  5.80998E-05  6.13909E-05  5.89078E-05  5.95325E-05  5.82514E-05  6.13904E-05  5.84628E-04  6.08790E-04  2.27318E-04  1.56934E-04  2.27474E-04  1.56986E-04  2.27366E-04  1.57610E-04  2.27334E-04  1.57327E-04  2.27382E-04  1.57924E-04  2.27453E-04  1.56903E-04  2.27278E-04  1.58447E-04  3.18321E-03  2.20426E-03
  -28.1000  7.75783E+00  9.11239E-05  4.38584E-04  1.82248E-04  8.77168E-04  1.30779E-02  1.19751E+00  1.29012E-02  8.01436E-01  1.30200E-02  1.87811E+00  7.79983E-02  7.75411E+00  5.86526E-05  6.33795E-05  5.91357E-05  5.95677E-05  5.84500E-05  6.18205E-05  5.92848E-05  5.99683E-05  5.86098E-05  6.18211E-05  5.88266E-04  6.13114E-04  2.30287E-04  1.58626E-04  2.30446E-04  1.58679E-04  2.30334E-04  1.59303E-04  2.30301E-04  1.59020E-04  2.30351E-04  1.59617E-04  2.30425E-04  1.58597E-04  2.30243E-04  1.60139E-04  3.22477E-03  2.22796E-03
  -28.0000  7.75838E+00  9.09742E-05  4.39253E-04  1.81948E-04  8.78506E-04  1.17646E-02  1.19760E+00  1.16132E-02  8.01522E-01  1.17150E-02  1.87820E+00  7.01857E-02  7.75463E+00  5.90165E-05  6.38133E-05  5.95145E-05  6.00051E-05  5.88059E-05  6.22527E-05  5.96663E-05  6.04068E-05  5.89731E-05  6.22546E-05  5.91952E-04  6.17465E-04  2.33317E-04  1.60341E-04  2.33479E-04  1.60395E-04  2.33364E-04  1.61018E-04  2.33329E-04  1.60734E-04  2.33381E-04  1.61332E-04  2.33457E-04  1.60313E-04  2.33270E-04  1.61854E-04  3.26719E-03  2.25197E-03
  -27.9000  7.75887E+00  9.08340E-05  4.39921E-04  1.81668E-04  8.79841E-04  1.06400E-02  1.19768E+00  1.05092E-02  8.01599E-01  1.05972E-02  1.87827E+00  6.34929E-02  7.75510E+00  5.93852E-05  6.42497E-05  5.98978E-05  6.04453E-05  5.91670E-05  6.26876E-05  6.00525E-05  6.08482E-05  5.93413E-05  6.26907E-05  5.95688E-04  6.21843E-04  2.36410E-04  1.62079E-04  2.36575E-04  1.62134E-04  2.36457E-04  1.62756E-04  2.36420E-04  1.62472E-04  2.36474E-04  1.63070E-04  2.36553E-04  1.62051E-04  2.36360E-04  1.63591E-04  3.31050E-03  2.27631E-03
  -27.8000  7.75933E+00  9.07027E-05  4.40587E-04  1.81405E-04  8.81174E-04  9.67137E-03  1.19775E+00  9.55751E-03  8.01669E-01  9.63411E-03  1.87835E+00  5.77260E-02  7.75552E+00  5.97575E-05  6.46889E-05  6.02843E-05  6.08884E-05  5.95321E-05  6.31251E-05  6.04420E-05  6.12924E-05  5.97129E-05  6.31296E-05  5.99457E-04  6.26249E-04  2.39566E-04  1.63840E-04  2.39735E-04  1.63896E-04  2.39614E-04  1.64517E-04  2.39575E-04  1.64233E-04  2.39631E-04  1.64831E-04  2.39712E-04  1.63813E-04  2.39514E-04  1.65351E-04  3.35469E-03  2.30096E-03
  -27.7000  7.75975E+00  9.05803E-05  4.41253E-04  1.81161E-04  8.82506E-04  8.82949E-03  1.19781E+00  8.72978E-03  8.01733E-01  8.79687E-03  1.87841E+00  5.27123E-02  7.75591E+00  6.01346E-05  6.51309E-05  6.06755E-05  6.13344E-05  5.99022E-05  6.35654E-05  6.08363E-05  6.17396E-05  6.00893E-05  6.35713E-05  6.03276E-04  6.30683E-04  2.42789E-04  1.65624E-04  2.42961E-04  1.65682E-04  2.42837E-04  1.66302E-04  2.42797E-04  1.66018E-04  2.42854E-04  1.66616E-04  2.42938E-04  1.65599E-04  2.42734E-04  1.67135E-04  3.39982E-03  2.32595E-03
  -27.6000  7.76013E+00  9.04666E-05  4.41918E-04  1.80933E-04  8.83836E-04  8.09286E-03  1.19787E+00  8.00503E-03  8.01792E-01  8.06413E-03  1.87847E+00  4.83240E-02  7.75626E+00  6.05166E-05  6.55757E-05  6.10715E-05  6.17832E-05  6.02776E-05  6.40084E-05  6.12355E-05  6.21896E-05  6.04706E-05  6.40157E-05  6.07144E-04  6.35145E-04  2.46080E-04  1.67433E-04  2.46255E-04  1.67492E-04  2.46129E-04  1.68111E-04  2.46087E-04  1.67826E-04  2.46146E-04  1.68425E-04  2.46232E-04  1.67408E-04  2.46023E-04  1.68944E-04  3.44590E-03  2.35128E-03
  -27.5000  7.76049E+00  9.03615E-05  4.42582E-04  1.80723E-04  8.85164E-04  7.44483E-03  1.19793E+00  7.36706E-03  8.01846E-01  7.41941E-03  1.87852E+00  4.44626E-02  7.75659E+00  6.09036E-05  6.60234E-05  6.14724E-05  6.22350E-05  6.06579E-05  6.44543E-05  6.16398E-05  6.26427E-05  6.08568E-05  6.44630E-05  6.11061E-04  6.39637E-04  2.49441E-04  1.69266E-04  2.49620E-04  1.69327E-04  2.49490E-04  1.69944E-04  2.49447E-04  1.69660E-04  2.49508E-04  1.70259E-04  2.49596E-04  1.69243E-04  2.49382E-04  1.70777E-04  3.49297E-03  2.37695E-03
  -27.4000  7.76083E+00  9.02647E-05  4.43245E-04  1.80529E-04  8.86491E-04  6.87178E-03  1.19798E+00  6.80258E-03  8.01896E-01  6.84916E-03  1.87857E+00  4.10471E-02  7.75689E+00  6.12953E-05  6.64739E-05  6.18782E-05  6.26898E-05  6.10431E-05  6.49029E-05  6.20490E-05  6.30987E-05  6.12477E-05  6.49132E-05  6.15027E-04  6.44157E-04  2.52875E-04  1.71125E-04  2.53057E-04  1.71186E-04  2.52925E-04  1.71803E-04  2.52880E-04  1.71518E-04  2.52943E-04  1.72118E-04  2.53033E-04  1.71103E-04  2.52813E-04  1.72635E-04  3.54105E-03  2.40298E-03
  -27.3000  7.76114E+00  9.01762E-05  4.43908E-04  1.80352E-04  8.87816E-04  6.36264E-03  1.19802E+00  6.30078E-03  8.01943E-01  6.34242E-03  1.87862E+00  3.80117E-02  7.75717E+00  6.16918E-05  6.69273E-05  6.22888E-05  6.31477E-05  6.14332E-05  6.53545E-05  6.24631E-05  6.35578E-05  6.16434E-05  6.53662E-05  6.19040E-04  6.48707E-04  2.56383E-04  1.73009E-04  2.56569E-04  1.73072E-04  2.56433E-04  1.73688E-04  2.56387E-04  1.73403E-04  2.56451E-04  1.74003E-04  2.56544E-04  1.72988E-04  2.56319E-04  1.74519E-04  3.59017E-03  2.42936E-03
  -27.2000  7.76143E+00  9.00960E-05  4.44570E-04  1.80192E-04  8.89141E-04  5.90825E-03  1.19807E+00  5.85273E-03  8.01986E-01  5.89011E-03  1.87866E+00  3.53022E-02  7.75743E+00  6.20931E-05  6.73837E-05  6.27043E-05  6.36085E-05  6.18281E-05  6.58089E-05  6.28823E-05  6.40200E-05  6.20438E-05  6.58222E-05  6.23103E-04  6.53287E-04  2.59967E-04  1.74920E-04  2.60157E-04  1.74984E-04  2.60018E-04  1.75599E-04  2.59971E-04  1.75313E-04  2.60037E-04  1.75914E-04  2.60131E-04  1.74900E-04  2.59901E-04  1.76429E-04  3.64036E-03  2.45612E-03
  -27.1000  7.76170E+00  9.00239E-05  4.45232E-04  1.80048E-04  8.90464E-04  5.50101E-03  1.19811E+00  5.45099E-03  8.02026E-01  5.48467E-03  1.87870E+00  3.28733E-02  7.75767E+00  6.24993E-05  6.78430E-05  6.31249E-05  6.40725E-05  6.22278E-05  6.62663E-05  6.33067E-05  6.44853E-05  6.24491E-05  6.62812E-05  6.27216E-04  6.57897E-04  2.63630E-04  1.76857E-04  2.63823E-04  1.76923E-04  2.63682E-04  1.77537E-04  2.63633E-04  1.77251E-04  2.63701E-04  1.77853E-04  2.63798E-04  1.76839E-04  2.63562E-04  1.78366E-04  3.69166E-03  2.48325E-03
  -27.0000  7.76196E+00  8.99599E-05  4.45893E-04  1.79920E-04  8.91786E-04  5.13462E-03  1.19814E+00  5.08940E-03  8.02063E-01  5.11985E-03  1.87874E+00  3.06877E-02  7.75790E+00  6.29104E-05  6.83054E-05  6.35506E-05  6.45396E-05  6.26325E-05  6.67266E-05  6.37363E-05  6.49537E-05  6.28593E-05  6.67432E-05  6.31378E-04  6.62537E-04  2.67374E-04  1.78823E-04  2.67571E-04  1.78890E-04  2.67427E-04  1.79503E-04  2.67377E-04  1.79216E-04  2.67446E-04  1.79818E-04  2.67545E-04  1.78805E-04  2.67304E-04  1.80331E-04  3.74409E-03  2.51077E-03
  -26.9000  7.76221E+00  8.99041E-05  4.46554E-04  1.79808E-04  8.93108E-04  4.80379E-03  1.19818E+00  4.76278E-03  8.02098E-01  4.79041E-03  1.87878E+00  2.87140E-02  7.75811E+00  6.33264E-05  6.87709E-05  6.39814E-05  6.50098E-05  6.30421E-05  6.71899E-05  6.41712E-05  6.54254E-05  6.32744E-05  6.72083E-05  6.35591E-04  6.67209E-04  2.71201E-04  1.80816E-04  2.71403E-04  1.80885E-04  2.71255E-04  1.81497E-04  2.71204E-04  1.81210E-04  2.71275E-04  1.81812E-04  2.71376E-04  1.80800E-04  2.71130E-04  1.82323E-04  3.79769E-03  2.53868E-03
  -26.8000  7.76244E+00  8.98566E-05  4.47214E-04  1.79713E-04  8.94429E-04  4.50389E-03  1.19821E+00  4.46658E-03  8.02131E-01  4.49171E-03  1.87881E+00  2.69244E-02  7.75831E+00  6.37480E-05  6.92394E-05  6.44181E-05  6.54833E-05  6.34572E-05  6.76563E-05  6.46121E-05  6.59003E-05  6.36950E-05  6.76764E-05  6.39861E-04  6.71912E-04  2.75115E-04  1.82838E-04  2.75321E-04  1.82908E-04  2.75170E-04  1.83519E-04  2.75117E-04  1.83232E-04  2.75190E-04  1.83835E-04  2.75294E-04  1.82823E-04  2.75042E-04  1.84345E-04  3.85250E-03  2.56700E-03
  -26.7000  7.76266E+00  8.98172E-05  4.47875E-04  1.79634E-04  8.95749E-04  4.23135E-03  1.19824E+00  4.19731E-03  8.02162E-01  4.22024E-03  1.87884E+00  2.52978E-02  7.75849E+00  6.41746E-05  6.97111E-05  6.48601E-05  6.59600E-05  6.38773E-05  6.81258E-05  6.50584E-05  6.63785E-05  6.41206E-05  6.81477E-05  6.44182E-04  6.76646E-04  2.79118E-04  1.84889E-04  2.79328E-04  1.84961E-04  2.79174E-04  1.85571E-04  2.79119E-04  1.85283E-04  2.79194E-04  1.85887E-04  2.79300E-04  1.84876E-04  2.79042E-04  1.86396E-04  3.90855E-03  2.59573E-03
  -26.6000  7.76287E+00  8.97860E-05  4.48535E-04  1.79572E-04  8.97069E-04  3.98295E-03  1.19827E+00  3.95181E-03  8.02191E-01  3.97279E-03  1.87887E+00  2.38151E-02  7.75867E+00  6.46064E-05  7.01859E-05  6.53076E-05  6.64400E-05  6.43024E-05  6.85985E-05  6.55103E-05  6.68600E-05  6.45514E-05  6.86222E-05  6.48556E-04  6.81413E-04  2.83211E-04  1.86971E-04  2.83426E-04  1.87045E-04  2.83269E-04  1.87653E-04  2.83213E-04  1.87365E-04  2.83290E-04  1.87969E-04  2.83398E-04  1.86959E-04  2.83134E-04  1.88477E-04  3.96588E-03  2.62488E-03
  -26.5000  7.76307E+00  8.97625E-05  4.49194E-04  1.79525E-04  8.98389E-04  3.75640E-03  1.19830E+00  3.72785E-03  8.02218E-01  3.74709E-03  1.87890E+00  2.24627E-02  7.75883E+00  6.50419E-05  7.06640E-05  6.57590E-05  6.69233E-05  6.47312E-05  6.90742E-05  6.59663E-05  6.73448E-05  6.49858E-05  6.90998E-05  6.52968E-04  6.86212E-04  2.87398E-04  1.89083E-04  2.87617E-04  1.89158E-04  2.87457E-04  1.89766E-04  2.87399E-04  1.89477E-04  2.87478E-04  1.90082E-04  2.87588E-04  1.89073E-04  2.87319E-04  1.90589E-04  4.02451E-03  2.65446E-03
  -26.4000  7.76326E+00  8.97474E-05  4.49854E-04  1.79495E-04  8.99708E-04  3.54876E-03  1.19833E+00  3.52251E-03  8.02244E-01  3.54020E-03  1.87892E+00  2.12230E-02  7.75899E+00  6.54827E-05  7.11453E-05  6.62161E-05  6.74100E-05  6.51652E-05  6.95532E-05  6.64282E-05  6.78330E-05  6.54255E-05  6.95807E-05  6.57435E-04  6.91044E-04  2.91682E-04  1.91227E-04  2.91905E-04  1.91304E-04  2.91741E-04  1.91910E-04  2.91683E-04  1.91621E-04  2.91763E-04  1.92226E-04  2.91876E-04  1.91218E-04  2.91601E-04  1.92732E-04  4.08450E-03  2.68448E-03
  -26.3000  7.76345E+00  8.97406E-05  4.50513E-04  1.79481E-04  9.01027E-04  3.35789E-03  1.19835E+00  3.33371E-03  8.02269E-01  3.35001E-03  1.87895E+00  2.00832E-02  7.75914E+00  6.59292E-05  7.16298E-05  6.66794E-05  6.79001E-05  6.56048E-05  7.00354E-05  6.68963E-05  6.83247E-05  6.58710E-05  7.00648E-05  6.61961E-04  6.95910E-04  2.96066E-04  1.93403E-04  2.96294E-04  1.93482E-04  2.96127E-04  1.94086E-04  2.96066E-04  1.93797E-04  2.96149E-04  1.94403E-04  2.96264E-04  1.93396E-04  2.95983E-04  1.94907E-04  4.14590E-03  2.71495E-03
  -26.2000  7.76363E+00  8.97423E-05  4.51173E-04  1.79485E-04  9.02346E-04  3.18208E-03  1.19837E+00  3.15977E-03  8.02292E-01  3.17481E-03  1.87897E+00  1.90333E-02  7.75928E+00  6.63814E-05  7.21177E-05  6.71487E-05  6.83936E-05  6.60500E-05  7.05208E-05  6.73707E-05  6.88199E-05  6.63221E-05  7.05523E-05  6.66546E-04  7.00809E-04  3.00553E-04  1.95612E-04  3.00786E-04  1.95692E-04  3.00615E-04  1.96296E-04  3.00553E-04  1.96006E-04  3.00638E-04  1.96612E-04  3.00756E-04  1.95606E-04  3.00468E-04  1.97116E-04  4.20874E-03  2.74588E-03
