    Energy    <xanes>       I(220)ss_0     (220)ss_0p     (220)ss_0s    Ic(220)ss_0     A(220)in_0     A(220)ou_0     I(220)sp_0     (220)sp_0p     (220)sp_0s    Ic(220)sp_0     A(220)in_0     A(220)ou_0     I(008)ss_0     (008)ss_0p     (008)ss_0s    Ic(008)ss_0     A(008)in_0     A(008)ou_0     I(008)sp_0     (008)sp_0p     (008)sp_0s    Ic(008)sp_0     A(008)in_0     A(008)ou_0     I(608)ss_0     (608)ss_0p     (608)ss_0s    Ic(608)ss_0     A(608)in_0     A(608)ou_0     I(608)sp_0     (608)sp_0p     (608)sp_0s    Ic(608)sp_0     A(608)in_0     A(608)ou_0    I(-215)ss_0    (-215)ss_0p    (-215)ss_0s    Ic(-215)ss_0   A(-215)in_0    A(-215)ou_0    I(-215)sp_0    (-215)sp_0p    (-215)sp_0s    Ic(-215)sp_0   A(-215)in_0    A(-215)ou_0  
   -11.600  8.0981870E-02  5.1422097E+06  2.2584820E+03  2.0363833E+02  4.3026969E+06  1.1222110E-01  1.1222116E-01  7.9445055E-03 -6.1916262E-02 -6.4116160E-02  6.6393340E-03  1.1222110E-01  1.1249694E-01  9.6198994E+04  3.0665071E+02  4.6522391E+01  8.0363893E+04  1.1240230E-01  1.1240228E-01  3.3299186E-03  5.7515652E-02  4.6763612E-03  2.7796413E-03  1.1240230E-01  1.1257590E-01  2.2848198E+04  1.4386589E+02  4.6376757E+01  1.9108598E+04  1.1226403E-01  1.1228890E-01  5.5696982E-02 -3.5020266E-02 -2.3338929E-01  4.6550757E-02  1.1226403E-01  1.1243464E-01  9.9478080E+04  1.9908406E+02  2.4462955E+02  8.3082649E+04  1.1242172E-01  1.1243851E-01  3.2604892E-02  1.0138833E-01 -1.4941653E-01  2.7247074E-02  1.1242172E-01  1.1230696E-01
   -11.500  8.6538458E-02  5.1361080E+06  2.2570328E+03  2.0472106E+02  4.2730300E+06  1.1286614E-01  1.1286620E-01  6.1670214E-03 -6.3864035E-02 -4.5699086E-02  5.1273800E-03  1.1286614E-01  1.1301269E-01  9.5467449E+04  3.0530691E+02  4.7488298E+01  7.9348954E+04  1.1297432E-01  1.1297430E-01  2.0860330E-03  4.5568143E-02 -3.0947262E-03  1.7342099E-03  1.1297432E-01  1.1292509E-01  2.2540293E+04  1.4244647E+02  4.7426761E+01  1.8747571E+04  1.1288347E-01  1.1290936E-01  3.4236120E-02 -8.4466998E-02 -1.6462517E-01  2.8469500E-02  1.1288347E-01  1.1295623E-01  9.9479631E+04  1.9903913E+02  2.4466928E+02  8.2662930E+04  1.1299416E-01  1.1301132E-01  2.4611413E-02  7.8844364E-02 -1.3562809E-01  2.0461481E-02  1.1299416E-01  1.1289484E-01
   -11.400  8.8827162E-02  5.1309625E+06  2.2558133E+03  2.0559410E+02  4.2492045E+06  1.1338529E-01  1.1338534E-01  5.4609398E-03 -6.1546584E-02 -4.0901807E-02  4.5231620E-03  1.1338529E-01  1.1335090E-01  9.4774975E+04  3.0405557E+02  4.8220162E+01  7.8472184E+04  1.1340796E-01  1.1340795E-01  1.7505301E-03  4.1632997E-02  4.1501391E-03  1.4527978E-03  1.1340796E-01  1.1287924E-01  2.2269590E+04  1.4121037E+02  4.8262011E+01  1.8442339E+04  1.1337287E-01  1.1340037E-01  1.2863228E-02 -6.3891360E-02 -9.3707643E-02  1.0657877E-02  1.1337287E-01  1.1328711E-01  9.9508338E+04  1.9902585E+02  2.4473873E+02  8.2368972E+04  1.1342946E-01  1.1344804E-01  2.5648420E-02  8.5857515E-02 -1.3519211E-01  2.1242353E-02  1.1342946E-01  1.1332382E-01
   -11.300  8.9317695E-02  5.1260089E+06  2.2546613E+03  2.0618301E+02  4.2320895E+06  1.1373392E-01  1.1373396E-01  7.4933008E-03 -7.5938235E-02 -4.1553404E-02  6.1905277E-03  1.1373392E-01  1.1358788E-01  9.4055490E+04  3.0278554E+02  4.8748377E+01  7.7661895E+04  1.1372129E-01  1.1372128E-01  3.3637169E-03  5.7048989E-02  1.0446520E-02  2.7895442E-03  1.1372129E-01  1.1273365E-01  2.1989301E+04  1.4001333E+02  4.8842274E+01  1.8156298E+04  1.1370896E-01  1.1373778E-01  4.7266831E-03 -1.3695033E-02 -6.7373060E-02  3.9067787E-03  1.1370896E-01  1.1350408E-01  9.9547311E+04  1.9904551E+02  2.4480236E+02  8.2172369E+04  1.1374462E-01  1.1376477E-01  3.5691275E-02  8.0866161E-02 -1.7073939E-01  2.9482257E-02  1.1374462E-01  1.1360641E-01
   -11.200  8.8823206E-02  5.1202676E+06  2.2533662E+03  2.0641784E+02  4.2223096E+06  1.1386968E-01  1.1386972E-01  1.0197149E-02 -9.9259277E-02 -1.8567300E-02  8.4139929E-03  1.1386968E-01  1.1373029E-01  9.3227983E+04  3.0137233E+02  4.9017357E+01  7.6871328E+04  1.1388001E-01  1.1388001E-01  6.3966639E-03  7.9805566E-02 -5.2664548E-03  5.3012058E-03  1.1388001E-01  1.1272758E-01  2.1641800E+04  1.3867431E+02  4.9104330E+01  1.7846837E+04  1.1385294E-01  1.1388097E-01  5.8480719E-03  2.8179345E-02 -7.1091465E-02  4.8279017E-03  1.1385294E-01  1.1363055E-01  9.9590391E+04  1.9908466E+02  2.4485851E+02  8.2093502E+04  1.1390323E-01  1.1392328E-01  4.1919958E-02  3.1521696E-02 -2.0230260E-01  3.4583719E-02  1.1390323E-01  1.1373476E-01
   -11.100  8.8456905E-02  5.1123924E+06  2.2516134E+03  2.0646930E+02  4.2148961E+06  1.1389453E-01  1.1389455E-01  9.9294605E-03 -9.7479499E-02  2.0669006E-02  8.1882369E-03  1.1389453E-01  1.1384103E-01  9.2143599E+04  2.9954564E+02  4.9152899E+01  7.5924661E+04  1.1395881E-01  1.1395881E-01  8.4325321E-03  8.4681568E-02 -3.5518504E-02  6.9802490E-03  1.1395881E-01  1.1291412E-01  2.1162178E+04  1.3689842E+02  4.9203679E+01  1.7444695E+04  1.1389784E-01  1.1392254E-01  1.1680102E-02  6.5126238E-02 -8.6247755E-02  9.6361792E-03  1.1389784E-01  1.1373628E-01  9.9641170E+04  1.9916349E+02  2.4489809E+02  8.2081226E+04  1.1397946E-01  1.1399729E-01  3.7488822E-02 -3.1347139E-02 -1.9106590E-01  3.0909234E-02  1.1397946E-01  1.1379715E-01
   -11.000  9.0426995E-02  5.1024686E+06  2.2493836E+03  2.0674189E+02  4.2009296E+06  1.1405137E-01  1.1405139E-01  7.6289401E-03 -7.4630365E-02  4.5378945E-02  6.2795359E-03  1.1405137E-01  1.1410481E-01  9.0827221E+04  2.9727831E+02  4.9526022E+01  7.4695365E+04  1.1417946E-01  1.1417945E-01  9.0066029E-03  7.4271596E-02 -5.9079040E-02  7.4356146E-03  1.1417946E-01  1.1329872E-01  2.0587926E+04  1.3466598E+02  4.9527761E+01  1.6944791E+04  1.1407807E-01  1.1409897E-01  2.4251416E-02  1.0031490E-01 -1.1911480E-01  1.9968985E-02  1.1407807E-01  1.1399640E-01  9.9669681E+04  1.9926596E+02  2.4487294E+02  8.1949259E+04  1.1419702E-01  1.1421219E-01  2.8206937E-02 -7.1461045E-02 -1.5198768E-01  2.3213300E-02  1.1419702E-01  1.1400245E-01
   -10.900  9.5857173E-02  5.0918522E+06  2.2469580E+03  2.0744110E+02  4.1770791E+06  1.1446393E-01  1.1446394E-01  5.4979487E-03 -5.1249219E-02  5.3586064E-02  4.5070331E-03  1.1446393E-01  1.1462575E-01  8.9465463E+04  2.9484128E+02  5.0339679E+01  7.3265009E+04  1.1466329E-01  1.1466329E-01  9.3444032E-03  6.1399380E-02 -7.4662704E-02  7.6783992E-03  1.1466329E-01  1.1388420E-01  2.0018157E+04  1.3225125E+02  5.0276865E+01  1.6413119E+04  1.1451542E-01  1.1453367E-01  4.4914887E-02  1.2393019E-01 -1.7191915E-01  3.6830557E-02  1.1451542E-01  1.1450680E-01  9.9652055E+04  1.9933547E+02  2.4478037E+02  8.1591301E+04  1.1467871E-01  1.1469202E-01  1.9733925E-02 -8.8501875E-02 -1.0909328E-01  1.6173785E-02  1.1467871E-01  1.1445944E-01
   -10.800  1.0451099E-01  5.0816277E+06  2.2445819E+03  2.0851817E+02  4.1455398E+06  1.1510318E-01  1.1510319E-01  4.0472658E-03 -3.2797897E-02  5.4512051E-02  3.2976960E-03  1.1510318E-01  1.1538396E-01  8.8204651E+04  2.9248449E+02  5.1550694E+01  7.1780977E+04  1.1538456E-01  1.1538456E-01  1.0146859E-02  4.8532526E-02 -8.8269209E-02  8.2829273E-03  1.1538456E-01  1.1467663E-01  1.9515564E+04  1.2989692E+02  5.1403845E+01  1.5908572E+04  1.1518181E-01  1.1519858E-01  7.4788358E-02  1.2810365E-01 -2.4161501E-01  6.0952231E-02  1.1518181E-01  1.1524870E-01  9.9593186E+04  1.9934243E+02  2.4465441E+02  8.1034662E+04  1.1539880E-01  1.1541108E-01  1.3031969E-02 -9.1529540E-02 -6.8222518E-02  1.0615822E-02  1.1539880E-01  1.1514423E-01
   -10.700  1.1574557E-01  5.0722973E+06  2.2423791E+03  2.0984158E+02  4.1098209E+06  1.1589038E-01  1.1589039E-01  3.0244680E-03 -1.7313331E-02  5.2198817E-02  2.4460798E-03  1.1589038E-01  1.1631590E-01  8.7116606E+04  2.9035248E+02  5.3028689E+01  7.0358412E+04  1.1626541E-01  1.1626540E-01  1.1526634E-02  3.2327496E-02 -1.0237953E-01  9.3322096E-03  1.1626541E-01  1.1569487E-01  1.9100856E+04  1.2773113E+02  5.2778912E+01  1.5460867E+04  1.1599910E-01  1.1601509E-01  1.1642003E-01  1.0216495E-01 -3.2554930E-01  9.4173477E-02  1.1599910E-01  1.1616479E-01  9.9507173E+04  1.9927981E+02  2.4452961E+02  8.0351981E+04  1.1627904E-01  1.1629080E-01  7.4265139E-03 -8.1663229E-02 -2.7525096E-02  6.0046834E-03  1.1627904E-01  1.1598955E-01
   -10.600  1.2867765E-01  5.0638856E+06  2.2403704E+03  2.1124930E+02  4.0735401E+06  1.1672865E-01  1.1672866E-01  2.1580207E-03 -3.8936459E-03  4.6291038E-02  1.7315586E-03  1.1672865E-01  1.1732424E-01  8.6212734E+04  2.8850166E+02  5.4585053E+01  6.9077254E+04  1.1719307E-01  1.1719307E-01  1.3124015E-02  8.4660704E-03 -1.1424684E-01  1.0525556E-02  1.1719307E-01  1.1696937E-01  1.8763130E+04  1.2578501E+02  5.4233386E+01  1.5074891E+04  1.1686592E-01  1.1688142E-01  1.6784746E-01  2.7282594E-02 -4.0878249E-01  1.3468695E-01  1.1686592E-01  1.1717126E-01  9.9416635E+04  1.9915840E+02  2.4444338E+02  7.9643874E+04  1.1720633E-01  1.1721778E-01  2.7313139E-03 -5.1477315E-02  9.0221947E-03  2.1909893E-03  1.1720633E-01  1.1690743E-01
   -10.500  1.4252810E-01  5.0557915E+06  2.2384332E+03  2.1262243E+02  4.0387168E+06  1.1754694E-01  1.1754695E-01  1.3919135E-03  5.6817243E-03  3.6873182E-02  1.1083558E-03  1.1754694E-01  1.1829912E-01  8.5398589E+04  2.8680981E+02  5.6024302E+01  6.7927810E+04  1.1805073E-01  1.1805073E-01  1.3981829E-02 -2.2540962E-02 -1.1607641E-01  1.1098699E-02  1.1805073E-01  1.1853443E-01  1.8454470E+04  1.2393651E+02  5.5625641E+01  1.4722213E+04  1.1769730E-01  1.1771223E-01  2.1128267E-01 -9.7420038E-02 -4.4921265E-01  1.6821808E-01  1.1769730E-01  1.1818034E-01  9.9344807E+04  1.9901611E+02  2.4441235E+02  7.9008663E+04  1.1806352E-01  1.1807457E-01  4.7701988E-04 -9.4781472E-04  2.1820209E-02  3.7977674E-04  1.1806352E-01  1.1782331E-01
   -10.400  1.5777212E-01  5.0472622E+06  2.2363925E+03  2.1403420E+02  4.0032323E+06  1.1838881E-01  1.1838882E-01  7.8989931E-04  9.9670467E-03  2.6278457E-02  6.2423478E-04  1.1838881E-01  1.1925109E-01  8.4524766E+04  2.8501377E+02  5.7375256E+01  6.6777470E+04  1.1885559E-01  1.1885559E-01  1.3466279E-02 -5.1201646E-02 -1.0413775E-01  1.0569327E-02  1.1885559E-01  1.2041862E-01  1.8130707E+04  1.2198367E+02  5.7014841E+01  1.4362545E+04  1.1852856E-01  1.1854271E-01  2.2782943E-01 -2.2443312E-01 -4.2125907E-01  1.7997188E-01  1.1852856E-01  1.1921063E-01  9.9290684E+04  1.9887346E+02  2.4441774E+02  7.8431613E+04  1.1886770E-01  1.1887815E-01  1.9748266E-03  4.4434023E-02 -6.6651385E-04  1.5606595E-03  1.1886770E-01  1.1877059E-01
   -10.300  1.7584768E-01  5.0383636E+06  2.2342416E+03  2.1570359E+02  3.9628365E+06  1.1938477E-01  1.1938478E-01  3.9793136E-04  9.7375986E-03  1.7410070E-02  3.1174793E-04  1.1938477E-01  1.2033298E-01  8.3584302E+04  2.8304238E+02  5.8917862E+01  6.5527692E+04  1.1977480E-01  1.1977480E-01  1.2392480E-02 -7.1139366E-02 -8.5625174E-02  9.6018139E-03  1.1977480E-01  1.2260729E-01  1.7814245E+04  1.1989909E+02  5.8638322E+01  1.3997038E+04  1.1950128E-01  1.1951468E-01  2.2791399E-01 -3.1752628E-01 -3.5649832E-01  1.7842082E-01  1.1950128E-01  1.2039364E-01  9.9249724E+04  1.9872434E+02  2.4445523E+02  7.7798302E+04  1.1978623E-01  1.1979610E-01  5.8076476E-03  6.4566522E-02 -4.0482242E-02  4.5508880E-03  1.1978623E-01  1.1987606E-01
   -10.200  1.9709383E-01  5.0299950E+06  2.2321667E+03  2.1777655E+02  3.9156894E+06  1.2062155E-01  1.2062156E-01  1.8603203E-04  7.3097271E-03  1.1515204E-02  1.4421439E-04  1.2062155E-01  1.2163455E-01  8.2723566E+04  2.8110781E+02  6.0843787E+01  6.4237250E+04  1.2092272E-01  1.2092272E-01  1.1622343E-02 -8.5536008E-02 -6.5619618E-02  8.8761940E-03  1.2092272E-01  1.2497952E-01  1.7573930E+04  1.1787589E+02  6.0656451E+01  1.3669948E+04  1.2071017E-01  1.2072338E-01  2.2965512E-01 -3.8861384E-01 -2.8041827E-01  1.7784741E-01  1.2071017E-01  1.2179678E-01  9.9228673E+04  1.9857465E+02  2.4453380E+02  7.7043643E+04  1.2093401E-01  1.2094376E-01  1.0360793E-02  6.3080951E-02 -7.9884832E-02  8.0354377E-03  1.2093401E-01  1.2121296E-01
   -10.100  2.2020130E-01  5.0232229E+06  2.2304058E+03  2.2025640E+02  3.8630475E+06  1.2210065E-01  1.2210066E-01  8.8402448E-05  4.6419662E-03  8.1764661E-03  6.7704723E-05  1.2210065E-01  1.2311089E-01  8.2088722E+04  2.7946773E+02  6.3138829E+01  6.3031108E+04  1.2229090E-01  1.2229090E-01  1.1170902E-02 -9.6752054E-02 -4.2543412E-02  8.4055453E-03  1.2229090E-01  1.2729378E-01  1.7470119E+04  1.1615730E+02  6.3068218E+01  1.3428652E+04  1.2215290E-01  1.2216711E-01  2.3542421E-01 -4.4821553E-01 -1.8581458E-01  1.8008077E-01  1.2215290E-01  1.2336287E-01  9.9230477E+04  1.9843211E+02  2.4465317E+02  7.6182340E+04  1.2230314E-01  1.2231370E-01  1.5367777E-02  4.6910382E-02 -1.1474839E-01  1.1777191E-02  1.2230314E-01  1.2275263E-01
   -10.000  2.4279314E-01  5.0191271E+06  2.2292103E+03  2.2304403E+02  3.8080633E+06  1.2376266E-01  1.2376266E-01  4.3005479E-05  2.7036027E-03  5.9746139E-03  3.2512895E-05  1.2376266E-01  1.2464429E-01  8.1789937E+04  2.7834594E+02  6.5677064E+01  6.2033944E+04  1.2380440E-01  1.2380440E-01  1.0660714E-02 -1.0234445E-01 -1.3650198E-02  7.9125741E-03  1.2380440E-01  1.2922099E-01  1.7547139E+04  1.1498633E+02  6.5766879E+01  1.3312064E+04  1.2376490E-01  1.2378145E-01  2.3716324E-01 -4.8328664E-01 -5.9977191E-02  1.7906874E-01  1.2376490E-01  1.2496225E-01  9.9261028E+04  1.9829299E+02  2.4482834E+02  7.5272500E+04  1.2381873E-01  1.2383109E-01  2.0946472E-02  1.5764961E-02 -1.4386778E-01  1.5847922E-02  1.2381873E-01  1.2439978E-01
    -9.900  2.6145155E-01  5.0187602E+06  2.2288444E+03  2.2585969E+02  3.7568462E+06  1.2544074E-01  1.2544074E-01  1.3092827E-05  5.8196039E-04  3.5712951E-03  9.7771012E-06  1.2544074E-01  1.2604820E-01  8.1901686E+04  2.7794163E+02  6.8191913E+01  6.1374912E+04  1.2530475E-01  1.2530476E-01  9.4901292E-03 -9.5386709E-02  1.9786485E-02  6.9697865E-03  1.2530475E-01  1.3040556E-01  1.7823659E+04  1.1460620E+02  6.8476844E+01  1.3347239E+04  1.2538245E-01  1.2540223E-01  2.2176816E-01 -4.6220047E-01  9.0215802E-02  1.6541710E-01  1.2538245E-01  1.2639358E-01  9.9359722E+04  1.9819773E+02  2.4510688E+02  7.4442966E+04  1.2532184E-01  1.2533658E-01  2.5893460E-02 -3.3141968E-02 -1.5746450E-01  1.9351339E-02  1.2532184E-01  1.2596784E-01
    -9.800  2.7286388E-01  5.0221992E+06  2.2293808E+03  2.2816745E+02  3.7186644E+06  1.2681556E-01  1.2681556E-01  1.5353430E-05 -3.3398049E-03  2.0491787E-03  1.1356110E-05  1.2681556E-01  1.2708954E-01  8.2371026E+04  2.7827772E+02  7.0232025E+01  6.1132247E+04  1.2652307E-01  1.2652307E-01  7.2930052E-03 -7.0670124E-02  4.7945163E-02  5.3241386E-03  1.2652307E-01  1.3072538E-01  1.8238681E+04  1.1507200E+02  7.0690276E+01  1.3515468E+04  1.2670334E-01  1.2672659E-01  1.8009033E-01 -3.6116590E-01  2.2282174E-01  1.3308923E-01  1.2670334E-01  1.2741914E-01  9.9561551E+04  1.9826924E+02  2.4546051E+02  7.3873650E+04  1.2654301E-01  1.2656022E-01  2.6648512E-02 -8.6680216E-02 -1.3832951E-01  1.9725034E-02  1.2654301E-01  1.2717471E-01
    -9.700  2.7581236E-01  5.0275113E+06  2.2304469E+03  2.2938622E+02  3.7014274E+06  1.2754088E-01  1.2754088E-01  7.5551289E-05 -7.7576746E-03  3.9204303E-03  5.5609373E-05  1.2754088E-01  1.2760553E-01  8.2944527E+04  2.7902307E+02  7.1348799E+01  6.1234864E+04  1.2719047E-01  1.2719047E-01  4.3296888E-03 -3.4209028E-02  5.6208818E-02  3.1556787E-03  1.2719047E-01  1.3047694E-01  1.8627279E+04  1.1602430E+02  7.1872400E+01  1.3726975E+04  1.2740769E-01  1.2743383E-01  1.1476744E-01 -2.0118758E-01  2.7256375E-01  8.4424020E-02  1.2740769E-01  1.2789081E-01  9.9794382E+04  1.9854035E+02  2.4571551E+02  7.3656023E+04  1.2721274E-01  1.2723196E-01  2.1789581E-02 -1.1460469E-01 -9.3034114E-02  1.6048426E-02  1.2721274E-01  1.2777072E-01
    -9.600  2.7117375E-01  5.0310986E+06  2.2312561E+03  2.2933539E+02  3.7049879E+06  1.2750923E-01  1.2750923E-01  1.5517046E-04 -9.1580741E-03  8.4439408E-03  1.1423675E-04  1.2750923E-01  1.2758392E-01  8.3258567E+04  2.7956967E+02  7.1409851E+01  6.1449342E+04  1.2722641E-01  1.2722642E-01  1.7266728E-03 -6.5876543E-03  4.1027742E-02  1.2606776E-03  1.2722641E-01  1.2999174E-01  1.8791912E+04  1.1673859E+02  7.1861070E+01  1.3849303E+04  1.2739785E-01  1.2742517E-01  5.1727307E-02 -7.1356970E-02  2.1595252E-01  3.8063759E-02  1.2739785E-01  1.2781574E-01  9.9948286E+04  1.9886215E+02  2.4576845E+02  7.3747978E+04  1.2724965E-01  1.2726971E-01  1.5510976E-02 -1.1294791E-01 -5.2476149E-02  1.1425336E-02  1.2724965E-01  1.2770664E-01
    -9.500  2.6168101E-01  5.0301744E+06  2.2311368E+03  2.2848027E+02  3.7192139E+06  1.2699818E-01  1.2699818E-01  1.9328145E-04 -6.9976522E-03  1.2013089E-02  1.4281001E-04  1.2699818E-01  1.2717348E-01  8.3049203E+04  2.7936867E+02  7.0727294E+01  6.1492454E+04  1.2681751E-01  1.2681752E-01  4.3923459E-04 -1.9590530E-04  2.0957009E-02  3.2196623E-04  1.2681751E-01  1.2938406E-01  1.8643540E+04  1.1658773E+02  7.1069274E+01  1.3791569E+04  1.2692154E-01  1.2694781E-01  1.8103661E-02 -3.2786916E-02  1.3049398E-01  1.3370256E-02  1.2692154E-01  1.2736435E-01  1.0000293E+05  1.9910692E+02  2.4568142E+02  7.4026843E+04  1.2683992E-01  1.2685927E-01  1.0941237E-02 -1.0109277E-01 -2.6860563E-02  8.0878944E-03  1.2683992E-01  1.2721437E-01
    -9.400  2.5144566E-01  5.0245703E+06  2.2299786E+03  2.2752096E+02  3.7319064E+06  1.2642524E-01  1.2642524E-01  1.8225147E-04 -3.7933085E-03  1.2956168E-02  1.3524113E-04  1.2642524E-01  1.2665477E-01  8.2294069E+04  2.7823250E+02  6.9862331E+01  6.1183101E+04  1.2629979E-01  1.2629979E-01  1.4819170E-04 -4.8112831E-03  1.1182274E-02  1.0910699E-04  1.2629979E-01  1.2877462E-01  1.8246233E+04  1.1543643E+02  7.0147432E+01  1.3556843E+04  1.2636876E-01  1.2639233E-01  9.4462254E-03 -4.5341188E-02  8.5967448E-02  7.0064643E-03  1.2636876E-01  1.2682615E-01  9.9993546E+04  1.9925615E+02  2.4554131E+02  7.4325097E+04  1.2632000E-01  1.2633743E-01  7.8202634E-03 -8.7815980E-02 -1.0421956E-02  5.8055392E-03  1.2632000E-01  1.2665314E-01
    -9.300  2.4379313E-01  5.0159157E+06  2.2280990E+03  2.2691536E+02  3.7361726E+06  1.2606337E-01  1.2606336E-01  1.5129081E-04 -1.4405094E-03  1.2215389E-02  1.1258977E-04  1.2606337E-01  1.2629006E-01  8.1184538E+04  2.7637850E+02  6.9278161E+01  6.0525858E+04  1.2594994E-01  1.2594994E-01  1.7813159E-04 -8.7702850E-03  1.0060502E-02  1.3156055E-04  1.2594994E-01  1.2832928E-01  1.7735114E+04  1.1356692E+02  6.9553348E+01  1.3214456E+04  1.2601292E-01  1.2603334E-01  9.5442777E-03 -5.7963345E-02  7.8641772E-02  7.0995960E-03  1.2601292E-01  1.2645431E-01  9.9947191E+04  1.9932886E+02  2.4538785E+02  7.4499183E+04  1.2596751E-01  1.2598267E-01  5.5173485E-03 -7.4278421E-02 -2.5433011E-04  4.1076283E-03  1.2596751E-01  1.2628464E-01
    -9.200  2.3948111E-01  5.0059848E+06  2.2258868E+03  2.2674359E+02  3.7318303E+06  1.2596017E-01  1.2596017E-01  1.2225814E-04 -1.4746055E-04  1.1056057E-02  9.1068443E-05  1.2596017E-01  1.2615876E-01  7.9942529E+04  2.7416824E+02  6.9096352E+01  5.9651844E+04  1.2584026E-01  1.2584026E-01  2.3779525E-04 -9.3649380E-03  1.2251253E-02  1.7585149E-04  1.2584026E-01  1.2811237E-01  1.7214184E+04  1.1135725E+02  6.9381175E+01  1.2837005E+04  1.2590927E-01  1.2592702E-01  1.0771736E-02 -5.7205636E-02  8.6598216E-02  8.0202115E-03  1.2590927E-01  1.2631999E-01  9.9877260E+04  1.9933465E+02  2.4524061E+02  7.4513831E+04  1.2585559E-01  1.2586881E-01  3.8708125E-03 -6.2055218E-02  4.4679218E-03  2.8844320E-03  1.2585559E-01  1.2616581E-01
    -9.100  2.3770717E-01  4.9956177E+06  2.2235432E+03  2.2687786E+02  3.7217638E+06  1.2603930E-01  1.2603930E-01  1.0101500E-04  4.9571230E-04  1.0038390E-02  7.5206456E-05  1.2603930E-01  1.2620788E-01  7.8665449E+04  2.7179977E+02  6.9212230E+01  5.8667284E+04  1.2590809E-01  1.2590809E-01  2.7216823E-04 -6.7252802E-03  1.5064489E-02  2.0123056E-04  1.2590809E-01  1.2809505E-01  1.6714391E+04  1.0900697E+02  6.9511658E+01  1.2456817E+04  1.2598583E-01  1.2600171E-01  1.1337036E-02 -4.2213977E-02  9.7749761E-02  8.4369369E-03  1.2598583E-01  1.2636824E-01  9.9799287E+04  1.9928435E+02  2.4512249E+02  7.4416871E+04  1.2592186E-01  1.2593374E-01  2.8385812E-03 -5.2969271E-02  5.7304078E-03  2.1141447E-03  1.2592186E-01  1.2623002E-01
    -9.000  2.3783687E-01  4.9848901E+06  2.2210953E+03  2.2721284E+02  3.7079285E+06  1.2623792E-01  1.2623792E-01  8.6917993E-05  8.4872064E-04  9.2842698E-03  6.4612953E-05  1.2623792E-01  1.2639252E-01  7.7361183E+04  2.6930506E+02  6.9541137E+01  5.7605472E+04  1.2610286E-01  1.2610287E-01  2.6951792E-04 -1.5474649E-03  1.6343906E-02  1.9900435E-04  1.2610286E-01  1.2824065E-01  1.6230449E+04  1.0654513E+02  6.9846874E+01  1.2077217E+04  1.2618390E-01  1.2619862E-01  1.0594597E-02 -1.5892000E-02  1.0169583E-01  7.8725176E-03  1.2618390E-01  1.2655169E-01  9.9730219E+04  1.9920105E+02  2.4504931E+02  7.4251344E+04  1.2611566E-01  1.2612671E-01  2.2393542E-03 -4.6915769E-02  6.1858565E-03  1.6653047E-03  1.2611566E-01  1.2642113E-01
    -8.900  2.3973303E-01  4.9737280E+06  2.2185286E+03  2.2772539E+02  3.6907286E+06  1.2654224E-01  1.2654224E-01  7.7665973E-05  1.1382579E-03  8.7390126E-03  5.7594608E-05  1.2654224E-01  1.2670490E-01  7.6031639E+04  2.6668683E+02  7.0069788E+01  5.6474905E+04  1.2641670E-01  1.2641670E-01  2.4452215E-04  4.2215316E-03  1.5056587E-02  1.8011963E-04  1.2641670E-01  1.2853198E-01  1.5759845E+04  1.0396309E+02  7.0367043E+01  1.1698523E+04  1.2649181E-01  1.2650586E-01  8.9313569E-03  1.2609736E-02  9.3660832E-02  6.6204609E-03  1.2649181E-01  1.2686046E-01  9.9679624E+04  1.9910880E+02  2.4502104E+02  7.4029945E+04  1.2642892E-01  1.2643947E-01  1.8548703E-03 -4.2490128E-02  7.0327295E-03  1.3760098E-03  1.2642892E-01  1.2672671E-01
    -8.800  2.4346601E-01  4.9621686E+06  2.2158493E+03  2.2843029E+02  3.6700027E+06  1.2696111E-01  1.2696112E-01  7.0827061E-05  1.4615453E-03  8.2880001E-03  5.2344939E-05  1.2696111E-01  1.2714792E-01  7.4691244E+04  2.6396524E+02  7.0806749E+01  5.5287698E+04  1.2685476E-01  1.2685476E-01  2.2294110E-04  9.0294330E-03  1.1891612E-02  1.6366163E-04  1.2685476E-01  1.2896781E-01  1.5309043E+04  1.0127193E+02  7.1084731E+01  1.1325812E+04  1.2691731E-01  1.2693100E-01  7.2385406E-03  3.6146965E-02  7.7019073E-02  5.3474229E-03  1.2691731E-01  1.2729822E-01  9.9649307E+04  1.9902312E+02  2.4502879E+02  7.3752150E+04  1.2686668E-01  1.2687697E-01  1.5658276E-03 -3.8690264E-02  8.3000623E-03  1.1576350E-03  1.2686668E-01  1.2715330E-01
